timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
2477968542,nan,nan,nan,-0.0033126506,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478067562,nan,nan,nan,-0.0034753256,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478165131,nan,nan,nan,-0.0035728926,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478261179,nan,nan,nan,-0.0035462556,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478367574,nan,nan,nan,-0.0038606902,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478459134,nan,nan,nan,-0.0039254697,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478563326,nan,nan,nan,-0.0038713156,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478681538,nan,nan,nan,-0.0039017142,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478779584,nan,nan,nan,-0.003692801,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478871810,nan,nan,nan,-0.0037253571,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478967920,nan,nan,nan,-0.0036580937,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479087217,nan,nan,nan,-0.003719308,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479165244,nan,nan,nan,-0.00396752,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479267541,nan,nan,nan,-0.004220685,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479385207,0.0,0.0,-15.0,0.0,0.0,-0.03614079,0.04091935,2.3721488,0.0,0.0,0.0,0.0,0.0,0.0,-0.00078643736,0.0056276144,-0.12
2479489407,0.0,0.0,-15.0,0.0,0.0,-0.033600535,0.04019355,2.1811156,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010033904,0.0056256535,-0.12
2479591497,0.0,0.0,-15.0,0.0,0.0,-0.033156846,0.038176842,1.9939506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014075,0.0053452505,-0.12
2479686128,0.0,0.0,-15.0,0.0,0.0,-0.03226793,0.035877287,1.8204604,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012061528,0.005277451,-0.1327284
2479795894,0.0,0.0,-15.0,0.0,0.0,-0.031772684,0.035770677,1.6192245,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007665139,0.005282629,-0.15379593
2479892386,0.0,0.0,-15.0,0.0,0.0,-0.030990155,0.03392399,1.4423225,0.0,0.0,0.0,0.0,0.0,0.0,-0.00053296343,0.005039957,-0.17386049
2479987618,0.0,0.0,-15.0,0.0,0.0,-0.032001775,0.032655522,1.2677287,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012406637,0.0046104416,-0.19451523
2480083196,0.0,0.0,-15.0,0.0,0.0,-0.03352954,0.032187495,1.0925043,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012240112,0.004602773,-0.21623117
2480202136,0.0,0.0,-15.0,0.0,0.0,-0.032975033,0.033199586,0.87444574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014619355,0.004923308,-0.24364999
2480226354,0.0,0.0,-15.0,0.0,0.0,-0.032658353,0.03358599,0.8300534,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012291573,0.0049685473,-0.24955857
2480391176,0.0,0.0,-15.0,0.0,0.0,-0.029490527,0.036614023,0.52787244,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022458176,0.0058877715,-0.32091987
2480497577,0.0,0.0,-15.0,0.0,0.0,-0.028724762,0.039837606,0.33280578,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010612247,0.006849789,-0.3285554
2480598396,0.0,0.0,-15.0,0.0,0.0,-0.029595224,0.04344124,0.14796911,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014599866,0.007376155,-0.3642257
2480694232,0.0,0.0,-15.0,0.0,0.0,-0.031769052,0.04547987,-0.027730219,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022749838,0.007820879,-0.39458814
2480809152,0.0,0.0,-15.0,0.0,0.0,-0.033706106,0.046533514,-0.23841688,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022663798,0.007513591,-0.45928738
2480902576,0.0,0.0,-15.0,0.0,0.0,-0.033793088,0.046699304,-0.40969422,0.0,0.0,0.0,0.0,0.0,0.0,-0.002617227,0.0071921805,-0.5009052
2481014520,0.0,0.0,-15.0,0.0,0.0,-0.03330431,0.045894228,-0.6149249,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019842451,0.0059564607,-0.5634201
2481114515,0.0,0.0,-15.0,0.0,0.0,-0.03228429,0.044450477,-0.7982473,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018163462,0.0051233144,-0.5928589
2481205145,0.0,0.0,-15.0,0.0,0.0,-0.031449705,0.0411927,-0.9644023,0.0,0.0,0.0,0.0,0.0,0.0,-0.001711823,0.0054859286,-0.603548
2481302182,0.0,0.0,-15.0,0.0,0.0,-0.03116214,0.036102165,-1.1423054,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012395666,0.0010440801,-0.6629839
2481399196,0.0,0.0,-15.0,0.0,0.0,-0.030699605,0.029917171,-1.3201644,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011045523,-0.0015418907,-0.6869155
2481519485,0.0,0.0,-15.0,0.0,0.0,-0.031200547,0.01787204,-1.5406942,0.0,0.0,0.0,0.0,0.0,0.0,-0.001160977,-0.0044309096,-0.68793654
2481619187,0.0,0.0,-15.0,0.0,0.0,-0.032011732,0.005985905,-1.7234813,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033863474,-0.0066679735,-0.6864404
2481716131,0.0,0.0,-15.0,0.0,0.0,-0.031977672,-0.0056115934,-1.901212,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029863627,-0.0075928806,-0.6851527
2481813169,0.0,0.0,-15.0,0.0,0.0,-0.030546336,-0.016528234,-2.079115,0.0,0.0,0.0,0.0,0.0,0.0,-0.00037229093,-0.008223666,-0.683651
2481917123,0.0,0.0,-15.0,0.0,0.0,-0.027548444,-0.026809124,-2.2696974,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019154264,-0.0089501925,-0.68379927
2482017112,0.0,0.0,-15.0,0.0,0.0,-0.02295383,-0.03510235,-2.4530087,0.0,0.0,0.0,0.0,0.0,0.0,0.000778157,-0.009024391,-0.6841627
2482132162,0.0,0.0,-15.0,0.0,0.0,-0.017062727,-0.042824157,-2.6638858,0.0,0.0,0.0,0.0,0.0,0.0,0.0018925443,-0.009317957,-0.68588483
2482232503,0.0,0.0,-15.0,0.0,0.0,-0.012554924,-0.050078087,-2.847892,0.0,0.0,0.0,0.0,0.0,0.0,0.002188581,-0.008912165,-0.68412745
2482329298,0.0,0.0,-15.0,0.0,0.0,-0.008349692,-0.056006655,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024307063,-0.00879187,-0.6791786
2482425512,0.0,0.0,-15.0,0.0,0.0,-0.004645883,-0.061791155,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024109595,-0.008939339,-0.6487359
2482521540,0.0,0.0,-15.0,0.0,0.0,-0.0006921839,-0.06768611,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027585991,-0.008784477,-0.63875705
2482619129,0.0,0.0,-15.0,0.0,0.0,0.0041272673,-0.073279604,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029017916,-0.009639165,-0.63714266
2482741158,0.0,0.0,-15.0,0.0,0.0,0.00935383,-0.07957534,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035716332,-0.009174974,-0.63804054
2482835161,0.0,0.0,-15.0,0.0,0.0,0.012677382,-0.08195954,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038710115,-0.007832973,-0.6390607
2482938164,0.0,0.0,-15.0,0.0,0.0,0.015142306,-0.08241843,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029752792,-0.007642214,-0.6385194
2483033157,0.0,0.0,-15.0,0.0,0.0,0.016835136,-0.081852324,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028551295,-0.006750982,-0.6387616
2483125128,0.0,0.0,-15.0,0.0,0.0,0.018580075,-0.07994086,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025697062,-0.005887608,-0.63939834
2483241179,0.0,0.0,-15.0,0.0,0.0,0.019135773,-0.07700056,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019241731,-0.0053494475,-0.63974136
2483335490,0.0,0.0,-15.0,0.0,0.0,0.018894117,-0.073206,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013347189,-0.0036893594,-0.6388432
2483430667,0.0,0.0,-15.0,0.0,0.0,0.018332973,-0.068059124,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012107582,-0.002723239,-0.6389457
2483551123,0.0,0.0,-15.0,0.0,0.0,0.017034076,-0.060838994,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013099137,-0.0020112447,-0.6385871
2483650120,0.0,0.0,-15.0,0.0,0.0,0.017396908,-0.05328168,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015049832,-0.000530818,-0.6391928
2483745573,0.0,0.0,-15.0,0.0,0.0,0.01821259,-0.04448109,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018277459,0.000590859,-0.63917184
2483841489,0.0,0.0,-15.0,0.0,0.0,0.018988885,-0.034744836,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017186617,0.0013841804,-0.63908654
2483941214,0.0,0.0,-15.0,0.0,0.0,0.02068817,-0.024220306,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022361104,0.0021793754,-0.6389971
2484037647,0.0,0.0,-15.0,0.0,0.0,0.021719014,-0.014606798,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017992579,0.0031741369,-0.6387444
2484156456,0.0,0.0,-15.0,0.0,0.0,0.02507223,-0.004075459,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033350978,0.0031553213,-0.6390494
2484249239,0.0,0.0,-15.0,0.0,0.0,0.027760582,0.0020137478,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037862908,0.0036243405,-0.63887674
2484347169,0.0,0.0,-15.0,0.0,0.0,0.030867467,0.0065088714,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040295916,0.0033234388,-0.63820916
2484443354,0.0,0.0,-15.0,0.0,0.0,0.032197293,0.010224254,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032989536,0.003125853,-0.6377186
2484563510,0.0,0.0,-15.0,0.0,0.0,0.031345524,0.0148635255,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022665495,0.0029969816,-0.63830924
2484656234,0.0,0.0,-15.0,0.0,0.0,0.03143174,0.01657617,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002286615,0.0022072431,-0.63850266
2484771470,0.0,0.0,-15.0,0.0,0.0,0.033384647,0.019490564,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024166238,0.0026222456,-0.6378921
2484868530,0.0,0.0,-15.0,0.0,0.0,0.034954306,0.021448098,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024331782,0.0024356553,-0.63826466
2484965545,0.0,0.0,-15.0,0.0,0.0,0.036961377,0.024165928,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002782548,0.0022711533,-0.6379465
2485061147,0.0,0.0,-15.0,0.0,0.0,0.039687436,0.024464542,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035567335,0.0014314944,-0.6381023
2485159482,0.0,0.0,-15.0,0.0,0.0,0.04092621,0.022632593,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035837553,0.0013981868,-0.63910586
2485254417,0.0,0.0,-15.0,0.0,0.0,0.040838875,0.02107747,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027349936,0.0008446145,-0.6382477
2485375196,0.0,0.0,-15.0,0.0,0.0,0.03980652,0.01960263,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024182848,0.0006919295,-0.637666
2485467823,0.0,0.0,-15.0,0.0,0.0,0.039325867,0.018482616,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026529352,-0.00020777086,-0.638129
2485559535,0.0,0.0,-15.0,0.0,0.0,0.038196236,0.017535288,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026640026,0.0004083407,-0.6389128
2485682533,0.0,0.0,-15.0,0.0,0.0,0.0347488,0.017033154,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001767295,0.00017273873,-0.63637054
2485773578,0.0,0.0,-15.0,0.0,0.0,0.031371627,0.016663674,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009076359,0.0003807366,-0.6368009
2485865604,0.0,0.0,-15.0,0.0,0.0,0.027962241,0.016801983,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028485607,0.00045497995,-0.63828325
2485987378,0.0,0.0,-15.0,0.0,0.0,0.023060517,0.016838368,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.378687e-05,0.00046149822,-0.6388261
2486079458,0.0,0.0,-15.0,0.0,0.0,0.019055113,0.016519861,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00051957136,0.00015850797,-0.6383389
2486171149,0.0,0.0,-15.0,0.0,0.0,0.015492868,0.015614986,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003953774,0.00042961264,-0.6378793
2486291863,0.0,0.0,-15.0,0.0,0.0,0.011421761,0.013296971,-2.9218006,0.0,0.0,0.0,0.0,0.0,0.0,-0.00071534864,-0.00016396776,-0.6214273
2486382967,0.0,0.0,-15.0,0.0,0.0,0.0077651734,0.010754876,-2.6574697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010756019,-0.0011850424,-0.57223284
2486474192,0.0,0.0,-15.0,0.0,0.0,0.0047232485,0.0075068055,-2.4010258,0.0,0.0,0.0,0.0,0.0,0.0,-0.00041460095,-0.0007579344,-0.5489161
2486594490,0.0,0.0,-15.0,0.0,0.0,0.0026057686,0.0032824066,-2.0907536,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043884874,-0.0012557197,-0.5515362
2486685361,0.0,0.0,-15.0,0.0,0.0,0.00040599352,0.0002309661,-1.8856182,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005150724,-0.0019286971,-0.5630935
2486776612,0.0,0.0,-15.0,0.0,0.0,-0.0014213547,-0.0018330181,-1.7110233,0.0,0.0,0.0,0.0,0.0,0.0,-0.00083497574,-0.0016659533,-0.5744362
2486900117,0.0,0.0,-15.0,0.0,0.0,-0.0030106218,-0.0043256837,-1.5083866,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019130134,-0.0020205178,-0.58793104
2486992196,0.0,0.0,-15.0,0.0,0.0,-0.0031429303,-0.005883344,-1.3854227,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003537825,-0.0014314501,-0.59450084
2487082724,0.0,0.0,-15.0,0.0,0.0,-0.004013418,-0.0062626265,-1.2767982,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010193434,-0.0017069425,-0.6026867
2487206461,0.0,0.0,-15.0,0.0,0.0,-0.0063740904,-0.0067358045,-1.1522989,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008627127,-0.000863854,-0.6094837
2487297505,0.0,0.0,-15.0,0.0,0.0,-0.007773027,-0.0073562344,-1.0724211,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007448271,-0.0006538498,-0.61304873
2487388287,0.0,0.0,-15.0,0.0,0.0,-0.0076922947,-0.0070141586,-0.99553967,0.0,0.0,0.0,0.0,0.0,0.0,2.5823887e-05,-0.0010294138,-0.6113406
2487480991,0.0,0.0,-15.0,0.0,0.0,-0.007320206,-0.0055537457,-0.9220104,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021714927,-0.00071572594,-0.61119264
2487601843,0.0,0.0,-15.0,0.0,0.0,-0.007862591,-0.00203331,-0.83217525,0.0,0.0,0.0,0.0,0.0,0.0,3.3548684e-05,0.00061995705,-0.61132264
2487694761,0.0,0.0,-15.0,0.0,0.0,-0.007894441,0.0020756498,-0.7677641,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012381916,0.00055414345,-0.6126503
2487786754,0.0,0.0,-15.0,0.0,0.0,-0.0073174234,0.006119402,-0.70624924,0.0,0.0,0.0,0.0,0.0,0.0,0.00057413813,0.0005795324,-0.614268
2487908154,0.0,0.0,-15.0,0.0,0.0,-0.006910974,0.010850246,-0.6310139,0.0,0.0,0.0,0.0,0.0,0.0,0.00038947776,0.0016019903,-0.6113103
2487999944,0.0,0.0,-15.0,0.0,0.0,-0.0067198705,0.013899623,-0.5784159,0.0,0.0,0.0,0.0,0.0,0.0,0.00072329264,0.0011604752,-0.61398834
2488093172,0.0,0.0,-15.0,0.0,0.0,-0.006712396,0.016223608,-0.5315304,0.0,0.0,0.0,0.0,0.0,0.0,0.00058114214,0.0017544416,-0.61700374
2488217109,0.0,0.0,-15.0,0.0,0.0,-0.0059863697,0.019369075,-0.47267056,0.0,0.0,0.0,0.0,0.0,0.0,0.0013023411,0.001617254,-0.6182292
2488310138,0.0,0.0,-15.0,0.0,0.0,-0.0054654465,0.021252211,-0.43158913,0.0,0.0,0.0,0.0,0.0,0.0,0.0016325291,0.0019631062,-0.6172184
2488400136,0.0,0.0,-15.0,0.0,0.0,-0.003298672,0.02363131,-0.39338493,0.0,0.0,0.0,0.0,0.0,0.0,0.0011114287,0.0015596106,-0.61620706
2488520301,0.0,0.0,-15.0,0.0,0.0,-0.0014436333,0.026198393,-0.3465433,0.0,0.0,0.0,0.0,0.0,0.0,0.0011091422,0.0027072665,-0.61778563
2488615156,0.0,0.0,-15.0,0.0,0.0,-0.00089745957,0.02702189,-0.314497,0.0,0.0,0.0,0.0,0.0,0.0,0.001338949,0.0018669817,-0.6209256
2488705841,0.0,0.0,-15.0,0.0,0.0,-0.00033747137,0.027730467,-0.28456497,0.0,0.0,0.0,0.0,0.0,0.0,0.0009347916,0.002576155,-0.6199445
2488830126,0.0,0.0,-15.0,0.0,0.0,-0.0007193833,0.027546495,-0.24776936,0.0,0.0,0.0,0.0,0.0,0.0,0.0007671389,0.0026861762,-0.61987686
2488919467,0.0,0.0,-15.0,0.0,0.0,-0.0002603156,0.02660552,-0.22274876,0.0,0.0,0.0,0.0,0.0,0.0,0.0012598183,0.0019853967,-0.62178093
2489012173,0.0,0.0,-15.0,0.0,0.0,0.00020236595,0.026415115,-0.20060635,0.0,0.0,0.0,0.0,0.0,0.0,0.00095350994,0.0017317955,-0.62291604
2489134280,0.0,0.0,-15.0,0.0,0.0,0.00044399593,0.027443849,-0.17498207,0.0,0.0,0.0,0.0,0.0,0.0,0.0007801897,0.0017316442,-0.622931
2489226073,0.0,0.0,-15.0,0.0,0.0,0.00078307034,0.02746593,-0.15900707,0.0,0.0,0.0,0.0,0.0,0.0,0.0010649372,0.0016163487,-0.62430954
2489316066,0.0,0.0,-15.0,0.0,0.0,0.00025912456,0.027651936,-0.1455059,0.0,0.0,0.0,0.0,0.0,0.0,0.00063467753,0.0014145616,-0.62487483
2489440138,0.0,0.0,-15.0,0.0,0.0,-0.0014948223,0.027998263,-0.12880707,0.0,0.0,0.0,0.0,0.0,0.0,0.00019431853,0.00089180854,-0.6273265
2489529950,0.0,0.0,-15.0,0.0,0.0,-0.0030050261,0.02736408,-0.11656189,0.0,0.0,0.0,0.0,0.0,0.0,7.9556834e-05,0.0012805787,-0.62750804
