timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
2475054296,0.27767894,-0.035924163,0.468047
2475057508,0.28102526,-0.03202231,0.4706395
2475061302,0.27902904,-0.029910399,0.4722884
2475064296,0.28058124,-0.031090626,0.4736271
2475069306,0.28033492,-0.03517228,0.46866894
2475074302,0.274589,-0.031140687,0.470994
2475077340,0.2810662,-0.036522377,0.4706369
2475081305,0.27946794,-0.030583167,0.468607
2475087324,0.27577198,-0.036327608,0.47400907
2475090382,0.2748944,-0.037090898,0.47268477
2475094306,0.27730942,-0.033749875,0.4715274
2475097386,0.27589718,-0.034160007,0.47534767
2475102331,0.27522486,-0.030232638,0.47445765
2475106304,0.28001508,-0.030943727,0.46799892
2475110306,0.28041074,-0.032441363,0.46762356
2475113296,0.27893212,-0.03299061,0.47141683
2475117582,0.2759024,-0.03214187,0.47297096
2475122350,0.27659538,-0.030224118,0.47245863
2475126311,0.27434117,-0.03175216,0.470423
2475135320,0.2739885,-0.03124227,0.47521728
2475138302,0.27576464,-0.037455488,0.47191918
2475142323,0.2797842,-0.03338972,0.46810472
2475146484,0.2781725,-0.03173775,0.4714055
2475151302,0.2765996,-0.031375833,0.4746276
2475154302,0.28081334,-0.036630422,0.46847162
2475163308,0.27493423,-0.034178633,0.47307953
2475166309,0.27491215,-0.03132698,0.47389346
2475170302,0.27992803,-0.031450566,0.47520593
2475174304,0.2776455,-0.036653366,0.46838075
2475178381,0.2751969,-0.032158244,0.46976337
2475182324,0.28105998,-0.029927306,0.4733918
2475186302,0.27873352,-0.03523886,0.47442505
2475189382,0.2738308,-0.034508254,0.47211713
2475194337,0.28108373,-0.037328366,0.47333026
2475198302,0.2780121,-0.032882825,0.47206077
2475202357,0.2811759,-0.03660741,0.46904904
2475205393,0.27522528,-0.035747882,0.46929473
2475210317,0.27904665,-0.037635334,0.47089544
2475214302,0.28082114,-0.03207021,0.4699831
2475222418,0.2755613,-0.034190573,0.46871445
2475225304,0.27854633,-0.031966034,0.47008398
2475230303,0.2789883,-0.03510469,0.47145656
2475234302,0.27574888,-0.035526596,0.46871084
2475239322,0.27895147,-0.030493509,0.47366822
2475242365,0.2803653,-0.03125743,0.47110462
2475246302,0.27493748,-0.030633533,0.47351366
2475250328,0.27399483,-0.032805648,0.47458583
2475253317,0.2806789,-0.031035496,0.4696252
2475258303,0.27363518,-0.036589075,0.47318542
2475262323,0.27389732,-0.03159173,0.4698294
2475266384,0.28120884,-0.033620834,0.468736
2475271306,0.27771318,-0.034971435,0.4708685
2475274296,0.27681485,-0.03591968,0.47337326
2475279304,0.2744533,-0.037107278,0.47500274
2475284306,0.27597472,-0.030643195,0.46914434
2475287332,0.27473217,-0.035188846,0.47113243
2475291303,0.27891737,-0.033946242,0.46928573
2475295302,0.27324742,-0.03259465,0.47315466
2475300302,0.27701324,-0.03331128,0.4729381
2475304302,0.27711108,-0.037479687,0.46812847
2475307346,0.27757335,-0.032125693,0.4696894
2475311303,0.27852234,-0.031527758,0.47191638
2475316296,0.27643067,-0.030018328,0.4689457
2475320313,0.27598953,-0.032123767,0.4696622
2475323296,0.27578282,-0.031132849,0.47070828
2475328303,0.27335936,-0.032805648,0.46837088
2475332421,0.27407628,-0.035497706,0.46862817
2475336304,0.27978006,-0.032983754,0.46782514
2475340305,0.2787921,-0.036941595,0.47542986
2475344089,0.2811626,-0.030661646,0.47161168
2475348302,0.2753145,-0.033300713,0.4680019
2475352323,0.27428776,-0.036106717,0.47043976
2475356302,0.27562615,-0.030414382,0.46796983
2475360306,0.2803791,-0.037540086,0.4752769
2475363302,0.2778617,-0.0362235,0.4722297
2475368302,0.27739102,-0.03137413,0.4705138
2475371319,0.27811095,-0.032009512,0.47173122
2475377375,0.27441213,-0.030894458,0.46901807
2475380307,0.27831018,-0.029984593,0.47465283
2475385305,0.2786538,-0.030064037,0.46864837
2475389308,0.27573624,-0.030041782,0.4688414
2475393302,0.2743179,-0.031245615,0.46805876
2475397323,0.27639952,-0.032070845,0.47399575
2475401327,0.2798797,-0.032965958,0.47450972
2475405302,0.27337793,-0.03387687,0.4712824
2475409383,0.27589902,-0.037578747,0.47021225
2475413302,0.27446818,-0.032984395,0.46745646
2475417361,0.27423146,-0.031751003,0.47088027
2475421525,0.2774218,-0.036463607,0.4682034
2475426298,0.27557886,-0.03484772,0.47283876
2475431381,0.2798457,-0.03654139,0.46803215
2475435304,0.27856156,-0.030180156,0.47448614
2475440316,0.27963385,-0.03690152,0.47516793
2475447329,0.27924654,-0.03403546,0.46805942
2475449674,0.27996036,-0.032970626,0.46924657
2475455309,0.27459222,-0.031501494,0.47245187
2475459312,0.2790075,-0.036628757,0.46869683
2475463302,0.2764038,-0.036597572,0.47542846
2475471332,0.2788209,-0.03453849,0.4702117
2475474309,0.2780392,-0.033275865,0.47384533
2475479306,0.27588427,-0.03447118,0.47301725
2475483302,0.2745194,-0.036145102,0.47530133
2475486296,0.27638504,-0.034671906,0.4696928
2475491304,0.2748623,-0.033719417,0.4730483
2475495302,0.27417696,-0.0332438,0.46932843
2475499303,0.27395052,-0.03480732,0.47060242
2475504296,0.2776935,-0.037639618,0.47318214
2475508296,0.27706018,-0.0358883,0.4702494
2475512327,0.27774057,-0.03765726,0.46818304
2475520398,0.27963743,-0.034544002,0.47344437
2475523302,0.27963743,-0.034544002,0.47344437
2475528544,0.27724242,-0.03082612,0.47119904
2475533306,0.27665836,-0.037611276,0.46835744
2475536301,0.27431172,-0.034879684,0.47324276
2475545308,0.2776695,-0.036455423,0.47300914
2475547356,0.2770666,-0.032721046,0.47003505
2475551296,0.27384263,-0.037613485,0.47328576
2475556354,0.28076616,-0.03283004,0.46837065
2475561314,0.27676523,-0.03406112,0.47407293
2475563296,0.28074858,-0.032244273,0.47402507
2475568302,0.27663776,-0.032467358,0.46951982
2475572354,0.27739862,-0.035878427,0.4694014
2475577342,0.27780637,-0.031716507,0.47134882
2475580302,0.2752773,-0.03435202,0.4739171
2475584296,0.27587783,-0.034534458,0.47009385
2475587348,0.27847224,-0.035663784,0.46947697
2475592330,0.27464047,-0.032245263,0.46974486
2475596303,0.27962384,-0.035211183,0.46909815
2475600303,0.27716336,-0.033349123,0.4709752
2475603301,0.27818412,-0.031810872,0.47039846
2475608379,0.27983657,-0.036337573,0.46924874
2475612332,0.27679017,-0.03662366,0.47411022
2475616305,0.27611387,-0.03689812,0.4688319
2475618836,0.28001153,-0.034944784,0.47310987
2475623303,0.27328435,-0.036007993,0.47184741
2475628296,0.27339754,-0.03332643,0.46977156
2475632361,0.27839172,-0.036912672,0.47181347
2475636303,0.2810443,-0.030278856,0.46757412
2475641380,0.27480957,-0.030524293,0.47481838
2475644302,0.27614397,-0.036812548,0.4749163
2475649317,0.2744742,-0.034824673,0.47035265
2475653305,0.27953228,-0.033266667,0.47536823
2475657343,0.27476245,-0.0318719,0.46841985
2475661303,0.2744036,-0.030241808,0.46956193
2475665318,0.27689087,-0.033079937,0.47360638
2475669302,0.2802048,-0.037507784,0.47292325
2475673302,0.28010485,-0.033171568,0.47413442
2475677342,0.2736843,-0.033581603,0.467462
2475681317,0.27542797,-0.036985427,0.4681025
2475685385,0.2803159,-0.03391031,0.4729001
2475689303,0.2768099,-0.033633325,0.47398973
2475692344,0.27967286,-0.034309976,0.46778288
2475697343,0.27580923,-0.036651522,0.46921146
2475701303,0.2772488,-0.0331317,0.47118542
2475704306,0.27991518,-0.035506837,0.47175214
2475710309,0.27669638,-0.037001867,0.46988904
2475715305,0.27543917,-0.03338295,0.46755683
2475718385,0.27371636,-0.03419388,0.4703248
2475724296,0.27722502,-0.03716133,0.47415918
2475729383,0.280249,-0.033478457,0.46777162
2475732352,0.2803155,-0.031451963,0.4719748
2475736308,0.27786028,-0.036146563,0.47458622
2475740385,0.27778605,-0.034708805,0.46820286
2475745302,0.27749968,-0.029893314,0.47157308
2475748302,0.27341273,-0.034193773,0.47186878
2475752323,0.27954194,-0.029762743,0.46876037
2475754764,0.27712056,-0.037435465,0.4739045
2475760301,0.2765339,-0.032833867,0.47509956
2475764302,0.27354681,-0.033143617,0.46940568
2475768302,0.27680707,-0.035813555,0.47151452
2475774299,0.27994084,-0.037411295,0.47481552
2475777377,0.27966663,-0.036136974,0.47357628
2475780296,0.2768014,-0.03310117,0.4709304
2475783312,0.27398145,-0.0363814,0.475095
2475793301,0.27842566,-0.034133274,0.47444597
2475796311,0.2758871,-0.036924724,0.4719319
2475801322,0.27999714,-0.03750012,0.46850896
2475805299,0.27925706,-0.031527303,0.47261226
2475808296,0.2809666,-0.030405462,0.46873152
2475812332,0.27819124,-0.03171476,0.47384056
2475821302,0.27959967,-0.03145847,0.4695149
2475824296,0.27775162,-0.034258623,0.46939087
2475828381,0.27516192,-0.03169636,0.47094685
2475833303,0.27802193,-0.031741712,0.46983352
2475837358,0.27937815,-0.03052083,0.47296435
2475841302,0.27399096,-0.035495248,0.46830216
2475845302,0.27763945,-0.031639922,0.46891153
2475850384,0.2778436,-0.035212744,0.4705442
2475854296,0.28083712,-0.030797943,0.4678428
2475858302,0.2771183,-0.036043808,0.468333
2475861383,0.2785043,-0.035302326,0.4750955
2475868306,0.27438942,-0.029937383,0.472821
2475871317,0.27843204,-0.036609128,0.47274664
2475874296,0.27932474,-0.031876884,0.46857396
2475878299,0.27434933,-0.03382572,0.46896535
2475882351,0.2765238,-0.035881247,0.47115576
2475886303,0.2756492,-0.03201784,0.47150198
2475890305,0.27564892,-0.034792874,0.4721926
2475893765,0.27916718,-0.03485093,0.47111532
2475898317,0.27431586,-0.034598634,0.4693696
2475902323,0.2773586,-0.03230275,0.47078598
2475906303,0.2772656,-0.031302623,0.4702309
2475911329,0.2787201,-0.030105151,0.47034022
2475914302,0.2787201,-0.030105151,0.47034022
2475918301,0.2744695,-0.035239827,0.47186682
2475922346,0.28045204,-0.03475655,0.46793965
2475927417,0.27400774,-0.034515355,0.47457558
2475930299,0.2793642,-0.03458711,0.4739893
2475934302,0.27501586,-0.03289831,0.47451904
2475938381,0.27925956,-0.032887425,0.4681366
2475943304,0.27490705,-0.033958565,0.47030073
2475946302,0.28035057,-0.035183385,0.4713244
2475950302,0.27527693,-0.030189887,0.47198835
2475954303,0.27476862,-0.032442957,0.47044176
2475959308,0.27574843,-0.03579724,0.46911085
2475962344,0.27485403,-0.03459136,0.47479147
2475966303,0.27907652,-0.031979177,0.47072628
2475975304,0.2774692,-0.0309563,0.4697912
2475978302,0.2802695,-0.033535477,0.47110292
2475982417,0.28087798,-0.029767275,0.4693182
2475988310,0.27911007,-0.032074034,0.46965232
2475993380,0.27465123,-0.035288446,0.4731495
2475996315,0.2788322,-0.035917092,0.47420973
2476000302,0.27615908,-0.033562675,0.46913192
2476005304,0.27999648,-0.033572197,0.47073346
2476008296,0.27641973,-0.030908046,0.46780896
2476012353,0.27396062,-0.030542174,0.46758485
2476016303,0.28018054,-0.03625353,0.46957034
2476020303,0.27414736,-0.032075897,0.47082922
2476023296,0.2796264,-0.03523508,0.47065642
2476028307,0.2802009,-0.03499489,0.46893612
2476032324,0.27984282,-0.030095521,0.46748427
2476036302,0.27807507,-0.030434737,0.47451273
2476040302,0.2811394,-0.036567934,0.47113723
2476043302,0.27743784,-0.036246765,0.46983328
2476049299,0.27329808,-0.030385736,0.4745274
2476052351,0.27939188,-0.031230737,0.47170424
2476056303,0.27502003,-0.030003695,0.47140175
2476060303,0.27700472,-0.031117357,0.4677857
2476064308,0.2807212,-0.031568866,0.47067127
2476068302,0.2805202,-0.03295738,0.47056404
2476072344,0.27869514,-0.037428822,0.47447932
2476076299,0.27666852,-0.033212308,0.472437
2476078410,0.2791081,-0.03029224,0.47481546
2476083317,0.27353242,-0.032693196,0.47373852
2476088302,0.28013957,-0.031207185,0.46875012
2476092442,0.28101978,-0.034165975,0.4693993
2476097326,0.275009,-0.034529813,0.46820685
2476100296,0.27544636,-0.034040518,0.46801147
2476104302,0.27452993,-0.0299732,0.47127149
2476108307,0.27395838,-0.03317491,0.4752064
2476113296,0.2742279,-0.033726785,0.4684803
2476116310,0.27544236,-0.037083823,0.47074646
2476120296,0.277181,-0.03224191,0.46824792
2476124303,0.277181,-0.03224191,0.46824792
2476126567,0.27706867,-0.030230897,0.4738549
2476133299,0.2769754,-0.033683937,0.4735131
2476136378,0.27882245,-0.03429412,0.47062835
2476140303,0.28021502,-0.036268994,0.46930176
2476145305,0.27768022,-0.035103794,0.47137585
2476147442,0.27490103,-0.036469225,0.472256
2476157335,0.2796753,-0.037177272,0.47205162
2476160309,0.2790188,-0.032827992,0.46789664
2476164296,0.27643806,-0.035096213,0.46896768
2476168296,0.2778541,-0.037051298,0.4702129
2476173303,0.2805153,-0.031213587,0.47061577
2476176302,0.27650452,-0.029757828,0.47349533
2476180380,0.2748561,-0.03480472,0.47057185
2476184316,0.28024232,-0.034848914,0.47101334
2476188305,0.280245,-0.032719973,0.47528547
2476192323,0.27930218,-0.036073714,0.46897498
2476196326,0.27935696,-0.033949953,0.47258383
2476206299,0.28076383,-0.03508272,0.4718641
2476209296,0.28034228,-0.03251528,0.4699212
2476212348,0.28030753,-0.035343707,0.4720836
2476216551,0.27650857,-0.03285835,0.46991628
2476221310,0.27886534,-0.033306364,0.46945387
2476225298,0.27343687,-0.03509649,0.47338188
2476230296,0.27981538,-0.03301703,0.47173744
2476233573,0.28077817,-0.03623686,0.46934563
2476241296,0.2752289,-0.03465555,0.46799055
2476244309,0.27549943,-0.030834664,0.47130758
2476249305,0.27735516,-0.032435708,0.4732127
2476253296,0.27592087,-0.033923388,0.4718919
2476257435,0.27356723,-0.037367783,0.47348744
2476261304,0.2796431,-0.036725637,0.47121987
2476266303,0.2809889,-0.030808626,0.47488543
2476270311,0.279206,-0.03440733,0.47481683
2476274296,0.27876347,-0.034960542,0.47258928
2476279380,0.28108308,-0.036841933,0.4743976
2476284302,0.27727386,-0.03696872,0.46769327
2476287359,0.27717146,-0.036289588,0.47510314
2476291341,0.28055364,-0.03182096,0.47274196
2476295304,0.2805352,-0.02986174,0.47273168
2476299296,0.27439633,-0.037299026,0.4678952
2476302324,0.27469355,-0.035764273,0.469271
2476307347,0.2749689,-0.034278166,0.47296098
2476310583,0.27375865,-0.03211774,0.47374633
2476316300,0.27724335,-0.03382219,0.4728539
2476319311,0.2803157,-0.03181279,0.46986577
2476324303,0.2739227,-0.036173176,0.46962786
2476328305,0.27449313,-0.033569764,0.46990487
2476332349,0.27768466,-0.030027162,0.46938473
2476336303,0.27758497,-0.033536565,0.47169247
2476341302,0.27902287,-0.03046243,0.47442785
2476343302,0.2808687,-0.03706662,0.47139746
2476348296,0.27965853,-0.0336719,0.46767583
2476352322,0.27780882,-0.03072362,0.47489175
2476357332,0.27612156,-0.03490556,0.46800894
2476360296,0.27839765,-0.03278665,0.4685271
2476364303,0.27378073,-0.035536762,0.4732684
2476368302,0.28029907,-0.033380654,0.47225818
2476373317,0.27606693,-0.03630165,0.470265
2476376296,0.28034776,-0.032864854,0.47412473
2476380296,0.2763671,-0.030618956,0.4726943
2476384305,0.27746946,-0.035795648,0.47147352
2476389428,0.27895272,-0.034478035,0.4723308
2476392322,0.27806213,-0.031319518,0.47448134
2476396308,0.27800214,-0.034156404,0.47426286
2476400381,0.28065333,-0.03679083,0.47016528
2476404302,0.27580315,-0.030463006,0.47015527
2476408302,0.27998987,-0.032788455,0.46776098
2476412352,0.27731347,-0.034585997,0.4689199
2476416327,0.27890503,-0.02984545,0.47540167
2476420305,0.27544773,-0.034930017,0.47535545
2476424302,0.27544773,-0.034930017,0.47535545
2476428314,0.2742424,-0.032009855,0.46954313
2476432323,0.27943677,-0.03663695,0.4699448
2476436302,0.276347,-0.03681128,0.46957883
2476440307,0.27584714,-0.030177234,0.46967155
2476443309,0.27855498,-0.032279324,0.47372362
2476449317,0.2809983,-0.03757414,0.4752923
2476452354,0.27378818,-0.03555274,0.47196546
2476457323,0.27748844,-0.029914904,0.4697094
2476460299,0.2739039,-0.031157197,0.47349253
2476464305,0.278474,-0.03402414,0.47112352
2476468302,0.279854,-0.03476794,0.47140345
2476472331,0.2746324,-0.034477253,0.46798804
2476476309,0.2743454,-0.03420265,0.46961525
2476480303,0.2746825,-0.034928083,0.4737569
2476484296,0.2754637,-0.034508128,0.47325513
2476488407,0.2778343,-0.03309738,0.47317097
2476491319,0.28052512,-0.034669112,0.4749525
2476496302,0.2757502,-0.03618236,0.4699203
2476501302,0.27706882,-0.033145033,0.47220927
2476506315,0.2791958,-0.035584178,0.47166216
2476509316,0.2748507,-0.030295257,0.46827698
2476513302,0.28109208,-0.030332856,0.47252896
2476515663,0.27386004,-0.035327468,0.4684194
2476522339,0.2772772,-0.03576245,0.4710227
2476525296,0.27764684,-0.03454791,0.4725891
2476528296,0.2787828,-0.033783305,0.47137713
2476532442,0.27823314,-0.035053533,0.469977
2476538296,0.27694046,-0.033837352,0.4688386
2476541301,0.27404666,-0.031362854,0.46893355
2476545305,0.2779204,-0.03447902,0.47277665
2476549303,0.27979502,-0.03185432,0.47153506
2476554395,0.27462095,-0.036101013,0.46873614
2476557364,0.2736332,-0.036759146,0.47468868
2476561296,0.2807961,-0.033936556,0.470771
2476563907,0.27979007,-0.032137312,0.47097713
2476568303,0.27946776,-0.034788784,0.4749963
2476573296,0.28032213,-0.03690357,0.46833864
2476577322,0.27769533,-0.03730314,0.47370353
2476581297,0.28112832,-0.032871112,0.47373843
2476585307,0.27514964,-0.031820446,0.46801844
2476589303,0.27682272,-0.03278262,0.46980837
2476592324,0.27908495,-0.03252854,0.4717953
2476597336,0.28006953,-0.035773966,0.46967548
2476601303,0.28011104,-0.036058333,0.4701463
2476605303,0.27368778,-0.03143671,0.4711951
2476610299,0.27944407,-0.0333714,0.47136608
2476615302,0.2798734,-0.032101925,0.46826863
2476617326,0.2799094,-0.032061353,0.47332066
2476627383,0.27527517,-0.03037905,0.47394195
2476628765,0.27736726,-0.035684578,0.47284806
2476633309,0.27791554,-0.035101727,0.46943188
2476638303,0.2780688,-0.033743937,0.47203374
2476643312,0.27826464,-0.037355363,0.4732632
2476646305,0.2741572,-0.03313708,0.4687382
2476650298,0.27967188,-0.029906286,0.4692186
2476654303,0.27633703,-0.02997094,0.46957916
2476659302,0.2756865,-0.032604344,0.47535917
2476662331,0.27872938,-0.036232747,0.46804777
2476665309,0.27627048,-0.034766253,0.4732682
2476675386,0.2793727,-0.037648447,0.46907532
2476678312,0.28018954,-0.036446866,0.47149047
2476682325,0.27331087,-0.033503894,0.47084194
2476687324,0.27640668,-0.0313429,0.46975023
2476691296,0.27838495,-0.035176948,0.4704093
2476694309,0.27923724,-0.033959717,0.4753993
2476699303,0.28108415,-0.03628987,0.4708316
2476704296,0.2767544,-0.03485145,0.4692172
2476707398,0.27496988,-0.035348702,0.47222057
2476711307,0.27681014,-0.03318749,0.47191122
2476715307,0.27562848,-0.037157714,0.4700459
2476720303,0.27953267,-0.036738068,0.4717567
2476724303,0.2808736,-0.031730484,0.473169
2476728308,0.2732634,-0.030286038,0.4745299
2476733315,0.27325988,-0.03244139,0.47449538
2476736296,0.27795982,-0.03104204,0.46988052
2476740305,0.27842298,-0.034557078,0.46824232
2476744303,0.2784098,-0.031791415,0.4709697
2476748305,0.27472544,-0.036278483,0.47501364
2476752420,0.27807808,-0.035487518,0.46863398
2476756305,0.2746537,-0.033940326,0.47462973
2476760302,0.2804644,-0.034089405,0.4722494
2476765311,0.27679235,-0.035668716,0.47377935
2476768298,0.27620023,-0.031539574,0.4686386
2476772355,0.2810838,-0.036613513,0.47535324
2476776296,0.2789731,-0.034310758,0.47253016
2476780303,0.2765319,-0.035936788,0.47284627
2476784302,0.2737923,-0.033911325,0.47252485
2476788302,0.27460128,-0.034629382,0.47177556
2476792323,0.28120378,-0.03749989,0.47520497
2476801321,0.27972558,-0.035775155,0.47118056
2476804296,0.2753564,-0.032034233,0.46998715
2476815305,0.27613005,-0.03467442,0.47093722
2476817326,0.27733752,-0.03598519,0.4681737
2476821313,0.27531144,-0.0341241,0.4700662
2476826315,0.27527052,-0.031656563,0.47223878
2476830302,0.27904615,-0.03487709,0.4713239
2476834302,0.27357295,-0.033139132,0.4711133
2476838302,0.27609223,-0.032397907,0.47543675
2476842348,0.27351007,-0.030657118,0.46801186
2476845296,0.2753669,-0.037208807,0.4697681
2476850303,0.27635163,-0.036855813,0.46816194
2476854302,0.2733677,-0.034672156,0.4721202
2476858317,0.2744705,-0.029943276,0.47069916
2476862424,0.2805702,-0.036754176,0.47179568
2476866302,0.27884758,-0.03044892,0.47225612
2476870302,0.27873906,-0.03398658,0.4750842
2476874303,0.27751,-0.033679493,0.47268173
2476878309,0.27798003,-0.0342295,0.46808115
2476882323,0.27385354,-0.030162599,0.4743117
2476888297,0.27872974,-0.033081215,0.47366527
2476891296,0.27398497,-0.034997113,0.47026768
2476895382,0.28007603,-0.03204104,0.47028518
2476899296,0.2773043,-0.032767832,0.46950147
2476904310,0.27669874,-0.031955224,0.4733706
2476908296,0.27940786,-0.03113573,0.46949434
2476912324,0.27932122,-0.033218313,0.47391087
2476920318,0.28111416,-0.03331581,0.4720424
2476923314,0.27699193,-0.03382947,0.4752427
2476928383,0.27992663,-0.03313041,0.47468758
2476933303,0.2785173,-0.029820906,0.46856287
2476936299,0.2799869,-0.030985799,0.47465506
2476939379,0.28053614,-0.032905404,0.4679606
2476948299,0.27840173,-0.03390342,0.47316414
2476951317,0.27922705,-0.032494653,0.47082826
2476956307,0.28044543,-0.032653455,0.4687787
2476960303,0.27768546,-0.037600458,0.47008586
2476965313,0.2767392,-0.033853658,0.47537267
2476967348,0.27549446,-0.03345057,0.47074926
2476973311,0.274703,-0.034723695,0.46924546
2476978305,0.27540252,-0.034522064,0.4693389
2476981299,0.28117436,-0.034685254,0.4734435
2476984296,0.28114226,-0.034075502,0.47115618
2476988303,0.27748168,-0.03397671,0.46805295
2476994386,0.2757028,-0.03104033,0.47214103
2477228296,0.27326873,-0.030254878,0.4741413
2477232323,0.27510703,-0.036732376,0.47125164
2477237348,0.27737254,-0.03152625,0.46922728
2477240309,0.27962187,-0.036675293,0.47354105
2477244296,0.27613026,-0.032643434,0.47097594
2477248306,0.2775541,-0.03262166,0.4695284
2477254296,0.27504414,-0.031248147,0.47035548
2477257372,0.27466947,-0.034619056,0.47508487
2477260297,0.2734419,-0.033503268,0.47368655
2477264296,0.277831,-0.030492073,0.47138584
2477268303,0.28105518,-0.0312745,0.47230724
2477272324,0.27964798,-0.031981338,0.47399613
2477276302,0.2748558,-0.03736155,0.47114214
2477279321,0.2770455,-0.03059785,0.47243592
2477284303,0.27907345,-0.033086248,0.47295856
2477288305,0.27523115,-0.03013728,0.4726566
2477292345,0.27362356,-0.036264837,0.46993232
2477296302,0.27840096,-0.03015048,0.47462186
2477300313,0.2787895,-0.03251141,0.472439
2477303302,0.2786448,-0.034235638,0.4685498
2477308302,0.27859855,-0.03737876,0.47085443
2477311483,0.2739523,-0.037505288,0.47259435
2477937387,0.27555177,-0.030892525,0.46769854
2477943302,0.27993965,-0.035199083,0.47129223
2477946315,0.27345374,-0.03000396,0.4749059
2477952352,0.28037998,-0.035559293,0.47412366
2477955296,0.2750566,-0.03492553,0.46943766
2477959302,0.27555704,-0.032426253,0.4730949
2477962352,0.27847192,-0.03505723,0.4687088
2477970300,0.27796158,-0.030750947,0.47046784
2477973301,0.2789927,-0.03185605,0.46825325
2477977323,0.27821472,-0.035646286,0.47066668
2477981319,0.27427965,-0.034122106,0.47308242
2477987350,0.27383733,-0.033221655,0.47458017
2477990300,0.27855092,-0.0327261,0.47510815
2477994304,0.2768475,-0.034614928,0.47280583
2477998302,0.27523962,-0.034357477,0.46885136
2478003311,0.27960247,-0.03711353,0.47517484
2478006301,0.27804327,-0.030064149,0.47407216
2478010302,0.2809129,-0.031169986,0.46923915
2478014303,0.27624434,-0.03239732,0.47253004
2478017605,0.2782178,-0.036767844,0.47051546
2478022350,0.27815843,-0.036164314,0.46764413
2478026304,0.2733534,-0.029887518,0.47042787
2478030383,0.2741842,-0.030515239,0.46752134
2478034319,0.281161,-0.034837577,0.47369954
2478038302,0.28045166,-0.034159776,0.47040603
2478042323,0.27829754,-0.034379248,0.46864876
2478046307,0.27428022,-0.034998357,0.47021312
2478050321,0.2756862,-0.03546241,0.47433913
2478054302,0.27378288,-0.031713594,0.4681617
2478058310,0.27617916,-0.03339689,0.46804604
2478062354,0.2777338,-0.03239212,0.46744707
2478066317,0.27938136,-0.037373785,0.4732138
2478070296,0.27416024,-0.03619463,0.47468087
2478074381,0.28108615,-0.03598598,0.46842548
2478078302,0.2783936,-0.031357676,0.46943378
2478082324,0.28058627,-0.035465382,0.47210976
2478087354,0.27946877,-0.03655056,0.47214422
2478091296,0.27924407,-0.03226509,0.47412327
2478096384,0.2792903,-0.035951287,0.47408327
2478100303,0.27949727,-0.032291412,0.47186875
2478104303,0.27531013,-0.03591432,0.47047806
2478109309,0.2806679,-0.034984633,0.47097573
2478112359,0.2803782,-0.033923157,0.46998096
2478116302,0.27570212,-0.033505313,0.46838954
2478120302,0.27717784,-0.034819026,0.47334915
2478123110,0.27962124,-0.03438703,0.4696494
2478128313,0.27411067,-0.036307175,0.47112238
2478132340,0.27366912,-0.037669692,0.4684277
2478136302,0.27632797,-0.035526864,0.4733687
2478141296,0.27583167,-0.0350328,0.47017458
2478150310,0.27633846,-0.034344304,0.468073
2478151396,0.2733729,-0.029803345,0.47120938
2478156296,0.27348667,-0.031833753,0.47432128
2478160311,0.2763809,-0.03412486,0.47385123
2478164302,0.2763809,-0.03412486,0.47385123
2478168303,0.27963224,-0.035069305,0.4722788
2478172324,0.2748012,-0.032825775,0.47239956
2478176302,0.2785698,-0.03487218,0.47447222
2478180305,0.27410287,-0.031743787,0.4731015
2478184380,0.27661595,-0.031154297,0.46850318
2478188303,0.2755782,-0.03328596,0.47143474
2478193296,0.27437142,-0.036136847,0.47010824
2478196324,0.28014052,-0.031023677,0.47175294
2478200302,0.28118992,-0.030459836,0.47263265
2478204303,0.2784182,-0.033484448,0.47536522
2478208302,0.27836716,-0.036135636,0.47363487
2478212323,0.27739134,-0.03292219,0.4728504
2478215649,0.27574927,-0.03421876,0.47124633
2478220335,0.2773916,-0.03365497,0.47163036
2478224302,0.2768728,-0.03175074,0.46750158
2478228381,0.28095806,-0.033677626,0.46946883
2478233308,0.27749917,-0.03488733,0.46889693
2478236327,0.2807527,-0.034234032,0.47125933
2478240304,0.2738334,-0.034401704,0.47392803
2478244302,0.27598035,-0.036273576,0.46842176
2478249320,0.27339837,-0.03303102,0.4708001
2478252348,0.27769518,-0.031382564,0.4678189
2478256305,0.2784772,-0.029790329,0.47424483
2478260305,0.27496356,-0.03296803,0.46906793
2478265302,0.27984244,-0.03670609,0.47495127
2478268302,0.2793799,-0.030259272,0.468536
2478272432,0.27998805,-0.032147486,0.46860775
2478276303,0.2787614,-0.029821623,0.46896234
2478281303,0.2805428,-0.03629647,0.46821418
2478284303,0.2805428,-0.03629647,0.46821418
2478288303,0.27469388,-0.036679316,0.4711079
2478291288,0.2753842,-0.036254622,0.4730162
2478297354,0.28049996,-0.03641715,0.47168708
2478301302,0.27354032,-0.035375267,0.4697826
2478304311,0.27949917,-0.0311422,0.47057363
2478313305,0.27339572,-0.0342777,0.47104418
2478315522,0.2733791,-0.032294374,0.4741276
2478321305,0.2738533,-0.034544557,0.47286227
2478326314,0.2758919,-0.037380543,0.47078753
2478329317,0.27837518,-0.033953596,0.46942514
2478334303,0.27513155,-0.033067174,0.4709343
2478338384,0.27898434,-0.033994347,0.4700632
2478343302,0.2733586,-0.029980548,0.47465897
2478346304,0.27357456,-0.034081314,0.46751153
2478350302,0.27899578,-0.036150437,0.47244304
2478352234,0.27387032,-0.03541648,0.47245744
