timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
2484826303,0.025023714,-0.031378165,0.029039383,0.013148379,0.015823638,-0.07730985,0.0,0.0,0.0,-0.0030169848,0.0,0.0,0.0,0.0,0.0,0.2681652,0.2681645,0.14687875,0.27367702,0.27367687,4.030954,0.0,0.0,0.0,0.09081998,0.0,0.0,0.0,0.0,0.0,0.00018149427,0.006083614,0.01199489,0.0,0.0,0.0,0.0,0.0,0.0
2485036296,0.007360158,-0.030878179,-0.06441498,0.051827688,-0.05247886,-0.005503893,0.0,0.0,0.0,-0.009297109,0.0,0.0,0.0,0.0,0.0,0.2676045,0.2676032,0.1469903,0.27374753,0.27374747,4.03118,0.0,0.0,0.0,0.09075989,0.0,0.0,0.0,0.0,0.0,0.0002942283,0.008046557,0.014431996,0.0,0.0,0.0,0.0,0.0,0.0
2485232347,-0.010280027,-0.021699011,-0.08408737,-0.014623344,0.024902247,-0.068315744,0.0,0.0,0.0,0.0006705633,0.0,0.0,0.0,0.0,0.0,0.26689708,0.26689512,0.14706564,0.27378368,0.27378362,4.0313587,0.0,0.0,0.0,0.090708345,0.0,0.0,0.0,0.0,0.0,0.00014164929,0.008516653,0.014009028,0.0,0.0,0.0,0.0,0.0,0.0
2485435931,0.042543206,0.013002978,-0.10580778,0.05499569,0.0071786605,-0.09184766,0.0,0.0,0.0,-0.0028272453,0.0,0.0,0.0,0.0,0.0,0.26646477,0.2664626,0.14709055,0.27366874,0.2736687,4.031419,0.0,0.0,0.0,0.09068272,0.0,0.0,0.0,0.0,0.0,0.00021670155,0.009809896,0.015992023,0.0,0.0,0.0,0.0,0.0,0.0
2485635070,-0.02816696,0.055786677,-0.030949593,-0.062170357,0.03176664,0.031615973,0.0,0.0,0.0,0.010791021,0.0,0.0,0.0,0.0,0.0,0.26617348,0.26617125,0.14712982,0.27384546,0.2738454,4.032092,0.0,0.0,0.0,0.090659186,0.0,0.0,0.0,0.0,0.0,2.5811547e-05,0.007989158,0.011989291,0.0,0.0,0.0,0.0,0.0,0.0
2485833427,-0.011752164,-0.013485783,-0.09650588,0.020890854,0.03627274,0.006848097,0.0,0.0,0.0,0.0008640875,0.0,0.0,0.0,0.0,0.0,0.26501086,0.26500896,0.14710228,0.273826,0.2738259,4.03238,0.0,0.0,0.0,0.0906286,0.0,0.0,0.0,0.0,0.0,0.00017694682,0.008530848,0.012273314,0.0,0.0,0.0,0.0,0.0,0.0
2486046541,0.005583467,-0.0044342307,0.006982565,-0.02950593,-0.008034665,-0.09212422,0.0,0.0,0.0,0.0047829445,0.0,0.0,0.0,0.0,0.0,0.2641468,0.2641453,0.14713936,0.27393222,0.27393207,4.033971,0.0,0.0,0.0,0.09060942,0.0,0.0,0.0,0.0,0.0,0.00020449297,0.007338258,0.009688396,0.0,0.0,0.0,0.0,0.0,0.0
2486245642,-0.017026551,-0.012771906,0.009285212,0.045698054,-0.028303873,-0.116286516,0.0,0.0,0.0,-0.0042497497,0.0,0.0,0.0,0.0,0.0,0.2634353,0.26343426,0.14716847,0.2739056,0.27390543,4.034972,0.0,0.0,0.0,0.09059502,0.0,0.0,0.0,0.0,0.0,0.00013348831,0.0043002497,0.0038651903,0.0,0.0,0.0,0.0,0.0,0.0
2486444312,0.032519683,0.005457814,0.057299376,-0.0015218807,-0.03606192,-0.08974862,0.0,0.0,0.0,0.0089282,0.0,0.0,0.0,0.0,0.0,0.26286507,0.26286396,0.14716099,0.27384025,0.27384007,4.0358634,0.0,0.0,0.0,0.09058139,0.0,0.0,0.0,0.0,0.0,0.00013852409,0.005894123,0.010407336,0.0,0.0,0.0,0.0,0.0,0.0
2486653377,-0.026220724,0.047056366,-0.05019808,-0.022662006,-0.02841434,0.034715414,0.0,0.0,0.0,0.0044382005,0.0,0.0,0.0,0.0,0.0,0.26240227,0.2624013,0.14713347,0.27369666,0.27369645,4.0372043,0.0,0.0,0.0,0.09056535,0.0,0.0,0.0,0.0,0.0,0.00018944731,0.0030238847,0.008087956,0.0,0.0,0.0,0.0,0.0,0.0
2486851807,-0.00083173625,0.006299263,-0.36894488,0.031425055,-0.028395923,-0.07589078,0.0,0.0,0.0,0.004095145,0.0,0.0,0.0,0.0,0.0,0.26186955,0.2618687,0.14712647,0.27356812,0.2735679,4.0387,0.0,0.0,0.0,0.09055328,0.0,0.0,0.0,0.0,0.0,0.00024856583,0.021686234,0.0320096,0.0,0.0,0.0,0.0,0.0,0.0
2487066336,-0.018498205,0.06795269,-0.30720365,-0.02446297,0.019987851,0.054477453,0.0,0.0,0.0,0.002486756,0.0,0.0,0.0,0.0,0.0,0.2611737,0.26117304,0.14708255,0.27338472,0.27338448,4.0392075,0.0,0.0,0.0,0.09053904,0.0,0.0,0.0,0.0,0.0,0.00028081998,0.028615769,0.045585796,0.0,0.0,0.0,0.0,0.0,0.0
2487264499,0.057991505,0.0074252733,-0.24969912,0.008573114,-0.030503362,-0.06001401,0.0,0.0,0.0,0.0010921271,0.0,0.0,0.0,0.0,0.0,0.26069263,0.26069248,0.14704356,0.27322197,0.27322173,4.0405335,0.0,0.0,0.0,0.09052539,0.0,0.0,0.0,0.0,0.0,0.0001517487,0.027585683,0.049022548,0.0,0.0,0.0,0.0,0.0,0.0
2487464757,0.0023657028,-0.027369607,-0.037914276,-0.052776262,0.043618757,0.16135669,0.0,0.0,0.0,0.010339789,0.0,0.0,0.0,0.0,0.0,0.2603961,0.2603961,0.14700687,0.27308384,0.27308363,4.0411344,0.0,0.0,0.0,0.0905153,0.0,0.0,0.0,0.0,0.0,0.0002810687,0.0115199,0.021364238,0.0,0.0,0.0,0.0,0.0,0.0
2487663442,0.024947427,0.06805868,0.031046867,-0.024799535,0.04974576,0.14719939,0.0,0.0,0.0,0.0011634828,0.0,0.0,0.0,0.0,0.0,0.2602669,0.260267,0.14696121,0.2729311,0.27293092,4.0415473,0.0,0.0,0.0,0.09050304,0.0,0.0,0.0,0.0,0.0,0.00022348484,0.0060846773,0.010601242,0.0,0.0,0.0,0.0,0.0,0.0
2487875334,0.026413467,0.0070582693,0.09258503,-0.02561695,0.002889447,0.056222677,0.0,0.0,0.0,0.0018919908,0.0,0.0,0.0,0.0,0.0,0.26014945,0.26014975,0.14692187,0.27277336,0.2727732,4.042278,0.0,0.0,0.0,0.09049166,0.0,0.0,0.0,0.0,0.0,0.00023239816,0.010681737,0.022016997,0.0,0.0,0.0,0.0,0.0,0.0
2488075339,0.0012204091,-0.015967486,-0.062247813,-0.011504192,-0.0014428571,0.13486457,0.0,0.0,0.0,-0.0022011958,0.0,0.0,0.0,0.0,0.0,0.26005867,0.26005912,0.14688045,0.27261624,0.27261615,4.0427623,0.0,0.0,0.0,0.09047854,0.0,0.0,0.0,0.0,0.0,0.00015419288,0.0076981923,0.020824557,0.0,0.0,0.0,0.0,0.0,0.0
2488276031,0.025798481,0.005981736,0.05391401,-0.034264475,-0.005164232,0.005301237,0.0,0.0,0.0,0.009794996,0.0,0.0,0.0,0.0,0.0,0.2599894,0.25998998,0.14683151,0.27239904,0.27239898,4.0429006,0.0,0.0,0.0,0.09046831,0.0,0.0,0.0,0.0,0.0,0.00017574777,0.011981396,0.030189317,0.0,0.0,0.0,0.0,0.0,0.0
2488474342,-0.02791711,0.03000237,-0.009077609,0.005397678,-0.0023202617,0.07547736,0.0,0.0,0.0,-0.003198134,0.0,0.0,0.0,0.0,0.0,0.25998637,0.2599869,0.14677443,0.2723001,0.2723001,4.0433054,0.0,0.0,0.0,0.090460844,0.0,0.0,0.0,0.0,0.0,0.00014684375,0.011811655,0.0311157,0.0,0.0,0.0,0.0,0.0,0.0
2488674498,0.0073869526,0.022851858,0.042845637,-0.0057037855,-0.0032165851,0.22900748,0.0,0.0,0.0,0.010149533,0.0,0.0,0.0,0.0,0.0,0.26002532,0.26002598,0.14676502,0.27217647,0.2721765,4.0443354,0.0,0.0,0.0,0.09045369,0.0,0.0,0.0,0.0,0.0,0.00014614155,0.013091103,0.03488158,0.0,0.0,0.0,0.0,0.0,0.0
2488888223,-0.034003388,0.028715594,0.033020794,0.06248805,-0.044391364,0.09667754,0.0,0.0,0.0,-0.008460815,0.0,0.0,0.0,0.0,0.0,0.26003367,0.26003394,0.14673443,0.27211085,0.2721109,4.044751,0.0,0.0,0.0,0.09044503,0.0,0.0,0.0,0.0,0.0,8.2838254e-05,0.014020065,0.036401544,0.0,0.0,0.0,0.0,0.0,0.0
2489088511,-0.014272509,0.023593124,-0.05139655,0.0027474286,0.046769373,0.09897494,0.0,0.0,0.0,0.0073625706,0.0,0.0,0.0,0.0,0.0,0.2600997,0.26009983,0.1466827,0.2720703,0.27207038,4.044632,0.0,0.0,0.0,0.090434715,0.0,0.0,0.0,0.0,0.0,0.00019373107,0.009381693,0.028663894,0.0,0.0,0.0,0.0,0.0,0.0
2489285132,-0.04274075,-0.0152566,-0.032885447,-0.03245617,0.062178057,0.023867369,0.0,0.0,0.0,-0.002262809,0.0,0.0,0.0,0.0,0.0,0.2601545,0.26015455,0.14664379,0.27207702,0.2720771,4.044718,0.0,0.0,0.0,0.09042686,0.0,0.0,0.0,0.0,0.0,0.0001515174,0.0073159984,0.022056699,0.0,0.0,0.0,0.0,0.0,0.0
2489499502,0.0016770908,-0.0008633761,0.091430634,-0.0038401661,-0.03584527,0.15953994,0.0,0.0,0.0,-0.0016195666,0.0,0.0,0.0,0.0,0.0,0.26022464,0.26022458,0.14663029,0.2720669,0.27206695,4.044805,0.0,0.0,0.0,0.090419404,0.0,0.0,0.0,0.0,0.0,0.00019052789,0.011888392,0.030035812,0.0,0.0,0.0,0.0,0.0,0.0
2489695585,-0.02477412,0.040637217,-0.012288228,0.06346893,-0.03180536,0.16322207,0.0,0.0,0.0,0.010452624,0.0,0.0,0.0,0.0,0.0,0.26024136,0.26024124,0.1466345,0.27205503,0.27205506,4.045413,0.0,0.0,0.0,0.0904127,0.0,0.0,0.0,0.0,0.0,0.00015741937,0.008473869,0.024052586,0.0,0.0,0.0,0.0,0.0,0.0
2489893917,0.0032881447,0.011437137,-0.03275858,-0.00941248,0.03497632,0.18593478,0.0,0.0,0.0,0.0005363517,0.0,0.0,0.0,0.0,0.0,0.26028752,0.26028728,0.14662538,0.272093,0.27209303,4.0455976,0.0,0.0,0.0,0.090407595,0.0,0.0,0.0,0.0,0.0,8.366638e-05,0.0049600545,0.016941631,0.0,0.0,0.0,0.0,0.0,0.0
2490107855,-0.0061178394,0.04306803,0.038349897,-0.0114307,0.07172842,0.060515165,0.0,0.0,0.0,-0.010444809,0.0,0.0,0.0,0.0,0.0,0.26032528,0.26032504,0.14659742,0.27202335,0.27202335,4.0460906,0.0,0.0,0.0,0.0904015,0.0,0.0,0.0,0.0,0.0,0.00012204186,0.007699165,0.019514956,0.0,0.0,0.0,0.0,0.0,0.0
2490302577,0.009404642,0.04062411,0.08214919,0.04148702,0.032478794,0.22793555,0.0,0.0,0.0,0.008436606,0.0,0.0,0.0,0.0,0.0,0.26036212,0.2603619,0.1466102,0.27205515,0.27205512,4.0462103,0.0,0.0,0.0,0.09039687,0.0,0.0,0.0,0.0,0.0,0.000298567,0.010473301,0.025213122,0.0,0.0,0.0,0.0,0.0,0.0
2490502031,-0.04532642,0.030967502,0.03678903,-0.0057600313,0.06345694,0.12997031,0.0,0.0,0.0,-0.01181601,0.0,0.0,0.0,0.0,0.0,0.26038563,0.2603856,0.14659047,0.2720463,0.27204627,4.0462894,0.0,0.0,0.0,0.09039112,0.0,0.0,0.0,0.0,0.0,0.00042554908,0.010875183,0.026626369,0.0,0.0,0.0,0.0,0.0,0.0
2490715967,-0.03528187,-0.0070678685,0.069371715,0.036258966,0.0034523457,0.23329711,0.0,0.0,0.0,-0.0015715611,0.0,0.0,0.0,0.0,0.0,0.2604035,0.2604034,0.14658289,0.27209556,0.27209553,4.046422,0.0,0.0,0.0,0.09038568,0.0,0.0,0.0,0.0,0.0,0.00038530165,0.008675771,0.022419585,0.0,0.0,0.0,0.0,0.0,0.0
2490914459,-0.008382809,0.014908682,0.05957152,0.029188551,0.061024606,0.067097425,0.0,0.0,0.0,-0.0066581513,0.0,0.0,0.0,0.0,0.0,0.26039636,0.2603962,0.14656691,0.27208853,0.2720885,4.046514,0.0,0.0,0.0,0.09038171,0.0,0.0,0.0,0.0,0.0,0.00045253997,0.010112175,0.023046622,0.0,0.0,0.0,0.0,0.0,0.0
2491112694,-0.02449234,-0.0048392164,0.09974686,-0.021284394,-0.022937523,0.14935184,0.0,0.0,0.0,-0.0021719846,0.0,0.0,0.0,0.0,0.0,0.2604149,0.26041478,0.14655653,0.27210614,0.27210608,4.046596,0.0,0.0,0.0,0.09037675,0.0,0.0,0.0,0.0,0.0,0.00024096553,0.009178802,0.020402277,0.0,0.0,0.0,0.0,0.0,0.0
2491311522,-0.004910483,0.05702233,0.027455084,-0.011059042,-0.0031381585,-0.017555475,0.0,0.0,0.0,0.012195822,0.0,0.0,0.0,0.0,0.0,0.26039064,0.26039052,0.1465264,0.2721202,0.27212012,4.0464926,0.0,0.0,0.0,0.090371385,0.0,0.0,0.0,0.0,0.0,0.00026038458,0.008047044,0.016818399,0.0,0.0,0.0,0.0,0.0,0.0
2491523682,-0.008894691,0.07187068,-0.036360167,0.031472124,-0.009418294,0.026724577,0.0,0.0,0.0,0.0067225522,0.0,0.0,0.0,0.0,0.0,0.26040336,0.26040328,0.14652796,0.27216545,0.27216536,4.0469103,0.0,0.0,0.0,0.09036714,0.0,0.0,0.0,0.0,0.0,0.0004308343,0.0065920632,0.011972173,0.0,0.0,0.0,0.0,0.0,0.0
2491723307,0.013848482,0.058938574,-0.07004478,0.017936233,0.040336348,0.1672895,0.0,0.0,0.0,0.011721242,0.0,0.0,0.0,0.0,0.0,0.2604133,0.26041323,0.14654608,0.27221966,0.2722196,4.046941,0.0,0.0,0.0,0.0903639,0.0,0.0,0.0,0.0,0.0,0.00053366116,0.0042950795,0.0066516115,0.0,0.0,0.0,0.0,0.0,0.0
2491933589,-0.022005519,0.03097697,0.027334375,0.020603586,-0.026750728,0.12785506,0.0,0.0,0.0,0.005122082,0.0,0.0,0.0,0.0,0.0,0.26036373,0.26036358,0.14653118,0.27216944,0.27216938,4.047259,0.0,0.0,0.0,0.09036003,0.0,0.0,0.0,0.0,0.0,0.00049970334,0.0017934514,0.0026236034,0.0,0.0,0.0,0.0,0.0,0.0
2492130454,-0.0097538605,0.04775058,0.01903408,0.015884645,0.013269734,0.13990664,0.0,0.0,0.0,0.014671076,0.0,0.0,0.0,0.0,0.0,0.26032597,0.2603259,0.14653833,0.27209464,0.27209455,4.0471544,0.0,0.0,0.0,0.09035706,0.0,0.0,0.0,0.0,0.0,0.0005116868,0.0034969018,0.0063266214,0.0,0.0,0.0,0.0,0.0,0.0
2492326431,-0.043767646,0.025182504,0.09805316,-0.020318333,-0.046252146,0.18545699,0.0,0.0,0.0,0.010389392,0.0,0.0,0.0,0.0,0.0,0.26030657,0.2603065,0.14653191,0.27210134,0.27210125,4.047473,0.0,0.0,0.0,0.09035356,0.0,0.0,0.0,0.0,0.0,0.0005003265,0.006421143,0.012556971,0.0,0.0,0.0,0.0,0.0,0.0
2492527441,-0.015602779,0.03310931,-0.016888116,0.004508321,0.058874667,0.0992744,0.0,0.0,0.0,-0.0030737007,0.0,0.0,0.0,0.0,0.0,0.26029277,0.26029268,0.14652677,0.27211437,0.27211428,4.046833,0.0,0.0,0.0,0.09034952,0.0,0.0,0.0,0.0,0.0,0.0005285928,0.005109148,0.010085828,0.0,0.0,0.0,0.0,0.0,0.0
2492739522,-0.012733944,0.059125647,-0.01999553,0.033039477,-0.04820005,0.12223315,0.0,0.0,0.0,-0.012311012,0.0,0.0,0.0,0.0,0.0,0.26023996,0.26023978,0.1464904,0.27203926,0.27203918,4.0468383,0.0,0.0,0.0,0.09034614,0.0,0.0,0.0,0.0,0.0,0.00040211432,0.0014740934,0.003499492,0.0,0.0,0.0,0.0,0.0,0.0
2492936863,-0.033265855,0.03593388,0.054485194,0.030571735,0.062148653,0.061836958,0.0,0.0,0.0,-0.009681592,0.0,0.0,0.0,0.0,0.0,0.2602685,0.2602682,0.14650588,0.2721297,0.27212963,4.046995,0.0,0.0,0.0,0.09034248,0.0,0.0,0.0,0.0,0.0,0.0004598106,0.0053915177,0.009394578,0.0,0.0,0.0,0.0,0.0,0.0
2492936863,-0.033265855,0.03593388,0.054485194,0.030571735,0.062148653,0.05903411,0.0,0.0,0.0,-0.0042496445,0.0,0.0,0.0,0.0,0.0,0.2602685,0.2602682,0.14650588,0.2721297,0.27212963,4.0469646,0.0,0.0,0.0,0.09034133,0.0,0.0,0.0,0.0,0.0,0.00041587683,0.0033885902,0.005911547,0.0,0.0,0.0,0.0,0.0,0.0
2492936863,0.011527739,0.04382346,0.061653633,0.009754093,-0.026981547,0.1458118,0.0,0.0,0.0,-0.011726494,0.0,0.0,0.0,0.0,0.0,0.2602342,0.26023388,0.14648975,0.27209455,0.27209443,4.0466337,0.0,0.0,0.0,0.09034078,0.0,0.0,0.0,0.0,0.0,0.00040013803,0.0038775895,0.0064670746,0.0,0.0,0.0,0.0,0.0,0.0
2492936863,0.011527739,0.04382346,0.061653633,0.009754093,-0.026981547,0.0030705929,0.0,0.0,0.0,-0.008889701,0.0,0.0,0.0,0.0,0.0,0.2602342,0.26023388,0.14648975,0.27209455,0.27209443,4.0469894,0.0,0.0,0.0,0.090340234,0.0,0.0,0.0,0.0,0.0,0.0003838841,0.002659508,0.003998911,0.0,0.0,0.0,0.0,0.0,0.0
2493760416,0.017306946,-0.0019065402,0.0012633372,-0.045140546,-0.04949207,0.110278845,0.0,0.0,0.0,0.009717274,0.0,0.0,0.0,0.0,0.0,0.2602288,0.26022846,0.14650707,0.2721206,0.27212048,4.047318,0.0,0.0,0.0,0.09033782,0.0,0.0,0.0,0.0,0.0,0.0002217911,0.0029449975,0.0054307766,0.0,0.0,0.0,0.0,0.0,0.0
2493960188,-0.8353522,-0.47970328,-0.22828016,-0.21498337,-0.13643184,0.10193133,0.0,0.0,0.0,0.0025523342,0.0,0.0,0.0,0.0,0.0,0.26226112,0.26226082,0.14716624,0.27828145,0.27828124,4.0512924,0.0,0.0,0.0,0.09034012,0.0,0.0,0.0,0.0,0.0,0.0018179303,0.0248002,0.10987319,0.0,0.0,0.0,0.0,0.0,0.0
2494157840,-1.3352032,-0.6428927,-0.26208425,-0.17742902,-0.05888205,0.119394064,0.0,0.0,0.0,0.20493641,0.0,0.0,0.0,0.0,0.0,0.26746953,0.26747483,0.14690952,0.27731535,0.27731526,4.0514007,0.0,0.0,0.0,0.0903401,0.0,0.0,0.0,0.0,0.0,0.008368012,0.18511195,0.23463091,0.0,0.0,0.0,0.0,0.0,0.0
2494370511,-1.7192512,-0.7891096,-0.35100326,-0.3249594,-0.12147346,-0.045882463,0.0,0.0,0.0,0.1900418,0.0,0.0,0.0,0.0,0.0,0.26614958,0.26615354,0.14662746,0.27651718,0.27651727,4.0516567,0.0,0.0,0.0,0.090337865,0.0,0.0,0.0,0.0,0.0,0.016648516,0.295893,0.35719255,0.0,0.0,0.0,0.0,0.0,0.0
2494570306,-1.844552,-0.88725644,-0.43849167,-0.43140614,-0.11069068,0.021692991,0.0,0.0,0.0,0.19440916,0.0,0.0,0.0,0.0,0.0,0.26569542,0.2656995,0.14652413,0.2761871,0.27618727,4.0511374,0.0,0.0,0.0,0.0903352,0.0,0.0,0.0,0.0,0.0,0.020102168,0.23696437,0.3189042,0.0,0.0,0.0,0.0,0.0,0.0
2494766776,-1.8832055,-0.919383,-1.5135367,-0.5262754,-0.24226618,0.016290426,0.0,0.0,0.0,0.19126515,0.0,0.0,0.0,0.0,0.0,0.2647898,0.26479492,0.14628667,0.27554637,0.27554682,4.050203,0.0,0.0,0.0,0.09033132,0.0,0.0,0.0,0.0,0.0,0.025356496,0.27121118,0.41129676,0.0,0.0,0.0,0.0,0.0,0.0
2494979769,-1.6625352,-0.8182093,-1.5058258,-0.6146573,-0.25032967,0.20579219,0.0,0.0,0.0,0.16823676,0.0,0.0,0.0,0.0,0.0,0.2624255,0.262435,0.14613086,0.2750558,0.27505663,4.049797,0.0,0.0,0.0,0.09032884,0.0,0.0,0.0,0.0,0.0,0.026201574,0.22646855,0.43285197,0.0,0.0,0.0,0.0,0.0,0.0
2495178222,-1.431686,-0.75643545,-1.2116098,-0.64771986,-0.30257654,0.346483,0.0,0.0,0.0,0.17366052,0.0,0.0,0.0,0.0,0.0,0.26065493,0.26067117,0.14598264,0.2743741,0.27437553,4.0495,0.0,0.0,0.0,0.09032722,0.0,0.0,0.0,0.0,0.0,0.024725333,0.18668155,0.4036584,0.0,0.0,0.0,0.0,0.0,0.0
2495374640,-1.3342652,-0.6248498,-0.986495,-0.6555681,-0.36582828,0.3381784,0.0,0.0,0.0,0.17302966,0.0,0.0,0.0,0.0,0.0,0.25941482,0.25944623,0.1458531,0.2738112,0.27381375,4.0489407,0.0,0.0,0.0,0.09032486,0.0,0.0,0.0,0.0,0.0,0.022419628,0.14969555,0.3532402,0.0,0.0,0.0,0.0,0.0,0.0
2495574791,-1.1868422,-0.6279133,-0.7450609,-0.73374724,-0.30072784,0.58228564,0.0,0.0,0.0,0.16047135,0.0,0.0,0.0,0.0,0.0,0.25852412,0.2586158,0.1457681,0.2731948,0.2732,4.048603,0.0,0.0,0.0,0.09032268,0.0,0.0,0.0,0.0,0.0,0.020034635,0.114842005,0.29102135,0.0,0.0,0.0,0.0,0.0,0.0
2495788161,-1.1786935,-0.5836804,-0.6478491,-0.71896696,-0.32537723,0.60877204,-0.033935852,-0.02729863,-0.02710843,0.14820649,0.0,0.0,0.0,0.0,0.0,0.2578942,0.25811592,0.14574923,0.27265632,0.27266765,4.04836,0.004164195,0.0038378183,0.004155855,0.090321034,0.0,0.0,0.0,0.0,0.0,0.017818742,0.077359214,0.21375522,0.0,0.0,0.0,0.0,0.0,0.0
2495989206,-1.2119559,-0.530902,-0.33092213,-0.7513671,-0.42717254,0.4860804,-0.016525775,-0.004444778,-0.0017409921,0.14820649,0.0,0.0,0.0,0.0,0.0,0.25751022,0.25791216,0.14581183,0.27218363,0.27220938,4.0487127,0.0029596703,0.0029333325,0.002950953,0.090321034,0.0,0.0,0.0,0.0,0.0,0.015071095,0.064795494,0.18751492,0.0,0.0,0.0,0.0,0.0,0.0
2496190241,-1.2909375,-0.52914727,-0.16310787,-0.84836125,-0.31759477,0.6435671,-0.012296513,-0.0064967275,0.01279822,0.14820649,0.0,0.0,0.0,0.0,0.0,0.25742787,0.25804976,0.14589697,0.271796,0.27185175,4.0485,0.0028311713,0.0027565267,0.0028444657,0.090321034,0.0,0.0,0.0,0.0,0.0,0.013097014,0.0636987,0.18393488,0.0,0.0,0.0,0.0,0.0,0.0
2496387331,-1.4800341,-0.5877594,0.045194626,-0.8840456,-0.3964126,0.7575793,-0.0076304674,-0.006330386,0.024003506,0.14820649,0.0,0.0,0.0,0.0,0.0,0.2575153,0.25820655,0.14594622,0.27161825,0.2716949,4.0485797,0.002878436,0.0026692722,0.0029067048,0.090321034,0.0,0.0,0.0,0.0,0.0,0.011295489,0.036401525,0.111586645,0.0,0.0,0.0,0.0,0.0,0.0
2496587339,-0.2681189,-0.40253115,13.822936,-0.8638048,-0.43758988,1.0456207,0.0014071465,-0.004598491,0.019990712,0.14820649,0.0,0.0,0.0,0.0,0.0,0.25781113,0.25839856,0.14598921,0.27137226,0.27149487,4.0489902,0.002803702,0.0026420646,0.002808857,0.090321034,0.0,0.0,0.0,0.0,0.0,0.0110627385,0.13547069,0.12734176,0.0,0.0,0.0,0.0,0.0,0.0
2496784655,-5.048352,-1.7759995,4.603692,-1.4617448,-0.6360167,1.9884541,-0.0060198605,-0.00017171353,0.018096507,0.14820649,0.0,0.0,0.0,0.0,0.0,0.2670816,0.27817398,0.1474714,0.27261767,0.2733048,4.050125,0.0026645302,0.002613659,0.0026669397,0.090321034,0.0,0.0,0.0,0.0,0.0,0.010330168,0.11998431,0.2010238,0.0,0.0,0.0,0.0,0.0,0.0
2496996704,-5.3757505,-1.9383771,4.632702,-2.3598495,-0.8879564,2.6321573,-0.0030291378,-0.0033521727,0.007970214,0.14820649,0.0,0.0,0.0,0.0,0.0,0.268421,0.28019398,0.14789544,0.27439034,0.2762312,4.0504236,0.0026096946,0.0025910456,0.0026111563,0.090321034,0.0,0.0,0.0,0.0,0.0,0.012099614,0.15605803,0.33426717,0.0,0.0,0.0,0.0,0.0,0.0
2497196300,-5.684173,-2.0881758,4.647728,-3.2117178,-1.2322408,3.5084932,-9.7453594e-05,-0.0006053671,0.0056557357,0.14820649,0.0,0.0,0.0,0.0,0.0,0.27037618,0.2829209,0.14826235,0.2789763,0.28277704,4.05152,0.002585652,0.0025783207,0.0025868549,0.090321034,0.0,0.0,0.0,0.0,0.0,0.009305537,0.09018086,0.30126762,0.0,0.0,0.0,0.0,0.0,0.0
2497393764,-6.1468534,-2.2941475,4.649901,-4.4687114,-1.6634007,4.0911636,0.00074493885,-0.0031975731,0.0062192082,0.14820649,0.0,0.0,0.0,0.0,0.0,0.34964502,0.36361828,0.22490305,0.28896168,0.29631805,4.0541577,0.0025733577,0.002570518,0.0025744408,0.090321034,0.0,0.0,0.0,0.0,0.0,0.006227187,0.11714877,0.329665,0.0,0.0,0.0,0.0,0.0,0.0
2497609464,-6.501915,-2.5204675,4.54413,-5.884213,-2.2098336,4.9306297,-0.002949506,0.0033362955,0.003316313,0.14820649,0.0,0.0,0.0,0.0,0.0,0.42950243,0.44499928,0.30095792,0.30814326,0.32053202,4.0642285,0.0025629073,0.0025626656,0.0025638184,0.090321034,0.0,0.0,0.0,0.0,0.0,0.004016908,0.1988478,0.42173335,0.0,0.0,0.0,0.0,0.0,0.0
2497806043,-6.938894,-2.7053406,4.2235236,-7.2586555,-2.7677028,5.3381577,-0.0031826496,0.001236774,0.0051862,0.14820649,0.0,0.0,0.0,0.0,0.0,0.5111524,0.5282284,0.37489113,0.3442547,0.36342102,4.084717,0.0025555468,0.002556279,0.0025562563,0.090321034,0.0,0.0,0.0,0.0,0.0,0.0034193082,0.4122278,0.59882474,0.0,0.0,0.0,0.0,0.0,0.0
2498003922,-7.359964,-2.8600516,3.554246,-8.743261,-3.3355687,5.5194836,2.8192997e-05,0.0030504838,0.00409317,0.14820649,0.0,0.0,0.0,0.0,0.0,0.58901554,0.6078213,0.43654546,0.40258163,0.43018556,4.1123953,0.0025509335,0.0025520492,0.002551482,0.090321034,0.0,0.0,0.0,0.0,0.0,0.0034446395,0.5813755,0.7445267,0.0,0.0,0.0,0.0,0.0,0.0
2498217122,-7.736905,-3.1087444,2.953857,-10.281805,-3.9565694,5.5349674,-9.6052885e-05,-0.0003413409,0.0036862493,0.14820649,0.0,0.0,0.0,0.0,0.0,0.6697376,0.6902283,0.49287018,0.49291974,0.531224,4.156603,0.0025463246,0.0025475784,0.0025466685,0.090321034,0.0,0.0,0.0,0.0,0.0,0.0041008545,0.9199543,1.0943254,0.0,0.0,0.0,0.0,0.0,0.0
