timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
2482380303,0.99998504,-0.005379915,-0.00077562814,0.00071715156,0.9999845,-7.577224e-12,1.3173934e-11,0.005566594,3
2482433389,0.99998486,-0.0054377792,-0.0005693113,0.0006799812,0.9999845,-7.577224e-12,1.3173934e-11,0.005566594,3
2482488381,0.99998635,-0.0049746134,-0.0014228589,0.0007318809,0.9999845,-7.577224e-12,1.3173934e-11,0.005566594,3
2482539305,0.99998766,-0.0046941023,-0.0014214149,0.0008620625,0.9999845,-7.577224e-12,1.3173934e-11,0.005566594,3
2482591305,0.9999858,-0.0050690533,-0.001458602,0.00086295797,0.9999845,-7.577224e-12,1.3173934e-11,0.005566594,3
2482642415,0.99997956,-0.0056310454,-0.0014132827,0.0026876486,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2482694312,0.99997777,-0.0059516695,-0.0016588086,0.0025400256,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2482747324,0.9999772,-0.0062088813,-0.0014259187,0.002241762,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2482798528,0.99997604,-0.006522356,-0.001400426,0.0018840916,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2482851381,0.9999741,-0.0067982376,-0.0019163131,0.0014559622,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2482904304,0.9999775,-0.0061701406,-0.0024096367,0.0011036344,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2482956315,0.99998003,-0.0057997587,-0.0024216296,0.0007221024,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483008306,0.99998325,-0.005294592,-0.0022999973,0.00041274738,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483061330,0.9999862,-0.0045431117,-0.0026679202,0.0001375213,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483112366,0.99998635,-0.0043865154,-0.0028611629,-8.8644185e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483165302,0.999983,-0.00479223,-0.0032952812,-0.00028178532,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483218306,0.99998343,-0.0046883556,-0.003319988,-0.0003794526,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483270303,0.9999848,-0.0046040057,-0.0030099547,-0.00035190757,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483322337,0.9999839,-0.0046797725,-0.0031879223,-0.00036245235,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483375297,0.9999889,-0.0039813854,-0.00254176,-0.00024845876,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483429319,0.9999923,-0.0034081382,-0.0019326363,-0.00016504317,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483480527,0.99999547,-0.002686532,-0.0013981613,-9.171171e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483534302,0.99999714,-0.0020069769,-0.0013541981,2.6307742e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483584305,0.9999975,-0.0018678355,-0.0012037494,0.00012322434,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483637345,0.99999803,-0.0017634623,-0.0009171031,0.0001676736,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483688308,0.99999857,-0.0013854274,-0.00093468756,0.00019401047,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483744315,0.99999905,-0.0011540606,-0.0007608418,0.00024884057,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483796306,0.99999905,-0.000705976,-0.0012101628,0.0003746803,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483848296,0.99999887,-0.00031409974,-0.0013521739,0.0005521604,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483900296,0.99999917,0.00031257595,-0.0010993406,0.0006130123,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2483952339,0.9999989,0.00082256156,-0.0010788852,0.0006673968,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484004305,0.99999833,0.0012899948,-0.001071596,0.00072903925,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484056303,0.99999726,0.0020427313,-0.00095028937,0.000768456,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484110314,0.99999636,0.0023009435,-0.0011840303,0.0007944616,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484162328,0.9999961,0.0023156637,-0.0013829002,0.0008260782,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484214303,0.99999577,0.0023845823,-0.0014533538,0.0008318661,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484266303,0.99999577,0.0023439373,-0.0015906773,0.0008037732,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484318302,0.9999942,0.0027091438,-0.0019251764,0.0007915072,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484374296,0.9999935,0.0026560004,-0.002349996,0.00068139343,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484426302,0.99999213,0.0029697244,-0.0025995073,0.0005510913,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484479384,0.99999094,0.0031201008,-0.0028336467,0.0005791053,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484530308,0.99999046,0.003127722,-0.0030269723,0.00042295357,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484583300,0.99999154,0.0029110305,-0.0028916432,0.00034901802,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484635302,0.99999356,0.0028111192,-0.0022494395,0.00027635612,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484688302,0.9999935,0.0029663392,-0.0020462468,0.00026910153,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484742330,0.9999954,0.0023252056,-0.0019355136,0.0002436739,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484794314,0.99999577,0.0021895028,-0.0019524794,0.00023189974,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484846312,0.9999944,0.0026521503,-0.0020486345,0.00025485916,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484898382,0.99999356,0.002966486,-0.0019857655,0.00031065,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2484948448,0.99999475,0.0025786886,-0.00195846,0.0003134805,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485004302,0.99999624,0.0022310265,-0.0015966663,0.00030546705,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485057352,0.99999726,0.0017823006,-0.0015293229,0.00028351802,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485108431,0.9999966,0.0016396772,-0.002042525,0.00026830708,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485161679,0.9999958,0.0015979424,-0.0024400365,0.0002391968,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485211306,0.99999505,0.0017358075,-0.0026218705,0.0002018504,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485253475,0.99999464,0.0011197735,-0.0030660895,0.00022614178,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485314876,0.99999714,0.0008001499,-0.002286568,0.00015382281,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485359794,0.99999654,0.000745581,-0.0025306873,0.00019551371,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485420880,0.99999744,0.0004590739,-0.0021754343,0.00028814207,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485466857,0.9999974,0.00043597052,-0.0022631732,0.00029018236,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485528514,0.999998,0.00016280502,-0.0020439823,0.0002412804,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485575308,0.99999774,0.00017172257,-0.002125524,0.00022773196,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485619783,0.9999979,-1.8701347e-05,-0.002046137,0.0003356382,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485681299,0.99999815,0.00012855178,-0.0019423083,0.0003419005,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485727792,0.9999983,0.00010058004,-0.0018651498,0.0003017629,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485787679,0.9999987,0.00017281354,-0.001617543,0.0003853459,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485833427,0.999999,0.0002550701,-0.0013493269,0.0003686374,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485894956,0.99999934,0.00018459785,-0.0010787654,0.00027218723,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2485940777,0.9999997,0.00035686433,-0.0007494073,0.000207096,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486000920,0.9999999,0.00032046915,-0.0005196171,-0.000107570864,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486046541,0.9999998,0.00032116062,-0.00047820903,-1.2879209e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486093539,0.9999999,0.00034192434,-0.00040507648,-6.227808e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486153421,1.0,0.00012987482,-0.0002141461,-0.00023437008,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486199440,1.0,0.00026149172,-9.258161e-05,-0.00020184519,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486260538,1.0,6.1461564e-05,0.0001697515,-0.0002047373,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486306653,1.0,0.00013618982,0.000184068,-0.000112542286,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486367339,0.99999994,5.4272336e-05,0.00038770583,-8.969844e-06,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486412444,0.99999994,-4.249816e-05,0.0003306731,-7.2513576e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486473384,0.99999964,-0.00039512553,0.0006925361,-0.0002716242,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486517833,0.99999946,-0.0008226633,0.0006485237,-0.00033268123,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486578490,0.9999992,-0.0009621762,0.0006697806,-0.00030760793,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486624301,0.99999934,-0.0010326287,0.00057117984,-0.00037050666,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486684154,0.99999934,-0.0010500508,0.0006152251,-0.00023216082,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486729674,0.99999905,-0.0012762207,0.00056845637,-0.00020505679,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486775420,0.99999875,-0.0015282249,0.0005623351,-6.649567e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486838309,0.99999857,-0.0016732167,0.00045478242,0.00013370127,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486884300,0.99999833,-0.0017666433,0.0006548095,0.000101202604,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486944979,0.99999875,-0.0015087527,0.00050192745,5.739153e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2486991384,0.99999875,-0.0014109212,0.0007035268,0.00024677903,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487050419,0.9999989,-0.0013999142,0.00043757743,0.00021836936,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487097226,0.99999887,-0.0014360003,0.00048339774,0.00012064727,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487145360,0.9999992,-0.0012234868,0.00051572116,0.00012088506,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487205306,0.999999,-0.0013735407,0.0005294967,8.256273e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487249912,0.99999905,-0.0012358841,0.0005808469,-2.8620923e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487311300,0.9999991,-0.0011430342,0.0006675823,1.3139593e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487354827,0.99999917,-0.0010783612,0.00068168243,0.00014671059,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487417676,0.9999994,-0.0008447063,0.00064372516,0.0002443359,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487464757,0.99999946,-0.000976912,0.0004343179,0.00019448987,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487511007,0.99999964,-0.0008420418,0.00029459578,0.0001142376,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487570986,0.9999998,-0.0006928974,0.00023634022,-2.0632366e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487616310,0.99999994,-0.00044105842,-0.00013366078,-1.02165395e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487677794,1.0,-0.0003205073,9.5356394e-05,0.00013399424,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487723844,1.0,6.572552e-05,0.00013281945,4.0376774e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487785170,0.99999994,0.00044184094,-8.622631e-05,-4.1102838e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487830557,0.99999994,0.00040244302,8.1958526e-05,-0.000104786,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487890701,0.99999994,0.00037920836,-0.00020707729,-0.00011364581,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487938300,0.9999998,0.00042958398,-0.00027086114,-0.000120717654,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2487983305,0.99999964,0.00079462555,-0.00037738585,-9.370559e-07,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488045250,0.99999934,0.0009618529,-0.0005746402,4.473913e-07,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488092348,0.9999993,0.0011254672,-0.0005306084,2.6019763e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488152721,0.9999992,0.0010797568,-0.00055684557,-0.00015045179,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488200301,0.99999934,0.0010453116,-0.00046430278,-0.000111862566,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488246030,0.99999917,0.0011279358,-0.00072903774,-0.00012458651,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488309307,0.99999875,0.001379952,-0.0007697479,-3.695036e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488353307,0.9999988,0.0013701842,-0.0007488287,-3.1383643e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488412496,0.9999984,0.0014839598,-0.0010352246,-2.2717046e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488459306,0.9999984,0.0013889536,-0.00122862,-0.00010199961,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488519419,0.9999983,0.0015222514,-0.001058709,-0.00014478278,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488567345,0.99999815,0.0016291335,-0.0010528597,-3.8570644e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488627186,0.9999984,0.0016605156,-0.0008270028,1.1053106e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488674498,0.99999833,0.0017402812,-0.0006909707,8.4757135e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488720238,0.99999833,0.0015939091,-0.0009290095,6.672305e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488783315,0.9999982,0.001709104,-0.00079588837,0.0002393552,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488829300,0.99999815,0.0017476417,-0.00083490595,0.00022142156,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488888223,0.99999815,0.0017180252,-0.0008799467,0.00018105804,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488934241,0.9999981,0.0018180442,-0.00075009774,0.00014004126,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2488981582,0.9999982,0.0017408143,-0.00078033353,1.1018925e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489041476,0.9999982,0.001713029,-0.00079761463,0.00013146343,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489088511,0.99999875,0.0014215345,-0.0008177083,0.00012798319,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489150308,0.99999875,0.0013516421,-0.0008983929,4.5504785e-06,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489194816,0.99999905,0.001174466,-0.0008407778,-5.5846802e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489254981,0.9999992,0.0010775045,-0.000746711,-0.0001110327,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489300434,0.99999905,0.0011591866,-0.0007634028,1.1610206e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489362326,0.9999991,0.0011375676,-0.00069252297,6.210647e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489407894,0.9999991,0.0013198741,-0.0003771285,7.364803e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489453559,0.9999992,0.001053217,-0.0006861325,0.00010125971,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489516314,0.9999996,0.0007796255,-0.0005751705,0.00015323702,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489560406,0.99999964,0.00071385107,-0.0004935097,7.165914e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489622346,0.9999997,0.0008281115,-0.0001317655,8.755974e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489666441,0.9999997,0.00079862674,-5.9978465e-06,0.00019496094,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489727068,0.9999998,0.00069168117,-5.5095446e-05,0.0002381141,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489772962,0.9999998,0.0006313557,7.8536283e-07,5.335934e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489834283,1.0,0.00029696952,4.2507218e-05,5.7104666e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489879053,1.0,3.0503538e-06,1.8709214e-05,-4.18504e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489924048,1.0,-0.00012198281,-9.152403e-05,6.69031e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2489986300,1.0,-0.00029964626,-0.00018416194,0.00010985728,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490030705,1.0,-0.00019965664,-0.00019234151,0.00014187985,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490090836,0.9999998,7.417116e-05,-0.00063952536,0.00013444421,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490136242,0.99999976,0.00012798185,-0.00074778596,0.00011975024,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490196619,0.99999964,8.853068e-05,-0.00089472387,0.0001409451,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490242442,0.9999997,3.0001107e-05,-0.0007539708,8.450252e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490302577,0.9999997,-1.0901678e-05,-0.0008763755,6.7841174e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490350924,0.99999964,-1.0677583e-05,-0.00084470696,6.851505e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490411300,0.9999995,-0.00042365893,-0.0009846897,-2.8695558e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490456627,0.9999991,-0.00024756725,-0.0013108803,4.965118e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490516926,0.99999875,-0.00021132486,-0.0016160199,3.1923213e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490562531,0.99999857,-0.00019605483,-0.0016603564,8.997197e-06,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490609212,0.99999887,-0.00011536768,-0.0015238696,-8.91524e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490669661,0.9999992,-5.9474896e-05,-0.001291444,-0.00016002674,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490715967,0.9999992,-0.00016043734,-0.001264064,3.4127617e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490777632,0.99999964,0.0001788504,-0.0008622934,0.000104831866,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490826307,0.9999995,0.00021738032,-0.000950622,-1.5011799e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490884762,0.9999996,0.0004202244,-0.0008188225,-2.2882903e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490929839,0.9999999,0.00036073642,-0.00050694414,2.988115e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2490974433,0.9999999,0.00041436616,-0.0003695797,-1.0191361e-06,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491037326,0.99999976,0.00055589963,-0.0004833277,-5.5933306e-06,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491082185,0.99999964,0.0007655776,-0.00052118656,-2.3076402e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491145305,0.9999994,0.0009075571,-0.0006795307,-1.860115e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491189300,0.9999993,0.0010539325,-0.00063241983,4.3773878e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491249961,0.9999994,0.0009417449,-0.0006313431,-5.7578465e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491297453,0.999999,0.0011055255,-0.00095393584,9.7997465e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491341823,0.9999992,0.00088616926,-0.0009908328,7.442379e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491405314,0.99999845,0.0010606279,-0.0014560594,2.5465575e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491450306,0.9999987,0.00084776804,-0.0013837139,5.2341064e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491510034,0.99999833,0.00092453836,-0.0016004454,-1.584996e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491553436,0.99999857,0.0007991841,-0.001533697,5.4006996e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491613616,0.9999986,0.0007290557,-0.001527491,0.00012631367,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491660115,0.99999875,0.00077830383,-0.0014412748,7.6264754e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491723307,0.99999887,0.0008583909,-0.0012224,-5.5774763e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491766872,0.9999988,0.0011579383,-0.0010345677,-0.00014825867,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491827615,0.99999815,0.0015599593,-0.0011186264,-0.00012356062,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491874306,0.9999976,0.0018206304,-0.0012761704,-0.00016165055,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491933589,0.9999979,0.0016450068,-0.0012022771,-7.0287584e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2491979522,0.99999774,0.0016970097,-0.0013097004,-0.00021791636,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492025880,0.9999978,0.0017254762,-0.0011814128,-0.00022500778,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492086306,0.9999975,0.002044455,-0.0009835699,-0.0001572622,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492130454,0.9999978,0.0019789475,-0.0006808148,-0.00019179485,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492189988,0.99999785,0.0019916585,-0.0005519908,-0.00017808186,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492235567,0.99999785,0.0020635885,-0.0003685855,-0.00028754477,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492295433,0.9999976,0.0021633464,-0.00020384116,-0.00019202493,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492342326,0.99999696,0.0024695874,-2.3244015e-06,-5.62937e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492403323,0.99999744,0.0022271115,0.00040842817,-5.6593235e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492449924,0.9999971,0.0022925928,0.00075845886,-0.00021096169,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492498385,0.99999714,0.0021967685,0.00096562534,-0.00020710667,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492559307,0.99999684,0.002282144,0.001129547,-0.00010311047,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492605860,0.99999696,0.0020032325,0.0014510535,-0.00015465463,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492665410,0.99999714,0.0019035946,0.0015025568,-0.00012617215,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492709416,0.99999684,0.0018674204,0.0016907126,-0.000101442994,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492771300,0.9999968,0.0018379773,0.0017730951,-1.1235577e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492817354,0.9999961,0.0018885491,0.0020307016,0.00021893189,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492877875,0.9999966,0.0018212217,0.0019015353,5.9367558e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492921649,0.99999666,0.0018118052,0.0018886774,-9.648467e-06,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492936863,0.9999965,0.0017737616,0.0019645717,2.2998309e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492936863,0.9999965,0.0017358864,0.002040763,5.577999e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492936863,0.99999636,0.0016988594,0.0021176168,8.913898e-05,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492936863,0.9999961,0.0016268084,0.00227286,0.00015603093,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492936863,0.999996,0.0015915467,0.0023510573,0.00018963564,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
2492936863,0.9999959,0.0015564982,0.0024296697,0.00022324576,0.9999984,4.1204404e-10,-1.2647444e-10,0.001792094,4
