timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
2489593202,0.0009799086,0.00016107979,0.0,0.0,0.9999999,0.0004899543,8.053988e-05,-3.946087e-08,0.0,0.0,-0.6259615,1,0,0,0,0,0
2489681498,0.0011215253,0.00086260255,0.0,0.0,0.99999976,0.0005607626,0.0004313012,-2.4185763e-07,0.0,0.0,-0.6228177,1,0,0,0,0,0
2489773821,-0.0006643569,-0.00028456922,0.0,0.0,0.99999994,-0.00033217846,-0.0001422846,-4.7263885e-08,0.0,0.0,-0.6250598,1,0,0,0,0,0
2489894794,-3.3801767e-05,-0.0006836406,0.0,0.0,0.99999994,-1.6900884e-05,-0.0003418203,-5.7770655e-09,0.0,0.0,-0.62772477,1,0,0,0,0,0
2489987144,0.0005395378,-0.002463051,0.0,0.0,0.9999992,0.0002697687,-0.001231525,3.3222716e-07,0.0,0.0,-0.62750125,1,0,0,0,0,0
2490075869,1.0880929e-05,-0.0016485326,0.0,0.0,0.9999997,5.4404627e-06,-0.00082426623,4.4843915e-09,0.0,0.0,-0.6275272,1,0,0,0,0,0
2490197845,0.00030740636,-0.0017792858,0.0,0.0,0.9999996,0.00015370312,-0.0008896428,1.3674094e-07,0.0,0.0,-0.6254685,1,0,0,0,0,0
2490290418,-0.0007027162,-0.0021664794,0.0,0.0,0.99999934,-0.0003513579,-0.0010832396,-3.80605e-07,0.0,0.0,-0.62486297,1,0,0,0,0,0
2490381565,5.4918022e-05,-0.003886701,0.0,0.0,0.9999981,2.7458958e-05,-0.0019433493,5.3362445e-08,0.0,0.0,-0.62627906,1,0,0,0,0,0
2490503272,0.00013823186,-0.0025714678,0.0,0.0,0.99999917,6.9115864e-05,-0.0012857335,8.886466e-08,0.0,0.0,-0.6262334,1,0,0,0,0,0
2490594387,-0.0005970707,-0.0027489422,0.0,0.0,0.999999,-0.00029853507,-0.0013744707,-4.103281e-07,0.0,0.0,-0.62575626,1,0,0,0,0,0
2490687149,0.00073653786,-0.0016628624,0.0,0.0,0.9999996,0.0003682688,-0.00083143107,3.0619023e-07,0.0,0.0,-0.62696785,1,0,0,0,0,0
2490811432,0.0006537752,-0.00034132655,0.0,0.0,0.99999994,0.00032688762,-0.00017066328,5.5787712e-08,0.0,0.0,-0.62832606,1,0,0,0,0,0
2490902517,0.0015504889,-0.0010696949,0.0,0.0,0.9999996,0.0007752442,-0.0005348472,4.1463738e-07,0.0,0.0,-0.62914884,1,0,0,0,0,0
2490992559,0.0023077857,-0.0012224454,0.0,0.0,0.99999917,0.0011538923,-0.0006112222,7.052852e-07,0.0,0.0,-0.6288404,1,0,0,0,0,0
2491113887,0.0020687461,-0.0015344798,0.0,0.0,0.99999917,0.0010343726,-0.0007672394,7.936121e-07,0.0,0.0,-0.6270524,1,0,0,0,0,0
2491205428,0.0020780482,-0.0017380022,0.0,0.0,0.99999905,0.0010390234,-0.00086900045,9.0291263e-07,0.0,0.0,-0.6262507,1,0,0,0,0,0
2491298320,0.0024457208,-0.003325803,0.0,0.0,0.9999979,0.0012228586,-0.0016628996,2.033495e-06,0.0,0.0,-0.6252997,1,0,0,0,0,0
2491420985,0.0015950083,-0.003506214,0.0,0.0,0.99999815,0.0007975029,-0.0017531055,1.3981092e-06,0.0,0.0,-0.62599504,1,0,0,0,0,0
2491511238,0.0017378137,-0.0024488228,0.0,0.0,0.99999887,0.00086890615,-0.0012244107,1.063899e-06,0.0,0.0,-0.6280758,1,0,0,0,0,0
2491601487,0.0020403627,-0.0025202585,0.0,0.0,0.9999987,0.0010201802,-0.0012601283,1.2855597e-06,0.0,0.0,-0.6282429,1,0,0,0,0,0
2491724176,0.0037277895,-0.0021521475,0.0,0.0,0.9999977,0.0018638925,-0.0010760718,2.0056866e-06,0.0,0.0,-0.6307957,1,0,0,0,0,0
2491813583,0.0032253047,-0.0029272228,0.0,0.0,0.9999976,0.0016126499,-0.0014636089,2.3602943e-06,0.0,0.0,-0.6321214,1,0,0,0,0,0
2491904216,0.0035733136,-0.0023466586,0.0,0.0,0.9999977,0.0017866547,-0.0011733272,2.0963353e-06,0.0,0.0,-0.6298966,1,0,0,0,0,0
2492026867,0.0038716854,-0.0006252835,0.0,0.0,0.9999981,0.0019358414,-0.00031264115,6.052248e-07,0.0,0.0,-0.62864166,1,0,0,0,0,0
2492116336,0.0045013824,-0.00095066,0.0,0.0,0.9999974,0.0022506884,-0.00047532874,1.0698199e-06,0.0,0.0,-0.6271528,1,0,0,0,0,0
2492207170,0.00480183,-0.00020607347,0.0,0.0,0.99999714,0.0024009126,-0.00010303644,2.473822e-07,0.0,0.0,-0.62763953,1,0,0,0,0,0
2492327703,0.004604178,0.002221463,0.0,0.0,0.9999967,0.0023020855,0.0011107284,-2.557e-06,0.0,0.0,-0.62811846,1,0,0,0,0,0
2492420351,0.005162258,0.00287835,0.0,0.0,0.99999565,0.0025811235,0.0014391699,-3.7146908e-06,0.0,0.0,-0.6278754,1,0,0,0,0,0
2492513765,0.004512712,0.003234425,0.0,0.0,0.9999961,0.002256351,0.0016172079,-3.6490023e-06,0.0,0.0,-0.62807614,1,0,0,0,0,0
2492637551,0.003936203,0.0034237138,0.0,0.0,0.9999966,0.0019680976,0.0017118528,-3.3691044e-06,0.0,0.0,-0.6307471,1,0,0,0,0,0
2492726077,0.0033386813,0.0037245683,0.0,0.0,0.9999969,0.0016693368,0.0018622804,-3.108783e-06,0.0,0.0,-0.629728,1,0,0,0,0,0
2492818200,0.00364512,0.004671146,0.0,0.0,0.99999565,0.001822554,0.002335567,-4.256716e-06,0.0,0.0,-0.62878245,1,0,0,0,0,0
2492937807,0.0032475651,0.003940066,0.0,0.0,0.9999967,0.001623779,0.0019700292,-3.198902e-06,0.0,0.0,-0.62690884,1,0,0,0,0,0
2493040898,0.0042048553,0.0052506663,0.0,0.0,0.99999434,0.0021024188,0.0026253245,-5.519562e-06,0.0,0.0,-0.62559617,1,0,0,0,0,0
2493143280,0.004607619,0.0058173984,0.0,0.0,0.99999315,0.0023037978,0.0029086876,-6.7010737e-06,0.0,0.0,-0.6242268,1,0,0,0,0,0
2493246865,0.0049405983,0.006218362,0.0,0.0,0.99999213,0.0024702845,0.0031091666,-7.680586e-06,0.0,0.0,-0.6226279,1,0,0,0,0,0
2493298236,0.0050963713,0.00641508,0.0,0.0,0.9999916,0.00254817,0.0032075245,-8.173385e-06,0.0,0.0,-0.6217835,1,0,0,0,0,0
2493400864,0.0054025324,0.0068037505,0.0,0.0,0.9999906,0.002701247,0.0034018562,-9.189341e-06,0.0,0.0,-0.6200502,1,0,0,0,0,0
2493509194,-0.002125079,0.0021746587,0.00079185277,0.0,0.99999875,-0.0010629691,0.0010869078,0.00039708128,0.0,0.0,-0.6258337,1,0,0,0,0,0
2493635839,-0.0023883232,0.0014794257,0.006663218,0.0,0.99999344,-0.0011966188,0.00073572964,0.0033324831,0.0,0.0,-0.62406987,1,0,0,0,0,0
2493745921,-0.01923874,-0.012231046,0.0,0.0,0.99993503,-0.009619043,-0.0061152023,-5.8826212e-05,0.0,0.0,-0.6012419,1,0,0,0,0,0
2493839449,-0.014763045,-0.0067092255,0.0,0.0,0.99996716,-0.007381414,-0.003354515,-2.4761877e-05,0.0,0.0,-0.62187284,1,0,0,0,0,0
2493931137,-0.010094675,-0.0077826763,0.0,0.0,0.9999797,-0.005047278,-0.0038912788,-1.9640764e-05,0.0,0.0,-0.6346212,1,0,0,0,0,0
2494051915,-0.013356209,-0.0024293119,0.0,0.0,0.99997693,-0.0066780504,-0.0012146286,-8.111537e-06,0.0,0.0,-0.6380851,1,0,0,0,0,0
2494147222,-0.018959763,0.0067721135,0.0,0.0,0.99994934,-0.009479686,0.0033858982,3.2098877e-05,0.0,0.0,-0.63729334,1,0,0,0,0,0
2494234964,-0.02755704,0.022835042,0.0,0.0,0.99983996,-0.013777186,0.011416189,0.00015730814,0.0,0.0,-0.63726705,1,0,0,0,0,0
2494356346,-0.038945384,0.046856254,0.0,0.0,0.99953604,-0.019466119,0.023421543,0.00045613814,0.0,0.0,-0.6388743,1,0,0,0,0,0
2494449180,-0.045746554,0.06136025,0.0,0.0,0.999268,-0.022860518,0.030667286,0.0007015837,0.0,0.0,-0.8040905,1,0,0,0,0,0
2494540333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2494651687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2494768108,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2494859089,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2494951556,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2495072155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2495167677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2495256414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2495375584,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2495469390,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2495560194,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2495682816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2495773588,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2495868094,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2495959286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2496082718,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2496175722,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2496265922,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2496389383,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2496483416,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2496574515,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2496695118,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2496786807,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2496877190,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2496997677,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2497091831,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2497182465,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2497304227,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2497394661,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2497488387,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2497610406,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2497701271,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2497791977,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2497915175,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2498005079,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2498094629,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2498219556,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2498310508,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2498399789,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2498521609,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2498613810,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2498705178,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2498825727,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2498916188,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2499006564,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2499128028,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2499219463,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2499309235,0.021521168,-0.053408395,0.0,0.0,0.9995856,0.010756538,-0.026699476,0.000287313,0.0,0.0,-1.0,1,0,0,0,0,0
2499434490,0.10257668,-0.25651178,0.0,0.0,0.99048233,0.05084479,-0.12773636,0.0065571372,0.0,0.0,-1.0,1,0,0,0,0,0
2499522597,0.12440931,-0.3114548,0.0,0.0,0.9859883,0.06141229,-0.15479876,0.009641643,0.0,0.0,-1.0,1,0,0,0,0,0
2499614011,0.13774578,-0.34499618,0.0,0.0,0.98282343,0.06779713,-0.17123698,0.01181227,0.0,0.0,-1.0,1,0,0,0,0,0
2499736189,0.14538538,-0.36261752,0.0,0.0,0.98101085,0.0714382,-0.17984085,0.01309619,0.0,0.0,-1.0,1,0,0,0,0,0
2499828219,0.14401129,-0.3573786,0.0,0.0,0.9815275,0.07079792,-0.17727932,0.01278722,0.0,0.0,-0.99999994,1,0,0,0,0,0
2499918174,0.13825612,-0.3405673,0.0,0.0,0.9831829,0.06807398,-0.16905716,0.011705242,0.0,0.0,-1.0,1,0,0,0,0,0
2500041167,0.12059915,-0.2936559,0.0,0.0,0.98744226,0.059614614,-0.14603506,0.00881654,0.0,0.0,-1.0,1,0,0,0,0,0
2500133162,0.0962696,-0.23194227,0.0,0.0,0.9921324,0.047793005,-0.11557732,0.005567592,0.0,0.0,-1.0,1,0,0,0,0,0
2500243581,0.037754316,-0.0897307,0.0,0.0,0.9988157,0.018857041,-0.044842307,0.00084659597,0.0,0.0,-1.0,1,0,0,0,0,0
2500330274,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2500451749,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2500543042,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2500636189,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2500757553,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2500846157,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2500939473,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2501059058,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2501153245,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2501244276,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2501356431,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2501445197,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2501565185,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2501657484,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2501747191,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2501867515,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
2501958363,0.0,-0.0,0.13200638,0.0,0.9978226,0.0,-0.0,0.065955274,0.0,0.0,-0.6189433,1,0,0,0,0,0
2502076884,0.0,-0.0,0.13204616,0.0,0.9978213,0.0,-0.0,0.06597512,0.0,0.0,-0.62825847,1,0,0,0,0,0
2502170753,0.0,-0.0,0.1316243,0.0,0.9978352,0.0,-0.0,0.06576465,0.0,0.0,-0.748448,1,0,0,0,0,0
2502202082,0.0,-0.0,0.13156112,0.0,0.99783725,0.0,-0.0,0.06573313,0.0,0.0,-0.7494606,1,0,0,0,0,0
2502738396,0.0,-0.0,0.13153212,0.0,0.9978382,0.0,0.0,0.06571866,0.0,0.0,-0.0,1,0,0,0,0,0
2502825398,0.0,-0.0,0.13129236,0.0,0.99784607,0.0,0.0,0.06559904,0.0,0.0,-0.0,1,0,0,0,0,0
2502932441,0.0,-0.0,0.13128966,0.0,0.9978461,0.0,0.0,0.06559769,0.0,0.0,-0.0,1,0,0,0,0,0
2503038390,0.0,-0.0,0.13130535,0.0,0.99784565,0.0,0.0,0.06560552,0.0,0.0,-0.0,1,0,0,0,0,0
2503132442,0.0,-0.0,0.13159473,0.0,0.9978361,0.0,0.0,0.0657499,0.0,0.0,-0.0,1,0,0,0,0,0
