timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
36231134,0.010412307,-0.011286718,0.00043195634,0.0,0.0,-0.0
36261973,0.009910659,-0.011117269,0.0003684668,0.0,0.0,-0.0
36276474,0.009182694,-0.011590917,-3.527591e-06,0.0,0.0,-0.0
36306270,0.009739294,-0.0102442615,-3.306383e-06,0.0,0.0,-0.0
36322297,0.009168489,-0.0108673535,-3.4806155e-05,0.0,0.0,-0.0
36336548,0.009043823,-0.010367199,-3.1082548e-06,0.0,0.0,-0.0
36367855,0.009332538,-0.010703414,-3.3095475e-06,0.0,0.0,-0.0
36382457,0.009086862,-0.010998027,9.661856e-05,0.0,0.0,-0.0
36412607,0.0083619645,-0.01004119,6.003569e-06,0.0,0.0,-0.0
36429526,0.008551378,-0.009446493,-2.6757862e-06,0.0,0.0,-0.0
36444586,0.0077044275,-0.010249754,-0.00014897287,0.0,0.0,-0.0
36473644,0.0066952,-0.011798807,-0.00019018826,0.0,0.0,-0.0
36490415,0.006845274,-0.011444205,-2.5961667e-06,0.0,0.0,-0.0
36518781,0.006724352,-0.011625438,-2.5911463e-06,0.0,0.0,-0.0
36535401,0.006485526,-0.011807542,9.8030825e-05,0.0,0.0,-0.0
36551409,0.007081356,-0.012140145,-2.8495358e-06,0.0,0.0,-0.0
36581181,0.007743659,-0.012640747,-3.2443963e-06,0.0,0.0,-0.0
36596142,0.007516599,-0.012732651,2.2477248e-06,0.0,0.0,-0.0
36611178,0.007960946,-0.012201661,-3.219606e-06,0.0,0.0,-0.0
36642582,0.007970559,-0.012989959,-3.4303528e-06,0.0,0.0,-0.0
36656492,0.008336697,-0.012050596,0.00010606694,0.0,0.0,-0.0
36687669,0.006774808,-0.013671147,0.00034956928,0.0,0.0,-0.0
36704570,0.006316439,-0.013787328,-2.885972e-06,0.0,0.0,-0.0
36719444,0.005507225,-0.012708853,-1.8457307e-05,0.0,0.0,-0.0
36748114,0.0047280975,-0.012317124,6.625325e-05,0.0,0.0,-0.0
36763481,0.005529772,-0.0114079835,-2.0901086e-06,0.0,0.0,-0.0
36792676,0.005128982,-0.012825519,-2.1803337e-06,0.0,0.0,-0.0
36807660,0.0059790076,-0.012041519,-0.0002391637,0.0,0.0,-0.0
36824308,0.0064904047,-0.012643295,-2.7187498e-06,0.0,0.0,-0.0
36854437,0.00737708,-0.011735172,-2.867298e-06,0.0,0.0,-0.0
36868624,0.008406759,-0.0112640085,0.00021442528,0.0,0.0,-0.0
36898059,0.007303448,-0.010794711,-0.00026249082,0.0,0.0,-0.0
36915521,0.0066898167,-0.010234489,-2.2680626e-06,0.0,0.0,-0.0
36929163,0.0070791417,-0.010482911,0.00012088158,0.0,0.0,-0.0
36959776,0.006713888,-0.0103759,0.00032145035,0.0,0.0,-0.0
36974614,0.007306541,-0.009469985,-2.2940694e-06,0.0,0.0,-0.0
36991403,0.00700071,-0.0096369125,-0.00021766555,0.0,0.0,-0.0
37020833,0.006912302,-0.008947498,-0.00030900227,0.0,0.0,-0.0
37036159,0.0062018307,-0.008722705,-1.7914053e-06,0.0,0.0,-0.0
37051721,0.0053895023,-0.008471841,5.4501834e-05,0.0,0.0,-0.0
37083041,0.006080192,-0.0070014577,2.6389425e-05,0.0,0.0,-0.0
37097639,0.006500175,-0.00649129,-1.3989016e-06,0.0,0.0,-0.0
37127854,0.007866922,-0.005884677,-1.5354577e-06,0.0,0.0,-0.0
37144448,0.008222958,-0.00660398,-0.0003612992,0.0,0.0,-0.0
37158509,0.00856618,-0.0061154105,-1.7358657e-06,0.0,0.0,-0.0
37190630,0.0092226565,-0.005510025,-1.6841541e-06,0.0,0.0,-0.0
37205239,0.009417046,-0.005157831,-0.0002694652,0.0,0.0,-0.0
37219624,0.009603224,-0.004818932,-1.533302e-06,0.0,0.0,-0.0
37251455,0.009959463,-0.0050257933,-1.6608885e-06,0.0,0.0,-0.0
37265321,0.010670176,-0.0047962368,-0.00041419186,0.0,0.0,-0.0
37295074,0.008833319,-0.004219259,0.0002217323,0.0,0.0,-0.0
37312404,0.008831927,-0.0035015037,-1.0243213e-06,0.0,0.0,-0.0
37327397,0.009797694,-0.003914705,-0.00018363308,0.0,0.0,-0.0
37357404,0.00965481,-0.0036500108,-0.00015585296,0.0,0.0,-0.0
37372317,0.008587222,-0.003957504,-1.1268802e-06,0.0,0.0,-0.0
37388325,0.0086285975,-0.0034870738,-0.00033705958,0.0,0.0,-0.0
37417789,0.0076249274,-0.0032921592,-0.00015589978,0.0,0.0,-0.0
37432753,0.007823167,-0.002715918,-7.0443326e-07,0.0,0.0,-0.0
37464174,0.008081454,-0.0017367718,-4.65568e-07,0.0,0.0,-0.0
37481120,0.007857789,-0.00111352,-0.00023108126,0.0,0.0,-0.0
37494940,0.007423051,-0.00123829,-3.045451e-07,0.0,0.0,-0.0
37526175,0.16797796,-0.1609531,0.0046590855,0.0,0.0,-0.12007158
37541405,0.16811922,-0.16086805,0.0043186313,0.0,0.0,-0.12007158
37556410,0.21626504,-0.1324128,0.0043942016,0.0,0.0,-0.12008502
37586110,0.2147274,-0.14604263,0.004432677,0.0,0.0,-0.120089255
37601370,0.214411,-0.14582118,0.004545437,0.0,0.0,-0.120089255
37632515,0.21672663,-0.14303106,0.0043757074,0.0,0.0,-0.12009042
37645836,0.21877106,-0.1633307,0.0043468126,0.0,0.0,-0.12010098
37660872,0.21889868,-0.163926,0.0043340777,0.0,0.0,-0.12010098
37691892,0.2128383,-0.18287484,0.0039017838,0.0,0.0,-0.120106295
37706335,0.21604583,-0.17877103,0.0040877284,0.0,0.0,-0.1201065
37736515,0.20400214,-0.13663305,0.004148175,0.0,0.0,-0.12008102
37751351,0.20406309,-0.13647076,0.0039246357,0.0,0.0,-0.12008102
37768444,0.17778638,-0.12377263,0.0034674858,0.0,0.0,-0.12006241
37797783,0.1811343,-0.11995766,0.003443482,0.0,0.0,-0.12006295
37814432,0.18156001,-0.1200454,0.0030967128,0.0,0.0,-0.12006295
37830408,0.17353834,-0.116025,0.003236464,0.0,0.0,-0.12560368
37861406,0.15128952,-0.09579541,0.0034161732,0.0,0.0,-0.13097964
37874226,0.15240876,-0.0962037,0.0036362435,0.0,0.0,-0.13097964
37891406,0.18617272,-0.09431842,0.0036238802,0.0,0.0,-0.135541
37920663,0.17147535,-0.063822165,0.0035797865,0.0,0.0,-0.14188713
37935211,0.17191392,-0.063666195,0.0034050248,0.0,0.0,-0.14188713
37966351,0.17602478,-0.040924452,0.0033652948,0.0,0.0,-0.14699881
37980632,0.15267017,-0.029465184,0.0031667496,0.0,0.0,-0.15484682
37995718,0.15195693,-0.02951095,0.0031130053,0.0,0.0,-0.15484682
38028404,0.13396059,-0.024694672,0.00294143,0.0,0.0,-0.16160688
38043204,0.10801771,-0.041918006,0.0025530076,0.0,0.0,-0.16955492
38073138,0.097423844,-0.019866174,0.0028892397,0.0,0.0,-0.17409743
38089454,0.096090496,-0.01864899,0.0030697829,0.0,0.0,-0.17409743
38103538,0.10260488,-0.029167648,0.003211565,0.0,0.0,-0.18098672
38134151,0.098827906,-0.0177883,0.0039859577,0.0,0.0,-0.18760493
38149041,0.09751145,-0.018372351,0.0040961187,0.0,0.0,-0.18760493
38179235,0.09401866,0.008647553,0.003444858,0.0,0.0,-0.19408455
38196409,0.10098955,0.007951589,0.003159181,0.0,0.0,-0.20122655
38209468,0.101124205,0.00860279,0.0027473588,0.0,0.0,-0.20122655
38239473,0.07893266,0.011349917,0.0032773158,0.0,0.0,-0.21151967
38256416,0.07883792,0.010786305,0.003518423,0.0,0.0,-0.21151967
38270552,0.06536317,0.012539158,0.003543965,0.0,0.0,-0.21884568
38301861,0.07240154,0.024260921,0.0033961053,0.0,0.0,-0.22573544
38319532,0.07167654,0.023610538,0.003302343,0.0,0.0,-0.22573544
38333202,0.06961246,0.01722137,0.0035779467,0.0,0.0,-0.23381208
38364130,0.055509303,0.018218623,0.0036977397,0.0,0.0,-0.24036992
38380400,0.05490964,0.01816454,0.0036840339,0.0,0.0,-0.24036992
38394295,0.04284843,0.0018511817,0.0034419284,0.0,0.0,-0.24818107
38426554,0.04237598,0.010142594,0.003358476,0.0,0.0,-0.25513497
38439918,0.041504517,0.009189209,0.0032355336,0.0,0.0,-0.25513497
38469526,0.022443708,0.009081984,0.0032522324,0.0,0.0,-0.26080486
38485394,0.022707276,0.0050799353,0.0029607003,0.0,0.0,-0.2679712
38499861,0.022898583,0.005037178,0.0027253486,0.0,0.0,-0.2679712
38531551,0.016650092,0.009563915,0.0025839515,0.0,0.0,-0.2757687
38545061,0.01575709,0.01516607,0.0023797415,0.0,0.0,-0.28376618
38577456,0.016269142,0.028233007,0.0026131498,0.0,0.0,-0.2909105
38591518,0.014236749,0.027409825,0.002618364,0.0,0.0,-0.2909105
38606780,-0.003956761,0.025172118,0.0028620572,0.0,0.0,-0.3068955
38635770,-0.0043248925,0.01669669,0.0025213438,0.0,0.0,-0.30726323
38650983,-0.0054355054,0.016326945,0.0024129762,0.0,0.0,-0.30726323
38682048,0.005845443,0.018383317,0.0024810107,0.0,0.0,-0.31052122
38698075,-0.0073204692,0.035346635,0.0027331207,0.0,0.0,-0.31272966
38714503,-0.0066944174,0.03497247,0.0029084398,0.0,0.0,-0.31272966
38741749,-0.016127313,0.033327825,0.0030749284,0.0,0.0,-0.3167447
38757787,-0.024000328,0.021114651,0.00335574,0.0,0.0,-0.32012248
38788413,-0.020783883,0.021541176,0.0038535355,0.0,0.0,-0.32826898
38802942,-0.019889127,0.022171972,0.0036843768,0.0,0.0,-0.32826898
38819535,-0.019282833,0.027072638,0.0033755098,0.0,0.0,-0.32769978
38850431,-0.0124487905,0.026438,0.0031201537,0.0,0.0,-0.32983392
38864502,-0.011975247,0.026374703,0.0034057735,0.0,0.0,-0.32983392
38879240,-0.01000324,0.028770884,0.0036459747,0.0,0.0,-0.3338635
38911409,-0.018117204,0.03793476,0.0037104855,0.0,0.0,-0.342057
38925896,-0.016800625,0.03705993,0.0040358435,0.0,0.0,-0.342057
38941401,-0.023585726,0.037197962,0.0039665466,0.0,0.0,-0.33985218
38971281,-0.010852258,0.024691397,0.0037764867,0.0,0.0,-0.3400262
38987409,-0.010494858,0.023552557,0.0040965374,0.0,0.0,-0.3400262
39016280,-0.006223868,0.01944625,0.0035746784,0.0,0.0,-0.3548865
39031730,-0.009016717,0.008704606,0.0036211587,0.0,0.0,-0.38405976
39047663,-0.008556003,0.009378851,0.0035543789,0.0,0.0,-0.38405976
39079555,-0.00953286,0.0129264705,0.0036439255,0.0,0.0,-0.38344967
39094241,-0.0033335644,0.011960943,0.003919932,0.0,0.0,-0.38426438
39111408,-0.0038472812,0.01052784,0.0037920843,0.0,0.0,-0.38426438
39140440,-0.001949795,0.021047965,0.004041166,0.0,0.0,-0.4294247
39156407,-0.0051005967,0.021128023,0.003772383,0.0,0.0,-0.42351747
39185075,-0.009767066,0.0141358385,0.0040183715,0.0,0.0,-0.42022294
39200423,-0.010709821,0.01308476,0.0041700993,0.0,0.0,-0.42022294
39216415,-0.015899794,0.015333305,0.004324644,0.0,0.0,-0.4656314
39246502,-0.023713298,0.009646451,0.0041669356,0.0,0.0,-0.487567
39262756,-0.023521697,0.00883201,0.0040510306,0.0,0.0,-0.487567
39277389,-0.01837187,0.0071680564,0.0039226585,0.0,0.0,-0.5025321
39308447,-0.020007573,0.009555841,0.0032263417,0.0,0.0,-0.51730233
39323400,-0.020087186,0.009153893,0.0028001168,0.0,0.0,-0.51730233
39353868,-0.018910052,0.0051751193,0.0021736508,0.0,0.0,-0.51892024
39368664,-0.01623389,0.0042405087,0.002050414,0.0,0.0,-0.55468947
39385245,-0.016691672,0.00371347,0.0019395137,0.0,0.0,-0.55468947
39415534,-0.0061989976,0.007063443,0.0017369749,0.0,0.0,-0.5306135
39429555,-0.004451249,0.0038691962,0.0017540444,0.0,0.0,-0.56999636
39459251,-0.003141382,0.010859916,0.001162909,0.0,0.0,-0.5674486
39474834,-0.00402844,0.010241847,0.0015740286,0.0,0.0,-0.5674486
39491408,-0.016101187,0.0021152534,0.0019122689,0.0,0.0,-0.5930498
39520654,-0.02557989,-0.0025933308,0.0023413661,0.0,0.0,-0.62397623
39536407,-0.024713049,-0.0021121725,0.0025296428,0.0,0.0,-0.62397623
39552402,-0.017195435,0.0043995893,0.0026846807,0.0,0.0,-0.6162387
39583403,-0.020264445,-0.0019069898,0.0020931459,0.0,0.0,-0.64074355
39597404,-0.02249702,-0.00620742,0.0018036659,0.0,0.0,-0.64074355
39612490,-0.020986322,-0.013035626,0.0014658786,0.0,0.0,-0.65951896
39644452,-0.023928963,-0.017565008,0.0005487989,0.0,0.0,-0.6773829
39658346,-0.023321316,-0.018171124,8.928768e-05,0.0,0.0,-0.6773829
39689788,-0.030876819,-0.017854026,-5.5096167e-05,0.0,0.0,-0.69224113
39704427,-0.03293488,-0.025656722,-0.00017040978,0.0,0.0,-0.7038047
39718976,-0.033994097,-0.025718518,-0.0003918148,0.0,0.0,-0.7038047
39748277,-0.03433601,-0.02392452,6.128074e-07,0.0,0.0,-0.7112343
39764736,-0.0287542,-0.02089175,-0.000121286044,0.0,0.0,-0.7124741
39796414,-0.025753772,-0.02314258,0.00037845652,0.0,0.0,-0.71146667
39811464,-0.0261943,-0.023573847,-2.81323e-05,0.0,0.0,-0.71146667
39826381,-0.026978105,-0.024453908,-0.00030021722,0.0,0.0,-0.705821
39856407,-0.028175773,-0.0291799,-0.00031989615,0.0,0.0,-0.69993895
39870993,-0.025081968,-0.027672201,-0.00058645394,0.0,0.0,-0.69993895
39901012,-0.017940387,-0.025500618,-0.00031156428,0.0,0.0,-0.6953288
39919430,-0.013114348,-0.025600156,-0.00022463646,0.0,0.0,-0.68975234
39931664,-0.012552127,-0.023485497,0.00017673077,0.0,0.0,-0.68975234
39962849,-0.013063371,-0.018977514,3.9480223e-05,0.0,0.0,-0.6853508
39978279,-0.017168593,-0.014182507,0.0002875311,0.0,0.0,-0.6849549
39993418,-0.017299851,-0.01436618,0.00019548085,0.0,0.0,-0.6849549
40022681,-0.016680202,-0.012926298,-0.00068730966,0.0,0.0,-0.68495405
40038261,-0.02243583,-0.013655115,-0.000428211,0.0,0.0,-0.6843424
40068761,-0.022359803,-0.010167821,-0.00034048135,0.0,0.0,-0.6857305
40085405,-0.023315007,-0.008696988,-0.0002752981,0.0,0.0,-0.6857305
40100515,-0.019097036,-0.008918791,-0.0005526892,0.0,0.0,-0.6880098
40129882,-0.014265593,-0.017030252,-0.00062723877,0.0,0.0,-0.686508
40145167,-0.0135036735,-0.016972605,-0.00063513935,0.0,0.0,-0.686508
40161461,-0.013236994,-0.014991853,-0.000596661,0.0,0.0,-0.6881161
40189737,-0.016505957,-0.012635541,-0.00084589445,0.0,0.0,-0.68702143
40208401,-0.01601443,-0.011255116,-0.0006857401,0.0,0.0,-0.68702143
40220322,-0.012218148,-0.013286142,-0.000996759,0.0,0.0,-0.68839735
40251363,-0.008367634,-0.010481919,-0.0015675414,0.0,0.0,-0.6884301
40267295,-0.008839807,-0.009782786,-0.001336264,0.0,0.0,-0.6884301
40297132,-0.014144934,-0.0071678674,-0.0018420871,0.0,0.0,-0.6863975
40311723,-0.01018136,-0.009309799,-0.0019779163,0.0,0.0,-0.6844976
40327336,-0.009983541,-0.008860135,-0.0018685181,0.0,0.0,-0.6844976
40357952,-0.0061292625,-0.009993769,-0.0012735798,0.0,0.0,-0.68446016
40372864,-0.00801771,-0.008350119,-0.0012478085,0.0,0.0,-0.683599
40402878,-0.008530747,-0.01454827,-0.0014231992,0.0,0.0,-0.6835853
40418453,-0.008557804,-0.014172988,-0.001110353,0.0,0.0,-0.6835853
40432973,-0.015055684,-0.014717922,-0.0011177169,0.0,0.0,-0.683534
40464919,-0.01869038,-0.009072555,-0.0014261763,0.0,0.0,-0.6836451
40479745,-0.019803304,-0.010061413,-0.001310294,0.0,0.0,-0.6836451
40509863,-0.02246362,-0.00885884,-0.00085093715,0.0,0.0,-0.68400747
40526096,-0.01839625,-0.005343767,-0.0012291305,0.0,0.0,-0.6750283
40540470,-0.016793324,-0.0023481408,-0.0011315285,0.0,0.0,-0.6750283
40569610,-0.018827157,-0.005695281,-0.00075683993,0.0,0.0,-0.6642658
40584216,-0.012727959,-0.0064038225,-0.0010429805,0.0,0.0,-0.65419483
40613970,-0.012265995,-0.007905939,-0.0004802794,0.0,0.0,-0.64597726
40630406,-0.009609111,-0.006451451,-0.00014128248,0.0,0.0,-0.64597726
40644023,-0.01320171,-0.0050752666,7.916578e-05,0.0,0.0,-0.639932
40674566,-0.01390857,-0.009286369,0.0005773177,0.0,0.0,-0.6352645
40689402,-0.014554576,-0.0097539155,0.000687795,0.0,0.0,-0.6352645
40704520,-0.008671825,-0.009216764,0.00047476398,0.0,0.0,-0.63192284
40736578,-0.0056181196,-0.011348898,2.633631e-05,0.0,0.0,-0.6311516
40752401,-0.0050731283,-0.010307731,-0.00043087496,0.0,0.0,-0.6311516
40780546,-0.004789397,-0.014961777,-0.0005235167,0.0,0.0,-0.6312105
40796345,-0.0063744397,-0.014428802,-0.0006090195,0.0,0.0,-0.6332066
40811806,-0.004738876,-0.01482089,-0.00035089336,0.0,0.0,-0.6332066
40845402,-0.006109103,-0.003884282,-0.0010391934,0.0,0.0,-0.6348748
40859431,-0.009909863,0.00088311976,-0.00066328485,0.0,0.0,-0.6363855
40874521,-0.01014524,0.0010784325,-0.0010952798,0.0,0.0,-0.6363855
40904327,-0.009756015,0.0027721517,-0.0014150518,0.0,0.0,-0.63799787
40918738,-0.008329339,0.0047474834,-0.0016553999,0.0,0.0,-0.63861275
40950412,-0.012292081,0.0073999157,-0.0019475054,0.0,0.0,-0.6389552
40964722,-0.012376665,0.005533556,-0.0017049973,0.0,0.0,-0.6389552
40979996,-0.003745184,0.007741496,-0.0013333687,0.0,0.0,-0.6386638
41010631,-0.0049376385,0.010410628,-0.0010610567,0.0,0.0,-0.6390713
41026367,-0.004161082,0.010980499,0.012485976,0.0,0.0,-0.6390713
41043054,-0.01178135,0.0116308015,0.012669156,0.0,0.0,-0.63867605
41074428,-0.008358268,0.008419368,0.0128801195,0.0,0.0,-0.63783556
41088573,-0.008884117,0.0040733432,0.012333321,0.0,0.0,-0.63783556
41118461,-0.0067747277,0.004257847,0.0119482,0.0,0.0,-0.63742536
41133935,-0.0007634736,0.00199735,0.011445713,0.0,0.0,-0.63740706
41148323,-0.00012557942,0.0006260818,0.010793276,0.0,0.0,-0.63740706
41181407,-0.008336568,-0.00860189,0.010391404,0.0,0.0,-0.6378488
41194997,-0.010341963,-0.003957477,0.010048079,0.0,0.0,-0.6382816
41210553,-0.009461747,-0.0029335301,0.009766864,0.0,0.0,-0.6382816
41243408,-0.0045062485,0.0025310647,0.008944499,0.0,0.0,-0.63894624
41257654,-0.0006704023,-0.0020230226,0.008179594,0.0,0.0,-0.63892835
41273071,-0.0010647479,-0.0035888068,0.007962379,0.0,0.0,-0.63892835
41305404,0.003014905,-0.005682973,0.0074261036,0.0,0.0,-0.6405598
41318082,0.0058012316,-0.003486949,0.0068348027,0.0,0.0,-0.6410367
41334462,0.0057809036,-0.0018531878,0.006319371,0.0,0.0,-0.6410367
41363671,0.004488769,-0.006359062,0.0054838103,0.0,0.0,-0.6420298
41378739,0.00030860188,-0.0120589,0.005368967,0.0,0.0,-0.64188766
41410460,0.0027567018,-0.015474605,0.0043659247,0.0,0.0,-0.64097625
41426395,0.0016235911,-0.014252697,0.0035320758,0.0,0.0,-0.64097625
41439455,0.0011395996,-0.019874414,0.0030469678,0.0,0.0,-0.64104855
41472534,0.0011823615,-0.019471971,0.0022520493,0.0,0.0,-0.64091176
41487442,0.00042273622,-0.01896205,0.0012557812,0.0,0.0,-0.64091176
41516034,-0.004766563,-0.012893332,-0.00030214156,0.0,0.0,-0.6395012
41531737,-0.009734808,-0.012362366,-0.0009905183,0.0,0.0,-0.63983494
41547973,-0.010424975,-0.009951872,-0.0017967281,0.0,0.0,-0.63983494
41578445,-0.014109171,-0.0035273242,-0.002495495,0.0,0.0,-0.63960564
41594430,-0.0118601145,-0.0029515736,-0.0029282423,0.0,0.0,-0.6400563
41608080,-0.010566087,-0.0009955565,-0.0030694092,0.0,0.0,-0.6400563
41638914,-0.0021019764,-0.0042948583,-0.003130869,0.0,0.0,-0.6396576
41652835,-0.001803746,-0.00795869,-0.0037048836,0.0,0.0,-0.64035684
41684191,0.004458396,-0.008622156,-0.004504172,0.0,0.0,-0.6405019
41698779,0.0033906964,-0.008996605,-0.0043883724,0.0,0.0,-0.6405019
41713896,0.0035993578,-0.007821876,-0.0041598,0.0,0.0,-0.6408552
41746168,0.005342282,-0.012776382,-0.0043466887,0.0,0.0,-0.64170605
41762443,0.0043509356,-0.012047333,-0.0045437734,0.0,0.0,-0.64170605
41776446,0.0043714717,-0.00673786,-0.004255509,0.0,0.0,-0.6419907
41805985,0.008381721,-0.0026659332,-0.0044172863,0.0,0.0,-0.64180344
41821735,0.00784171,-0.001689837,-0.0047438475,0.0,0.0,-0.64180344
41851607,0.0017410167,-0.0077118394,-0.004295252,0.0,0.0,-0.6407988
41866582,0.0007690395,-0.0036305417,-0.004496416,0.0,0.0,-0.640188
41881907,-0.0004287947,-0.0036514131,-0.0042764107,0.0,0.0,-0.640188
41912944,-0.005214321,-0.000367316,-0.003785247,0.0,0.0,-0.6392892
41928683,-0.004568804,0.0011674152,-0.003920125,0.0,0.0,-0.638412
41959229,-0.00505842,0.0060755857,-0.0037886484,0.0,0.0,-0.6381325
41976412,-0.0050316025,0.0040537515,-0.00330756,0.0,0.0,-0.6381325
41989553,-0.001459528,-0.0021006207,-0.0027755757,0.0,0.0,-0.6388981
42019954,-0.0009929641,-0.003281498,-0.0028439865,0.0,0.0,-0.63868564
42034969,0.0010824685,-0.0021701732,-0.0029144483,0.0,0.0,-0.63868564
42050365,0.0077295206,0.004380323,-0.0029749814,0.0,0.0,-0.63859427
42080021,0.005837861,0.002323613,-0.0031089713,0.0,0.0,-0.63950706
42096406,0.0044259694,0.0014622192,-0.00284824,0.0,0.0,-0.63950706
42126354,0.0035756587,0.0051412447,-0.0027955826,0.0,0.0,-0.6398198
42141923,0.0051112073,0.0011328472,-0.0030061444,0.0,0.0,-0.6399596
42158445,0.0043086,0.0014906696,-0.00305409,0.0,0.0,-0.6399596
42188279,0.0012086923,-0.0036181977,-0.0023100325,0.0,0.0,-0.63939196
42203022,0.004233132,-0.01071033,-0.0018025844,0.0,0.0,-0.6399671
42218590,0.0047439686,-0.011039033,-0.0019087034,0.0,0.0,-0.6399671
42250426,0.00076515373,-0.008531869,-0.0019103722,0.0,0.0,-0.64031005
42266409,-0.0004587725,-0.0026996038,-0.002085811,0.0,0.0,-0.64089227
42294861,-0.0038233874,-0.0069855894,-0.001221075,0.0,0.0,-0.6410334
42310540,-0.0032978617,-0.008067629,-0.0012290322,0.0,0.0,-0.6410334
42326059,3.4705427e-05,-0.012514119,-0.0009977896,0.0,0.0,-0.6419291
42357201,0.0043844865,-0.007752506,-0.00043776803,0.0,0.0,-0.64196515
42371164,0.002588754,-0.005147235,-0.0005755117,0.0,0.0,-0.64196515
42386798,0.0023241912,-0.0014628386,-0.0006994385,0.0,0.0,-0.6405176
42416776,-0.0011968013,0.0016781263,-0.0005807735,0.0,0.0,-0.6395792
42434435,-0.0001819065,0.0015474365,-0.0009277363,0.0,0.0,-0.6395792
42462824,0.0062341057,0.009447967,-0.0009911872,0.0,0.0,-0.6389917
42478864,0.00731749,0.014269093,-0.00080787385,0.0,0.0,-0.6395011
42495291,0.00793387,0.0143528385,-0.0008126456,0.0,0.0,-0.6395011
42525875,0.010284314,0.0063257236,-0.0012842459,0.0,0.0,-0.63948137
42543446,0.006917452,-0.0025479519,-0.0016892538,0.0,0.0,-0.6399907
42555274,0.0052492674,-0.00317712,-0.0020373887,0.0,0.0,-0.6399907
42587554,0.007864634,-0.010232699,-0.0020922744,0.0,0.0,-0.6398731
42600169,0.008820416,-0.01080121,-0.0021406452,0.0,0.0,-0.6399487
42615514,0.008271993,-0.01182713,-0.0020019736,0.0,0.0,-0.6399487
42646282,0.01138279,-0.017369807,-0.0018234296,0.0,0.0,-0.6396354
42661821,0.0132480115,-0.01746841,-0.0015318079,0.0,0.0,-0.63929844
42692303,0.008030678,-0.011963737,-0.0009556479,0.0,0.0,-0.63982344
42707133,0.0066394284,-0.009126888,-0.0008348099,0.0,0.0,-0.63982344
42723279,0.0043037566,-0.007300514,-0.0007043445,0.0,0.0,-0.639355
42756408,0.0016521531,-0.005106229,-0.001253254,0.0,0.0,-0.63945144
42770363,0.00022848704,-0.005988688,-0.0018150874,0.0,0.0,-0.63945144
42786408,-0.0037870423,-0.0065560946,-0.001694761,0.0,0.0,-0.63994735
42815449,-0.004899593,-0.0009792179,-0.002080527,0.0,0.0,-0.6404281
42832411,-0.003624705,0.00081343227,-0.002369654,0.0,0.0,-0.6404281
42860066,0.0011617892,-0.00032648645,-0.0033592884,0.0,0.0,-0.6406737
42874883,0.011681382,-0.0070445593,-0.0031275013,0.0,0.0,-0.6408593
42890398,0.010366205,-0.008527999,-0.0028905629,0.0,0.0,-0.6408593
42921778,0.0028166533,-0.010389725,-0.003084745,0.0,0.0,-0.6407733
42935999,0.0004958418,-0.009821765,-0.0034520708,0.0,0.0,-0.6404766
42952407,0.0012724366,-0.00828839,-0.00325258,0.0,0.0,-0.6404766
42983446,0.004570858,-0.0063875807,-0.003715777,0.0,0.0,-0.6397754
42998420,0.004311554,0.0018629817,-0.0035758493,0.0,0.0,-0.6383422
43027042,0.003085939,0.0041252696,-0.0035770673,0.0,0.0,-0.6376401
43042965,0.0022891746,0.004285334,-0.003352054,0.0,0.0,-0.6376401
43072014,0.002190157,0.0045904545,-0.0037484756,0.0,0.0,-0.63676894
43087560,0.0057325903,0.006778571,-0.004138396,0.0,0.0,-0.6366887
43103406,0.0048857396,0.007294205,-0.0040138713,0.0,0.0,-0.6366887
43132885,0.004322298,0.0026173291,-0.003883421,0.0,0.0,-0.6360844
43148322,0.0065513407,-0.0014462423,-0.0037128397,0.0,0.0,-0.6372646
43164767,0.0070562446,-0.0020001936,-0.0034954562,0.0,0.0,-0.6372646
43194460,0.0053708022,0.0014789669,-0.003925049,0.0,0.0,-0.63838625
43209901,0.0049588494,-0.00038330114,-0.0042176214,0.0,0.0,-0.6384179
43240390,0.0025635322,-0.004559078,-0.0041253897,0.0,0.0,-0.6387331
43255025,0.0019348932,-0.0039646337,-0.0038845614,0.0,0.0,-0.6387331
43270472,0.001745712,0.0059643383,-0.003641023,0.0,0.0,-0.63852566
43300942,0.0026180923,0.012490075,-0.00347541,0.0,0.0,-0.6380361
43317520,0.0019376909,0.013367605,-0.0031532343,0.0,0.0,-0.6380361
43331681,0.0028556995,0.014832359,-0.003072855,0.0,0.0,-0.6373748
43363443,0.0032977695,0.010265977,-0.0029698669,0.0,0.0,-0.63825804
43376889,0.0021892532,0.0065921154,-0.0031923333,0.0,0.0,-0.63825804
43394533,-0.0039085946,0.0021300926,-0.002930123,0.0,0.0,-0.63837796
43423699,-0.00056088227,0.004903862,-0.0031203774,0.0,0.0,-0.63844717
43438535,-0.0011195748,0.0042653657,-0.0027836119,0.0,0.0,-0.63844717
43469857,0.0013565982,0.005144859,-0.0027729275,0.0,0.0,-0.63798136
43487403,0.0061610816,-0.00025792225,-0.0027159818,0.0,0.0,-0.63859713
43501407,0.008326376,-0.00033507173,-0.002652076,0.0,0.0,-0.63859713
43531444,0.0111027425,-0.0006185577,-0.0029331315,0.0,0.0,-0.63848424
43548519,0.007676837,0.000652513,-0.0028765195,0.0,0.0,-0.6383577
43560520,0.0073304023,0.0007559004,-0.0031215798,0.0,0.0,-0.6383577
