timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
32923302,-0.0061892183,0.0038339188,0.004453402,3892,-3892,0.09766111,0.013694535,-9.768978,5061
32927413,-0.0021934006,-0.0033246696,0.008324139,4111,-4111,0.037210274,0.07018286,-9.625439,3892
32932318,-0.0046115615,-0.00052371,0.004164602,4905,-4905,-0.0069437856,-0.036728717,-9.969961,4111
32937413,-0.006512421,-0.0019940422,-0.0055284044,5095,-5095,-0.0026309916,0.024444114,-9.71626,4905
32940302,0.0057345387,0.006132165,0.004107664,2889,-2889,-0.01907632,0.03223041,-9.608245,5095
32944329,-0.002739754,0.002635649,-0.003184288,4027,-4027,-0.015693452,0.09654226,-9.794515,2889
32947313,-0.0070459335,-0.0026475445,0.0016704674,2984,-2984,-0.019844005,-0.06436306,-9.776172,4027
32953296,0.007923872,-0.005502444,-0.0034489366,5983,-5983,0.08179802,0.049992047,-9.739534,2984
32957296,-0.003472268,0.00041694986,-0.006277295,4000,-4000,0.07737507,-0.058766395,-9.677805,5983
32961340,0.0015912388,0.0076760156,-0.0024973005,4044,-4044,0.042749755,-0.08677293,-9.703124,4000
32967296,0.009477961,-0.0064119822,0.007259865,5956,-5956,0.09511448,0.0072440035,-9.636726,4044
32970313,-0.003912012,-0.006186171,-0.0034528342,3017,-3017,-0.048091598,0.07202302,-9.621693,5956
32973296,-0.009184065,0.009025177,0.00821662,2983,-2983,-0.07547222,0.09092252,-9.823925,3017
32977305,0.0034199401,0.0061550923,-0.0032610358,4009,-4009,-0.061636347,-0.06526384,-9.942853,2983
32981304,-0.004539969,0.005064933,0.002347676,3999,-3999,0.07794057,-0.08931004,-9.950193,4009
32985422,-0.003254793,0.0063323695,-0.002608595,4118,-4118,0.016104108,-0.02496237,-9.785608,3999
32989324,-0.0047265133,-0.0058351844,-0.0029351818,3902,-3902,0.061745666,0.057444792,-9.944798,4118
32993303,0.00148869,0.008052551,0.008399225,3979,-3979,0.06395486,0.044393785,-9.619054,3902
32997303,0.00041345257,-0.00077737105,0.005774536,4000,-4000,0.0893344,-0.073630586,-9.867398,3979
33001296,0.008897321,-0.005275648,-0.007372188,3993,-3993,0.043224685,0.090752475,-9.794755,4000
33005341,0.00071252347,0.009319945,0.0035839193,4045,-4045,0.077277005,0.0768936,-9.671859,3993
33009502,-0.0046179607,0.00032259268,-0.005070508,4161,-4161,-0.09523188,0.051366154,-9.642799,4045
33013303,0.008219645,0.008273908,0.00301942,3801,-3801,0.03770732,-0.089074954,-9.7533045,4161
33017318,0.0075718584,-0.00042681006,0.0073931655,4015,-4015,-0.09037645,-0.098456636,-10.000214,3801
33021320,0.0002272484,0.00660312,-0.0030688567,4002,-4002,0.042943403,0.039333217,-9.619386,4015
33028674,0.0031721601,-0.003589266,-0.0011612313,1457,-1457,0.03904388,-0.06833941,-9.834356,5897
33033317,-0.005503246,-0.004791864,0.0031858315,4643,-4643,0.010499648,0.019530812,-9.652271,1457
33037296,0.006419773,-0.0033288635,-0.0056558205,3979,-3979,0.06758801,0.054373857,-9.7585535,4643
33040630,-0.0028725667,-0.008207911,0.0026256714,3334,-3334,-0.012848952,-0.08255571,-9.756672,3979
33045303,0.00076993264,0.00964889,0.009658563,4673,-4673,0.04767157,0.0861217,-9.620073,3334
33049508,0.000257382,0.008895821,-0.008528262,4205,-4205,0.016091846,0.0474158,-9.799719,4673
33053296,0.0063754176,-0.0035178508,0.0049432553,3788,-3788,0.05565388,-0.082669824,-9.89512,4205
33057516,-0.008356935,-0.0045176474,0.0012887772,4220,-4220,-0.0909945,-0.040340204,-9.79807,3788
33062424,0.0020628707,-0.005197918,-0.0010537945,4908,-4908,0.055410456,0.0021843803,-9.79007,4220
33066312,-0.009331708,-0.0014097557,0.0088757295,3888,-3888,0.025023427,-0.04045945,-9.670502,4908
33070305,0.00198692,0.0062373746,-0.0056174747,3993,-3993,-0.031251255,-0.0019640848,-9.751766,3888
33075296,0.008865894,0.008014365,-0.006009119,4991,-4991,-0.039821178,-0.010372534,-9.960019,3993
33078319,0.009073485,-0.0025631294,0.004732235,3023,-3023,0.07892839,-0.076606564,-9.998062,4991
33082337,-0.001947222,0.001483248,-0.005326404,4018,-4018,-0.050582994,0.07343301,-9.859164,3023
33086201,0.00912674,0.0025518269,0.003472276,3864,-3864,0.051617738,-0.01136982,-9.807951,4018
33091312,-0.006881058,0.008553082,-0.0014559991,5111,-5111,0.09030962,0.040650353,-9.87793,3864
33095337,0.0042659165,0.008610471,0.007382007,4025,-4025,0.033808254,0.010490601,-9.988653,5111
33099480,-0.0027375747,-0.0038041628,0.009386292,4143,-4143,0.0908571,0.009254229,-9.920403,4025
33107302,-0.004504574,0.0046478044,-0.0060025393,2854,-2854,-0.09718028,-0.09882146,-9.960408,4968
33111309,-0.008373874,-0.0043479544,-0.0046777236,4007,-4007,-0.04207355,0.072790064,-9.745481,2854
33115340,-0.00019542695,0.0063617667,-0.0052030915,4031,-4031,0.069819294,-0.017410036,-9.92653,4007
33120296,-0.0045408322,0.0022125803,-0.008357587,4956,-4956,-0.07521017,-0.051021416,-9.660367,4031
33123318,0.002231049,0.006838026,-0.0059737805,3022,-3022,-0.057317305,0.08304099,-9.822137,4956
33128339,-0.002762534,0.006706404,-0.0013322717,5021,-5021,0.06806173,0.06996154,-9.889034,3022
33131309,0.0056460355,-0.001543852,0.0065361164,2970,-2970,-0.08644489,0.043588936,-9.825618,5021
33136302,-0.007083673,-0.0075210854,-0.0074931826,4993,-4993,0.049114864,0.051574677,-9.639672,2970
33139649,-0.007900725,0.009166607,0.0070933066,3347,-3347,0.073528916,0.015590416,-9.607001,4993
33143305,-0.007482203,0.0031578934,-0.0027971999,3656,-3656,-0.011562032,0.02715401,-9.724396,3347
33147302,0.006611487,-0.0052869213,0.0074620056,3997,-3997,0.07693558,-0.022561174,-9.94791,3656
33152296,-0.00073802896,0.0027150002,-0.00606961,4994,-4994,0.05630071,0.014363625,-9.758719,3997
33155301,-0.00047846886,-0.008922427,-0.00917387,3005,-3005,0.046042833,0.009449295,-9.627435,4994
33159547,-0.0016264239,0.0007714776,-0.0052295313,4246,-4246,-0.05609963,-0.06675318,-9.983846,3005
33165299,0.0010188356,-0.0033686268,-0.0016158307,5752,-5752,-0.06646945,0.07935958,-9.727114,4246
33168299,0.0010188356,-0.0033686268,-0.0016158307,3000,-3000,0.0396035,-0.008551184,-9.893789,5752
33171296,-0.005459005,0.0027047552,0.0025922353,2997,-2997,0.0396035,-0.008551184,-9.893789,3000
33175296,-0.005572865,-0.0039070975,-0.00368391,4000,-4000,0.06123957,-0.042471323,-9.750584,2997
33178163,-0.0031388898,-0.006585816,0.0045245676,2867,-2867,-0.06633628,0.006085058,-9.882896,4000
33183368,0.004680581,-0.007810043,0.0044067083,5205,-5205,0.086160846,0.07157571,-9.874296,2867
33186296,0.0065268553,-0.0033928978,0.0035446656,2928,-2928,-0.09467299,-0.027097186,-9.72464,5205
33191303,-0.006712785,-0.0030739028,-0.002567905,5007,-5007,0.031029971,-0.022399507,-9.654575,2928
33195303,-0.0017787212,-0.0030846298,0.0012191354,4000,-4000,0.049159728,0.09904965,-9.661065,5007
33199449,0.0050331014,-0.0033741244,-0.009992467,4146,-4146,0.027569855,-0.072541185,-9.954617,4000
33203341,0.0048743295,0.005993227,-0.0037398716,3892,-3892,-0.033456896,0.00030700382,-9.661088,4146
33207296,0.0028596527,0.008170217,0.0039787455,3955,-3955,0.0742759,-0.017267581,-9.762244,3892
33211303,0.0021824643,-0.0031535672,-0.009220835,4007,-4007,-0.044890128,-0.016232923,-9.674209,3955
33215303,-0.002435073,-0.009309546,-0.0015550146,4000,-4000,-0.06839936,-0.026719756,-9.647389,4007
33219469,-0.006273032,-0.0055456795,0.0048698867,4166,-4166,-0.020315291,-0.039570253,-9.905994,4000
33226307,-0.009449861,-0.001339713,-0.008253859,6838,-6838,-0.03909344,-0.0572678,-9.672714,4166
33229444,0.009179859,0.004789321,-0.0018418233,3137,-3137,0.0074617555,0.006429475,-9.657791,6838
33233303,0.0058915103,-0.0058781784,0.004475855,3859,-3859,0.014669183,-0.064390644,-9.610342,3137
33237302,-0.0013897953,0.0054521733,0.0056936634,3999,-3999,-0.05503903,-0.013549718,-9.839718,3859
33241303,0.009398247,-0.0037322738,-0.0050913943,4001,-4001,-0.040953953,0.06988743,-9.759202,3999
33245305,-0.0036613639,-0.008327778,0.008937641,4002,-4002,-0.0018848088,0.091483474,-9.907517,4001
33249506,0.0034596794,-0.0049770484,-0.005068967,4201,-4201,-0.07798169,-0.03724689,-9.67074,4002
33253306,0.006833199,-0.009254342,0.0058677937,3800,-3800,-0.038290907,-0.008514066,-9.750674,4201
33257309,-0.0019644783,0.008562056,-0.003070991,4003,-4003,0.04474414,-0.09591506,-9.613791,3800
33261317,0.0030136355,0.0024764857,0.0058545964,4008,-4008,-0.09235727,0.03135199,-9.950649,4003
33267302,-0.009826619,0.002295373,-0.0018003306,5985,-5985,-0.04864075,-0.0670894,-9.783976,4008
33275317,0.0015942558,0.008889573,-0.0050863554,3015,-3015,0.0796922,0.030725768,-9.860964,5000
33279576,-0.0053434707,0.007047022,-0.006372748,4259,-4259,-0.013189853,0.007981042,-9.6424055,3015
33283306,-0.0077156825,-0.0006972941,-0.0067712027,3730,-3730,-0.081858404,-0.06262148,-9.934103,4259
33288296,0.008328657,0.004276092,0.0006035087,4990,-4990,0.0058404393,-0.079197526,-9.689578,3730
33291370,-0.00027024542,0.008282212,0.0031710803,3074,-3074,0.09449416,-0.06810817,-9.73495,4990
33295296,-0.0020150077,-0.0008723154,-0.0036525964,3926,-3926,-0.03671265,-0.09404604,-9.738984,3074
33303317,0.0037660361,0.0027785748,0.0074715028,3021,-3021,0.0073255254,0.07514491,-9.873246,5000
33307296,0.00076858065,0.0065264916,-0.006095713,3979,-3979,-0.0798954,-0.03946382,-9.67582,3021
33311314,-0.002465229,-0.0092526525,0.009354382,4018,-4018,0.047863234,-0.038923264,-9.620222,3979
33317314,0.0068975557,-0.009325675,-0.00090300007,6000,-6000,0.037381604,0.016717823,-9.899132,4018
33320301,0.007219276,0.003379412,0.0032779297,2987,-2987,0.072642,-0.023552015,-9.940065,6000
33323317,0.00055864215,-0.0028397925,0.00074517174,3016,-3016,0.094028376,-0.038733587,-9.91138,2987
33327302,0.009098837,-0.008391416,0.0041014664,3985,-3985,0.06683277,0.05323188,-9.669476,3016
33329674,0.0068998476,0.0018482431,0.0014393607,2372,-2372,0.05848311,0.0681876,-9.703131,3985
33336303,0.005736752,0.0034205066,-0.008665775,6629,-6629,0.084569335,0.0796194,-9.830016,2372
33340413,-0.0024066071,0.008453503,-0.00567486,4110,-4110,-0.043238703,-0.036780074,-9.901594,6629
33345312,-0.004276902,-0.004940875,0.00094533426,4899,-4899,0.087141454,0.03726772,-9.725211,4110
33349454,-0.0018888239,-0.001283195,0.008232639,4142,-4142,0.019428492,0.081335105,-9.6329155,4899
33353301,-0.0041845483,0.0034429396,8.201023e-05,3847,-3847,-0.06532835,-0.00093733694,-9.638955,4142
33357339,-0.00970254,0.005484616,-0.0016540473,4038,-4038,-9.120819e-05,-0.07889666,-9.678774,3847
33362299,0.00941315,-6.107997e-05,0.00042764025,4960,-4960,0.06706392,-0.01604994,-9.982996,4038
33366302,0.0035855423,0.0011511459,0.006933281,4003,-4003,-0.056641806,0.04864422,-9.8412075,4960
33370551,0.0022104937,0.007309098,0.0076602036,4249,-4249,-0.029904595,-0.08381904,-9.887531,4003
33374323,-0.0030605788,-0.005533344,0.0022227224,3772,-3772,-0.0065341704,0.053421386,-9.763698,4249
33378307,0.00085002155,0.0010871042,-0.0027039645,3984,-3984,-0.03959316,-0.0002620883,-9.705355,3772
33382309,0.00631197,-0.0090398835,-0.005529349,4002,-4002,-0.042250037,-0.004917758,-9.92924,3984
33387303,0.008833932,-0.0071989503,-1.6564583e-05,4994,-4994,-0.09634805,-0.052761953,-9.961719,4002
33391296,-0.008108466,0.0072458675,0.0015990622,3993,-3993,0.07673601,-0.09134551,-9.94269,4994
33395306,0.0010113687,0.0012943323,-0.004561253,4010,-4010,-0.097905844,-0.044062864,-9.612617,3993
33399327,-0.0017841478,-0.0036408964,0.009536697,4021,-4021,0.09649113,0.035471205,-9.67758,4010
33403372,-0.0061729015,0.0074547487,0.003260344,4045,-4045,-0.028879065,0.06774559,-9.665533,4021
33406440,0.002243172,0.003209569,-0.009085567,3068,-3068,0.029561808,0.00011405782,-9.846786,4045
33411296,0.000990259,0.003224998,-0.0011154417,4856,-4856,-0.029106624,-0.08932424,-9.787546,3068
33415302,0.003283179,0.0025404734,-0.007228809,4006,-4006,0.004976375,-0.07251592,-9.720079,4856
33419432,-0.0053381594,-0.007984549,0.008904178,4130,-4130,0.037937492,0.024957974,-9.797217,4006
33423378,0.0015532939,0.0036805442,-0.0074879844,3946,-3946,-0.0663019,-0.0280906,-9.711316,4130
33427303,0.006210427,-0.0010926254,0.0094439825,3925,-3925,0.064019255,0.08127511,-9.723819,3946
33431307,0.005691497,-0.008140853,-0.006370282,4004,-4004,-0.028392999,-0.00918501,-9.844483,3925
33436337,0.0016568274,0.004907958,1.4209044e-05,5030,-5030,0.061498873,-0.045739073,-9.738217,4004
33441313,0.006297193,0.008057187,-0.0011885946,4976,-4976,0.035300553,0.04375012,-9.930854,5030
33444334,-0.0030777147,-0.0028481774,0.0032906863,3021,-3021,0.09637237,-0.09172967,-9.89504,4976
33449340,-0.003815597,-0.009165946,-0.0020560287,5006,-5006,-0.06947173,0.0994079,-9.951893,3021
33451926,-0.008739006,0.007932542,0.004324551,2586,-2586,0.018143082,-0.064835005,-9.724943,5006
33459352,0.007530796,-0.0046371305,-0.0051646624,7426,-7426,-0.06920832,-0.08196746,-9.953743,2586
33462296,-0.009915298,0.003749156,-0.0024775423,2944,-2944,-0.060178153,0.09427365,-9.9347515,7426
33465296,-0.0064089457,-0.007936126,-5.4187425e-05,3000,-3000,-0.014227065,0.057183754,-9.793889,2944
33469383,0.0048500528,-0.0024668996,0.00927194,4087,-4087,0.08572114,0.087371565,-9.922097,3000
33473303,-0.006202555,-0.0045956876,-0.009841794,3920,-3920,-0.08470338,0.053879257,-9.909289,4087
33477303,-0.00633592,0.00027567148,0.008972015,4000,-4000,0.008708446,0.002840097,-9.819469,3920
33481311,-0.007676034,0.006634621,-0.008241358,4008,-4008,-0.03714867,-0.066489436,-9.8539,4000
33486303,0.00889937,0.0080713,0.007492369,4992,-4992,0.080354854,0.032036953,-9.622355,4008
33490587,-0.008284603,-0.005660822,0.0042494237,4284,-4284,-0.076022215,0.045044284,-9.753639,4992
33493313,0.0076786326,0.0017374539,-0.0036917168,2726,-2726,0.09464832,0.059268817,-9.84277,4284
33497303,-0.005218212,0.0013876373,-0.006685452,3990,-3990,0.007871462,-0.073646106,-9.951875,2726
33502338,-0.0024891892,0.0020201034,-0.0023960466,5035,-5035,0.09566948,0.029905852,-9.979266,3990
33505302,0.004199865,-0.008123618,0.009645428,2964,-2964,-0.08304116,0.02764502,-9.961741,5035
33509334,0.008345036,0.0083689345,-0.009235188,4032,-4032,-0.07284321,0.029833367,-9.810812,2964
33513353,-0.004983342,-0.003318262,0.0041852426,4019,-4019,-0.013121113,0.0051158858,-9.685055,4032
33518306,0.006937294,-0.0016049062,0.00816746,4953,-4953,0.07344675,-0.017305758,-9.946583,4019
33521303,-0.004901068,0.0063425098,-0.009499291,2997,-2997,-0.048893258,0.02141177,-9.970954,4953
33525303,0.0077495985,-0.0014365895,0.0054151504,4000,-4000,0.0510183,0.06759313,-9.84504,2997
33529334,0.0012718015,0.0060060536,0.007622104,4031,-4031,0.06457242,0.037633974,-9.618757,4000
33534352,-0.004831982,0.0037444283,0.00470157,5018,-5018,0.03662642,0.08738288,-9.815512,4031
33537302,0.008879446,-0.007394279,-0.00071175955,2950,-2950,-0.019764524,0.044160206,-9.730115,5018
33542302,-0.0031448905,0.0043544425,-0.002542724,5000,-5000,0.01764498,0.0005999832,-9.667145,2950
33545831,-0.0025336554,-0.0050980565,-0.0025764776,3529,-3529,-0.04080002,0.08391756,-9.737058,5000
33551309,-0.006751864,0.0037960685,-0.004918929,5478,-5478,-0.07602284,-0.02463599,-9.605845,3529
33556317,0.0014201615,0.00052314927,0.0075605963,5008,-5008,-0.074731894,0.03138938,-9.640468,5478
33560410,-0.006049247,-0.003936647,0.007973157,4093,-4093,-0.01895518,-0.03864291,-9.770571,5008
33565302,0.0051791333,-0.009124511,-0.0045554587,4892,-4892,-0.08288756,-0.07220568,-9.643434,4093
33569325,0.0056894803,0.004340253,-0.0035916094,4023,-4023,-0.047313184,0.09401583,-10.000097,4892
33573302,0.0030970129,0.006627856,-0.0041807285,3977,-3977,0.0073370757,-0.075899675,-9.664262,4023
33577347,-0.0085036205,-0.005624401,-0.0055003283,4045,-4045,-0.08576701,-0.04580192,-9.669189,3977
33581302,0.003200925,0.003592076,-0.00093786005,3955,-3955,-0.0861079,0.0071563963,-9.689541,4045
33585317,-0.002056051,-0.007978032,-0.0026142474,4015,-4015,-0.021286113,0.06286582,-9.790052,3955
33591315,0.003948416,-0.006789731,0.0023445017,5998,-5998,0.044305664,-0.014126517,-9.838716,4015
33597316,-0.0052028825,0.0021094107,0.0053592017,2849,-2849,0.098815866,-0.03278069,-9.75462,3152
33601435,-0.0048476174,-0.0071357195,-0.007896102,4119,-4119,-0.0017479577,0.054983962,-9.924121,2849
33606309,-0.0074573737,-0.0044206753,-0.0009037541,4874,-4874,0.022075534,-0.084517345,-9.920737,4119
33611312,0.0039199134,0.0017098059,-0.009395153,5003,-5003,-0.03177938,-0.029706882,-9.950641,4874
33613309,-0.008677298,0.00052502926,0.0041590477,1997,-1997,0.083972566,-0.08357831,-9.648166,5003
33617315,0.0006487976,0.004166929,0.0011158456,4006,-4006,-0.09679121,-0.056111112,-9.993924,1997
33623371,0.004341528,-0.0064245765,-0.005982911,6056,-6056,0.030147213,-0.05944737,-9.913371,4006
33626296,-0.0014680227,-0.0009468967,-0.0070719183,2925,-2925,0.08421186,0.068041705,-9.657646,6056
33629461,0.0069421027,0.005507857,0.0022664096,3165,-3165,0.062231507,0.09629359,-9.978287,2925
33633302,-0.004076744,-0.009449181,-0.008452941,3841,-3841,-0.075045496,0.0063598054,-9.885919,3165
33638300,-0.00032940196,-0.00878759,-0.009011398,4998,-4998,-0.08970339,0.0892447,-9.868422,3841
33641324,0.0037411987,0.00697136,0.0054271743,3024,-3024,0.0057059075,0.047291137,-9.704134,4998
33645338,-0.0016731237,0.0076507498,-0.0054836427,4014,-4014,0.0991862,0.022129733,-9.806934,3024
33649322,-0.004925213,0.0047098766,-0.008928754,3984,-3984,0.02242577,-0.0655824,-9.973649,4014
33653297,0.0019500044,-0.0011031064,-0.0055793324,3975,-3975,0.03758826,-0.008092899,-9.96676,3984
33657303,-0.006277228,9.124314e-05,0.008158633,4006,-4006,-0.054102983,-0.017355377,-9.762674,3975
33661317,0.008232747,0.008552805,0.0077495044,4014,-4014,0.09118308,-0.09181502,-9.69919,4006
33665346,0.007789454,0.0069876597,0.0059243534,4029,-4029,0.058498926,0.04472876,-9.804961,4014
33669331,-0.002643758,0.0015969962,-0.009392684,3985,-3985,-0.00854643,-0.043713074,-9.611401,4029
33673296,-0.0017626928,0.002690563,-0.0098731015,3965,-3965,-0.039843023,-0.08565605,-9.636283,3985
33677303,-0.00557826,0.0002916075,0.0027762526,4007,-4007,-0.08517737,0.023897318,-9.709243,3965
33682305,0.006185735,0.0010470365,0.0004765995,5002,-5002,0.023931997,0.042239968,-9.666641,4007
33686315,0.003651689,-0.0024566958,-0.009792223,4010,-4010,0.025069686,-0.0728878,-9.665198,5002
33690430,-0.008534777,-0.004905093,-0.008360575,4115,-4115,-0.053804778,-0.025211822,-9.811903,4010
33694325,-0.003993374,0.00010456703,0.0038217823,3895,-3895,-0.05977775,-0.060816843,-9.929556,4115
33702302,0.006187793,0.0011747746,0.0068428563,2860,-2860,-0.043481823,-0.054493032,-9.729528,5117
33706305,-0.0017681245,0.004437701,0.00788761,4003,-4003,0.0009721495,-0.06442643,-9.808631,2860
33710482,-0.0068670837,0.006855499,0.006230106,4177,-4177,-0.061083775,-0.01494515,-9.688687,4003
33715302,0.0049225194,0.00036821398,0.009394327,4820,-4820,0.016574048,0.022800399,-9.716027,4177
33718302,0.0054030498,-0.0030839178,0.004635367,3000,-3000,-0.039971698,0.0063161864,-9.704652,4820
33723322,0.009060967,0.00859396,0.006612071,5020,-5020,-0.058786586,0.08589827,-9.850396,3000
33727497,0.007674181,-0.0013222079,0.009070916,4175,-4175,-0.026139962,0.09227687,-9.631811,5020
33732303,-0.0010818009,-0.0040480453,-0.0052160555,4806,-4806,0.065674536,0.097352356,-9.880355,4175
33735306,-0.001828258,0.0045058834,-0.0062430818,3003,-3003,0.08500256,0.07446213,-9.8275795,4806
33739349,-0.007532617,-0.009615558,-0.007472663,4043,-4043,0.03797385,0.085070595,-9.761287,3003
33742671,0.0031655638,-0.0056206444,0.0055280104,3322,-3322,0.026498605,-0.018476205,-9.979484,4043
33746648,0.0036316942,-0.0061741513,0.00926794,3977,-3977,0.03430263,0.033694193,-9.803094,3322
33752296,-0.0012202064,-0.0051802043,0.0037274756,5648,-5648,-0.075712256,0.09832862,-9.834597,3977
33756296,-0.0080083385,-0.0036945124,0.0076848697,4000,-4000,0.057518397,-0.07439867,-9.866508,5648
33761316,0.0038469916,0.0063290964,-0.00039197868,5020,-5020,-0.088331826,-0.018383425,-9.627707,4000
33765296,-0.008455172,0.008205736,0.0067732385,3980,-3980,0.0070312903,0.02977339,-9.689498,5020
33772328,-0.002003171,0.0070893057,0.009979153,2899,-2899,0.09095447,0.07952723,-9.707898,4133
33776305,-0.0072959783,0.009958792,-0.00037559483,3977,-3977,-0.097825445,-0.026678996,-9.678336,2899
33780413,-0.0035035461,-0.0025829645,0.007377734,4108,-4108,0.047759175,0.006104276,-9.824315,3977
33784324,0.00016622822,-0.0046917726,0.0057039717,3911,-3911,0.08844008,-0.005436295,-9.688208,4108
33788345,-0.0062022605,0.00537763,0.0066551897,4021,-4021,0.035009157,0.0047632228,-9.770191,3911
33792303,-0.0013912203,0.0018207214,-0.0062290477,3958,-3958,-0.0010861917,0.055487398,-9.630858,4021
33796303,0.003766529,0.006314131,0.007036409,4000,-4000,-0.0556238,-0.02327614,-9.867005,3958
33801312,0.0040527196,0.001600519,0.00092566304,5009,-5009,-0.031279836,0.09398248,-9.610122,4000
33807314,-0.005944006,-7.583036e-05,-0.0023812165,6002,-6002,0.07979315,-0.036413282,-9.750502,5009
33814323,-0.0030199816,0.0015244985,0.0050126403,3013,-3013,0.020859491,-0.0027834119,-9.724111,3996
33819401,0.0031715203,0.002245596,0.0074453456,5078,-5078,-0.063100316,0.035491526,-9.756337,3013
33823303,0.003742227,0.0017299546,-0.0060753445,3902,-3902,0.07294853,-0.09392402,-9.990876,5078
33826300,-0.004391092,-0.004652909,-0.008316,2997,-2997,0.045940988,0.01897481,-9.877604,3902
33830540,0.007635152,-0.00959544,0.008097614,4240,-4240,-0.06980026,-0.09035174,-9.708836,2997
33835306,0.003998315,0.009441609,-0.0033945735,4766,-4766,-0.07554483,0.03359574,-9.821782,4240
33842305,-0.00878662,-0.0047567277,-0.0097334,2893,-2893,-0.09429952,-0.004443966,-9.605827,4106
33846411,0.0032799484,-0.0063241837,-0.009257872,4106,-4106,-0.026724393,0.05190442,-9.9471855,2893
33850412,-0.0034818912,0.0033514418,0.0063277557,4001,-4001,0.043119363,-0.042377505,-9.973807,4106
33855317,-0.00014522126,0.0076821027,-0.009408369,4905,-4905,0.024933781,-0.06527728,-9.970522,4001
33859347,0.007243714,-0.00076857297,0.0011928811,4030,-4030,0.06205214,0.08480685,-9.791934,4905
33863339,0.0050947135,0.0025945206,0.008753547,3992,-3992,0.06460792,0.0453495,-9.827755,4030
33869337,0.0068498147,0.0061067045,0.00086814066,5998,-5998,0.065321095,-0.0109327575,-9.904991,3992
33872296,-0.005346442,0.0025311331,-0.0030921537,2959,-2959,0.051599707,0.053149767,-9.614202,5998
33877303,0.0025266781,0.008106921,-0.0054582483,5007,-5007,-0.073768206,-0.065934844,-9.826075,2959
33879752,0.0058798366,-0.006975192,0.003224074,2449,-2449,0.014520056,-0.040112376,-9.631425,5007
33885339,0.0024109536,0.007945275,0.0070096697,5587,-5587,0.038569346,0.031313803,-9.788644,2449
33889323,0.00089841,-0.0037601278,-0.008481365,3984,-3984,0.035008315,0.09110606,-9.769749,5587
33894324,-0.0038185527,0.0033024952,0.009185753,5001,-5001,-0.015262877,0.019477693,-9.801158,3984
33899351,-0.0010088598,0.009436342,0.009256595,5027,-5027,0.027343957,0.08820374,-9.857029,5001
33903302,0.0040934402,-0.0034040953,-0.004418161,3951,-3951,0.025219297,-0.027677467,-9.874643,5027
33907339,0.0014157175,0.00034973372,-0.004465712,4037,-4037,0.060730968,0.024808006,-9.961809,3951
33911317,-0.00603496,-0.0020253249,0.0047806245,3978,-3978,-0.07468864,-0.046298146,-9.915007,4037
33919328,0.0029346556,-0.0095589915,-0.009556341,2920,-2920,0.034187973,0.06468857,-9.661258,5091
33923305,-0.006644557,0.005101954,0.0023449685,3977,-3977,-0.0027146353,0.020774681,-9.97928,2920
33927323,0.004927598,0.008545787,-0.008112827,4018,-4018,-0.080428205,-0.024607737,-9.877939,3977
33932302,-0.0018624018,0.009044118,0.0077052116,4979,-4979,0.04310609,0.017769698,-9.75804,4018
33935305,0.0024985292,-0.0066022472,-0.0043708067,3003,-3003,0.084049456,0.055303585,-9.814863,4979
33939346,-0.00721902,-0.003970526,-0.0001525705,4041,-4041,-0.014293838,-0.076121695,-9.688673,3003
33947296,0.0018104543,-0.0057639405,-0.005230191,2882,-2882,0.05416583,-0.06315819,-9.981907,5068
33951433,0.008306258,0.005452768,-0.0038192512,4137,-4137,0.07304128,-0.01775433,-9.931371,2882
33955302,0.0032845237,0.0046730214,0.009845753,3869,-3869,0.004842611,0.0029994699,-9.7716055,4137
33959326,9.463388e-06,-0.0065197167,0.0063343607,4024,-4024,-0.010238733,0.012091706,-9.805653,3869
33964401,-0.0009488455,0.0031235074,0.0015964699,5075,-5075,-0.082097545,-0.041957542,-9.721458,4024
33967305,-0.007246594,-0.0032104456,-0.008129711,2904,-2904,-0.013466627,0.01961519,-9.7747965,5075
33971302,-0.00645349,-0.003472699,0.0053806757,3997,-3997,0.06639659,0.07248692,-9.835181,2904
33976302,0.001495377,0.005727182,0.0053222706,5000,-5000,-0.015003203,-0.016111005,-9.614226,3997
33980415,-0.00719832,-0.0032477307,-0.008600753,4113,-4113,0.059367705,-0.034020275,-9.937779,5000
33985296,-0.002157385,-0.004609107,0.0071514463,4881,-4881,-0.0069597396,0.021223431,-9.889523,4113
33987705,0.008336971,-0.0033070066,0.003832077,2409,-2409,0.02765559,-0.097788185,-9.638635,4881
33994340,-0.0005352747,-0.00085879903,0.0057156226,6635,-6635,-0.06189898,-0.06282652,-9.882721,2409
33997338,0.0036388598,0.0061645694,0.0024668786,2998,-2998,0.06386674,0.074606344,-9.723123,6635
34001309,0.000679031,-0.00157886,0.00064109237,3971,-3971,0.008369327,-0.09122493,-9.750257,2998
34006339,-0.007525657,0.0041007698,-0.0051609348,5030,-5030,0.09561081,0.05125392,-9.918709,3971
34009323,-0.0067765717,0.0019856256,0.0026019353,2984,-2984,-0.06907604,0.024608828,-9.764968,5030
34017339,0.0030599968,-0.0014622965,0.008411831,2914,-2914,0.0071380096,-0.090653054,-9.8911705,5102
