timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
42096305,0.0052837133,-0.0049893917,-0.101499796,-0.035343558,-0.011234436,-0.09244341,0.0,0.0,0.0,-0.010801517,0.0,0.0,0.0,0.0,0.0,0.26042184,0.26042056,0.14650555,0.27209866,0.2720987,4.046602,0.0,0.0,0.0,0.09253222,0.0,0.0,0.0,0.0,0.0,0.0005359569,0.010116823,0.025926694,0.0,0.0,0.0,0.0,0.0,0.0
42294760,0.009601874,0.02941136,-0.08699489,0.023643438,0.04218168,-0.26133865,0.0,0.0,0.0,-0.0016471182,0.0,0.0,0.0,0.0,0.0,0.2613382,0.26133838,0.14653637,0.27186072,0.27186072,4.0473275,0.0,0.0,0.0,0.09227703,0.0,0.0,0.0,0.0,0.0,0.0007878305,0.008069358,0.01945252,0.0,0.0,0.0,0.0,0.0,0.0
42495151,0.052303694,0.01906581,-0.05493164,0.06350894,0.043429174,-0.14742416,0.0,0.0,0.0,-0.015448507,0.0,0.0,0.0,0.0,0.0,0.26236242,0.26236245,0.14653774,0.2717329,0.2717329,4.0473113,0.0,0.0,0.0,0.09206873,0.0,0.0,0.0,0.0,0.0,0.0012132874,0.010969813,0.018796233,0.0,0.0,0.0,0.0,0.0,0.0
42707032,-0.011398166,-0.016054539,-0.020066261,0.015446797,0.023419624,-0.3294682,0.0,0.0,0.0,-0.0056178365,0.0,0.0,0.0,0.0,0.0,0.26334667,0.2633469,0.14653796,0.2717452,0.2717452,4.047647,0.0,0.0,0.0,0.09185679,0.0,0.0,0.0,0.0,0.0,0.0015799253,0.0076891184,0.018208748,0.0,0.0,0.0,0.0,0.0,0.0
42905934,0.04946225,0.051853485,-0.03710413,0.0030578524,-0.014614882,-0.27514547,0.0,0.0,0.0,-0.0077098235,0.0,0.0,0.0,0.0,0.0,0.2638121,0.26381353,0.1465247,0.27178204,0.27178207,4.04677,0.0,0.0,0.0,0.09165343,0.0,0.0,0.0,0.0,0.0,0.0019782057,0.005628625,0.011903014,0.0,0.0,0.0,0.0,0.0,0.0
43117029,-0.026739655,0.008218966,-0.1122551,0.051806167,-0.02810751,-0.22966808,0.0,0.0,0.0,0.0052869823,0.0,0.0,0.0,0.0,0.0,0.26457658,0.26457748,0.14649284,0.2718621,0.27186215,4.0468483,0.0,0.0,0.0,0.09151572,0.0,0.0,0.0,0.0,0.0,0.0019047201,0.0042828973,0.009282037,0.0,0.0,0.0,0.0,0.0,0.0
43317307,-0.0513471,0.023073532,0.03246808,-0.008469887,0.03260773,-0.23835701,0.0,0.0,0.0,0.0077444166,0.0,0.0,0.0,0.0,0.0,0.26514342,0.26514497,0.14650321,0.2721423,0.27214244,4.0466046,0.0,0.0,0.0,0.09139938,0.0,0.0,0.0,0.0,0.0,0.0013790546,0.0048997058,0.0063431202,0.0,0.0,0.0,0.0,0.0,0.0
43516300,0.06470671,0.042447478,-0.117818356,0.04526577,0.04378552,-0.094872415,0.0,0.0,0.0,-0.012850721,0.0,0.0,0.0,0.0,0.0,0.2654684,0.26547095,0.14650662,0.27242452,0.27242485,4.046614,0.0,0.0,0.0,0.091318786,0.0,0.0,0.0,0.0,0.0,0.000985394,0.006758604,0.010160675,0.0,0.0,0.0,0.0,0.0,0.0
43715307,0.05384478,0.03618381,-0.029301643,-0.0330446,0.05257831,-0.22862047,0.0,0.0,0.0,0.00027504098,0.0,0.0,0.0,0.0,0.0,0.2655902,0.2655933,0.14653473,0.27273837,0.27273884,4.0469284,0.0,0.0,0.0,0.09123052,0.0,0.0,0.0,0.0,0.0,0.00055099576,0.0056019556,0.008416995,0.0,0.0,0.0,0.0,0.0,0.0
43928622,0.014357053,0.017750438,-0.10114169,0.058511853,-0.0045058345,-0.07438177,0.0,0.0,0.0,-0.015826134,0.0,0.0,0.0,0.0,0.0,0.26554066,0.26554403,0.1465274,0.27295974,0.2729604,4.046876,0.0,0.0,0.0,0.09116819,0.0,0.0,0.0,0.0,0.0,0.00036676018,0.004512631,0.0066038906,0.0,0.0,0.0,0.0,0.0,0.0
44126226,0.02401953,0.019688478,0.03272128,-0.037817635,0.04527369,-0.14992708,0.0,0.0,0.0,-0.007973852,0.0,0.0,0.0,0.0,0.0,0.26530954,0.26531157,0.14653087,0.2732444,0.27324516,4.0471735,0.0,0.0,0.0,0.091098934,0.0,0.0,0.0,0.0,0.0,0.00031409203,0.0061468743,0.01188993,0.0,0.0,0.0,0.0,0.0,0.0
44326564,-0.03005227,-0.0049831495,-0.028531075,-0.007819101,0.007688187,-0.06963152,0.0,0.0,0.0,-0.014275663,0.0,0.0,0.0,0.0,0.0,0.26498404,0.26498497,0.14654572,0.2733942,0.27339494,4.047759,0.0,0.0,0.0,0.09104941,0.0,0.0,0.0,0.0,0.0,0.00023408046,0.006209489,0.013538767,0.0,0.0,0.0,0.0,0.0,0.0
44537308,-0.04980215,-0.020694867,-0.03486705,0.0058434494,-0.056346625,-0.18102068,0.0,0.0,0.0,-0.001572996,0.0,0.0,0.0,0.0,0.0,0.2645925,0.2645928,0.14654718,0.27358207,0.2735828,4.0473804,0.0,0.0,0.0,0.090993725,0.0,0.0,0.0,0.0,0.0,0.00042227245,0.00728232,0.013245619,0.0,0.0,0.0,0.0,0.0,0.0
44733803,-0.029385436,0.03738128,0.016816854,0.029649064,-0.025950411,-0.0807485,0.0,0.0,0.0,-0.011010829,0.0,0.0,0.0,0.0,0.0,0.26414508,0.2641445,0.14654247,0.27367282,0.27367344,4.0479507,0.0,0.0,0.0,0.09095349,0.0,0.0,0.0,0.0,0.0,0.0006028935,0.0058037625,0.012983731,0.0,0.0,0.0,0.0,0.0,0.0
44931821,-0.014560584,-0.0034155562,-0.018300533,0.00087173656,-0.034574114,-0.09295744,0.0,0.0,0.0,0.0038868214,0.0,0.0,0.0,0.0,0.0,0.2638934,0.26389286,0.14654578,0.27366003,0.2736606,4.0475698,0.0,0.0,0.0,0.09090749,0.0,0.0,0.0,0.0,0.0,0.0006666466,0.005517783,0.011926655,0.0,0.0,0.0,0.0,0.0,0.0
45141648,0.030027414,0.04290411,-0.28872657,-0.022476064,-0.01805834,-0.07576269,0.0,0.0,0.0,-0.009812901,0.0,0.0,0.0,0.0,0.0,0.2634091,0.2634082,0.14653993,0.273656,0.27365646,4.047804,0.0,0.0,0.0,0.0908663,0.0,0.0,0.0,0.0,0.0,0.0005051478,0.0028591596,0.0029382065,0.0,0.0,0.0,0.0,0.0,0.0
45338370,-0.009872209,-0.0055620642,-0.33191538,0.010799892,0.016989537,-0.06078428,0.0,0.0,0.0,-0.007368358,0.0,0.0,0.0,0.0,0.0,0.2626315,0.26263028,0.14653139,0.27358246,0.27358276,4.0476747,0.0,0.0,0.0,0.090836145,0.0,0.0,0.0,0.0,0.0,0.00029012092,0.015063822,0.023427336,0.0,0.0,0.0,0.0,0.0,0.0
45551460,0.03423269,0.0024596676,-0.17517555,0.057177123,-0.0121250395,-0.050785005,0.0,0.0,0.0,0.0066583073,0.0,0.0,0.0,0.0,0.0,0.26192787,0.26192662,0.14652045,0.2734439,0.27344403,4.047865,0.0,0.0,0.0,0.09080157,0.0,0.0,0.0,0.0,0.0,0.00016775639,0.012825936,0.023330485,0.0,0.0,0.0,0.0,0.0,0.0
45748761,-0.04513437,0.08166699,-0.094515085,0.07002513,-0.007014867,0.06616694,0.0,0.0,0.0,0.0028835183,0.0,0.0,0.0,0.0,0.0,0.26142287,0.2614216,0.14652017,0.27334377,0.27334374,4.0475297,0.0,0.0,0.0,0.0907697,0.0,0.0,0.0,0.0,0.0,0.0001753876,0.0051318365,0.007747632,0.0,0.0,0.0,0.0,0.0,0.0
45948301,0.015166568,0.001971528,-0.06134832,-0.014447716,0.01628685,0.13408,0.0,0.0,0.0,0.006514587,0.0,0.0,0.0,0.0,0.0,0.26106298,0.26106283,0.14651845,0.27318588,0.27318573,4.0471435,0.0,0.0,0.0,0.090740465,0.0,0.0,0.0,0.0,0.0,9.258521e-05,0.0017448603,0.0049891328,0.0,0.0,0.0,0.0,0.0,0.0
46160593,-0.020412767,-0.03042582,0.052660465,0.015006426,-0.020700809,-0.00277704,0.0,0.0,0.0,-0.0015748133,0.0,0.0,0.0,0.0,0.0,0.26075727,0.26075748,0.1464991,0.2730547,0.27305445,4.0468826,0.0,0.0,0.0,0.090713635,0.0,0.0,0.0,0.0,0.0,4.022611e-05,0.0115953805,0.026838297,0.0,0.0,0.0,0.0,0.0,0.0
46359171,-0.026394533,0.035876676,0.06696206,0.031073555,0.047170185,-0.017469347,0.0,0.0,0.0,-0.016690057,0.0,0.0,0.0,0.0,0.0,0.26051354,0.26051462,0.14650413,0.27290103,0.2729008,4.04657,0.0,0.0,0.0,0.090688884,0.0,0.0,0.0,0.0,0.0,0.00024642056,0.014335493,0.03410978,0.0,0.0,0.0,0.0,0.0,0.0
46556200,0.017361686,0.040327724,-0.05360782,0.0017063878,-0.032231912,0.0012102723,0.0,0.0,0.0,-0.013228976,0.0,0.0,0.0,0.0,0.0,0.2603296,0.26033098,0.14651613,0.2728163,0.27281612,4.0472193,0.0,0.0,0.0,0.090670794,0.0,0.0,0.0,0.0,0.0,0.00062688236,0.01197237,0.032644577,0.0,0.0,0.0,0.0,0.0,0.0
46770345,-0.003144508,0.054656357,0.017210543,-0.034954075,-0.041269906,0.061473906,0.0,0.0,0.0,-0.007084383,0.0,0.0,0.0,0.0,0.0,0.26015258,0.26015434,0.1465344,0.2726373,0.2726372,4.0474524,0.0,0.0,0.0,0.090649694,0.0,0.0,0.0,0.0,0.0,0.00075432233,0.009176348,0.027923984,0.0,0.0,0.0,0.0,0.0,0.0
46965629,-0.036854737,0.0035472708,0.120421916,0.026382463,0.012206603,0.11775309,0.0,0.0,0.0,0.0026728632,0.0,0.0,0.0,0.0,0.0,0.26002783,0.26003045,0.14654098,0.27255276,0.2725528,4.0474215,0.0,0.0,0.0,0.09063396,0.0,0.0,0.0,0.0,0.0,0.00071899034,0.014571644,0.03742609,0.0,0.0,0.0,0.0,0.0,0.0
47167039,-0.016438743,0.07264101,0.026492745,-0.031430185,-0.004596971,-0.023302972,0.0,0.0,0.0,-0.01601632,0.0,0.0,0.0,0.0,0.0,0.2599803,0.25998282,0.14652431,0.27245986,0.27245995,4.04711,0.0,0.0,0.0,0.09061514,0.0,0.0,0.0,0.0,0.0,0.0006279237,0.011011511,0.030117627,0.0,0.0,0.0,0.0,0.0,0.0
47379432,0.00043918565,0.061763667,0.12684414,0.0351844,-0.0049869753,0.121292174,0.0,0.0,0.0,0.0059125246,0.0,0.0,0.0,0.0,0.0,0.25990364,0.2599064,0.14652196,0.27232888,0.27232912,4.04737,0.0,0.0,0.0,0.09059807,0.0,0.0,0.0,0.0,0.0,0.0005321525,0.012745405,0.032983687,0.0,0.0,0.0,0.0,0.0,0.0
47579327,-0.06712024,0.050693274,0.106103316,-0.072513476,0.029128097,0.0065422654,0.0,0.0,0.0,0.005221105,0.0,0.0,0.0,0.0,0.0,0.25989282,0.2598949,0.14656293,0.27234188,0.2723423,4.0474033,0.0,0.0,0.0,0.0905853,0.0,0.0,0.0,0.0,0.0,0.00040685775,0.014573433,0.035339575,0.0,0.0,0.0,0.0,0.0,0.0
47774775,-0.01844375,0.027852643,0.035305873,-0.03403504,-0.015858546,-0.015666902,0.0,0.0,0.0,-0.0021999048,0.0,0.0,0.0,0.0,0.0,0.2598742,0.25987574,0.14656594,0.27229157,0.27229208,4.04764,0.0,0.0,0.0,0.0905703,0.0,0.0,0.0,0.0,0.0,0.00034898732,0.01057754,0.02761656,0.0,0.0,0.0,0.0,0.0,0.0
47977342,-0.029443543,0.017039014,0.061170638,-0.00883433,0.05373255,0.21342283,0.0,0.0,0.0,0.006949559,0.0,0.0,0.0,0.0,0.0,0.2598732,0.2598742,0.14656357,0.27222556,0.27222607,4.0475745,0.0,0.0,0.0,0.090559036,0.0,0.0,0.0,0.0,0.0,0.00037988875,0.010053613,0.026305422,0.0,0.0,0.0,0.0,0.0,0.0
48178343,-0.024684688,0.018576425,0.11608213,-0.030139675,-0.006590273,0.1212216,0.0,0.0,0.0,-0.014751986,0.0,0.0,0.0,0.0,0.0,0.25988996,0.25989053,0.14656013,0.272156,0.27215648,4.0472713,0.0,0.0,0.0,0.090545334,0.0,0.0,0.0,0.0,0.0,0.0003654461,0.011888515,0.030039923,0.0,0.0,0.0,0.0,0.0,0.0
48392301,-0.06499125,0.045467876,-0.057574417,-0.056554615,-0.035317123,0.088015616,0.0,0.0,0.0,0.0029102173,0.0,0.0,0.0,0.0,0.0,0.25993618,0.25993627,0.14655948,0.27211782,0.2721182,4.0475316,0.0,0.0,0.0,0.09053298,0.0,0.0,0.0,0.0,0.0,0.00036852297,0.008556243,0.020651784,0.0,0.0,0.0,0.0,0.0,0.0
48592044,-0.016833918,0.022606682,0.08257098,-0.040878415,-0.008939926,0.022813857,0.0,0.0,0.0,0.004797046,0.0,0.0,0.0,0.0,0.0,0.26000464,0.26000455,0.14658721,0.27212718,0.27212748,4.0481586,0.0,0.0,0.0,0.09052369,0.0,0.0,0.0,0.0,0.0,0.00036676027,0.008579113,0.020554435,0.0,0.0,0.0,0.0,0.0,0.0
48788316,-0.013363177,0.018876407,0.16154274,-0.042671487,-0.0024836585,0.13417822,0.0,0.0,0.0,0.0035865675,0.0,0.0,0.0,0.0,0.0,0.26006103,0.26006067,0.14655301,0.27206156,0.27206177,4.0478024,0.0,0.0,0.0,0.09051221,0.0,0.0,0.0,0.0,0.0,0.00040065506,0.013746346,0.030202284,0.0,0.0,0.0,0.0,0.0,0.0
49001623,-0.02326707,0.010247892,0.12865147,-0.04722303,0.015599459,0.19438368,0.0,0.0,0.0,0.010330232,0.0,0.0,0.0,0.0,0.0,0.2601137,0.2601136,0.14657733,0.27205995,0.2720601,4.0480356,0.0,0.0,0.0,0.09050196,0.0,0.0,0.0,0.0,0.0,0.0003879351,0.014420277,0.032986607,0.0,0.0,0.0,0.0,0.0,0.0
49200749,-0.00452884,0.005533779,0.03368702,0.015106838,-0.009104688,0.029046118,0.0,0.0,0.0,0.008229775,0.0,0.0,0.0,0.0,0.0,0.26015058,0.26015043,0.14656143,0.27204764,0.2720478,4.047936,0.0,0.0,0.0,0.090494215,0.0,0.0,0.0,0.0,0.0,0.0002609004,0.006457836,0.017156381,0.0,0.0,0.0,0.0,0.0,0.0
49398014,-0.038655974,0.00472893,0.14531982,-0.026250776,-0.0020936541,0.1925078,0.0,0.0,0.0,-0.003216275,0.0,0.0,0.0,0.0,0.0,0.26018348,0.26018354,0.14658365,0.2720642,0.2720643,4.0479026,0.0,0.0,0.0,0.090486884,0.0,0.0,0.0,0.0,0.0,0.00025325356,0.0065752445,0.017262947,0.0,0.0,0.0,0.0,0.0,0.0
49612306,-0.014723063,-0.020420782,0.013568236,0.03028751,-0.010293584,0.015452445,0.0,0.0,0.0,0.011877855,0.0,0.0,0.0,0.0,0.0,0.26023492,0.26023468,0.14657786,0.27207053,0.27207062,4.048121,0.0,0.0,0.0,0.09047821,0.0,0.0,0.0,0.0,0.0,7.31075e-05,0.0044758036,0.00992425,0.0,0.0,0.0,0.0,0.0,0.0
49808548,-0.027506012,0.005105134,0.061303172,0.045532994,0.062939316,0.13732535,0.0,0.0,0.0,-0.012474552,0.0,0.0,0.0,0.0,0.0,0.26027575,0.26027563,0.1465678,0.2720555,0.27205554,4.047965,0.0,0.0,0.0,0.09047165,0.0,0.0,0.0,0.0,0.0,0.00015930223,0.004777192,0.0117537035,0.0,0.0,0.0,0.0,0.0,0.0
50005719,0.038042583,0.051481992,0.060523756,0.023810416,0.03295601,0.047297537,0.0,0.0,0.0,-0.0008033876,0.0,0.0,0.0,0.0,0.0,0.26031017,0.26031086,0.14655052,0.27200347,0.27200353,4.047827,0.0,0.0,0.0,0.09046361,0.0,0.0,0.0,0.0,0.0,0.0004258652,0.008587536,0.017108522,0.0,0.0,0.0,0.0,0.0,0.0
50220306,0.01361445,0.063937806,-0.08568261,0.057934318,0.04284005,0.18579298,0.0,0.0,0.0,-0.0037439307,0.0,0.0,0.0,0.0,0.0,0.2603632,0.26036444,0.14657778,0.27207485,0.272075,4.0480404,0.0,0.0,0.0,0.09045637,0.0,0.0,0.0,0.0,0.0,0.0005251996,0.0066805803,0.012319998,0.0,0.0,0.0,0.0,0.0,0.0
50417960,0.0367179,0.0466445,-0.07005358,0.014584327,0.06909297,0.06282526,0.0,0.0,0.0,0.0068163853,0.0,0.0,0.0,0.0,0.0,0.26039,0.2603911,0.1465626,0.2720431,0.27204335,4.0478873,0.0,0.0,0.0,0.09045087,0.0,0.0,0.0,0.0,0.0,0.00059349625,0.010353799,0.01642974,0.0,0.0,0.0,0.0,0.0,0.0
50613983,-0.04220824,0.028514594,0.036591113,0.015055988,-0.029263245,0.18471247,0.0,0.0,0.0,-0.0013673564,0.0,0.0,0.0,0.0,0.0,0.2604236,0.2604244,0.14655454,0.27205303,0.27205333,4.048454,0.0,0.0,0.0,0.09044567,0.0,0.0,0.0,0.0,0.0,0.00039940226,0.0016270054,0.0037674836,0.0,0.0,0.0,0.0,0.0,0.0
50827082,-0.01954958,0.05035403,0.0031202435,-0.0705917,0.052220903,0.13946539,0.0,0.0,0.0,0.009458815,0.0,0.0,0.0,0.0,0.0,0.26045832,0.26045886,0.14655516,0.27210832,0.2721086,4.047689,0.0,0.0,0.0,0.09043772,0.0,0.0,0.0,0.0,0.0,0.0003730438,0.0041156206,0.0068271975,0.0,0.0,0.0,0.0,0.0,0.0
51027364,0.022139274,0.020530812,0.06942242,-0.02197856,0.040678453,0.12633711,0.0,0.0,0.0,0.01090047,0.0,0.0,0.0,0.0,0.0,0.26050463,0.26050472,0.14654702,0.27211365,0.27211392,4.04826,0.0,0.0,0.0,0.090433136,0.0,0.0,0.0,0.0,0.0,0.0004436058,0.0061169155,0.012017596,0.0,0.0,0.0,0.0,0.0,0.0
51234858,-0.03594476,0.032269865,0.0030082576,0.035549942,0.019270252,0.109220564,0.0,0.0,0.0,0.012413818,0.0,0.0,0.0,0.0,0.0,0.2605227,0.26052275,0.14656991,0.27216163,0.2721618,4.048451,0.0,0.0,0.0,0.090427734,0.0,0.0,0.0,0.0,0.0,0.00052826764,0.0043314626,0.007884002,0.0,0.0,0.0,0.0,0.0,0.0
51433944,0.009837811,0.050193347,0.043679904,-0.032831587,0.010100149,0.18588072,0.0,0.0,0.0,0.0008435407,0.0,0.0,0.0,0.0,0.0,0.26053557,0.26053578,0.14656392,0.27222848,0.2722286,4.048328,0.0,0.0,0.0,0.09042365,0.0,0.0,0.0,0.0,0.0,0.00047537533,0.002377699,0.00497634,0.0,0.0,0.0,0.0,0.0,0.0
51633306,-0.021286547,0.05329312,0.08748501,0.03431796,0.052464694,0.18737227,0.0,0.0,0.0,0.011393258,0.0,0.0,0.0,0.0,0.0,0.26050285,0.26050323,0.14656757,0.2721609,0.27216095,4.0481825,0.0,0.0,0.0,0.09041976,0.0,0.0,0.0,0.0,0.0,0.00044876125,0.0027196258,0.004535051,0.0,0.0,0.0,0.0,0.0,0.0
51846301,0.00045199506,-0.015414296,0.04374688,-0.048113775,-0.008232303,0.07047945,0.0,0.0,0.0,-0.008439497,0.0,0.0,0.0,0.0,0.0,0.2605182,0.26051873,0.14656892,0.27222404,0.272224,4.0481124,0.0,0.0,0.0,0.09041486,0.0,0.0,0.0,0.0,0.0,0.00025852688,0.0022888742,0.0036487407,0.0,0.0,0.0,0.0,0.0,0.0
52041729,0.026077615,0.05436139,-0.00475714,0.025757402,0.073951006,0.09477049,0.0,0.0,0.0,0.0118578,0.0,0.0,0.0,0.0,0.0,0.26052645,0.260527,0.14656484,0.2722446,0.27224457,4.0482774,0.0,0.0,0.0,0.09041057,0.0,0.0,0.0,0.0,0.0,0.00031434957,0.0024526776,0.0039900183,0.0,0.0,0.0,0.0,0.0,0.0
52238075,0.046121605,0.047625445,0.023255838,0.026417125,0.06638509,0.013708174,0.0,0.0,0.0,-0.009227849,0.0,0.0,0.0,0.0,0.0,0.26051614,0.26051667,0.14655314,0.27221224,0.2722122,4.047835,0.0,0.0,0.0,0.09040698,0.0,0.0,0.0,0.0,0.0,0.00037485547,0.004423962,0.0068736044,0.0,0.0,0.0,0.0,0.0,0.0
52453344,0.03558179,0.018220704,0.021943321,-0.026935987,-0.03994906,0.10392195,0.0,0.0,0.0,0.004999551,0.0,0.0,0.0,0.0,0.0,0.2605159,0.26051638,0.14654934,0.272214,0.27221397,4.047451,0.0,0.0,0.0,0.09040138,0.0,0.0,0.0,0.0,0.0,0.0004195109,0.0018753003,0.0027694032,0.0,0.0,0.0,0.0,0.0,0.0
52650616,0.025699168,0.023847437,0.013411516,0.012519208,-0.027535586,0.016806662,0.0,0.0,0.0,0.004838038,0.0,0.0,0.0,0.0,0.0,0.2605102,0.2605104,0.1465228,0.2722045,0.2722045,4.047357,0.0,0.0,0.0,0.090397514,0.0,0.0,0.0,0.0,0.0,0.0002941307,0.0035532569,0.0069808257,0.0,0.0,0.0,0.0,0.0,0.0
52848308,0.040807348,-0.03496984,0.03665629,-0.008992582,0.045752168,0.04351431,0.0,0.0,0.0,0.004634991,0.0,0.0,0.0,0.0,0.0,0.26050135,0.2605015,0.14654419,0.2721978,0.2721978,4.0479035,0.0,0.0,0.0,0.09039488,0.0,0.0,0.0,0.0,0.0,0.00021557836,0.00321703,0.003127815,0.0,0.0,0.0,0.0,0.0,0.0
53062314,-0.017140627,0.28767458,-1.0405878,0.058968615,0.040978745,0.18268496,0.0,0.0,0.0,0.004550019,0.0,0.0,0.0,0.0,0.0,0.26065043,0.26062876,0.14654852,0.27226472,0.27226436,4.0474486,0.0,0.0,0.0,0.090391755,0.0,0.0,0.0,0.0,0.0,0.00061080075,0.073349185,0.1256393,0.0,0.0,0.0,0.0,0.0,0.0
53261864,-0.08624253,0.2268354,0.15717822,-0.059335314,0.12744227,0.029892981,0.0,0.0,0.0,0.010756333,0.0,0.0,0.0,0.0,0.0,0.26021144,0.26020896,0.14650562,0.2721525,0.27215144,4.047696,0.0,0.0,0.0,0.0903881,0.0,0.0,0.0,0.0,0.0,0.0015563864,0.03819447,0.06921323,0.0,0.0,0.0,0.0,0.0,0.0
53462646,-0.36440876,-0.007899158,-0.3139369,0.010274574,0.09262622,-0.027457178,0.0,0.0,0.0,-0.011072472,0.0,0.0,0.0,0.0,0.0,0.26063338,0.2606429,0.14639741,0.27214265,0.27214208,4.047355,0.0,0.0,0.0,0.09038472,0.0,0.0,0.0,0.0,0.0,0.0017053548,0.02915627,0.057908442,0.0,0.0,0.0,0.0,0.0,0.0
53659653,-0.6606145,-0.29653388,-0.20190385,-0.120433345,0.00037363172,-0.0806064,0.0,0.0,0.0,-0.0036790846,0.0,0.0,0.0,0.0,0.0,0.26089042,0.26087308,0.14624903,0.27221644,0.27221754,4.0473065,0.0,0.0,0.0,0.09038252,0.0,0.0,0.0,0.0,0.0,0.00294186,0.04753697,0.08006644,0.0,0.0,0.0,0.0,0.0,0.0
53872647,-0.092698544,-0.5920886,-0.95903206,-0.16575778,-0.059556007,-0.116656244,0.0,0.0,0.0,-0.011079606,0.0,0.0,0.0,0.0,0.0,0.26174235,0.26162764,0.14611588,0.27228987,0.2722902,4.0475216,0.0,0.0,0.0,0.090379916,0.0,0.0,0.0,0.0,0.0,0.003970757,0.06141443,0.10445162,0.0,0.0,0.0,0.0,0.0,0.0
54072045,-0.59250534,-0.42512792,-1.1363416,-0.18609314,-0.1318427,0.020453513,0.0,0.0,0.0,-0.0026705537,0.0,0.0,0.0,0.0,0.0,0.26166764,0.26166114,0.14602627,0.2724037,0.2724013,4.047437,0.0,0.0,0.0,0.090378076,0.0,0.0,0.0,0.0,0.0,0.0057516783,0.09297475,0.16427281,0.0,0.0,0.0,0.0,0.0,0.0
54268672,-0.4541301,-0.58441615,0.0011003017,-0.1990729,-0.16325356,-0.061799943,0.0,0.0,0.0,-0.017150331,0.0,0.0,0.0,0.0,0.0,0.261507,0.2614942,0.14595331,0.2724829,0.2724797,4.047331,0.0,0.0,0.0,0.09037651,0.0,0.0,0.0,0.0,0.0,0.0077696014,0.09902132,0.16060272,0.0,0.0,0.0,0.0,0.0,0.0
54481294,0.10167122,-0.032685608,-0.28837547,-0.20043808,-0.15828481,-0.20106119,0.0,0.0,0.0,0.0010781176,0.0,0.0,0.0,0.0,0.0,0.26255333,0.26254952,0.14589095,0.27253738,0.27253532,4.0471516,0.0,0.0,0.0,0.09037314,0.0,0.0,0.0,0.0,0.0,0.007263199,0.07709267,0.12181415,0.0,0.0,0.0,0.0,0.0,0.0
54679823,0.13919698,-0.23141718,1.789665,-0.07262552,-0.07792524,-0.32784265,0.0,0.0,0.0,-0.0054464545,0.0,0.0,0.0,0.0,0.0,0.26188827,0.26188913,0.14581,0.2726053,0.27260467,4.0470552,0.0,0.0,0.0,0.09037158,0.0,0.0,0.0,0.0,0.0,0.0053448593,0.08695971,0.14212316,0.0,0.0,0.0,0.0,0.0,0.0
54877490,0.15419513,-0.014375687,-0.07708061,-0.06815374,-0.095825136,-0.09330553,0.0,0.0,0.0,0.011197653,0.0,0.0,0.0,0.0,0.0,0.2634183,0.26338333,0.14573967,0.2727268,0.27272734,4.0474777,0.0,0.0,0.0,0.090370275,0.0,0.0,0.0,0.0,0.0,0.0035842345,0.066375755,0.119160175,0.0,0.0,0.0,0.0,0.0,0.0
55088495,0.43175265,0.39217103,0.078389466,-0.056937635,-0.047717094,-0.15848535,0.0,0.0,0.0,0.0036812844,0.0,0.0,0.0,0.0,0.0,0.26259845,0.26252162,0.14569588,0.27278805,0.2727874,4.047542,0.0,0.0,0.0,0.09036865,0.0,0.0,0.0,0.0,0.0,0.0023339128,0.051754404,0.069660485,0.0,0.0,0.0,0.0,0.0,0.0
55285187,0.79973876,0.94492626,1.1561278,0.033328712,-0.007497251,-0.020838678,0.0,0.0,0.0,0.008205661,0.0,0.0,0.0,0.0,0.0,0.26229575,0.26216665,0.14566644,0.27280697,0.27280155,4.0473604,0.0,0.0,0.0,0.09036679,0.0,0.0,0.0,0.0,0.0,0.0050737797,0.13711609,0.18940318,0.0,0.0,0.0,0.0,0.0,0.0
55494317,0.37439138,0.642995,0.03752041,0.10440549,0.067020476,-0.122935236,0.0,0.0,0.0,0.032676984,0.0,0.0,0.0,0.0,0.0,0.26255962,0.26260656,0.14560688,0.27282208,0.2728142,4.0471706,0.0,0.0,0.0,0.09036571,0.0,0.0,0.0,0.0,0.0,0.00834282,0.14966832,0.19985367,0.0,0.0,0.0,0.0,0.0,0.0
55692127,0.5620782,0.62763524,-0.006067246,0.16526672,0.13547775,0.06443983,0.0,0.0,0.0,0.01580548,0.0,0.0,0.0,0.0,0.0,0.26233286,0.26235116,0.14560696,0.2728933,0.27288616,4.0472655,0.0,0.0,0.0,0.090364255,0.0,0.0,0.0,0.0,0.0,0.008767717,0.11552042,0.17239834,0.0,0.0,0.0,0.0,0.0,0.0
