timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
35205339,22630300,40.154029799999996,116.2593684,0.047556706,-0.032088045,-0.048152104,-0.0016986371,-0.002203864,0.0,0.0022035786,-0.013123835,-0.00197252,0.004782799,-0.055148557,0.033963356,0.102183454,-0.018218238,-0.023672238,0.090365,-0.0020890865,0.94156635,0.19456391,0.00197252,0.20589498,0.17467763,0.16402106,0.07747951,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35302296,22630300,40.154029799999996,116.2593684,0.048775777,-0.034421742,-0.047511827,-0.0016986371,-0.002203864,0.0,0.0037240693,-0.013455757,-0.002809437,0.004207185,-0.055148557,0.033963356,0.102183454,0.067629226,0.08632294,-0.1326367,-0.0020103324,0.94156635,0.19392364,0.002809437,0.2057667,0.17529455,0.16210681,0.07775106,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35409329,22630300,40.154029799999996,116.2593684,0.049176928,-0.03569848,-0.046294693,-0.0016986371,-0.002203864,0.0,0.0011698843,-0.014937948,-0.00086017355,0.007024579,-0.055148557,0.033963356,0.102183454,0.049274735,-0.0039212476,0.14699805,-0.0023372273,0.94156635,0.1927065,0.00086017355,0.2152722,0.17618132,0.16756299,0.07924418,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35500004,22630300,40.154029799999996,116.2593684,0.049225073,-0.036713116,-0.04580904,-0.0016986371,-0.002203864,0.0,-0.0046678567,-0.014861394,-0.0035962614,0.004588844,-0.055148557,0.033963356,0.102183454,-0.07639499,-0.013313734,0.026778167,-0.0022889576,0.94156635,0.19222085,0.0035962614,0.20861043,0.1757319,0.16225803,0.07847178,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35606560,22630300,40.154029799999996,116.2593684,0.0490314,-0.037585184,-0.044941332,-0.0016986371,-0.002203864,0.0,-0.004954883,-0.014969876,0.0053511285,0.013876334,-0.055148557,0.033963356,0.102183454,-0.009820732,-0.087617524,0.106945395,-0.0020861032,0.94156635,0.19135314,-0.0053511285,0.21566847,0.1763848,0.16607611,0.07952516,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35714485,22630300,40.154029799999996,116.2593684,0.048916467,-0.038550712,-0.044067364,-0.0016986371,-0.002203864,0.0,-0.00681211,-0.015885344,-0.0017731093,0.006974148,-0.055148557,0.033963356,0.102183454,-0.102409445,0.030757386,-0.01121169,-0.0018908986,0.94156635,0.19047917,0.0017731093,0.21149568,0.17622681,0.16175677,0.07906734,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35806302,22630300,40.154029799999996,116.2593684,0.04911412,-0.039072827,-0.044207025,-0.0016986371,-0.002203864,0.0,-0.007153218,-0.01457242,-0.0072986754,0.0010824648,-0.055148557,0.033963356,0.102183454,-0.074184455,0.07977158,-0.023909662,-0.0017227367,0.94156635,0.19061883,0.0072986754,0.20985755,0.17635742,0.15849252,0.07877511,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35911632,22630300,40.154029799999996,116.2593684,0.04901631,-0.039086565,-0.045062583,-0.0016986371,-0.002203864,0.0,-0.0094627375,-0.010832829,-0.01418013,-0.006239322,-0.055148557,0.033963356,0.102183454,-0.027086075,0.07727687,-0.18842244,-0.001765426,0.94156635,0.1914744,0.01418013,0.20996553,0.17790066,0.15640737,0.07890097,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36017483,22630300,40.154029799999996,116.2593684,0.048159417,-0.038527805,-0.04537134,-0.0016986371,-0.002203864,0.0,-0.0123129245,-0.013839187,-0.005802524,0.002209519,-0.055148557,0.033963356,0.102183454,-0.077894464,-0.04794794,0.17349982,-0.001943899,0.94156635,0.19178315,0.005802524,0.20988433,0.17934284,0.15482509,0.07896618,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36109778,22630300,40.154029799999996,116.2593684,0.046850204,-0.037758656,-0.04483263,-0.0016986371,-0.002203864,0.0,-0.015753543,-0.012117589,-0.00044603873,0.007522259,-0.055148557,0.033963356,0.102183454,0.05222257,-0.086186066,0.08987188,-0.0019054295,0.94156635,0.19124444,0.00044603873,0.20828861,0.18084417,0.1527945,0.07885562,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36218305,22630300,40.154029799999996,116.2593684,0.04550196,-0.036576007,-0.04392694,-0.0016986371,-0.002203864,0.0,-0.019758787,-0.0120732095,0.004206664,0.011750401,-0.055148557,0.033963356,0.102183454,-0.09518306,0.057593986,0.0675454,-0.0017791166,0.94156635,0.19033875,-0.004206664,0.20796365,0.18285874,0.15185672,0.07894335,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36322188,22630300,40.154029799999996,116.2593684,0.044176225,-0.03521841,-0.04295239,-0.0016986371,-0.002203864,0.0,-0.019108355,-0.010981748,0.0030366734,0.0100722825,-0.055148557,0.033963356,0.102183454,-0.0135766035,-0.06391223,-0.14759336,-0.0018164093,0.94156635,0.1893642,-0.0030366734,0.2077554,0.18336284,0.15127026,0.078788295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36412508,22630300,40.154029799999996,116.2593684,0.042674832,-0.03436985,-0.04166517,-0.0016986371,-0.002203864,0.0,-0.019146508,-0.00978172,0.008060227,0.015064424,-0.055148557,0.033963356,0.102183454,-0.07069761,0.028231101,0.11433736,-0.0021987967,0.94156635,0.18807697,-0.008060227,0.20594229,0.18466923,0.15001841,0.078578345,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36518641,22630300,40.154029799999996,116.2593684,0.03974529,-0.033068843,-0.040414616,-0.0016986371,-0.002203864,0.0,-0.024681842,-0.010128871,0.018374613,0.024260078,-0.055148557,0.033963356,0.102183454,-0.036564346,0.008608736,0.17902713,-0.0017534264,0.94156635,0.18682642,-0.018374613,0.20558484,0.18658097,0.15008342,0.07861777,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36626320,22630300,40.154029799999996,116.2593684,0.036993872,-0.0315919,-0.039844584,-0.0016986371,-0.002203864,0.0,-0.02809398,-0.004085654,0.01999573,0.023084775,-0.055148557,0.033963356,0.102183454,-0.0933643,0.056407448,0.03896157,-0.0017293456,0.94156635,0.1862564,-0.01999573,0.20504248,0.18835464,0.15002973,0.078597195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36719346,22630300,40.154029799999996,116.2593684,0.035139248,-0.030378407,-0.039092965,-0.0016986371,-0.002203864,0.0,-0.026661642,-0.0065272716,0.02351343,0.024962662,-0.055148557,0.033963356,0.102183454,0.0059899166,-0.007411538,0.04934323,-0.0020397287,0.94156635,0.18550476,-0.02351343,0.21482463,0.1911147,0.15637337,0.08008245,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36824196,22630300,40.154029799999996,116.2593684,0.03219253,-0.030612871,-0.03769221,-0.0016986371,-0.002203864,0.0,-0.032125384,-0.00978028,0.02288462,0.023007121,-0.055148557,0.033963356,0.102183454,-0.032351185,-0.084314294,0.09697141,-0.0022782055,0.94156635,0.18410403,-0.02288462,0.21434307,0.19197576,0.15684798,0.079902075,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36929054,22630300,40.154029799999996,116.2593684,0.028769655,-0.030941185,-0.035785478,-0.0016986371,-0.002203864,0.0,-0.03806327,-0.011731236,0.015728183,0.01569817,-0.055148557,0.033963356,0.102183454,0.017470058,-0.0059431763,-0.08424724,-0.002409741,0.94156635,0.18219729,-0.015728183,0.2143344,0.19386108,0.1574252,0.079943195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37020723,22630300,40.154029799999996,116.2593684,0.026420457,-0.03134415,-0.032972984,-0.0016986371,-0.002203864,0.0,-0.036838524,-0.0140645625,0.017559858,0.018966032,-0.055148557,0.033963356,0.102183454,-0.06701584,-0.013011365,0.1604019,-0.0023786551,0.94156635,0.1793848,-0.017559858,0.21241152,0.19482566,0.15696149,0.07963216,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37127753,22630300,40.154029799999996,116.2593684,0.023368005,-0.03206667,-0.029978981,-0.0016986371,-0.002203864,0.0,-0.042509478,-0.008322057,0.01695263,0.019412223,-0.055148557,0.033963356,0.102183454,-0.10319844,-0.0053579565,-0.19672807,-0.0023381345,0.94156635,0.17639078,-0.01695263,0.21199545,0.19640653,0.15753537,0.07955549,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37236304,22630300,40.154029799999996,116.2593684,0.020124719,-0.031049252,-0.028915247,-0.0016986371,-0.002203864,0.0,-0.045322314,-0.0069921724,0.013390618,0.014993769,-0.055148557,0.033963356,0.102183454,-0.06702248,-0.0036893506,0.038168263,-0.002176301,0.94156635,0.17532705,-0.013390618,0.21191473,0.19711348,0.15825957,0.07937475,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37327297,22630300,40.154029799999996,116.2593684,0.017670183,-0.030962484,-0.028178826,-0.0016986371,-0.002203864,0.0,-0.042463835,-0.004678054,0.018778399,0.019565176,-0.055148557,0.033963356,0.102183454,-0.0029099542,0.06357071,0.17705816,-0.0020450715,0.94156635,0.17459063,-0.018778399,0.21023521,0.19797876,0.15809803,0.07906598,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37432652,22630300,40.154029799999996,116.2593684,0.014511853,-0.031273548,-0.026110394,-0.0016986371,-0.002203864,0.0,-0.041983802,-0.0018236451,0.015996665,0.01658293,-0.055148557,0.033963356,0.102183454,-0.082985036,0.0736679,-0.19411092,-0.0018085446,0.94156635,0.1725222,-0.015996665,0.21012008,0.19950177,0.15877531,0.07901228,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37541305,22630300,40.154029799999996,116.2593684,0.010688659,-0.032078944,-0.025982449,-0.0016986371,-0.002203864,0.0,-0.040757705,-0.0049018827,0.009950611,0.009082669,-0.055148557,0.033963356,0.102183454,0.036003523,-0.10186492,-0.079719275,-0.0012603736,0.94156635,0.17239426,-0.009950611,0.21005403,0.20099023,0.15961488,0.07895717,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37632415,22630300,40.154029799999996,116.2593684,0.008760162,-0.032305613,-0.025878705,-0.0016986371,-0.002203864,0.0,-0.040665694,-0.007782464,0.01557472,0.013840024,-0.055148557,0.033963356,0.102183454,-0.058997042,0.022459667,0.14664543,-0.0011580306,0.94156635,0.1722905,-0.01557472,0.20840414,0.20170371,0.15895976,0.07862703,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37736411,22630300,40.154029799999996,116.2593684,0.008658173,-0.032616027,-0.0247734,-0.0016986371,-0.002203864,0.0,-0.0379215,-0.00679775,0.009874367,0.0082039535,-0.055148557,0.033963356,0.102183454,0.02291591,0.062442143,-0.049540248,-0.0010924478,0.94156635,0.17118521,-0.009874367,0.20834056,0.2020461,0.1597504,0.078395024,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37844536,22630300,40.154029799999996,116.2593684,0.011281462,-0.0321822,-0.022418879,-0.0016986371,-0.002203864,0.0,-0.03378246,-0.003249996,0.017349932,0.016709695,-0.055148557,0.033963356,0.102183454,-0.009768971,0.024467558,0.07854272,-0.0010624768,0.94156635,0.1688307,-0.017349932,0.20836948,0.2034062,0.16035324,0.07833886,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37935111,22630300,40.154029799999996,116.2593684,0.014492767,-0.030672157,-0.020987546,-0.0016986371,-0.002203864,0.0,-0.028648065,-0.0068864864,0.0134031605,0.013154416,-0.055148557,0.033963356,0.102183454,0.027784659,-0.08431958,0.13599455,-0.001166981,0.94156635,0.16739935,-0.0134031605,0.20686354,0.2040279,0.15951672,0.07801958,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38043102,22630300,40.154029799999996,116.2593684,0.018301321,-0.02825345,-0.019365689,-0.0016986371,-0.002203864,0.0,-0.025329875,-0.0030966988,0.022139585,0.021216193,-0.055148557,0.033963356,0.102183454,0.061723463,-0.018373325,-0.16472869,-0.00091663026,0.94156635,0.16577749,-0.022139585,0.20679602,0.20416266,0.15973015,0.07776424,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38148896,22630300,40.154029799999996,116.2593684,0.02122422,-0.025533542,-0.01943612,-0.0016986371,-0.002203864,0.0,-0.021720763,-0.0019119801,0.013018473,0.010305554,-0.055148557,0.033963356,0.102183454,0.09279824,-0.084583305,-0.11071823,-0.0013508161,0.94156635,0.16584793,-0.013018473,0.20681919,0.2043269,0.16009954,0.07755423,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38239370,22630300,40.154029799999996,116.2593684,0.023542035,-0.022801919,-0.020686086,-0.0016986371,-0.002203864,0.0,-0.018661307,-0.002037923,0.006688049,0.0021189665,-0.055148557,0.033963356,0.102183454,-0.0069567384,-0.026837494,0.0015190302,-0.0012665017,0.94156635,0.1670979,-0.006688049,0.20504816,0.20473816,0.1592336,0.07719658,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38349325,22630300,40.154029799999996,116.2593684,0.026429476,-0.018761927,-0.024263946,-0.0016986371,-0.002203864,0.0,-0.016626066,-0.0009486207,-0.01057966,-0.017897807,-0.055148557,0.033963356,0.102183454,-0.09033111,0.09501665,-0.10632263,-0.0013327812,0.94156635,0.17067575,0.01057966,0.20536628,0.20603146,0.15914084,0.0772057,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38454304,22630300,40.154029799999996,116.2593684,0.028105797,-0.014600509,-0.031133603,-0.0016986371,-0.002203864,0.0,-0.019214388,0.0041704974,-0.04111384,-0.051635124,-0.055148557,0.033963356,0.102183454,-0.08515953,0.04276993,-0.38037187,-0.0011646452,0.94156635,0.17754541,0.04111384,0.20549664,0.20721164,0.15928358,0.07717512,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38544929,22630300,40.154029799999996,116.2593684,0.030392146,-0.011363273,-0.03854266,-0.0016986371,-0.002203864,0.0,-0.017314639,0.005390736,-0.059731428,-0.07176255,-0.055148557,0.033963356,0.102183454,0.044885725,-0.014695325,-0.27084807,-0.0007909866,0.94156635,0.18495446,0.059731428,0.20393172,0.20761667,0.15812172,0.076859094,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38650882,22630300,40.154029799999996,116.2593684,0.03389548,-0.00837835,-0.04970894,-0.0016986371,-0.002203864,0.0,-0.017452683,0.0076135914,-0.108492605,-0.122730926,-0.055148557,0.033963356,0.102183454,-0.054132536,-0.049785584,-1.2139951,-0.00086518365,0.94156635,0.19612074,0.108492605,0.20365626,0.20741187,0.15833679,0.07659333,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38757654,22630300,40.154029799999996,116.2593684,0.037158225,-0.0042160144,-0.0724048,-0.0016986371,-0.002203864,0.0,-0.016161332,0.013662921,-0.18353708,-0.20054181,-0.055148557,0.033963356,0.102183454,-0.017119044,0.027786963,1.5408071,-0.0012819568,0.94156635,0.21881661,0.18353708,0.20376618,0.208483,0.15835933,0.07656963,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38850319,22630300,40.154029799999996,116.2593684,0.039419368,-0.0015087614,-0.10016806,-0.0016986371,-0.002203864,0.0,-0.01705875,0.0118773,-0.32424858,-0.34245706,-0.055148557,0.033963356,0.102183454,-0.05703214,-0.029099118,-1.0411932,-0.0012168437,0.94156635,0.24657986,0.32424858,0.21425688,0.21063346,0.16493565,0.07793948,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38956441,22630300,40.154029799999996,116.2593684,0.040464614,0.0018906965,-0.13989775,-0.0016986371,-0.002203864,0.0,-0.0154954,0.010346174,-0.46577957,-0.47960967,-0.055148557,0.033963356,0.102183454,-0.08597432,-0.09918592,-1.7318211,-0.0013496128,0.94156635,0.28630954,0.46577957,0.21425858,0.21042858,0.16462706,0.077719174,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39062639,22630300,40.154029799999996,116.2593684,0.039409067,0.004366254,-0.17597167,-0.0016986371,-0.002203864,0.0,-0.017260848,0.0064234305,-0.43778083,-0.4422586,-0.055148557,0.033963356,0.102183454,0.028849665,-0.05541231,-1.8752111,-0.0013017753,0.94156635,0.32238346,0.43778083,0.21441795,0.21142453,0.16520093,0.07770522,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39156305,22630300,40.154029799999996,116.2593684,0.039299052,0.005147734,-0.2051934,-0.0016986371,-0.002203864,0.0,-0.015885947,0.0042895465,-0.41424108,-0.41151074,-0.055148557,0.033963356,0.102183454,-0.0760209,0.07124022,-2.259151,-0.0014725869,0.94156635,0.3516052,0.41424108,0.21293616,0.21172479,0.16452396,0.077441104,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39262615,22630300,40.154029799999996,116.2593684,0.040052474,0.006430029,-0.22453158,-0.0016986371,-0.002203864,0.0,-0.015598671,0.0064649545,-0.22608621,-0.21084985,-0.055148557,0.033963356,0.102183454,-0.062527716,0.006054094,3.8157125,-0.0014007825,0.94156635,0.37094337,0.22608621,0.21316344,0.21270402,0.16492243,0.07744218,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39368521,22630300,40.154029799999996,116.2593684,0.042273127,0.007158566,-0.22773735,-0.0016986371,-0.002203864,0.0,-0.014003388,0.0037984604,-0.25845915,-0.22516868,-0.055148557,0.033963356,0.102183454,0.015965583,-0.11518099,-6.209839,-0.00069292414,0.94156635,0.37414914,0.25845915,0.2133918,0.21246499,0.16385576,0.07727923,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39459148,22630300,40.154029799999996,116.2593684,0.04453511,0.0063989903,-0.22590576,-0.0016986371,-0.002203864,0.0,-0.01056831,-0.00047831086,-0.28909832,-0.2339751,-0.055148557,0.033963356,0.102183454,-0.040101405,0.093886994,0.33035946,-0.00056449976,0.94156635,0.37231755,0.28909832,0.21174781,0.21266168,0.16194934,0.077003144,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39565676,22630300,40.154029799999996,116.2593684,0.047594693,0.0049388506,-0.21878757,-0.0016986371,-0.002203864,0.0,-0.009257404,0.0015038026,-0.20884565,-0.13146827,-0.055148557,0.033963356,0.102183454,0.032832175,0.023971856,1.0587597,-0.00074716914,0.94156635,0.3651994,0.20884565,0.21189427,0.21357438,0.16045026,0.07701562,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39672787,22630300,40.154029799999996,116.2593684,0.04981058,0.0028100149,-0.20830576,-0.0016986371,-0.002203864,0.0,-0.013785628,0.006945018,-0.18167436,-0.08668609,-0.055148557,0.033963356,0.102183454,-0.122032076,0.07817458,-0.5505543,2.2010063e-05,0.94156635,0.35471755,0.18167436,0.21208467,0.21450269,0.1587779,0.07704514,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39764634,22630300,40.154029799999996,116.2593684,0.04929052,0.0014737323,-0.20560081,-0.0016986371,-0.002203864,0.0,-0.018958516,0.011276908,-0.33409703,-0.22756809,-0.055148557,0.033963356,0.102183454,-0.0873487,0.029685974,-2.7193382,-5.1303563e-05,0.94156635,0.35201263,0.33409703,0.21030596,0.21461317,0.15817548,0.07675847,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39870892,22630300,40.154029799999996,116.2593684,0.04744983,-0.00016995566,-0.23548275,-0.0016986371,-0.002203864,0.0,-0.028516218,0.013627312,-0.6902798,-0.57520884,-0.055148557,0.033963356,0.102183454,-0.11866928,-0.0733937,-3.3666499,0.00017460561,0.94156635,0.38189456,0.6902798,0.21048364,0.21426657,0.15706146,0.076625325,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39962748,22630300,40.154029799999996,116.2593684,0.04589679,-0.0017539199,-0.29276013,-0.0016986371,-0.002203864,0.0,-0.031994395,0.014355209,-0.96356046,-0.8453449,-0.055148557,0.033963356,0.102183454,0.044105977,0.11568232,-2.7179158,-0.0001032323,0.94156635,0.43917194,0.96356046,0.20871052,0.21434046,0.1550824,0.07634817,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40068660,22630300,40.154029799999996,116.2593684,0.044166174,-0.0031897395,-0.39135572,-0.0016986371,-0.002203864,0.0,-0.03531022,0.019727034,-1.2035109,-1.0874279,-0.055148557,0.033963356,0.102183454,-0.08298593,0.036486585,-2.087827,9.734879e-05,0.94156635,0.5377675,1.2035109,0.20832545,0.21497643,0.15524827,0.076286145,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40174686,22630300,40.154029799999996,116.2593684,0.041676294,-0.0033125747,-0.5298632,-0.0016986371,-0.002203864,0.0,-0.03933353,0.02072492,-1.4526515,-1.3486289,-0.055148557,0.033963356,0.102183454,-0.021858828,0.022726709,-2.3939815,0.00030014093,0.94156635,0.676275,1.4526515,0.20842911,0.21579,0.15674067,0.07632232,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40267177,22630300,40.154029799999996,116.2593684,0.039352987,-0.0017384193,-0.6725677,-0.0016986371,-0.002203864,0.0,-0.03942839,0.020812934,-1.670995,-1.5823582,-0.055148557,0.033963356,0.102183454,-0.1081176,0.072982475,-2.4980783,0.000597077,0.94156635,0.8189795,1.670995,0.20651536,0.21448211,0.15681525,0.07584906,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40372762,22630300,40.154029799999996,116.2593684,0.035626706,0.0009170197,-0.87022656,-0.0016986371,-0.002203864,0.0,-0.041310657,0.017334905,-1.9249874,-1.8544532,-0.055148557,0.033963356,0.102183454,-0.10367307,-0.06258241,-2.291106,0.00047387992,0.94156635,1.0166384,1.9249874,0.20659427,0.21524084,0.15748028,0.075879075,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40479644,22630300,40.154029799999996,116.2593684,0.030157773,0.003879127,-1.095213,-0.0016986371,-0.002203864,0.0,-0.040707402,0.022990929,-2.1652403,-2.1095743,-0.055148557,0.033963356,0.102183454,0.06009236,0.08478635,-1.9285628,0.0004269497,0.94156635,1.2416248,2.1652403,0.20689693,0.21482418,0.1579594,0.075792484,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40584076,22630300,40.154029799999996,116.2593684,0.0249954,0.0071267746,-1.3389176,-0.0016986371,-0.002203864,0.0,-0.038450714,0.022122812,-2.3799326,-2.3359592,-0.055148557,0.033963356,0.102183454,-0.0046597137,0.03618157,-1.833938,0.0003098695,0.94156635,1.4853294,2.3799326,0.2065125,0.2141272,0.15825327,0.075582266,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40674464,22630300,40.154029799999996,116.2593684,0.020656504,0.009483653,-1.5637969,-0.0016986371,-0.002203864,0.0,-0.03801475,0.021718627,-2.4905176,-2.4550023,-0.055148557,0.033963356,0.102183454,-0.007875838,-0.05000472,-0.9457895,-0.0002502462,0.94156635,1.7102087,2.4905176,0.2048275,0.21413752,0.15745534,0.07533303,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40780419,22630300,40.154029799999996,116.2593684,0.015962975,0.010734774,-1.8350878,-0.0016986371,-0.002203864,0.0,-0.039455935,0.0193144,-2.5154877,-2.4892538,-0.055148557,0.033963356,0.102183454,0.009918914,-0.0031975082,0.17741358,0.0002097951,0.94156635,1.9814996,2.5154877,0.20506166,0.21490724,0.15738763,0.07540336,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40888559,22630300,40.154029799999996,116.2593684,0.013381152,0.013624387,-2.115956,-0.0016986371,-0.002203864,0.0,-0.030902019,0.017774763,-2.5152876,-2.496231,-0.055148557,0.033963356,0.102183454,0.105406426,-0.114538886,-0.044056837,0.00050703017,0.94156635,2.262368,2.5152876,0.20506336,0.21556863,0.15725115,0.07542537,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40979895,22630300,40.154029799999996,116.2593684,0.012341823,0.015818393,-2.3459036,-0.0016986371,-0.002203864,0.0,-0.024655405,0.017096732,-2.5346985,-2.5182405,-0.055148557,0.033963356,0.102183454,0.08105388,0.0059726452,-0.17322966,0.0003397175,0.94156635,2.4923155,2.5346985,0.21555401,0.21716714,0.1632895,0.07675207,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41088445,22630300,40.154029799999996,116.2593684,0.012453556,0.01837552,-2.6219647,-0.0016986371,-0.002203864,0.0,-0.018100237,0.017160386,-2.5663853,-2.5461621,-0.055148557,0.033963356,0.102183454,0.058244508,0.038699377,-0.31139743,-0.0043835337,0.94156635,2.7683766,2.5663853,0.21547149,0.21656801,0.15609223,0.07663496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41194855,22630300,40.154029799999996,116.2593684,0.0122185955,0.020722818,-2.8876612,-0.0016986371,-0.002203864,0.0,-0.015482688,0.017195422,-2.5827901,-2.5534112,-0.055148557,0.033963356,0.102183454,0.06346964,0.01596587,-0.09631685,-0.0034903334,0.94156635,3.034073,2.5827901,0.21540271,0.21734855,0.14943872,0.07674047,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41289511,22630300,40.154029799999996,116.2593684,0.009835545,0.022752088,-3.1123388,-0.0016986371,-0.002203864,0.0,-0.014266099,0.010517806,-2.5916712,-2.5515382,-0.055148557,0.033963356,0.102183454,0.030498154,-0.086282946,-0.16745657,-0.002656152,0.94156635,3.2587507,2.5916712,0.21308777,0.21600235,0.14399944,0.07632454,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41395307,22630300,40.154029799999996,116.2593684,0.0050223456,0.026380494,-3.3706577,-0.0016986371,-0.002203864,0.0,-0.016895339,0.0051012514,-2.6122568,-2.5600553,-0.055148557,0.033963356,0.102183454,0.01825261,-0.12321426,-0.43071863,-0.0015691473,0.94156635,3.5170696,2.6122568,0.21263783,0.21678625,0.14030384,0.07643718,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41487341,22630300,40.154029799999996,116.2593684,-0.0014440625,0.02877656,-3.6015182,-0.0016986371,-0.002203864,0.0,-0.02056871,0.0021234176,-2.6373363,-2.5752609,-0.055148557,0.033963356,0.102183454,0.08161272,-0.06585936,-0.45110106,-0.000204561,0.94156635,3.74793,2.6373363,0.21027373,0.21674462,0.13736065,0.07620485,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41594327,22630300,40.154029799999996,116.2593684,-0.009325409,0.03142734,-3.8634012,-0.0016986371,-0.002203864,0.0,-0.018312741,0.0020725688,-2.6539938,-2.5815127,-0.055148557,0.033963356,0.102183454,-0.05545974,-0.12986507,-0.24494596,0.0010954764,0.94156635,4.009813,2.6539938,0.20957038,0.2162,0.13622358,0.076138414,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41698678,22630300,40.154029799999996,116.2593684,-0.015693024,0.033279847,-4.1256385,-0.0016986371,-0.002203864,0.0,-0.01617573,-0.0036725404,-2.6677058,-2.585841,-0.055148557,0.033963356,0.102183454,0.12099241,0.020915458,-0.19606459,0.0014804394,0.94156635,4.2720504,2.6677058,0.20860818,0.21435337,0.13607106,0.07588496,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
