timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
29969350,0.9999992,-0.0004290881,0.00033966755,0.0011430435,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30021339,0.9999992,-0.00043463113,0.00044132292,0.0011455136,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30074323,0.9999991,-0.00049052254,0.0005421151,0.0011257101,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30126309,0.9999991,-0.00048535195,0.000659755,0.0011169871,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30179322,0.999999,-0.00057025685,0.00079810555,0.0010301541,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30231307,0.999999,-0.00058664323,0.00087666727,0.0009795951,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30286302,0.999999,-0.0006153761,0.00087182637,0.0009732,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30338474,0.999999,-0.0006129653,0.00096683047,0.000959823,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30353547,0.999999,-0.00062530045,0.0009441984,0.0008944,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30353547,0.9999991,-0.0006204427,0.00092048873,0.0008708855,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30495296,0.9999994,-0.00072664896,0.0006420014,0.00063281134,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30548299,0.9999993,-0.0007888363,0.000665586,0.00067392807,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30599354,0.9999993,-0.00078504626,0.00060461235,0.0006910524,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30649341,0.9999993,-0.00076517847,0.0006283312,0.0006444941,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30704344,0.9999994,-0.00070709334,0.0005412708,0.00063318963,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30756538,0.9999995,-0.0006422826,0.0005049999,0.0006008517,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30811299,0.9999995,-0.0007113596,0.00043083928,0.0005943865,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30862296,0.9999995,-0.00071225147,0.00037349339,0.00064306724,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30913302,0.9999995,-0.00076943956,0.00028734855,0.00058868836,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
30966407,0.9999995,-0.0008066924,0.00030054498,0.00054638024,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31018296,0.9999995,-0.0008094921,0.00036999647,0.00047374857,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31072303,0.9999995,-0.00085308304,0.00038190023,0.00047985298,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31123453,0.9999995,-0.0009051712,0.00030399053,0.00045524773,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31174341,0.9999994,-0.0010167717,0.0003708442,0.0003841446,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31231296,0.9999993,-0.0011165184,0.00028989263,0.0003080232,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31279458,0.99999917,-0.001212656,0.0002374667,0.0003468075,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31335302,0.9999993,-0.0012126914,0.00023275967,0.00031309528,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31388343,0.99999917,-0.001248498,0.00022294435,0.00024663314,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31441302,0.99999917,-0.0012530369,0.00026955816,0.00022590475,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31490296,0.99999917,-0.0012758545,0.00024589765,0.00024137239,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31543690,0.99999917,-0.0012671293,0.00027704844,0.00023065488,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31597369,0.9999993,-0.0012557314,0.00028506274,0.00016382923,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31649363,0.99999917,-0.0012669001,0.00027047252,6.978276e-05,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31702299,0.9999991,-0.0012777684,0.00025586013,7.585897e-05,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31754341,0.9999991,-0.0013203571,0.00026938133,6.0957354e-06,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31807372,0.9999991,-0.0013203743,0.00027893702,1.7014412e-05,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31859326,0.99999917,-0.0012768366,0.000366367,-7.5286145e-05,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31912302,0.99999917,-0.0012513809,0.00036821954,-9.310998e-05,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
31964323,0.9999992,-0.001169296,0.00029971503,-0.00023026248,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32018302,0.99999934,-0.0011403363,0.00025352748,-0.00020830428,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32071337,0.99999934,-0.0010897474,0.0002709432,-0.0002034786,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32121306,0.99999934,-0.0010372654,0.00027273805,-0.00028100988,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32174328,0.99999934,-0.0010913474,0.00024132256,-0.00040994954,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32227416,0.99999946,-0.0010135687,0.00020284278,-0.0003946883,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32280338,0.99999946,-0.0010021563,0.00022680419,-0.00044712605,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32332303,0.99999946,-0.0009693741,0.00013301733,-0.00048131234,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32384342,0.99999946,-0.0009467324,0.00016207706,-0.00047793175,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32437412,0.9999996,-0.000925249,0.00017239826,-0.00039094235,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32489651,0.99999946,-0.0010015893,0.00023811379,-0.00044714616,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32540296,0.99999946,-0.00095041905,0.00023927692,-0.0005234921,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32596303,0.99999934,-0.0009801104,0.00026014497,-0.00054779556,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32648303,0.99999934,-0.0010185812,0.0002671302,-0.00046794344,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32700305,0.99999934,-0.0010576631,0.00017109586,-0.00050109805,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32752343,0.99999934,-0.0010864787,0.00012991433,-0.0005351728,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32804332,0.9999992,-0.0011089402,8.757349e-05,-0.0005203285,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32856302,0.99999934,-0.0010643506,4.5658304e-05,-0.0005775735,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32910318,0.99999934,-0.0010363415,2.9070716e-05,-0.0006398879,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
32961340,0.9999992,-0.0010593301,2.7738753e-05,-0.0006833009,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33013303,0.9999993,-0.0010264568,5.7012512e-05,-0.0006744867,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33066312,0.9999993,-0.0009940445,5.0574625e-05,-0.0006521498,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33120296,0.9999993,-0.0009495346,0.00013211444,-0.0007277253,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33171296,0.9999993,-0.0009700279,0.00012277029,-0.0007927317,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33226307,0.9999992,-0.0009932688,3.4812445e-05,-0.00085992616,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33275317,0.9999992,-0.0009743612,3.331856e-05,-0.00084694225,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33329674,0.9999992,-0.00090132153,6.1785504e-06,-0.0008711936,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33382309,0.9999992,-0.00088467106,1.5105592e-05,-0.0008984329,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33436337,0.9999992,-0.00086218736,8.378352e-06,-0.00092696084,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33486303,0.9999992,-0.0008793211,-6.897704e-06,-0.00095200725,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33537302,0.9999992,-0.00085872196,-9.602656e-06,-0.0009414095,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33591315,0.9999992,-0.00086473813,-5.4413056e-05,-0.0009842573,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33645338,0.9999991,-0.00087622367,-9.687625e-05,-0.0010901686,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33694325,0.999999,-0.0008805045,-6.857805e-05,-0.0011405454,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33746648,0.9999991,-0.000858588,-7.982259e-05,-0.001034088,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33801312,0.9999991,-0.00091950764,-3.636276e-05,-0.0009504483,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33855317,0.9999991,-0.0009383989,-1.27734775e-05,-0.0009702166,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33907339,0.9999992,-0.00087825826,6.471703e-05,-0.0009453984,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
33959326,0.9999992,-0.0008745597,9.563713e-05,-0.0009450735,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34009323,0.9999992,-0.0009276302,9.969045e-05,-0.00093224325,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34062302,0.99999905,-0.0009032824,6.0374194e-05,-0.0010170891,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34115298,0.99999917,-0.00089252286,8.8548506e-05,-0.0010422749,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34167296,0.99999917,-0.000881157,5.1855208e-05,-0.0010247817,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34219344,0.99999905,-0.00092380156,0.00011285324,-0.0010375543,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34276296,0.99999905,-0.0009218811,0.00010287734,-0.0010591586,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34326311,0.9999989,-0.00093838596,0.00019377912,-0.0011330429,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34381412,0.99999905,-0.0008916881,0.00019865562,-0.0011033977,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34430301,0.99999905,-0.00091296906,0.00023686668,-0.0010867678,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34484381,0.99999905,-0.0009281,0.00026577056,-0.001062061,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34535304,0.99999905,-0.00088139524,0.00034888447,-0.0010855964,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34588305,0.9999989,-0.0008465988,0.00031469102,-0.0011334395,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34641442,0.9999989,-0.0008319644,0.00027823367,-0.0011726224,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34694331,0.99999905,-0.0007817717,0.0002592148,-0.0011372115,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34745337,0.99999905,-0.0007710141,0.00020342365,-0.0011369485,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34797513,0.99999905,-0.00076460704,0.0002885358,-0.0011471804,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34850311,0.999999,-0.0007495104,0.00035982768,-0.0011756496,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34903305,0.999999,-0.00078392116,0.00034778388,-0.0012053411,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
34958296,0.999999,-0.0008079428,0.0003347825,-0.0011512225,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35007350,0.999999,-0.00080628204,0.00034837023,-0.0011879114,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35060304,0.99999887,-0.0008271762,0.00043595218,-0.0012413166,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35114322,0.9999989,-0.00076578534,0.00041046122,-0.0011830844,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35168317,0.99999905,-0.00080301176,0.00037468478,-0.0011213672,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35221412,0.9999989,-0.0008688038,0.0004934891,-0.0010461208,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35270302,0.99999905,-0.00085698825,0.00053597963,-0.0010137624,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35326337,0.99999905,-0.0008548041,0.0005093264,-0.0010162214,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35377675,0.9999989,-0.00094288966,0.0005450395,-0.001019622,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35426001,0.99999875,-0.00091155956,0.00051123253,-0.0012001644,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35470528,0.9999989,-0.00073260674,0.00054333085,-0.0011717769,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35531412,0.99999887,-0.00089514867,0.0006776918,-0.0010446695,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35575811,0.9999988,-0.0009498275,0.0007211911,-0.0010025818,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35636666,0.9999989,-0.00087370473,0.0007114292,-0.0010451255,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35682734,0.9999989,-0.00089623174,0.00070488907,-0.0010169612,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35744840,0.999999,-0.0009608834,0.00064538827,-0.0009084391,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35791832,0.9999988,-0.0011539384,0.00052960083,-0.00087120204,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35850723,0.9999987,-0.0011998018,0.00059924385,-0.00092108484,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35896058,0.99999887,-0.0011277519,0.00053319486,-0.00090655556,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
35956575,0.999999,-0.00097202975,0.0004232062,-0.0009809273,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36002528,0.9999988,-0.0009868129,0.00060274045,-0.0010362752,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36049330,0.9999989,-0.0009592474,0.0006200999,-0.0009874697,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36109778,0.9999989,-0.000869579,0.0006266068,-0.00095218525,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36155216,0.9999991,-0.00079579203,0.00062902283,-0.00087782525,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36218305,0.9999989,-0.00080020365,0.00086889404,-0.0008888694,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36261861,0.9999989,-0.000705517,0.0008922768,-0.0009459212,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36322188,0.9999991,-0.0006949545,0.0007981082,-0.0009076345,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36367728,0.99999887,-0.0006980934,0.00084674166,-0.0010661473,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36412508,0.999999,-0.0006569992,0.00072737585,-0.0010988957,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36473507,0.99999905,-0.0005257108,0.00088083075,-0.00096376357,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36518641,0.9999991,-0.00049809745,0.0009087055,-0.0008762665,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36581033,0.9999989,-0.0005773123,0.0009799581,-0.0009062311,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36626320,0.9999989,-0.00061225606,0.0009997572,-0.00086406316,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36687531,0.99999887,-0.00048486202,0.0010610293,-0.0009592629,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36733068,0.999999,-0.00036272695,0.0009478439,-0.0010316988,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36792575,0.99999875,-0.00045878667,0.0009268343,-0.0012087182,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36838379,0.99999875,-0.000566408,0.0009033708,-0.0011732716,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36897940,0.999999,-0.00051367056,0.0007878761,-0.001181587,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36944767,0.9999988,-0.00051546487,0.0007987848,-0.0012622747,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
36991303,0.99999887,-0.0005430055,0.0006890854,-0.0012348149,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37051618,0.999999,-0.0004396696,0.0005976722,-0.0012046171,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37097539,0.9999989,-0.0005592646,0.0005026013,-0.0012729658,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37158371,0.999999,-0.0007084208,0.0004025914,-0.0012179929,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37205141,0.9999991,-0.0007382946,0.00037151272,-0.0011178575,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37265207,0.99999917,-0.0007525406,0.00033673874,-0.0009928173,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37312304,0.99999917,-0.000753358,0.0003019078,-0.0010166003,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37357304,0.9999992,-0.0006602492,0.00030508713,-0.0010050582,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37417689,0.9999994,-0.00060158025,0.00020949739,-0.00096493267,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37464073,0.9999996,-0.00060437585,8.614429e-05,-0.00079111673,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37526074,0.9999996,-0.0007003105,0.00018960869,-0.00062843255,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37571288,0.9999995,-0.0007122925,0.00019757047,-0.00062181044,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37632415,0.99999976,-0.00056739384,7.367979e-05,-0.0005789754,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37676444,0.9999997,-0.0005995471,0.00014901272,-0.0004832301,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37736411,0.99999976,-0.00048619916,0.00020286026,-0.000546106,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37784345,0.99999976,-0.00047662988,0.00022412508,-0.0004949961,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37830307,0.99999976,-0.00040128548,0.00025120037,-0.0004970754,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37891305,0.99999964,-0.0005424654,0.00018073402,-0.00062263384,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37935111,0.9999997,-0.00063396,3.2934593e-05,-0.0005834718,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
37995619,0.99999976,-0.00050364446,-1.4822204e-05,-0.00057024043,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38043102,0.9999998,-0.0004545469,-2.9203597e-05,-0.0004583292,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38103395,0.9999998,-0.00022719114,-0.00021542396,-0.00062728877,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38148896,0.9999997,-0.00020769532,-0.00023166926,-0.0006754369,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38209367,0.9999999,-0.00012812878,-0.00019916643,-0.0005528351,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38256305,0.9999999,1.6758818e-06,-0.00010693251,-0.00063768757,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38301748,0.9999999,3.712073e-05,-3.6215133e-05,-0.00059983565,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38364002,0.9999999,8.476234e-05,-6.3714724e-05,-0.0006639856,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38411508,0.9999998,0.00015060592,-5.7728106e-05,-0.0006024902,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38469425,0.9999999,0.00026487632,-3.5098485e-05,-0.0005295744,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38516343,0.9999999,0.00020985797,8.11418e-05,-0.0004626872,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38577350,0.99999976,0.0004966497,0.00026267214,-0.00047210208,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38620451,0.9999998,0.0005521902,0.0002874984,-0.00045139174,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38681921,0.99999964,0.0006645593,0.00032638756,-0.0004903655,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38727605,0.99999964,0.0006117286,0.00035993327,-0.0005492793,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38773412,0.9999994,0.000740371,0.0004593153,-0.00068828085,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38833661,0.99999964,0.0005570025,0.00047341868,-0.00055775815,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38879137,0.9999996,0.00056192814,0.0005990706,-0.00059695955,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38941299,0.99999934,0.0005124782,0.0007731562,-0.0006914868,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
38987307,0.99999917,0.0005715457,0.0010065333,-0.00068726204,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
39047562,0.9999993,0.0005281794,0.00094175036,-0.0006355486,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
39094135,0.99999917,0.00042653753,0.0011022345,-0.00067808176,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
39140299,0.9999991,0.0005098885,0.0011102419,-0.0006752322,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
39200322,0.9999987,0.0007081292,0.0012903449,-0.00077340484,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
39246395,0.99999857,0.0006435186,0.0013984159,-0.00072394585,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
39308344,0.99999845,0.00064312405,0.0015703861,-0.0005008507,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
39353767,0.9999979,0.00076531374,0.0018491374,-0.0003676538,0.9999999,-5.7354386e-12,-1.6149929e-11,0.0005703128,3
