timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
30733305,0.9999996,-0.0007315816,0.00034544955,0.0004904449,-0.013504894,0.0039115446,-0.02150283,0.05195223,0.005887092,-0.04293019,6.8849266e-07,-5.5134774e-07,-9.694573e-07,2.5885698e-05,-4.6457873e-05,9.818951e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.3091795e-09,6.185256e-05,0.021352291,1.0381345e-09,2.79005e-05,2.7900753e-05,0.00018255212,0.02632761,0.026327735,0.004097001,0.02198498,0.021984981,0.031449217,1.7277435e-10,1.7277695e-10,1.8407718e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20969015,0.17733927,0.0036413972,0.043844867,0.024986658,0.0037327912,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
30934436,0.9999996,-0.0007859534,0.00035411693,0.00038431966,-0.015614218,-0.00039542964,-0.021794751,0.04580619,0.0056506717,-0.041248996,7.1670985e-07,-6.5371324e-07,-6.8283504e-07,2.5885698e-05,-4.6457873e-05,9.818951e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1707278e-09,5.8722457e-05,0.016769512,1.0357974e-09,2.4862984e-05,2.4863217e-05,0.00018189717,0.024261447,0.024261475,0.003930491,0.022275807,0.022275811,0.031270683,1.6408923e-10,1.6409168e-10,1.753138e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21107255,0.17683518,0.0074801077,0.044867318,0.009485631,2.1207394e-05,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
31140302,0.99999934,-0.0010877571,0.00023341182,0.00032189258,-0.013025173,-0.013851121,-0.022838343,0.047604788,-0.0095944675,-0.04421833,1.1001559e-06,-4.948135e-07,-4.4149604e-07,2.5885698e-05,-4.6457873e-05,9.818951e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.254779e-09,5.864149e-05,0.013791281,1.0367065e-09,2.2282278e-05,2.228249e-05,0.00018155132,0.022757849,0.02275786,0.0037992815,0.022768758,0.022768762,0.03124404,1.5691322e-10,1.569155e-10,1.6694207e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21339522,0.17675984,0.0020995163,0.040783912,0.02585068,0.008308345,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
31342552,0.99999946,-0.0010515159,0.00020634838,0.0002088975,-0.0070607457,-0.008836044,-0.023590565,0.05171628,-0.0068406444,-0.04517012,9.0378705e-07,-3.610716e-07,-2.469832e-07,2.5885698e-05,-4.6457873e-05,9.818951e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.2565341e-09,5.5880482e-05,0.013102323,1.0341321e-09,2.0058827e-05,2.0059046e-05,0.00018015475,0.021210905,0.021210883,0.003677018,0.022828888,0.022828896,0.031059667,1.5099685e-10,1.5099895e-10,1.5895016e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21367683,0.17623754,0.0050738044,0.011362152,0.010730525,0.00060657464,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
31548296,0.9999994,-0.0011453016,0.00018491567,6.300908e-05,-0.009690786,-0.011465642,-0.02444476,0.049088255,-0.006552306,-0.04435092,8.3061747e-07,-3.6931192e-07,7.041078e-08,2.5885698e-05,-4.6457873e-05,9.818951e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1654812e-09,5.360713e-05,0.011632247,1.0365139e-09,1.8138147e-05,1.8138331e-05,0.00017730163,0.020102594,0.020102525,0.0035744854,0.023077082,0.023077086,0.030775435,1.4591585e-10,1.4591776e-10,1.5056164e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21483521,0.17542928,0.0064788586,0.040073298,0.020205563,0.0068654255,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
31746607,0.9999993,-0.0011787756,0.00030193254,-3.0565086e-05,-0.015950555,-0.015808685,-0.018412905,0.042397644,-0.012444084,-0.04255709,7.984117e-07,-4.386686e-07,3.517113e-07,2.6186759e-05,-4.6619272e-05,9.819473e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1828077e-09,5.4188982e-05,0.010977557,1.0379968e-09,1.6484522e-05,1.6484697e-05,0.00017543856,0.019252904,0.019252807,0.0035056884,0.023036271,0.023036275,0.03063717,1.4154283e-10,1.415446e-10,1.4345021e-09,9.856782e-07,9.856793e-07,5.000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21464516,0.17503476,0.0040693716,0.0030156677,0.019899394,0.0012387781,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
31948296,0.99999946,-0.0010320779,0.00012729599,-0.00023065871,-0.009128855,-0.007507723,-0.020064767,0.05029598,-0.0011783439,-0.049442265,4.5529706e-07,-1.9131414e-07,6.995638e-07,1.9728877e-05,-5.5174703e-05,9.8482546e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.2037583e-09,5.5029686e-05,0.010086543,1.0393388e-09,1.5126538e-05,1.5126699e-05,0.00017397222,0.019542886,0.019542783,0.0035090724,0.023116931,0.02311693,0.030566359,1.377362e-10,1.3773785e-10,1.3672448e-09,9.795717e-07,9.795729e-07,5.0000224e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21502061,0.17483237,0.0051647294,0.030641606,0.012139761,0.008608864,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
32157468,0.9999995,-0.0009072186,0.00029303756,-0.0003902077,-0.018377265,-0.004363454,-0.02004298,0.04067816,0.0029504083,-0.047900576,2.5176325e-07,-3.228781e-07,8.5699395e-07,2.3908777e-05,-7.26213e-05,9.706766e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.2480478e-09,5.5827146e-05,0.010628857,1.0401707e-09,1.4017754e-05,1.4017891e-05,0.00017116765,0.020445064,0.020444933,0.0035697029,0.023280146,0.023280138,0.030319642,1.343906e-10,1.3439212e-10,1.2967519e-09,9.624034e-07,9.624043e-07,5.0000164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21577832,0.17412536,0.0014773988,0.019009586,0.014116099,0.0049402933,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
32356339,0.9999994,-0.0010110919,0.0002588638,-0.00049804954,-0.019412037,-0.008103273,-0.023176176,0.03657497,-0.0036722147,-0.049453635,3.113773e-07,-3.2082684e-07,9.811032e-07,2.2477288e-05,-7.453898e-05,9.591472e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.188534e-09,5.390014e-05,0.010165793,1.0457264e-09,1.3121927e-05,1.3122054e-05,0.00016893067,0.021068968,0.021068847,0.0036664463,0.02303555,0.023035545,0.03014653,1.3149981e-10,1.3150125e-10,1.2370789e-09,9.334651e-07,9.334658e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2146418,0.17362756,0.0045957603,0.03415296,0.00636645,0.0031716253,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
32564351,0.9999994,-0.0010252042,0.00023282149,-0.00047230793,-0.026161002,-0.014183907,-0.015517458,0.026746653,-0.0128389,-0.046388533,4.2794375e-07,-3.8184965e-07,9.774069e-07,2.3461667e-05,-6.599243e-05,9.174701e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1740426e-09,5.491454e-05,0.010637745,1.0453015e-09,1.2554194e-05,1.2554278e-05,0.00016624777,0.02207911,0.022079032,0.0038293542,0.023397367,0.023397356,0.030015146,1.290533e-10,1.2905463e-10,1.1747062e-09,8.9432774e-07,8.943281e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21632089,0.1732488,0.003999934,0.011636217,0.009943964,0.005955339,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
32759372,0.99999934,-0.000973621,0.00016580733,-0.0006667944,-0.0173909,-0.011938328,-0.013789502,0.029641358,-0.009650839,-0.052421924,3.2129975e-07,-2.2765806e-07,1.2088666e-06,1.8322436e-06,-7.811956e-05,9.5367956e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1586868e-09,5.4710385e-05,0.011749389,1.0547585e-09,1.2214949e-05,1.2215018e-05,0.00016446169,0.022462815,0.022462716,0.0040074377,0.02339902,0.023399007,0.029974032,1.2700502e-10,1.2700628e-10,1.1218564e-09,8.481424e-07,8.481423e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21632852,0.1731301,0.0056016273,0.024197118,0.006879357,7.9357655e-05,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
32967296,0.99999934,-0.0010455612,-5.0937186e-05,-0.00065467606,-0.009249447,-0.00686905,-0.015400837,0.031324476,-0.0051521813,-0.046981905,2.3414512e-07,-1.0406667e-07,1.3310888e-06,-2.4197536e-05,-8.6610016e-05,8.973768e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.0947849e-09,5.3409232e-05,0.010491043,1.0606761e-09,1.2141184e-05,1.2141238e-05,0.00016302298,0.022772731,0.022772647,0.0042213625,0.023552824,0.0235528,0.029991314,1.2533592e-10,1.2533712e-10,1.0717887e-09,7.9890305e-07,7.989025e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2170383,0.17318,0.0032140932,0.023488682,0.0018819962,9.316965e-06,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
33171296,0.99999934,-0.00093899947,-1.3672546e-05,-0.0007681825,-0.0045511676,-0.0042332346,-0.008817638,0.030216489,-0.0016061789,-0.044661734,1.3864118e-07,-9.859342e-08,1.4463957e-06,-2.4635177e-05,-0.000106231964,8.749744e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1320395e-09,5.4206786e-05,0.010552683,1.0689152e-09,1.2270726e-05,1.22707725e-05,0.0001604271,0.022745995,0.022745935,0.0044433386,0.023756232,0.023756204,0.02982543,1.2397577e-10,1.2397691e-10,1.0192953e-09,7.489664e-07,7.4896525e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21797347,0.1727004,0.0020157527,0.010343208,0.019969486,0.00093709567,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
33370551,0.99999917,-0.00095050584,-2.4079696e-05,-0.00093504303,0.0047486313,-0.009310205,-0.0073287887,0.039602082,-0.007078373,-0.039819676,1.950245e-07,5.0342526e-09,1.6013997e-06,-3.73742e-05,-9.655297e-05,8.3383486e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1544844e-09,5.3780725e-05,0.010681169,1.0850659e-09,1.2540268e-05,1.2540323e-05,0.00015866161,0.022169044,0.022169026,0.0046614283,0.023699112,0.023699082,0.029819561,1.228595e-10,1.2286061e-10,9.746784e-10,6.996557e-07,6.99654e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21771127,0.17268342,0.0033690191,0.012336739,0.01546844,0.006085472,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
33577347,0.99999917,-0.00084163627,-2.8446675e-05,-0.0009651673,0.008711466,-0.0059059258,-0.008493464,0.044741537,-0.0018742549,-0.04762998,1.0821791e-07,4.0796277e-08,1.5929596e-06,-4.1796204e-05,-0.00011266548,9.210344e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1384732e-09,5.7080746e-05,0.01048931,1.094775e-09,1.2981594e-05,1.2981652e-05,0.00015614764,0.021617152,0.021617142,0.004897823,0.023963729,0.023963697,0.02975371,1.2195554e-10,1.2195664e-10,9.279015e-10,6.5401906e-07,6.5401696e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21892333,0.17249264,0.004555343,0.060401548,0.023285264,0.0022340664,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
33776305,0.9999991,-0.0008947282,-7.901269e-05,-0.0010217553,0.007696891,-0.008019068,-0.0112558985,0.04582875,-0.010017895,-0.048673816,1.5301623e-07,2.4014676e-08,1.6281266e-06,-3.6730762e-05,-0.0001106816,9.531255e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1238278e-09,5.4156597e-05,0.010041439,1.1091746e-09,1.3497049e-05,1.3497106e-05,0.00015548765,0.02070432,0.020704314,0.0051161586,0.023783412,0.023783378,0.029983088,1.2117136e-10,1.2117245e-10,8.924212e-10,6.1290837e-07,6.1290604e-07,5.000007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21809812,0.17315626,0.0105020655,0.013797592,0.017178351,0.0056367493,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
33985296,0.9999991,-0.0009377954,-3.9552062e-05,-0.0010457047,0.013761067,-0.0028981988,-0.0053576315,0.052072372,-0.006951333,-0.046246294,9.6304056e-08,6.063109e-08,1.7958016e-06,-4.275136e-05,-0.00012283628,9.3936826e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1489921e-09,5.6286426e-05,0.010289089,1.1102975e-09,1.4141864e-05,1.4141936e-05,0.00015405066,0.019920278,0.019920275,0.005348739,0.023998952,0.023998927,0.03019553,1.2051042e-10,1.205115e-10,8.5441965e-10,5.762142e-07,5.7621173e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21908417,0.17376861,0.0036365294,0.02179404,0.009949971,0.0016587836,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
34188299,0.9999991,-0.00091294234,0.000113823786,-0.0010158442,0.0081147235,-0.006425834,-0.009379891,0.046573482,-0.012415065,-0.045312535,1.4240344e-07,-3.230769e-08,1.8037339e-06,-2.3066832e-05,-0.00011412927,9.310705e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1129347e-09,5.4252654e-05,0.011725389,1.1101008e-09,1.4831198e-05,1.4831284e-05,0.00015128382,0.018956697,0.0189567,0.005529668,0.024027752,0.024027728,0.030129954,1.1991388e-10,1.1991494e-10,8.1445656e-10,5.441939e-07,5.441914e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2192156,0.17357983,0.003212054,0.019598061,0.009929155,0.0003325087,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
34390296,0.999999,-0.00092016085,0.00015201313,-0.0010930112,0.0058276285,-0.0024208627,-0.009558233,0.043157615,-0.011988955,-0.04387447,1.1862109e-07,-5.9052482e-08,1.8505777e-06,-1.8814102e-05,-0.00011894637,8.8079476e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.173362e-09,5.5131724e-05,0.010904472,1.1281318e-09,1.5581842e-05,1.5581936e-05,0.00014958838,0.017990615,0.01799058,0.0057054283,0.023981102,0.023981085,0.030295175,1.1935186e-10,1.1935287e-10,7.8050116e-10,5.1656605e-07,5.165635e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21900271,0.17405508,0.014686952,0.0168897,0.016730897,0.007028259,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
34593302,0.999999,-0.0009317304,0.00024759493,-0.0011138465,0.0048784413,-0.009685883,-0.009359257,0.0445883,-0.021478742,-0.045825616,1.9295929e-07,-4.7264546e-08,1.8874412e-06,-2.1043548e-05,-0.000105787236,9.1417925e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1702943e-09,5.5632383e-05,0.011024428,1.1358814e-09,1.6422582e-05,1.6422675e-05,0.00014819062,0.01721053,0.017210467,0.0058934186,0.024199536,0.024199523,0.030614434,1.1880341e-10,1.1880438e-10,7.482704e-10,4.930587e-07,4.9305606e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21999787,0.1749698,0.0022072392,0.021104189,0.012936617,0.00048082427,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
34794323,0.9999988,-0.0008333335,0.0003234508,-0.0012746791,-0.0012433057,-0.017009944,-0.010722194,0.040797614,-0.029397957,-0.049870826,2.4674736e-07,-1.0085246e-07,2.0493085e-06,-1.249575e-05,-9.670554e-05,9.435621e-05,0.27838963,-0.033702925,0.46836218,0.0,0.0,0.0,0.0,0.0,1.1936562e-09,5.6294586e-05,0.010463788,1.1540762e-09,1.7266362e-05,1.7266466e-05,0.00014679776,0.01470542,0.01470538,0.0058035157,0.021333206,0.021333199,0.030390387,1.1789449e-10,1.1789544e-10,7.1770606e-10,4.644099e-07,4.6440712e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20655848,0.17432839,0.012695902,0.013128836,0.022474054,0.0035256105,0.0,0.0,0.0,-0.006251,0,0,0,831,24,0,0,0,0,0,0
