timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
47244450,0.0038386243,-0.0023114337,0.0,0.0,0.9999975,0.0019193097,-0.0011557144,2.2181794e-06,0.0,0.0,-0.6221518,1,0,0,0,0,0
47365753,0.0027631554,-0.0048777973,0.0,0.0,0.99999607,0.0013815732,-0.0024388938,3.3695235e-06,0.0,0.0,-0.62305933,1,0,0,0,0,0
47456757,0.0034774402,-0.002879149,0.0,0.0,0.9999975,0.0017387174,-0.0014395717,2.5030151e-06,0.0,0.0,-0.6217884,1,0,0,0,0,0
47548941,0.0037853916,-0.0023425315,0.0,0.0,0.9999975,0.0018926935,-0.0011712634,2.216848e-06,0.0,0.0,-0.6219136,1,0,0,0,0,0
47670177,0.0029813668,-0.0014822135,0.0,0.0,0.9999986,0.0014906824,-0.0007411058,1.1047549e-06,0.0,0.0,-0.6246674,1,0,0,0,0,0
47759495,0.0046343817,-0.0015682792,0.0,0.0,0.999997,0.0023171878,-0.00078413734,1.8169991e-06,0.0,0.0,-0.62499976,1,0,0,0,0,0
47854514,0.0058070906,-0.0012078481,0.0,0.0,0.9999956,0.0029035406,-0.0006039214,1.7535181e-06,0.0,0.0,-0.6258756,1,0,0,0,0,0
47978190,0.0050263773,0.000782023,0.0,0.0,0.9999968,0.0025131858,0.00039101025,-9.826846e-07,0.0,0.0,-0.62755644,1,0,0,0,0,0
48070442,0.0048822956,0.00081867795,0.0,0.0,0.99999696,0.0024411448,0.00040933775,-9.992557e-07,0.0,0.0,-0.6260956,1,0,0,0,0,0
48164530,0.004791344,0.0010629764,0.0,0.0,0.99999696,0.0023956697,0.00053148664,-1.2732703e-06,0.0,0.0,-0.62644786,1,0,0,0,0,0
48256207,0.00585137,0.0015997932,0.0,0.0,0.9999954,0.0029256798,0.0007998931,-2.340242e-06,0.0,0.0,-0.62718785,1,0,0,0,0,0
48378162,0.0044908575,0.00259467,0.0,0.0,0.99999666,0.002245425,0.0012973313,-2.9130701e-06,0.0,0.0,-0.62664104,1,0,0,0,0,0
48469525,0.0049256296,0.0043295794,0.0,0.0,0.99999464,0.0024628066,0.0021647816,-5.3314666e-06,0.0,0.0,-0.6271134,1,0,0,0,0,0
48562201,0.0052574836,0.0035247526,0.0,0.0,0.999995,0.0026287346,0.0017623692,-4.6328237e-06,0.0,0.0,-0.629149,1,0,0,0,0,0
48684500,0.0049321987,0.0047313836,0.0,0.0,0.99999416,0.00246609,0.0023656823,-5.83402e-06,0.0,0.0,-0.627163,1,0,0,0,0,0
48775523,0.0036260565,0.005003822,0.0,0.0,0.99999523,0.0018130214,0.002501904,-4.5360275e-06,0.0,0.0,-0.6255613,1,0,0,0,0,0
48864656,0.0030496153,0.0064083845,0.0,0.0,0.9999937,0.0015247993,0.003204183,-4.8857664e-06,0.0,0.0,-0.62259394,1,0,0,0,0,0
48986759,0.0033364368,0.0039464026,0.0,0.0,0.99999666,0.0016682143,0.0019731973,-3.291727e-06,0.0,0.0,-0.6255059,1,0,0,0,0,0
49079405,0.0023409033,0.0046843793,0.0,0.0,0.99999654,0.0011704481,0.002342186,-2.7414164e-06,0.0,0.0,-0.62611073,1,0,0,0,0,0
49172169,0.0004191115,0.005441285,0.0,0.0,0.99999624,0.00020955497,0.0027206393,-5.701255e-07,0.0,0.0,-0.6264429,1,0,0,0,0,0
49295185,-0.0006488821,0.0052555106,0.0,0.0,0.9999965,-0.00032443996,0.0026277523,8.525508e-07,0.0,0.0,-0.62685615,1,0,0,0,0,0
49386212,-0.0009719993,0.005512453,0.0,0.0,0.9999961,-0.00048599782,0.0027562228,1.3395234e-06,0.0,0.0,-0.6294756,1,0,0,0,0,0
49473951,-0.0014369468,0.003220688,0.0,0.0,0.99999845,-0.00071847235,0.0016103428,1.1569886e-06,0.0,0.0,-0.62777305,1,0,0,0,0,0
49595952,-0.0011307427,0.0026420527,0.0,0.0,0.999999,-0.0005653708,0.0013210258,7.4687017e-07,0.0,0.0,-0.6267185,1,0,0,0,0,0
49687869,-0.0022860735,0.0017418691,0.0,0.0,0.999999,-0.0011430363,0.0008709339,9.955099e-07,0.0,0.0,-0.6265957,1,0,0,0,0,0
49780538,-0.0024554462,-0.00038905174,0.0,0.0,0.9999992,-0.0012277229,-0.00019452574,-2.3882387e-07,0.0,0.0,-0.6277477,1,0,0,0,0,0
49901149,-0.0011535662,-0.0009848134,0.0,0.0,0.9999997,-0.00057678303,-0.00049240666,-2.8401186e-07,0.0,0.0,-0.6259229,1,0,0,0,0,0
49993493,-0.0011466758,-0.0020998311,0.0,0.0,0.9999993,-0.00057333754,-0.0010499151,-6.0195623e-07,0.0,0.0,-0.625174,1,0,0,0,0,0
50082345,0.0013065627,-0.0029692908,0.0,0.0,0.9999987,0.0006532806,-0.0014846445,9.698907e-07,0.0,0.0,-0.6256821,1,0,0,0,0,0
50204113,0.0015359444,-0.0041320147,0.0,0.0,0.99999756,0.0007679705,-0.0020660055,1.586635e-06,0.0,0.0,-0.62925947,1,0,0,0,0,0
50296166,0.0021876106,-0.004819967,0.0,0.0,0.9999965,0.001093802,-0.00240998,2.6360494e-06,0.0,0.0,-0.6295353,1,0,0,0,0,0
50389059,0.0024866147,-0.0074456064,0.0,0.0,0.9999923,0.0012432985,-0.0037227918,4.628577e-06,0.0,0.0,-0.63289255,1,0,0,0,0,0
50508908,0.001862529,-0.0077418014,0.0,0.0,0.9999921,0.0009312575,-0.0038708895,3.6048232e-06,0.0,0.0,-0.63292897,1,0,0,0,0,0
50600796,0.0028168398,-0.0075657903,0.0,0.0,0.99999183,0.0014084096,-0.0037828826,5.3278904e-06,0.0,0.0,-0.63087624,1,0,0,0,0,0
50692501,0.0029620568,-0.0075266296,0.0,0.0,0.99999183,0.0014810172,-0.0037633015,5.57356e-06,0.0,0.0,-0.6276038,1,0,0,0,0,0
50813275,0.0024223512,-0.0071931696,0.0,0.0,0.9999928,0.0012111675,-0.0035965748,4.356086e-06,0.0,0.0,-0.6276566,1,0,0,0,0,0
50905192,0.0016406672,-0.005277264,0.0,0.0,0.9999962,0.0008203307,-0.0026386278,2.1645556e-06,0.0,0.0,-0.6284105,1,0,0,0,0,0
50996172,0.0026831022,-0.00440437,0.0,0.0,0.99999666,0.0013415474,-0.0022021811,2.9543403e-06,0.0,0.0,-0.6285187,1,0,0,0,0,0
51116100,0.0026151165,-0.003734288,0.0,0.0,0.99999744,0.0013075557,-0.0018671413,2.4413978e-06,0.0,0.0,-0.62698144,1,0,0,0,0,0
51207236,0.0024709632,-0.002010352,0.0,0.0,0.99999875,0.0012354809,-0.001005175,1.2418761e-06,0.0,0.0,-0.62795925,1,0,0,0,0,0
51327964,0.0027617225,-0.00045674646,0.0,0.0,0.99999905,0.0013808607,-0.000228373,3.1535166e-07,0.0,0.0,-0.62855893,1,0,0,0,0,0
51419800,0.0030541506,0.00028040487,0.0,0.0,0.9999988,0.0015270746,0.00014020226,-2.1409957e-07,0.0,0.0,-0.62954193,1,0,0,0,0,0
51512295,0.0018960007,-0.0008031545,0.0,0.0,0.99999946,0.00094800023,-0.0004015771,3.8069535e-07,0.0,0.0,-0.6296254,1,0,0,0,0,0
51601620,0.0025719453,0.00026609804,0.0,0.0,0.99999917,0.0012859722,0.00013304892,-1.7109734e-07,0.0,0.0,-0.62781435,1,0,0,0,0,0
51725609,0.0017761898,0.0014448665,0.0,0.0,0.99999934,0.0008880946,0.0007224329,-6.4158917e-07,0.0,0.0,-0.6273182,1,0,0,0,0,0
51815393,0.0005275209,0.0016467886,0.0,0.0,0.99999964,0.0002637603,0.0008233941,-2.1717878e-07,0.0,0.0,-0.6281767,1,0,0,0,0,0
51936398,0.0009045133,0.0028530404,0.0,0.0,0.9999989,0.00045225615,0.0014265195,-6.451529e-07,0.0,0.0,-0.62767076,1,0,0,0,0,0
52027458,-0.0006161645,0.0032278122,0.0,0.0,0.9999986,-0.0003080819,0.0016139054,4.972157e-07,0.0,0.0,-0.6286867,1,0,0,0,0,0
52121503,7.1748334e-05,0.0006179343,0.0,0.0,0.99999994,3.5874167e-05,0.00030896714,-1.1083938e-08,0.0,0.0,-0.6276651,1,0,0,0,0,0
52238988,0.0014571374,0.0003941298,0.0,0.0,0.9999997,0.00072856864,0.00019706487,-1.4357533e-07,0.0,0.0,-0.62725776,1,0,0,0,0,0
52331708,0.001550718,-8.421677e-05,0.0,0.0,0.9999997,0.00077535905,-4.2108375e-05,3.2649115e-08,0.0,0.0,-0.626676,1,0,0,0,0,0
52424149,0.0018469136,0.00016334868,0.0,0.0,0.9999996,0.0009234568,8.1674305e-05,-7.5422726e-08,0.0,0.0,-0.6288778,1,0,0,0,0,0
52544772,-0.0149895055,0.0140526695,0.0,0.0,0.99994725,-0.007494498,0.0070260796,5.2659714e-05,0.0,0.0,-0.58731323,1,0,0,0,0,0
52636896,-0.04151668,-0.027973913,0.0,0.0,0.9996867,-0.02075482,-0.013983487,-0.00029031566,0.0,0.0,-0.45552397,1,0,0,0,0,0
52728677,-0.059498373,0.00869284,0.0,0.0,0.9995481,-0.02974452,0.0043444834,0.000129283,0.0,0.0,-0.5543705,1,0,0,0,0,0
52849155,-0.045311358,0.006454211,0.0,0.0,0.9997381,-0.022653624,0.0032262723,7.31059e-05,0.0,0.0,-0.73990846,1,0,0,0,0,0
52940585,-0.0036049995,-0.012848789,0.0,0.0,0.99997777,-0.0018024617,-0.0064243404,-1.1579884e-05,0.0,0.0,-0.69655865,1,0,0,0,0,0
53031065,0.07208202,-0.055650342,0.0,0.0,0.9989637,0.036019266,-0.027803516,0.001002501,0.0,0.0,-0.6002421,1,0,0,0,0,0
53155789,-0.001741993,-0.13017254,0.0,0.0,0.9978823,-0.00086915214,-0.06504029,-5.6649882e-05,0.0,0.0,-0.5852209,1,0,0,0,0,0
53248189,0.099214695,-0.061839227,0.0,0.0,0.99829245,0.0495633,-0.030876657,0.0015329666,0.0,0.0,-0.61137456,1,0,0,0,0,0
53339209,0.121482335,-0.095174655,0.0,0.0,0.99702585,0.060635097,-0.04748164,0.0028876427,0.0,0.0,-0.66350776,1,0,0,0,0,0
53431070,0.1290417,0.0076705394,0.0,0.0,0.9979119,0.064475626,0.0038272801,-0.00024728265,0.0,0.0,-0.5661656,1,0,0,0,0,0
53555552,0.12483197,-0.044693347,0.0,0.0,0.99780357,0.06235989,-0.022301301,0.0013937681,0.0,0.0,-0.57001054,1,0,0,0,0,0
53646524,0.065724984,-0.09737195,0.0,0.0,0.9982758,0.032817643,-0.048640467,0.0015990225,0.0,0.0,-0.5416263,1,0,0,0,0,0
53738553,0.06417257,-0.104287885,0.0,0.0,0.9981268,0.03203718,-0.052093484,0.0016720607,0.0,0.0,-0.5725719,1,0,0,0,0,0
53861175,0.0844838,-0.016373977,0.0,0.0,0.99907446,0.04222792,-0.008179593,0.0003457272,0.0,0.0,-0.6812988,1,0,0,0,0,0
53952182,0.06134094,0.012235315,0.0,0.0,0.999511,0.030665085,0.006114742,-0.00018760082,0.0,0.0,-0.7735738,1,0,0,0,0,0
54041966,-0.00021626374,0.086005256,0.0,0.0,0.99907553,-0.00010803189,0.042989373,4.6485206e-06,0.0,0.0,-0.6711557,1,0,0,0,0,0
54162850,0.019132301,0.037536275,0.0,0.0,0.99977815,0.00956432,0.018766178,-0.00017952554,0.0,0.0,-0.6531738,1,0,0,0,0,0
54254506,0.024711983,0.016744662,0.0,0.0,0.9998886,0.012355245,0.008371595,-0.00010344461,0.0,0.0,-0.78581446,1,0,0,0,0,0
54346191,-0.0008814084,0.050021697,0.0,0.0,0.99968714,-0.0004405663,0.025008237,1.1021235e-05,0.0,0.0,-0.7776049,1,0,0,0,0,0
54468173,-0.06060294,0.15630299,0.0,0.0,0.99649006,-0.030204361,0.07803613,0.0023653335,0.0,0.0,-0.64035153,1,0,0,0,0,0
54559088,-0.10918814,0.031356543,0.0,0.0,0.9983874,-0.054560244,0.015654271,0.0008554805,0.0,0.0,-0.5179019,1,0,0,0,0,0
54651305,-0.14067918,0.1884286,0.0,0.0,0.99310327,-0.069969915,0.09384236,0.0066117407,0.0,0.0,-0.50027966,1,0,0,0,0,0
54772194,-0.16481934,0.12136078,0.0,0.0,0.994772,-0.08216491,0.060437344,0.004991927,0.0,0.0,-0.5862392,1,0,0,0,0,0
54863646,-0.13116273,0.08407913,0.0,0.0,0.9969687,-0.06547647,0.04193684,0.0027542254,0.0,0.0,-0.7040052,1,0,0,0,0,0
54954183,-0.15699151,0.1403602,0.0,0.0,0.9944667,-0.07822215,0.069906585,0.0054986686,0.0,0.0,-0.7541865,1,0,0,0,0,0
55075562,-0.202368,0.14997426,0.0,0.0,0.9920894,-0.100727566,0.07453369,0.0075674597,0.0,0.0,-0.5511653,1,0,0,0,0,0
55164141,-0.164264,-0.009541966,0.0,0.0,0.99661773,-0.08203875,-0.004754883,-0.00039140842,0.0,0.0,-0.51545423,1,0,0,0,0,0
55287277,-0.123544425,0.104630254,0.0,0.0,0.99672717,-0.061648477,0.052191533,0.0032280933,0.0,0.0,-0.5738157,1,0,0,0,0,0
55376566,-0.06949485,0.06899249,0.0,0.0,0.99880177,-0.034719765,0.034468587,0.0011981769,0.0,0.0,-0.51369417,1,0,0,0,0,0
55465786,-0.032019578,-0.010699113,0.0,0.0,0.99985754,-0.016008876,-0.0053488454,-8.564121e-05,0.0,0.0,-0.53225464,1,0,0,0,0,0
55586151,-0.08131633,0.0663995,0.0,0.0,0.99862295,-0.040624566,0.03316622,0.0013492212,0.0,0.0,-0.77462345,1,0,0,0,0,0
55677380,-0.10527808,0.05889792,0.0,0.0,0.9981819,-0.05259192,0.02940392,0.0015492253,0.0,0.0,-0.8286124,1,0,0,0,0,0
55769028,-0.051840212,-0.010041776,0.0,0.0,0.9996515,-0.025916878,-0.005019181,-0.00013012685,0.0,0.0,-0.69428855,1,0,0,0,0,0
55891147,-0.16706006,-0.05226685,0.0,0.0,0.99617314,-0.083404444,-0.026039343,-0.00218014,0.0,0.0,-0.589587,1,0,0,0,0,0
55985180,-0.13055292,-0.028813237,0.0,0.0,0.9977667,-0.06522335,-0.01437544,-0.000939713,0.0,0.0,-0.6365317,1,0,0,0,0,0
56077176,-0.04913405,-0.02349666,0.0,0.0,0.99962926,-0.024562858,-0.011744513,-0.00028858584,0.0,0.0,-0.5419477,1,0,0,0,0,0
56199233,0.105120726,-0.047941662,0.0,0.0,0.99833214,0.052521072,-0.023935435,0.001259215,0.0,0.0,-0.46149144,1,0,0,0,0,0
56291730,0.12234311,-0.11322165,0.0,0.0,0.99653065,0.061035473,-0.05647476,0.0034589644,0.0,0.0,-0.5733358,1,0,0,0,0,0
56382714,0.11316617,-0.06848954,0.0,0.0,0.99781424,0.056519747,-0.034183282,0.0019362626,0.0,0.0,-0.7193379,1,0,0,0,0,0
56475176,0.15382732,-0.054725315,0.0,0.0,0.99667037,0.076809086,-0.02727836,0.0021022256,0.0,0.0,-0.7476047,1,0,0,0,0,0
56596383,0.036514476,-0.07411542,0.0,0.0,0.9991469,0.01824369,-0.037043054,0.00067637896,0.0,0.0,-0.56621003,1,0,0,0,0,0
56689164,0.103755444,-0.13419047,0.0,0.0,0.9964076,0.051737778,-0.06695471,0.003476577,0.0,0.0,-0.5414403,1,0,0,0,0,0
56810111,0.19262987,-0.050729364,0.0,0.0,0.9950451,0.096135154,-0.025244417,0.0024389606,0.0,0.0,-0.78549725,1,0,0,0,0,0
56904554,0.14077632,-0.112590626,0.0,0.0,0.99594355,0.070218645,-0.05612626,0.0039571617,0.0,0.0,-0.7679643,1,0,0,0,0,0
56992865,0.0495843,-0.1335221,0.0,0.0,0.99746567,0.024734387,-0.06669097,0.0016537514,0.0,0.0,-0.65711415,1,0,0,0,0,0
57113173,0.08846851,-0.12557523,0.0,0.0,0.99705327,0.04413269,-0.06268498,0.0027746337,0.0,0.0,-0.6363972,1,0,0,0,0,0
57204628,0.14041904,-0.18311653,0.0,0.0,0.9933581,0.069858015,-0.09120514,0.006414011,0.0,0.0,-0.61922854,1,0,0,0,0,0
57297325,0.17751394,-0.19646147,0.0,0.0,0.9912619,0.088213176,-0.0976868,0.008693224,0.0,0.0,-0.58560246,1,0,0,0,0,0
57417152,0.080885574,-0.13002124,0.0,0.0,0.9970716,0.04034635,-0.064911716,0.002626643,0.0,0.0,-0.5768664,1,0,0,0,0,0
57509167,-0.050506145,-0.16532172,0.0,0.0,0.9962678,-0.02516417,-0.08254042,-0.0020848424,0.0,0.0,-0.6077288,1,0,0,0,0,0
57597300,0.034914494,-0.16514963,0.0,0.0,0.99644077,0.01739688,-0.08246844,0.0014398181,0.0,0.0,-0.5611158,1,0,0,0,0,0
57718792,0.02658324,-0.13730343,0.0,0.0,0.99755627,0.013259921,-0.06859174,0.0009117491,0.0,0.0,-0.5264829,1,0,0,0,0,0
57812404,0.024783343,-0.06070312,0.0,0.0,0.9994627,0.012385647,-0.030344568,0.00037603916,0.0,0.0,-0.5248041,1,0,0,0,0,0
57901116,0.05848641,-0.16599114,0.0,0.0,0.9961317,0.029138396,-0.08286488,0.0024239256,0.0,0.0,-0.6269788,1,0,0,0,0,0
58023122,-0.06995199,-0.047722377,0.0,0.0,0.9991039,-0.03495891,-0.023844333,-0.0008343195,0.0,0.0,-0.45554385,1,0,0,0,0,0
58114160,-0.044218447,-0.06588,0.0,0.0,0.9992132,-0.022095429,-0.032925993,-0.0007280868,0.0,0.0,-0.47372276,1,0,0,0,0,0
58204225,-0.09945063,-0.06742316,0.0,0.0,0.9981965,-0.049676586,-0.03366353,-0.0016753109,0.0,0.0,-0.46764338,1,0,0,0,0,0
58326871,-0.15337838,-0.16606253,0.0,0.0,0.9936258,-0.0763501,-0.08269213,-0.0063540544,0.0,0.0,-0.46869743,1,0,0,0,0,0
58417399,-0.22542204,-0.052500222,0.0,0.0,0.9933125,-0.11243378,-0.026080556,-0.0029520774,0.0,0.0,-0.50471383,1,0,0,0,0,0
58508362,-0.1674351,0.02402235,0.0,0.0,0.99642587,-0.08361375,0.011968821,0.0010043478,0.0,0.0,-0.54505664,1,0,0,0,0,0
58628942,-0.116253056,0.014750506,0.0,0.0,0.998284,-0.05809222,0.0073627303,0.0004284526,0.0,0.0,-0.63585013,1,0,0,0,0,0
58719551,-0.025413105,0.015485205,0.0,0.0,0.9998893,-0.012705831,0.0077419006,9.8378165e-05,0.0,0.0,-0.64024264,1,0,0,0,0,0
58840151,-0.049408916,0.03932637,0.0,0.0,0.9995016,-0.02469717,0.019655919,0.0004856876,0.0,0.0,-0.71459013,1,0,0,0,0,0
58932370,-0.041177075,0.07481913,0.0,0.0,0.9990885,-0.02057268,0.037392918,0.00076997426,0.0,0.0,-0.6948415,1,0,0,0,0,0
59025236,-0.04929431,0.12540962,0.0,0.0,0.99773157,-0.024596225,0.0626447,0.0015443263,0.0,0.0,-0.6629516,1,0,0,0,0,0
59117097,0.020477332,0.10444123,0.0,0.0,0.99858445,0.01022453,0.05219415,-0.0005344171,0.0,0.0,-0.6471326,1,0,0,0,0,0
59239082,-0.060541276,0.097827114,0.0,0.0,0.99834645,-0.030229812,0.048871655,0.0014798279,0.0,0.0,-0.6326722,1,0,0,0,0,0
59331397,-0.070411816,0.07942386,0.0,0.0,0.99859244,-0.035170883,0.039676886,0.0013974382,0.0,0.0,-0.6831047,1,0,0,0,0,0
59421599,-0.095482774,0.14298414,0.0,0.0,0.99630904,-0.047601346,0.0713498,0.0034089289,0.0,0.0,-0.71139526,1,0,0,0,0,0
59547029,0.014503618,0.14550619,0.0,0.0,0.9973284,0.007232562,0.07268702,-0.00052712165,0.0,0.0,-0.7413574,1,0,0,0,0,0
59636941,0.0660795,0.14560652,0.0,0.0,0.9968067,0.03294623,0.07269927,-0.00240284,0.0,0.0,-0.85307384,1,0,0,0,0,0
59728972,0.077386156,0.08610097,0.0,0.0,0.99832565,0.038647585,0.04300498,-0.0016648258,0.0,0.0,-0.823131,1,0,0,0,0,0
59848610,0.04741818,0.13430792,0.0,0.0,0.9974656,0.023653436,0.06708464,-0.0015908141,0.0,0.0,-0.6139798,1,0,0,0,0,0
59938534,0.15536766,0.15496933,0.0,0.0,0.9939927,0.07737288,0.07717372,-0.0060072397,0.0,0.0,-0.4957568,1,0,0,0,0,0
60031172,0.14948703,0.17968976,0.0,0.0,0.99318594,0.07437276,0.08947356,-0.0067000506,0.0,0.0,-0.5416337,1,0,0,0,0,0
60153217,0.029352196,0.21774574,0.0,0.0,0.9939721,0.01458868,0.108646214,-0.001594617,0.0,0.0,-0.4818117,1,0,0,0,0,0
60243751,0.052474674,0.14469188,0.0,0.0,0.99704087,0.026165703,0.07225798,-0.0018962921,0.0,0.0,-0.5592387,1,0,0,0,0,0
60334494,0.05694091,0.108831264,0.0,0.0,0.9981152,0.028424473,0.054366738,-0.0015482641,0.0,0.0,-0.73768395,1,0,0,0,0,0
60456180,0.06466359,0.047867704,0.0,0.0,0.99919116,0.0323169,0.023919059,-0.0007736157,0.0,0.0,-0.68164974,1,0,0,0,0,0
60549187,0.04246857,-0.016263228,0.0,0.0,0.9997415,0.021231988,-0.00812969,0.00017265412,0.0,0.0,-0.6476522,1,0,0,0,0,0
60638058,0.033301085,-0.054412592,0.0,0.0,0.9994914,0.016643612,-0.02719917,0.0004529228,0.0,0.0,-0.727567,1,0,0,0,0,0
60758177,0.0045525115,-0.040410627,0.0,0.0,0.99979335,0.0022757892,-0.020203887,4.5989294e-05,0.0,0.0,-0.6872356,1,0,0,0,0,0
60847949,-0.0017771124,-0.15364033,0.0,0.0,0.9970504,-0.0008859355,-0.0767446,-6.8191905e-05,0.0,0.0,-0.5987589,1,0,0,0,0,0
60968151,-0.10259767,-0.14779043,0.0,0.0,0.9959591,-0.0511364,-0.07373086,-0.003785628,0.0,0.0,-0.5216581,1,0,0,0,0,0
61061002,-0.078900024,-0.22104204,0.0,0.0,0.99312544,-0.039199147,-0.11021034,-0.004350056,0.0,0.0,-0.53261864,1,0,0,0,0,0
61151464,-0.045938626,-0.18618485,0.0,0.0,0.9954074,-0.022867845,-0.09293351,-0.0021349944,0.0,0.0,-0.6821584,1,0,0,0,0,0
61272723,-0.087360516,-0.14395519,0.0,0.0,0.99645936,-0.04355331,-0.071846865,-0.0031402875,0.0,0.0,-0.7004035,1,0,0,0,0,0
61364598,-0.115762524,-0.12365795,0.0,0.0,0.99641776,-0.057738412,-0.06168611,-0.0035744626,0.0,0.0,-0.5671252,1,0,0,0,0,0
61458327,-0.14153399,-0.13915356,0.0,0.0,0.99508363,-0.07053686,-0.069346644,-0.004915662,0.0,0.0,-0.65928036,1,0,0,0,0,0
61550210,-0.1258563,-0.1347164,0.0,0.0,0.99575746,-0.06274403,-0.06717407,-0.004232729,0.0,0.0,-0.731728,1,0,0,0,0,0
61674359,-0.17603482,-0.13697149,0.0,0.0,0.9937938,-0.087697744,-0.06816732,-0.0060154535,0.0,0.0,-0.6641726,1,0,0,0,0,0
61766522,-0.17801718,-0.098946735,0.0,0.0,0.9948226,-0.088782355,-0.049257424,-0.0043959497,0.0,0.0,-0.6161197,1,0,0,0,0,0
61855591,-0.19959854,-0.2542947,0.0,0.0,0.986992,-0.0988294,-0.12617408,-0.012634053,0.0,0.0,-0.6142498,1,0,0,0,0,0
61977317,-0.19131798,-0.1689957,0.0,0.0,0.9918766,-0.0951724,-0.08401148,-0.008061056,0.0,0.0,-0.5901517,1,0,0,0,0,0
62069223,-0.17734753,-0.1336591,0.0,0.0,0.99384755,-0.088359915,-0.06651744,-0.00591386,0.0,0.0,-0.53733367,1,0,0,0,0,0
62160830,-0.19861694,-0.16780198,0.0,0.0,0.9915727,-0.098796554,-0.08338968,-0.008308633,0.0,0.0,-0.6105209,1,0,0,0,0,0
62284159,-0.15962979,-0.18117878,0.0,0.0,0.9927291,-0.07940327,-0.090177536,-0.0072128344,0.0,0.0,-0.6828979,1,0,0,0,0,0
62373612,-0.13775894,-0.18783177,0.0,0.0,0.99323237,-0.06852172,-0.093555525,-0.006454266,0.0,0.0,-0.6915513,1,0,0,0,0,0
62492170,-0.11376099,-0.101851374,0.0,0.0,0.99708843,-0.05677613,-0.05082135,-0.0028938656,0.0,0.0,-0.6254491,1,0,0,0,0,0
62584184,-0.1428871,-0.10667612,0.0,0.0,0.9960305,-0.07128128,-0.053176768,-0.0038056143,0.0,0.0,-0.7058542,1,0,0,0,0,0
62675187,-0.029908447,-0.04283428,0.0,0.0,0.9996589,-0.014950235,-0.021413106,-0.00032024024,0.0,0.0,-0.65976244,1,0,0,0,0,0
62796573,-0.07195524,-0.09426308,0.0,0.0,0.99824315,-0.03592991,-0.047083598,-0.001694687,0.0,0.0,-0.55439675,1,0,0,0,0,0
62889858,0.07752001,-0.12240441,0.0,0.0,0.99737805,0.038677752,-0.061118066,0.0023701238,0.0,0.0,-0.46335265,1,0,0,0,0,0
62980775,0.057238903,-0.052878704,0.0,0.0,0.9992412,0.028605543,-0.026425445,0.00075648824,0.0,0.0,-0.5330575,1,0,0,0,0,0
63099611,0.13046576,0.05484826,0.0,0.0,0.99749786,0.065162115,0.027362369,-0.0017874624,0.0,0.0,-0.6350009,1,0,0,0,0,0
63192457,0.11077958,0.008908297,0.0,0.0,0.9984565,0.05536093,0.0044473023,-0.0002465874,0.0,0.0,-0.6225285,1,0,0,0,0,0
63282481,0.107870236,0.04866206,0.0,0.0,0.9982503,0.053893015,0.024293251,-0.0013115313,0.0,0.0,-0.630372,1,0,0,0,0,0
63404521,-0.011560117,0.14902197,0.0,0.0,0.9972087,-0.0057639885,0.074440815,0.00043027708,0.0,0.0,-0.60678285,1,0,0,0,0,0
63495555,0.059344374,0.045395866,0.0,0.0,0.9993023,0.029660191,0.022685995,-0.00067334075,0.0,0.0,-0.55712754,1,0,0,0,0,0
63590003,-0.010980031,0.14881913,0.0,0.0,0.99721783,-0.005474797,0.07433981,0.0004081308,0.0,0.0,-0.58666474,1,0,0,0,0,0
63711054,0.012659542,0.15634511,0.0,0.0,0.9969261,0.0063103978,0.0780914,-0.00049430726,0.0,0.0,-0.5842153,1,0,0,0,0,0
63804232,0.012353296,0.1797409,0.0,0.0,0.9959454,0.006151682,0.08974781,-0.0005543477,0.0,0.0,-0.518947,1,0,0,0,0,0
63894734,0.021047842,0.24664076,0.0,0.0,0.99235076,0.010443806,0.12300123,-0.001294503,0.0,0.0,-0.5773839,1,0,0,0,0,0
64016716,-0.06436043,0.195051,0.0,0.0,0.99473286,-0.032021772,0.097320564,0.0031328783,0.0,0.0,-0.70669556,1,0,0,0,0,0
64107939,-0.08102732,0.19211638,0.0,0.0,0.9945732,-0.04031586,0.095831834,0.003884624,0.0,0.0,-0.71559924,1,0,0,0,0,0
64200183,-0.03090078,0.11583973,0.0,0.0,0.99820393,-0.015423869,0.057880577,0.0008943487,0.0,0.0,-0.58204097,1,0,0,0,0,0
64319655,-0.1018206,0.2033204,0.0,0.0,0.9935481,-0.050625578,0.10135369,0.0051644095,0.0,0.0,-0.5589722,1,0,0,0,0,0
64412163,0.0352061,0.16439979,0.0,0.0,0.9964691,0.017542709,0.08209463,-0.0014452655,0.0,0.0,-0.56201065,1,0,0,0,0,0
64501650,0.035438057,0.1519358,0.0,0.0,0.99695927,0.017667,0.075882934,-0.0013447127,0.0,0.0,-0.5751827,1,0,0,0,0,0
64621613,0.079319276,0.16918711,0.0,0.0,0.9956406,0.039507464,0.08442626,-0.0033500718,0.0,0.0,-0.59831554,1,0,0,0,0,0
64712533,0.004539843,0.19374835,0.0,0.0,0.9953088,0.0022592766,0.09672247,-0.00021955278,0.0,0.0,-0.6273411,1,0,0,0,0,0
