timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
56723999,0.0059167594,0.04399475,-0.17517638,-0.023092803,-0.02130653,-0.4851421,0.0,0.0,0.0,-0.0017498351,0.0,0.0,0.0,0.0,0.0,0.262428,0.26239738,0.14655633,0.27222523,0.272222,4.0475636,0.0,0.0,0.0,0.09254132,0.0,0.0,0.0,0.0,0.0,0.0009946979,0.004774174,0.013841984,0.0,0.0,0.0,0.0,0.0,0.0
56921023,0.003909435,0.10414787,-0.10731006,0.03590148,0.05075378,-0.3707894,0.0,0.0,0.0,-0.013886209,0.0,0.0,0.0,0.0,0.0,0.26364133,0.26361382,0.14657997,0.2721538,0.27214938,4.048173,0.0,0.0,0.0,0.09228477,0.0,0.0,0.0,0.0,0.0,0.0015471783,0.010132897,0.012804002,0.0,0.0,0.0,0.0,0.0,0.0
57118387,0.035323538,0.06754945,-0.14961433,-0.04441725,0.00086295605,-0.3600906,0.0,0.0,0.0,0.0025504434,0.0,0.0,0.0,0.0,0.0,0.26481766,0.26479664,0.14654322,0.2721265,0.27212143,4.0477877,0.0,0.0,0.0,0.09202886,0.0,0.0,0.0,0.0,0.0,0.0013244809,0.011231259,0.01380422,0.0,0.0,0.0,0.0,0.0,0.0
57330746,0.0037290603,0.029019676,-0.10918498,0.04272207,0.08592648,-0.3235954,0.0,0.0,0.0,-0.00083875924,0.0,0.0,0.0,0.0,0.0,0.2657571,0.26574096,0.14656264,0.2722708,0.2722655,4.047967,0.0,0.0,0.0,0.0918255,0.0,0.0,0.0,0.0,0.0,0.0014403786,0.012637185,0.019301541,0.0,0.0,0.0,0.0,0.0,0.0
57527182,0.03025088,0.07607617,-0.06464505,0.04118509,0.07538875,-0.3985914,0.0,0.0,0.0,-0.0023188118,0.0,0.0,0.0,0.0,0.0,0.2664379,0.26642707,0.14655457,0.27248886,0.27248374,4.047871,0.0,0.0,0.0,0.09165973,0.0,0.0,0.0,0.0,0.0,0.0013607902,0.014744496,0.02160787,0.0,0.0,0.0,0.0,0.0,0.0
57740020,-0.046662427,0.009038752,-0.14727116,0.022103366,-0.025390066,-0.34127986,0.0,0.0,0.0,0.014392659,0.0,0.0,0.0,0.0,0.0,0.26687288,0.266866,0.14655772,0.2728156,0.27281094,4.047837,0.0,0.0,0.0,0.09152228,0.0,0.0,0.0,0.0,0.0,0.00081275264,0.00763957,0.013828543,0.0,0.0,0.0,0.0,0.0,0.0
57937080,-0.03884291,0.019152736,-0.11113715,-0.048618175,0.023547359,-0.32243288,0.0,0.0,0.0,0.008291313,0.0,0.0,0.0,0.0,0.0,0.26696834,0.26696193,0.14654428,0.27296752,0.27296308,4.0477552,0.0,0.0,0.0,0.09142831,0.0,0.0,0.0,0.0,0.0,0.00070646126,0.009497916,0.019634126,0.0,0.0,0.0,0.0,0.0,0.0
58133160,-0.016440565,-0.0099436715,-0.033785343,0.058749437,-0.030614994,-0.4858793,0.0,0.0,0.0,0.017676465,0.0,0.0,0.0,0.0,0.0,0.26698703,0.26698267,0.1465697,0.2733067,0.27330276,4.0476737,0.0,0.0,0.0,0.09134573,0.0,0.0,0.0,0.0,0.0,0.00068142876,0.012901683,0.024072587,0.0,0.0,0.0,0.0,0.0,0.0
58348690,0.029619602,-0.033414982,-0.0033893585,0.003922235,0.030536696,-0.43567646,0.0,0.0,0.0,0.0019788612,0.0,0.0,0.0,0.0,0.0,0.26676935,0.2667687,0.14656231,0.2735478,0.27354437,4.0475903,0.0,0.0,0.0,0.09123863,0.0,0.0,0.0,0.0,0.0,0.000889999,0.011833066,0.021632256,0.0,0.0,0.0,0.0,0.0,0.0
58546884,-0.01707936,-0.02919466,-0.045023203,0.028040946,0.01310575,-0.41663158,0.0,0.0,0.0,0.014633813,0.0,0.0,0.0,0.0,0.0,0.26639158,0.2663935,0.14655906,0.2737626,0.27375987,4.047528,0.0,0.0,0.0,0.09117699,0.0,0.0,0.0,0.0,0.0,0.00093481346,0.011635191,0.022780398,0.0,0.0,0.0,0.0,0.0,0.0
58744881,0.029829657,-0.0033171773,-0.05859828,-0.06320983,0.033247545,-0.3418578,0.0,0.0,0.0,0.008813878,0.0,0.0,0.0,0.0,0.0,0.26594555,0.2659486,0.14655586,0.27392817,0.27392602,4.0474267,0.0,0.0,0.0,0.091121666,0.0,0.0,0.0,0.0,0.0,0.0008040823,0.011517332,0.025060197,0.0,0.0,0.0,0.0,0.0,0.0
58958854,-0.027081823,-0.036089353,-0.034837723,0.024404917,0.029588211,-0.3215207,0.0,0.0,0.0,-0.0058584157,0.0,0.0,0.0,0.0,0.0,0.26542142,0.2654242,0.1465563,0.27408072,0.27407917,4.0474005,0.0,0.0,0.0,0.09105978,0.0,0.0,0.0,0.0,0.0,0.00051125744,0.013662553,0.029264094,0.0,0.0,0.0,0.0,0.0,0.0
59155186,0.015456375,-0.0077373683,0.01979518,-0.043990355,0.009652596,-0.20742977,0.0,0.0,0.0,5.2258954e-05,0.0,0.0,0.0,0.0,0.0,0.26485926,0.2648624,0.14655967,0.27418998,0.27418897,4.047644,0.0,0.0,0.0,0.09100525,0.0,0.0,0.0,0.0,0.0,0.00053675263,0.013708047,0.02866663,0.0,0.0,0.0,0.0,0.0,0.0
59353336,0.013796706,-0.035170272,-0.05427265,-0.0029402552,0.0009353929,-0.31743228,0.0,0.0,0.0,0.0067999237,0.0,0.0,0.0,0.0,0.0,0.26428878,0.26429033,0.14657795,0.27418056,0.27418005,4.0472846,0.0,0.0,0.0,0.09095606,0.0,0.0,0.0,0.0,0.0,0.0006462341,0.012702397,0.022550147,0.0,0.0,0.0,0.0,0.0,0.0
59549966,7.7927485e-05,-0.033144742,0.0025200844,0.012982336,0.041754887,-0.2136296,0.0,0.0,0.0,0.0028752189,0.0,0.0,0.0,0.0,0.0,0.26372045,0.26371983,0.14654835,0.2741188,0.27411866,4.0478306,0.0,0.0,0.0,0.09092097,0.0,0.0,0.0,0.0,0.0,0.00059804384,0.013592508,0.028337402,0.0,0.0,0.0,0.0,0.0,0.0
59764542,0.03871097,0.010176022,-0.31603694,0.058795024,0.021736294,-0.33087242,0.0,0.0,0.0,0.010102015,0.0,0.0,0.0,0.0,0.0,0.26318997,0.26318616,0.14657593,0.27409735,0.27409738,4.0481057,0.0,0.0,0.0,0.09088117,0.0,0.0,0.0,0.0,0.0,0.00068786787,0.008429824,0.012324141,0.0,0.0,0.0,0.0,0.0,0.0
59973844,-0.004027106,-0.028791137,-0.29553688,-0.010440112,-0.003053207,-0.08735263,0.0,0.0,0.0,0.0055582174,0.0,0.0,0.0,0.0,0.0,0.26236624,0.26236078,0.14656568,0.27392927,0.2739293,4.0479727,0.0,0.0,0.0,0.09085216,0.0,0.0,0.0,0.0,0.0,0.0009223792,0.016586885,0.021039372,0.0,0.0,0.0,0.0,0.0,0.0
60171623,-0.018587273,-0.029799167,-0.19756567,-0.00793556,-0.011762783,-0.23966205,0.0,0.0,0.0,-0.0049319603,0.0,0.0,0.0,0.0,0.0,0.26199684,0.26199093,0.14657836,0.27387396,0.27387393,4.0481668,0.0,0.0,0.0,0.09081905,0.0,0.0,0.0,0.0,0.0,0.0009209731,0.008258634,0.012199881,0.0,0.0,0.0,0.0,0.0,0.0
60369994,-0.013685057,0.007107917,-0.062153578,0.033981726,-0.03473016,0.027835011,0.0,0.0,0.0,0.017148603,0.0,0.0,0.0,0.0,0.0,0.26142874,0.26142174,0.14655851,0.2735957,0.27359548,4.0480356,0.0,0.0,0.0,0.09079482,0.0,0.0,0.0,0.0,0.0,0.00088283955,0.0066533596,0.01523024,0.0,0.0,0.0,0.0,0.0,0.0
60571383,0.026045537,-0.008157134,-0.031977415,-0.060286388,-0.0040105954,-0.07847965,0.0,0.0,0.0,-0.012351807,0.0,0.0,0.0,0.0,0.0,0.2610406,0.26103145,0.14655532,0.2734326,0.27343208,4.0479045,0.0,0.0,0.0,0.09077236,0.0,0.0,0.0,0.0,0.0,0.000540555,0.0077496306,0.019480329,0.0,0.0,0.0,0.0,0.0,0.0
60784410,-0.018359901,-0.016607247,0.14285135,0.024465658,-0.029895715,-0.14402187,0.0,0.0,0.0,0.0023383605,0.0,0.0,0.0,0.0,0.0,0.26074886,0.26073512,0.14657354,0.27325144,0.2732504,4.048119,0.0,0.0,0.0,0.09074657,0.0,0.0,0.0,0.0,0.0,0.00034229885,0.016420074,0.037525997,0.0,0.0,0.0,0.0,0.0,0.0
60982529,-0.011608335,-0.0020777497,0.11076021,-0.022021359,0.031433508,-0.08662593,0.0,0.0,0.0,0.0026860004,0.0,0.0,0.0,0.0,0.0,0.26052067,0.2605044,0.14654694,0.27309334,0.27309167,4.047723,0.0,0.0,0.0,0.090722166,0.0,0.0,0.0,0.0,0.0,0.00039765073,0.019219032,0.04550509,0.0,0.0,0.0,0.0,0.0,0.0
61182314,0.046871997,-0.056251604,0.13288617,0.064383745,-0.010340229,-0.021893382,0.0,0.0,0.0,-0.00847172,0.0,0.0,0.0,0.0,0.0,0.26036322,0.26034594,0.1465487,0.27295712,0.2729547,4.0476656,0.0,0.0,0.0,0.090700224,0.0,0.0,0.0,0.0,0.0,0.00025603088,0.023092665,0.05383518,0.0,0.0,0.0,0.0,0.0,0.0
61395099,-0.013606374,-0.0056753643,-0.02546966,-0.019585941,-0.075594604,-0.07896316,0.0,0.0,0.0,-0.007092228,0.0,0.0,0.0,0.0,0.0,0.2602214,0.26020405,0.14651789,0.2727496,0.27274644,4.047036,0.0,0.0,0.0,0.09067502,0.0,0.0,0.0,0.0,0.0,0.00034614466,0.015319842,0.04162112,0.0,0.0,0.0,0.0,0.0,0.0
61592701,0.013984699,-0.0088620875,0.05535409,0.05913607,-0.013870932,0.14890301,0.0,0.0,0.0,-0.01415645,0.0,0.0,0.0,0.0,0.0,0.260155,0.26013702,0.14652798,0.27264467,0.2726408,4.046721,0.0,0.0,0.0,0.090656385,0.0,0.0,0.0,0.0,0.0,0.00031171532,0.017141797,0.04734941,0.0,0.0,0.0,0.0,0.0,0.0
61790148,-0.019294871,0.0040053874,0.061809927,0.040761787,-0.016289905,0.089681745,0.0,0.0,0.0,0.013692387,0.0,0.0,0.0,0.0,0.0,0.26010555,0.26008752,0.14653265,0.2725265,0.27252185,4.0473294,0.0,0.0,0.0,0.09064332,0.0,0.0,0.0,0.0,0.0,0.000305957,0.015505201,0.04359058,0.0,0.0,0.0,0.0,0.0,0.0
62004040,-0.000280797,0.016823076,0.18184708,-0.049608573,-0.0815978,0.11304009,0.0,0.0,0.0,0.0119758295,0.0,0.0,0.0,0.0,0.0,0.2601043,0.26008868,0.1465267,0.27236107,0.27235594,4.0470233,0.0,0.0,0.0,0.090623826,0.0,0.0,0.0,0.0,0.0,0.00032118594,0.021338088,0.052567776,0.0,0.0,0.0,0.0,0.0,0.0
62201900,0.014275663,-0.024993546,0.20316054,0.010121815,-0.06532897,0.099552274,0.0,0.0,0.0,0.00874279,0.0,0.0,0.0,0.0,0.0,0.26010826,0.26009357,0.14649165,0.27227986,0.27227455,4.046194,0.0,0.0,0.0,0.09060817,0.0,0.0,0.0,0.0,0.0,0.00048761853,0.018716669,0.047368508,0.0,0.0,0.0,0.0,0.0,0.0
62398913,-0.032169074,-0.009232629,0.05449103,-0.08061333,-0.067718804,0.12151635,0.0,0.0,0.0,2.1614833e-05,0.0,0.0,0.0,0.0,0.0,0.26018727,0.2601748,0.14650196,0.27221107,0.27220556,4.046536,0.0,0.0,0.0,0.090595655,0.0,0.0,0.0,0.0,0.0,0.00046762166,0.01666571,0.043809503,0.0,0.0,0.0,0.0,0.0,0.0
62613391,-0.07496196,-0.035421543,0.033242077,-0.044261374,-0.0457007,0.1839248,0.0,0.0,0.0,-0.008275229,0.0,0.0,0.0,0.0,0.0,0.2602526,0.2602427,0.14653243,0.27216953,0.272164,4.0465274,0.0,0.0,0.0,0.090586364,0.0,0.0,0.0,0.0,0.0,0.00048218222,0.01436513,0.03852715,0.0,0.0,0.0,0.0,0.0,0.0
62812617,-0.033668093,-0.047372982,0.054126218,0.007792415,0.00076648593,0.13572323,0.0,0.0,0.0,0.008150183,0.0,0.0,0.0,0.0,0.0,0.26033416,0.26032704,0.14653422,0.27212158,0.27211624,4.046811,0.0,0.0,0.0,0.09057563,0.0,0.0,0.0,0.0,0.0,0.00054884615,0.012032125,0.033294734,0.0,0.0,0.0,0.0,0.0,0.0
63009904,-0.055217493,-0.0032467954,0.11855918,0.017500008,0.02707798,0.0632869,0.0,0.0,0.0,-0.011742341,0.0,0.0,0.0,0.0,0.0,0.2604199,0.26041475,0.14653538,0.27210516,0.2721002,4.0468135,0.0,0.0,0.0,0.090567686,0.0,0.0,0.0,0.0,0.0,0.0005824113,0.01336103,0.033517923,0.0,0.0,0.0,0.0,0.0,0.0
63210344,-0.039953083,-0.014693132,0.022022393,-0.035454407,0.017409015,0.18671715,0.0,0.0,0.0,-2.7607253e-05,0.0,0.0,0.0,0.0,0.0,0.26054254,0.26053938,0.14654769,0.27203792,0.27203357,4.047364,0.0,0.0,0.0,0.09056026,0.0,0.0,0.0,0.0,0.0,0.0006460641,0.00997366,0.025423473,0.0,0.0,0.0,0.0,0.0,0.0
63422519,-0.07163474,0.07449999,0.14699714,0.021167729,0.0207993,0.24045384,0.0,0.0,0.0,0.007975946,0.0,0.0,0.0,0.0,0.0,0.26067376,0.26067162,0.1465557,0.27211842,0.2721147,4.047017,0.0,0.0,0.0,0.09055169,0.0,0.0,0.0,0.0,0.0,0.0005922223,0.014375113,0.034301206,0.0,0.0,0.0,0.0,0.0,0.0
63623171,-0.016383268,-0.008085128,0.1210632,-0.065446645,-0.052877344,0.15578473,0.0,0.0,0.0,0.009239145,0.0,0.0,0.0,0.0,0.0,0.2608085,0.26080725,0.14655548,0.27215123,0.27214813,4.0473876,0.0,0.0,0.0,0.09054268,0.0,0.0,0.0,0.0,0.0,0.0006183543,0.017132105,0.040414635,0.0,0.0,0.0,0.0,0.0,0.0
63818460,-0.03175088,-0.005993206,0.04832671,0.040329173,0.06818851,0.11236298,0.0,0.0,0.0,0.007817915,0.0,0.0,0.0,0.0,0.0,0.2609275,0.26092705,0.14655937,0.27221814,0.27221566,4.0474086,0.0,0.0,0.0,0.09053491,0.0,0.0,0.0,0.0,0.0,0.0006154686,0.014661235,0.036529124,0.0,0.0,0.0,0.0,0.0,0.0
64032644,-0.09217116,-0.030655868,0.16090238,-0.049424447,-0.020523038,0.12744248,0.0,0.0,0.0,-0.012832651,0.0,0.0,0.0,0.0,0.0,0.26098722,0.26098782,0.14649688,0.27212295,0.272121,4.046185,0.0,0.0,0.0,0.090523444,0.0,0.0,0.0,0.0,0.0,0.0006330887,0.013838273,0.03231017,0.0,0.0,0.0,0.0,0.0,0.0
64230802,-0.03235987,-0.00033106655,0.101761624,-0.030400343,0.054272242,0.08824456,0.0,0.0,0.0,-0.014443417,0.0,0.0,0.0,0.0,0.0,0.26101992,0.2610208,0.14651799,0.27218622,0.27218455,4.046563,0.0,0.0,0.0,0.09051759,0.0,0.0,0.0,0.0,0.0,0.00053336215,0.0075689023,0.020474361,0.0,0.0,0.0,0.0,0.0,0.0
64429303,0.008494263,-0.009638844,0.102270044,0.0021010637,0.058424193,0.06138432,0.0,0.0,0.0,0.008500424,0.0,0.0,0.0,0.0,0.0,0.26111192,0.26111332,0.14653319,0.27229804,0.27229694,4.0465846,0.0,0.0,0.0,0.090513274,0.0,0.0,0.0,0.0,0.0,0.0005147191,0.0053859386,0.015252724,0.0,0.0,0.0,0.0,0.0,0.0
64642070,-0.04666465,0.039092623,0.13785808,-0.056924164,-0.022210792,0.07719815,0.0,0.0,0.0,-0.004130295,0.0,0.0,0.0,0.0,0.0,0.26117986,0.26118186,0.14653386,0.2723369,0.27233627,4.046918,0.0,0.0,0.0,0.090508305,0.0,0.0,0.0,0.0,0.0,0.0005616197,0.0067006303,0.015314965,0.0,0.0,0.0,0.0,0.0,0.0
64842647,-0.05141834,0.008429905,0.16695902,-0.034331463,-0.013013503,0.23038971,0.0,0.0,0.0,-0.0029184823,0.0,0.0,0.0,0.0,0.0,0.2612223,0.2612237,0.14652438,0.27231258,0.27231234,4.046609,0.0,0.0,0.0,0.09050251,0.0,0.0,0.0,0.0,0.0,0.0005476309,0.008665232,0.019873464,0.0,0.0,0.0,0.0,0.0,0.0
65041411,-0.006862292,0.01038873,0.012306601,-0.051858604,0.032637898,0.08428109,0.0,0.0,0.0,0.009112887,0.0,0.0,0.0,0.0,0.0,0.2612908,0.26129222,0.14652534,0.272362,0.27236205,4.046587,0.0,0.0,0.0,0.090499215,0.0,0.0,0.0,0.0,0.0,0.00063284754,0.004851773,0.011322973,0.0,0.0,0.0,0.0,0.0,0.0
65241109,-0.03430781,-0.04730545,0.15379491,-0.037451148,0.00432064,0.2160598,0.0,0.0,0.0,0.008323501,0.0,0.0,0.0,0.0,0.0,0.26135316,0.2613548,0.14655592,0.27246225,0.27246255,4.047266,0.0,0.0,0.0,0.0904962,0.0,0.0,0.0,0.0,0.0,0.00044464864,0.0044600368,0.011657839,0.0,0.0,0.0,0.0,0.0,0.0
65451684,-0.012842327,0.021987695,0.06330165,-0.06604018,0.04233858,0.17947114,0.0,0.0,0.0,0.005832439,0.0,0.0,0.0,0.0,0.0,0.2614136,0.26141444,0.1465647,0.27258512,0.27258563,4.046956,0.0,0.0,0.0,0.090492755,0.0,0.0,0.0,0.0,0.0,0.00043544912,0.004547381,0.0110642575,0.0,0.0,0.0,0.0,0.0,0.0
65648171,-0.020897739,0.022301035,0.21176001,-0.043984987,-0.024577143,0.19929802,0.0,0.0,0.0,0.00474786,0.0,0.0,0.0,0.0,0.0,0.26139694,0.26139706,0.14656231,0.272636,0.2726366,4.047588,0.0,0.0,0.0,0.09049025,0.0,0.0,0.0,0.0,0.0,0.0006142758,0.008965007,0.01824545,0.0,0.0,0.0,0.0,0.0,0.0
65848067,-0.030332128,-0.01159176,0.07338775,0.050054595,-0.049074814,0.26918805,0.0,0.0,0.0,-0.0036369076,0.0,0.0,0.0,0.0,0.0,0.26138252,0.26138183,0.14657786,0.27264693,0.2726475,4.047845,0.0,0.0,0.0,0.090487406,0.0,0.0,0.0,0.0,0.0,0.0005027976,0.007498713,0.017569281,0.0,0.0,0.0,0.0,0.0,0.0
66046468,-0.056628283,-0.004994875,0.0402003,0.03004317,-0.0006328784,0.19196713,0.0,0.0,0.0,-0.015279162,0.0,0.0,0.0,0.0,0.0,0.26136264,0.26136127,0.14656273,0.272662,0.27266252,4.047773,0.0,0.0,0.0,0.09048536,0.0,0.0,0.0,0.0,0.0,0.0003527192,0.0022441847,0.0071800784,0.0,0.0,0.0,0.0,0.0,0.0
66261149,-0.0139239095,0.01501381,0.11715673,0.022646151,-0.0047094487,0.23886597,0.0,0.0,0.0,-0.004854404,0.0,0.0,0.0,0.0,0.0,0.26134574,0.2613436,0.14658274,0.27270073,0.27270108,4.0480547,0.0,0.0,0.0,0.09048307,0.0,0.0,0.0,0.0,0.0,0.00034835376,0.003383547,0.010803779,0.0,0.0,0.0,0.0,0.0,0.0
66460311,0.00084336847,0.023402536,0.06912971,-0.027406998,-0.0106473435,0.08204281,0.0,0.0,0.0,-0.012677339,0.0,0.0,0.0,0.0,0.0,0.26133564,0.2613333,0.14658304,0.27276495,0.2727651,4.0479817,0.0,0.0,0.0,0.09048143,0.0,0.0,0.0,0.0,0.0,0.00043635437,0.004868262,0.010423345,0.0,0.0,0.0,0.0,0.0,0.0
66657760,-0.04029157,-0.0024295542,0.12014568,0.024289265,-0.010882424,0.26911175,0.0,0.0,0.0,0.0028436526,0.0,0.0,0.0,0.0,0.0,0.26132387,0.26132223,0.14657463,0.2727709,0.2727709,4.0478973,0.0,0.0,0.0,0.090479955,0.0,0.0,0.0,0.0,0.0,0.00021806099,0.0053135827,0.012181227,0.0,0.0,0.0,0.0,0.0,0.0
66870193,-0.03504145,0.0074838363,0.08674698,-0.02680385,0.03025547,0.14782727,0.0,0.0,0.0,-0.0037844041,0.0,0.0,0.0,0.0,0.0,0.2612859,0.26128447,0.14657131,0.27280036,0.2728002,4.047875,0.0,0.0,0.0,0.09047657,0.0,0.0,0.0,0.0,0.0,0.00031915196,0.0020895083,0.006878364,0.0,0.0,0.0,0.0,0.0,0.0
67069341,-0.04637487,0.045834266,0.1092231,-0.059806056,0.0193824,0.2275945,0.0,0.0,0.0,-0.001923827,0.0,0.0,0.0,0.0,0.0,0.2612521,0.26125103,0.14656736,0.2728084,0.2728082,4.047782,0.0,0.0,0.0,0.09047548,0.0,0.0,0.0,0.0,0.0,0.00042950685,0.004567564,0.010958331,0.0,0.0,0.0,0.0,0.0,0.0
67267355,-0.04940575,-0.011203278,0.051439825,0.013959965,-0.052198056,0.2010709,0.0,0.0,0.0,0.00678263,0.0,0.0,0.0,0.0,0.0,0.26119113,0.26119038,0.1465802,0.27276868,0.2727684,4.0483456,0.0,0.0,0.0,0.090474516,0.0,0.0,0.0,0.0,0.0,0.0005059979,0.0010836823,0.0030648236,0.0,0.0,0.0,0.0,0.0,0.0
67468203,-0.029235678,-0.035744954,0.065482676,-0.05481229,-0.052689254,0.06591332,0.0,0.0,0.0,-0.0053180386,0.0,0.0,0.0,0.0,0.0,0.26092136,0.2609211,0.14657678,0.27276975,0.27276942,4.0479064,0.0,0.0,0.0,0.0904735,0.0,0.0,0.0,0.0,0.0,0.0006520434,0.007752241,0.012981096,0.0,0.0,0.0,0.0,0.0,0.0
67680306,-0.047554534,0.005740138,0.15319774,0.01069613,-0.04992283,0.254655,0.0,0.0,0.0,0.0051340447,0.0,0.0,0.0,0.0,0.0,0.26079002,0.2607902,0.14656262,0.27267635,0.27267605,4.0484133,0.0,0.0,0.0,0.0904728,0.0,0.0,0.0,0.0,0.0,0.0006573243,0.0057276157,0.008949365,0.0,0.0,0.0,0.0,0.0,0.0
67877804,0.023706838,-0.004759906,-0.9773281,0.0048423097,-0.005414933,0.2685634,0.0,0.0,0.0,-0.0080371685,0.0,0.0,0.0,0.0,0.0,0.2606324,0.26063266,0.14657517,0.27261326,0.272613,4.048573,0.0,0.0,0.0,0.09047207,0.0,0.0,0.0,0.0,0.0,0.00042780064,0.052408088,0.088397294,0.0,0.0,0.0,0.0,0.0,0.0
68076330,-0.026866889,-0.02539348,-0.8862786,-0.077239044,0.06578591,0.45537674,0.0,0.0,0.0,0.007842155,0.0,0.0,0.0,0.0,0.0,0.25994375,0.25994405,0.14655945,0.2725669,0.27256668,4.048161,0.0,0.0,0.0,0.09047083,0.0,0.0,0.0,0.0,0.0,0.00029365593,0.049728215,0.08900206,0.0,0.0,0.0,0.0,0.0,0.0
68289192,-0.0742981,-0.036212765,-0.8537643,-0.06908637,0.022261653,0.5516511,0.0,0.0,0.0,0.0084320465,0.0,0.0,0.0,0.0,0.0,0.258922,0.25892213,0.14655858,0.272407,0.2724068,4.0481305,0.0,0.0,0.0,0.09046876,0.0,0.0,0.0,0.0,0.0,0.0003963316,0.05788489,0.107297555,0.0,0.0,0.0,0.0,0.0,0.0
68486912,-0.018926838,-0.026269848,-0.6806884,0.014350732,0.054988213,0.4090892,0.0,0.0,0.0,-0.010284219,0.0,0.0,0.0,0.0,0.0,0.25825605,0.25825602,0.14655674,0.27214897,0.2721488,4.047791,0.0,0.0,0.0,0.09046694,0.0,0.0,0.0,0.0,0.0,0.00041267363,0.053286627,0.103434466,0.0,0.0,0.0,0.0,0.0,0.0
68683318,-0.06594293,0.0020477492,-0.5061979,-0.010122935,-0.044338588,0.7401105,0.0,0.0,0.0,-0.014875136,0.0,0.0,0.0,0.0,0.0,0.25784555,0.2578455,0.14655744,0.27184758,0.27184743,4.047648,0.0,0.0,0.0,0.09046681,0.0,0.0,0.0,0.0,0.0,0.0004292087,0.04004837,0.0783435,0.0,0.0,0.0,0.0,0.0,0.0
68898745,-0.023674889,-0.02074389,-0.2819805,0.010532729,0.023390565,0.59794724,0.0,0.0,0.0,-0.005623755,0.0,0.0,0.0,0.0,0.0,0.2576262,0.25762612,0.14656249,0.2715789,0.2715788,4.0479097,0.0,0.0,0.0,0.09046679,0.0,0.0,0.0,0.0,0.0,0.00036833002,0.021885732,0.03877479,0.0,0.0,0.0,0.0,0.0,0.0
69097536,-0.012456577,-0.022702504,-0.26639938,0.017244317,-0.043416005,0.9233533,0.0,0.0,0.0,-0.015805945,0.0,0.0,0.0,0.0,0.0,0.25750053,0.2575004,0.14654288,0.27121383,0.2712137,4.047754,0.0,0.0,0.0,0.09046681,0.0,0.0,0.0,0.0,0.0,0.00041547837,0.0103648985,0.013230838,0.0,0.0,0.0,0.0,0.0,0.0
69294524,-0.07854392,-0.014352113,-0.038189888,-0.010160248,0.015328407,0.89195406,0.0,0.0,0.0,0.004580614,0.0,0.0,0.0,0.0,0.0,0.25747696,0.2574768,0.14656822,0.27100492,0.2710048,4.0483284,0.0,0.0,0.0,0.09046691,0.0,0.0,0.0,0.0,0.0,0.0004183447,0.0075927908,0.024928031,0.0,0.0,0.0,0.0,0.0,0.0
69493348,-0.035755932,0.010768047,-0.04498005,-0.058221694,0.0013849698,0.91393983,0.0,0.0,0.0,-0.013713494,0.0,0.0,0.0,0.0,0.0,0.25749066,0.25749063,0.14653464,0.27078345,0.27078333,4.0478983,0.0,0.0,0.0,0.09046547,0.0,0.0,0.0,0.0,0.0,0.0004711776,0.01691366,0.050802007,0.0,0.0,0.0,0.0,0.0,0.0
69708325,0.039350785,0.013372747,0.041205406,-0.06365204,0.032814566,0.82622826,0.0,0.0,0.0,0.008847516,0.0,0.0,0.0,0.0,0.0,0.25754854,0.2575485,0.14655477,0.27064168,0.2706416,4.0481157,0.0,0.0,0.0,0.09046576,0.0,0.0,0.0,0.0,0.0,0.0003832606,0.021904008,0.064632624,0.0,0.0,0.0,0.0,0.0,0.0
69904822,0.006422104,0.02310955,6.3799915,0.0017328047,0.01401037,1.0169736,0.0,0.0,0.0,0.0073296865,0.0,0.0,0.0,0.0,0.0,0.26224148,0.26224133,0.14672697,0.27095503,0.27095494,4.0481753,0.0,0.0,0.0,0.090463676,0.0,0.0,0.0,0.0,0.0,0.00014066171,0.023336153,0.072862335,0.0,0.0,0.0,0.0,0.0,0.0
70104305,0.020953596,0.010895942,4.8345065,-0.031827718,-0.05559411,2.1259742,0.0,0.0,0.0,-0.00096750865,0.0,0.0,0.0,0.0,0.0,0.26494434,0.2649438,0.14683393,0.27152294,0.2715229,4.0492887,0.0,0.0,0.0,0.090461776,0.0,0.0,0.0,0.0,0.0,0.000108524226,0.035329808,0.13158707,0.0,0.0,0.0,0.0,0.0,0.0
70320310,-0.031182699,-0.011447489,4.8326926,-0.02292253,-0.032315634,2.8679943,0.0,0.0,0.0,-0.0027301435,0.0,0.0,0.0,0.0,0.0,0.26722217,0.2672217,0.14707983,0.27308175,0.27308178,4.050526,0.0,0.0,0.0,0.0904607,0.0,0.0,0.0,0.0,0.0,0.00019213386,0.04448385,0.17728324,0.0,0.0,0.0,0.0,0.0,0.0
