timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
58806701,1689680950898000,401540300,1162593672,11367,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.049999997,0.13,-2.84,0.0,0,nan,nan,3,1,15
58911983,1689680951003000,401540302,1162593672,11674,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.02,0.11,-2.9299998,0.0,0,nan,nan,3,1,15
59018392,1689680951110000,401540295,1162593678,12023,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.049999997,0.14,-2.85,0.0,0,nan,nan,3,1,15
59124755,1689680951216000,401540299,1162593676,12190,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.02,0.13,-2.8799999,0.0,0,nan,nan,3,1,15
59230048,1689680951321000,401540297,1162593681,12475,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.04,0.089999996,-2.96,0.0,0,nan,nan,3,1,15
59337018,1689680951428000,401540298,1162593674,12905,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.03,0.12,-2.9299998,0.0,0,nan,nan,3,1,15
59443867,1689680951535000,401540299,1162593677,13215,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.02,0.099999994,-2.95,0.0,0,nan,nan,3,1,15
59549763,1689680951641000,401540294,1162593678,13519,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,-2.57,0.0,0,nan,nan,3,1,15
59656868,1689680951748000,401540301,1162593689,13724,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,0.07,-2.26,0.0,0,nan,nan,3,1,15
59764373,1689680951854000,401540300,1162593683,14096,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.02,0.089999996,-1.9699999,0.0,0,nan,nan,3,1,15
59868231,1689680951959000,401540300,1162593685,14189,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.03,0.089999996,-1.74,0.0,0,nan,nan,3,1,15
59973649,1689680952065000,401540294,1162593690,14331,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.01,0.07,-1.5999999,0.0,0,nan,nan,3,1,15
60081663,1689680952172000,401540296,1162593690,14651,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,-1.4399999,0.0,0,nan,nan,3,1,15
60186163,1689680952277000,401540294,1162593691,14693,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-1.3199999,0.0,0,nan,nan,3,1,15
60293201,1689680952384000,401540304,1162593688,14771,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,0.049999997,-1.1999999,0.0,0,nan,nan,3,1,15
60400708,1689680952492000,401540302,1162593689,15025,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,-1.12,0.0,0,nan,nan,3,1,15
60508722,1689680952600000,401540297,1162593692,15135,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-1.15,0.0,0,nan,nan,3,1,15
60616043,1689680952707000,401540296,1162593695,15165,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.04,-0.95,0.0,0,nan,nan,3,1,15
60722751,1689680952814000,401540301,1162593686,15424,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.95,0.0,0,nan,nan,3,1,15
60830724,1689680952922000,401540304,1162593696,15517,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.89,0.0,0,nan,nan,3,1,15
60937316,1689680953028000,401540294,1162593691,15558,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.04,-0.83,0.0,0,nan,nan,3,1,15
61043962,1689680953135000,401540300,1162593696,15481,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.61,0.0,0,nan,nan,3,1,15
61150875,1689680953242000,401540301,1162593699,15527,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.53,0.0,0,nan,nan,3,1,15
61257860,1689680953349000,401540296,1162593693,15773,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.58,0.0,0,nan,nan,3,1,15
61364233,1689680953455000,401540294,1162593692,15724,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.48999998,0.0,0,nan,nan,3,1,15
61471331,1689680953562000,401540296,1162593687,15826,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,-0.049999997,-0.39,0.0,0,nan,nan,3,1,15
61577456,1689680953668000,401540295,1162593691,15866,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.06,-0.38,0.0,0,nan,nan,3,1,15
61683986,1689680953775000,401540299,1162593684,15875,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,-0.049999997,-0.37,0.0,0,nan,nan,3,1,15
61789945,1689680953881000,401540303,1162593697,16012,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.0,-0.08,-0.42,0.0,0,nan,nan,3,1,15
61897296,1689680953987000,401540298,1162593695,16023,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.42,0.0,0,nan,nan,3,1,15
62003897,1689680954095000,401540296,1162593684,16053,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.03,-0.089999996,-0.39,0.0,0,nan,nan,3,1,15
62109934,1689680954200000,401540306,1162593694,16050,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,-0.06,-0.24,0.0,0,nan,nan,3,1,15
62216176,1689680954307000,401540302,1162593691,16162,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.04,-0.28,0.0,0,nan,nan,3,1,15
62322943,1689680954413000,401540304,1162593691,16162,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.03,-0.17,0.0,0,nan,nan,3,1,15
62429070,1689680954520000,401540307,1162593690,16148,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.06,-0.06,-0.14999999,0.0,0,nan,nan,3,1,15
62536393,1689680954628000,401540301,1162593685,16134,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.06,-0.01,-0.12,0.0,0,nan,nan,3,1,15
62642890,1689680954734000,401540304,1162593686,16243,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.06,-0.03,-0.17999999,0.0,0,nan,nan,3,1,15
62748957,1689680954840000,401540301,1162593681,16259,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,-0.049999997,-0.14,0.0,0,nan,nan,3,1,15
62856580,1689680954947000,401540307,1162593689,16078,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.099999994,-0.07,0.0,0.0,0,nan,nan,3,1,15
62963895,1689680955055000,401540307,1162593681,16262,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.07,-0.03,-0.02,0.0,0,nan,nan,3,1,15
63070944,1689680955162000,401540304,1162593679,16118,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.07,-0.06,-0.12,0.0,0,nan,nan,3,1,15
63179278,1689680955270000,401540303,1162593679,16148,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.099999994,-0.12,-0.13,0.0,0,nan,nan,3,1,15
63285214,1689680955376000,401540309,1162593683,16172,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.089999996,-0.06,-0.17999999,0.0,0,nan,nan,3,1,15
63391505,1689680955482000,401540312,1162593686,16166,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.04,-0.099999994,0.0,0,nan,nan,3,1,15
63499184,1689680955589000,401540311,1162593678,16268,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.08,-0.049999997,-0.16,0.0,0,nan,nan,3,1,15
63605193,1689680955696000,401540304,1162593671,16281,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.04,-0.04,0.0,0,nan,nan,3,1,15
63711056,1689680955802000,401540305,1162593683,16331,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.049999997,-0.03,0.0,0,nan,nan,3,1,15
63818220,1689680955908000,401540312,1162593680,16258,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.089999996,-0.02,-0.12,0.0,0,nan,nan,3,1,15
63925095,1689680956016000,401540311,1162593671,16329,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,-0.049999997,0.0,0,nan,nan,3,1,15
64032449,1689680956124000,401540314,1162593672,16297,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,0.04,0.0,0,nan,nan,3,1,15
64140307,1689680956231000,401540309,1162593669,16371,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,-0.01,0.0,0,nan,nan,3,1,15
64245467,1689680956336000,401540307,1162593671,16201,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.01,0.0,0.0,0,nan,nan,3,1,15
64352871,1689680956444000,401540314,1162593677,16321,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.02,-0.07,-0.04,0.0,0,nan,nan,3,1,15
64459395,1689680956550000,401540308,1162593673,16181,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.06,-0.02,0.0,0,nan,nan,3,1,15
64564806,1689680956656000,401540312,1162593675,16359,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,-0.06,0.0,0,nan,nan,3,1,15
64672661,1689680956764000,401540316,1162593673,16168,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,0.08,0.0,0,nan,nan,3,1,15
64781004,1689680956872000,401540314,1162593669,16267,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,0.07,0.0,0,nan,nan,3,1,15
64888155,1689680956979000,401540307,1162593667,16275,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,0.049999997,0.0,0,nan,nan,3,1,15
64994843,1689680957086000,401540312,1162593671,16359,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.03,-0.06,0.0,0,nan,nan,3,1,15
65102902,1689680957193000,401540307,1162593678,16190,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.02,0.0,0,nan,nan,3,1,15
65209643,1689680957300000,401540314,1162593667,16317,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.02,0.02,0.0,0,nan,nan,3,1,15
65316238,1689680957406000,401540314,1162593669,16241,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,0.06,0.0,0,nan,nan,3,1,15
65422000,1689680957512000,401540312,1162593674,16336,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,-0.11,0.0,0,nan,nan,3,1,15
65526832,1689680957617000,401540310,1162593670,16382,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-0.06,0.0,0,nan,nan,3,1,15
65632527,1689680957723000,401540303,1162593677,16363,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.02,0.0,0.0,0,nan,nan,3,1,15
65741345,1689680957833000,401540304,1162593672,16383,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.04,0.0,0,nan,nan,3,1,15
65847872,1689680957939000,401540310,1162593673,16295,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,0.0,0.0,0,nan,nan,3,1,15
65954598,1689680958045000,401540304,1162593673,16376,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-0.02,0.0,0,nan,nan,3,1,15
66061644,1689680958152000,401540302,1162593672,16317,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.03,-0.11,0.0,0,nan,nan,3,1,15
66170556,1689680958262000,401540307,1162593674,16237,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.07,0.01,0.03,0.0,0,nan,nan,3,1,15
66276150,1689680958367000,401540301,1162593674,16264,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,0.06,0.0,0.0,0,nan,nan,3,1,15
66384311,1689680958475000,401540301,1162593675,16309,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,0.03,-0.03,0.0,0,nan,nan,3,1,15
66489996,1689680958580000,401540309,1162593677,16286,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.01,0.01,0.0,0,nan,nan,3,1,15
66598218,1689680958688000,401540305,1162593671,16257,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.02,0.01,0.0,0,nan,nan,3,1,15
66704158,1689680958794000,401540301,1162593681,16307,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-0.03,0.0,0,nan,nan,3,1,15
66808869,1689680958900000,401540307,1162593673,16392,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.0,0.0,0,nan,nan,3,1,15
66915808,1689680959006000,401540301,1162593669,16422,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,0.02,0.0,0,nan,nan,3,1,15
67022827,1689680959113000,401540300,1162593681,16373,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.06,0.0,0,nan,nan,3,1,15
67129691,1689680959220000,401540307,1162593676,16408,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,0.35,0.0,0,nan,nan,3,1,15
67236238,1689680959327000,401540306,1162593682,16152,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,0.35,0.0,0,nan,nan,3,1,15
67343071,1689680959434000,401540301,1162593675,16237,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.03,0.08,0.39999998,0.0,0,nan,nan,3,1,15
67450343,1689680959541000,401540300,1162593683,16110,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,0.42,0.0,0,nan,nan,3,1,15
67556183,1689680959647000,401540299,1162593681,16187,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,0.9,0.0,0,nan,nan,3,1,15
67662699,1689680959753000,401540300,1162593679,15901,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.03,1.78,0.0,0,nan,nan,3,1,15
67769970,1689680959861000,401540307,1162593671,15666,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,0.049999997,2.6499999,0.0,0,nan,nan,3,1,15
67877515,1689680959968000,401540305,1162593675,15421,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.04,3.6599998,0.0,0,nan,nan,3,1,15
67985524,1689680960077000,401540307,1162593676,14960,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,0.06,4.5499997,0.0,0,nan,nan,3,1,15
68091486,1689680960182000,401540301,1162593682,14318,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,5.2999997,0.0,0,nan,nan,3,1,15
68199030,1689680960290000,401540300,1162593673,13772,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,6.14,0.0,0,nan,nan,3,1,15
68304054,1689680960395000,401540305,1162593683,13253,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,6.79,0.0,0,nan,nan,3,1,15
68410318,1689680960501000,401540302,1162593685,12264,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,7.5899997,0.0,0,nan,nan,3,1,15
68517960,1689680960608000,401540301,1162593681,11608,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,8.2699995,0.0,0,nan,nan,3,1,15
68622993,1689680960713000,401540300,1162593678,10597,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,0.049999997,8.82,0.0,0,nan,nan,3,1,15
68729136,1689680960820000,401540304,1162593686,9821,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.04,9.38,0.0,0,nan,nan,3,1,15
68836969,1689680960927000,401540299,1162593687,8610,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,0.06,10.07,0.0,0,nan,nan,3,1,15
68944550,1689680961035000,401540303,1162593688,7544,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.02,10.41,0.0,0,nan,nan,3,1,15
69051146,1689680961141000,401540301,1162593682,6402,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,0.06,10.96,0.0,0,nan,nan,3,1,15
69157646,1689680961248000,401540299,1162593677,5276,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.03,11.38,0.0,0,nan,nan,3,1,15
69264130,1689680961355000,401540305,1162593684,4100,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,0.03,11.889999,0.0,0,nan,nan,3,1,15
69369132,1689680961460000,401540303,1162593680,2499,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,0.06,12.2699995,0.0,0,nan,nan,3,1,15
69477308,1689680961568000,401540306,1162593681,1429,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.03,12.57,0.0,0,nan,nan,3,1,15
69583107,1689680961674000,401540299,1162593687,916,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.79999995,0.0,0,nan,nan,3,1,15
69691665,1689680961782000,401540300,1162593684,918,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.03,0.0,0,nan,nan,3,1,15
69798968,1689680961888000,401540303,1162593692,1112,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.02,0.03,0.0,0,nan,nan,3,1,15
69904582,1689680961995000,401540306,1162593679,993,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.03,0.0,0,nan,nan,3,1,15
70011886,1689680962102000,401540303,1162593689,1090,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.02,0.0,0,nan,nan,3,1,15
70118456,1689680962209000,401540302,1162593686,1114,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,-0.01,0.0,0,nan,nan,3,1,15
70226821,1689680962317000,401540299,1162593684,961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.07,0.0,0,nan,nan,3,1,15
70333666,1689680962424000,401540305,1162593691,1024,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,0.02,0.0,0,nan,nan,3,1,15
70441290,1689680962531000,401540302,1162593678,1067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-0.02,0.0,0,nan,nan,3,1,15
70546230,1689680962637000,401540304,1162593687,928,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.01,-0.06,0.06,0.0,0,nan,nan,3,1,15
70651907,1689680962742000,401540302,1162593689,1034,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.03,0.0,0,nan,nan,3,1,15
70760617,1689680962850000,401540307,1162593684,1059,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.01,0.0,0,nan,nan,3,1,15
70867425,1689680962958000,401540308,1162593682,1083,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,-0.03,0.0,0,nan,nan,3,1,15
70974531,1689680963065000,401540304,1162593686,981,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.04,0.0,0,nan,nan,3,1,15
71081943,1689680963172000,401540302,1162593686,1055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.06,0.0,0,nan,nan,3,1,15
71186775,1689680963277000,401540305,1162593679,1070,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.02,0.03,0.0,0,nan,nan,3,1,15
71295416,1689680963386000,401540306,1162593685,1136,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.07,0.0,0,nan,nan,3,1,15
71402648,1689680963493000,401540299,1162593692,1145,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,-0.049999997,0.0,0,nan,nan,3,1,15
71509376,1689680963600000,401540303,1162593685,973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.049999997,-0.049999997,0.0,0,nan,nan,3,1,15
71616950,1689680963707000,401540305,1162593686,943,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,-0.06,0.04,0.0,0,nan,nan,3,1,15
71724050,1689680963815000,401540303,1162593680,972,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.02,-0.13,0.0,0,nan,nan,3,1,15
71830924,1689680963921000,401540306,1162593689,994,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.13,0.0,0,nan,nan,3,1,15
71937127,1689680964028000,401540306,1162593690,1019,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.14,0.0,0,nan,nan,3,1,15
72043879,1689680964134000,401540305,1162593687,1116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.089999996,0.0,0,nan,nan,3,1,15
72151048,1689680964241000,401540304,1162593686,1022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.01,-0.07,0.0,0,nan,nan,3,1,15
72257960,1689680964348000,401540302,1162593682,962,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,0.06,0.0,0,nan,nan,3,1,15
72365179,1689680964456000,401540299,1162593685,1056,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.04,0.0,0,nan,nan,3,1,15
72471768,1689680964562000,401540307,1162593679,988,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.04,0.0,0,nan,nan,3,1,15
72577327,1689680964668000,401540299,1162593691,1023,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-0.03,0.0,0,nan,nan,3,1,15
72683377,1689680964774000,401540299,1162593686,929,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.11,0.0,0,nan,nan,3,1,15
72790764,1689680964881000,401540307,1162593682,1106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.049999997,0.0,0,nan,nan,3,1,15
72897707,1689680964988000,401540299,1162593690,1036,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.04,0.0,0,nan,nan,3,1,15
73004162,1689680965095000,401540302,1162593679,1131,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.049999997,0.049999997,0.0,0,nan,nan,3,1,15
73109743,1689680965200000,401540308,1162593688,942,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,-0.099999994,0.0,0,nan,nan,3,1,15
73213927,1689680965304000,401540305,1162593688,1140,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-0.089999996,0.0,0,nan,nan,3,1,15
73319818,1689680965411000,401540301,1162593684,985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.049999997,0.0,0,nan,nan,3,1,15
73425409,1689680965516000,401540300,1162593678,1130,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.02,0.0,0,nan,nan,3,1,15
73532804,1689680965623000,401540308,1162593690,910,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.0,0.0,0,nan,nan,3,1,15
73638478,1689680965729000,401540307,1162593684,1107,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-0.099999994,0.0,0,nan,nan,3,1,15
73745521,1689680965836000,401540306,1162593688,1125,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.02,-0.06,0.0,0,nan,nan,3,1,15
73851129,1689680965942000,401540308,1162593680,947,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.01,0.0,0,nan,nan,3,1,15
73958466,1689680966048000,401540303,1162593682,1125,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,0.03,0.0,0,nan,nan,3,1,15
74066515,1689680966155000,401540306,1162593690,1008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,0.03,0.0,0,nan,nan,3,1,15
74171337,1689680966262000,401540302,1162593690,1082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.04,0.01,0.0,0,nan,nan,3,1,15
74278409,1689680966369000,401540308,1162593683,920,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.049999997,0.0,0,nan,nan,3,1,15
74385556,1689680966476000,401540302,1162593683,1019,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,-0.04,0.0,0,nan,nan,3,1,15
