timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
61702306,0.2809137,-0.032687183,0.47135723
61715049,0.28090063,-0.032672614,0.47136608
61730096,0.2761013,-0.032959517,0.46833754
61746332,0.27678663,-0.037085827,0.4734944
61760623,0.28084174,-0.040094666,0.47287047
61775159,0.28084174,-0.040094666,0.47287047
61790148,0.27906284,-0.03722371,0.47386605
61806300,0.27568135,-0.032201968,0.47105992
61821795,0.27634114,-0.038861655,0.46970066
61835858,0.28228384,-0.03355015,0.4701563
61851297,0.28228384,-0.03355015,0.4701563
61868487,0.28049633,-0.0378984,0.4701842
61881967,0.28049633,-0.0378984,0.4701842
61897439,0.27484632,-0.033952,0.47411302
61911603,0.27725983,-0.0393263,0.47213122
61927293,0.27684316,-0.032701954,0.47267142
61944305,0.27706027,-0.03851318,0.4674558
61957956,0.27510753,-0.03414333,0.47021788
61973481,0.27661312,-0.03421122,0.47424912
61990436,0.27661312,-0.03421122,0.47424912
62004040,0.2794059,-0.03893394,0.47428313
62019110,0.2774513,-0.031429637,0.4682029
62035045,0.2774513,-0.031429637,0.4682029
62049339,0.27553517,-0.034297194,0.46828473
62064286,0.2823134,-0.035118565,0.4722974
62081300,0.2823134,-0.035118565,0.4722974
62095436,0.27532914,-0.035030883,0.47397187
62110077,0.27602717,-0.03160157,0.46993238
62126472,0.27602717,-0.03160157,0.46993238
62140334,0.27991498,-0.033136204,0.4681098
62155661,0.27615815,-0.03361278,0.47139475
62170861,0.28214666,-0.036721777,0.46677163
62186029,0.28214666,-0.036721777,0.46677163
62201900,0.28097206,-0.036443252,0.4702647
62216380,0.28337282,-0.033267602,0.46783426
62233327,0.27581155,-0.034111697,0.46691528
62246881,0.27581155,-0.034111697,0.46691528
62262624,0.27806634,-0.035948165,0.4687157
62278333,0.27554435,-0.030779833,0.46731248
62292734,0.27791676,-0.03402244,0.4672992
62307671,0.27671796,-0.03595578,0.47236997
62323233,0.2815247,-0.033244077,0.47194746
62338603,0.2826253,-0.031973943,0.46689022
62354299,0.2826253,-0.031973943,0.46689022
62368449,0.28195465,-0.03693449,0.47373253
62384624,0.2775034,-0.032351866,0.4680728
62398913,0.27939585,-0.033415243,0.47130105
62416632,0.27939585,-0.033415243,0.47130105
62429285,0.27579704,-0.030882046,0.46947944
62446533,0.28294736,-0.037615918,0.47208226
62460620,0.27863723,-0.032536708,0.47232625
62475053,0.27863723,-0.032536708,0.47232625
62490141,0.27565032,-0.03108897,0.46738222
62505380,0.2811174,-0.033621196,0.47123402
62522124,0.2809194,-0.033325955,0.47304282
62536535,0.27735126,-0.037561063,0.4696443
62552341,0.27734894,-0.037557743,0.46964595
62569300,0.27651793,-0.035938635,0.4738012
62582641,0.27651793,-0.035938635,0.4738012
62597169,0.27817807,-0.030708147,0.47002235
62613391,0.27817807,-0.030708147,0.47002235
62628175,0.27458057,-0.032718122,0.4741303
62643085,0.27655724,-0.03192533,0.47331384
62658800,0.27932203,-0.03728767,0.4737945
62673932,0.27932203,-0.03728767,0.4737945
62691307,0.2759661,-0.03639435,0.46965587
62704896,0.27505738,-0.032382097,0.46754527
62719735,0.27432516,-0.03217631,0.47436437
62734423,0.2767822,-0.03674188,0.47407722
62749152,0.280022,-0.0372647,0.46774504
62767164,0.2770019,-0.033888415,0.46796396
62782299,0.2770019,-0.033888415,0.46796396
62795555,0.27701697,-0.037797343,0.47001812
62812617,0.2800017,-0.03487142,0.46742296
62825625,0.27858853,-0.0370412,0.4722167
62843344,0.27858853,-0.0370412,0.4722167
62856775,0.27917522,-0.034577418,0.46991774
62871744,0.27917522,-0.034577418,0.46991774
62887011,0.2763445,-0.031570435,0.4697166
62902599,0.27730477,-0.034221273,0.47274122
62919735,0.27981424,-0.035451304,0.47464073
62933137,0.27911612,-0.03760403,0.47502047
62948706,0.27911612,-0.03760403,0.47502047
62964112,0.27631685,-0.033390224,0.46737388
62979059,0.27940053,-0.032861035,0.47538918
62994476,0.27940053,-0.032861035,0.47538918
63009904,0.2809281,-0.03386,0.47442585
63025560,0.27453354,-0.038815517,0.47018364
63041181,0.27374968,-0.03776327,0.47272524
63056108,0.27987534,-0.033214137,0.46864447
63071111,0.27981877,-0.032422286,0.4680934
63085739,0.27981877,-0.032422286,0.4680934
63101848,0.27334702,-0.030931873,0.47205916
63118811,0.27877128,-0.032852564,0.47514758
63134367,0.27877128,-0.032852564,0.47514758
63146887,0.27755514,-0.038432673,0.47000507
63162349,0.2744007,-0.036124744,0.46782324
63179447,0.2771174,-0.037198618,0.47522664
63193510,0.2771174,-0.037198618,0.47522664
63210344,0.27417123,-0.033248454,0.47518325
63224488,0.2764596,-0.032334846,0.47378284
63239574,0.27342817,-0.031093266,0.46819746
63255197,0.27991503,-0.030673547,0.46988064
63271479,0.2730778,-0.03160608,0.47555926
63285421,0.2730778,-0.03160608,0.47555926
63300572,0.28000683,-0.031457577,0.47197914
63315086,0.27278972,-0.031968825,0.46889192
63330702,0.27821943,-0.037553214,0.4734321
63348350,0.27410668,-0.037912197,0.4703035
63362206,0.27278566,-0.03390362,0.47419754
63376756,0.2757065,-0.035069633,0.47243032
63391700,0.27691287,-0.03492374,0.4751896
63407953,0.2723936,-0.03620191,0.47025397
63422519,0.2723936,-0.03620191,0.47025397
63437667,0.27400538,-0.032495197,0.46887743
63452988,0.27557606,-0.033830266,0.47251955
63468542,0.27256224,-0.032700684,0.47202036
63483674,0.27256224,-0.032700684,0.47202036
63499336,0.2787721,-0.030904854,0.4711094
63514106,0.2787721,-0.030904854,0.4711094
63530305,0.27843097,-0.03199401,0.47012204
63544735,0.27684984,-0.030832916,0.47179636
63563326,0.27214575,-0.033660598,0.47630998
63574856,0.2737066,-0.037644602,0.47066984
63590549,0.2791974,-0.03311203,0.47437048
63605345,0.27386856,-0.030056363,0.4696848
63623171,0.27081534,-0.031429544,0.4692332
63635898,0.27575538,-0.03474927,0.46961924
63650068,0.27323723,-0.03364203,0.47215533
63668115,0.2747152,-0.036162756,0.46908575
63680374,0.27247515,-0.036041375,0.46984532
63696954,0.27247515,-0.036041375,0.46984532
63711198,0.27608904,-0.03478697,0.47103012
63726377,0.27253655,-0.030680392,0.476117
63742042,0.27319777,-0.034048397,0.47342694
63756369,0.27319777,-0.034048397,0.47342694
63771801,0.27413312,-0.034526456,0.4712026
63787355,0.27413312,-0.034526456,0.4712026
63801903,0.276108,-0.031080425,0.47251812
63818460,0.276108,-0.031080425,0.47251812
63834351,0.27328607,-0.03544498,0.4696356
63847907,0.27328607,-0.03544498,0.4696356
63863215,0.2736423,-0.02883145,0.4700696
63879985,0.27212006,-0.034949988,0.4720771
63893948,0.27212006,-0.034949988,0.4720771
63909209,0.27528352,-0.036727726,0.4736932
63925302,0.2706263,-0.037229218,0.4738507
63940365,0.27501503,-0.03422946,0.47016943
63955828,0.27501503,-0.03422946,0.47016943
63972039,0.27690628,-0.033411372,0.47678137
63985961,0.27690628,-0.033411372,0.47678137
64001818,0.27458224,-0.032051157,0.4755467
64017724,0.27067763,-0.03034252,0.47625664
64032644,0.27025813,-0.03635425,0.4750183
64049305,0.27100563,-0.035102144,0.47275558
64062090,0.27549857,-0.035644837,0.47688094
64079299,0.27708682,-0.030824104,0.47301215
64092703,0.27708682,-0.030824104,0.47301215
64107967,0.27345642,-0.034735646,0.4764529
64123601,0.2705703,-0.03451241,0.4720037
64140476,0.274472,-0.033106647,0.47035417
64154568,0.27457398,-0.03416675,0.47696373
64169180,0.27257803,-0.033047836,0.47080955
64185151,0.2744707,-0.031108147,0.47541642
64199753,0.27853882,-0.03563624,0.47573897
64215285,0.27853882,-0.03563624,0.47573897
64230802,0.27136734,-0.034717888,0.47005793
64245662,0.27136734,-0.034717888,0.47005793
64264300,0.27813035,-0.033975296,0.47137782
64276383,0.27357715,-0.029684296,0.4694361
64292156,0.27541363,-0.03404973,0.47000414
64307058,0.2731849,-0.036227982,0.4756408
64322700,0.27259374,-0.032739036,0.47593042
64338521,0.27867448,-0.029937554,0.47294408
64353160,0.274119,-0.029510533,0.4756128
64368852,0.2757735,-0.033761982,0.4716147
64387341,0.2757735,-0.033761982,0.4716147
64398901,0.27149156,-0.029642014,0.47151405
64416306,0.27554962,-0.03518448,0.46933964
64429303,0.27090475,-0.03406302,0.4719284
64444008,0.27174354,-0.03232503,0.47692925
64459590,0.27459452,-0.036175735,0.47177362
64475343,0.27059668,-0.03673956,0.4700395
64490299,0.27059668,-0.03673956,0.4700395
64505300,0.27089417,-0.034797788,0.47115904
64520019,0.27569672,-0.03367521,0.47261918
64535582,0.27199045,-0.032323062,0.47091755
64551341,0.27199045,-0.032323062,0.47091755
64564982,0.2720533,-0.036996104,0.47105727
64582299,0.27497584,-0.036316987,0.47224784
64595793,0.27230683,-0.0332548,0.47657558
64613326,0.27017593,-0.035619847,0.47061592
64627181,0.27017593,-0.035619847,0.47061592
64642070,0.27738452,-0.035614487,0.4718421
64656530,0.275674,-0.034706533,0.47632194
64672863,0.27393755,-0.030257221,0.47028998
64687771,0.27393755,-0.030257221,0.47028998
64702830,0.27781233,-0.029724011,0.4716008
64718820,0.27781233,-0.029724011,0.4716008
64734516,0.2738911,-0.03351898,0.46918556
64750172,0.27717108,-0.028767,0.47099617
64767326,0.27856892,-0.029083407,0.47059053
64781175,0.27856892,-0.029083407,0.47059053
64796529,0.27782083,-0.03355536,0.47385454
64814435,0.27113703,-0.031090673,0.47651908
64827734,0.27460438,-0.030048512,0.47441214
64842647,0.27460438,-0.030048512,0.47441214
64857439,0.27341813,-0.033005614,0.47337383
64872548,0.2749395,-0.029435772,0.47195208
64888423,0.2749395,-0.029435772,0.47195208
64903418,0.27209136,-0.031921048,0.47227877
64919139,0.27479887,-0.030422742,0.4764071
64934815,0.27479887,-0.030422742,0.4764071
64949886,0.27348456,-0.03252648,0.4705832
64965062,0.27348456,-0.03252648,0.4705832
64980116,0.27236772,-0.031310737,0.47095484
64995038,0.27407438,-0.0330926,0.46984652
65010527,0.27567774,-0.03262249,0.47273073
65025798,0.27675626,-0.030446298,0.47122836
65041411,0.27675626,-0.030446298,0.47122836
65056992,0.2767127,-0.029376712,0.4731352
65071808,0.2767127,-0.029376712,0.4731352
65088491,0.2756104,-0.031463176,0.47559136
65103101,0.2792035,-0.028645067,0.4718619
65118306,0.27728203,-0.030304242,0.4710148
65132541,0.27728203,-0.030304242,0.4710148
65148712,0.27433482,-0.03495538,0.47076395
65164125,0.27853522,-0.030651698,0.47315463
65179169,0.27853522,-0.030651698,0.47315463
65194957,0.27611712,-0.03549916,0.47537664
65209838,0.27820063,-0.029799594,0.4705643
65224890,0.27820063,-0.029799594,0.4705643
65241109,0.2756528,-0.0345107,0.47181973
65256306,0.27740815,-0.03347366,0.46912214
65270045,0.27740815,-0.03347366,0.46912214
65287167,0.2784609,-0.03621836,0.47065192
65301210,0.27946573,-0.031166459,0.47348797
65316455,0.27946573,-0.031166459,0.47348797
65331641,0.27245802,-0.029323276,0.4722765
65346790,0.27851078,-0.031735066,0.4737178
65361805,0.2764641,-0.029939862,0.4754915
65377421,0.27697808,-0.03248745,0.4746472
65393352,0.27697808,-0.03248745,0.4746472
65406339,0.27467668,-0.035307754,0.47489735
65422195,0.2788291,-0.03009536,0.46789965
65436890,0.2788291,-0.03009536,0.46789965
65451684,0.2747732,-0.030258412,0.47130373
65467349,0.279518,-0.035855606,0.4754679
65483537,0.27678618,-0.03539557,0.4728643
65497002,0.27678618,-0.03539557,0.4728643
65511830,0.2791018,-0.030858038,0.47149333
65527027,0.2779762,-0.033089828,0.4697622
65541649,0.27998278,-0.030077703,0.46971127
65557555,0.2763806,-0.029344179,0.47529218
65571694,0.28053835,-0.0356257,0.4676993
65586738,0.2794974,-0.03224283,0.46866196
65602194,0.28008342,-0.034532983,0.46823555
65617457,0.27709982,-0.031047164,0.47193074
65632670,0.28017828,-0.034594122,0.47318664
65648171,0.27971116,-0.03613407,0.46923384
65666484,0.27971116,-0.03613407,0.46923384
65680307,0.27796352,-0.032473613,0.47030765
65694736,0.27961394,-0.028852906,0.47282234
65710303,0.2756439,-0.03638501,0.4701991
65727306,0.27727455,-0.02913262,0.47324753
65741525,0.2734794,-0.03114832,0.46954045
65756483,0.2734794,-0.03114832,0.46954045
65772300,0.2779325,-0.031051736,0.47608367
65787299,0.27875018,-0.03130524,0.46846324
65802423,0.27406493,-0.032449715,0.47112787
65816862,0.27406493,-0.032449715,0.47112787
65831821,0.27814564,-0.03351235,0.47286287
65848067,0.2728988,-0.03496676,0.4710286
65863326,0.2728988,-0.03496676,0.4710286
65878241,0.27575165,-0.03561948,0.47378853
65894426,0.27575165,-0.03561948,0.47378853
65910303,0.2764263,-0.030341154,0.47098583
65924554,0.2764263,-0.030341154,0.47098583
65939996,0.27657568,-0.03452748,0.47520846
65954767,0.27761862,-0.03565181,0.473965
65968898,0.27283752,-0.03654719,0.47258848
65984610,0.27583542,-0.036249977,0.47404397
66000589,0.2777289,-0.033169564,0.47553158
66016720,0.2777289,-0.033169564,0.47553158
66030608,0.27980775,-0.033449996,0.46827334
66046468,0.27268884,-0.03279927,0.47553948
66061787,0.27852225,-0.03811309,0.47341874
66077141,0.27753672,-0.036899015,0.47456875
66092309,0.27753672,-0.036899015,0.47456875
66109569,0.2754713,-0.037437484,0.46883795
66123457,0.2754713,-0.037437484,0.46883795
66139574,0.27983794,-0.036619503,0.4748317
66154780,0.27983794,-0.036619503,0.4748317
66170751,0.28110895,-0.032289896,0.46775892
66185683,0.2784566,-0.036391392,0.4700719
66201334,0.2784566,-0.036391392,0.4700719
66218900,0.2739729,-0.03405983,0.47369075
66234130,0.27551886,-0.03125059,0.471303
66247305,0.27651438,-0.034500103,0.4690357
66261149,0.27864438,-0.031450965,0.4732822
66276359,0.27864438,-0.031450965,0.4732822
66292006,0.27984115,-0.03346691,0.47422677
66307047,0.27984115,-0.03346691,0.47422677
66322703,0.27704683,-0.03788267,0.47212723
66338485,0.27790248,-0.036562055,0.47345522
66353432,0.27790248,-0.036562055,0.47345522
66368935,0.28188556,-0.031972226,0.47315952
66384510,0.28188556,-0.031972226,0.47315952
66401443,0.2776821,-0.03472973,0.47375667
66414013,0.28170222,-0.036055867,0.46795768
66429050,0.28170222,-0.036055867,0.46795768
66444235,0.2794537,-0.032943327,0.47213298
66460311,0.28069147,-0.0340561,0.4682923
66474579,0.28069147,-0.0340561,0.4682923
66490175,0.2796921,-0.033020116,0.46716526
66506081,0.2796921,-0.033020116,0.46716526
66521299,0.276246,-0.03694185,0.4678437
66537299,0.279553,-0.035835873,0.47426572
66551437,0.2801332,-0.035197023,0.47042152
66565620,0.2801332,-0.035197023,0.47042152
66583325,0.28196603,-0.037237007,0.46967816
66598405,0.27932099,-0.029859737,0.47389275
66612813,0.27932099,-0.029859737,0.47389275
66628023,0.278589,-0.033021476,0.47127515
66642437,0.2770297,-0.035611354,0.46917692
66657760,0.27830395,-0.03478591,0.4732499
66673984,0.28262734,-0.0348146,0.4688566
66689628,0.27981105,-0.03140723,0.47198442
66704335,0.28121498,-0.036489185,0.46736345
66718997,0.28121498,-0.036489185,0.46736345
66734399,0.28256145,-0.034905817,0.47126245
66749142,0.27881247,-0.02972427,0.46759424
66764242,0.2762105,-0.031287618,0.47075334
66780306,0.27880824,-0.030702256,0.46715003
66794076,0.27880824,-0.030702256,0.46715003
66809064,0.2794988,-0.03084627,0.4737821
66826435,0.28204635,-0.034053043,0.4660514
66839908,0.2762298,-0.03641214,0.46875942
66855702,0.2762298,-0.03641214,0.46875942
66870193,0.27818465,-0.031846456,0.46745664
66885279,0.2832167,-0.032899305,0.4735593
66900788,0.27749056,-0.035821334,0.4670344
66916004,0.27781558,-0.03206121,0.47387883
66931757,0.27781558,-0.03206121,0.47387883
66946277,0.27892387,-0.030796524,0.47130597
66962215,0.2792868,-0.030118896,0.47017175
66976996,0.2792868,-0.030118896,0.47017175
66992354,0.28203076,-0.036527608,0.4708489
67008678,0.2793584,-0.03450691,0.46741882
67023025,0.2793584,-0.03450691,0.46741882
67039300,0.28192255,-0.033381615,0.47285637
67052480,0.27727163,-0.034788582,0.46823213
67069341,0.28223634,-0.036190458,0.47067815
67083481,0.28223634,-0.036190458,0.47067815
67099461,0.28363538,-0.030214064,0.4696749
67114441,0.28363538,-0.030214064,0.4696749
67129886,0.27865362,-0.033144135,0.46766296
67146305,0.27702755,-0.03511634,0.47071224
67160870,0.27702755,-0.03511634,0.47071224
67180436,0.2763241,-0.036608018,0.46863696
67191484,0.28088346,-0.02999516,0.46756402
67207133,0.28088346,-0.02999516,0.46756402
67222250,0.27881536,-0.032131143,0.46713197
67236451,0.2770169,-0.03652388,0.46931
67252790,0.2770169,-0.03652388,0.46931
67267355,0.28167593,-0.030920302,0.46836388
67282898,0.28167593,-0.030920302,0.46836388
67298463,0.2780803,-0.037196755,0.46657446
67313492,0.27999178,-0.031978372,0.47036913
67328336,0.27999178,-0.031978372,0.47036913
67343309,0.27522278,-0.030245522,0.470407
67359742,0.27664307,-0.036434833,0.4712757
67373509,0.27652946,-0.032454528,0.4700165
67389463,0.28178787,-0.03408153,0.46668184
67404214,0.28178787,-0.03408153,0.46668184
67421301,0.28043547,-0.031345602,0.4739226
67434513,0.2802743,-0.031395257,0.47023606
67450485,0.2768807,-0.032615237,0.46781817
67468203,0.2768807,-0.032615237,0.46781817
67483350,0.28036937,-0.029899236,0.47364774
67496528,0.27732003,-0.031474214,0.46766064
67511205,0.27422184,-0.03584108,0.47312868
67526659,0.2799142,-0.03258311,0.4749496
67542638,0.27440438,-0.030984094,0.47062707
67556399,0.27591342,-0.035885826,0.47039428
67570962,0.27591342,-0.035885826,0.47039428
67587379,0.27876732,-0.035963655,0.47170526
67601200,0.27614442,-0.035298184,0.4688037
67615982,0.27469307,-0.036411412,0.47280732
67631086,0.27471167,-0.036818005,0.4719126
67646466,0.27580473,-0.037735395,0.47289926
67662842,0.2806479,-0.036926508,0.4693961
67680306,0.2749165,-0.03355811,0.4741898
67693829,0.27491632,-0.033564743,0.4741894
67710559,0.28182566,-0.03304118,0.47441584
67726028,0.28182566,-0.03304118,0.47441584
67740741,0.28041422,-0.03422722,0.46767288
67755683,0.27806488,-0.0351979,0.47156796
67770138,0.27820158,-0.03147519,0.4735561
67786279,0.27825,-0.032716688,0.46915042
67802436,0.28030923,-0.031814754,0.4672972
67817952,0.2791265,-0.032427847,0.4725461
67832198,0.2791265,-0.032427847,0.4725461
67848138,0.28066206,-0.037210286,0.47239897
67863531,0.27998385,-0.032584775,0.47075808
67877804,0.2759667,-0.032499682,0.47209787
67893087,0.27668896,-0.03423601,0.47358102
67908828,0.27668896,-0.03423601,0.47358102
67925299,0.27697983,-0.035958927,0.47117954
67940122,0.27697983,-0.035958927,0.47117954
67955631,0.2793643,-0.032879084,0.4707137
67971130,0.2793643,-0.032879084,0.4707137
67985719,0.27585718,-0.034766406,0.47151822
68000547,0.2801803,-0.03427712,0.47045854
68015267,0.27585125,-0.038743075,0.46841356
68030499,0.27911878,-0.034086287,0.47142884
68045961,0.2780019,-0.031122057,0.47459584
68063330,0.2780019,-0.031122057,0.47459584
68076330,0.27453214,-0.033632655,0.4695518
68091629,0.27218607,-0.037356194,0.470504
68106660,0.27760583,-0.037781626,0.47237277
68122492,0.27760583,-0.037781626,0.47237277
68138347,0.27767697,-0.033934273,0.4701631
68154299,0.27767697,-0.033934273,0.4701631
68171305,0.2725728,-0.035597555,0.4726675
68187225,0.27455354,-0.032400306,0.4753491
68199233,0.27262926,-0.029620485,0.46843535
68214158,0.27262926,-0.029620485,0.46843535
68229269,0.27241424,-0.030825783,0.46846896
68244326,0.2784613,-0.034586888,0.4749822
68259277,0.2784748,-0.03272492,0.47312218
68274643,0.2784748,-0.03272492,0.47312218
68289192,0.27739826,-0.033741727,0.4687917
68304274,0.2738532,-0.03046271,0.4715367
68319145,0.27498338,-0.03318853,0.47169712
68334843,0.27498338,-0.03318853,0.47169712
68349237,0.2790307,-0.036870766,0.47017553
68364399,0.27816477,-0.029662207,0.47337103
68380804,0.27816477,-0.029662207,0.47337103
68395197,0.27695012,-0.02985234,0.47119418
68410460,0.2792407,-0.03334177,0.4721868
68426274,0.2780642,-0.036605403,0.47379842
68441406,0.28005457,-0.03187508,0.4740724
68456650,0.2784657,-0.03720634,0.47299114
68472901,0.27702335,-0.030810088,0.47284308
68486912,0.27505475,-0.0342824,0.47413102
68502294,0.2757548,-0.031477105,0.47463867
68518404,0.27328366,-0.037798867,0.4749855
68533132,0.27328366,-0.037798867,0.4749855
68547151,0.27651155,-0.035142887,0.46967933
68562512,0.27435464,-0.036509346,0.46928355
68579745,0.27429768,-0.03466623,0.4731266
68592638,0.2761863,-0.034303058,0.47456795
68609559,0.2769521,-0.03507459,0.47494313
68623355,0.27758378,-0.036909983,0.4705522
68637660,0.27758378,-0.036909983,0.4705522
68654435,0.2775062,-0.03165915,0.4730712
68668358,0.28034538,-0.036785156,0.47393298
68683318,0.27707183,-0.034639347,0.47370538
68700563,0.28051028,-0.03224372,0.46935394
68713977,0.28086883,-0.03394323,0.46940598
68729347,0.28086883,-0.03394323,0.46940598
68746434,0.28028014,-0.032650277,0.47085786
68761739,0.2765176,-0.039057527,0.46752977
68775521,0.2760546,-0.034450267,0.47034883
68792385,0.27664772,-0.037623454,0.47109917
68806357,0.27664772,-0.037623454,0.47109917
68821799,0.2740595,-0.037584156,0.46757457
68837150,0.27492404,-0.035184108,0.46775785
68852029,0.27492404,-0.035184108,0.46775785
68867480,0.2782421,-0.036953975,0.46882927
68884435,0.2804057,-0.0380393,0.47192416
68898745,0.2804057,-0.0380393,0.47192416
68913916,0.27926508,-0.038555186,0.47457135
68929374,0.27592775,-0.033538662,0.4739252
68944745,0.27592775,-0.033538662,0.4739252
68960164,0.27586177,-0.037271585,0.47156918
68975313,0.27586177,-0.037271585,0.47156918
68992435,0.27372244,-0.037760593,0.4718636
69007538,0.28017187,-0.03567498,0.471119
69020356,0.27624315,-0.03757085,0.47202685
69039310,0.27547818,-0.035615496,0.4695235
69051378,0.27547818,-0.035615496,0.4695235
69066486,0.27701843,-0.033367857,0.46968117
69081543,0.27489123,-0.037321832,0.47179157
69097536,0.28006238,-0.037174143,0.47017974
69112892,0.28006238,-0.037174143,0.47017974
69127746,0.27304858,-0.03794701,0.47194657
69142565,0.27304858,-0.03794701,0.47194657
69157841,0.2786243,-0.03803397,0.4705902
69173190,0.27487087,-0.03607869,0.47196412
69189305,0.27514923,-0.035977878,0.47368935
69203924,0.27514923,-0.035977878,0.47368935
69220713,0.27692807,-0.031291995,0.47507602
69234328,0.27512667,-0.037954334,0.47326213
69249129,0.27512667,-0.037954334,0.47326213
69264338,0.27825883,-0.03217876,0.4749411
69279088,0.27602,-0.03701996,0.46957254
69294524,0.272836,-0.033831082,0.46994776
69309364,0.27440506,-0.031664137,0.46981886
69324316,0.27440786,-0.02961882,0.47561273
69339676,0.27649114,-0.030772546,0.47427222
69354767,0.27354628,-0.032720268,0.47507733
69369351,0.2780185,-0.03101288,0.47329733
69384991,0.27821326,-0.029966466,0.47437486
69399491,0.27821326,-0.029966466,0.47437486
69414437,0.27495635,-0.036392063,0.47363502
69431437,0.27701974,-0.031581752,0.47049677
69447534,0.27701974,-0.031581752,0.47049677
69464306,0.27971283,-0.030434536,0.47304168
69477481,0.2797173,-0.030433003,0.47303918
69493348,0.27904692,-0.03005207,0.47436297
69508937,0.27904692,-0.03005207,0.47436297
69522914,0.27860963,-0.033729978,0.47147703
69539306,0.27640986,-0.0339816,0.47428948
69553693,0.27360952,-0.030746896,0.46880418
69568772,0.27341357,-0.0322258,0.47538993
69583347,0.2768811,-0.032111444,0.4752575
69603461,0.27985948,-0.036659844,0.47381
69614504,0.27985948,-0.036659844,0.47381
69629112,0.2778151,-0.03345846,0.47458452
69647301,0.2771523,-0.03596997,0.47272435
69660572,0.27980724,-0.03612323,0.47552064
69675711,0.27341312,-0.03634214,0.47157982
69691807,0.27491203,-0.035961572,0.46879432
69708325,0.27740848,-0.033315495,0.475672
69723350,0.2726716,-0.030996267,0.47039056
69737214,0.27768534,-0.030228624,0.47510126
69752216,0.27503204,-0.031645574,0.46892253
69769321,0.27503204,-0.031645574,0.46892253
69786583,0.2728383,-0.035363704,0.46914855
69799303,0.27271187,-0.031006202,0.46956694
69812693,0.27271187,-0.031006202,0.46956694
69827812,0.2789657,-0.03455365,0.4754366
69843085,0.28006345,-0.031139325,0.47149763
69858440,0.2776968,-0.03588377,0.47501558
69873235,0.27788422,-0.033705506,0.4720573
69889411,0.277458,-0.035796747,0.47222385
69904822,0.27251285,-0.03687519,0.47100532
69920401,0.27727917,-0.03694957,0.47546673
69935879,0.27727997,-0.03127149,0.4746641
69951785,0.27831334,-0.03794513,0.47533476
69968486,0.2802061,-0.032032564,0.47160912
69984027,0.27375856,-0.037844196,0.47305003
69997123,0.27375856,-0.037844196,0.47305003
70012054,0.27285886,-0.031753983,0.4721706
70027852,0.27397558,-0.036587186,0.4729657
70044437,0.27886713,-0.03718154,0.47349015
70058441,0.2784565,-0.036030184,0.46952978
70073109,0.2784565,-0.036030184,0.46952978
70088579,0.27695635,-0.03328496,0.46904907
70104305,0.27570468,-0.032797296,0.469043
70118614,0.2751111,-0.03405197,0.4725348
70133902,0.2751111,-0.03405197,0.4725348
70149013,0.27485102,-0.035321597,0.46934813
70164594,0.27485162,-0.035322614,0.46934772
70180033,0.27346414,-0.03227286,0.47389033
70195786,0.27346414,-0.03227286,0.47389033
70211892,0.27316132,-0.033170573,0.47007155
70227016,0.27651176,-0.033063702,0.47377297
70242267,0.27651176,-0.033063702,0.47377297
70258421,0.27476162,-0.03783383,0.47428864
70274518,0.27423677,-0.03559878,0.47272512
70289435,0.27686745,-0.03343487,0.4696282
70303438,0.27686745,-0.03343487,0.4696282
70320310,0.27571434,-0.037435398,0.47025177
70333861,0.27571434,-0.037435398,0.47025177
70349872,0.2753569,-0.031478465,0.47227564
70365302,0.2753395,-0.037623998,0.46973705
70379117,0.27815792,-0.036903996,0.47097337
70394920,0.27673745,-0.034632735,0.47221062
70409718,0.27673745,-0.034632735,0.47221062
70427309,0.27743325,-0.03669009,0.47249272
70441459,0.27743325,-0.03669009,0.47249272
70456276,0.279704,-0.037610985,0.46796295
70471280,0.28013614,-0.036464553,0.46783552
70487077,0.28013614,-0.036464553,0.46783552
70502297,0.2758146,-0.034771327,0.4692783
70518777,0.27829555,-0.036016792,0.47102943
70531272,0.2736654,-0.033999037,0.47486177
70546435,0.27308363,-0.03147089,0.47558895
70561725,0.2769299,-0.03725683,0.46832383
70576364,0.27922,-0.037581373,0.474265
70591393,0.27922,-0.037581373,0.474265
70606301,0.2749608,-0.035976145,0.46981123
70621837,0.27881372,-0.03772327,0.46771246
70636709,0.2738125,-0.037310343,0.47443226
70652103,0.27752218,-0.03184111,0.46905118
70667721,0.27752218,-0.03184111,0.46905118
70683068,0.27705404,-0.033515275,0.4715596
70700182,0.27510336,-0.03690459,0.47333398
70715383,0.27510336,-0.03690459,0.47333398
70729192,0.2727939,-0.035058014,0.47456917
70744426,0.2727939,-0.035058014,0.47456917
70760812,0.28054324,-0.03632091,0.468286
70776305,0.28054324,-0.03632091,0.468286
70790984,0.28064317,-0.03290956,0.4728433
70806197,0.2740881,-0.036131904,0.47020516
70821651,0.2740881,-0.036131904,0.47020516
70836620,0.27530923,-0.0353593,0.4685438
70852210,0.27708468,-0.035566073,0.4725428
70867610,0.27708468,-0.035566073,0.4725428
70882868,0.2739025,-0.037220057,0.4687281
70900173,0.27906123,-0.03890561,0.47046852
70912775,0.27906123,-0.03890561,0.47046852
70928070,0.2737559,-0.03686592,0.47295162
70942754,0.27509105,-0.033891212,0.4730475
70958914,0.27970916,-0.035755143,0.47389066
