timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
44355403,0.0053429618,0.006649294,1.1770103e-06,0.0,0.0,-0.0
44384317,0.0073731937,0.0075644967,1.84866e-06,0.0,0.0,-0.0
44400152,0.008244531,0.0080185365,0.0001448583,0.0,0.0,-0.0
44414620,0.007646653,0.007829277,1.9849406e-06,0.0,0.0,-0.0
44446404,0.007955708,0.0066330833,1.7490954e-06,0.0,0.0,-0.0
44459547,0.009010633,0.0065968693,0.00049065094,0.0,0.0,-0.0
44490233,0.01011924,0.0059381155,-8.5009706e-05,0.0,0.0,-0.0
44505619,0.010556756,0.0056145857,1.9639792e-06,0.0,0.0,-0.0
44521888,0.010222788,0.005926696,-0.00030348302,0.0,0.0,-0.0
44550659,0.009307718,0.0064458637,-3.3702185e-05,0.0,0.0,-0.0
44567260,0.0100841,0.0055936584,1.8709924e-06,0.0,0.0,-0.0
44582416,0.010199219,0.005732246,-0.00019025487,0.0,0.0,-0.0
44611292,0.009940247,0.0066359174,0.00023717576,0.0,0.0,-0.0
44626082,0.009584712,0.0064369,2.0450107e-06,0.0,0.0,-0.0
44657647,0.008800092,0.005861661,1.7091426e-06,0.0,0.0,-0.0
44671998,0.008344754,0.0054728608,-3.4133354e-05,0.0,0.0,-0.0
44687024,0.008127893,0.006067287,1.6338184e-06,0.0,0.0,-0.0
44716831,0.008078214,0.0064192703,1.7183518e-06,0.0,0.0,-0.0
44732438,0.008833581,0.006307947,-4.758518e-05,0.0,0.0,-0.0
44763436,0.009369405,0.006578963,9.078566e-05,0.0,0.0,-0.0
44776452,0.009933473,0.0059822435,1.9692866e-06,0.0,0.0,-0.0
44808424,0.010367318,0.004818514,1.6553303e-06,0.0,0.0,-0.0
44824403,0.010335649,0.003740898,0.0002497959,0.0,0.0,-0.0
44838525,0.010463949,0.003772375,1.3085314e-06,0.0,0.0,-0.0
44868501,0.010611792,0.004137344,1.4555559e-06,0.0,0.0,-0.0
44883979,0.010260724,0.0035244173,0.00021340624,0.0,0.0,-0.0
44899429,0.009846662,0.0028420119,9.272761e-07,0.0,0.0,-0.0
44930722,0.009068011,0.0042328555,1.2713948e-06,0.0,0.0,-0.0
44945810,0.009983086,0.0040036924,-0.00017243213,0.0,0.0,-0.0
44962407,0.0104865935,0.0028930893,1.0044567e-06,0.0,0.0,-0.0
44990695,0.010809038,0.0038231842,1.3698635e-06,0.0,0.0,-0.0
45007396,0.011432312,0.0028095914,-0.00031404733,0.0,0.0,-0.0
45038430,0.011567945,0.0019955966,7.015174e-05,0.0,0.0,-0.0
45051239,0.011075116,0.0019448948,7.140964e-07,0.0,0.0,-0.0
45066047,0.011019721,0.0024597424,0.00029708736,0.0,0.0,-0.0
45097401,0.010376126,0.002154824,9.885227e-05,0.0,0.0,-0.0
45111596,0.010472452,0.0013621083,4.7321453e-07,0.0,0.0,-0.0
45141338,0.009934854,0.0027879667,9.17448e-07,0.0,0.0,-0.0
45156140,0.009906325,0.0030547518,0.00029483764,0.0,0.0,-0.0
45186826,0.009780452,0.0027277686,4.8670307e-05,0.0,0.0,-0.0
45202093,0.010199288,0.0032708782,1.1059818e-06,0.0,0.0,-0.0
45218447,0.01068654,0.0023068567,-0.00021235696,0.0,0.0,-0.0
45249402,0.011977669,0.0017199452,0.00022885187,0.0,0.0,-0.0
45262636,0.011627831,0.0023947782,9.2283074e-07,0.0,0.0,-0.0
45278580,0.011411601,0.0030973053,-7.673275e-06,0.0,0.0,-0.0
45308597,0.012016837,0.0025532993,-6.172815e-05,0.0,0.0,-0.0
45323975,0.011799357,0.0026873278,1.0514341e-06,0.0,0.0,-0.0
45355146,0.012937115,0.0014968204,6.420483e-07,0.0,0.0,-0.0
45369558,0.0122164,0.00066947035,-0.00020591007,0.0,0.0,-0.0
45384455,0.011562644,0.0011408197,4.3735056e-07,0.0,0.0,-0.0
45417006,0.010035645,0.0010272391,3.4202822e-07,0.0,0.0,-0.0
45432402,0.0091555575,0.0004085297,-5.818702e-06,0.0,0.0,-0.0
45447396,0.00863992,0.00013983712,4.0415518e-08,0.0,0.0,-0.0
45476592,0.0073143537,0.00028585803,6.961636e-08,0.0,0.0,-0.0
45491981,0.008299038,0.0011281192,4.08481e-05,0.0,0.0,-0.0
45522391,0.010050471,0.0016552417,-0.00035432915,0.0,0.0,-0.0
45537502,0.010295776,0.0019968308,6.8102963e-07,0.0,0.0,-0.0
45553635,0.010530896,0.0023243485,-8.81888e-05,0.0,0.0,-0.0
45583443,0.010361688,0.0029283403,-0.00030000106,0.0,0.0,-0.0
45598529,0.011336766,0.0022123938,8.3089384e-07,0.0,0.0,-0.0
45613976,0.011531244,0.002871086,0.00028556364,0.0,0.0,-0.0
45645405,0.011637509,0.003652186,0.00039402104,0.0,0.0,-0.0
45659105,0.012067665,0.003849423,1.5398837e-06,0.0,0.0,-0.0
45689962,0.011954963,0.0025649488,1.0158692e-06,0.0,0.0,-0.0
45703858,0.011808518,0.0031698677,0.00027356413,0.0,0.0,-0.0
45720833,0.011012616,0.0025436913,9.2809205e-07,0.0,0.0,-0.0
45750905,0.010876326,0.002149461,7.748044e-07,0.0,0.0,-0.0
45766399,0.011284234,0.0020773245,6.2120875e-05,0.0,0.0,-0.0
45782411,0.01174688,0.0020002057,7.7902223e-07,0.0,0.0,-0.0
45813440,0.012657754,0.002017396,8.463685e-07,0.0,0.0,-0.0
45829510,0.013658711,0.0027478265,0.00017229028,0.0,0.0,-0.0
45857617,0.015553872,0.0017537979,0.00030958702,0.0,0.0,-0.0
45872678,0.015371741,0.0025915615,1.3200624e-06,0.0,0.0,-0.0
45887823,0.015837958,0.0020088973,-0.00029761618,0.0,0.0,-0.0
45918304,0.015044166,0.0010272488,-0.00034687904,0.0,0.0,-0.0
45935405,0.015276063,0.00072494434,3.6737765e-07,0.0,0.0,-0.0
45949691,0.0155244,0.00038928108,0.00015426645,0.0,0.0,-0.0
45982406,0.014214845,-8.137759e-05,-0.00011228287,0.0,0.0,-0.0
45995792,0.014645622,0.0004983075,2.4190044e-07,0.0,0.0,-0.0
46026722,0.015275312,0.0005365221,2.7165515e-07,0.0,0.0,-0.0
46041828,0.016032623,0.0012826303,0.000117669435,0.0,0.0,-0.0
46057748,0.016792778,0.0006673305,3.715395e-07,0.0,0.0,-0.0
46088622,0.017128777,-0.00045121298,-2.5576446e-07,0.0,0.0,-0.0
46105428,0.016930537,0.0004826339,0.00010682139,0.0,0.0,-0.0
46119841,0.017160162,0.0014562961,8.282077e-07,0.0,0.0,-0.0
46149336,0.01663344,0.0024622995,1.356977e-06,0.0,0.0,-0.0
46165191,0.015798885,0.003235725,-0.00023207461,0.0,0.0,-0.0
46180080,0.014886047,0.0040711896,2.0081848e-06,0.0,0.0,-0.0
46210672,0.015744744,0.0035655159,1.860346e-06,0.0,0.0,-0.0
46225731,0.015159758,0.002909951,0.00027800267,0.0,0.0,-0.0
46256082,0.015029083,0.003195683,0.0004233623,0.0,0.0,-0.0
46270905,0.015219417,0.0037575194,1.8951541e-06,0.0,0.0,-0.0
46286483,0.016179407,0.0042075645,0.0002792772,0.0,0.0,-0.0
46317960,0.015239411,0.005468165,-4.0689818e-05,0.0,0.0,-0.0
46332334,0.016184583,0.0050301324,2.697634e-06,0.0,0.0,-0.0
46348837,0.0158998,0.0059435363,8.9842564e-05,0.0,0.0,-0.0
46379136,0.015830474,0.005868494,-0.0002043978,0.0,0.0,-0.0
46394938,0.015333335,0.0064309984,3.2675748e-06,0.0,0.0,-0.0
46424621,0.016551249,0.006794597,3.7264617e-06,0.0,0.0,-0.0
46441962,0.016939057,0.0071464633,0.00012718787,0.0,0.0,-0.0
46456171,0.017237298,0.007992938,4.5653615e-06,0.0,0.0,-0.0
46487284,0.016881,0.008399602,4.698455e-06,0.0,0.0,-0.0
46501638,0.017140806,0.008305185,-0.00027118885,0.0,0.0,-0.0
46517157,0.01716121,0.007524898,4.279346e-06,0.0,0.0,-0.0
46547920,0.016727183,0.006201277,3.437308e-06,0.0,0.0,-0.0
46565404,0.017316516,0.0055042873,0.00018501324,0.0,0.0,-0.0
46579285,0.01832176,0.0059446655,3.609142e-06,0.0,0.0,-0.0
46608630,0.01846084,0.005009709,3.0640979e-06,0.0,0.0,-0.0
46625396,0.019068398,0.0053037023,-0.00031374846,0.0,0.0,-0.0
46655073,0.018514011,0.00573203,-0.00012735368,0.0,0.0,-0.0
46670519,0.019073319,0.006250739,3.9507286e-06,0.0,0.0,-0.0
46687404,0.018211642,0.007014736,-2.2932538e-05,0.0,0.0,-0.0
46717405,0.017947866,0.0076156207,0.00031003042,0.0,0.0,-0.0
46731544,0.017334469,0.008412217,4.8319052e-06,0.0,0.0,-0.0
46746999,0.01701162,0.0077400343,0.0002933266,0.0,0.0,-0.0
46780402,0.016317856,0.008269729,-0.00024737854,0.0,0.0,-0.0
46795398,0.016044846,0.009244379,4.915142e-06,0.0,0.0,-0.0
46823992,0.014417486,0.008946879,4.274407e-06,0.0,0.0,-0.0
46839882,0.015186712,0.009070783,0.0002130754,0.0,0.0,-0.0
46855305,0.014440976,0.009432778,4.513713e-06,0.0,0.0,-0.0
46885573,0.015863515,0.008604052,4.52277e-06,0.0,0.0,-0.0
46902486,0.016606458,0.009445163,4.435345e-05,0.0,0.0,-0.0
46917150,0.016192101,0.010332673,5.5439123e-06,0.0,0.0,-0.0
46946481,0.01559102,0.010765948,5.5619817e-06,0.0,0.0,-0.0
46964750,0.016412903,0.010607298,-6.8275105e-05,0.0,0.0,-0.0
46976075,0.017371284,0.0104321195,6.004902e-06,0.0,0.0,-0.0
47006652,0.016640551,0.010894107,6.006876e-06,0.0,0.0,-0.0
47024397,0.01652832,0.010951198,2.0322312e-05,0.0,0.0,-0.0
47053446,0.015597504,0.011864183,-0.0002733557,0.0,0.0,-0.0
47068681,0.01485579,0.012297541,6.0536086e-06,0.0,0.0,-0.0
47083775,0.014698211,0.01192798,5.7397283e-05,0.0,0.0,-0.0
47114717,0.015510147,0.011718503,-6.9705384e-05,0.0,0.0,-0.0
47129046,0.016116591,0.011919907,6.3657008e-06,0.0,0.0,-0.0
47144684,0.015621559,0.01263449,-0.0001269968,0.0,0.0,-0.0
47175538,0.01579741,0.013455659,0.000379372,0.0,0.0,-0.0
47191778,0.016225327,0.013460345,7.236874e-06,0.0,0.0,-0.0
47205868,0.016273912,0.013705426,0.00046450488,0.0,0.0,-0.0
47237586,0.015896032,0.012196024,0.00055809016,0.0,0.0,-0.0
47252709,0.015680902,0.011489555,5.9697722e-06,0.0,0.0,-0.0
47282532,0.014329163,0.012096275,5.7431607e-06,0.0,0.0,-0.0
47297901,0.014244803,0.012979197,0.000317818,0.0,0.0,-0.0
47313614,0.014024407,0.012090328,5.618116e-06,0.0,0.0,-0.0
47344366,0.013885934,0.011252196,5.1773386e-06,0.0,0.0,-0.0
47360016,0.012993491,0.010298117,-0.0002638884,0.0,0.0,-0.0
47390130,0.013012938,0.011602331,0.000113871516,0.0,0.0,-0.0
47405110,0.012548297,0.012053205,5.0117937e-06,0.0,0.0,-0.0
47423013,0.012568399,0.012133158,-7.418072e-05,0.0,0.0,-0.0
47451074,0.013964195,0.01235555,4.4245153e-05,0.0,0.0,-0.0
47466077,0.014510573,0.011717353,5.633923e-06,0.0,0.0,-0.0
47482402,0.013834444,0.0121474825,-9.47806e-05,0.0,0.0,-0.0
47511129,0.012223482,0.012255235,-0.00032969174,0.0,0.0,-0.0
47527397,0.01172821,0.01201691,4.6701093e-06,0.0,0.0,-0.0
47558450,0.013101107,0.012899505,5.5999553e-06,0.0,0.0,-0.0
47574403,0.012957743,0.01339942,7.330009e-05,0.0,0.0,-0.0
47587921,0.012465625,0.01280109,5.287475e-06,0.0,0.0,-0.0
47618480,0.012847541,0.013314593,5.668287e-06,0.0,0.0,-0.0
47635418,0.012770722,0.012916072,0.0003434536,0.0,0.0,-0.0
47664721,0.012791981,0.012194124,0.00021907853,0.0,0.0,-0.0
47679621,0.012899081,0.011919527,5.0948584e-06,0.0,0.0,-0.0
47696403,0.013349036,0.011424612,-5.229097e-05,0.0,0.0,-0.0
47726051,0.01325126,0.010679054,4.1119813e-05,0.0,0.0,-0.0
47740891,0.012738976,0.010518062,4.4395565e-06,0.0,0.0,-0.0
47757396,0.013018214,0.0113127865,-7.265565e-05,0.0,0.0,-0.0
47786534,0.01479477,0.012272689,-1.9450206e-05,0.0,0.0,-0.0
47802061,0.015295722,0.012990743,6.584579e-06,0.0,0.0,-0.0
47832681,0.014405573,0.012092897,5.7721045e-06,0.0,0.0,-0.0
47848315,0.014432005,0.011479462,0.0002590334,0.0,0.0,-0.0
47863010,0.013870645,0.011638503,5.3492467e-06,0.0,0.0,-0.0
47894839,0.013848677,0.011769437,5.400565e-06,0.0,0.0,-0.0
47910396,0.0141565325,0.01239071,-0.00014628668,0.0,0.0,-0.0
47940595,0.014157806,0.013011547,0.00040929503,0.0,0.0,-0.0
47955031,0.015133631,0.013155537,6.596902e-06,0.0,0.0,-0.0
47972402,0.014976205,0.0136472825,0.00030833043,0.0,0.0,-0.0
48001563,0.015009716,0.012735458,-0.00018423668,0.0,0.0,-0.0
48016181,0.0146546345,0.0124581065,6.0494503e-06,0.0,0.0,-0.0
48046190,0.013670597,0.012004294,5.437529e-06,0.0,0.0,-0.0
48061410,0.012970683,0.011806349,-3.0497264e-05,0.0,0.0,-0.0
48091977,0.0122294305,0.01233904,0.00014959459,0.0,0.0,-0.0
48107341,0.012149842,0.012221347,4.9200607e-06,0.0,0.0,-0.0
48137659,0.01169095,0.011533489,4.4678723e-06,0.0,0.0,-0.0
48152672,0.011556837,0.011103265,3.0936462e-05,0.0,0.0,-0.0
48169402,0.012419888,0.010319953,4.247355e-06,0.0,0.0,-0.0
48198654,0.011467939,0.010762497,4.0892637e-06,0.0,0.0,-0.0
48213338,0.012244057,0.010073505,0.00038745327,0.0,0.0,-0.0
48228848,0.012483031,0.009860618,4.078611e-06,0.0,0.0,-0.0
48260330,0.012230964,0.00930217,3.7702303e-06,0.0,0.0,-0.0
48274496,0.012887424,0.009702799,-0.00033917167,0.0,0.0,-0.0
48305300,0.014303691,0.010541436,0.00026883002,0.0,0.0,-0.0
48322571,0.014203656,0.009999512,4.7059148e-06,0.0,0.0,-0.0
48335729,0.015042159,0.01045121,7.602031e-05,0.0,0.0,-0.0
48366093,0.01534953,0.009245694,0.00040568816,0.0,0.0,-0.0
48381947,0.015832912,0.008744369,4.588382e-06,0.0,0.0,-0.0
48397477,0.015182486,0.008583054,1.0462725e-06,0.0,0.0,-0.0
48428428,0.014179984,0.008634631,0.00035095014,0.0,0.0,-0.0
48441735,0.014169712,0.008811223,4.1366484e-06,0.0,0.0,-0.0
48472282,0.013754407,0.008265089,3.7665166e-06,0.0,0.0,-0.0
48487888,0.013935997,0.007524926,-0.0003886933,0.0,0.0,-0.0
48503570,0.014127208,0.006741796,3.1561958e-06,0.0,0.0,-0.0
48534546,0.015331359,0.006079812,3.0886383e-06,0.0,0.0,-0.0
48551487,0.014915516,0.005069403,0.00016627036,0.0,0.0,-0.0
48565230,0.01528709,0.00463915,2.349667e-06,0.0,0.0,-0.0
48595553,0.015003137,0.0048956755,2.4338833e-06,0.0,0.0,-0.0
48610322,0.014838,0.0043191956,-0.00018674514,0.0,0.0,-0.0
48625949,0.015411672,0.00444141,2.2678382e-06,0.0,0.0,-0.0
48655950,0.014306653,0.0024117213,1.1439181e-06,0.0,0.0,-0.0
48672402,0.014075036,0.002380649,0.0001087158,0.0,0.0,-0.0
48704398,0.01468397,0.0030672853,0.00023111902,0.0,0.0,-0.0
48717487,0.014599682,0.003194357,1.5446826e-06,0.0,0.0,-0.0
48746640,0.014966297,0.0028417797,1.4090248e-06,0.0,0.0,-0.0
48762057,0.014181666,0.0022660142,0.0003539978,0.0,0.0,-0.0
48776775,0.0137358215,0.0014976036,6.822378e-07,0.0,0.0,-0.0
48806471,0.012887553,0.0007541249,3.2086402e-07,0.0,0.0,-0.0
48824402,0.0127390865,-8.917044e-05,-0.00014338616,0.0,0.0,-0.0
48839398,0.013875752,-0.0012678999,-5.823408e-07,0.0,0.0,-0.0
48867465,0.013539379,-0.00023433313,-1.05284315e-07,0.0,0.0,-0.0
48883195,0.013472853,-0.00015700638,4.9100723e-05,0.0,0.0,-0.0
48898587,0.013404533,-7.307524e-05,-3.1911853e-08,0.0,0.0,-0.0
48928525,0.01394468,0.0006022237,2.78751e-07,0.0,0.0,-0.0
48943947,0.013363014,-2.7585029e-05,0.00015072498,0.0,0.0,-0.0
48975066,0.014680117,0.00029837058,-0.00019690351,0.0,0.0,-0.0
48988643,0.013739909,-0.0005384148,-2.4486584e-07,0.0,0.0,-0.0
49004049,0.012870929,-0.0013127928,0.00011443957,0.0,0.0,-0.0
49036481,0.01297317,-0.00016043744,-0.00027444077,0.0,0.0,-0.0
49051107,0.013626079,-0.00049301435,-2.2256286e-07,0.0,0.0,-0.0
49081437,0.015148324,-0.0002520531,-1.2658947e-07,0.0,0.0,-0.0
49096363,0.015447055,0.000115789,-0.00014451824,0.0,0.0,-0.0
49112407,0.014830772,-0.0003166975,-1.5451488e-07,0.0,0.0,-0.0
49144402,0.015463769,-0.0012420324,-6.3644904e-07,0.0,0.0,-0.0
49157961,0.015800742,-0.002033139,3.646891e-05,0.0,0.0,-0.0
49172101,0.01553497,-0.0020309244,-1.0466335e-06,0.0,0.0,-0.0
49203527,0.014859042,-0.0031859195,-1.5681978e-06,0.0,0.0,-0.0
49217599,0.014684526,-0.0038582394,-0.00021776327,0.0,0.0,-0.0
49248672,0.015274544,-0.0046648444,0.0003350582,0.0,0.0,-0.0
49265403,0.014554047,-0.0051921513,-2.5046747e-06,0.0,0.0,-0.0
49278634,0.015210158,-0.004552677,0.00040632935,0.0,0.0,-0.0
49310403,0.015191625,-0.004178263,-0.00012226854,0.0,0.0,-0.0
49323762,0.014677531,-0.0041388287,-2.0128855e-06,0.0,0.0,-0.0
49353577,0.01440228,-0.0035053084,-1.6740858e-06,0.0,0.0,-0.0
49368870,0.0139351515,-0.0038124088,0.0002660078,0.0,0.0,-0.0
49384396,0.013449997,-0.0041290005,-1.8406112e-06,0.0,0.0,-0.0
49413220,0.012306793,-0.004444585,-1.8127735e-06,0.0,0.0,-0.0
49428562,0.012506987,-0.004259024,0.00040146778,0.0,0.0,-0.0
49458677,0.011295062,-0.004804806,-5.0958508e-05,0.0,0.0,-0.0
49475404,0.01146499,-0.0040628905,-1.5428043e-06,0.0,0.0,-0.0
49488935,0.012007168,-0.0034469073,-4.577881e-06,0.0,0.0,-0.0
49518948,0.0129047325,-0.0038949514,0.00018287331,0.0,0.0,-0.0
49534826,0.0120544415,-0.0043855733,-1.7515987e-06,0.0,0.0,-0.0
49564274,0.010629933,-0.0050463337,-1.7777722e-06,0.0,0.0,-0.0
49580274,0.010042334,-0.0054405965,-0.00015482708,0.0,0.0,-0.0
49595386,0.010127675,-0.0060524493,-2.032807e-06,0.0,0.0,-0.0
49625766,0.010115946,-0.006281194,-2.1064038e-06,0.0,0.0,-0.0
49641704,0.010227685,-0.005616005,0.0003688426,0.0,0.0,-0.0
49656798,0.010077107,-0.006015158,-2.0090818e-06,0.0,0.0,-0.0
49688362,0.011560609,-0.007222121,-2.7672056e-06,0.0,0.0,-0.0
49702521,0.011891455,-0.0072477353,8.9977606e-05,0.0,0.0,-0.0
49719402,0.012190106,-0.007272371,-2.9391667e-06,0.0,0.0,-0.0
49747783,0.01167639,-0.0083077615,-3.213644e-06,0.0,0.0,-0.0
49764402,0.011479301,-0.009187849,-0.00020483986,0.0,0.0,-0.0
49793742,0.010856597,-0.0090984255,-0.00029510187,0.0,0.0,-0.0
49808355,0.010093781,-0.009162857,-3.064893e-06,0.0,0.0,-0.0
49823749,0.009892973,-0.009720255,-0.00034123007,0.0,0.0,-0.0
49853402,0.00796323,-0.009077187,0.0005003755,0.0,0.0,-0.0
49868631,0.0072491895,-0.009269717,-2.2275522e-06,0.0,0.0,-0.0
49899601,0.0073245303,-0.0108152935,-2.625406e-06,0.0,0.0,-0.0
49915907,0.007954661,-0.011611796,6.8819034e-05,0.0,0.0,-0.0
49931439,0.008486041,-0.011087027,-3.1181148e-06,0.0,0.0,-0.0
49961307,0.008741973,-0.01190266,-3.4478514e-06,0.0,0.0,-0.0
49976855,0.0077520846,-0.011247458,-8.775633e-05,0.0,0.0,-0.0
49992138,0.007035891,-0.011167928,-2.6040786e-06,0.0,0.0,-0.0
50023178,0.005810685,-0.010459171,-2.0146508e-06,0.0,0.0,-0.0
50039396,0.0053424123,-0.009898799,-2.8645924e-05,0.0,0.0,-0.0
50068037,0.0050875144,-0.009969647,-0.00015847664,0.0,0.0,-0.0
50082598,0.004745714,-0.009531742,-1.4992193e-06,0.0,0.0,-0.0
50098881,0.0045765066,-0.010048419,-3.1923068e-05,0.0,0.0,-0.0
50128694,0.005032213,-0.008891058,0.00040559948,0.0,0.0,-0.0
50143617,0.005866693,-0.008060708,-1.5665782e-06,0.0,0.0,-0.0
50174663,0.0039662975,-0.007929808,-1.0412188e-06,0.0,0.0,-0.0
50190616,0.004088047,-0.0077403374,0.00010410056,0.0,0.0,-0.0
50205057,0.004216977,-0.007540474,-1.0535633e-06,0.0,0.0,-0.0
50223423,0.003697575,-0.007946748,-3.2591255e-05,0.0,0.0,-0.0
50252137,0.003477872,-0.0075885043,6.5365704e-05,0.0,0.0,-0.0
50267019,0.0038707175,-0.0077286707,-9.923665e-07,0.0,0.0,-0.0
50297499,0.0027181352,-0.008090742,-7.2854186e-07,0.0,0.0,-0.0
50313445,0.0018147978,-0.009039733,-0.00027292216,0.0,0.0,-0.0
50327772,0.0024000728,-0.00959631,-7.6243145e-07,0.0,0.0,-0.0
50357783,0.0023804572,-0.009582817,-7.5637e-07,0.0,0.0,-0.0
50372447,0.0032256814,-0.008832487,0.00024004251,0.0,0.0,-0.0
50402693,0.0035364253,-0.007866055,-0.00029027992,0.0,0.0,-0.0
50419438,0.0027414332,-0.008102879,-7.349007e-07,0.0,0.0,-0.0
50433972,0.002049266,-0.008450536,-0.00017976758,0.0,0.0,-0.0
50464410,0.00064762123,-0.009680399,-0.00040268645,0.0,0.0,-0.0
50481590,8.89554e-05,-0.010589445,-3.2176736e-08,0.0,0.0,-0.0
50510657,-0.0003380449,-0.010832165,1.2148178e-07,0.0,0.0,-0.0
50525845,-0.00014332728,-0.010022944,-0.00014733506,0.0,0.0,-0.0
50542161,-0.00037830617,-0.009660095,1.2094407e-07,0.0,0.0,-0.0
50571531,0.0010231793,-0.0084404675,-2.8561715e-07,0.0,0.0,-0.0
50587191,0.0002094824,-0.009056045,8.3859575e-08,0.0,0.0,-0.0
50602735,0.0010513099,-0.00922259,-3.2186097e-07,0.0,0.0,-0.0
50633575,0.00038504376,-0.007548507,-9.723669e-08,0.0,0.0,-0.0
50651397,0.0003225715,-0.0066785156,0.000395464,0.0,0.0,-0.0
50663982,0.00082551443,-0.0074862023,-2.040125e-07,0.0,0.0,-0.0
50693707,0.0002060748,-0.0077835424,-5.268734e-08,0.0,0.0,-0.0
50709147,0.0010131395,-0.006976774,0.00018042065,0.0,0.0,-0.0
50740226,0.0023011467,-0.006978416,0.00020108021,0.0,0.0,-0.0
50756482,0.002924326,-0.0071712807,-6.9390717e-07,0.0,0.0,-0.0
50770474,0.0018996674,-0.007115027,0.00047035379,0.0,0.0,-0.0
50804439,0.0037467454,-0.0066360603,-0.00010978874,0.0,0.0,-0.0
50815865,0.0038296469,-0.006570184,-8.353322e-07,0.0,0.0,-0.0
50848071,0.004568122,-0.007469176,-1.1311687e-06,0.0,0.0,-0.0
50862329,0.0052635698,-0.008280008,-0.00039905234,0.0,0.0,-0.0
50879403,0.0052664876,-0.007443292,-1.2965961e-06,0.0,0.0,-0.0
50908472,0.00486733,-0.0063949213,-1.0303012e-06,0.0,0.0,-0.0
50924502,0.0043976335,-0.0066633536,0.00012587097,0.0,0.0,-0.0
50955047,0.0034848624,-0.006900713,-0.00041928687,0.0,0.0,-0.0
50972403,0.003109366,-0.006852661,-7.0591e-07,0.0,0.0,-0.0
