timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
61823048,-0.00407414,-0.0020290583,0.0,0.0,0.9999974,-0.0020370672,-0.0010145268,-2.0666648e-06,0.0,0.0,-0.6244054,1,0,0,0,0,0
61912502,-0.0019686415,-0.0015066257,0.0,0.0,0.9999992,-0.0009843203,-0.00075331243,-7.415013e-07,0.0,0.0,-0.6219318,1,0,0,0,0,0
62005994,-0.0012660427,-0.0014832478,0.0,0.0,0.9999995,-0.00063302106,-0.00074162363,-4.6946366e-07,0.0,0.0,-0.6214554,1,0,0,0,0,0
62127678,-0.0014836283,-0.0013212315,0.0,0.0,0.9999995,-0.0007418138,-0.00066061545,-4.90054e-07,0.0,0.0,-0.62140054,1,0,0,0,0,0
62218418,-0.0007587968,-0.0011037901,0.0,0.0,0.99999976,-0.00037939838,-0.000551895,-2.0938812e-07,0.0,0.0,-0.61993045,1,0,0,0,0,0
62308967,-0.00014999331,-0.0014392403,0.0,0.0,0.99999976,-7.499663e-05,-0.0007196201,-5.3969096e-08,0.0,0.0,-0.62133634,1,0,0,0,0,0
62430930,-0.00014789471,-5.1553034e-05,0.0,0.0,1.0,-7.3947354e-05,-2.5776517e-05,-1.9061053e-09,0.0,0.0,-0.6235881,1,0,0,0,0,0
62523042,-0.0006321914,0.0012300396,0.0,0.0,0.99999976,-0.00031609565,0.00061501976,1.944051e-07,0.0,0.0,-0.6257759,1,0,0,0,0,0
62614259,-0.00035463253,0.00068450475,0.0,0.0,0.99999994,-0.00017731625,0.00034225234,6.068691e-08,0.0,0.0,-0.6265669,1,0,0,0,0,0
62735280,-0.0014138989,0.0025835393,0.0,0.0,0.9999989,-0.00070694886,0.0012917691,9.132156e-07,0.0,0.0,-0.62480485,1,0,0,0,0,0
62826516,-0.0018359212,0.0038567677,0.0,0.0,0.99999774,-0.0009179588,0.0019283819,1.770179e-06,0.0,0.0,-0.6256047,1,0,0,0,0,0
62920631,-0.0009501535,0.0047231605,0.0,0.0,0.99999714,-0.00047507542,0.0023615777,1.1219306e-06,0.0,0.0,-0.62648386,1,0,0,0,0,0
63042403,-0.0018437625,0.005228203,0.0,0.0,0.9999962,-0.0009218779,0.0026140974,2.4098879e-06,0.0,0.0,-0.627986,1,0,0,0,0,0
63135575,-0.0013351536,0.0064140386,0.0,0.0,0.99999464,-0.0006675733,0.003207013,2.1409278e-06,0.0,0.0,-0.6274904,1,0,0,0,0,0
63225703,-0.0005261513,0.0070661358,0.0,0.0,0.99999374,-0.00026307403,0.0035330604,9.294622e-07,0.0,0.0,-0.62893635,1,0,0,0,0,0
63349216,-0.0011087613,0.007028129,0.0,0.0,0.9999937,-0.0005543772,0.0035140568,1.9481251e-06,0.0,0.0,-0.6261098,1,0,0,0,0,0
63438662,0.0009715175,0.007166864,0.0,0.0,0.9999935,0.00048575562,0.003583424,-1.7406796e-06,0.0,0.0,-0.62444603,1,0,0,0,0,0
63531177,0.0017360658,0.008982429,0.0,0.0,0.99998957,0.0008680241,0.0044911974,-3.8985086e-06,0.0,0.0,-0.6236417,1,0,0,0,0,0
63651332,0.002969473,0.007443284,0.0,0.0,0.99999195,0.0014847255,0.0037216295,-5.525642e-06,0.0,0.0,-0.62314737,1,0,0,0,0,0
63742916,0.0030899888,0.0077628354,0.0,0.0,0.9999913,0.0015449821,0.0038814035,-5.996751e-06,0.0,0.0,-0.6236655,1,0,0,0,0,0
63835214,0.0020403087,0.009160429,0.0,0.0,0.999989,0.0010201434,0.0045801965,-4.6725086e-06,0.0,0.0,-0.6247114,1,0,0,0,0,0
63956724,0.0016293282,0.007854476,0.0,0.0,0.99999195,0.0008146577,0.003927226,-3.1993711e-06,0.0,0.0,-0.62671393,1,0,0,0,0,0
64050491,0.0021263538,0.0066129514,0.0,0.0,0.999994,0.0010631711,0.0033064678,-3.5153619e-06,0.0,0.0,-0.62968755,1,0,0,0,0,0
64142452,0.0028187416,0.006029929,0.0,0.0,0.99999446,0.0014093639,0.0030149573,-4.249195e-06,0.0,0.0,-0.62965596,1,0,0,0,0,0
64232020,0.0030459196,0.0065281107,0.0,0.0,0.9999935,0.0015229512,0.0032640458,-4.9710143e-06,0.0,0.0,-0.6289304,1,0,0,0,0,0
64354843,0.0016857858,0.0073583587,0.0,0.0,0.99999285,0.00084288715,0.0036791696,-3.1011468e-06,0.0,0.0,-0.63106287,1,0,0,0,0,0
64444965,0.0021804534,0.007475607,0.0,0.0,0.99999243,0.0010902189,0.0037377926,-4.075043e-06,0.0,0.0,-0.63316876,1,0,0,0,0,0
64566669,0.0050509614,0.0069746994,0.0,0.0,0.9999907,0.0025254625,0.0034873316,-8.8072065e-06,0.0,0.0,-0.63097364,1,0,0,0,0,0
64657383,0.0032650738,0.006044884,0.0,0.0,0.9999941,0.0016325288,0.0030224335,-4.934239e-06,0.0,0.0,-0.6285526,1,0,0,0,0,0
64751067,0.003799553,0.0056165564,0.0,0.0,0.9999943,0.0018997678,0.0028082693,-5.335091e-06,0.0,0.0,-0.6269825,1,0,0,0,0,0
64843883,0.0042507267,0.003923276,0.0,0.0,0.9999958,0.0021253577,0.0019616322,-4.1691874e-06,0.0,0.0,-0.6276679,1,0,0,0,0,0
64965960,0.0035273614,0.0045065465,0.0,0.0,0.9999959,0.0017636755,0.002253268,-3.974049e-06,0.0,0.0,-0.6256459,1,0,0,0,0,0
65057917,0.0033458434,0.0035153048,0.0,0.0,0.999997,0.0016729183,0.001757649,-2.9404118e-06,0.0,0.0,-0.62599117,1,0,0,0,0,0
65149620,0.003965482,0.0028201719,0.0,0.0,0.999997,0.0019827376,0.0014100827,-2.7958324e-06,0.0,0.0,-0.6284837,1,0,0,0,0,0
65271032,0.0043262783,0.0024480296,0.0,0.0,0.9999969,0.0021631357,0.0012240115,-2.6477112e-06,0.0,0.0,-0.63081604,1,0,0,0,0,0
65362669,0.0026587932,0.0024672896,0.0,0.0,0.99999833,0.0013293951,0.0012336434,-1.6400022e-06,0.0,0.0,-0.6293161,1,0,0,0,0,0
65452593,0.004095348,0.0014850139,0.0,0.0,0.9999976,0.0020476717,0.00074250525,-1.5204107e-06,0.0,0.0,-0.6264801,1,0,0,0,0,0
65572899,0.003285497,0.003090678,0.0,0.0,0.99999744,0.001642746,0.0015453364,-2.5386014e-06,0.0,0.0,-0.6270456,1,0,0,0,0,0
65667682,0.002225182,0.0028543,0.0,0.0,0.9999984,0.0011125896,0.0014271485,-1.5878334e-06,0.0,0.0,-0.6276712,1,0,0,0,0,0
65757757,0.0016682352,0.0028356607,0.0,0.0,0.9999987,0.0008341166,0.0014178294,-1.1826367e-06,0.0,0.0,-0.62803364,1,0,0,0,0,0
65879151,0.0016237107,0.003385187,0.0,0.0,0.9999982,0.00081185414,0.0016925922,-1.3741403e-06,0.0,0.0,-0.62751377,1,0,0,0,0,0
65969771,-0.00029423326,5.011664e-05,0.0,0.0,1.0,-0.00014711663,2.505832e-05,3.6864956e-09,0.0,0.0,-0.6285525,1,0,0,0,0,0
66063431,-0.0016993488,-0.0010953903,0.0,0.0,0.99999946,-0.0008496742,-0.000547695,-4.6536246e-07,0.0,0.0,-0.6297085,1,0,0,0,0,0
66186582,0.00013957472,-6.548912e-05,0.0,0.0,1.0,6.978736e-05,-3.274456e-05,2.2851565e-09,0.0,0.0,-0.631243,1,0,0,0,0,0
66277944,-8.607177e-05,-0.0013849076,0.0,0.0,0.99999976,-4.3035874e-05,-0.00069245376,-2.980036e-08,0.0,0.0,-0.6276236,1,0,0,0,0,0
66369869,-0.0005295197,-0.0013528453,0.0,0.0,0.99999976,-0.0002647598,-0.00067642255,-1.7908954e-07,0.0,0.0,-0.6255075,1,0,0,0,0,0
66492134,-0.00073124486,-0.0033818784,0.0,0.0,0.9999985,-0.0003656219,-0.0016909385,-6.18245e-07,0.0,0.0,-0.62658113,1,0,0,0,0,0
66584522,-0.0014903983,-0.005304288,0.0,0.0,0.9999962,-0.0007451965,-0.0026521403,-1.9763731e-06,0.0,0.0,-0.62870145,1,0,0,0,0,0
66675229,-0.0011134837,-0.0057577672,0.0,0.0,0.9999957,-0.00055673945,-0.002878879,-1.6027926e-06,0.0,0.0,-0.6291832,1,0,0,0,0,0
66794927,-0.0018571697,-0.005133731,0.0,0.0,0.9999963,-0.0009285815,-0.0025668615,-2.3835491e-06,0.0,0.0,-0.6292291,1,0,0,0,0,0
66886122,-0.002297727,-0.0047630426,0.0,0.0,0.9999965,-0.0011488599,-0.0023815176,-2.7360393e-06,0.0,0.0,-0.6290934,1,0,0,0,0,0
66977880,-0.0016620002,-0.004748117,0.0,0.0,0.99999684,-0.0008309977,-0.0023740556,-1.972841e-06,0.0,0.0,-0.62971497,1,0,0,0,0,0
67100651,-0.00038221764,-0.0049795727,0.0,0.0,0.9999969,-0.00019110822,-0.0024897836,-4.758196e-07,0.0,0.0,-0.6752168,1,0,0,0,0,0
67192787,-0.0004968627,-0.004029944,0.0,0.0,0.9999979,-0.00024843088,-0.002014971,-5.0058196e-07,0.0,0.0,-0.72242796,1,0,0,0,0,0
67284153,-0.00054932694,-0.0037150509,0.0,0.0,0.9999982,-0.000274663,-0.0018575244,-5.101941e-07,0.0,0.0,-0.74376416,1,0,0,0,0,0
67405072,-0.00093864236,-0.0027714516,0.0,0.0,0.9999989,-0.00046932072,-0.0013857252,-6.503503e-07,0.0,0.0,-0.75456876,1,0,0,0,0,0
67497395,-0.0021457882,-0.002108076,0.0,0.0,0.99999887,-0.0010728933,-0.0010540371,-1.1308706e-06,0.0,0.0,-0.76659137,1,0,0,0,0,0
67588218,-0.0019694383,-0.0018422642,0.0,0.0,0.9999991,-0.0009847186,-0.0009211315,-9.070561e-07,0.0,0.0,-0.8838062,1,0,0,0,0,0
67711409,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67803340,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
67894046,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68016137,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68107543,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68200832,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68319995,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68412428,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68503133,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68625312,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68715248,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68807535,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
68930285,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69021218,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69113918,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69235177,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69325212,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69415629,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69540175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69629983,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69724241,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69843971,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
69936775,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70029166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70119941,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70243207,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70335165,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70428395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70548135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70637988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70730454,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70853553,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
70944065,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71038626,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71157032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71250536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71342271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71465783,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71557284,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71650168,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71770404,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71862300,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
71953476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72075611,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72167986,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72259978,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72380574,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72473996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72564601,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72685273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72776386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72867729,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
72990087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73082703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73170100,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73290458,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73382231,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73473388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73595675,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73686096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73777212,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73898747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
73989825,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
74081845,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
74203981,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
74295135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
74387827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
74507754,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
74600518,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
74690948,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
74813843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
74906785,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
74998245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
75120916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
75213192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
75273009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
75793447,0.0,-0.0,0.0008074051,0.0,0.99999994,0.0,0.0,0.00040370255,0.0,0.0,-0.0,1,0,0,0,0,0
