timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
42056771,1689676071126000,401540300,1162593681,11984,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,-0.01,-2.9299998,0.0,0,nan,nan,3,1,15
42164393,1689676071233000,401540303,1162593680,12495,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-2.9299998,0.0,0,nan,nan,3,1,15
42271437,1689676071340000,401540307,1162593683,12698,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-2.8999999,0.0,0,nan,nan,3,1,15
42378617,1689676071447000,401540302,1162593679,13022,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-2.8899999,0.0,0,nan,nan,3,1,15
42484307,1689676071553000,401540306,1162593686,13398,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,-2.8,0.0,0,nan,nan,3,1,15
42590996,1689676071660000,401540306,1162593684,13590,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,-0.04,-2.6,0.0,0,nan,nan,3,1,15
42699191,1689676071768000,401540300,1162593675,13808,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,-2.2,0.0,0,nan,nan,3,1,15
42806564,1689676071874000,401540302,1162593680,14134,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-1.9699999,0.0,0,nan,nan,3,1,15
42912989,1689676071981000,401540304,1162593681,14320,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-1.6899999,0.0,0,nan,nan,3,1,15
43019514,1689676072088000,401540299,1162593674,14522,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.02,-0.08,-1.48,0.0,0,nan,nan,3,1,15
43125147,1689676072194000,401540303,1162593674,14655,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-1.36,0.0,0,nan,nan,3,1,15
43232760,1689676072301000,401540307,1162593681,14687,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.02,-1.1999999,0.0,0,nan,nan,3,1,15
43338041,1689676072407000,401540298,1162593674,14927,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,-1.25,0.0,0,nan,nan,3,1,15
43444053,1689676072512000,401540299,1162593676,15104,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,-1.09,0.0,0,nan,nan,3,1,15
43550919,1689676072619000,401540306,1162593681,15087,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.98999995,0.0,0,nan,nan,3,1,15
43656630,1689676072725000,401540305,1162593677,15097,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.90999997,0.0,0,nan,nan,3,1,15
43763227,1689676072832000,401540299,1162593678,15423,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.01,-0.90999997,0.0,0,nan,nan,3,1,15
43870216,1689676072939000,401540300,1162593681,15359,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,-0.66999996,0.0,0,nan,nan,3,1,15
43978317,1689676073047000,401540296,1162593679,15543,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,-0.62,0.0,0,nan,nan,3,1,15
44083025,1689676073152000,401540303,1162593683,15628,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.68,0.0,0,nan,nan,3,1,15
44189552,1689676073258000,401540303,1162593677,15652,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.03,-0.59,0.0,0,nan,nan,3,1,15
44296459,1689676073365000,401540298,1162593677,15653,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,-0.53999996,0.0,0,nan,nan,3,1,15
44402618,1689676073471000,401540299,1162593681,15803,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.39,0.0,0,nan,nan,3,1,15
44510567,1689676073579000,401540301,1162593678,15859,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.01,-0.38,0.0,0,nan,nan,3,1,15
44622524,1689676073685000,401540300,1162593678,15812,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.0,-0.39999998,0.0,0,nan,nan,3,1,15
44724514,1689676073793000,401540295,1162593675,15947,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.03,-0.42,0.0,0,nan,nan,3,1,15
44831744,1689676073900000,401540304,1162593676,15787,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.37,0.0,0,nan,nan,3,1,15
44939134,1689676074008000,401540298,1162593676,15787,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-0.28,0.0,0,nan,nan,3,1,15
45046525,1689676074115000,401540299,1162593673,15956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.19999999,0.0,0,nan,nan,3,1,15
45153621,1689676074221000,401540294,1162593672,16014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.21,0.0,0,nan,nan,3,1,15
45258477,1689676074327000,401540294,1162593676,15864,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.19,0.0,0,nan,nan,3,1,15
45364406,1689676074433000,401540301,1162593677,15995,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.03,-0.24,0.0,0,nan,nan,3,1,15
45471491,1689676074540000,401540303,1162593681,16024,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,-0.24,0.0,0,nan,nan,3,1,15
45578227,1689676074647000,401540299,1162593677,15985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.089999996,0.0,0,nan,nan,3,1,15
45686080,1689676074755000,401540293,1162593683,15938,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,-0.02,0.0,0,nan,nan,3,1,15
45791558,1689676074860000,401540294,1162593682,16176,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-0.01,0.0,0,nan,nan,3,1,15
45899631,1689676074968000,401540296,1162593676,16053,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.16,0.0,0,nan,nan,3,1,15
46004738,1689676075073000,401540299,1162593673,16059,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.12,0.0,0,nan,nan,3,1,15
46111156,1689676075179000,401540292,1162593680,16116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.089999996,0.0,0,nan,nan,3,1,15
46215433,1689676075284000,401540298,1162593677,16205,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.02,-0.14999999,0.0,0,nan,nan,3,1,15
46321913,1689676075390000,401540294,1162593683,16058,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.12,0.0,0,nan,nan,3,1,15
46428806,1689676075497000,401540298,1162593681,16191,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.07,0.0,0,nan,nan,3,1,15
46535681,1689676075604000,401540290,1162593674,16118,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.0,0.0,0.0,-0.049999997,0.0,0,nan,nan,3,1,15
46642220,1689676075711000,401540294,1162593672,16177,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.12,0.0,0,nan,nan,3,1,15
46751155,1689676075820000,401540291,1162593677,16185,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.04,0.0,0,nan,nan,3,1,15
46857130,1689676075926000,401540296,1162593681,16044,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.02,0.0,0.0,0,nan,nan,3,1,15
46965691,1689676076035000,401540291,1162593684,16033,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.01,-0.02,0.0,0,nan,nan,3,1,15
47073442,1689676076142000,401540299,1162593671,16079,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.049999997,0.0,0,nan,nan,3,1,15
47180964,1689676076249000,401540290,1162593679,16031,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.03,-0.06,0.0,0,nan,nan,3,1,15
47286331,1689676076355000,401540293,1162593680,16233,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,0.03,0.0,0,nan,nan,3,1,15
47393978,1689676076462000,401540299,1162593675,16042,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.01,0.0,0,nan,nan,3,1,15
47500988,1689676076570000,401540299,1162593682,16085,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.02,-0.06,0.12,0.0,0,nan,nan,3,1,15
47608460,1689676076677000,401540292,1162593676,16238,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,0.12,0.0,0,nan,nan,3,1,15
47715646,1689676076784000,401540299,1162593677,16097,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.099999994,0.0,0,nan,nan,3,1,15
47823722,1689676076892000,401540295,1162593677,16097,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.03,0.0,0,nan,nan,3,1,15
47928867,1689676076997000,401540298,1162593674,16049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,0.04,0.01,0.0,0,nan,nan,3,1,15
48034972,1689676077103000,401540292,1162593677,16234,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.08,0.0,0,nan,nan,3,1,15
48141716,1689676077210000,401540295,1162593681,16064,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,0.06,0.0,0,nan,nan,3,1,15
48249227,1689676077317000,401540297,1162593676,16181,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.02,0.049999997,0.01,0.0,0,nan,nan,3,1,15
48354342,1689676077422000,401540297,1162593685,16042,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.04,0.01,0.0,0,nan,nan,3,1,15
48461089,1689676077529000,401540296,1162593675,16192,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.01,0.049999997,0.0,0,nan,nan,3,1,15
48567957,1689676077636000,401540300,1162593682,16189,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-0.04,0.0,0,nan,nan,3,1,15
48676980,1689676077745000,401540302,1162593684,16014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.01,0.0,0,nan,nan,3,1,15
48783213,1689676077851000,401540296,1162593686,16082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,-0.089999996,0.0,0,nan,nan,3,1,15
48891191,1689676077959000,401540297,1162593686,16229,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,-0.03,0.0,0,nan,nan,3,1,15
48997962,1689676078066000,401540298,1162593682,16179,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,0.02,0.0,0,nan,nan,3,1,15
49104803,1689676078173000,401540301,1162593685,16224,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,0.07,-0.01,0.0,0,nan,nan,3,1,15
49213545,1689676078282000,401540298,1162593681,16196,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,0.07,0.02,0.0,0,nan,nan,3,1,15
49321211,1689676078389000,401540301,1162593681,16162,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.04,0.0,0,nan,nan,3,1,15
49426045,1689676078494000,401540295,1162593684,16166,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.049999997,0.0,0,nan,nan,3,1,15
49533011,1689676078601000,401540296,1162593678,16155,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.03,0.0,0,nan,nan,3,1,15
49638779,1689676078707000,401540297,1162593682,16144,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.0,0.0,0,nan,nan,3,1,15
49744864,1689676078813000,401540299,1162593691,16183,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,-0.03,0.0,0,nan,nan,3,1,15
49850410,1689676078918000,401540303,1162593691,16055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,0.03,0.0,0.0,0,nan,nan,3,1,15
49957980,1689676079026000,401540304,1162593681,16126,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,0.03,0.0,0,nan,nan,3,1,15
50063849,1689676079132000,401540294,1162593692,16043,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.02,0.0,0,nan,nan,3,1,15
50170721,1689676079239000,401540300,1162593684,16053,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.01,0.08,-0.03,0.0,0,nan,nan,3,1,15
50276512,1689676079345000,401540300,1162593682,16168,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,0.02,0.0,0,nan,nan,3,1,15
50384242,1689676079452000,401540298,1162593690,16207,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.02,0.089999996,0.0,0,nan,nan,3,1,15
50490997,1689676079559000,401540297,1162593683,16200,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.25,0.0,0,nan,nan,3,1,15
50599659,1689676079668000,401540301,1162593685,16015,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.02,0.32,0.0,0,nan,nan,3,1,15
50705964,1689676079774000,401540295,1162593685,16035,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.03,-0.049999997,0.29,0.0,0,nan,nan,3,1,15
50812456,1689676079881000,401540299,1162593689,16123,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,-0.099999994,-0.099999994,0.17999999,0.0,0,nan,nan,3,1,15
50920016,1689676079988000,401540293,1162593687,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.089999996,-0.12,0.14999999,0.0,0,nan,nan,3,1,15
51028083,1689676080096000,401540300,1162593678,15964,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19,-0.13,-0.13,0.08,0.0,0,nan,nan,3,1,15
51133645,1689676080202000,401540297,1162593687,16082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,-0.14999999,-0.13,0.049999997,0.0,0,nan,nan,3,1,15
51239593,1689676080308000,401540293,1162593675,15897,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.089999996,-0.089999996,-0.049999997,0.0,0,nan,nan,3,1,15
51347856,1689676080416000,401540286,1162593687,15973,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,-0.07,-0.14,-0.02,0.0,0,nan,nan,3,1,15
51453588,1689676080522000,401540287,1162593685,16078,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.07,-0.049999997,-0.04,0.0,0,nan,nan,3,1,15
51559090,1689676080627000,401540292,1162593677,16070,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.12,-0.07,-0.06,0.0,0,nan,nan,3,1,15
51666390,1689676080734000,401540286,1162593683,16067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.06,-0.07,0.04,0.0,0,nan,nan,3,1,15
51773003,1689676080841000,401540291,1162593681,16092,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,-0.089999996,0.0,0,nan,nan,3,1,15
51879020,1689676080947000,401540285,1162593679,15944,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.06,0.0,0,nan,nan,3,1,15
51984960,1689676081053000,401540290,1162593682,15925,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-0.07,0.0,0,nan,nan,3,1,15
52092637,1689676081161000,401540288,1162593681,16105,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.03,0.03,0.0,0,nan,nan,3,1,15
52198158,1689676081266000,401540294,1162593673,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.099999994,0.07,0.02,0.0,0,nan,nan,3,1,15
52304734,1689676081373000,401540285,1162593678,15908,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,0.06,0.049999997,0.0,0,nan,nan,3,1,15
52411492,1689676081480000,401540294,1162593677,16119,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.11,0.07,0.04,0.0,0,nan,nan,3,1,15
52518391,1689676081586000,401540295,1162593679,16066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.16,0.11,0.12,0.0,0.0,0,nan,nan,3,1,15
52624180,1689676081692000,401540291,1162593678,15985,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,0.089999996,0.089999996,0.01,0.0,0,nan,nan,3,1,15
52730991,1689676081799000,401540292,1162593682,16083,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.19999999,0.14999999,0.12,0.12,0.0,0,nan,nan,3,1,15
52837986,1689676081906000,401540296,1162593680,15991,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.12,0.12,0.02,0.0,0,nan,nan,3,1,15
52944412,1689676082013000,401540301,1162593681,15965,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.11,0.11,0.049999997,0.0,0,nan,nan,3,1,15
53052713,1689676082121000,401540293,1162593689,15956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17999999,0.14999999,0.099999994,0.04,0.0,0,nan,nan,3,1,15
53159425,1689676082227000,401540300,1162593688,15971,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.17,0.11,0.13,0.089999996,0.0,0,nan,nan,3,1,15
53266473,1689676082335000,401540299,1162593695,16116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.11,0.06,0.02,0.0,0,nan,nan,3,1,15
53373998,1689676082442000,401540303,1162593691,16137,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14,0.14,0.04,0.08,0.0,0,nan,nan,3,1,15
53484124,1689676082552000,401540301,1162593692,16081,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.14999999,0.11,0.089999996,0.02,0.0,0,nan,nan,3,1,15
53590871,1689676082659000,401540300,1162593690,15974,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,0.06,-0.049999997,0.0,0,nan,nan,3,1,15
53696180,1689676082764000,401540300,1162593701,16004,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.099999994,0.06,0.03,0.0,0,nan,nan,3,1,15
53800964,1689676082869000,401540303,1162593701,16047,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.08,0.02,-0.01,0.0,0,nan,nan,3,1,15
53907744,1689676082976000,401540310,1162593693,15987,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.089999996,0.049999997,0.049999997,0.0,0,nan,nan,3,1,15
54014491,1689676083082000,401540310,1162593694,15937,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,0.08,0.049999997,0.02,0.0,0,nan,nan,3,1,15
54119731,1689676083188000,401540309,1162593693,16075,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,-0.06,0.0,0,nan,nan,3,1,15
54229075,1689676083297000,401540305,1162593705,15932,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,0.07,-0.08,0.0,0,nan,nan,3,1,15
54336813,1689676083405000,401540311,1162593693,16014,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.02,0.0,0,nan,nan,3,1,15
54442877,1689676083511000,401540310,1162593704,16067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.01,0.0,0,nan,nan,3,1,15
54550745,1689676083619000,401540308,1162593705,16008,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.089999996,0.0,0,nan,nan,3,1,15
54658044,1689676083726000,401540310,1162593693,16186,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.13,0.0,0,nan,nan,3,1,15
54764697,1689676083833000,401540308,1162593701,16130,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-0.19,0.0,0,nan,nan,3,1,15
54870837,1689676083939000,401540305,1162593704,16041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.01,-0.16,0.0,0,nan,nan,3,1,15
54976662,1689676084044000,401540308,1162593707,16049,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.13,0.0,0,nan,nan,3,1,15
55083405,1689676084151000,401540304,1162593695,16082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.06,0.03,0.0,0.0,0,nan,nan,3,1,15
55190478,1689676084258000,401540306,1162593694,16105,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.04,0.0,0,nan,nan,3,1,15
55298698,1689676084366000,401540300,1162593697,16070,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,0.02,-0.049999997,0.0,0,nan,nan,3,1,15
55405275,1689676084473000,401540302,1162593702,16188,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.0,0.049999997,0.0,0,nan,nan,3,1,15
55512899,1689676084581000,401540308,1162593702,15977,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.099999994,-0.099999994,-0.03,0.01,0.0,0,nan,nan,3,1,15
55618240,1689676084686000,401540298,1162593699,16054,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,-0.01,0.03,0.0,0,nan,nan,3,1,15
55724429,1689676084792000,401540300,1162593705,16210,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.13,-0.12,-0.02,0.03,0.0,0,nan,nan,3,1,15
55830092,1689676084898000,401540297,1162593704,15993,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.01,0.12,0.0,0,nan,nan,3,1,15
55937565,1689676085005000,401540296,1162593706,16075,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.089999996,0.0,0.049999997,0.0,0,nan,nan,3,1,15
56043819,1689676085112000,401540302,1162593704,16170,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.01,-0.03,0.0,0,nan,nan,3,1,15
56150782,1689676085219000,401540298,1162593704,16011,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.06,-0.049999997,0.03,0.0,0,nan,nan,3,1,15
56255971,1689676085324000,401540298,1162593693,16106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,-0.08,-0.01,-0.02,0.0,0,nan,nan,3,1,15
56362933,1689676085431000,401540297,1162593704,16135,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.049999997,-0.04,0.03,0.0,0,nan,nan,3,1,15
56470203,1689676085539000,401540303,1162593697,16200,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.03,0.0,0,nan,nan,3,1,15
56577788,1689676085646000,401540297,1162593700,15986,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.01,0.0,0,nan,nan,3,1,15
56685115,1689676085753000,401540301,1162593702,16121,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.01,-0.049999997,0.08,0.0,0,nan,nan,3,1,15
56790910,1689676085858000,401540297,1162593693,16177,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.02,0.08,0.0,0,nan,nan,3,1,15
56896806,1689676085965000,401540294,1162593694,16173,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,-0.04,-0.08,0.08,0.0,0,nan,nan,3,1,15
57004105,1689676086072000,401540299,1162593693,15984,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.04,-0.08,0.089999996,0.0,0,nan,nan,3,1,15
57110860,1689676086179000,401540302,1162593692,15963,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.0,-0.07,-0.07,0.0,0,nan,nan,3,1,15
57217444,1689676086286000,401540301,1162593692,16082,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.12,0.04,-0.11,0.03,0.0,0,nan,nan,3,1,15
57324082,1689676086392000,401540301,1162593692,15967,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,-0.07,0.04,0.0,0,nan,nan,3,1,15
57432086,1689676086500000,401540295,1162593690,15948,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.03,-0.08,0.03,0.0,0,nan,nan,3,1,15
57538199,1689676086606000,401540302,1162593687,16095,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.089999996,0.06,-0.07,0.04,0.0,0,nan,nan,3,1,15
57643967,1689676086712000,401540301,1162593694,15953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.11,0.04,-0.099999994,-0.01,0.0,0,nan,nan,3,1,15
