timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
27627219,0.0041188537,-0.0008747685,-1.1896419e-07,0.0,0.0,-0.0
27640696,0.0052862316,0.0001490318,0.00028998664,0.0,0.0,-0.0
27672885,0.0059599355,-0.00073384034,0.00023506154,0.0,0.0,-0.0
27685939,0.006568896,0.00012446046,2.5943343e-08,0.0,0.0,-0.0
27718398,0.0073650223,0.0005441306,1.3288178e-07,0.0,0.0,-0.0
27733098,0.0077526704,9.3395225e-05,-0.00021975166,0.0,0.0,-0.0
27746588,0.007809288,-0.00025905608,-6.671589e-08,0.0,0.0,-0.0
27777826,0.0071118516,-0.0003904667,-9.2911975e-08,0.0,0.0,-0.0
27796397,0.006775586,-0.00016204511,0.00018585543,0.0,0.0,-0.0
27810029,0.007493506,-0.0013950005,-3.4854827e-07,0.0,0.0,-0.0
27840295,0.008152239,-0.0014912145,-4.0598064e-07,0.0,0.0,-0.0
27855164,0.008643798,-0.0008132715,-0.00023929778,0.0,0.0,-0.0
27885199,0.010088975,-0.0025983115,-0.00020788514,0.0,0.0,-0.0
27901060,0.009528531,-0.0022818956,-7.2043133e-07,0.0,0.0,-0.0
27915146,0.010468224,-0.0030160206,0.00025917988,0.0,0.0,-0.0
27946283,0.0099888975,-0.0029967856,0.0001094185,0.0,0.0,-0.0
27961107,0.010825867,-0.0024185819,-8.6624533e-07,0.0,0.0,-0.0
27977234,0.011613238,-0.0018790716,0.00042595915,0.0,0.0,-0.0
28006014,0.011312965,-0.00054179755,0.00044397954,0.0,0.0,-0.0
28023463,0.010947458,-0.00044258998,-1.5987739e-07,0.0,0.0,-0.0
28052545,0.011580413,0.0006154272,2.3919065e-07,0.0,0.0,-0.0
28067219,0.010750491,0.0009128265,2.1070698e-05,0.0,0.0,-0.0
28082308,0.011203236,7.439393e-05,2.6868005e-08,0.0,0.0,-0.0
28113860,0.0121643655,0.00088129257,3.5191084e-07,0.0,0.0,-0.0
28126826,0.011784381,0.0016739287,0.000500427,0.0,0.0,-0.0
28157282,0.011506428,0.0023531446,0.00040863163,0.0,0.0,-0.0
28172866,0.01209218,0.0020994332,8.4022605e-07,0.0,0.0,-0.0
28188812,0.011822649,0.002358595,0.00047671053,0.0,0.0,-0.0
28219490,0.011769636,0.0011404617,-0.00013993312,0.0,0.0,-0.0
28234248,0.011956022,0.002011952,7.983172e-07,0.0,0.0,-0.0
28250395,0.011287397,0.002579624,0.00033416814,0.0,0.0,-0.0
28282502,0.009619838,0.002701092,3.688166e-05,0.0,0.0,-0.0
28294401,0.009990386,0.0027758637,9.2046037e-07,0.0,0.0,-0.0
28327460,0.009380346,0.0029123307,9.07999e-07,0.0,0.0,-0.0
28341406,0.00833578,0.0035105636,-0.00016436193,0.0,0.0,-0.0
28356439,0.009230103,0.004336059,1.329145e-06,0.0,0.0,-0.0
28385752,0.009234816,0.0045495923,1.3959044e-06,0.0,0.0,-0.0
28400630,0.0094424,0.0048985556,-4.555716e-05,0.0,0.0,-0.0
28416960,0.009686744,0.0044051846,1.4146411e-06,0.0,0.0,-0.0
28447991,0.011076656,0.0032162876,1.1857438e-06,0.0,0.0,-0.0
28462930,0.012047215,0.002613246,0.00011415128,0.0,0.0,-0.0
28492635,0.012190102,0.0035464664,0.00042374874,0.0,0.0,-0.0
28508219,0.013184044,0.004104608,1.7916816e-06,0.0,0.0,-0.0
28522973,0.013611561,0.0043656235,0.00015206245,0.0,0.0,-0.0
28555883,0.0134944795,0.0031829486,0.00023902422,0.0,0.0,-0.0
28568008,0.013352792,0.0039290073,1.7403228e-06,0.0,0.0,-0.0
28600484,0.0118271625,0.002845734,1.1153919e-06,0.0,0.0,-0.0
28614494,0.011524482,0.0025281445,-0.00031566207,0.0,0.0,-0.0
28630398,0.0118420515,0.0023166696,9.1035145e-07,0.0,0.0,-0.0
28660457,0.013392658,0.002766293,1.2276832e-06,0.0,0.0,-0.0
28674727,0.012695904,0.0029903352,0.00043304768,0.0,0.0,-0.0
28704959,0.01269136,0.003676179,0.00021417346,0.0,0.0,-0.0
28720135,0.013670234,0.0030526256,1.3810161e-06,0.0,0.0,-0.0
28736403,0.013738635,0.0035629882,0.00016274246,0.0,0.0,-0.0
28765519,0.013982782,0.0025429067,-0.00029318838,0.0,0.0,-0.0
28780234,0.013599597,0.0021096193,9.520685e-07,0.0,0.0,-0.0
28810450,0.013744207,0.0030468453,1.3895933e-06,0.0,0.0,-0.0
28825469,0.0146060195,0.0023320797,0.00030905,0.0,0.0,-0.0
28839742,0.0152343195,0.0017882488,9.039536e-07,0.0,0.0,-0.0
28870306,0.016016886,0.0018231986,9.67827e-07,0.0,0.0,-0.0
28886717,0.01674724,0.0016088217,0.00035587075,0.0,0.0,-0.0
28915597,0.015668577,0.0011446571,6.7862406e-05,0.0,0.0,-0.0
28932004,0.015546298,0.0016565329,8.534852e-07,0.0,0.0,-0.0
28946638,0.014852161,0.0013161143,-0.00023894319,0.0,0.0,-0.0
28978371,0.0144649455,0.0022974298,0.00018649286,0.0,0.0,-0.0
28993268,0.015160514,0.001511035,7.6044137e-07,0.0,0.0,-0.0
29009071,0.015672209,0.0016300221,-0.00027273933,0.0,0.0,-0.0
29038923,0.016218744,0.003115613,-0.00025107726,0.0,0.0,-0.0
29054278,0.015869219,0.0032876504,1.7283758e-06,0.0,0.0,-0.0
29070156,0.016403742,0.0029049309,0.00046648926,0.0,0.0,-0.0
29100144,0.016260175,0.0018098071,-0.00027259983,0.0,0.0,-0.0
29115793,0.016763229,0.0015291786,8.483448e-07,0.0,0.0,-0.0
29131136,0.017268332,0.0012469691,0.00018659161,0.0,0.0,-0.0
29162347,0.018104682,0.0021056784,0.0003831792,0.0,0.0,-0.0
29177653,0.017447934,0.0011958928,6.9287614e-07,0.0,0.0,-0.0
29208617,0.018392354,0.0011302371,6.8845236e-07,0.0,0.0,-0.0
29224157,0.017930746,0.0017101545,0.00047632717,0.0,0.0,-0.0
29239461,0.017748604,0.0011001,6.479566e-07,0.0,0.0,-0.0
29269580,0.018433385,0.0022163144,1.3517426e-06,0.0,0.0,-0.0
29284911,0.018448442,0.0018235646,0.00015659907,0.0,0.0,-0.0
29299623,0.018548336,0.0027877565,1.7127378e-06,0.0,0.0,-0.0
29330293,0.020163504,0.003664063,2.448664e-06,0.0,0.0,-0.0
29348398,0.020755624,0.0041513173,-0.00030869455,0.0,0.0,-0.0
29377450,0.0216983,0.004254871,0.00030093308,0.0,0.0,-0.0
29391038,0.020750353,0.003652437,2.5122956e-06,0.0,0.0,-0.0
29406177,0.019949665,0.0033167722,0.00013278026,0.0,0.0,-0.0
29437648,0.019316165,0.00213148,3.612832e-05,0.0,0.0,-0.0
29454320,0.018379603,0.0030555401,1.8610181e-06,0.0,0.0,-0.0
29468497,0.018392762,0.003061489,0.0002659371,0.0,0.0,-0.0
29498772,0.018775884,0.004729965,0.00043404015,0.0,0.0,-0.0
29513909,0.018311938,0.005564617,3.3774004e-06,0.0,0.0,-0.0
29544047,0.018467227,0.0065172794,3.9882457e-06,0.0,0.0,-0.0
29559398,0.01887901,0.0061867074,0.00017019997,0.0,0.0,-0.0
29575845,0.019748306,0.005831103,3.8165017e-06,0.0,0.0,-0.0
29603640,0.020147165,0.0055438345,3.700677e-06,0.0,0.0,-0.0
29619091,0.020732777,0.0064081815,-0.0002274695,0.0,0.0,-0.0
29650139,0.020854395,0.006803582,0.00035685688,0.0,0.0,-0.0
29665733,0.020276256,0.0064528263,4.335133e-06,0.0,0.0,-0.0
29682558,0.01940365,0.0074100457,0.00036606175,0.0,0.0,-0.0
29711603,0.017848235,0.0081631495,0.0002020929,0.0,0.0,-0.0
29726737,0.017640566,0.009160677,5.3547847e-06,0.0,0.0,-0.0
29742042,0.018132038,0.008296327,0.0004316203,0.0,0.0,-0.0
29773047,0.017362356,0.008419493,-0.00032787642,0.0,0.0,-0.0
29787795,0.017464442,0.00934681,5.4096454e-06,0.0,0.0,-0.0
29817843,0.016888635,0.008838625,4.947302e-06,0.0,0.0,-0.0
29834404,0.016348757,0.008422293,0.0003318578,0.0,0.0,-0.0
29848012,0.015517676,0.007693979,3.956782e-06,0.0,0.0,-0.0
29879098,0.013994574,0.008169476,3.7887949e-06,0.0,0.0,-0.0
29893826,0.014728198,0.008151672,0.00032409013,0.0,0.0,-0.0
29909290,0.014909939,0.008471592,4.185664e-06,0.0,0.0,-0.0
29939311,0.01524871,0.008896129,4.4950507e-06,0.0,0.0,-0.0
29955745,0.015497365,0.008083357,0.00012827304,0.0,0.0,-0.0
29986127,0.0149925295,0.0067933733,0.00018720422,0.0,0.0,-0.0
30000735,0.01483245,0.006426859,3.158752e-06,0.0,0.0,-0.0
30016412,0.01443855,0.0059896717,0.00021386158,0.0,0.0,-0.0
30048488,0.014315608,0.0057570646,0.00031553186,0.0,0.0,-0.0
30063398,0.01376875,0.005290086,2.4136825e-06,0.0,0.0,-0.0
30078399,0.012764343,0.0050069974,0.00043647303,0.0,0.0,-0.0
30107639,0.011677504,0.0044933404,-1.0488613e-05,0.0,0.0,-0.0
30126398,0.012454821,0.004052308,1.6723061e-06,0.0,0.0,-0.0
30138409,0.011255668,0.0041468684,0.00026805516,0.0,0.0,-0.0
30170398,0.009915854,0.0032038717,-0.0003448961,0.0,0.0,-0.0
30184171,0.009729576,0.0038466738,1.2402306e-06,0.0,0.0,-0.0
30214783,0.009923927,0.0037035155,1.2175296e-06,0.0,0.0,-0.0
30231403,0.010645921,0.0038021323,-9.14986e-05,0.0,0.0,-0.0
30244004,0.011246362,0.0043872446,1.6348495e-06,0.0,0.0,-0.0
30274756,0.010124148,0.0047691013,1.6004196e-06,0.0,0.0,-0.0
30290789,0.010790829,0.005241988,0.00032436382,0.0,0.0,-0.0
30320272,0.011649799,0.0050587407,0.00019956703,0.0,0.0,-0.0
30336868,0.012372462,0.005989876,2.4554902e-06,0.0,0.0,-0.0
30352421,0.012801028,0.005318589,-0.00024903248,0.0,0.0,-0.0
30385397,0.013720595,0.00450512,0.0001911408,0.0,0.0,-0.0
30397432,0.012396174,0.0055476017,2.2780441e-06,0.0,0.0,-0.0
30425729,0.011987824,0.0056573367,2.2469085e-06,0.0,0.0,-0.0
30440630,0.011501163,0.005775432,-0.00022894325,0.0,0.0,-0.0
30455617,0.011423102,0.0056212638,2.127461e-06,0.0,0.0,-0.0
30487876,0.01141682,0.006990255,2.6439084e-06,0.0,0.0,-0.0
30503407,0.012019066,0.00661428,-0.00017505127,0.0,0.0,-0.0
30519450,0.011383461,0.006028175,2.2738823e-06,0.0,0.0,-0.0
30548506,0.010802841,0.0072262823,2.5862726e-06,0.0,0.0,-0.0
30564456,0.011042668,0.006631891,0.00013629829,0.0,0.0,-0.0
30593355,0.009133687,0.0064088074,-0.000101876714,0.0,0.0,-0.0
30608772,0.008784045,0.006751154,1.9651488e-06,0.0,0.0,-0.0
30624177,0.008637558,0.0058137025,-0.0003943487,0.0,0.0,-0.0
30655536,0.0071474295,0.0059155757,0.00027249096,0.0,0.0,-0.0
30670673,0.007816704,0.0050356397,1.3041765e-06,0.0,0.0,-0.0
30699355,0.008588078,0.0044308472,1.2604861e-06,0.0,0.0,-0.0
30716471,0.009119779,0.005101793,0.00029582312,0.0,0.0,-0.0
30731406,0.009511236,0.006139567,1.935181e-06,0.0,0.0,-0.0
30759715,0.009561862,0.0070991693,2.2487686e-06,0.0,0.0,-0.0
30775378,0.009670066,0.00742886,-2.6644728e-05,0.0,0.0,-0.0
30791202,0.009535726,0.0076573617,2.419509e-06,0.0,0.0,-0.0
30822193,0.008317811,0.0083194515,2.2931333e-06,0.0,0.0,-0.0
30837610,0.008436919,0.007550437,0.00014548338,0.0,0.0,-0.0
30854765,0.00907869,0.0068892003,2.0729447e-06,0.0,0.0,-0.0
30885398,0.00939826,0.0060692327,1.8905554e-06,0.0,0.0,-0.0
30900587,0.009867215,0.0063112713,0.00035802435,0.0,0.0,-0.0
30931065,0.009694152,0.006685917,-0.00022380325,0.0,0.0,-0.0
30946197,0.010164976,0.007368721,2.4807396e-06,0.0,0.0,-0.0
30961588,0.009577859,0.00673563,-0.00031667695,0.0,0.0,-0.0
30992895,0.009276155,0.0068698856,0.00036361112,0.0,0.0,-0.0
31009396,0.009341943,0.007253939,2.2454765e-06,0.0,0.0,-0.0
31023305,0.009607347,0.007573718,-0.000116032315,0.0,0.0,-0.0
31053988,0.009430767,0.008486132,0.00046638626,0.0,0.0,-0.0
31069536,0.0093045095,0.008640018,2.6641121e-06,0.0,0.0,-0.0
31098809,0.00804999,0.009651987,2.5735353e-06,0.0,0.0,-0.0
31114932,0.00721935,0.010309595,6.9445305e-05,0.0,0.0,-0.0
31130398,0.007873189,0.009926707,2.5893078e-06,0.0,0.0,-0.0
31159860,0.0069162934,0.01049995,2.4063716e-06,0.0,0.0,-0.0
31175008,0.007322668,0.010329028,-0.00015574454,0.0,0.0,-0.0
31190816,0.0070809163,0.010667392,2.502444e-06,0.0,0.0,-0.0
31220533,0.0068892725,0.011146895,2.5443967e-06,0.0,0.0,-0.0
31237448,0.0064592543,0.010475092,-0.00018559377,0.0,0.0,-0.0
31267453,0.0061793723,0.011292229,-4.194857e-05,0.0,0.0,-0.0
31281733,0.005462653,0.011191683,2.0253965e-06,0.0,0.0,-0.0
31297422,0.006082142,0.010423296,0.000422562,0.0,0.0,-0.0
31328400,0.0062847594,0.011774305,-0.00022141491,0.0,0.0,-0.0
31341904,0.0066093993,0.012531755,2.744484e-06,0.0,0.0,-0.0
31358401,0.0068660015,0.0127942795,-0.00024108314,0.0,0.0,-0.0
31388561,0.007958806,0.01265315,-0.00021766698,0.0,0.0,-0.0
31402777,0.00833696,0.013142835,3.6300037e-06,0.0,0.0,-0.0
31434408,0.0082821855,0.011821427,3.2444186e-06,0.0,0.0,-0.0
31448503,0.0077496944,0.012335938,0.00044934652,0.0,0.0,-0.0
31464852,0.007496302,0.011646273,2.8924078e-06,0.0,0.0,-0.0
31494557,0.008580239,0.010683345,3.037262e-06,0.0,0.0,-0.0
31510958,0.008710486,0.009954621,-0.0002311076,0.0,0.0,-0.0
31540480,0.008858558,0.010478037,-0.00021179466,0.0,0.0,-0.0
31555187,0.009193442,0.011080946,3.3757458e-06,0.0,0.0,-0.0
31570246,0.008362308,0.011444513,-0.00010875292,0.0,0.0,-0.0
31600071,0.008045786,0.010723731,0.00025193766,0.0,0.0,-0.0
31614856,0.008555239,0.011604584,3.2883881e-06,0.0,0.0,-0.0
31645032,0.009011016,0.013016982,3.885885e-06,0.0,0.0,-0.0
31662456,0.009925491,0.013817306,0.00017237254,0.0,0.0,-0.0
31677514,0.009861374,0.014426288,4.71485e-06,0.0,0.0,-0.0
31706349,0.0084860725,0.014629407,4.11223e-06,0.0,0.0,-0.0
31721120,0.008925362,0.014840148,-5.29331e-05,0.0,0.0,-0.0
31736705,0.008289531,0.015217604,4.1788135e-06,0.0,0.0,-0.0
31770397,0.0091474,0.014415004,4.368781e-06,0.0,0.0,-0.0
31783674,0.008662142,0.01440238,0.00041954158,0.0,0.0,-0.0
31798680,0.00858984,0.014684014,4.178682e-06,0.0,0.0,-0.0
31828586,0.008015683,0.015345642,4.074411e-06,0.0,0.0,-0.0
31844121,0.008316975,0.014552942,0.00013934645,0.0,0.0,-0.0
31875412,0.0082270615,0.0136015415,-0.00036430437,0.0,0.0,-0.0
31889957,0.008156442,0.0130508905,3.5272494e-06,0.0,0.0,-0.0
31905247,0.0072624674,0.013461141,0.00036869803,0.0,0.0,-0.0
31937515,0.005291696,0.014943818,0.00014006702,0.0,0.0,-0.0
31951113,0.0047466,0.014580292,2.2925904e-06,0.0,0.0,-0.0
31967457,0.0053440486,0.014972358,6.968946e-05,0.0,0.0,-0.0
31997896,0.0059788367,0.014385336,-0.00037049246,0.0,0.0,-0.0
32012513,0.0065313354,0.014461973,3.1291179e-06,0.0,0.0,-0.0
32044398,0.0051911296,0.014193172,2.4429462e-06,0.0,0.0,-0.0
32057723,0.00562875,0.0147924535,-0.00024662144,0.0,0.0,-0.0
32074151,0.005960021,0.015031241,2.9685714e-06,0.0,0.0,-0.0
32105398,0.005960572,0.014735768,2.9111181e-06,0.0,0.0,-0.0
32119448,0.0051094904,0.014584478,-0.0001615453,0.0,0.0,-0.0
32149478,0.005520492,0.016310783,-1.1807235e-05,0.0,0.0,-0.0
32165360,0.0062260777,0.017013863,3.5090425e-06,0.0,0.0,-0.0
32180440,0.0056772516,0.016964532,5.229952e-05,0.0,0.0,-0.0
32211480,0.0066926577,0.017648391,-7.44574e-06,0.0,0.0,-0.0
32226234,0.0071876156,0.017284341,4.1161006e-06,0.0,0.0,-0.0
32241490,0.007639568,0.016952835,-0.00036540427,0.0,0.0,-0.0
32273406,0.0064868587,0.018109493,-0.0003987878,0.0,0.0,-0.0
32287258,0.006320498,0.017860843,3.7417217e-06,0.0,0.0,-0.0
32302014,0.0066069886,0.017656561,0.00023206967,0.0,0.0,-0.0
32332890,0.0052298326,0.018023018,-0.00029380116,0.0,0.0,-0.0
32348375,0.004492844,0.01775127,2.641488e-06,0.0,0.0,-0.0
32380404,0.005796228,0.017140452,3.2900234e-06,0.0,0.0,-0.0
32394075,0.006346023,0.016399318,0.0002105348,0.0,0.0,-0.0
32410444,0.005854682,0.016359955,3.173176e-06,0.0,0.0,-0.0
32439475,0.0071498803,0.016004011,3.7913373e-06,0.0,0.0,-0.0
32456220,0.0068586757,0.01650825,-0.0001964917,0.0,0.0,-0.0
32485033,0.0077536134,0.014859387,9.21741e-05,0.0,0.0,-0.0
32500472,0.008576818,0.014049714,3.992074e-06,0.0,0.0,-0.0
32519403,0.008996618,0.013859063,-0.0001245976,0.0,0.0,-0.0
32546415,0.009695323,0.01372016,0.00019479015,0.0,0.0,-0.0
32561566,0.0094490005,0.013646265,4.2712427e-06,0.0,0.0,-0.0
32578405,0.009408859,0.013587048,0.0002539087,0.0,0.0,-0.0
32607463,0.0100613525,0.013073458,0.0003774168,0.0,0.0,-0.0
32621462,0.0102236075,0.012684442,4.295495e-06,0.0,0.0,-0.0
32652220,0.0115215555,0.013324227,5.0866465e-06,0.0,0.0,-0.0
32666969,0.010748602,0.014088533,-0.00024510527,0.0,0.0,-0.0
32681727,0.010768033,0.014929993,5.3266826e-06,0.0,0.0,-0.0
32712041,0.012565933,0.015400538,6.4126234e-06,0.0,0.0,-0.0
32730481,0.013369388,0.01623888,-0.0003139667,0.0,0.0,-0.0
32758733,0.012988914,0.016380947,0.0002688861,0.0,0.0,-0.0
32773997,0.012666826,0.015700143,6.5889867e-06,0.0,0.0,-0.0
32788951,0.012184949,0.0154629275,-0.00017010192,0.0,0.0,-0.0
32820636,0.012191761,0.01460547,0.00032777592,0.0,0.0,-0.0
32834238,0.012901091,0.013912013,5.948052e-06,0.0,0.0,-0.0
32849449,0.012111415,0.013120353,-0.00014959672,0.0,0.0,-0.0
32880018,0.011360466,0.012116389,0.00016386237,0.0,0.0,-0.0
32895752,0.01175269,0.012453333,4.8501443e-06,0.0,0.0,-0.0
32926317,0.010962319,0.010795099,3.922487e-06,0.0,0.0,-0.0
32941376,0.011556669,0.010117685,0.00020786637,0.0,0.0,-0.0
32956507,0.0117568495,0.009968259,3.882716e-06,0.0,0.0,-0.0
32987446,0.01146817,0.008864365,3.3692872e-06,0.0,0.0,-0.0
33003394,0.01114468,0.008272138,-0.000365249,0.0,0.0,-0.0
33018459,0.01029823,0.007359054,2.5107327e-06,0.0,0.0,-0.0
33048401,0.010010002,0.008215431,2.7240728e-06,0.0,0.0,-0.0
33062272,0.010882571,0.0079170605,0.00030750493,0.0,0.0,-0.0
33092872,0.011148875,0.008101482,-6.5304215e-05,0.0,0.0,-0.0
33108398,0.010962396,0.009005538,3.2718644e-06,0.0,0.0,-0.0
33122830,0.011690746,0.008905568,8.692858e-06,0.0,0.0,-0.0
33153879,0.012138256,0.008737007,0.0003692541,0.0,0.0,-0.0
33168864,0.011773027,0.008113743,3.1653276e-06,0.0,0.0,-0.0
33185406,0.011762337,0.00839162,0.0003261141,0.0,0.0,-0.0
33214496,0.011627387,0.008024352,0.0002779211,0.0,0.0,-0.0
33231463,0.011583277,0.007526523,2.8887541e-06,0.0,0.0,-0.0
33259472,0.01060806,0.007195901,2.5301179e-06,0.0,0.0,-0.0
33274025,0.011033922,0.0071345586,0.00011911259,0.0,0.0,-0.0
33304335,0.01024967,0.0055653127,0.00045886557,0.0,0.0,-0.0
33320444,0.009857281,0.0052169748,1.7041729e-06,0.0,0.0,-0.0
33336127,0.009391517,0.0048235017,-0.00026895574,0.0,0.0,-0.0
33366305,0.010189241,0.0052195694,-0.00024210481,0.0,0.0,-0.0
33382441,0.009599426,0.0060225194,1.9156407e-06,0.0,0.0,-0.0
33411598,0.010867492,0.005241044,1.8874916e-06,0.0,0.0,-0.0
33428405,0.0109720975,0.0049513443,3.9284387e-05,0.0,0.0,-0.0
33442976,0.011516702,0.005207682,1.987248e-06,0.0,0.0,-0.0
33472965,0.009969267,0.0056430916,1.8643872e-06,0.0,0.0,-0.0
33487902,0.009884399,0.0050287126,4.8693408e-05,0.0,0.0,-0.0
33502782,0.010166965,0.0041522924,1.3983997e-06,0.0,0.0,-0.0
33533249,0.009886763,0.004536185,1.4878681e-06,0.0,0.0,-0.0
33548569,0.009374049,0.005313591,0.00032514453,0.0,0.0,-0.0
33563359,0.009347978,0.0052505396,1.626436e-06,0.0,0.0,-0.0
33593649,0.009784249,0.0043754634,1.4183156e-06,0.0,0.0,-0.0
33608565,0.010248329,0.004361168,-0.0002552199,0.0,0.0,-0.0
33638710,0.009679279,0.003328574,0.00027107852,0.0,0.0,-0.0
33656398,0.009609105,0.002969175,9.4450326e-07,0.0,0.0,-0.0
33685177,0.008785079,0.002834902,8.2532955e-07,0.0,0.0,-0.0
33700428,0.008613712,0.0036344868,0.00022480103,0.0,0.0,-0.0
33715447,0.008981544,0.0041637835,1.2399728e-06,0.0,0.0,-0.0
33746102,0.009660135,0.0055518327,1.7777314e-06,0.0,0.0,-0.0
33762457,0.009399847,0.005781724,-0.0003650381,0.0,0.0,-0.0
33776822,0.009273628,0.0057812505,1.7760183e-06,0.0,0.0,-0.0
33808653,0.008651677,0.0068809516,1.9691677e-06,0.0,0.0,-0.0
33822587,0.007581825,0.0061608297,0.00016992731,0.0,0.0,-0.0
33838185,0.006980884,0.0054348805,1.2563997e-06,0.0,0.0,-0.0
33869310,0.0074453987,0.0069143223,1.7060203e-06,0.0,0.0,-0.0
33883961,0.006847674,0.0063362564,-5.349812e-06,0.0,0.0,-0.0
33914423,0.0061791795,0.0061492277,3.5206354e-05,0.0,0.0,-0.0
33929891,0.005484965,0.0061890287,1.1264377e-06,0.0,0.0,-0.0
33946764,0.00624021,0.006171504,0.00019982625,0.0,0.0,-0.0
33976443,0.0052431975,0.007092757,2.4794736e-05,0.0,0.0,-0.0
33994277,0.004286162,0.007368114,1.0455389e-06,0.0,0.0,-0.0
34008158,0.0033607727,0.006503285,-0.00014322225,0.0,0.0,-0.0
34040405,0.003558479,0.006476806,-3.7493017e-05,0.0,0.0,-0.0
34054443,0.004030222,0.006943365,9.2754004e-07,0.0,0.0,-0.0
34083982,0.0045709047,0.0064072185,9.703355e-07,0.0,0.0,-0.0
34101402,0.005311672,0.0062714443,0.00025104688,0.0,0.0,-0.0
34115403,0.005896168,0.0058889124,1.1471947e-06,0.0,0.0,-0.0
34146411,0.0063247024,0.005544343,1.1608247e-06,0.0,0.0,-0.0
34160058,0.0060509522,0.0054129893,-5.713321e-06,0.0,0.0,-0.0
34175784,0.0064227805,0.0058637583,1.2451792e-06,0.0,0.0,-0.0
34206001,0.004706422,0.005688667,8.852108e-07,0.0,0.0,-0.0
