timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
34707458,1.1203434,24.993435,101311.55,1.2037488
34724303,1.0357893,24.993435,101312.56,1.2037609
34740303,1.0357893,24.993435,101312.57,1.203761
34753654,0.90631557,24.993435,101314.125,1.2037795
34768188,1.1018473,24.993435,101311.76,1.2037513
34785363,1.0569278,24.993435,101312.3,1.2037576
34799753,1.0516431,24.993435,101312.36,1.2037585
34815302,1.1150589,24.993435,101311.59,1.2037493
34829191,1.0225776,24.993435,101312.73,1.2037628
34843992,1.1071318,24.993435,101311.69,1.2037505
34862407,1.1071318,24.993435,101311.69,1.2037505
34874283,1.0648547,24.993435,101312.21,1.2037567
34889836,1.0939202,24.993435,101311.84,1.2037523
34905768,1.0727818,24.993435,101312.1,1.2037554
34920597,1.0727818,24.993435,101312.1,1.2037554
34935670,1.0965626,24.993435,101311.81,1.2037519
34951508,0.98558515,24.993435,101313.164,1.203768
34965508,1.1044896,24.993435,101311.734,1.203751
34980815,1.1044896,24.993435,101311.734,1.203751
34998304,1.0172931,24.993435,101312.77,1.2037634
35012217,1.1071318,24.993435,101311.695,1.2037505
35027189,1.1071318,24.993435,101311.695,1.2037505
35042491,1.083351,24.993435,101312.0,1.2037542
35058359,0.97237355,24.993435,101313.33,1.2037699
35073706,1.0516431,24.993435,101312.37,1.2037585
35087810,1.0172931,24.993435,101312.78,1.2037635
35103163,1.1203434,24.993435,101311.55,1.2037488
35121980,1.1044896,24.993435,101311.75,1.2037512
35133685,1.0886357,24.993435,101311.93,1.2037534
35149468,0.95651966,24.993435,101313.52,1.2037723
35165224,1.0780663,24.993435,101312.055,1.2037548
35181303,1.1018473,24.993435,101311.76,1.2037513
35195823,1.1018473,24.993435,101311.76,1.2037513
35211701,0.9961545,24.993435,101313.05,1.2037666
35226960,0.90103096,24.993435,101314.19,1.2037802
35242344,1.0278623,24.993435,101312.64,1.2037618
35255521,0.9459504,24.993435,101313.64,1.2037736
35270586,0.89310396,24.993435,101314.266,1.2037811
35287338,0.89310396,24.993435,101314.266,1.2037811
35301986,1.067497,24.993435,101312.19,1.2037563
35317563,1.067497,24.993435,101312.19,1.2037563
35332356,0.9485928,24.993435,101313.59,1.2037731
35347819,1.0701394,24.993435,101312.13,1.2037557
35363114,0.9459504,24.993435,101313.63,1.2037735
35380356,0.9116003,24.993435,101314.06,1.2037786
35394837,0.98558515,24.993435,101313.164,1.203768
35412763,0.9908699,24.993435,101313.11,1.2037673
35425218,0.98822755,24.993435,101313.12,1.2037674
35440023,0.99879676,24.993435,101313.016,1.2037662
35456126,0.98030055,24.993435,101313.234,1.2037688
35470039,0.89310396,24.993435,101314.27,1.2037811
35485556,0.92481184,24.993435,101313.88,1.2037765
35502333,0.92481184,24.993435,101313.88,1.2037765
35518309,1.0146507,24.993435,101312.805,1.2037637
35534372,0.91424257,24.993435,101314.02,1.2037781
35547683,0.98822755,24.993433,101313.125,1.2037675
35565307,0.94330806,24.993433,101313.67,1.203774
35579022,0.9697313,24.993433,101313.35,1.2037702
35594917,0.9459504,24.993433,101313.63,1.2037735
35609529,1.0172931,24.993433,101312.77,1.2037634
35626389,0.98558515,24.993433,101313.164,1.203768
35639704,0.9327388,24.993433,101313.79,1.2037754
35656099,0.9274542,24.993433,101313.84,1.2037761
35671213,0.9274542,24.993433,101313.84,1.2037761
35687554,1.1044896,24.993431,101311.734,1.203751
35701416,1.0067238,24.993431,101312.91,1.2037649
35717000,0.98558515,24.993431,101313.16,1.2037679
35733568,1.1203434,24.993431,101311.54,1.2037487
35749300,0.97501594,24.99343,101313.29,1.2037694
35762705,0.96708894,24.99343,101313.375,1.2037705
35779405,1.009366,24.99343,101312.875,1.2037646
35793574,1.0701394,24.99343,101312.15,1.203756
35809302,0.9776583,24.993427,101313.26,1.2037691
35824199,0.9961545,24.993427,101313.05,1.2037666
35838203,1.1309128,24.993427,101311.42,1.2037473
35854321,1.0410739,24.993427,101312.51,1.2037601
35868981,1.0410739,24.993425,101312.484,1.2037599
35887347,1.0595702,24.993425,101312.29,1.2037576
35901307,0.9776583,24.993425,101313.27,1.2037693
35917400,0.91424257,24.993423,101314.016,1.2037781
35930881,0.91424257,24.993423,101314.016,1.2037781
35945757,1.0648547,24.993423,101312.21,1.2037567
35961763,0.93009645,24.993422,101313.836,1.203776
35976605,0.99351215,24.99342,101313.07,1.2037668
35992880,0.97237355,24.99342,101313.336,1.20377
36008335,0.9485928,24.993418,101313.6,1.2037731
36022918,0.99351215,24.993418,101313.07,1.2037668
36038559,0.9538774,24.993416,101313.55,1.2037725
36055183,1.1124165,24.993414,101311.64,1.2037499
36069510,1.0622125,24.993412,101312.234,1.2037569
36085202,1.0965626,24.99341,101311.836,1.2037522
36099457,1.0437162,24.993408,101312.46,1.2037597
36114724,1.0780663,24.993406,101312.04,1.2037547
36131308,0.8983887,24.993404,101314.22,1.2037805
36144235,0.92481184,24.9934,101313.89,1.2037766
36161307,1.1124165,24.993399,101311.625,1.2037497
36176300,0.98822755,24.993395,101313.13,1.2037677
36190230,0.9274542,24.993393,101313.85,1.2037761
36204727,1.083351,24.99339,101311.984,1.203754
36219674,1.1309128,24.993385,101311.42,1.2037473
36235090,0.92481184,24.99338,101313.88,1.2037765
36254303,1.0516431,24.993376,101312.36,1.2037585
36265564,1.0516431,24.993376,101312.36,1.2037585
36280427,1.1177012,24.993372,101311.58,1.2037492
36295593,1.0648547,24.993366,101312.2,1.2037566
36312324,1.1361974,24.99336,101311.37,1.2037467
36326287,1.0569278,24.99335,101312.32,1.203758
36341619,0.99879676,24.993341,101312.99,1.203766
36356556,1.1150589,24.993334,101311.61,1.2037495
36373072,1.141482,24.993326,101311.305,1.2037458
36388856,1.1044896,24.993324,101311.72,1.2037508
36403585,1.0622125,24.993332,101312.26,1.2037572
36424301,0.96444666,24.993338,101313.42,1.203771
36434566,1.0965626,24.993341,101311.82,1.203752
36450496,0.9961545,24.993343,101313.03,1.2037665
36465940,0.97237355,24.993343,101313.32,1.2037698
36482426,1.0754241,24.993341,101312.08,1.2037551
36498305,1.1309128,24.993338,101311.43,1.2037474
36514235,1.133555,24.99333,101311.4,1.203747
36528557,1.133555,24.993324,101311.38,1.2037468
36543376,1.141482,24.993326,101311.28,1.2037456
36560308,1.0516431,24.993334,101312.375,1.2037586
36574127,0.90631557,24.993338,101314.1,1.2037791
36588737,0.9195272,24.99334,101313.97,1.2037776
36603580,1.0965626,24.99334,101311.82,1.203752
36619371,0.96444666,24.993336,101313.43,1.2037711
36635300,1.0437162,24.99333,101312.46,1.2037597
36648763,1.0516431,24.993322,101312.36,1.2037585
36665879,1.0780663,24.993328,101312.04,1.2037547
36679980,0.96180433,24.993334,101313.45,1.2037715
36695661,1.0225776,24.993338,101312.734,1.2037629
36711867,1.0225776,24.993338,101312.734,1.2037629
36726395,1.033147,24.993336,101312.59,1.2037612
36741728,1.1282704,24.993324,101311.445,1.2037475
36756575,0.92216957,24.993324,101313.93,1.2037771
36774300,0.90895796,24.993332,101314.08,1.2037789
36787640,0.98030055,24.993334,101313.234,1.2037688
36804306,1.0807086,24.993332,101312.02,1.2037544
36817560,0.9829429,24.993324,101313.19,1.2037683
36834013,1.1203434,24.993322,101311.54,1.2037487
36848506,0.91424257,24.99333,101314.01,1.203778
36863886,1.0305047,24.993332,101312.625,1.2037616
36878743,1.1361974,24.99333,101311.34,1.2037463
36896384,0.91424257,24.993322,101314.02,1.2037781
36910306,0.90631557,24.993322,101314.1,1.2037791
36924657,0.96708894,24.993328,101313.375,1.2037705
36940013,1.1388397,24.993332,101311.31,1.203746
36955487,0.96708894,24.993328,101313.375,1.2037705
36969559,0.9406658,24.993322,101313.69,1.2037742
36986345,0.99879676,24.99332,101313.016,1.2037662
36999774,0.96708894,24.993326,101313.4,1.2037708
37016306,1.1309128,24.993332,101311.43,1.2037474
37031305,1.0754241,24.993328,101312.07,1.203755
37045399,1.1124165,24.99332,101311.64,1.2037499
37060185,1.1441244,24.99332,101311.26,1.2037454
37075448,0.91424257,24.993324,101314.03,1.2037783
37091584,0.91424257,24.993324,101314.03,1.2037783
37106170,1.0172931,24.993328,101312.79,1.2037635
37123362,1.0172931,24.993328,101312.79,1.2037635
37136464,0.9195272,24.99332,101313.945,1.2037773
37153466,1.0410739,24.993319,101312.484,1.2037599
37170307,0.9168849,24.993322,101313.99,1.2037778
37184301,1.0701394,24.993328,101312.13,1.2037557
37198630,1.0807086,24.993324,101312.02,1.2037544
37216306,0.90895796,24.993319,101314.08,1.2037789
37230598,0.98030055,24.993313,101313.234,1.2037688
37244915,0.93009645,24.99331,101313.836,1.203776
37261058,0.9776583,24.99331,101313.26,1.2037691
37277430,1.0437162,24.993313,101312.45,1.2037596
37291392,1.0437162,24.993313,101312.45,1.2037596
37306467,1.0595702,24.993322,101312.27,1.2037574
37323308,1.1441244,24.993328,101311.266,1.2037455
37339308,1.1388397,24.993322,101311.31,1.203746
37354753,1.1124165,24.993315,101311.65,1.20375
37369704,1.1361974,24.993307,101311.34,1.2037463
37384029,1.1071318,24.993298,101311.71,1.2037507
37400306,1.0384315,24.993286,101312.516,1.2037603
37415067,0.98558515,24.993273,101313.16,1.2037679
37429508,1.0569278,24.99326,101312.305,1.2037578
37443787,1.1124165,24.993242,101311.625,1.2037497
37458597,1.0067238,24.993223,101312.92,1.2037652
37474155,1.1626207,24.9932,101311.04,1.2037427
37488364,1.1467667,24.993176,101311.21,1.2037448
37505385,1.0410739,24.993149,101312.49,1.20376
37519319,1.0278623,24.993116,101312.66,1.2037619
37537326,1.0727818,24.99308,101312.11,1.2037555
37550588,1.0569278,24.993042,101312.31,1.2037579
37566440,1.0569278,24.993042,101312.31,1.2037579
37580750,0.98558515,24.992956,101313.16,1.2037679
37595635,0.98558515,24.992956,101313.16,1.2037679
37611912,1.1229858,24.992908,101311.51,1.2037483
37625835,1.1018473,24.992853,101311.766,1.2037513
37640644,1.1546936,24.992743,101311.15,1.203744
37656322,1.1546936,24.992743,101311.15,1.203744
37671587,1.1784745,24.992607,101310.85,1.2037405
37687553,1.1044896,24.992537,101311.734,1.203751
37702351,1.0569278,24.992466,101312.32,1.203758
37716378,1.1916862,24.992382,101310.695,1.2037387
37731513,1.1864015,24.9923,101310.76,1.2037394
37747605,1.281525,24.992208,101309.61,1.2037257
37761563,1.2947366,24.992125,101309.445,1.2037238
37778306,1.3026636,24.992031,101309.336,1.2037225
37794081,1.223394,24.99192,101310.305,1.203734
37808152,1.2286786,24.991825,101310.25,1.2037333
37824307,1.3766484,24.991722,101308.45,1.203712
37839087,1.20754,24.991606,101310.484,1.2037362
37855062,1.1916862,24.991493,101310.68,1.2037385
37868229,1.2101824,24.991379,101310.47,1.203736
37884184,1.3053058,24.991251,101309.31,1.2037222
37898488,1.3000212,24.991138,101309.39,1.2037232
37914569,1.2788826,24.991013,101309.65,1.2037262
37929623,1.4083564,24.990883,101308.08,1.2037076
37945300,1.5404724,24.990751,101306.51,1.2036889
37958514,1.3925024,24.990616,101308.28,1.20371
37973881,1.5668956,24.990477,101306.17,1.2036849
37990387,1.4981952,24.990334,101307.01,1.2036948
38004347,1.4955528,24.99018,101307.05,1.2036953
38021319,1.611815,24.99003,101305.65,1.2036787
38035294,1.4981952,24.989868,101307.01,1.2036948
38051325,1.4981952,24.989868,101307.01,1.2036948
38067433,1.5404724,24.989553,101306.484,1.2036886
38080567,1.5404724,24.989553,101306.484,1.2036886
38095343,1.7254348,24.989391,101304.29,1.2036625
38111682,1.6197419,24.989225,101305.555,1.2036775
38126183,1.5933187,24.988873,101305.87,1.2036812
38140930,1.5933187,24.988873,101305.87,1.2036812
38158307,1.7095808,24.98852,101304.48,1.2036648
38176301,1.8020619,24.988325,101303.35,1.2036514
38188291,1.7307193,24.98814,101304.23,1.2036618
38203524,1.9156817,24.98794,101302.01,1.2036355
38218700,1.809989,24.987747,101303.28,1.2036506
38233653,1.9817398,24.987553,101301.2,1.2036259
38249091,2.0372283,24.987356,101300.52,1.2036178
38264462,1.9632435,24.987154,101301.41,1.2036283
38280305,1.9077548,24.986937,101302.07,1.2036362
38296308,1.9579587,24.98673,101301.484,1.2036293
38310986,2.1534905,24.986506,101299.14,1.2036014
38326334,2.1904829,24.986292,101298.69,1.203596
38340288,2.1904829,24.986292,101298.69,1.203596
38357326,2.2036946,24.986074,101298.53,1.2035941
38371624,2.1191404,24.985855,101299.555,1.2036062
38388529,2.2036946,24.985361,101298.55,1.2035943
38404379,2.2565408,24.985147,101297.91,1.2035867
38419300,2.2301178,24.984917,101298.23,1.2035905
38433290,2.2961757,24.984682,101297.44,1.2035811
38448628,2.3067448,24.984446,101297.305,1.2035795
38463735,2.4282916,24.984194,101295.83,1.203562
38478889,2.4177225,24.983955,101295.97,1.2035637
38494194,2.531342,24.983715,101294.59,1.2035474
38509075,2.446788,24.983475,101295.61,1.2035594
38524083,2.481138,24.983234,101295.2,1.2035546
38539659,2.5498385,24.982977,101294.37,1.2035446
38555318,2.644962,24.982752,101293.23,1.2035311
38569305,2.6925237,24.98251,101292.67,1.2035245
38584299,2.6106117,24.982267,101293.66,1.2035362
38598643,2.8484204,24.982027,101290.78,1.203502
38614571,2.8906975,24.981785,101290.28,1.2034961
38630386,2.8510628,24.981544,101290.77,1.2035019
38643525,2.869559,24.981304,101290.53,1.2034991
38658342,2.843136,24.981064,101290.86,1.203503
38676299,3.025456,24.980822,101288.68,1.203477
38688818,2.9329748,24.980581,101289.77,1.20349
38706303,3.033383,24.980326,101288.57,1.2034757
38721300,3.107368,24.980085,101287.68,1.2034652
38736303,3.1813529,24.97983,101286.79,1.2034546
38750715,3.2130606,24.97959,101286.41,1.2034501
38767367,3.2130606,24.97959,101286.41,1.2034501
38781307,3.3028996,24.979107,101285.336,1.2034373
38795171,3.3028996,24.979107,101285.336,1.2034373
38810572,3.3346071,24.978626,101284.945,1.2034327
38826567,3.3346071,24.978626,101284.945,1.2034327
38840105,3.2711916,24.978369,101285.7,1.2034417
38856176,3.2896879,24.978144,101285.48,1.203439
38872656,3.3504612,24.977644,101284.78,1.2034308
38887956,3.3610303,24.977385,101284.64,1.2034291
38903300,3.4429424,24.977144,101283.664,1.2034174
38918052,3.4429424,24.977144,101283.664,1.2034174
38932922,3.4799347,24.976658,101283.2,1.203412
38948822,3.5354235,24.976416,101282.54,1.2034041
38964442,3.7705898,24.976156,101279.71,1.2033705
38978195,3.6279047,24.975914,101281.43,1.203391
38994468,3.8049402,24.97567,101279.305,1.2033657
39010211,3.818152,24.975426,101279.16,1.2033639
39024995,3.818152,24.975166,101279.164,1.203364
39040305,3.7917287,24.974922,101279.48,1.2033677
39056164,3.8683558,24.97466,101278.555,1.2033567
39070538,4.0136833,24.974415,101276.81,1.2033361
39085840,4.0136833,24.974415,101276.81,1.2033361
39101517,3.9978294,24.973925,101276.984,1.2033381
39115497,3.9978294,24.973925,101276.984,1.2033381
39130828,4.092953,24.973679,101275.86,1.2033248
39145848,4.042749,24.973185,101276.44,1.2033316
39161239,4.042749,24.973185,101276.44,1.2033316
39176135,4.0955954,24.97269,101275.82,1.2033243
39191114,4.2964115,24.972443,101273.4,1.2032955
39208307,4.238281,24.972178,101274.09,1.2033038
39223187,4.436455,24.971912,101271.72,1.2032756
39237516,4.3888927,24.971664,101272.305,1.2032825
39253834,4.2990537,24.971416,101273.37,1.2032951
39267844,4.399462,24.971167,101272.17,1.2032809
39283483,4.531578,24.970901,101270.57,1.2032619
39300361,4.531578,24.970901,101270.57,1.2032619
39314371,4.4523087,24.970385,101271.53,1.2032733
39329821,4.4840164,24.970137,101271.15,1.2032688
39344841,4.7508907,24.969887,101267.945,1.2032307
39360534,4.7746716,24.96962,101267.65,1.2032272
39375663,4.7746716,24.96962,101267.65,1.2032272
39390943,4.6584096,24.969368,101269.07,1.2032441
39406106,4.758817,24.969118,101267.86,1.2032297
39420974,4.7931676,24.968616,101267.46,1.203225
39439558,4.8856487,24.968365,101266.33,1.2032115
39454369,5.0124803,24.968096,101264.805,1.2031934
39467029,4.861868,24.967844,101266.61,1.2032149
39484275,4.9173565,24.967575,101265.94,1.2032069
39497901,5.0019107,24.967321,101264.94,1.203195
39514300,4.9886994,24.967068,101265.086,1.2031968
39528005,5.0573993,24.966814,101264.26,1.2031869
39542842,5.1895156,24.96656,101262.67,1.203168
39558197,5.1155305,24.966305,101263.58,1.2031788
39573649,5.2846394,24.96605,101261.55,1.2031547
39588688,5.192158,24.965778,101262.66,1.2031679
39603887,5.234435,24.965523,101262.15,1.2031618
39620232,5.4088283,24.96525,101260.05,1.2031369
39634703,5.4458203,24.964993,101259.62,1.2031318
39650371,5.52509,24.96472,101258.66,1.2031204
39666352,5.522448,24.964462,101258.7,1.203121
39682115,5.522448,24.964462,101258.7,1.203121
39696361,5.42204,24.96419,101259.89,1.203135
39712931,5.6175714,24.963657,101257.55,1.2031071
39727121,5.6175714,24.963657,101257.55,1.2031071
39741592,5.548871,24.96316,101258.37,1.2031169
39758307,5.591148,24.9629,101257.85,1.2031108
39772369,5.7444024,24.962626,101256.016,1.203089
39788596,5.733834,24.962349,101256.15,1.2030905
39804359,5.770826,24.962091,101255.71,1.2030853
39818544,5.9901385,24.961832,101253.086,1.2030542
39833045,5.955788,24.96159,101253.5,1.2030591
39848298,5.9029417,24.961313,101254.11,1.2030663
39863969,5.8923726,24.961054,101254.26,1.2030681
39878850,6.109043,24.960793,101251.63,1.2030369
39895048,5.961073,24.960516,101253.41,1.203058
39910429,6.0403423,24.960238,101252.48,1.2030469
39926076,6.0403423,24.960238,101252.48,1.2030469
39941413,6.1883125,24.9597,101250.695,1.2030257
39957150,6.1618896,24.959438,101251.0,1.2030294
39972690,6.26494,24.95916,101249.76,1.2030146
39987880,6.3944135,24.958897,101248.21,1.2029963
40004306,6.4657564,24.958635,101247.37,1.2029862
40018308,6.4657564,24.958374,101247.35,1.202986
40032791,6.5027485,24.95811,101246.914,1.2029809
40048070,6.391771,24.95785,101248.26,1.2029969
40063705,6.439333,24.95757,101247.69,1.20299
40078272,6.510675,24.957306,101246.81,1.2029796
40094346,6.5635214,24.957043,101246.19,1.2029722
40108681,6.55031,24.95678,101246.36,1.2029742
40123606,6.679784,24.956516,101244.79,1.2029556
40138936,6.6216526,24.956251,101245.49,1.202964
40155112,6.674499,24.95597,101244.85,1.2029563
40169773,6.8330383,24.955706,101242.945,1.2029337
40186306,6.9308043,24.955442,101241.78,1.2029198
40199966,6.8673882,24.95518,101242.54,1.2029289
40214514,6.9202347,24.954914,101241.9,1.2029213
40230890,7.0259275,24.954632,101240.64,1.2029063
40245839,7.0259275,24.954632,101240.64,1.2029063
40261276,7.0470667,24.954367,101240.375,1.2029032
40278310,6.986293,24.95382,101241.11,1.2029119
40292542,7.0893435,24.953554,101239.88,1.2028973
40308371,7.2928023,24.953289,101237.43,1.2028681
40325301,7.1184087,24.953007,101239.53,1.2028931
40337871,7.340364,24.952742,101236.87,1.2028614
40354137,7.2716637,24.952477,101237.69,1.2028712
40368584,7.4698377,24.952192,101235.32,1.2028431
40382592,7.4698377,24.951944,101235.32,1.2028431
40398062,7.498903,24.951677,101234.97,1.2028389
40412682,7.416991,24.951412,101235.94,1.2028505
40429306,7.607238,24.951145,101233.66,1.2028233
40442647,7.4830494,24.950878,101235.15,1.202841
40458701,7.657442,24.950611,101233.06,1.2028162
40473879,7.562319,24.950327,101234.22,1.20283
40490368,7.6045957,24.95006,101233.695,1.2028238
40505390,7.7182155,24.949774,101232.336,1.2028077
40522351,7.821266,24.949507,101231.08,1.2027926
40535410,7.697077,24.94924,101232.58,1.2028105
40549728,7.8767548,24.94897,101230.44,1.202785
40564760,7.8582582,24.948704,101230.65,1.2027875
40582327,7.897893,24.948418,101230.19,1.202782
40597342,7.990374,24.94815,101229.07,1.2027688
40611888,7.990374,24.94815,101229.07,1.2027688
40626272,8.093425,24.947865,101227.83,1.202754
40642355,8.016797,24.947346,101228.74,1.2027649
40656577,8.246679,24.94706,101225.99,1.2027322
40672999,8.127775,24.946774,101227.42,1.2027493
40688042,8.286314,24.946505,101225.516,1.2027266
40705306,8.378796,24.946218,101224.41,1.2027134
40719946,8.376153,24.94595,101224.43,1.2027137
40733597,8.436927,24.94568,101223.69,1.2027049
40749445,8.3576565,24.945412,101224.66,1.2027164
40763492,8.3576565,24.945412,101224.66,1.2027164
40778885,8.463349,24.944872,101223.38,1.2027012
40794890,8.410503,24.944586,101224.01,1.2027087
40811310,8.550546,24.944298,101222.336,1.2026888
40825635,8.561115,24.944027,101222.21,1.2026873
40842354,8.717012,24.943758,101220.34,1.2026651
40857418,8.717012,24.943758,101220.34,1.2026651
40872325,8.613962,24.943487,101221.57,1.2026798
40886840,8.669451,24.943216,101220.914,1.2026719
40900723,8.888762,24.942675,101218.3,1.2026408
40916315,8.888762,24.942675,101218.3,1.2026408
40931428,8.809493,24.942404,101219.22,1.2026517
40946497,8.936324,24.942131,101217.7,1.2026337
40964300,8.867624,24.941841,101218.52,1.2026435
40977694,9.131856,24.941296,101215.36,1.202606
40992228,9.052587,24.941023,101216.305,1.2026172
41008359,9.110718,24.94075,101215.61,1.2026088
41023508,9.256045,24.940441,101213.88,1.2025883
41039300,9.166206,24.940186,101214.945,1.202601
41054645,9.1503525,24.939894,101215.13,1.2026032
41068063,9.226979,24.939638,101214.2,1.2025921
41084308,9.274542,24.939365,101213.66,1.2025857
41098400,9.45422,24.939074,101211.484,1.2025598
41115305,9.512351,24.938799,101210.81,1.2025518
41130302,9.565197,24.938526,101210.17,1.2025442
41146306,9.594262,24.938232,101209.81,1.20254
41159514,9.649751,24.93796,101209.15,1.202532
41176361,9.583693,24.937685,101209.945,1.2025416
41190570,9.554627,24.937393,101210.28,1.2025455
41205623,9.67089,24.937119,101208.91,1.2025292
41220894,9.67089,24.937119,101208.91,1.2025292
41236065,9.832071,24.936844,101206.96,1.2025061
41251193,9.681459,24.93657,101208.78,1.2025278
41266642,9.884917,24.936003,101206.32,1.2024986
41282425,10.003821,24.935709,101204.9,1.2024816
41297560,10.003821,24.935709,101204.9,1.2024816
41312952,9.87699,24.93516,101206.41,1.2024995
41327729,10.093661,24.934883,101203.83,1.2024689
41342691,10.040814,24.934608,101204.46,1.2024764
41359320,10.104231,24.934332,101203.7,1.2024674
41374300,10.165003,24.934057,101202.97,1.2024587
41387661,10.265411,24.93378,101201.76,1.2024443
41404307,10.117442,24.933504,101203.55,1.2024655
41418293,10.357893,24.93321,101200.63,1.202431
41435044,10.426593,24.932934,101199.82,1.2024213
41449210,10.365819,24.932657,101200.56,1.2024301
41466306,10.349965,24.93238,101200.74,1.2024323
41479033,10.558709,24.932104,101198.23,1.2024024
41494614,10.439805,24.931828,101199.664,1.2024194
41510325,10.587774,24.931551,101197.88,1.2023983
41524475,10.54814,24.931255,101198.37,1.202404
41539718,10.561351,24.930979,101198.21,1.2024021
41555166,10.762167,24.9307,101195.81,1.2023736
41570321,10.643263,24.930405,101197.22,1.2023903
41586648,10.64062,24.930109,101197.25,1.2023908
41601055,10.64062,24.930109,101197.25,1.2023908
41615914,10.820299,24.929852,101195.11,1.2023653
41635147,10.907495,24.929277,101194.06,1.2023529
41648302,10.957699,24.929,101193.46,1.2023457
41663312,10.984122,24.928722,101193.125,1.2023417
41677068,11.108312,24.928444,101191.65,1.2023242
41692574,10.973553,24.928146,101193.266,1.2023433
41708065,11.208719,24.927868,101190.445,1.2023098
41723455,11.103026,24.927572,101191.71,1.2023249
41738844,11.166443,24.927294,101190.945,1.2023158
41755097,11.161159,24.926996,101191.016,1.2023166
41770299,11.309128,24.926718,101189.234,1.2022955
41785360,11.293274,24.926437,101189.414,1.2022977
41799084,11.269493,24.926159,101189.71,1.2023011
41814311,11.314412,24.92588,101189.16,1.2022946
41831309,11.428032,24.9256,101187.8,1.2022784
41844567,11.589213,24.925322,101185.875,1.2022556
41860083,11.615637,24.925041,101185.56,1.2022519
41876363,11.523155,24.924763,101186.67,1.202265
41890090,11.544294,24.924482,101186.42,1.202262
41906312,11.697549,24.924185,101184.586,1.2022402
41920765,11.697549,24.924185,101184.586,1.2022402
41935401,11.681695,24.923904,101184.76,1.2022423
41953514,11.866657,24.923624,101182.54,1.2022159
41966812,11.901008,24.923044,101182.125,1.202211
41982044,11.901008,24.923044,101182.125,1.202211
41996529,11.784745,24.922764,101183.53,1.2022277
42013308,12.03048,24.922203,101180.586,1.2021928
42027449,12.091254,24.92194,101179.85,1.202184
42041281,11.988204,24.92166,101181.09,1.2021987
42057000,12.117678,24.92136,101179.53,1.2021803
42071154,12.107108,24.921099,101179.67,1.2021819
42086702,12.202231,24.920816,101178.52,1.2021682
42102115,12.202231,24.920517,101178.52,1.2021682
42116946,12.286786,24.920237,101177.52,1.2021563
42133349,12.40569,24.919937,101176.09,1.2021394
42150305,12.40569,24.919638,101176.086,1.2021393
42164597,12.453252,24.919338,101175.516,1.2021325
42180070,12.527237,24.919058,101174.62,1.2021219
42196209,12.447968,24.918756,101175.56,1.202133
42210825,12.445325,24.918476,101175.59,1.2021334
42225854,12.445325,24.918476,101175.59,1.2021334
42243149,12.5748,24.918194,101174.07,1.2021153
42256080,12.569514,24.917913,101174.12,1.2021159
42271636,12.683134,24.917631,101172.766,1.2020998
42289363,12.77033,24.91705,101171.71,1.2020873
42304301,12.860169,24.916748,101170.61,1.2020742
42318308,12.767688,24.916468,101171.74,1.2020876
42332754,12.88395,24.916185,101170.33,1.2020708
42349307,12.96322,24.915884,101169.38,1.2020596
42363588,12.928869,24.915602,101169.82,1.2020649
42378812,13.074197,24.915318,101168.06,1.2020439
42394421,13.050417,24.915035,101168.34,1.2020472
42408527,13.190459,24.914753,101166.65,1.2020271
42423337,13.269729,24.91447,101165.7,1.2020159
42438929,13.314649,24.914188,101165.19,1.2020098
42455464,13.314649,24.913889,101165.18,1.2020097
42472337,13.40713,24.91361,101164.07,1.2019966
42484453,13.396561,24.913334,101164.19,1.2019979
42499360,13.404487,24.913061,101164.1,1.2019969
42517351,13.415056,24.91279,101163.984,1.2019955
42531098,13.367496,24.912504,101164.55,1.2020022
42547348,13.367496,24.912504,101164.55,1.2020022
42561306,13.531319,24.911982,101162.59,1.2019789
42575588,13.581523,24.911726,101161.97,1.2019715
42591164,13.581523,24.911726,101161.97,1.2019715
42608300,13.705711,24.911211,101160.484,1.2019539
42622740,13.6000185,24.910952,101161.74,1.2019688
42637854,13.679288,24.910713,101160.81,1.2019578
42653536,13.6898575,24.91048,101160.69,1.2019563
42669224,13.79555,24.910236,101159.414,1.2019411
42686310,13.792909,24.910013,101159.45,1.2019416
42699411,13.779696,24.909779,101159.59,1.2019433
42714358,14.028075,24.909563,101156.63,1.2019081
42729952,13.917097,24.909353,101157.96,1.201924
42746308,13.9884405,24.909145,101157.09,1.2019136
42762328,14.043929,24.90893,101156.43,1.2019057
42775502,14.043929,24.90893,101156.43,1.2019057
42791767,14.038644,24.908731,101156.49,1.2019064
42806760,14.186614,24.908524,101154.72,1.2018853
42821810,14.059782,24.908146,101156.234,1.2019033
42837761,14.186614,24.90796,101154.7,1.2018852
42857098,14.186614,24.907768,101154.72,1.2018853
42869584,14.128483,24.907593,101155.43,1.2018938
42885539,14.35308,24.907406,101152.72,1.2018616
42899428,14.289663,24.907248,101153.47,1.2018706
42913193,14.416495,24.90708,101151.97,1.2018527
42928096,14.437634,24.906914,101151.69,1.2018493
42943143,14.2579565,24.906752,101153.87,1.2018753
42958863,14.453488,24.90658,101151.52,1.2018474
42974878,14.453488,24.90658,101151.52,1.2018474
42989179,14.479912,24.90627,101151.195,1.2018435
43006308,14.358365,24.906107,101152.64,1.2018607
43019693,14.408568,24.905966,101152.04,1.2018535
43036300,14.45613,24.905819,101151.49,1.2018471
43050816,14.432349,24.905672,101151.77,1.2018504
