timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
53741630,53741575,0.05673825,-0.053838234,0.039226737,0.6686203,0.0,0.0,0.0,-1.0
53831104,53831049,0.055014774,-0.061241068,0.039859135,0.66947,0.0,0.0,0.0,-1.0
53939355,53939300,0.05415857,-0.05577381,0.040374473,0.6707071,0.0,0.0,0.0,-1.0
54044442,54044387,0.059595138,-0.05491918,0.03968301,0.6682789,0.0,0.0,0.0,-1.0
54136355,54136300,0.053593945,-0.05395882,0.038870774,0.666509,0.0,0.0,0.0,-1.0
54245022,54244941,0.05556754,-0.06027797,0.040753905,0.66838914,0.0,0.0,0.0,-1.0
54350642,54350581,0.056555364,-0.055501282,0.039597448,0.6690748,0.0,0.0,0.0,-1.0
54443074,54443019,0.052341994,-0.06049748,0.040555783,0.6702285,0.0,0.0,0.0,-1.0
54550996,54550940,0.056406386,-0.057604738,0.03936259,0.668591,0.0,0.0,0.0,-1.0
54643127,54643045,0.05774925,-0.05026782,0.03748496,0.6675656,0.0,0.0,0.0,-1.0
54748643,54748588,0.054066606,-0.05502487,0.03804436,0.66685665,0.0,0.0,0.0,-1.0
54855755,54855700,0.056269486,-0.0562068,0.037157267,0.6665228,0.0,0.0,0.0,-1.0
54962069,54962014,0.05551323,-0.053932603,0.038312044,0.6657594,0.0,0.0,0.0,-1.0
55053040,55052984,0.0603876,-0.05250567,0.03844028,0.6647593,0.0,0.0,0.0,-1.0
55159298,55159213,0.059222434,-0.05043609,0.040292725,0.66214406,0.0,0.0,0.0,-1.0
55253492,55253437,0.052791882,-0.05579884,0.041033104,0.66245204,0.0,0.0,0.0,-1.0
55358711,55358630,0.054754235,-0.057519436,0.037201643,0.6644952,0.0,0.0,0.0,-1.0
55467401,55467341,0.058264535,-0.05526565,0.037915953,0.6661357,0.0,0.0,0.0,-1.0
55557804,55557699,0.05537032,-0.05597558,0.038296506,0.6678065,0.0,0.0,0.0,-1.0
55663108,55663053,0.05496089,-0.05366257,0.039431226,0.66975844,0.0,0.0,0.0,-1.0
55772385,55772330,0.053934723,-0.05727088,0.04017611,0.66725695,0.0,0.0,0.0,-1.0
55876129,55876073,0.059231434,-0.054041576,0.039465263,0.6669871,0.0,0.0,0.0,-1.0
55968199,55968144,0.05504478,-0.055274285,0.04008221,0.66920614,0.0,0.0,0.0,-1.0
56076367,56076308,0.057320427,-0.05330905,0.038770333,0.66927606,0.0,0.0,0.0,-1.0
56166614,56166559,0.058856774,-0.04997324,0.04075755,0.66887903,0.0,0.0,0.0,-1.0
56271091,56271035,0.053520642,-0.05542883,0.040013082,0.6682553,0.0,0.0,0.0,-1.0
56379355,56379300,0.058629483,-0.053330243,0.04124967,0.6691146,0.0,0.0,0.0,-1.0
56485049,56484994,0.0568856,-0.054622788,0.038435705,0.667738,0.0,0.0,0.0,-1.0
56577986,56577930,0.055125106,-0.0564003,0.03795879,0.66524386,0.0,0.0,0.0,-1.0
56685378,56685296,0.054807078,-0.050870776,0.040684007,0.66488415,0.0,0.0,0.0,-1.0
56775368,56775299,0.049751796,-0.05498529,0.03845946,0.6664744,0.0,0.0,0.0,-1.0
56881525,56881443,0.059650034,-0.05528848,0.040864103,0.6683463,0.0,0.0,0.0,-1.0
56991355,56991300,0.053396057,-0.05554616,0.03967139,0.6683063,0.0,0.0,0.0,-1.0
57080071,57080016,0.05753006,-0.05363741,0.040044937,0.6690454,0.0,0.0,0.0,-1.0
57187420,57187365,0.05655223,-0.055474315,0.038591906,0.6716636,0.0,0.0,0.0,-1.0
57295356,57295301,0.056456137,-0.05906265,0.040733952,0.66990846,0.0,0.0,0.0,-1.0
57386341,57386285,0.0585405,-0.056501154,0.039296933,0.66755456,0.0,0.0,0.0,-1.0
57493685,57493630,0.059321824,-0.05378274,0.038860567,0.66582376,0.0,0.0,0.0,-1.0
57598488,57598432,0.055266555,-0.05492792,0.040563565,0.667102,0.0,0.0,0.0,-1.0
57692411,57692355,0.05718746,-0.051495235,0.040300746,0.6690532,0.0,0.0,0.0,-1.0
57796162,57796107,0.05397521,-0.055644896,0.039500054,0.667808,0.0,0.0,0.0,-1.0
57903401,57903346,0.057285838,-0.056475528,0.03987373,0.66869646,0.0,0.0,0.0,-1.0
57994948,57994889,0.0522306,-0.056615032,0.038613062,0.66939545,0.0,0.0,0.0,-1.0
58103365,58103306,0.052089043,-0.051879726,0.03845599,0.6678832,0.0,0.0,0.0,-1.0
58209363,58209308,0.052908078,-0.05107709,0.038861405,0.66629606,0.0,0.0,0.0,-1.0
58300366,58300310,0.056180395,-0.056414388,0.04095522,0.66597784,0.0,0.0,0.0,-1.0
58405687,58405632,0.05538812,-0.05882497,0.039265435,0.6669331,0.0,0.0,0.0,-1.0
58512808,58512727,0.057221655,-0.050641757,0.03897008,0.66671014,0.0,0.0,0.0,-1.0
58604361,58604305,0.056976993,-0.060279135,0.038997974,0.6663885,0.0,0.0,0.0,-1.0
58708398,58708343,0.055576112,-0.06079025,0.040248808,0.666512,0.0,0.0,0.0,-1.0
58815196,58815141,0.057555195,-0.05274681,0.03909821,0.6665355,0.0,0.0,0.0,-1.0
58909364,58909309,0.057077438,-0.04826711,0.037269358,0.6663403,0.0,0.0,0.0,-1.0
59015098,59015043,0.052111734,-0.05642163,0.040758595,0.66662925,0.0,0.0,0.0,-1.0
59123364,59123308,0.055694483,-0.04913002,0.039509684,0.6665365,0.0,0.0,0.0,-1.0
59215164,59215108,0.054610807,-0.05566983,0.038708724,0.6671956,0.0,0.0,0.0,-1.0
59319953,59319898,0.05763788,-0.054971647,0.038131855,0.66930455,0.0,0.0,0.0,-1.0
59427732,59427677,0.05243803,-0.053469673,0.039427157,0.67019385,0.0,0.0,0.0,-1.0
59519931,59519876,0.05863214,-0.0546856,0.039724447,0.6706506,0.0,0.0,0.0,-1.0
59628471,59628416,0.05773639,-0.049904555,0.039278883,0.66958094,0.0,0.0,0.0,-1.0
59721361,59721306,0.054591276,-0.053024,0.03796836,0.66899097,0.0,0.0,0.0,-1.0
59828399,59828343,0.057636186,-0.051532626,0.03825025,0.6664554,0.0,0.0,0.0,-1.0
59932397,59932341,0.05695138,-0.051589765,0.039168905,0.6663354,0.0,0.0,0.0,-1.0
60036969,60036913,0.051676866,-0.0518625,0.04145057,0.66851074,0.0,0.0,0.0,-1.0
60131361,60131306,0.054169443,-0.052312646,0.03788101,0.66861063,0.0,0.0,0.0,-1.0
60238361,60238306,0.050289188,-0.054602068,0.03931162,0.6690688,0.0,0.0,0.0,-1.0
60328415,60328360,0.048572086,-0.049235675,0.040110372,0.66890556,0.0,0.0,0.0,-1.0
60434817,60434749,0.0568645,-0.056274075,0.04016456,0.66821814,0.0,0.0,0.0,-1.0
60542432,60542377,0.05334751,-0.059064113,0.03914231,0.66772556,0.0,0.0,0.0,-1.0
60634500,60634444,0.06431465,-0.0566734,0.04148858,0.6685948,0.0,0.0,0.0,-1.0
60739024,60738969,0.05950196,-0.0588744,0.03925721,0.66816396,0.0,0.0,0.0,-1.0
60846193,60846138,0.056410763,-0.052352365,0.039109558,0.66631484,0.0,0.0,0.0,-1.0
60937221,60937165,0.057600893,-0.055063907,0.039230417,0.66575706,0.0,0.0,0.0,-1.0
61047415,61047360,0.060384285,-0.058211595,0.040020578,0.66642493,0.0,0.0,0.0,-1.0
61153670,61153588,0.05824215,-0.057267107,0.038092446,0.66620743,0.0,0.0,0.0,-1.0
61243651,61243596,0.04965489,-0.05667204,0.04019963,0.66847557,0.0,0.0,0.0,-1.0
61348797,61348742,0.057495076,-0.05475922,0.04070667,0.6670455,0.0,0.0,0.0,-1.0
61458439,61458384,0.05302461,-0.060182583,0.038185198,0.66739774,0.0,0.0,0.0,-1.0
61550360,61550305,0.05695623,-0.05538317,0.03978232,0.6682216,0.0,0.0,0.0,-1.0
61657495,61657439,0.056695256,-0.057536334,0.03789035,0.669706,0.0,0.0,0.0,-1.0
61747574,61747493,0.05608253,-0.05044904,0.039945416,0.6700718,0.0,0.0,0.0,-1.0
61855366,61855307,0.053925075,-0.051872782,0.03804661,0.66942686,0.0,0.0,0.0,-1.0
61961361,61961306,0.056034084,-0.056663334,0.039852295,0.6687764,0.0,0.0,0.0,-1.0
62066397,62066342,0.057860326,-0.057641108,0.03867076,0.6673317,0.0,0.0,0.0,-1.0
62160355,62160300,0.055405773,-0.059235636,0.038454857,0.6679353,0.0,0.0,0.0,-1.0
62265965,62265910,0.05723796,-0.05628468,0.03735661,0.6673035,0.0,0.0,0.0,-1.0
62357620,62357524,0.054004006,-0.055927154,0.03760611,0.6675269,0.0,0.0,0.0,-1.0
62464398,62464307,0.05547064,-0.056857504,0.039649125,0.6678444,0.0,0.0,0.0,-1.0
62568119,62568064,0.05693758,-0.051589604,0.04039274,0.66852427,0.0,0.0,0.0,-1.0
62660921,62660866,0.056757025,-0.059559554,0.039772823,0.6679341,0.0,0.0,0.0,-1.0
62766775,62766720,0.052775074,-0.059628114,0.040557865,0.66694,0.0,0.0,0.0,-1.0
62875286,62875174,0.048649542,-0.053953152,0.040130302,0.6664355,0.0,0.0,0.0,-1.0
62966436,62966381,0.049583133,-0.05800487,0.038151573,0.6683891,0.0,0.0,0.0,-1.0
63073737,63073656,0.05580216,-0.050689045,0.039097805,0.67127633,0.0,0.0,0.0,-1.0
63181360,63181305,0.058534168,-0.057061907,0.04040622,0.6710864,0.0,0.0,0.0,-1.0
63272169,63272114,0.057011195,-0.05571945,0.040608052,0.66973364,0.0,0.0,0.0,-1.0
63378091,63378036,0.061393823,-0.048402946,0.04050824,0.6686168,0.0,0.0,0.0,-1.0
63486146,63486064,0.060637563,-0.05295046,0.041570608,0.6685153,0.0,0.0,0.0,-1.0
63578455,63578400,0.055194087,-0.05884303,0.038903896,0.6660598,0.0,0.0,0.0,-1.0
63685117,63685061,0.05081532,-0.05586678,0.038101926,0.6659833,0.0,0.0,0.0,-1.0
63791116,63791060,0.051255826,-0.05232789,0.03752501,0.66539675,0.0,0.0,0.0,-1.0
63882384,63882329,0.048092574,-0.05126954,0.040687177,0.66627026,0.0,0.0,0.0,-1.0
63992384,63992328,0.060622457,-0.05485015,0.038799923,0.66635,0.0,0.0,0.0,-1.0
64082902,64082847,0.05059909,-0.05757455,0.039296817,0.66527164,0.0,0.0,0.0,-1.0
64191439,64191384,0.053929005,-0.05752044,0.037635304,0.66458976,0.0,0.0,0.0,-1.0
64297468,64297413,0.056906316,-0.053640623,0.03765227,0.6669746,0.0,0.0,0.0,-1.0
64401475,64401420,0.05188794,-0.05426902,0.038950026,0.6707444,0.0,0.0,0.0,-1.0
64493429,64493374,0.056477137,-0.05546318,0.03954538,0.6696442,0.0,0.0,0.0,-1.0
64599355,64599300,0.054512806,-0.05965531,0.038976125,0.6673926,0.0,0.0,0.0,-1.0
64704353,64704298,0.055900265,-0.058807727,0.039114926,0.66833,0.0,0.0,0.0,-1.0
64797406,64797325,0.054749567,-0.05690607,0.041465007,0.6686519,0.0,0.0,0.0,-1.0
64904055,64904000,0.05729274,-0.0538012,0.038315263,0.66919756,0.0,0.0,0.0,-1.0
64997490,64997435,0.05280853,-0.052783914,0.038705558,0.669652,0.0,0.0,0.0,-1.0
65103695,65103640,0.056772713,-0.058080576,0.03911822,0.6690559,0.0,0.0,0.0,-1.0
65208443,65208388,0.058298916,-0.055975176,0.038666088,0.67083824,0.0,0.0,0.0,-1.0
65315359,65315277,0.053068206,-0.059322722,0.04121957,0.66942704,0.0,0.0,0.0,-1.0
65405447,65405392,0.0566175,-0.0543505,0.041369822,0.66673315,0.0,0.0,0.0,-1.0
65512788,65512733,0.056012772,-0.056974005,0.039478615,0.66718084,0.0,0.0,0.0,-1.0
65618637,65618581,0.052727345,-0.054645404,0.03745684,0.66970754,0.0,0.0,0.0,-1.0
65711188,65711132,0.05254023,-0.05205101,0.03983049,0.6689873,0.0,0.0,0.0,-1.0
65818398,65818343,0.05291861,-0.05889353,0.03800966,0.667992,0.0,0.0,0.0,-1.0
65912458,65912402,0.05667644,-0.05587246,0.038764086,0.6679505,0.0,0.0,0.0,-1.0
66016441,66016381,0.061145794,-0.050257105,0.040652927,0.6687402,0.0,0.0,0.0,-1.0
66123398,66123342,0.05539072,-0.05856813,0.04040969,0.66965556,0.0,0.0,0.0,-1.0
66229268,66229198,0.0006819784,0.013324344,-0.0008504566,-0.0,0.0,0.0,0.0,-1.0
66319355,66319273,0.004759803,0.036511425,0.0006824978,-0.0,0.0,0.0,0.0,-1.0
66426167,66426113,0.013029867,0.06339695,0.0012665632,-0.0,0.0,0.0,0.0,-1.0
66519409,66519355,0.01703902,0.09879512,0.0011993507,-0.0,0.0,0.0,0.0,-1.0
66629909,66629841,0.020912569,0.14500126,0.00042572897,-0.0,0.0,0.0,0.0,-1.0
66733420,66733366,0.026202478,0.18464148,0.0014040846,-0.0,0.0,0.0,0.0,-1.0
66823625,66823571,0.031109609,0.21844737,0.0016418751,-0.0,0.0,0.0,0.0,-1.0
66929175,66929121,0.03242832,0.2582331,0.004229142,-0.0,0.0,0.0,0.0,-1.0
67038160,67038106,0.03935072,0.2902931,0.0013425888,-0.0,0.0,0.0,0.0,-1.0
67130359,67130305,0.04220999,0.31433967,0.0038344406,-0.0,0.0,0.0,0.0,-1.0
