timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
32834133,0.9999992,-0.0006387801,-0.00092043105,-0.0006977207,0.024586875,-0.011041946,-0.021556294,0.0070963814,0.008288334,-0.014865187,3.1018062e-06,4.8980232e-06,5.0790914e-06,7.681608e-06,5.5690725e-05,4.4028693e-06,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.6131878e-08,0.00018663338,0.015796812,4.5613007e-09,2.3113731e-05,2.311356e-05,0.00020793469,0.01275684,0.012757178,0.00580767,0.022905115,0.02290514,0.045817357,3.2879507e-10,3.2879524e-10,2.7890774e-09,8.663416e-07,8.66341e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21403329,0.21404989,0.016967617,0.019339487,0.021817444,0.00022934508,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
33033303,0.9999987,-0.0009593232,-0.0010881841,-0.00075280614,0.023878623,-0.01670315,-0.020743206,0.004389019,-0.00078659627,-0.019065155,3.2532453e-06,4.655862e-06,5.099543e-06,6.285384e-06,5.5752418e-05,6.060816e-06,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.6689672e-08,0.00018629571,0.014776013,4.593108e-09,2.3247248e-05,2.3247047e-05,0.00020640655,0.012456945,0.01245728,0.0057599316,0.022329338,0.022329375,0.045500122,3.2032227e-10,3.203223e-10,2.7079279e-09,8.65001e-07,8.6500046e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21132608,0.21330757,0.010116634,0.0036039252,0.02143492,0.0073206807,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
33231362,0.9999993,-0.0007284212,-0.0006510916,-0.0007796463,0.02604469,-0.018623924,-0.003572864,0.0056005376,0.00044728452,-0.018641772,3.06602e-06,4.455657e-06,5.41807e-06,3.700315e-06,5.776336e-05,4.89407e-06,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.6471107e-08,0.00018974648,0.014191804,4.577968e-09,2.335189e-05,2.3351744e-05,0.00020676295,0.012223896,0.012224263,0.0057522454,0.021911819,0.021911861,0.045806244,3.118381e-10,3.1183814e-10,2.6449771e-09,8.632425e-07,8.6324195e-07,5.0001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20934106,0.21402393,0.0017224675,0.020718267,0.021673413,0.009346177,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
33442868,0.99999934,-0.0007304191,-0.00048084478,-0.0007691787,0.022011245,-0.02070973,-0.003944627,0.006302796,0.004474714,-0.020185534,2.6538644e-06,4.2030506e-06,5.3041554e-06,-2.7411636e-07,6.372608e-05,7.011274e-06,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.6262181e-08,0.00018851731,0.014547484,4.5919974e-09,2.349348e-05,2.3493343e-05,0.00020576958,0.012174646,0.012174854,0.005763241,0.021875847,0.021875901,0.04586637,3.0331487e-10,3.0331507e-10,2.5679519e-09,8.6103046e-07,8.6102995e-07,5.0000388e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20916918,0.21416435,8.5274834e-05,0.01679419,0.016802715,0.00062698836,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
33638597,0.99999946,-0.00032132963,-0.00021669122,-0.0009901854,0.024335789,-0.013754798,-0.0025107444,0.0138836345,0.012369949,-0.022570997,2.057928e-06,4.2321467e-06,5.3159656e-06,-7.8106405e-07,7.373993e-05,8.037564e-06,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.6636635e-08,0.00019426792,0.015074289,4.606256e-09,2.351038e-05,2.3510196e-05,0.00020599904,0.011950502,0.0119506605,0.005744899,0.021459345,0.021459397,0.046134576,2.9465813e-10,2.9465855e-10,2.507849e-09,8.583176e-07,8.5831715e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20716839,0.21478961,0.0047283405,0.026884448,0.02101289,0.00074271177,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
33838085,0.9999993,-0.00037711795,-0.00024943476,-0.001100979,0.02673142,-0.016567376,0.0071025137,0.022201704,0.009755219,-0.022988973,1.942636e-06,4.2168876e-06,5.2870096e-06,-2.5529337e-06,7.6600154e-05,1.0574459e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.6183742e-08,0.00018997089,0.014860917,4.643127e-09,2.3486886e-05,2.3486718e-05,0.00020434493,0.011763469,0.011763573,0.0057117,0.021093348,0.021093398,0.04591295,2.859935e-10,2.859942e-10,2.4348785e-09,8.55106e-07,8.5510555e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20539412,0.21427308,0.0021778613,0.014757141,0.01361205,0.009918636,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
34040305,0.9999989,-0.0004901625,-0.00023024289,-0.0014134017,0.026712058,-0.01823195,0.008926268,0.019821715,0.001426604,-0.023683388,2.10632e-06,3.9831875e-06,5.2017053e-06,-5.836577e-06,7.4031945e-05,1.2676263e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.5904158e-08,0.00018872629,0.015154769,4.7562065e-09,2.3947165e-05,2.3947008e-05,0.00020088248,0.012753163,0.0127533525,0.005883716,0.023166785,0.023166852,0.04570907,2.8197422e-10,2.8197494e-10,2.3503615e-09,8.533359e-07,8.533354e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21525249,0.2137968,0.021301461,0.023828644,0.030863252,0.0065906383,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
34252643,0.99999905,-0.00035421064,-0.0003315013,-0.0013404487,0.034108758,-0.020779401,0.013183532,0.025180656,-0.0006316323,-0.02993019,2.0430896e-06,3.8416956e-06,5.001708e-06,-9.300434e-06,7.500921e-05,1.9923298e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.5306394e-08,0.00018596265,0.015980007,4.767985e-09,2.3930046e-05,2.3929939e-05,0.00020162502,0.012749852,0.012750149,0.0059157936,0.023161324,0.023161395,0.046317156,2.733985e-10,2.7339925e-10,2.2961801e-09,8.4941826e-07,8.4941786e-07,5.000101e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21522713,0.21521421,0.0032665445,0.003314157,0.01455646,0.003137981,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
34450249,0.99999887,-0.00045904363,-0.00022477061,-0.001459095,0.027162598,-0.028501067,0.020124149,0.022968516,-0.008336864,-0.025518943,2.1108574e-06,3.5437033e-06,4.980493e-06,-1.4939146e-05,7.3964686e-05,2.0996244e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.6659937e-08,0.00019237517,0.015973905,4.8333226e-09,2.3785566e-05,2.378546e-05,0.00019995656,0.012592036,0.012592162,0.0058705853,0.02271836,0.022718431,0.046050094,2.647396e-10,2.647404e-10,2.229947e-09,8.4496804e-07,8.449678e-07,5.0000708e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21315908,0.21459286,0.011323685,0.0092627425,0.012103147,0.0050794813,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
34648339,0.99999875,-8.6389744e-05,-0.00017026103,-0.0016105355,0.017296832,-0.02502328,0.024123311,0.016840069,-0.00679228,-0.016620357,1.7085897e-06,3.1172945e-06,4.7705466e-06,-2.4050785e-05,8.373025e-05,1.7824483e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.6813027e-08,0.00019632808,0.015994946,4.95242e-09,2.3605815e-05,2.3605791e-05,0.0001983043,0.012424063,0.012424118,0.005835763,0.022357458,0.02235752,0.04583785,2.561996e-10,2.5620048e-10,2.1659867e-09,8.4005677e-07,8.400565e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21145917,0.21409775,0.02128927,0.020938918,0.007293763,0.0046435446,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
34862407,0.9999988,-0.0002612457,8.4446394e-05,-0.001574225,0.007282688,-0.02847894,0.019018449,0.011753065,-0.0054040705,-0.011527475,1.4439948e-06,2.7876324e-06,4.4802673e-06,-3.1655596e-05,8.9619556e-05,1.9863777e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.6341625e-08,0.00019338662,0.01566272,5.0129265e-09,2.3460234e-05,2.3460138e-05,0.0001971868,0.012434274,0.012434217,0.005839306,0.022345398,0.02234544,0.04589005,2.4783114e-10,2.4783228e-10,2.1040905e-09,8.347639e-07,8.347634e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.21140209,0.21421963,0.015074543,0.020203639,0.024357213,0.010819596,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
35058359,0.9999989,-0.00045659955,0.00028491003,-0.0014283461,-0.004373857,-0.030016528,0.017517442,0.0022476767,-0.014726669,-0.009729964,1.6207798e-06,2.4638332e-06,4.3734744e-06,-3.8726663e-05,8.525574e-05,1.9342571e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.6082305e-08,0.00019301297,0.016284205,4.9703965e-09,2.3216156e-05,2.3216053e-05,0.00019552802,0.012234645,0.012234702,0.005803556,0.022003245,0.022003273,0.04568214,2.3960575e-10,2.3960725e-10,2.044166e-09,8.2915966e-07,8.2915886e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20977731,0.2137338,0.0076975883,0.0121052,0.014902766,0.0010844,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
35270586,0.9999993,-0.00017847425,0.0002284026,-0.0011938841,-0.0014052102,-0.02116757,0.03040899,0.0015423988,-0.011519688,-0.0033902132,1.3492378e-06,2.4945678e-06,4.3437735e-06,-3.778377e-05,9.132311e-05,1.6333128e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.5589562e-08,0.00018918817,0.016441496,4.8700577e-09,2.3007504e-05,2.3007502e-05,0.00019607799,0.012172983,0.012173041,0.00581708,0.021928493,0.021928512,0.046202395,2.3159215e-10,2.3159398e-10,1.997728e-09,8.232911e-07,8.2329007e-07,5.000103e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20942064,0.21494742,0.009327237,0.013769409,0.005108331,0.0053517153,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
35470039,0.99999934,-0.00032456694,4.9399e-05,-0.0011221265,-0.0029938351,-0.017347854,0.025133679,0.002903466,-0.010570451,0.0021852837,1.223018e-06,2.6540367e-06,4.218204e-06,-3.3153545e-05,9.415439e-05,1.4232333e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.5526751e-08,0.00018921129,0.016921617,4.875973e-09,2.2709397e-05,2.2709404e-05,0.00019270653,0.011989695,0.011989783,0.005747415,0.021528967,0.021528982,0.045401864,2.237649e-10,2.2376684e-10,1.9298896e-09,8.172017e-07,8.1720054e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2075041,0.21307713,0.0034523378,0.018322691,0.008110578,0.0028141942,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
35671213,0.99999917,-0.00034485178,0.00031067405,-0.0012031824,-0.006977108,-0.025954306,0.022653498,0.0008073434,-0.020856451,-0.0008389971,1.4109312e-06,2.6496073e-06,4.0819805e-06,-3.310396e-05,8.9627276e-05,2.1897513e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.5527151e-08,0.00018926866,0.017713057,4.935569e-09,2.2399427e-05,2.2399385e-05,0.00019272843,0.011810693,0.01181083,0.005737442,0.021226007,0.021226019,0.045753162,2.162289e-10,2.1623107e-10,1.8867372e-09,8.1095453e-07,8.109533e-07,5.0000512e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20603889,0.2138999,0.0155750625,0.046073876,0.012849828,0.0056653745,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
35868981,0.9999994,-9.05836e-05,0.00037090425,-0.0011078708,-0.006450001,-0.022149699,0.019113407,0.0011044081,-0.021135963,-0.00527716,1.1127173e-06,2.785745e-06,4.0879468e-06,-2.9035858e-05,9.8628276e-05,3.0462967e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.5076788e-08,0.00019060135,0.017691337,4.882854e-09,2.2068212e-05,2.2068194e-05,0.00019109067,0.011660766,0.011660904,0.0057000476,0.02088965,0.020889657,0.045549966,2.089225e-10,2.0892481e-10,1.8341835e-09,8.0453947e-07,8.04538e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20439987,0.21342438,0.009101733,0.0703011,0.009626053,0.00021935895,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
36069510,0.99999946,-0.0004903998,0.0004931361,-0.0008668149,-0.007383524,-0.028499763,0.02131336,-0.003388341,-0.028400507,0.0018953381,1.1509686e-06,2.7459678e-06,3.7746042e-06,-2.9682033e-05,9.780081e-05,2.975522e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.6252507e-08,0.00019091294,0.017606996,4.8540763e-09,2.230392e-05,2.230382e-05,0.00018946046,0.012639853,0.012639972,0.0059084157,0.02309005,0.023090065,0.046000026,2.0574568e-10,2.0574797e-10,1.7833339e-09,8.0132054e-07,8.01319e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21489559,0.21447617,0.0038354425,0.006383652,0.017141683,0.0038588643,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
36280427,0.9999993,-9.547351e-05,0.0004065319,-0.0011114028,-0.010978544,-0.023981515,0.017916292,-0.0007064874,-0.02443511,0.0021054335,8.8541526e-07,2.9754021e-06,3.7333102e-06,-2.277906e-05,0.00010489829,3.195155e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,1.8652194e-08,0.00019635075,0.018295502,4.966441e-09,2.2000972e-05,2.200097e-05,0.00018988343,0.01256539,0.012565657,0.005925254,0.023045788,0.023045814,0.046559148,1.9887018e-10,1.9887264e-10,1.7438418e-09,7.9479196e-07,7.947902e-07,5.000103e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21468955,0.21577568,0.0042444663,0.015813438,0.019175913,0.010001095,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
36482426,0.99999917,0.000895087,-0.00031517408,-0.0009839206,-0.0129735125,-0.024964593,-0.002721014,-0.00088417414,-0.026321953,0.0028759877,6.951535e-07,3.0732097e-06,3.7043758e-06,-1.9845706e-05,0.00011086287,3.1173044e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,2.4611497e-08,0.00020745197,0.022440247,4.9015307e-09,2.163304e-05,2.1633565e-05,0.0001881955,0.012370148,0.0123704495,0.005883896,0.022692159,0.022692187,0.046328235,1.9226419e-10,1.922668e-10,1.6955753e-09,7.8824945e-07,7.8824746e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21303603,0.21523994,0.0024372053,0.014680953,0.009271217,0.0100599425,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
36679980,0.99999624,0.002318037,-0.0010816737,-0.001005909,-0.01866769,-0.019899655,-0.03401376,-0.010056148,-0.022690691,0.0028978195,4.3784235e-07,2.8931215e-06,3.5791898e-06,-2.499078e-05,0.00011820121,2.6023548e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,3.4108208e-08,0.00023491772,0.024790928,5.0166844e-09,2.1255375e-05,2.1256788e-05,0.00018650867,0.0121631585,0.012163453,0.005824679,0.02222075,0.022220781,0.045992807,1.8590214e-10,1.8590486e-10,1.6488241e-09,7.817518e-07,7.817494e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2108116,0.21445933,0.0044772876,0.05340889,0.031176738,0.010327483,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
36878743,0.99998367,0.004954156,-0.0027592934,-0.0006820838,-0.012147488,-0.02096141,0.090973616,-0.00723303,-0.018437365,-0.009569333,2.639662e-07,3.1704826e-06,3.3740525e-06,-1.6333614e-05,0.00012303719,3.6229558e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,4.0579444e-08,0.00028762367,0.02991576,5.3320663e-09,2.0895368e-05,2.0899488e-05,0.00018638773,0.011831103,0.011831273,0.0058118305,0.021896824,0.02189686,0.046311576,1.7996307e-10,1.7996592e-10,1.6128219e-09,7.754254e-07,7.754222e-07,5.0001024e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2092694,0.21520124,0.018453121,0.015367284,0.017135527,0.010948421,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
37091584,0.9999593,0.007913759,-0.004302633,-0.0006120656,-0.01224069,-0.022125103,0.08669024,-0.010385117,-0.019226238,-0.00094245706,1.240174e-07,3.3255162e-06,3.4014906e-06,-1.0792404e-05,0.00012729182,3.3886237e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,4.9146134e-08,0.00034628695,0.033737585,6.1673497e-09,2.0584119e-05,2.059321e-05,0.0001851619,0.01176881,0.011768989,0.005811182,0.021898862,0.021898905,0.04634829,1.7430611e-10,1.7430915e-10,1.568925e-09,7.6914205e-07,7.69137e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20927916,0.21528652,0.007980187,0.015980542,0.01825311,0.009509291,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
37291392,0.9999357,0.01001458,-0.0053242333,-0.00025228932,-0.0051587946,-0.01944045,-0.058621034,-0.011162335,-0.016436787,0.00058000314,-9.6901836e-08,3.3877673e-06,3.2570438e-06,-8.797324e-06,0.00013419757,3.511581e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,6.1452255e-08,0.00039742218,0.036126006,6.8848323e-09,2.022318e-05,2.023669e-05,0.00018497335,0.011711108,0.011711185,0.005777471,0.021474088,0.021474116,0.04655878,1.6888074e-10,1.688842e-10,1.5347936e-09,7.6308936e-07,7.630801e-07,5.000087e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20723948,0.21577483,0.016957007,0.065877646,0.014640717,0.013286449,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
37488364,0.999894,0.012884237,-0.0067734392,-0.0003344073,0.008820619,-0.0127016,-0.022047395,0.00020807251,-0.017496629,0.015801644,-2.8529814e-07,3.762753e-06,3.4304928e-06,2.8307916e-06,0.00014002073,2.6188987e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,7.5425845e-08,0.00039353216,0.03472161,8.310655e-09,1.9865263e-05,1.9886496e-05,0.00018325108,0.011453054,0.011453194,0.00573483,0.021142846,0.021142857,0.04628809,1.6374319e-10,1.6374717e-10,1.4931731e-09,7.5706765e-07,7.5705054e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20563488,0.21514668,0.012380554,0.03827801,0.015048685,0.008307291,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
37702351,0.99991506,0.011592678,-0.0059433435,-0.0003170681,0.016412662,0.008912633,-0.14998664,0.010042755,-0.016065504,-0.010039924,-4.2184558e-07,3.966778e-06,3.2705188e-06,9.499128e-06,0.0001454285,3.4248387e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,9.2432984e-08,0.00038254826,0.033183612,7.465438e-09,1.9551137e-05,1.9567291e-05,0.0001819907,0.011533657,0.011533769,0.0057303985,0.021141453,0.02114146,0.046280056,1.5887126e-10,1.5887569e-10,1.4528979e-09,7.511027e-07,7.51075e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2056281,0.215128,0.012392302,0.09421238,0.010390206,0.009690964,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
37898488,0.9999676,0.0069676423,-0.0040594237,-6.3400556e-05,0.04337411,0.058956664,-0.52577955,0.019939708,0.004130329,-0.106543325,-9.319374e-07,4.0994337e-06,3.011746e-06,1.4541908e-05,0.00016514496,6.246932e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,9.468653e-08,0.00036422026,0.03171559,5.527169e-09,1.9148572e-05,1.9152718e-05,0.00018031467,0.011637648,0.011636637,0.005677621,0.020765169,0.020765183,0.045956813,1.5400704e-10,1.5401129e-10,1.4139354e-09,7.4476753e-07,7.4473076e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20378996,0.2143754,0.0065898015,0.13282435,0.03491505,0.011994838,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
38111682,0.99999726,0.0022764674,-0.000119855395,0.0006437792,0.056899834,0.0869894,-1.0650232,0.030638516,0.022107454,-0.29432744,-1.0895832e-06,4.0616087e-06,2.6521232e-06,1.3485293e-05,0.00017238266,7.806324e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,9.298321e-08,0.00034384034,0.030453924,4.5710564e-09,1.87325e-05,1.8733295e-05,0.00017908058,0.01203773,0.012035899,0.0056813625,0.020830814,0.020830806,0.045991298,1.4918915e-10,1.4919299e-10,1.3764084e-09,7.3757496e-07,7.375301e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20411178,0.21445581,0.0026672017,0.06800072,0.007881269,0.0038098898,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
38310986,0.9999975,-0.0007361681,0.0018904005,0.0009320317,0.052178953,0.089433834,-1.5243785,0.036468145,0.039593216,-0.5586451,-1.1098984e-06,3.8993458e-06,2.618383e-06,7.7480245e-06,0.00017400621,8.8270885e-05,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,9.103099e-08,0.00032904543,0.028723735,4.7157975e-09,1.8785218e-05,1.8786332e-05,0.00017883991,0.013371538,0.01337,0.0059002675,0.023049418,0.02304934,0.04688963,1.4709393e-10,1.4709757e-10,1.34737e-09,7.336977e-07,7.336492e-07,5.000059e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21470621,0.21654013,0.010473575,0.11623048,0.014048381,0.006526033,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
38509075,0.9999875,-0.0032622898,0.0037143673,0.0008139887,0.053481236,0.07989943,-1.989281,0.05137431,0.061259896,-0.93227357,-1.1914022e-06,4.0639247e-06,2.7614326e-06,1.4423216e-05,0.00017798228,0.00010632158,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,8.6327105e-08,0.0003189775,0.027181178,5.2250395e-09,1.8237903e-05,1.8240764e-05,0.00017717681,0.013479303,0.013478927,0.0058489433,0.022677582,0.02267749,0.046558615,1.422733e-10,1.4227669e-10,1.311999e-09,7.255687e-07,7.2551336e-07,5.0000185e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2129673,0.21577445,0.0054557514,0.12016895,0.027221022,0.015719661,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
38721300,0.9999797,-0.0048264526,0.0041760076,0.00020148391,0.029333735,0.07056052,-2.445667,0.06203903,0.08178038,-1.4161731,-1.3059396e-06,4.1198527e-06,2.6643827e-06,1.673866e-05,0.00018319042,0.00011984778,0.27845877,-0.033711296,0.46968204,0.0,0.0,0.0,0.0,0.0,8.0388915e-08,0.00031077283,0.025928816,5.635457e-09,1.7712242e-05,1.771824e-05,0.00017594759,0.013620509,0.013620635,0.0058598104,0.022847684,0.022847606,0.04662882,1.3769619e-10,1.3769955e-10,1.2778948e-09,7.1699935e-07,7.169381e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.21376456,0.21593708,0.014592906,0.052549846,0.015318157,0.020251654,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
38918052,0.9999732,-0.006045406,0.003797125,-0.0016353584,0.006285359,0.04655959,-2.5828712,0.057524532,0.09744238,-1.8937907,-1.4653494e-06,3.8721005e-06,2.6972484e-06,7.2225944e-06,0.00018907404,0.00010966633,0.27477795,-0.033265673,0.46877566,0.0,0.0,0.0,0.0,0.0,7.559033e-08,0.00029496386,0.024428403,1.9765299e-08,1.741233e-05,1.7457427e-05,0.0018138741,0.011637054,0.011635734,0.005830523,0.022436483,0.02243642,0.046850536,1.3351271e-10,1.3351617e-10,1.2785354e-09,7.095151e-07,7.0944964e-07,5.000038e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.21183226,0.21644984,0.00044057675,0.0467209,0.0061489674,0.022006363,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
39115497,0.99997187,-0.0062878532,0.003964144,-0.0010040792,-0.01456931,0.025354756,-2.5760572,0.05400927,0.10833819,-2.382531,-1.5111685e-06,3.7887114e-06,2.7203462e-06,4.5133393e-06,0.00019126247,9.964636e-05,0.27477795,-0.033265673,0.46877566,0.0,0.0,0.0,0.0,0.0,6.93848e-08,0.00028348647,0.022526508,1.5177754e-08,1.7517017e-05,1.7553302e-05,0.0013716809,0.010336327,0.010332771,0.005796218,0.021867089,0.021867016,0.04702738,1.3070106e-10,1.3070466e-10,1.279159e-09,7.0614203e-07,7.060741e-07,5.0000672e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20912701,0.21685797,0.0005644012,0.026649749,0.004195164,0.010664349,0.0,0.0,0.0,-0.003978,0,0,0,831,24,0,0,0,0,0,0
