timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
45503139,0.0,0.0,-15.0,0.0,0.0,0.03170018,0.021874564,-0.12560272,0.0,0.0,0.0,0.0,0.0,0.0,0.0018711698,0.0010177845,-0.6252159
45596133,0.0,0.0,-15.0,0.0,0.0,0.032680593,0.02270314,-0.11290932,0.0,0.0,0.0,0.0,0.0,0.0,0.0017150114,0.00090906554,-0.6262999
45717141,0.0,0.0,-15.0,0.0,0.0,0.032583706,0.02296849,-0.09588051,0.0,0.0,0.0,0.0,0.0,0.0,0.0015168985,0.001645911,-0.62682086
45808535,0.0,0.0,-15.0,0.0,0.0,0.031649366,0.023040097,-0.0837183,0.0,0.0,0.0,0.0,0.0,0.0,0.001005729,0.00078221166,-0.6242513
45901711,0.0,0.0,-15.0,0.0,0.0,0.03049432,0.023268744,-0.072416306,0.0,0.0,0.0,0.0,0.0,0.0,0.0008944617,0.0011764938,-0.62355965
46022133,0.0,0.0,-15.0,0.0,0.0,0.030770548,0.021873359,-0.0629406,0.0,0.0,0.0,0.0,0.0,0.0,0.0015315785,0.0010552407,-0.6281483
46113037,0.0,0.0,-15.0,0.0,0.0,0.031907793,0.020487094,-0.05801201,0.0,0.0,0.0,0.0,0.0,0.0,0.0012153875,0.0010082828,-0.6290008
46203244,0.0,0.0,-15.0,0.0,0.0,0.03330288,0.019950325,-0.05213356,0.0,0.0,0.0,0.0,0.0,0.0,0.002277371,0.001876777,-0.6281228
46323994,0.0,0.0,-15.0,0.0,0.0,0.034451306,0.021899717,-0.042295456,0.0,0.0,0.0,0.0,0.0,0.0,0.0019672639,0.0017043166,-0.6258533
46416583,0.0,0.0,-15.0,0.0,0.0,0.036384318,0.02275277,-0.03382778,0.0,0.0,0.0,0.0,0.0,0.0,0.001683265,0.0014063609,-0.62355655
46506565,0.0,0.0,-15.0,0.0,0.0,0.037971623,0.023803985,-0.0242939,0.0,0.0,0.0,0.0,0.0,0.0,0.0014200108,0.00091978523,-0.6248471
46628259,0.0,0.0,-15.0,0.0,0.0,0.040546082,0.023523346,-0.01389122,0.0,0.0,0.0,0.0,0.0,0.0,0.002953312,0.0017096879,-0.62689453
46719724,0.0,0.0,-15.0,0.0,0.0,0.04183964,0.02272613,-0.007299423,0.0,0.0,0.0,0.0,0.0,0.0,0.002476701,0.00054398424,-0.6267295
46812045,0.0,0.0,-15.0,0.0,0.0,0.044108894,0.022423984,-0.0018939972,0.0,0.0,0.0,0.0,0.0,0.0,0.0020747173,0.00047679013,-0.6267199
46937138,0.0,0.0,-15.0,0.0,0.0,0.046170812,0.023351766,0.006375313,0.0,0.0,0.0,0.0,0.0,0.0,0.0027998444,0.0010522153,-0.6263622
47026544,0.0,0.0,-15.0,0.0,0.0,0.048298597,0.024221305,0.012018204,0.0,0.0,0.0,0.0,0.0,0.0,0.0029165463,0.0006155886,-0.627069
47120634,0.0,0.0,-15.0,0.0,0.0,0.049826838,0.023991708,0.016098976,0.0,0.0,0.0,0.0,0.0,0.0,0.002173125,0.0011299576,-0.6267092
47213043,0.0,0.0,-15.0,0.0,0.0,0.05135141,0.022998087,0.018989563,0.0,0.0,0.0,0.0,0.0,0.0,0.0017066082,0.0019180239,-0.6260468
47332894,0.0,0.0,-15.0,0.0,0.0,0.05251369,0.022832736,0.023518562,0.0,0.0,0.0,0.0,0.0,0.0,0.0024050337,0.0015454909,-0.626238
47425746,0.0,0.0,-15.0,0.0,0.0,0.052707337,0.023465289,0.026956558,0.0,0.0,0.0,0.0,0.0,0.0,0.0016098177,0.0011666076,-0.6278084
47517127,0.0,0.0,-15.0,0.0,0.0,0.05323682,0.024109023,0.028445244,0.0,0.0,0.0,0.0,0.0,0.0,0.0021781828,0.0018503512,-0.62971574
47641070,0.0,0.0,-15.0,0.0,0.0,0.05312405,0.025359195,0.028629303,0.0,0.0,0.0,0.0,0.0,0.0,0.0024927934,0.0023196791,-0.6286283
47733024,0.0,0.0,-15.0,0.0,0.0,0.051639333,0.026849253,0.0284338,0.0,0.0,0.0,0.0,0.0,0.0,0.002047957,0.0032032805,-0.62718844
47825871,0.0,0.0,-15.0,0.0,0.0,0.050000656,0.028462065,0.026416779,0.0,0.0,0.0,0.0,0.0,0.0,0.0021010349,0.0028531374,-0.62804526
47944974,0.0,0.0,-15.0,0.0,0.0,0.049471073,0.031064456,0.022015572,0.0,0.0,0.0,0.0,0.0,0.0,0.0021179216,0.0026332538,-0.6297733
48036804,0.0,0.0,-15.0,0.0,0.0,0.047689132,0.032445177,0.01822567,0.0,0.0,0.0,0.0,0.0,0.0,0.0008962415,0.0026625628,-0.63107634
48129217,0.0,0.0,-15.0,0.0,0.0,0.04572306,0.03286612,0.016094208,0.0,0.0,0.0,0.0,0.0,0.0,0.0015458092,0.0021845251,-0.63168234
48251339,0.0,0.0,-15.0,0.0,0.0,0.042104013,0.03294447,0.016039848,0.0,0.0,0.0,0.0,0.0,0.0,0.0010076179,0.0023557357,-0.62759995
48341609,0.0,0.0,-15.0,0.0,0.0,0.040754043,0.032997776,0.015412331,0.0,0.0,0.0,0.0,0.0,0.0,0.0013256975,0.0029105456,-0.6284226
48432996,0.0,0.0,-15.0,0.0,0.0,0.040040467,0.03172993,0.013874054,0.0,0.0,0.0,0.0,0.0,0.0,0.0010458754,0.0017801439,-0.6306726
48553788,0.0,0.0,-15.0,0.0,0.0,0.037804212,0.029460799,0.012605667,0.0,0.0,0.0,0.0,0.0,0.0,0.00046197692,0.0018036088,-0.63104457
48647147,0.0,0.0,-15.0,0.0,0.0,0.035912637,0.025773408,0.0122509,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033417018,0.0009786023,-0.62936705
48738774,0.0,0.0,-15.0,0.0,0.0,0.03380993,0.023252701,0.012230873,0.0,0.0,0.0,0.0,0.0,0.0,0.0003064695,0.00093454454,-0.6301305
48861939,0.0,0.0,-15.0,0.0,0.0,0.029980542,0.020193724,0.014288902,0.0,0.0,0.0,0.0,0.0,0.0,-0.00048144034,0.0014127073,-0.6282033
48954790,0.0,0.0,-15.0,0.0,0.0,0.02608978,0.01802178,0.016554832,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005526799,0.0009947794,-0.62720454
49045752,0.0,0.0,-15.0,0.0,0.0,0.022916896,0.014701363,0.019703865,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031859474,0.00031076954,-0.62818044
49169136,0.0,0.0,-15.0,0.0,0.0,0.019778216,0.009251393,0.023802757,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020125112,-0.0002067904,-0.62630093
49261229,0.0,0.0,-15.0,0.0,0.0,0.018250182,0.005395779,0.026126862,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008525225,-0.0005147818,-0.6264361
49351354,0.0,0.0,-15.0,0.0,0.0,0.016560823,0.0012828908,0.027873993,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018707977,-0.0005023995,-0.6269137
49473415,0.0,0.0,-15.0,0.0,0.0,0.0146449255,-0.004258197,0.029079437,0.0,0.0,0.0,0.0,0.0,0.0,-0.00056593196,-0.00067693985,-0.6280196
49565127,0.0,0.0,-15.0,0.0,0.0,0.013528977,-0.0073331604,0.028162956,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007888818,-0.0010519164,-0.62991333
49655483,0.0,0.0,-15.0,0.0,0.0,0.0130297,-0.009754411,0.027547836,0.0,0.0,0.0,0.0,0.0,0.0,-4.159927e-06,-0.001453724,-0.62902904
49777528,0.0,0.0,-15.0,0.0,0.0,0.014790776,-0.011901012,0.027815819,0.0,0.0,0.0,0.0,0.0,0.0,0.0007863413,-0.0006191223,-0.62783414
49866885,0.0,0.0,-15.0,0.0,0.0,0.016834507,-0.012108938,0.027834892,0.0,0.0,0.0,0.0,0.0,0.0,0.0013912669,-0.00054156175,-0.6274457
49960037,0.0,0.0,-15.0,0.0,0.0,0.018841907,-0.012189936,0.028335571,0.0,0.0,0.0,0.0,0.0,0.0,0.001431721,-0.00041704054,-0.6287493
50080039,0.0,0.0,-15.0,0.0,0.0,0.021197854,-0.0145922145,0.029177666,0.0,0.0,0.0,0.0,0.0,0.0,0.0018432424,-0.00012824789,-0.628761
50172544,0.0,0.0,-15.0,0.0,0.0,0.021495232,-0.016800605,0.029929161,0.0,0.0,0.0,0.0,0.0,0.0,0.0012058977,-0.00066315115,-0.6262709
50263783,0.0,0.0,-15.0,0.0,0.0,0.020299362,-0.017687159,0.030974388,0.0,0.0,0.0,0.0,0.0,0.0,0.00042617496,-0.00066222425,-0.627185
50386089,0.0,0.0,-15.0,0.0,0.0,0.02083888,-0.020960288,0.032194138,0.0,0.0,0.0,0.0,0.0,0.0,0.0013223845,6.0588296e-05,-0.635248
50478153,0.0,0.0,-15.0,0.0,0.0,0.021592423,-0.022162164,0.02545929,0.0,0.0,0.0,0.0,0.0,0.0,0.005047503,0.0034096225,-0.65811217
50571626,0.0,0.0,-15.0,0.0,0.0,0.02421403,-0.02013572,0.010623932,0.0,0.0,0.0,0.0,0.0,0.0,0.009874243,0.008172399,-0.67411524
50692460,0.0,0.0,-15.0,0.0,0.0,0.03255159,-0.013083592,-0.015300751,0.0,0.0,0.0,0.0,0.0,0.0,0.015580876,0.012305891,-0.6806774
50784170,0.0,0.0,-15.0,0.0,0.0,0.04328449,-0.0036022852,-0.036705017,0.0,0.0,0.0,0.0,0.0,0.0,0.017967546,0.015083187,-0.6814001
50876272,0.0,0.0,-15.0,0.0,0.0,0.05504148,0.0076754866,-0.056282043,0.0,0.0,0.0,0.0,0.0,0.0,0.019124387,0.01678536,-0.6811626
50967895,0.0,0.0,-15.0,0.0,0.0,0.06808887,0.020449871,-0.07268238,0.0,0.0,0.0,0.0,0.0,0.0,0.020840922,0.018893277,-0.6771963
51091130,0.0,0.0,-15.0,0.0,0.0,0.085257314,0.037812654,-0.0867548,0.0,0.0,0.0,0.0,0.0,0.0,0.02224994,0.021203825,-0.6731338
51180370,0.0,0.0,-15.0,0.0,0.0,0.09780173,0.049936797,-0.09255409,0.0,0.0,0.0,0.0,0.0,0.0,0.022607384,0.020323774,-0.6718538
51271349,0.0,0.0,-15.0,0.0,0.0,0.10924379,0.062035978,-0.0950079,0.0,0.0,0.0,0.0,0.0,0.0,0.023240969,0.02115929,-0.6700924
51397622,0.0,0.0,-15.0,0.0,0.0,0.12176399,0.07606662,-0.09459591,0.0,0.0,0.0,0.0,0.0,0.0,0.022194048,0.020530203,-0.66668576
51485142,0.0,0.0,-15.0,0.0,0.0,0.12918559,0.08436759,-0.09170151,0.0,0.0,0.0,0.0,0.0,0.0,0.021532422,0.019580916,-0.66716826
51606143,0.0,0.0,-15.0,0.0,0.0,0.13733883,0.09224683,-0.086779594,0.0,0.0,0.0,0.0,0.0,0.0,0.019518692,0.018956058,-0.66852564
51698057,0.0,0.0,-15.0,0.0,0.0,0.14212425,0.094336465,-0.08340931,0.0,0.0,0.0,0.0,0.0,0.0,0.019081635,0.01656517,-0.6671815
51791482,0.0,0.0,-15.0,0.0,0.0,0.1451417,0.09387596,-0.078552246,0.0,0.0,0.0,0.0,0.0,0.0,0.017967265,0.015814643,-0.6667334
51909667,0.0,0.0,-15.0,0.0,0.0,0.14669594,0.0913228,-0.0732584,0.0,0.0,0.0,0.0,0.0,0.0,0.016259644,0.014005665,-0.66795796
52002151,0.0,0.0,-15.0,0.0,0.0,0.14592409,0.08723962,-0.070295334,0.0,0.0,0.0,0.0,0.0,0.0,0.015093224,0.01264064,-0.66742975
52094548,0.0,0.0,-15.0,0.0,0.0,0.1429422,0.08136729,-0.06656933,0.0,0.0,0.0,0.0,0.0,0.0,0.013873402,0.010994272,-0.66693556
52214230,0.0,0.0,-15.0,0.0,0.0,0.13723788,0.071004026,-0.06105137,0.0,0.0,0.0,0.0,0.0,0.0,0.011511372,0.008430237,-0.6673105
52306576,0.0,0.0,-15.0,0.0,0.0,0.13081293,0.061853245,-0.057437897,0.0,0.0,0.0,0.0,0.0,0.0,0.009359956,0.007058842,-0.66742694
52397579,0.0,0.0,-15.0,0.0,0.0,0.12256147,0.051771156,-0.054686546,0.0,0.0,0.0,0.0,0.0,0.0,0.008009154,0.0047092964,-0.6676067
52520516,0.0,0.0,-15.0,0.0,0.0,0.10709402,0.03905774,-0.05227375,0.0,0.0,0.0,0.0,0.0,0.0,0.0046176324,0.00279073,-0.66778946
52612543,0.0,0.0,-15.0,0.0,0.0,0.0964979,0.029472897,-0.051501274,0.0,0.0,0.0,0.0,0.0,0.0,0.0034858028,0.0016332231,-0.66713554
52702554,0.0,0.0,-15.0,0.0,0.0,0.08396715,0.02020458,-0.050644875,0.0,0.0,0.0,0.0,0.0,0.0,0.0024592234,0.00076582795,-0.66559994
52822852,0.0,0.0,-15.0,0.0,0.0,0.06543782,0.0072089685,-0.049284935,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019969977,-0.0007096813,-0.6679069
52915519,0.0,0.0,-15.0,0.0,0.0,0.053052116,-0.0016478805,-0.048002243,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004942403,-0.0009352863,-0.6695659
53006738,0.0,0.0,-15.0,0.0,0.0,0.041044842,-0.010438852,-0.049351692,0.0,0.0,0.0,0.0,0.0,0.0,-0.00096907467,-0.0015171818,-0.6696242
53098807,0.0,0.0,-15.0,0.0,0.0,0.029450493,-0.018905316,-0.050424576,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013371948,-0.0024170978,-0.6679106
53221539,0.0,0.0,-15.0,0.0,0.0,0.01426562,-0.028798938,-0.05062771,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032785083,-0.0033623185,-0.66899776
53314349,0.0,0.0,-15.0,0.0,0.0,0.0037328869,-0.03647709,-0.05025959,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042780126,-0.0031928895,-0.66752374
53406079,0.0,0.0,-15.0,0.0,0.0,-0.0061672414,-0.044198625,-0.05017948,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045497403,-0.0033279057,-0.66915005
53528993,0.0,0.0,-15.0,0.0,0.0,-0.01858283,-0.05462703,-0.051441193,0.0,0.0,0.0,0.0,0.0,0.0,-0.005571854,-0.0046575484,-0.6699122
53622142,0.0,0.0,-15.0,0.0,0.0,-0.027585648,-0.0619439,-0.052695274,0.0,0.0,0.0,0.0,0.0,0.0,-0.004994483,-0.004911732,-0.66860485
53712131,0.0,0.0,-15.0,0.0,0.0,-0.03564372,-0.06842549,-0.052939415,0.0,0.0,0.0,0.0,0.0,0.0,-0.005706975,-0.0059532304,-0.66856945
53831906,0.0,0.0,-15.0,0.0,0.0,-0.044101417,-0.07603397,-0.051579475,0.0,0.0,0.0,0.0,0.0,0.0,-0.005675852,-0.004593901,-0.6700679
53925138,0.0,0.0,-15.0,0.0,0.0,-0.04847052,-0.08077704,-0.05081272,0.0,0.0,0.0,0.0,0.0,0.0,-0.005341017,-0.005105693,-0.669792
54016295,0.0,0.0,-15.0,0.0,0.0,-0.051719923,-0.08611413,-0.04981804,0.0,0.0,0.0,0.0,0.0,0.0,-0.0053263255,-0.005181069,-0.66823757
54137211,0.0,0.0,-15.0,0.0,0.0,-0.056000073,-0.092116274,-0.046700478,0.0,0.0,0.0,0.0,0.0,0.0,-0.005380352,-0.0052787475,-0.66732466
54230854,0.0,0.0,-15.0,0.0,0.0,-0.06046492,-0.094973296,-0.045293808,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048739454,-0.0043999753,-0.66847324
54321985,0.0,0.0,-15.0,0.0,0.0,-0.06494676,-0.09659077,-0.044077873,0.0,0.0,0.0,0.0,0.0,0.0,-0.005129549,-0.004034548,-0.66904294
54444664,0.0,0.0,-15.0,0.0,0.0,-0.069923736,-0.09709851,-0.040787697,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056603393,-0.003671106,-0.66945267
54536210,0.0,0.0,-15.0,0.0,0.0,-0.07182376,-0.09883226,-0.036810875,0.0,0.0,0.0,0.0,0.0,0.0,-0.004964909,-0.003933807,-0.6674731
54628588,0.0,0.0,-15.0,0.0,0.0,-0.07365709,-0.09840319,-0.032631874,0.0,0.0,0.0,0.0,0.0,0.0,-0.004428779,-0.003129301,-0.66775286
54749789,0.0,0.0,-15.0,0.0,0.0,-0.074504875,-0.09812977,-0.026937485,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028501602,-0.0030903318,-0.6663929
54841138,0.0,0.0,-15.0,0.0,0.0,-0.07356299,-0.09843094,-0.02116108,0.0,0.0,0.0,0.0,0.0,0.0,-0.002964754,-0.00263983,-0.6662749
54932441,0.0,0.0,-15.0,0.0,0.0,-0.07218242,-0.09683444,-0.014515877,0.0,0.0,0.0,0.0,0.0,0.0,-0.002934981,-0.0021144722,-0.66574955
55053852,0.0,0.0,-15.0,0.0,0.0,-0.069195695,-0.09486292,-0.00370121,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022960831,-0.0014067541,-0.6643667
55146186,0.0,0.0,-15.0,0.0,0.0,-0.06572118,-0.094512545,0.006260872,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017297722,-0.0017484087,-0.66224754
55237973,0.0,0.0,-15.0,0.0,0.0,-0.06202654,-0.09455242,0.015684128,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008576765,-0.001350065,-0.66285384
55359522,0.0,0.0,-15.0,0.0,0.0,-0.05571243,-0.093795545,0.023412704,0.0,0.0,0.0,0.0,0.0,0.0,4.152488e-05,-0.0015211056,-0.66461587
55452968,0.0,0.0,-15.0,0.0,0.0,-0.050632548,-0.09210898,0.026431084,0.0,0.0,0.0,0.0,0.0,0.0,0.0004682995,-0.0017857747,-0.66770226
55544234,0.0,0.0,-15.0,0.0,0.0,-0.044710804,-0.09041568,0.02791977,0.0,0.0,0.0,0.0,0.0,0.0,0.0013377012,-0.0015859745,-0.66832
55664233,0.0,0.0,-15.0,0.0,0.0,-0.034878846,-0.08860315,0.027794838,0.0,0.0,0.0,0.0,0.0,0.0,0.0022411272,-0.0010310751,-0.66943294
55756753,0.0,0.0,-15.0,0.0,0.0,-0.027448123,-0.08776836,0.027917862,0.0,0.0,0.0,0.0,0.0,0.0,0.0028528215,-0.0014027675,-0.6661504
55847587,0.0,0.0,-15.0,0.0,0.0,-0.020029133,-0.087198146,0.028244972,0.0,0.0,0.0,0.0,0.0,0.0,0.0039611366,-0.0013610297,-0.66697395
55968999,0.0,0.0,-15.0,0.0,0.0,-0.008060718,-0.08642065,0.026151657,0.0,0.0,0.0,0.0,0.0,0.0,0.0049060737,-0.0013165631,-0.6695981
56059661,0.0,0.0,-15.0,0.0,0.0,0.0012066471,-0.086865075,0.023450851,0.0,0.0,0.0,0.0,0.0,0.0,0.0051278933,-0.0007660134,-0.66893804
56152681,0.0,0.0,-15.0,0.0,0.0,0.010703587,-0.08759791,0.01970005,0.0,0.0,0.0,0.0,0.0,0.0,0.0057420917,-0.0010927169,-0.6680934
56271905,0.0,0.0,-15.0,0.0,0.0,0.022518918,-0.09010527,0.015920639,0.0,0.0,0.0,0.0,0.0,0.0,0.006484038,-0.0013153909,-0.66896254
56364726,0.0,0.0,-15.0,0.0,0.0,0.029412948,-0.091509625,0.0151491165,0.0,0.0,0.0,0.0,0.0,0.0,0.006144548,-0.0021137244,-0.66855276
56455838,0.0,0.0,-15.0,0.0,0.0,0.035350952,-0.09254197,0.014650345,0.0,0.0,0.0,0.0,0.0,0.0,0.0069991862,-0.0023735468,-0.66769713
56579893,0.0,0.0,-15.0,0.0,0.0,0.042143147,-0.09132524,0.017235756,0.0,0.0,0.0,0.0,0.0,0.0,0.006455566,-0.00083313626,-0.66409135
56669632,0.0,0.0,-15.0,0.0,0.0,0.045935262,-0.09038666,0.019014359,0.0,0.0,0.0,0.0,0.0,0.0,0.0058480287,-0.0017301762,-0.6647729
56760967,0.0,0.0,-15.0,0.0,0.0,0.04628186,-0.088705726,0.020943642,0.0,0.0,0.0,0.0,0.0,0.0,0.0051939758,-0.000989045,-0.6670174
56882729,0.0,0.0,-15.0,0.0,0.0,0.04549216,-0.085632764,0.021710396,0.0,0.0,0.0,0.0,0.0,0.0,0.0042919847,-0.00024718593,-0.66741675
56974805,0.0,0.0,-15.0,0.0,0.0,0.043052904,-0.08330603,0.019461632,0.0,0.0,0.0,0.0,0.0,0.0,0.0033289297,-0.0005992521,-0.6679325
57065682,0.0,0.0,-15.0,0.0,0.0,0.04002311,-0.07999506,0.016189575,0.0,0.0,0.0,0.0,0.0,0.0,0.0030505056,0.0006467731,-0.6700647
57188196,0.0,0.0,-15.0,0.0,0.0,0.03682358,-0.07342592,0.009959221,0.0,0.0,0.0,0.0,0.0,0.0,0.0010928396,0.0005588701,-0.67074907
57280152,0.0,0.0,-15.0,0.0,0.0,0.033266034,-0.06751884,0.0057611465,0.0,0.0,0.0,0.0,0.0,0.0,0.0019662343,0.0017854217,-0.66929924
57372360,0.0,0.0,-15.0,0.0,0.0,0.02923361,-0.061183766,0.0048799515,0.0,0.0,0.0,0.0,0.0,0.0,0.0011133521,0.00215632,-0.6675037
57463014,0.0,0.0,-15.0,0.0,0.0,0.024436167,-0.054161463,0.0061807632,0.0,0.0,0.0,0.0,0.0,0.0,0.0011835565,0.0031281915,-0.66581535
57586142,0.0,0.0,-15.0,0.0,0.0,0.018222492,-0.044543665,0.0070705414,0.0,0.0,0.0,0.0,0.0,0.0,0.000385958,0.0030198277,-0.66824126
57676281,0.0,0.0,-15.0,0.0,0.0,0.014455638,-0.03759535,0.0064697266,0.0,0.0,0.0,0.0,0.0,0.0,-0.000362196,0.0045122853,-0.6692494
57796965,0.0,0.0,-15.0,0.0,0.0,0.009520187,-0.028234186,0.0056324005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014722513,0.0042519793,-0.667874
57888401,0.0,0.0,-15.0,0.0,0.0,0.004814945,-0.022075582,0.0049180984,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020605936,0.004487549,-0.6681379
57982134,0.0,0.0,-15.0,0.0,0.0,0.0005871701,-0.017214915,0.004310608,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014659374,0.004175225,-0.6692349
58073060,0.0,0.0,-15.0,0.0,0.0,-0.002560965,-0.013513984,0.0044984818,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014160469,0.004796897,-0.6678645
58194182,0.0,0.0,-15.0,0.0,0.0,-0.0068358183,-0.008098692,0.006877899,0.0,0.0,0.0,0.0,0.0,0.0,-0.002197257,0.005505105,-0.66649497
58285942,0.0,0.0,-15.0,0.0,0.0,-0.009599305,-0.0036642326,0.008149147,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022217245,0.005545169,-0.6662859
58406471,0.0,0.0,-15.0,0.0,0.0,-0.012360268,0.0024355801,0.008160591,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011121654,0.0055074235,-0.6671748
58497650,0.0,0.0,-15.0,0.0,0.0,-0.014378048,0.0056265956,0.0087480545,0.0,0.0,0.0,0.0,0.0,0.0,-0.001084276,0.0055254786,-0.6666968
58589418,0.0,0.0,-15.0,0.0,0.0,-0.014533911,0.009124994,0.009333611,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010597183,0.005777118,-0.6666403
58709937,0.0,0.0,-15.0,0.0,0.0,-0.0107673295,0.014687643,0.009889603,0.0,0.0,0.0,0.0,0.0,0.0,0.0006553534,0.005220103,-0.665786
58800518,0.0,0.0,-15.0,0.0,0.0,-0.007809877,0.019202089,0.009709358,0.0,0.0,0.0,0.0,0.0,0.0,0.0009945759,0.005741465,-0.66602826
58893877,0.0,0.0,-15.0,0.0,0.0,-0.004267207,0.022981977,0.009837151,0.0,0.0,0.0,0.0,0.0,0.0,0.00049110793,0.005265193,-0.6662632
59016237,0.0,0.0,-15.0,0.0,0.0,0.00021954598,0.029239241,0.010142326,0.0,0.0,0.0,0.0,0.0,0.0,0.0012362201,0.005901214,-0.66573834
59107571,0.0,0.0,-15.0,0.0,0.0,0.0019760958,0.03304986,0.009892464,0.0,0.0,0.0,0.0,0.0,0.0,0.00079711434,0.006038481,-0.66647875
59201521,0.0,0.0,-15.0,0.0,0.0,0.0023351563,0.03710634,0.0076904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0007327583,0.0058686035,-0.66809195
59320748,0.0,0.0,-15.0,0.0,0.0,0.0021811062,0.042268883,0.0026578903,0.0,0.0,0.0,0.0,0.0,0.0,0.0014374263,0.006075398,-0.66956496
59413883,0.0,0.0,-15.0,0.0,0.0,0.0027880406,0.046091676,-0.002705574,0.0,0.0,0.0,0.0,0.0,0.0,0.0008815502,0.005624229,-0.6698456
59504394,0.0,0.0,-15.0,0.0,0.0,0.0046790354,0.049685486,-0.008303642,0.0,0.0,0.0,0.0,0.0,0.0,0.0018186363,0.006706153,-0.6702614
59597989,0.0,0.0,-15.0,0.0,0.0,0.005965424,0.053872913,-0.013064384,0.0,0.0,0.0,0.0,0.0,0.0,0.001474937,0.0072079496,-0.6695405
59722140,0.0,0.0,-15.0,0.0,0.0,0.006199855,0.059052557,-0.016934395,0.0,0.0,0.0,0.0,0.0,0.0,0.0014887403,0.005535692,-0.6682003
59813175,0.0,0.0,-15.0,0.0,0.0,0.0064454796,0.061685536,-0.01785469,0.0,0.0,0.0,0.0,0.0,0.0,0.0011911758,0.0055141076,-0.66649514
59902752,0.0,0.0,-15.0,0.0,0.0,0.006712446,0.06369128,-0.018229485,0.0,0.0,0.0,0.0,0.0,0.0,0.0009797646,0.006398201,-0.66630393
60025520,0.0,0.0,-15.0,0.0,0.0,0.0075437864,0.06544453,-0.019081116,0.0,0.0,0.0,0.0,0.0,0.0,0.00056955137,0.0064959843,-0.66811395
60115032,0.0,0.0,-15.0,0.0,0.0,0.008507816,0.06631483,-0.019909859,0.0,0.0,0.0,0.0,0.0,0.0,0.001467893,0.005535996,-0.6691775
60207808,0.0,0.0,-15.0,0.0,0.0,0.009809289,0.066926986,-0.021764755,0.0,0.0,0.0,0.0,0.0,0.0,0.0016693526,0.005799243,-0.6690416
60329546,0.0,0.0,-15.0,0.0,0.0,0.010278208,0.06601825,-0.024796486,0.0,0.0,0.0,0.0,0.0,0.0,0.0012944541,0.0054583615,-0.6687879
60421582,0.0,0.0,-15.0,0.0,0.0,0.011291957,0.06325646,-0.025812149,0.0,0.0,0.0,0.0,0.0,0.0,0.0013234471,0.004375419,-0.66797435
60511270,0.0,0.0,-15.0,0.0,0.0,0.012891947,0.05952559,-0.025443077,0.0,0.0,0.0,0.0,0.0,0.0,0.0014698629,0.00452559,-0.66770864
60624232,0.0,0.0,-15.0,0.0,0.0,0.015027571,0.055700764,-0.025705338,0.0,0.0,0.0,0.0,0.0,0.0,0.00094240287,0.004213838,-0.66877735
60740598,0.0,0.0,-15.0,0.0,0.0,0.017033847,0.053688828,-0.024801254,0.0,0.0,0.0,0.0,0.0,0.0,0.0015554461,0.00371295,-0.6677375
60833279,0.0,0.0,-15.0,0.0,0.0,0.01818829,0.051988255,-0.022555351,0.0,0.0,0.0,0.0,0.0,0.0,0.0012949796,0.0031639668,-0.66597843
60925495,0.0,0.0,-15.0,0.0,0.0,0.017905442,0.0500079,-0.0189085,0.0,0.0,0.0,0.0,0.0,0.0,0.0011191884,0.0023232184,-0.66548365
61016691,0.0,0.0,-15.0,0.0,0.0,0.017764373,0.04836747,-0.015189171,0.0,0.0,0.0,0.0,0.0,0.0,0.0005362388,0.0031331207,-0.66641736
61140171,0.0,0.0,-15.0,0.0,0.0,0.015666883,0.045907293,-0.010972023,0.0,0.0,0.0,0.0,0.0,0.0,0.001389653,0.0024057114,-0.66679835
