timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
39926076,0.030624792,0.026277423,-0.09957147,-0.015540512,-0.038366936,-0.16944551,0.0,0.0,0.0,-0.006946526,0.0,0.0,0.0,0.0,0.0,0.26393586,0.26391044,0.14656952,0.27226973,0.2722671,4.0480595,0.0,0.0,0.0,0.09269705,0.0,0.0,0.0,0.0,0.0,0.0022228565,0.014098162,0.033152584,0.0,0.0,0.0,0.0,0.0,0.0
40138936,0.020035867,-0.062012598,-0.12986279,0.048082378,0.0021607652,-0.1354723,0.0,0.0,0.0,-0.011302099,0.0,0.0,0.0,0.0,0.0,0.26554435,0.26552022,0.1465933,0.2722794,0.27227584,4.0483146,0.0,0.0,0.0,0.09234747,0.0,0.0,0.0,0.0,0.0,0.0024105837,0.014469533,0.033400826,0.0,0.0,0.0,0.0,0.0,0.0
40337871,-0.034340926,-0.0398281,-0.029167652,-0.027980816,-0.004846774,-0.06800413,0.0,0.0,0.0,-0.0018230015,0.0,0.0,0.0,0.0,0.0,0.2662675,0.2662478,0.14658351,0.27236632,0.27236232,4.048284,0.0,0.0,0.0,0.092127495,0.0,0.0,0.0,0.0,0.0,0.002200655,0.0077293916,0.022166444,0.0,0.0,0.0,0.0,0.0,0.0
40535410,0.0073256902,0.02734743,-0.11794114,-0.06029214,0.023979146,-0.16090441,0.0,0.0,0.0,0.009083364,0.0,0.0,0.0,0.0,0.0,0.26750806,0.2674972,0.14660276,0.27258366,0.27257955,4.047868,0.0,0.0,0.0,0.09190489,0.0,0.0,0.0,0.0,0.0,0.001718657,0.009108777,0.023758648,0.0,0.0,0.0,0.0,0.0,0.0
40733597,-0.03554792,-0.004048541,-0.053365707,0.0282683,-0.04353605,-0.049946308,0.0,0.0,0.0,-8.850591e-06,0.0,0.0,0.0,0.0,0.0,0.26837063,0.2683648,0.14657567,0.27289015,0.2728864,4.047753,0.0,0.0,0.0,0.091758676,0.0,0.0,0.0,0.0,0.0,0.00146741,0.0078080185,0.017880792,0.0,0.0,0.0,0.0,0.0,0.0
40946497,-0.011794703,-0.023411565,-0.050989866,0.028977625,-0.041564442,-0.09489298,0.0,0.0,0.0,0.010121514,0.0,0.0,0.0,0.0,0.0,0.26880202,0.26879987,0.14656036,0.2731611,0.27315804,4.0476656,0.0,0.0,0.0,0.09157767,0.0,0.0,0.0,0.0,0.0,0.0017445189,0.0065645627,0.015151004,0.0,0.0,0.0,0.0,0.0,0.0
41146306,-0.022350866,-0.030168785,-0.013208389,0.011457119,0.034102414,-0.14150333,0.0,0.0,0.0,-0.015573641,0.0,0.0,0.0,0.0,0.0,0.26887545,0.26887488,0.14655697,0.27350867,0.2735064,4.047619,0.0,0.0,0.0,0.09147728,0.0,0.0,0.0,0.0,0.0,0.001781393,0.004507335,0.012031319,0.0,0.0,0.0,0.0,0.0,0.0
41342691,-0.0002699283,-0.03272294,-0.08280897,0.041653063,-0.05870281,-0.15428591,0.0,0.0,0.0,-0.0015070944,0.0,0.0,0.0,0.0,0.0,0.26868615,0.2686852,0.14657517,0.27381295,0.2738114,4.04815,0.0,0.0,0.0,0.09138947,0.0,0.0,0.0,0.0,0.0,0.0013048496,0.0048425556,0.008984228,0.0,0.0,0.0,0.0,0.0,0.0
41555166,0.00032119045,-0.006395513,-0.10675931,0.019975008,0.046375353,-0.16076612,0.0,0.0,0.0,-0.0069935964,0.0,0.0,0.0,0.0,0.0,0.26823175,0.26822975,0.14657275,0.27409777,0.27409676,4.047694,0.0,0.0,0.0,0.09129405,0.0,0.0,0.0,0.0,0.0,0.00093822,0.007083865,0.013459913,0.0,0.0,0.0,0.0,0.0,0.0
41755097,-0.038346644,0.026151512,-0.010460377,0.036737286,0.04182727,-0.22431517,0.0,0.0,0.0,-0.007717735,0.0,0.0,0.0,0.0,0.0,0.2676424,0.26763922,0.1465684,0.27431414,0.2743135,4.0482817,0.0,0.0,0.0,0.09122732,0.0,0.0,0.0,0.0,0.0,0.00066699384,0.005578081,0.010729751,0.0,0.0,0.0,0.0,0.0,0.0
41966812,-0.012993434,0.014377154,-0.080387354,0.02110856,-0.043321736,-0.08159113,0.0,0.0,0.0,0.006888905,0.0,0.0,0.0,0.0,0.0,0.2669436,0.26693806,0.1465894,0.27447185,0.27447143,4.048464,0.0,0.0,0.0,0.09115368,0.0,0.0,0.0,0.0,0.0,0.000960135,0.004723961,0.009559605,0.0,0.0,0.0,0.0,0.0,0.0
42164597,0.012080045,0.019166753,0.009655237,-0.036996678,0.008658946,-0.120159626,0.0,0.0,0.0,-0.008375178,0.0,0.0,0.0,0.0,0.0,0.26623097,0.2662259,0.14655258,0.27446926,0.2744689,4.048059,0.0,0.0,0.0,0.09108848,0.0,0.0,0.0,0.0,0.0,0.001220973,0.0059984876,0.00923822,0.0,0.0,0.0,0.0,0.0,0.0
42363588,-0.018881628,0.00929426,0.012766361,0.023374222,-0.001812771,-0.044529438,0.0,0.0,0.0,0.0056979656,0.0,0.0,0.0,0.0,0.0,0.26586166,0.26585642,0.14656688,0.27451643,0.2745161,4.047913,0.0,0.0,0.0,0.091042414,0.0,0.0,0.0,0.0,0.0,0.00089090026,0.0039964407,0.0067368364,0.0,0.0,0.0,0.0,0.0,0.0
42575588,0.016677838,-0.015126151,-0.023390055,-0.050221443,-0.019267973,-0.16368818,0.0,0.0,0.0,0.0024711578,0.0,0.0,0.0,0.0,0.0,0.26515523,0.26514938,0.1465573,0.27446675,0.27446634,4.0481358,0.0,0.0,0.0,0.090990804,0.0,0.0,0.0,0.0,0.0,0.0011904555,0.0032623406,0.0074461745,0.0,0.0,0.0,0.0,0.0,0.0
42775502,0.044029925,0.05597803,-0.13583946,-0.034466207,-0.044276796,0.016042233,0.0,0.0,0.0,0.007390765,0.0,0.0,0.0,0.0,0.0,0.26448178,0.26447642,0.14655446,0.2744155,0.27441496,4.047719,0.0,0.0,0.0,0.09094406,0.0,0.0,0.0,0.0,0.0,0.00089680107,0.004399403,0.004605706,0.0,0.0,0.0,0.0,0.0,0.0
42974878,-0.0037574042,0.031552598,-0.4106362,0.03973525,0.05049319,-0.14599657,0.0,0.0,0.0,-0.007835098,0.0,0.0,0.0,0.0,0.0,0.2636394,0.26363534,0.14654765,0.2742732,0.27427256,4.047636,0.0,0.0,0.0,0.09090258,0.0,0.0,0.0,0.0,0.0,0.0005265496,0.018922491,0.031200169,0.0,0.0,0.0,0.0,0.0,0.0
43170985,-0.0011362052,0.0045447033,-0.25166738,-0.0072135516,-0.009597458,-0.023747921,0.0,0.0,0.0,-0.008294884,0.0,0.0,0.0,0.0,0.0,0.2627619,0.26275864,0.14655511,0.27418685,0.2741862,4.047342,0.0,0.0,0.0,0.09086489,0.0,0.0,0.0,0.0,0.0,0.0004142003,0.020172011,0.03560576,0.0,0.0,0.0,0.0,0.0,0.0
43384371,0.02931307,0.0032648882,-0.1200304,0.0017624339,0.040780813,-0.07694006,0.0,0.0,0.0,0.007297773,0.0,0.0,0.0,0.0,0.0,0.2620914,0.2620883,0.14652729,0.2739463,0.27394557,4.046958,0.0,0.0,0.0,0.090830795,0.0,0.0,0.0,0.0,0.0,0.00036029573,0.014790689,0.027404718,0.0,0.0,0.0,0.0,0.0,0.0
43580706,0.003513191,0.03882339,0.041368246,0.055769745,0.036535364,0.14512014,0.0,0.0,0.0,0.002631588,0.0,0.0,0.0,0.0,0.0,0.2615959,0.26159364,0.1465572,0.27378157,0.27378082,4.047572,0.0,0.0,0.0,0.090806626,0.0,0.0,0.0,0.0,0.0,0.00032599267,0.00796023,0.013241179,0.0,0.0,0.0,0.0,0.0,0.0
43778148,-0.014151424,0.02907993,-0.0066314936,-0.04436805,-0.029669398,0.06074953,0.0,0.0,0.0,-0.001873719,0.0,0.0,0.0,0.0,0.0,0.26117858,0.26117656,0.1465472,0.2735106,0.27350986,4.047125,0.0,0.0,0.0,0.09077894,0.0,0.0,0.0,0.0,0.0,0.00050406967,0.0047404855,0.010568063,0.0,0.0,0.0,0.0,0.0,0.0
43992140,0.03891761,0.00301133,0.07006633,0.038446795,-0.006173689,0.045623302,0.0,0.0,0.0,0.0026410965,0.0,0.0,0.0,0.0,0.0,0.260867,0.26086503,0.14654857,0.27333528,0.2733345,4.0470834,0.0,0.0,0.0,0.090753354,0.0,0.0,0.0,0.0,0.0,0.00048286986,0.009759681,0.020952588,0.0,0.0,0.0,0.0,0.0,0.0
44189848,0.01248889,-0.018790696,-0.068232596,0.060877323,-0.01352464,0.10380411,0.0,0.0,0.0,-0.017091913,0.0,0.0,0.0,0.0,0.0,0.26063183,0.2606297,0.14654537,0.27312824,0.27312744,4.047695,0.0,0.0,0.0,0.09073498,0.0,0.0,0.0,0.0,0.0,0.0005773376,0.006625527,0.017483491,0.0,0.0,0.0,0.0,0.0,0.0
44402761,0.027572326,-0.015813539,0.048580527,-0.025803864,0.010486193,0.12813044,0.0,0.0,0.0,-0.016326891,0.0,0.0,0.0,0.0,0.0,0.2604253,0.26042286,0.1465513,0.27299243,0.2729916,4.047342,0.0,0.0,0.0,0.09071278,0.0,0.0,0.0,0.0,0.0,0.00070475705,0.0110307615,0.028105354,0.0,0.0,0.0,0.0,0.0,0.0
44602017,-0.010022206,-0.012641009,0.03856808,0.028560719,0.01200144,0.11894941,0.0,0.0,0.0,0.008568313,0.0,0.0,0.0,0.0,0.0,0.26035258,0.26035014,0.1465675,0.27293625,0.2729354,4.0476017,0.0,0.0,0.0,0.09069355,0.0,0.0,0.0,0.0,0.0,0.0005050819,0.010842195,0.030298905,0.0,0.0,0.0,0.0,0.0,0.0
44803088,0.04428787,0.013495099,-0.013373882,-0.011761094,0.008363437,0.074244976,0.0,0.0,0.0,-0.003376466,0.0,0.0,0.0,0.0,0.0,0.26024023,0.26023784,0.14655356,0.27268997,0.27268907,4.047213,0.0,0.0,0.0,0.09067881,0.0,0.0,0.0,0.0,0.0,0.00044198317,0.0074201245,0.023349376,0.0,0.0,0.0,0.0,0.0,0.0
45000162,0.021979116,-0.00044875033,0.11562613,0.048562124,0.036058273,0.06843805,0.0,0.0,0.0,-0.007338716,0.0,0.0,0.0,0.0,0.0,0.2601826,0.26018012,0.14656729,0.2726431,0.2726421,4.047157,0.0,0.0,0.0,0.09066192,0.0,0.0,0.0,0.0,0.0,0.0005601979,0.012397358,0.03177177,0.0,0.0,0.0,0.0,0.0,0.0
45213161,0.032754175,0.013827004,0.035889804,0.013090789,0.026841763,0.09110117,0.0,0.0,0.0,-0.009755583,0.0,0.0,0.0,0.0,0.0,0.26016724,0.2601655,0.14656012,0.27248436,0.27248338,4.04747,0.0,0.0,0.0,0.09064708,0.0,0.0,0.0,0.0,0.0,0.00059363747,0.011804504,0.030678866,0.0,0.0,0.0,0.0,0.0,0.0
45410458,0.004128818,0.004229866,0.02147688,0.0545481,0.057765108,0.06761503,0.0,0.0,0.0,-0.002194807,0.0,0.0,0.0,0.0,0.0,0.26019713,0.26019585,0.14655533,0.2723677,0.27236676,4.0473466,0.0,0.0,0.0,0.090636104,0.0,0.0,0.0,0.0,0.0,0.0005603429,0.009436971,0.025561387,0.0,0.0,0.0,0.0,0.0,0.0
45610305,0.055532653,-0.009631267,0.09412786,-0.031473126,0.01365434,0.12824297,0.0,0.0,0.0,-0.0057463776,0.0,0.0,0.0,0.0,0.0,0.26022866,0.26022795,0.14654122,0.27221385,0.27221298,4.0472493,0.0,0.0,0.0,0.09062285,0.0,0.0,0.0,0.0,0.0,0.0005496527,0.01054693,0.027190618,0.0,0.0,0.0,0.0,0.0,0.0
45823079,0.0034732968,0.04816629,-0.012044743,-0.0051548406,0.017913662,0.07958937,0.0,0.0,0.0,0.004511523,0.0,0.0,0.0,0.0,0.0,0.26030105,0.26030093,0.14657079,0.27220967,0.2722089,4.047869,0.0,0.0,0.0,0.09061358,0.0,0.0,0.0,0.0,0.0,0.0004061558,0.008836489,0.022712598,0.0,0.0,0.0,0.0,0.0,0.0
46021306,0.03436055,-0.00052636303,-0.047270067,0.04872412,-0.021447338,0.16173506,0.0,0.0,0.0,-0.01365894,0.0,0.0,0.0,0.0,0.0,0.26039845,0.26039845,0.14654323,0.2721523,0.27215165,4.0475173,0.0,0.0,0.0,0.09060158,0.0,0.0,0.0,0.0,0.0,0.00034141692,0.004590993,0.013772623,0.0,0.0,0.0,0.0,0.0,0.0
46215575,0.015525434,0.060078137,0.07094525,-0.012263648,0.057741262,0.16468287,0.0,0.0,0.0,0.007968487,0.0,0.0,0.0,0.0,0.0,0.260509,0.26050928,0.1465688,0.27215162,0.27215105,4.047778,0.0,0.0,0.0,0.09059184,0.0,0.0,0.0,0.0,0.0,0.00033841125,0.009677817,0.021373628,0.0,0.0,0.0,0.0,0.0,0.0
46429013,0.05308496,0.03444456,0.1322213,-0.004424274,0.01877718,0.008721828,0.0,0.0,0.0,-0.0031405685,0.0,0.0,0.0,0.0,0.0,0.2606081,0.26060835,0.14654413,0.27214283,0.2721424,4.047435,0.0,0.0,0.0,0.0905816,0.0,0.0,0.0,0.0,0.0,0.000591852,0.013339089,0.027350627,0.0,0.0,0.0,0.0,0.0,0.0
46627407,0.018833384,0.01797254,0.09523708,0.039001368,-0.03412585,0.14032412,0.0,0.0,0.0,-0.0103758685,0.0,0.0,0.0,0.0,0.0,0.26067254,0.2606727,0.14655118,0.27211654,0.27211618,4.0473804,0.0,0.0,0.0,0.09057509,0.0,0.0,0.0,0.0,0.0,0.0006888109,0.009039906,0.02074981,0.0,0.0,0.0,0.0,0.0,0.0
46826394,0.010339298,0.014774778,0.01975298,0.08115262,0.046937875,0.17881727,0.0,0.0,0.0,-0.016572572,0.0,0.0,0.0,0.0,0.0,0.26079494,0.26079512,0.14654095,0.27207693,0.27207667,4.0475655,0.0,0.0,0.0,0.090567596,0.0,0.0,0.0,0.0,0.0,0.00088288647,0.00691295,0.018328117,0.0,0.0,0.0,0.0,0.0,0.0
47025661,0.018686274,0.033515856,0.04423501,0.063421786,0.014464725,0.20084715,0.0,0.0,0.0,-0.00441447,0.0,0.0,0.0,0.0,0.0,0.26088873,0.26088887,0.14657053,0.27216405,0.27216384,4.047505,0.0,0.0,0.0,0.09056211,0.0,0.0,0.0,0.0,0.0,0.00096981885,0.007952208,0.02014339,0.0,0.0,0.0,0.0,0.0,0.0
47226451,0.0655026,0.03151585,0.036657847,0.058514804,-0.042196445,0.061778545,0.0,0.0,0.0,-0.010168955,0.0,0.0,0.0,0.0,0.0,0.26100403,0.2610044,0.14656603,0.27220115,0.272201,4.047448,0.0,0.0,0.0,0.09055705,0.0,0.0,0.0,0.0,0.0,0.0009683636,0.006255797,0.013294768,0.0,0.0,0.0,0.0,0.0,0.0
47440299,0.028441368,0.05462021,0.087306865,0.06835904,0.0011111684,0.010140896,0.0,0.0,0.0,-0.0026860777,0.0,0.0,0.0,0.0,0.0,0.26112393,0.26112434,0.14657304,0.27231485,0.27231473,4.04743,0.0,0.0,0.0,0.090550534,0.0,0.0,0.0,0.0,0.0,0.00095374766,0.00681086,0.014552335,0.0,0.0,0.0,0.0,0.0,0.0
47639837,0.012464253,0.023317205,0.040418837,-0.03803692,0.03529128,0.13018656,0.0,0.0,0.0,-0.0055570733,0.0,0.0,0.0,0.0,0.0,0.26121247,0.2612132,0.14657256,0.27239215,0.27239212,4.047693,0.0,0.0,0.0,0.09054533,0.0,0.0,0.0,0.0,0.0,0.0007135672,0.004243384,0.008528316,0.0,0.0,0.0,0.0,0.0,0.0
47839306,0.06511752,0.041636363,-0.058319192,0.049028948,0.024342574,0.041533947,0.0,0.0,0.0,0.0015067906,0.0,0.0,0.0,0.0,0.0,0.26127085,0.26127186,0.14659855,0.27249104,0.2724911,4.048316,0.0,0.0,0.0,0.09054155,0.0,0.0,0.0,0.0,0.0,0.000666763,0.0066954033,0.008024131,0.0,0.0,0.0,0.0,0.0,0.0
48052350,0.014942605,-0.027987631,0.085044146,0.017298799,0.011524577,0.09673357,0.0,0.0,0.0,0.013510847,0.0,0.0,0.0,0.0,0.0,0.2613618,0.26136264,0.14656718,0.27253065,0.2725308,4.0479403,0.0,0.0,0.0,0.090535656,0.0,0.0,0.0,0.0,0.0,0.0005627438,0.0012061868,0.0019125039,0.0,0.0,0.0,0.0,0.0,0.0
48249385,0.026627636,0.019327357,-0.03122824,0.057726324,0.011436354,0.09601736,0.0,0.0,0.0,-0.0049950955,0.0,0.0,0.0,0.0,0.0,0.26141062,0.26141128,0.14658685,0.27257526,0.27257544,4.0481763,0.0,0.0,0.0,0.09053181,0.0,0.0,0.0,0.0,0.0,0.0005640634,0.0016514739,0.0025244376,0.0,0.0,0.0,0.0,0.0,0.0
48446302,0.040144462,-0.007473862,-0.007613927,0.022315674,-0.023273038,0.13849783,0.0,0.0,0.0,-0.013334605,0.0,0.0,0.0,0.0,0.0,0.2614126,0.2614134,0.14657322,0.2726054,0.2726056,4.0480895,0.0,0.0,0.0,0.09052904,0.0,0.0,0.0,0.0,0.0,0.00040107226,0.0026413365,0.003899377,0.0,0.0,0.0,0.0,0.0,0.0
48661501,0.027978709,-0.01629364,0.019336646,0.0037905239,-0.051332682,0.057314396,0.0,0.0,0.0,0.0017070712,0.0,0.0,0.0,0.0,0.0,0.2614583,0.2614588,0.14659406,0.2726589,0.27265915,4.0479555,0.0,0.0,0.0,0.09052508,0.0,0.0,0.0,0.0,0.0,0.00035795008,0.004756588,0.007749154,0.0,0.0,0.0,0.0,0.0,0.0
48860730,-0.00048229843,0.028148826,0.07922505,-0.025153432,-0.019573439,-0.0071377754,0.0,0.0,0.0,-0.0052927677,0.0,0.0,0.0,0.0,0.0,0.2614462,0.2614466,0.14655504,0.27262038,0.27262062,4.047928,0.0,0.0,0.0,0.090521544,0.0,0.0,0.0,0.0,0.0,0.0002847553,0.0034975423,0.0069666705,0.0,0.0,0.0,0.0,0.0,0.0
49060300,0.029054679,-0.02081031,0.11430968,0.033138257,-0.04650888,0.03941679,0.0,0.0,0.0,-0.011182624,0.0,0.0,0.0,0.0,0.0,0.2614922,0.2614926,0.14658672,0.27272832,0.27272853,4.04788,0.0,0.0,0.0,0.09051962,0.0,0.0,0.0,0.0,0.0,0.00023861548,0.0059003397,0.010976229,0.0,0.0,0.0,0.0,0.0,0.0
49260404,0.05474472,0.016649831,-0.009463193,0.014799777,0.0010085078,0.13584852,0.0,0.0,0.0,-0.004224907,0.0,0.0,0.0,0.0,0.0,0.2614962,0.2614964,0.14657973,0.2727435,0.2727437,4.0477495,0.0,0.0,0.0,0.09051787,0.0,0.0,0.0,0.0,0.0,0.00027599174,0.003333248,0.007238981,0.0,0.0,0.0,0.0,0.0,0.0
49472590,0.026104974,-0.037078127,0.0015977118,0.020100161,0.018675547,0.03319788,0.0,0.0,0.0,0.0021805945,0.0,0.0,0.0,0.0,0.0,0.2614818,0.26148182,0.14657566,0.2727832,0.27278337,4.047963,0.0,0.0,0.0,0.090515964,0.0,0.0,0.0,0.0,0.0,0.00036075944,0.0047108084,0.0074492907,0.0,0.0,0.0,0.0,0.0,0.0
49670302,0.031319726,0.001121603,0.07925428,0.05615566,-0.002599182,0.042874813,0.0,0.0,0.0,-0.0027675785,0.0,0.0,0.0,0.0,0.0,0.26145682,0.26145682,0.14659649,0.27282226,0.27282238,4.048564,0.0,0.0,0.0,0.090514645,0.0,0.0,0.0,0.0,0.0,0.00045458312,0.0037776218,0.0054364777,0.0,0.0,0.0,0.0,0.0,0.0
49865669,0.002932826,0.023373753,0.042307913,0.028469339,0.016140232,0.16102743,0.0,0.0,0.0,-0.0028522222,0.0,0.0,0.0,0.0,0.0,0.26141194,0.26141185,0.14658666,0.27282107,0.27282116,4.048054,0.0,0.0,0.0,0.09051319,0.0,0.0,0.0,0.0,0.0,0.0005037748,0.0032384982,0.0056713913,0.0,0.0,0.0,0.0,0.0,0.0
50079207,0.022450045,-0.01157096,0.027160862,-0.038784377,-0.053107034,-0.035117626,0.0,0.0,0.0,0.013082273,0.0,0.0,0.0,0.0,0.0,0.2613604,0.26136032,0.14657566,0.27280298,0.27280304,4.0485816,0.0,0.0,0.0,0.0905122,0.0,0.0,0.0,0.0,0.0,0.0004329042,0.004892729,0.00824734,0.0,0.0,0.0,0.0,0.0,0.0
50276711,0.012218122,-0.028313361,0.05330853,0.06973705,-0.056451544,0.06530905,0.0,0.0,0.0,0.012045309,0.0,0.0,0.0,0.0,0.0,0.26132718,0.26132697,0.14655884,0.27274522,0.27274522,4.048445,0.0,0.0,0.0,0.09051026,0.0,0.0,0.0,0.0,0.0,0.00038957177,0.0056594163,0.009711186,0.0,0.0,0.0,0.0,0.0,0.0
50477334,0.017033882,-0.06770553,0.060611844,-0.0024707336,0.0189507,-0.06158018,0.0,0.0,0.0,0.0074802293,0.0,0.0,0.0,0.0,0.0,0.26129404,0.2612938,0.14656799,0.27274823,0.2727482,4.048041,0.0,0.0,0.0,0.090507604,0.0,0.0,0.0,0.0,0.0,0.00040753515,0.004755286,0.007127136,0.0,0.0,0.0,0.0,0.0,0.0
50691228,-0.015472334,-0.010192631,-0.060023624,0.02149959,-0.029389957,0.06427336,0.0,0.0,0.0,0.002365222,0.0,0.0,0.0,0.0,0.0,0.26125553,0.26125506,0.14653572,0.27271128,0.27271122,4.0476885,0.0,0.0,0.0,0.090504184,0.0,0.0,0.0,0.0,0.0,0.00041108127,0.005480973,0.007810747,0.0,0.0,0.0,0.0,0.0,0.0
50890243,0.04026385,-0.0014930442,-0.12291093,-0.016082365,0.0127858035,0.0315938,0.0,0.0,0.0,-0.0074215205,0.0,0.0,0.0,0.0,0.0,0.2610987,0.2610975,0.14653791,0.27271062,0.27271053,4.0475483,0.0,0.0,0.0,0.09050392,0.0,0.0,0.0,0.0,0.0,0.00031326473,0.009563455,0.016837565,0.0,0.0,0.0,0.0,0.0,0.0
51090299,0.009928107,-0.0030528456,0.057299867,-0.007959634,-0.035823688,0.037897587,0.0,0.0,0.0,0.00030979887,0.0,0.0,0.0,0.0,0.0,0.26106533,0.26106247,0.14653873,0.27269694,0.2726967,4.0472455,0.0,0.0,0.0,0.090501755,0.0,0.0,0.0,0.0,0.0,0.0002749544,0.0042019784,0.01038554,0.0,0.0,0.0,0.0,0.0,0.0
51285946,-0.000817284,-0.016558602,0.06345001,-0.04628104,0.03619725,-0.0129208565,0.0,0.0,0.0,-0.0028466843,0.0,0.0,0.0,0.0,0.0,0.26114357,0.26113972,0.14654788,0.2727397,0.27273926,4.047202,0.0,0.0,0.0,0.09050064,0.0,0.0,0.0,0.0,0.0,0.00018793494,0.0025424494,0.005444634,0.0,0.0,0.0,0.0,0.0,0.0
51497905,-0.038886316,-0.06871771,0.11093558,0.008397184,0.03227151,0.16580057,0.0,0.0,0.0,-0.012052484,0.0,0.0,0.0,0.0,0.0,0.26117098,0.26116607,0.14651644,0.2726575,0.27265686,4.046591,0.0,0.0,0.0,0.09049784,0.0,0.0,0.0,0.0,0.0,0.00031107763,0.006330487,0.01068981,0.0,0.0,0.0,0.0,0.0,0.0
51696835,-0.036067627,-0.07952954,0.05112627,0.046880767,-0.07585141,0.13175154,0.0,0.0,0.0,-0.0076608025,0.0,0.0,0.0,0.0,0.0,0.2611798,0.26117697,0.14652762,0.27270257,0.27270177,4.046892,0.0,0.0,0.0,0.09049801,0.0,0.0,0.0,0.0,0.0,0.00061551837,0.010047829,0.016799133,0.0,0.0,0.0,0.0,0.0,0.0
51908821,-0.007865664,-0.011242986,-0.03279518,0.037551522,-0.06851663,0.00366354,0.0,0.0,0.0,0.011287998,0.0,0.0,0.0,0.0,0.0,0.26110807,0.261107,0.14654553,0.27264684,0.27264604,4.047467,0.0,0.0,0.0,0.09049822,0.0,0.0,0.0,0.0,0.0,0.0007023171,0.0077884216,0.014268938,0.0,0.0,0.0,0.0,0.0,0.0
52106971,-0.038552314,-0.054132313,0.060100578,0.03912835,-0.034034833,0.040754795,0.0,0.0,0.0,-0.0060870573,0.0,0.0,0.0,0.0,0.0,0.26109868,0.2610988,0.14655407,0.2726978,0.27269706,4.0471363,0.0,0.0,0.0,0.09049859,0.0,0.0,0.0,0.0,0.0,0.0008246626,0.01046408,0.017011268,0.0,0.0,0.0,0.0,0.0,0.0
52304903,-0.05473708,-0.026188184,-0.027480183,0.0059098303,-0.042373262,0.0393157,0.0,0.0,0.0,0.0059964545,0.0,0.0,0.0,0.0,0.0,0.2610176,0.26101923,0.14654234,0.27261934,0.27261874,4.0473833,0.0,0.0,0.0,0.09049794,0.0,0.0,0.0,0.0,0.0,0.0008602941,0.010432293,0.017053306,0.0,0.0,0.0,0.0,0.0,0.0
52518595,0.01869832,-0.022766516,-0.04222145,0.058673203,-0.0075768717,0.031207561,0.0,0.0,0.0,0.0038904473,0.0,0.0,0.0,0.0,0.0,0.26098916,0.2609919,0.14654009,0.2725855,0.27258515,4.0473638,0.0,0.0,0.0,0.09049667,0.0,0.0,0.0,0.0,0.0,0.00073449535,0.0066125826,0.0095207235,0.0,0.0,0.0,0.0,0.0,0.0
52715658,-0.024208143,-0.021245029,-0.026431268,-0.038985714,0.0072718672,0.051414967,0.0,0.0,0.0,-0.0058704577,0.0,0.0,0.0,0.0,0.0,0.26096305,0.26096684,0.14653273,0.27260703,0.2726068,4.0473523,0.0,0.0,0.0,0.090497136,0.0,0.0,0.0,0.0,0.0,0.0005500375,0.0059975986,0.00978563,0.0,0.0,0.0,0.0,0.0,0.0
52914317,0.031080104,-0.01866322,0.0055568423,0.024225138,0.015321394,0.0058550835,0.0,0.0,0.0,-0.009878032,0.0,0.0,0.0,0.0,0.0,0.26094243,0.2609473,0.1465627,0.27264145,0.2726415,4.0473228,0.0,0.0,0.0,0.09049679,0.0,0.0,0.0,0.0,0.0,0.0004087138,0.0031673405,0.005309226,0.0,0.0,0.0,0.0,0.0,0.0
53113468,0.012459226,-0.0388195,-0.013836409,-0.008803882,0.01701786,0.15552092,0.0,0.0,0.0,0.0056118835,0.0,0.0,0.0,0.0,0.0,0.26089633,0.2609009,0.14653297,0.27258882,0.27258918,4.046984,0.0,0.0,0.0,0.090496354,0.0,0.0,0.0,0.0,0.0,0.00038438704,0.004994327,0.00956225,0.0,0.0,0.0,0.0,0.0,0.0
53328570,-0.014867395,-0.024049222,-0.015888711,0.056569785,-0.041905932,0.13725328,0.0,0.0,0.0,-0.0039342027,0.0,0.0,0.0,0.0,0.0,0.26086327,0.26086724,0.14656231,0.27261752,0.27261811,4.047282,0.0,0.0,0.0,0.09049707,0.0,0.0,0.0,0.0,0.0,0.0003306692,0.003648519,0.006370934,0.0,0.0,0.0,0.0,0.0,0.0
53528138,0.008945845,0.014741603,-0.015153727,0.012998257,-0.06785461,0.07760382,0.0,0.0,0.0,-0.003830742,0.0,0.0,0.0,0.0,0.0,0.26085693,0.2608588,0.14656702,0.27264932,0.27265006,4.047287,0.0,0.0,0.0,0.090497665,0.0,0.0,0.0,0.0,0.0,0.00040928647,0.0048605218,0.009741583,0.0,0.0,0.0,0.0,0.0,0.0
