timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
45320714,0.0011716768,-0.0027314122,0.0,0.0,0.9999989,0.0005858378,-0.0013657054,8.000827e-07,0.0,0.0,-0.62338096,1,0,0,0,0,0
45411342,0.0013859855,-0.0020579898,0.0,0.0,0.9999992,0.0006929925,-0.0010289946,7.130859e-07,0.0,0.0,-0.62366426,1,0,0,0,0,0
45503158,0.0016278842,-0.002992829,0.0,0.0,0.99999857,0.000813941,-0.0014964134,1.217994e-06,0.0,0.0,-0.6252195,1,0,0,0,0,0
45625291,0.0017039102,-0.002486348,0.0,0.0,0.99999887,0.0008519543,-0.0012431733,1.0591278e-06,0.0,0.0,-0.62659657,1,0,0,0,0,0
45717160,0.002625794,-0.0024199826,0.0,0.0,0.9999984,0.0013128958,-0.00120999,1.5885931e-06,0.0,0.0,-0.62682486,1,0,0,0,0,0
45808553,0.0012530374,-0.001611095,0.0,0.0,0.99999946,0.0006265185,-0.0008055473,5.046905e-07,0.0,0.0,-0.6242526,1,0,0,0,0,0
45928703,0.001687098,-0.0012206644,0.0,0.0,0.99999946,0.00084354874,-0.0006103319,5.1484494e-07,0.0,0.0,-0.6244806,1,0,0,0,0,0
46022152,0.0016799164,-0.0024382386,0.0,0.0,0.9999989,0.00083995744,-0.0012191186,1.024009e-06,0.0,0.0,-0.62815106,1,0,0,0,0,0
46113055,0.001602987,-0.0019322488,0.0,0.0,0.9999992,0.000801493,-0.000966124,7.7434225e-07,0.0,0.0,-0.62900275,1,0,0,0,0,0
46232233,0.003020585,-0.003115446,0.0,0.0,0.9999977,0.0015102901,-0.0015577206,2.3526154e-06,0.0,0.0,-0.6274358,1,0,0,0,0,0
46324012,0.0027231688,-0.0031433203,0.0,0.0,0.99999785,0.0013615821,-0.001571658,2.139946e-06,0.0,0.0,-0.6258587,1,0,0,0,0,0
46416602,0.0022553743,-0.002699452,0.0,0.0,0.99999845,0.0011276858,-0.0013497247,1.5220678e-06,0.0,0.0,-0.6235604,1,0,0,0,0,0
46537583,0.0020750195,-0.0037756527,0.0,0.0,0.9999977,0.0010375077,-0.0018878243,1.9586369e-06,0.0,0.0,-0.6252814,1,0,0,0,0,0
46628309,0.0027271968,-0.004710984,0.0,0.0,0.9999963,0.001363594,-0.0023554873,3.2119408e-06,0.0,0.0,-0.62690383,1,0,0,0,0,0
46719743,0.000867966,-0.003951766,0.0,0.0,0.999998,0.0004339821,-0.0019758814,8.57499e-07,0.0,0.0,-0.6267346,1,0,0,0,0,0
46842811,0.0014012007,-0.0032499735,0.0,0.0,0.99999845,0.00070059934,-0.0016249856,1.1384656e-06,0.0,0.0,-0.6265536,1,0,0,0,0,0
46937157,0.001679865,-0.004469979,0.0,0.0,0.99999714,0.0008399302,-0.0022349868,1.8772383e-06,0.0,0.0,-0.62636936,1,0,0,0,0,0
47026563,0.000981681,-0.0046510436,0.0,0.0,0.9999972,0.00049083924,-0.0023255197,1.1414594e-06,0.0,0.0,-0.6270761,1,0,0,0,0,0
47120653,0.0018029886,-0.0034675032,0.0,0.0,0.9999981,0.0009014929,-0.0017337501,1.5629663e-06,0.0,0.0,-0.626714,1,0,0,0,0,0
47243525,0.0029681001,-0.004434735,0.0,0.0,0.9999964,0.0014840458,-0.002217363,3.2906803e-06,0.0,0.0,-0.6266098,1,0,0,0,0,0
47332913,0.002467874,-0.003840428,0.0,0.0,0.9999974,0.0012339344,-0.0019202112,2.3694208e-06,0.0,0.0,-0.62624454,1,0,0,0,0,0
47425765,0.0018582144,-0.002564181,0.0,0.0,0.99999875,0.0009291063,-0.0012820896,1.191199e-06,0.0,0.0,-0.62781155,1,0,0,0,0,0
47549520,0.003315237,-0.004001845,0.0,0.0,0.9999966,0.0016576144,-0.0020009186,3.316762e-06,0.0,0.0,-0.6288963,1,0,0,0,0,0
47641089,0.003690019,-0.003965428,0.0,0.0,0.9999963,0.0018450049,-0.0019827092,3.6581216e-06,0.0,0.0,-0.62863755,1,0,0,0,0,0
47733043,0.005107294,-0.0032652863,0.0,0.0,0.9999954,0.0025536409,-0.0016326371,4.1691883e-06,0.0,0.0,-0.62719995,1,0,0,0,0,0
47854763,0.0047468347,-0.003288583,0.0,0.0,0.9999958,0.002373412,-0.0016442861,3.902585e-06,0.0,0.0,-0.6286256,1,0,0,0,0,0
47944992,0.0041812244,-0.0033629776,0.0,0.0,0.9999964,0.0020906078,-0.0016814844,3.5153369e-06,0.0,0.0,-0.6297824,1,0,0,0,0,0
48036823,0.004219053,-0.0014201783,0.0,0.0,0.99999756,0.0021095246,-0.00071008754,1.4979506e-06,0.0,0.0,-0.6310826,1,0,0,0,0,0
48159511,0.0034863122,-0.0022294594,0.0,0.0,0.99999785,0.001743154,-0.0011147278,1.9431461e-06,0.0,0.0,-0.6300784,1,0,0,0,0,0
48251357,0.0037535406,-0.0016055087,0.0,0.0,0.9999979,0.0018767685,-0.0008027529,1.5065843e-06,0.0,0.0,-0.6276052,1,0,0,0,0,0
48341628,0.004631467,-0.0021095606,0.0,0.0,0.9999968,0.0023157303,-0.0010547772,2.4425874e-06,0.0,0.0,-0.6284307,1,0,0,0,0,0
48462984,0.0026787068,-0.00032566139,0.0,0.0,0.9999991,0.0013393529,-0.00016283056,2.1808776e-07,0.0,0.0,-0.6306426,1,0,0,0,0,0
48553806,0.002858124,-0.00073208276,0.0,0.0,0.9999989,0.0014290613,-0.00036604097,5.230956e-07,0.0,0.0,-0.6310473,1,0,0,0,0,0
48647165,0.0015548978,0.00053096225,0.0,0.0,0.9999997,0.0007774488,0.00026548104,-2.06398e-07,0.0,0.0,-0.6293679,1,0,0,0,0,0
48769308,0.0020436351,-0.0011484082,0.0,0.0,0.99999934,0.0010218171,-0.00057420373,5.8673163e-07,0.0,0.0,-0.6306797,1,0,0,0,0,0
48861957,0.0022488015,0.0007663765,0.0,0.0,0.9999993,0.0011244005,0.000383188,-4.3085709e-07,0.0,0.0,-0.62820506,1,0,0,0,0,0
48954809,0.001586051,0.0008811795,0.0,0.0,0.9999996,0.0007930252,0.0004405896,-3.493988e-07,0.0,0.0,-0.6272056,1,0,0,0,0,0
49077167,0.00058352563,0.00078658346,0.0,0.0,0.9999999,0.00029176276,0.0003932917,-1.14747884e-07,0.0,0.0,-0.62826735,1,0,0,0,0,0
49169154,-0.00033017737,0.00032133295,0.0,0.0,1.0,-0.00016508867,0.00016066647,2.6524214e-08,0.0,0.0,-0.626301,1,0,0,0,0,0
49261258,-0.0008217618,0.0013609083,0.0,0.0,0.9999997,-0.0004108808,0.000680454,2.7958558e-07,0.0,0.0,-0.6264369,1,0,0,0,0,0
49382219,-0.001324057,0.000529231,0.0,0.0,0.99999976,-0.0006620284,0.0002646154,1.7518298e-07,0.0,0.0,-0.62741685,1,0,0,0,0,0
49473433,-0.0010778953,0.00090113725,0.0,0.0,0.99999976,-0.0005389475,0.00045056856,2.4283287e-07,0.0,0.0,-0.62802017,1,0,0,0,0,0
49565146,-0.0016699356,0.001252365,0.0,0.0,0.99999946,-0.0008349676,0.0006261822,5.228421e-07,0.0,0.0,-0.6299147,1,0,0,0,0,0
49685596,-0.0016723037,-0.0008756764,0.0,0.0,0.9999996,-0.0008361516,-0.00043783803,-3.6609913e-07,0.0,0.0,-0.6283416,1,0,0,0,0,0
49777547,-0.0009861229,-0.001252466,0.0,0.0,0.9999997,-0.0004930613,-0.0006262329,-3.087713e-07,0.0,0.0,-0.627835,1,0,0,0,0,0
49866903,-0.00086311897,-0.002217347,0.0,0.0,0.9999993,-0.0004315592,-0.001108673,-4.784584e-07,0.0,0.0,-0.6274475,1,0,0,0,0,0
49988974,-0.0009554858,-0.0026932214,0.0,0.0,0.999999,-0.00047774246,-0.0013466101,-6.433335e-07,0.0,0.0,-0.628719,1,0,0,0,0,0
50080057,-0.00020396836,-0.002931539,0.0,0.0,0.9999989,-0.000101984064,-0.0014657689,-1.4948522e-07,0.0,0.0,-0.62876374,1,0,0,0,0,0
50172562,-0.0010588865,-0.0019255186,0.0,0.0,0.9999994,-0.0005294429,-0.000962759,-5.0972625e-07,0.0,0.0,-0.6262724,1,0,0,0,0,0
50292836,-0.0014955318,-0.0010687854,0.0,0.0,0.9999996,-0.00074776576,-0.00053439254,-3.996006e-07,0.0,0.0,-0.62767875,1,0,0,0,0,0
50386107,9.5377196e-05,-0.0020816792,0.0,0.0,0.99999946,4.768857e-05,-0.0010408395,4.9636167e-08,0.0,0.0,-0.6352494,1,0,0,0,0,0
50478171,0.005180715,-0.007669519,0.0,0.0,0.9999893,0.0025903357,-0.0038347375,9.933363e-06,0.0,0.0,-0.65814036,1,0,0,0,0,0
50601435,0.014616562,-0.017811988,0.0,0.0,0.99993366,0.0073079257,-0.008905638,6.508606e-05,0.0,0.0,-0.6774245,1,0,0,0,0,0
50692479,0.018072188,-0.022886254,0.0,0.0,0.9998937,0.00903538,-0.01144241,0.0001033975,0.0,0.0,-0.6809669,1,0,0,0,0,0
50784189,0.022124281,-0.026362462,0.0,0.0,0.999852,0.011060953,-0.013180043,0.00014580542,0.0,0.0,-0.6818038,1,0,0,0,0,0
50906187,0.02660394,-0.029519811,0.0,0.0,0.99980265,0.013300129,-0.0147580635,0.0001963229,0.0,0.0,-0.67996633,1,0,0,0,0,0
50998438,0.02919114,-0.030767053,0.0,0.0,0.99977523,0.014593326,-0.01538128,0.00022451452,0.0,0.0,-0.676814,1,0,0,0,0,0
51091149,0.031472575,-0.03304223,0.0,0.0,0.9997397,0.015733493,-0.016518317,0.00025995847,0.0,0.0,-0.6738351,1,0,0,0,0,0
51210136,0.031156175,-0.033764243,0.0,0.0,0.99973613,0.0155752385,-0.016879272,0.00026296804,0.0,0.0,-0.6717561,1,0,0,0,0,0
51303018,0.03134792,-0.034517977,0.0,0.0,0.99972826,0.015670985,-0.017256012,0.0002704922,0.0,0.0,-0.670103,1,0,0,0,0,0
51397641,0.03076766,-0.03327783,0.0,0.0,0.9997432,0.015381096,-0.01663618,0.00025594837,0.0,0.0,-0.6673709,1,0,0,0,0,0
51515122,0.029343257,-0.031303745,0.0,0.0,0.9997699,0.014669304,-0.015649548,0.00022962083,0.0,0.0,-0.6680491,1,0,0,0,0,0
51606162,0.028335353,-0.029188331,0.0,0.0,0.9997932,0.014165695,-0.014592183,0.00020675118,0.0,0.0,-0.66907907,1,0,0,0,0,0
51698075,0.024813335,-0.028592572,0.0,0.0,0.9998208,0.0124050835,-0.014294699,0.0001773587,0.0,0.0,-0.6676598,1,0,0,0,0,0
51818921,0.02344043,-0.026366493,0.0,0.0,0.99984443,0.011718926,-0.013181958,0.00015450244,0.0,0.0,-0.66711247,1,0,0,0,0,0
51909686,0.020958604,-0.024337512,0.0,0.0,0.9998711,0.0104783345,-0.012167787,0.00012751459,0.0,0.0,-0.6683026,1,0,0,0,0,0
52002170,0.018932177,-0.022610096,0.0,0.0,0.99989134,0.009465343,-0.011304301,0.000107010725,0.0,0.0,-0.66772,1,0,0,0,0,0
52094566,0.016479703,-0.020798713,0.0,0.0,0.99991196,0.008239313,-0.010398816,8.568664e-05,0.0,0.0,-0.66717046,1,0,0,0,0,0
52214249,0.012630605,-0.017248688,0.0,0.0,0.9999429,0.0063150255,-0.008624066,5.4464304e-05,0.0,0.0,-0.667463,1,0,0,0,0,0
52306594,0.01057477,-0.014023023,0.0,0.0,0.99996144,0.0052872305,-0.0070113563,3.707208e-05,0.0,0.0,-0.6675299,1,0,0,0,0,0
52428287,0.0067326147,-0.010251046,0.0,0.0,0.9999812,0.0033662566,-0.005125472,1.7253979e-05,0.0,0.0,-0.6674565,1,0,0,0,0,0
52520534,0.0041789324,-0.0069146925,0.0,0.0,0.99999183,0.0020894522,-0.003457332,7.2239886e-06,0.0,0.0,-0.6678113,1,0,0,0,0,0
52612561,0.0024480748,-0.005224982,0.0,0.0,0.9999959,0.0012240331,-0.0026124862,3.1977825e-06,0.0,0.0,-0.6671466,1,0,0,0,0,0
52732842,0.0001681639,-0.0023247048,0.0,0.0,0.99999934,8.40819e-05,-0.0011623522,9.773284e-08,0.0,0.0,-0.66606355,1,0,0,0,0,0
52822870,-0.001062545,0.00029899346,0.0,0.0,0.9999998,-0.00053127244,0.00014949671,7.9423494e-08,0.0,0.0,-0.6679073,1,0,0,0,0,0
52915537,-0.0013968536,0.0007381503,0.0,0.0,0.9999997,-0.0006984267,0.00036907507,2.5777194e-07,0.0,0.0,-0.66956675,1,0,0,0,0,0
53037936,-0.0037974848,0.0019656185,0.0,0.0,0.99999774,-0.0018987402,0.0009828074,1.8661e-06,0.0,0.0,-0.6687074,1,0,0,0,0,0
53130020,-0.0036730536,0.0021269144,0.0,0.0,0.99999774,-0.0018365248,0.0010634552,1.953066e-06,0.0,0.0,-0.66834086,1,0,0,0,0,0
53221558,-0.0050258012,0.0049005877,0.0,0.0,0.99999386,-0.0025128906,0.0024502836,6.1573323e-06,0.0,0.0,-0.6690143,1,0,0,0,0,0
53314367,-0.004783051,0.0064086923,0.0,0.0,0.999992,-0.0023915106,0.0032043313,7.663254e-06,0.0,0.0,-0.6675451,1,0,0,0,0,0
53437622,-0.0056671463,0.0070034075,0.0,0.0,0.99998987,-0.0028335517,0.0035016823,9.9223e-06,0.0,0.0,-0.66991067,1,0,0,0,0,0
53529012,-0.0069521237,0.008317098,0.0,0.0,0.99998534,-0.0034760248,0.0041585118,1.4455301e-05,0.0,0.0,-0.66995156,1,0,0,0,0,0
53622161,-0.0073459037,0.0074698688,0.0,0.0,0.9999863,-0.0036729178,0.0037349004,1.37181705e-05,0.0,0.0,-0.66864157,1,0,0,0,0,0
53742514,-0.008494217,0.0085073635,0.0,0.0,0.99998194,-0.0042470573,0.004253631,1.8065739e-05,0.0,0.0,-0.6687171,1,0,0,0,0,0
53831925,-0.0068555204,0.00847036,0.0,0.0,0.99998516,-0.0034277232,0.004235143,1.4517111e-05,0.0,0.0,-0.67010766,1,0,0,0,0,0
53925157,-0.0076224143,0.007973975,0.0,0.0,0.9999848,-0.0038111676,0.0039869477,1.5195155e-05,0.0,0.0,-0.66983277,1,0,0,0,0,0
54045266,-0.007093316,0.0076238206,0.0,0.0,0.99998647,-0.003546625,0.003811877,1.35194805e-05,0.0,0.0,-0.66834444,1,0,0,0,0,0
54137230,-0.007909893,0.008062396,0.0,0.0,0.9999841,-0.003954904,0.0040311553,1.5943086e-05,0.0,0.0,-0.6673672,1,0,0,0,0,0
54230873,-0.006581857,0.0072910315,0.0,0.0,0.99998796,-0.0032909005,0.0036454878,1.1997082e-05,0.0,0.0,-0.6685055,1,0,0,0,0,0
54351457,-0.006033873,0.008259348,0.0,0.0,0.9999869,-0.0030169063,0.004129643,1.245891e-05,0.0,0.0,-0.66986006,1,0,0,0,0,0
54444683,-0.0054834913,0.008454973,0.0,0.0,0.9999873,-0.002741718,0.0042274585,1.1590645e-05,0.0,0.0,-0.66948664,1,0,0,0,0,0
54536229,-0.0058933506,0.007438229,0.0,0.0,0.99998873,-0.0029466508,0.00371909,1.0958982e-05,0.0,0.0,-0.6675031,1,0,0,0,0,0
54660344,-0.0040832204,0.006068927,0.0,0.0,0.9999933,-0.0020415995,0.0030344522,6.195177e-06,0.0,0.0,-0.667614,1,0,0,0,0,0
54749808,-0.0046373266,0.004276971,0.0,0.0,0.99999505,-0.002318656,0.0021384782,4.9584196e-06,0.0,0.0,-0.66640615,1,0,0,0,0,0
54841157,-0.0039620134,0.004449717,0.0,0.0,0.9999955,-0.0019810006,0.002224852,4.4074527e-06,0.0,0.0,-0.66628677,1,0,0,0,0,0
54962946,-0.002682207,0.0036039636,0.0,0.0,0.9999975,-0.0013411009,0.0018019791,2.4166422e-06,0.0,0.0,-0.6664091,1,0,0,0,0,0
55053871,-0.0021174203,0.0034560345,0.0,0.0,0.9999979,-0.0010587085,0.0017280155,1.8294683e-06,0.0,0.0,-0.6643722,1,0,0,0,0,0
55146204,-0.0026400983,0.0026119666,0.0,0.0,0.9999983,-0.0013200477,0.0013059818,1.7239611e-06,0.0,0.0,-0.6622521,1,0,0,0,0,0
55269011,-0.0026350885,0.0017365131,0.0,0.0,0.99999875,-0.0013175436,0.0008682558,1.1439661e-06,0.0,0.0,-0.6642069,1,0,0,0,0,0
55359540,-0.0022886952,-6.247952e-05,0.0,0.0,0.99999934,-0.0011443474,-3.123974e-05,-3.574914e-08,0.0,0.0,-0.6646176,1,0,0,0,0,0
55452986,-0.0026745005,-0.00070135965,0.0,0.0,0.99999905,-0.0013372496,-0.00035067947,-4.6894652e-07,0.0,0.0,-0.6677048,1,0,0,0,0,0
55573761,-0.0016243018,-0.0014005036,0.0,0.0,0.9999994,-0.00081215054,-0.0007002515,-5.6870994e-07,0.0,0.0,-0.6687655,1,0,0,0,0,0
55664251,-0.001540212,-0.0033477868,0.0,0.0,0.9999983,-0.0007701049,-0.0016738924,-1.2890746e-06,0.0,0.0,-0.66943747,1,0,0,0,0,0
55756772,-0.0021057595,-0.0042825225,0.0,0.0,0.99999714,-0.0010528772,-0.0021412584,-2.2544887e-06,0.0,0.0,-0.66615796,1,0,0,0,0,0
55877065,-0.0013472701,-0.006463474,0.0,0.0,0.9999946,-0.0006736315,-0.0032317308,-2.1770074e-06,0.0,0.0,-0.6671737,1,0,0,0,0,0
55969017,-0.001966144,-0.007326762,0.0,0.0,0.99999285,-0.0009830651,-0.003663371,-3.6013582e-06,0.0,0.0,-0.66961735,1,0,0,0,0,0
56059680,-0.0011450845,-0.0076655727,0.0,0.0,0.9999925,-0.000572538,-0.0038327763,-2.1944263e-06,0.0,0.0,-0.6689581,1,0,0,0,0,0
56181754,-0.0021611478,-0.009068946,0.0,0.0,0.99998915,-0.0010805626,-0.0045344555,-4.899816e-06,0.0,0.0,-0.6680778,1,0,0,0,0,0
56271924,-0.0019662199,-0.009692375,0.0,0.0,0.9999878,-0.0009830983,-0.004846166,-4.7643157e-06,0.0,0.0,-0.66899526,1,0,0,0,0,0
56364745,-0.0031614979,-0.00919056,0.0,0.0,0.9999882,-0.0015807315,-0.0045952583,-7.2639555e-06,0.0,0.0,-0.66858435,1,0,0,0,0,0
56486201,-0.0023592762,-0.010063325,0.0,0.0,0.99998665,-0.0011796228,-0.005031638,-5.935514e-06,0.0,0.0,-0.66671014,1,0,0,0,0,0
56579912,-0.0012544908,-0.009720595,0.0,0.0,0.999988,-0.00062723795,-0.0048602773,-3.048587e-06,0.0,0.0,-0.66412324,1,0,0,0,0,0
56669651,-0.002602551,-0.008796806,0.0,0.0,0.9999895,-0.0013012624,-0.0043983846,-5.7235134e-06,0.0,0.0,-0.6648009,1,0,0,0,0,0
56792786,-0.0009108781,-0.008169945,0.0,0.0,0.99999154,-0.0004554352,-0.0040849606,-1.8604507e-06,0.0,0.0,-0.6670365,1,0,0,0,0,0
56882748,-0.00037035454,-0.0064306534,0.0,0.0,0.9999948,-0.00018517632,-0.003215321,-5.954044e-07,0.0,0.0,-0.6674306,1,0,0,0,0,0
56974823,-0.00089716335,-0.00498389,0.0,0.0,0.9999968,-0.00044858025,-0.0024919421,-1.1178396e-06,0.0,0.0,-0.6679411,1,0,0,0,0,0
57096294,0.0013545956,-0.0037579408,0.0,0.0,0.999998,0.00067729654,-0.0018789688,1.2726215e-06,0.0,0.0,-0.67101884,1,0,0,0,0,0
57188215,0.00083320163,-0.0016292809,0.0,0.0,0.9999996,0.0004166007,-0.00081464037,3.3937985e-07,0.0,0.0,-0.6707502,1,0,0,0,0,0
57280170,0.0026675812,-0.0029377425,0.0,0.0,0.99999803,0.0013337886,-0.0014688694,1.959165e-06,0.0,0.0,-0.66930455,1,0,0,0,0,0
57372379,0.0032304085,-0.0016679325,0.0,0.0,0.99999833,0.0016152029,-0.000833965,1.347025e-06,0.0,0.0,-0.6675081,1,0,0,0,0,0
57494502,0.005331172,-0.0016999664,0.0,0.0,0.99999607,0.0026655819,-0.0008499801,2.2657002e-06,0.0,0.0,-0.66623765,1,0,0,0,0,0
57586160,0.004519036,-0.0005775728,0.0,0.0,0.99999744,0.0022595162,-0.00028878567,6.5251754e-07,0.0,0.0,-0.6682482,1,0,0,0,0,0
57707070,0.00728953,0.000734112,0.0,0.0,0.9999933,0.0036447565,0.00036705355,-1.3378298e-06,0.0,0.0,-0.6688595,1,0,0,0,0,0
57796983,0.006366338,0.0022043814,0.0,0.0,0.99999434,0.0031831618,0.0011021849,-3.5084527e-06,0.0,0.0,-0.6678891,1,0,0,0,0,0
57888419,0.0067163683,0.0030840745,0.0,0.0,0.99999315,0.003358174,0.0015420282,-5.178434e-06,0.0,0.0,-0.66815615,1,0,0,0,0,0
58011370,0.0065466682,0.0022128178,0.0,0.0,0.99999404,0.0032733262,0.0011064027,-3.6216386e-06,0.0,0.0,-0.66861975,1,0,0,0,0,0
58104162,0.0081271855,0.0016442902,0.0,0.0,0.9999914,0.0040635797,0.00082213816,-3.3408528e-06,0.0,0.0,-0.66741925,1,0,0,0,0,0
58194201,0.008259552,0.0032967227,0.0,0.0,0.9999901,0.004129759,0.0016483464,-6.807341e-06,0.0,0.0,-0.6665213,1,0,0,0,0,0
58314111,0.008551567,0.003248448,0.0,0.0,0.99998957,0.004275765,0.0016242084,-6.9448056e-06,0.0,0.0,-0.6665553,1,0,0,0,0,0
58406489,0.008254645,0.0016669761,0.0,0.0,0.9999911,0.004127309,0.00083348085,-3.4400637e-06,0.0,0.0,-0.6671985,1,0,0,0,0,0
58497668,0.008287642,0.0016263392,0.0,0.0,0.99999106,0.0041438085,0.00081316254,-3.3696197e-06,0.0,0.0,-0.66672057,1,0,0,0,0,0
58620208,0.007671794,0.00096217415,0.0,0.0,0.99999255,0.0038358872,0.00048108352,-1.8453958e-06,0.0,0.0,-0.666482,1,0,0,0,0,0
58709956,0.007840347,-0.0009843301,0.0,0.0,0.9999922,0.003920163,-0.0004921613,1.9293675e-06,0.0,0.0,-0.66580683,1,0,0,0,0,0
58800537,0.00862023,-0.0014932929,0.0,0.0,0.99999046,0.0043101,-0.0007466393,3.2181213e-06,0.0,0.0,-0.6660538,1,0,0,0,0,0
58925086,0.0082437,-0.0014161398,0.0,0.0,0.99999124,0.004121837,-0.0007080639,2.9185494e-06,0.0,0.0,-0.6663445,1,0,0,0,0,0
59016265,0.008863918,-0.0018569138,0.0,0.0,0.99998975,0.0044319425,-0.0009284477,4.1148687e-06,0.0,0.0,-0.66576564,1,0,0,0,0,0
59107590,0.0090600215,-0.0011960082,0.0,0.0,0.99998957,0.0045299944,-0.0005979979,2.7089554e-06,0.0,0.0,-0.6665066,1,0,0,0,0,0
59229432,0.008406318,-0.0020936143,0.0,0.0,0.99999064,0.004203145,-0.0010467978,4.3998834e-06,0.0,0.0,-0.66889805,1,0,0,0,0,0
59320766,0.009073381,-0.002146803,0.0,0.0,0.99998915,0.0045366725,-0.0010733902,4.8696725e-06,0.0,0.0,-0.66959405,1,0,0,0,0,0
59413902,0.008396103,-0.0013160493,0.0,0.0,0.99999094,0.004198038,-0.00065801875,2.7624128e-06,0.0,0.0,-0.6698698,1,0,0,0,0,0
59504413,0.010004911,-0.0027133173,0.0,0.0,0.9999866,0.00500243,-0.0013566414,6.786594e-06,0.0,0.0,-0.6702974,1,0,0,0,0,0
59629300,0.009989711,-0.002450452,0.0,0.0,0.99998677,0.004994831,-0.0012252103,6.1197993e-06,0.0,0.0,-0.6697091,1,0,0,0,0,0
59722159,0.00828427,-0.0022279816,0.0,0.0,0.99999076,0.0041421205,-0.001113981,4.6142854e-06,0.0,0.0,-0.66822493,1,0,0,0,0,0
59813193,0.008273087,-0.0017872214,0.0,0.0,0.99999106,0.00413653,-0.0008936029,3.6964489e-06,0.0,0.0,-0.66651905,1,0,0,0,0,0
59933201,0.010154657,-0.00209188,0.0,0.0,0.9999866,0.005077304,-0.0010459262,5.3105564e-06,0.0,0.0,-0.66685283,1,0,0,0,0,0
60025538,0.00972256,-0.0008524763,0.0,0.0,0.9999881,0.00486126,-0.00042623308,2.0720547e-06,0.0,0.0,-0.6681458,1,0,0,0,0,0
60115051,0.008272628,-0.0021935746,0.0,0.0,0.9999909,0.0041363006,-0.0010967776,4.5366432e-06,0.0,0.0,-0.66920197,1,0,0,0,0,0
60239515,0.009185172,-0.0022822833,0.0,0.0,0.9999888,0.0045925663,-0.0011411293,5.2407704e-06,0.0,0.0,-0.66911924,1,0,0,0,0,0
60329565,0.008161376,-0.0019355203,0.0,0.0,0.99999124,0.004080675,-0.000967752,3.9491165e-06,0.0,0.0,-0.66881144,1,0,0,0,0,0
60421600,0.006550174,-0.001981282,0.0,0.0,0.99999416,0.0032750797,-0.0009906355,3.2444286e-06,0.0,0.0,-0.66798997,1,0,0,0,0,0
60543575,0.0058590076,-0.0018256096,0.0,0.0,0.9999953,0.0029294987,-0.00091280084,2.674061e-06,0.0,0.0,-0.6679679,1,0,0,0,0,0
60648044,0.0057772114,-0.0017402241,0.0,0.0,0.99999547,0.0028886003,-0.00087010826,2.5134063e-06,0.0,0.0,-0.669218,1,0,0,0,0,0
60740616,0.0055604214,-0.0023294233,0.0,0.0,0.99999547,0.002780205,-0.0011647068,3.2381388e-06,0.0,0.0,-0.66774964,1,0,0,0,0,0
60833298,0.0047508106,-0.0019444745,0.0,0.0,0.9999967,0.002375402,-0.0009722344,2.3094549e-06,0.0,0.0,-0.6659872,1,0,0,0,0,0
60955924,0.0041447673,-0.0015705525,0.0,0.0,0.99999756,0.0020723818,-0.0007852745,1.6273924e-06,0.0,0.0,-0.66527516,1,0,0,0,0,0
61048204,0.004918563,-0.0011533814,0.0,0.0,0.9999968,0.0024592788,-0.00057668897,1.4182433e-06,0.0,0.0,-0.6658469,1,0,0,0,0,0
61140189,0.0036078314,-0.0020840648,0.0,0.0,0.99999785,0.0018039136,-0.0010420304,1.879737e-06,0.0,0.0,-0.66680413,1,0,0,0,0,0
61259814,0.0031485583,-0.00046764308,0.0,0.0,0.99999875,0.0015742786,-0.00023382125,3.6810022e-07,0.0,0.0,-0.66862506,1,0,0,0,0,0
61349951,0.0049432977,-0.00047541305,0.0,0.0,0.9999969,0.002471646,-0.00023770578,5.875264e-07,0.0,0.0,-0.6675936,1,0,0,0,0,0
61443431,0.0046995194,0.0011710441,0.0,0.0,0.9999971,0.0023497571,0.0005855204,-1.3758347e-06,0.0,0.0,-0.66769165,1,0,0,0,0,0
61534212,0.0040685935,0.0008719756,0.0,0.0,0.99999785,0.0020342951,0.00043598685,-8.869278e-07,0.0,0.0,-0.66826004,1,0,0,0,0,0
61658306,0.0031152715,-0.00023798134,0.0,0.0,0.9999988,0.001557635,-0.000118990516,1.8534404e-07,0.0,0.0,-0.6695021,1,0,0,0,0,0
61748395,0.0038781122,-0.0006237128,0.0,0.0,0.9999981,0.0019390547,-0.00031185575,6.0470654e-07,0.0,0.0,-0.66935223,1,0,0,0,0,0
61839936,0.0047565354,-0.0001316718,0.0,0.0,0.99999714,0.0023782654,-6.583572e-05,1.5657525e-07,0.0,0.0,-0.66932064,1,0,0,0,0,0
61962552,0.0060479115,-0.00057812774,0.0,0.0,0.9999954,0.003023951,-0.00028906256,8.7411496e-07,0.0,0.0,-0.66790575,1,0,0,0,0,0
62052457,0.0062055346,-0.0002656086,0.0,0.0,0.9999952,0.0031027624,-0.00013280367,4.120602e-07,0.0,0.0,-0.6676481,1,0,0,0,0,0
62146511,0.006006088,-0.0010687106,0.0,0.0,0.99999535,0.0030030394,-0.0005343529,1.60469e-06,0.0,0.0,-0.66785693,1,0,0,0,0,0
62266782,0.006574458,-0.0010217549,0.0,0.0,0.99999446,0.0032872225,-0.00051087467,1.679368e-06,0.0,0.0,-0.66776204,1,0,0,0,0,0
