timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
44680417,-0.0077283704,-0.01498364,1.0392091e-05,0.0,0.0,-0.0
44701398,-0.007684092,-0.015178881,-0.00022562247,0.0,0.0,-0.0
44722437,-0.008401007,-0.014922452,-8.631937e-05,0.0,0.0,-0.0
44742404,-0.008034532,-0.014917791,3.972273e-06,0.0,0.0,-0.0
44764431,-0.0075203395,-0.015431172,0.0001219788,0.0,0.0,-0.0
44780410,-0.00783058,-0.015330581,0.00019005091,0.0,0.0,-0.0
44807406,-0.0074327136,-0.015242943,-6.38871e-05,0.0,0.0,-0.0
44825442,-0.0076249554,-0.014774091,-1.6638689e-05,0.0,0.0,-0.0
44837397,-0.007245867,-0.014754259,0.00010103037,0.0,0.0,-0.0
44868435,-0.007990755,-0.014913862,-0.00023014417,0.0,0.0,-0.0
44885393,-0.008534106,-0.014343237,2.4084613e-05,0.0,0.0,-0.0
44902461,-0.007668318,-0.013806864,3.508816e-06,0.0,0.0,-0.0
44931402,-0.008423025,-0.014639379,4.0861914e-06,0.0,0.0,-0.0
44954402,-0.007499263,-0.014959774,7.286146e-05,0.0,0.0,-0.0
44974413,-0.007878681,-0.015205989,-0.00030883212,0.0,0.0,-0.0
44993589,-0.0072752065,-0.0150835,-1.6828564e-05,0.0,0.0,-0.0
45013330,-0.0066484665,-0.014738621,0.00010646805,0.0,0.0,-0.0
45038420,-0.00691302,-0.015188486,5.789324e-05,0.0,0.0,-0.0
45058449,-0.007406928,-0.014820803,3.6379054e-06,0.0,0.0,-0.0
45078420,-0.007496273,-0.014646361,0.00014643207,0.0,0.0,-0.0
45099404,-0.007190224,-0.014888791,-7.382588e-05,0.0,0.0,-0.0
45119396,-0.007931205,-0.015158935,-0.00013730674,0.0,0.0,-0.0
45141401,-0.0077523487,-0.014684946,-0.00010738857,0.0,0.0,-0.0
45162401,-0.007408353,-0.014776689,0.0001340601,0.0,0.0,-0.0
45185402,-0.007216772,-0.014704024,-7.125791e-05,0.0,0.0,-0.0
45206404,-0.008026684,-0.01447591,-0.00018770434,0.0,0.0,-0.0
45226396,-0.008109182,-0.014211647,0.000101574435,0.0,0.0,-0.0
45247400,-0.008323311,-0.013676736,0.00020364822,0.0,0.0,-0.0
45349400,-0.008053997,-0.013486215,3.5990158e-06,0.0,0.0,-0.0
45367437,-0.0014895273,-0.019623224,-0.00016666493,0.0,0.0,-0.0
45391422,-0.0014832611,-0.019289337,-5.504233e-05,0.0,0.0,-0.0
45412429,-0.0016890131,-0.019597875,6.326429e-05,0.0,0.0,-0.0
45431404,-0.0020089843,-0.019647792,0.0001027236,0.0,0.0,-0.0
45452399,-0.001845139,-0.019480187,1.1907392e-06,0.0,0.0,-0.0
45473427,-0.0017544038,-0.018942637,-5.178185e-05,0.0,0.0,-0.0
45494472,-0.0023360176,-0.01872424,8.022394e-05,0.0,0.0,-0.0
45518436,-0.0017224713,-0.018621108,-0.00016047509,0.0,0.0,-0.0
45538151,-0.0015779887,-0.018254727,0.00012397282,0.0,0.0,-0.0
45560393,-0.0013156353,-0.017932566,-3.3988574e-05,0.0,0.0,-0.0
45579402,-0.001218453,-0.018472012,0.00011304148,0.0,0.0,-0.0
45599407,0.048260026,-0.3890698,-0.0020955857,0.0,0.0,-0.120198816
45623430,0.029817412,-0.3892028,-0.002230666,0.0,0.0,-0.12019744
45643444,0.023291435,-0.40352973,-0.0021402885,0.0,0.0,-0.120212376
45663131,0.024256831,-0.38684812,-0.0021491223,0.0,0.0,-0.12019392
45684397,0.022961805,-0.38638553,-0.0024469655,0.0,0.0,-0.12019305
45703423,0.0225748,-0.38611275,-0.0022110553,0.0,0.0,-0.12019305
45723429,0.020020144,-0.39313802,-0.0022989898,0.0,0.0,-0.12020061
45748448,0.028062658,-0.3890562,-0.0021618665,0.0,0.0,-0.120196134
45768431,0.028272942,-0.3840961,-0.0022454185,0.0,0.0,-0.12019145
45788549,0.038523506,-0.39225337,-0.0021718908,0.0,0.0,-0.1202014
45812408,0.04083653,-0.40938097,-0.0022954997,0.0,0.0,-0.12021987
45833427,0.043362282,-0.41263595,-0.0022554314,0.0,0.0,-0.12022385
45853444,0.041212033,-0.42181057,-0.0024061126,0.0,0.0,-0.120233476
45874428,0.04105902,-0.4220115,-0.0025676205,0.0,0.0,-0.120233476
45894440,0.03742501,-0.4052785,-0.002472922,0.0,0.0,-0.120213106
45914404,0.04009426,-0.42126107,-0.0023507676,0.0,0.0,-0.12023138
45934404,0.03526597,-0.40699086,-0.0026744006,0.0,0.0,-0.12442585
45959399,0.041374546,-0.38877988,-0.0026599946,0.0,0.0,-0.12787777
45979397,0.04052385,-0.3828157,-0.0024622313,0.0,0.0,-0.1320171
46001408,0.037666887,-0.3524106,-0.0024998696,0.0,0.0,-0.13664803
46020403,0.028064044,-0.34078777,-0.0026690576,0.0,0.0,-0.14019798
46040395,0.022782661,-0.32797638,-0.0027838831,0.0,0.0,-0.144911
46064402,0.024178147,-0.33080527,-0.0027813502,0.0,0.0,-0.14975865
46084400,0.024377951,-0.33034754,-0.0026815785,0.0,0.0,-0.14975865
46103617,0.0151944775,-0.32543212,-0.0026060184,0.0,0.0,-0.1558262
46127515,0.026764695,-0.3217668,-0.0025784543,0.0,0.0,-0.1595852
46148453,0.024914097,-0.3074546,-0.0026097756,0.0,0.0,-0.16329256
46169440,0.036168613,-0.2998315,-0.0027412553,0.0,0.0,-0.16892666
46190466,0.037414927,-0.29262248,-0.0025260495,0.0,0.0,-0.17444047
46210405,0.035024177,-0.28430575,-0.0024957012,0.0,0.0,-0.17912298
46226207,0.04061578,-0.27785352,-0.002407397,0.0,0.0,-0.18408486
46252420,0.03330967,-0.27245197,-0.0022676112,0.0,0.0,-0.18933845
46270948,0.018110259,-0.27647063,-0.0023973985,0.0,0.0,-0.19394065
46292443,0.018445233,-0.27457786,-0.0021533226,0.0,0.0,-0.19394065
46316402,0.02006012,-0.26484492,-0.0022417118,0.0,0.0,-0.20034245
46337404,0.024443053,-0.2580428,-0.0024717702,0.0,0.0,-0.20535323
46356399,0.028937578,-0.24511112,-0.0024045925,0.0,0.0,-0.21116444
46376397,0.027661072,-0.23931316,-0.0025359443,0.0,0.0,-0.21735735
46397404,0.024282515,-0.21878876,-0.0026326976,0.0,0.0,-0.22236656
46420405,0.024928791,-0.20400098,-0.0028223612,0.0,0.0,-0.22833529
46441513,0.026534727,-0.20207244,-0.0027087615,0.0,0.0,-0.2342168
46462418,0.02645478,-0.20024328,-0.002849157,0.0,0.0,-0.2342168
46482403,0.026897768,-0.19257525,-0.002807796,0.0,0.0,-0.24059606
46502134,0.030117415,-0.18710893,-0.0027517406,0.0,0.0,-0.24600337
46526404,0.025584497,-0.17890903,-0.0029786355,0.0,0.0,-0.25157624
46546401,0.026101269,-0.17533734,-0.003136086,0.0,0.0,-0.25682858
46565608,0.021099001,-0.16806714,-0.0032301333,0.0,0.0,-0.2629817
46586402,0.023946794,-0.16722894,-0.0029613276,0.0,0.0,-0.26854968
46610460,0.028201697,-0.14081866,-0.002722622,0.0,0.0,-0.29160187
46631404,0.03469553,-0.12577641,-0.0028015173,0.0,0.0,-0.30655473
46650413,0.033390336,-0.12615654,-0.0029025215,0.0,0.0,-0.30805397
46670402,0.033580534,-0.12366973,-0.0029275552,0.0,0.0,-0.30805397
46691463,0.03769648,-0.123311475,-0.0028410838,0.0,0.0,-0.31016323
46712466,0.039779317,-0.11549064,-0.0030730648,0.0,0.0,-0.3128866
46735424,0.036234897,-0.11352646,-0.0034646343,0.0,0.0,-0.31575873
46755445,0.038489774,-0.09582135,-0.0036529375,0.0,0.0,-0.33415762
46775970,0.04140851,-0.08852908,-0.0038495965,0.0,0.0,-0.3520149
46797451,0.047180943,-0.088400885,-0.0036621937,0.0,0.0,-0.3515837
46817405,0.046632316,-0.08639641,-0.003691436,0.0,0.0,-0.3515837
46841442,0.045183197,-0.084154144,-0.0034657586,0.0,0.0,-0.35138285
46862410,0.041865,-0.07582297,-0.0034074057,0.0,0.0,-0.35256568
46883422,0.037903402,-0.044299357,-0.0033897543,0.0,0.0,-0.39187813
46904409,0.038091887,-0.046843134,-0.0032496906,0.0,0.0,-0.3914461
46924453,0.040125657,-0.050072487,-0.0032711492,0.0,0.0,-0.3900468
46943560,0.043905303,-0.045251664,-0.003523249,0.0,0.0,-0.38970035
46967404,0.04034376,-0.035008427,-0.0034261171,0.0,0.0,-0.38970035
46987459,0.03607413,-0.010128912,-0.0034803727,0.0,0.0,-0.42922366
47006439,0.037592623,-0.018060165,-0.0035335158,0.0,0.0,-0.42562556
47030442,0.042461757,-0.012246975,-0.0033806849,0.0,0.0,-0.4205035
47050456,0.034158424,0.0044368296,-0.0033908398,0.0,0.0,-0.44060978
47071407,0.026961911,0.023378046,-0.0032060891,0.0,0.0,-0.46571773
47090405,0.03506696,0.016613325,-0.0034319493,0.0,0.0,-0.45614037
47110401,0.03466773,0.017432999,-0.0035136521,0.0,0.0,-0.45614037
47134411,0.026505912,0.049036127,-0.004031771,0.0,0.0,-0.4901346
47154423,0.021587994,0.057179175,-0.004021519,0.0,0.0,-0.4901346
47175408,0.02357323,0.053211745,-0.0040379264,0.0,0.0,-0.49398467
47198450,0.028503211,0.05099519,-0.0038472945,0.0,0.0,-0.48165756
47218426,0.017729424,0.074917026,-0.0039521726,0.0,0.0,-0.50778675
47239440,0.0072534657,0.088237755,-0.003836829,0.0,0.0,-0.5309456
47258427,0.01272231,0.06915564,-0.0039070463,0.0,0.0,-0.51830995
47281952,0.010920613,0.080724195,-0.004003843,0.0,0.0,-0.52399415
47302417,-0.003805611,0.10670329,-0.003923065,0.0,0.0,-0.55217177
47323430,-0.010542025,0.11928683,-0.003973838,0.0,0.0,-0.57111186
47345426,-0.009118479,0.11400434,-0.003918882,0.0,0.0,-0.57111186
47365400,-0.0028223153,0.09357928,-0.003835638,0.0,0.0,-0.5496334
47384422,-0.011431849,0.11113398,-0.0037329376,0.0,0.0,-0.56855744
47406454,-0.02167138,0.13039337,-0.0036870958,0.0,0.0,-0.59084576
47429421,-0.031860474,0.14428982,-0.0036626367,0.0,0.0,-0.61613405
47446402,-0.032934457,0.14329505,-0.0038111738,0.0,0.0,-0.61613405
47470482,-0.022744397,0.118820265,-0.0038752197,0.0,0.0,-0.6146043
47491403,-0.020750195,0.10152712,-0.0038423776,0.0,0.0,-0.6035531
47513443,-0.033174954,0.12163247,-0.0038519164,0.0,0.0,-0.6188357
47532404,-0.04097942,0.1377519,-0.003932178,0.0,0.0,-0.63367563
47552413,-0.04716155,0.15297788,-0.003462604,0.0,0.0,-0.6482833
47576402,-0.04936831,0.15923126,-0.0031886124,0.0,0.0,-0.66081417
47596399,-0.053345643,0.16070934,-0.0028678824,0.0,0.0,-0.6706674
47616406,-0.053436805,0.15370089,-0.0026270577,0.0,0.0,-0.6706674
47637422,-0.055260573,0.15572314,-0.0022755323,0.0,0.0,-0.6779072
47660422,-0.055442877,0.15542927,-0.001712929,0.0,0.0,-0.6822656
47681403,-0.05470428,0.15273786,-0.0012939564,0.0,0.0,-0.6861449
47700417,-0.05298264,0.1488082,-0.0012052071,0.0,0.0,-0.6883519
47723516,-0.052103106,0.14085472,-0.0008995663,0.0,0.0,-0.68940663
47744404,-0.054664552,0.13821498,-0.0006225728,0.0,0.0,-0.68956286
47764410,-0.054202538,0.135395,-0.0005190866,0.0,0.0,-0.68910486
47784401,-0.05076275,0.12756118,-5.3991414e-05,0.0,0.0,-0.68910486
47806405,-0.049443938,0.12767832,0.00020693913,0.0,0.0,-0.6887902
47826403,-0.043910798,0.12557767,0.00016632488,0.0,0.0,-0.688015
47845381,-0.043010205,0.12293832,6.547238e-05,0.0,0.0,-0.68751496
47867404,-0.041342016,0.12108764,0.00050491164,0.0,0.0,-0.68660796
47890401,-0.035338897,0.111381166,0.00065109285,0.0,0.0,-0.68679047
47912409,-0.033115156,0.109026425,0.0006997222,0.0,0.0,-0.6861325
47932481,-0.030368678,0.110948175,0.00095308165,0.0,0.0,-0.68535095
47954523,-0.02984092,0.10684901,0.0009593253,0.0,0.0,-0.68535095
47972397,-0.030426491,0.10336049,0.0010278783,0.0,0.0,-0.68580514
47996403,-0.030689266,0.1015505,0.0013017829,0.0,0.0,-0.68540066
48017405,-0.030037442,0.09634499,0.0013146703,0.0,0.0,-0.68501806
48037400,-0.029523158,0.08940763,0.0016309218,0.0,0.0,-0.68408614
48057406,-0.02671908,0.084502935,0.001580565,0.0,0.0,-0.68371373
48079408,-0.02756945,0.08119845,0.0019669964,0.0,0.0,-0.6843614
48098432,-0.024956977,0.077975556,0.0020144118,0.0,0.0,-0.6843614
48121602,-0.021598905,0.07454907,0.0019500202,0.0,0.0,-0.6840222
48142460,-0.020778459,0.0701459,0.0020080358,0.0,0.0,-0.6834867
48162405,-0.019603256,0.06672828,0.0022580426,0.0,0.0,-0.68427306
48184404,-0.017739229,0.0681798,0.0026024277,0.0,0.0,-0.6845749
48206399,-0.01347259,0.06845212,0.0027270839,0.0,0.0,-0.68505234
48225228,-0.016967436,0.06548986,0.0026857168,0.0,0.0,-0.6846243
48251536,-0.01987177,0.06102991,0.0024968993,0.0,0.0,-0.6835631
48271408,-0.020606084,0.058202602,0.0023241676,0.0,0.0,-0.6846092
48292407,-0.021022603,0.053281277,0.002446716,0.0,0.0,-0.6846092
48312416,-0.026457628,0.049942542,0.0024362248,0.0,0.0,-0.68402267
48333434,-0.027971031,0.047849096,0.002385654,0.0,0.0,-0.684096
48356403,-0.024955425,0.045274004,0.0020982714,0.0,0.0,-0.6842165
48376164,-0.022365954,0.04575492,0.0022804576,0.0,0.0,-0.6842741
48396403,-0.01745561,0.043377027,0.0022054524,0.0,0.0,-0.68372923
48419406,-0.018894136,0.039688673,0.0022465698,0.0,0.0,-0.68442553
48440405,-0.018367613,0.03569483,0.0020575172,0.0,0.0,-0.68399745
48460483,-0.018729268,0.036282055,0.0018137823,0.0,0.0,-0.68483657
48480395,-0.015779799,0.0373604,0.0019782078,0.0,0.0,-0.68483657
48501403,-0.015770907,0.035112742,0.0020421525,0.0,0.0,-0.684968
48521402,-0.014063179,0.029560348,0.0020407136,0.0,0.0,-0.6848355
48545583,-0.01786364,0.023941342,0.0018518016,0.0,0.0,-0.68563354
48564983,-0.016468335,0.022260362,0.0016721651,0.0,0.0,-0.6845435
48586404,-0.016106285,0.019505113,0.0017019387,0.0,0.0,-0.680391
48607410,-0.015045104,0.014158782,0.0019407239,0.0,0.0,-0.6715922
48626401,-0.012762623,0.010790823,0.0020466852,0.0,0.0,-0.6715922
48650404,-0.0121772075,0.008873784,0.0021083548,0.0,0.0,-0.6626841
48671405,-0.01430331,0.009481813,0.0017944571,0.0,0.0,-0.65515846
48690453,-0.013109881,0.004437093,0.0016650556,0.0,0.0,-0.6488159
48710396,-0.0133629255,0.0067145927,0.0016457904,0.0,0.0,-0.64437675
48734400,-0.01369689,0.008683487,0.0017389205,0.0,0.0,-0.641186
48754402,-0.008440593,0.0096518565,0.0019380607,0.0,0.0,-0.63890463
48775407,-0.009309457,0.008374652,0.0020545605,0.0,0.0,-0.63796526
48794405,-0.009083731,0.007867756,0.0022896102,0.0,0.0,-0.63796526
48817403,-0.009871156,0.0074177515,0.0024090244,0.0,0.0,-0.6367799
48839404,-0.010918519,0.008283427,0.0021711295,0.0,0.0,-0.6367799
48859412,-0.013686386,0.011381944,0.01040263,0.0,0.0,-0.63642764
48879403,-0.014401836,0.01175574,0.010260276,0.0,0.0,-0.6364017
48901407,-0.015984228,0.016963474,0.010231197,0.0,0.0,-0.6370981
48920402,-0.018593233,0.014962927,0.009954046,0.0,0.0,-0.63754797
48940406,-0.017927771,0.01451928,0.009726657,0.0,0.0,-0.6382111
48964410,-0.012937284,0.011150733,0.009394602,0.0,0.0,-0.6387514
48984402,-0.014132993,0.011196389,0.009070785,0.0,0.0,-0.6387514
49005406,-0.014987175,0.01071505,0.0086436635,0.0,0.0,-0.63888675
49028426,-0.016713176,0.008512153,0.008471029,0.0,0.0,-0.63879514
49048533,-0.012878485,0.005681915,0.008536262,0.0,0.0,-0.63883394
49068444,-0.0124323545,0.00503634,0.008385452,0.0,0.0,-0.63910425
49089406,-0.008762983,0.0026237546,0.007885586,0.0,0.0,-0.6392617
49112407,-0.0041757957,0.0050084153,0.007543449,0.0,0.0,-0.63945067
49132453,0.003122606,0.003873854,0.007195209,0.0,0.0,-0.6390263
49152406,0.0045005777,0.0066407216,0.0070642848,0.0,0.0,-0.6390263
49173445,0.0040593715,0.0051905746,0.00701569,0.0,0.0,-0.63933456
49196397,0.006648594,0.006939601,0.0066638286,0.0,0.0,-0.63908494
49216403,0.0051344093,0.006705488,0.0063192416,0.0,0.0,-0.63884026
49231805,0.0008983088,0.006412731,0.006008276,0.0,0.0,-0.63891125
49259406,0.00040702848,0.007101453,0.0053847027,0.0,0.0,-0.6392307
49280402,0.0010379794,0.008552034,0.0051795775,0.0,0.0,-0.6395598
49300407,0.00035690106,0.008726019,0.0050451327,0.0,0.0,-0.63923573
49320405,-3.456741e-05,0.00525361,0.0042784386,0.0,0.0,-0.63899
49342409,-0.0011384985,0.0013277746,0.0039081587,0.0,0.0,-0.6390092
49362485,-0.0007149582,0.00074673834,0.0035235917,0.0,0.0,-0.6390092
49385350,-0.0010726162,0.0032311943,0.002887132,0.0,0.0,-0.6391282
49403431,0.004959807,0.000537289,0.0026458919,0.0,0.0,-0.6390302
49424402,0.0039539067,0.0015014537,0.0021250823,0.0,0.0,-0.6389474
49447977,0.005562813,0.005046051,0.0017445197,0.0,0.0,-0.6389406
49468433,0.00790559,0.0051967665,0.0015118908,0.0,0.0,-0.639098
49488443,0.015203417,0.004250421,0.0011173047,0.0,0.0,-0.6390499
49509406,0.016073504,0.0075557726,0.0005864254,0.0,0.0,-0.6391455
49530409,0.014378348,0.011790018,0.0003371172,0.0,0.0,-0.63896257
49553552,0.016492562,0.010650686,0.00019162417,0.0,0.0,-0.6392215
49574427,0.015513736,0.009972669,9.134759e-05,0.0,0.0,-0.6392215
49591407,0.016608821,0.010214707,-4.9294038e-05,0.0,0.0,-0.6396909
49612399,0.019727513,0.0096450485,-0.00031494713,0.0,0.0,-0.63915354
49636403,0.025160301,0.009434401,-0.0007125422,0.0,0.0,-0.6394508
49656405,0.023769515,0.0051989504,-0.0009422846,0.0,0.0,-0.6394035
49679409,0.018785324,0.0053210426,-0.00081756484,0.0,0.0,-0.63927114
49700396,0.013098221,0.005169036,-0.0010748896,0.0,0.0,-0.63927114
49721405,0.013398775,0.0035638772,-0.0013784714,0.0,0.0,-0.63912326
49739405,0.00941611,0.0041823746,-0.001269908,0.0,0.0,-0.639208
49763443,0.0057793306,0.0032386878,-0.0014795171,0.0,0.0,-0.6388413
49780480,0.0039680675,0.0018901324,-0.0014611044,0.0,0.0,-0.6389143
49804404,0.0035235619,-0.0015504408,-0.0017368791,0.0,0.0,-0.63884753
49824478,0.004317834,-0.00013358034,-0.0016528377,0.0,0.0,-0.6387967
49846484,0.009656084,0.0013477496,-0.0018695056,0.0,0.0,-0.63915694
49868529,0.011815856,0.0060708397,-0.0019627719,0.0,0.0,-0.63928115
49884403,0.009578853,0.0070551876,-0.0018121158,0.0,0.0,-0.63928115
49908439,0.0096784495,0.0013861618,-0.0019811823,0.0,0.0,-0.6391483
49931635,0.011721694,0.00015821896,-0.0017591855,0.0,0.0,-0.6389398
49952402,0.011851861,-0.0025888677,-0.0017564478,0.0,0.0,-0.6388846
49972406,0.012947316,-0.0063222824,-0.0017417239,0.0,0.0,-0.6390741
49991053,0.01221741,-0.0069525656,-0.00160402,0.0,0.0,-0.63905615
50013425,0.010164011,-0.013520065,-0.0014982625,0.0,0.0,-0.63923436
50036399,0.009561987,-0.019616975,-0.0014568637,0.0,0.0,-0.6391968
50057400,0.011112763,-0.020894539,-0.0014249397,0.0,0.0,-0.6391968
50077484,0.012571371,-0.01921621,-0.0017162694,0.0,0.0,-0.6394382
50096446,0.012852594,-0.017407065,-0.0017937174,0.0,0.0,-0.63907605
50120457,0.007789125,-0.020852806,-0.0016597515,0.0,0.0,-0.63914317
50140410,0.004093563,-0.018070288,-0.0015234286,0.0,0.0,-0.6388203
50162407,0.0030184563,-0.019246731,-0.001683448,0.0,0.0,-0.63888496
50180427,0.0027016476,-0.021307549,-0.0017072959,0.0,0.0,-0.6388672
50204405,0.00067540276,-0.022107262,-0.0019824943,0.0,0.0,-0.6389277
50225398,0.0007587945,-0.021183155,-0.0021354074,0.0,0.0,-0.6389277
50244458,0.004132539,-0.017383633,-0.0022690822,0.0,0.0,-0.6391006
50264480,0.0062894295,-0.01616936,-0.0024875493,0.0,0.0,-0.6388673
50281225,0.0062646405,-0.015372474,-0.0024127,0.0,0.0,-0.6388673
50296967,0.005571629,-0.0119169755,-0.0024594355,0.0,0.0,-0.6387462
50328436,5.1690935e-05,-0.009938096,-0.0020461306,0.0,0.0,-0.6388798
50344400,-0.00044724293,-0.010504963,-0.0021067883,0.0,0.0,-0.6388798
50357611,-0.001179734,-0.018697804,-0.002160857,0.0,0.0,-0.6387083
50389440,7.194286e-06,-0.019496959,-0.0027509576,0.0,0.0,-0.6385651
50403958,-0.0015654432,-0.016201448,-0.002441874,0.0,0.0,-0.6385651
50435175,-0.0013821252,-0.011751847,-0.002205587,0.0,0.0,-0.63814306
50450281,0.0008641273,-0.007349304,-0.0022493564,0.0,0.0,-0.637644
50466075,0.0034718732,-0.0061161276,-0.0025480022,0.0,0.0,-0.637644
50496181,0.0068027074,-0.0014648299,-0.0022575432,0.0,0.0,-0.63774014
50510453,0.010909852,0.0019318796,-0.0018442464,0.0,0.0,-0.63764054
50540955,0.011286162,0.0066330926,-0.0012628195,0.0,0.0,-0.638081
50557409,0.011074587,0.0075551053,-0.0013870604,0.0,0.0,-0.638081
50571905,0.0069298195,0.012541728,-0.0010322193,0.0,0.0,-0.6386586
50602765,0.0089924345,0.0067355866,-0.0010447955,0.0,0.0,-0.6397177
50619409,0.007138274,0.005597955,-0.0013772668,0.0,0.0,-0.6397177
50634402,0.0016969582,0.005744814,-0.0013324508,0.0,0.0,-0.6409313
50663103,-0.0071825106,0.008443942,-0.0013368374,0.0,0.0,-0.64105284
50677913,-0.005721352,0.008901418,-0.0014153845,0.0,0.0,-0.64105284
50693141,-0.0021634395,0.0062060873,-0.0016975347,0.0,0.0,-0.641098
50724726,0.002033643,0.0028952542,-0.00075655215,0.0,0.0,-0.64030623
50738328,0.0014102195,0.0011282451,-0.00032681914,0.0,0.0,-0.64030623
50770408,-0.007371554,0.00055985514,-0.0005319087,0.0,0.0,-0.6394056
50785563,-0.0042462163,0.0056121596,-0.00066959125,0.0,0.0,-0.6380107
50800426,-0.0026151498,0.00612205,-0.0009551132,0.0,0.0,-0.6380107
50832408,0.0024391124,0.006412971,-0.0013514847,0.0,0.0,-0.63720405
50847401,0.0058256737,0.0035200994,-0.0015386984,0.0,0.0,-0.63629425
50876785,0.0010338714,0.009288526,-0.0019258537,0.0,0.0,-0.6365453
50892066,-0.0006198085,0.009075775,-0.0021202425,0.0,0.0,-0.6365453
50908073,-0.001590436,0.012383496,-0.002272905,0.0,0.0,-0.6358643
50936940,0.0063474854,0.009118257,-0.002684084,0.0,0.0,-0.63614726
50953427,0.0075355885,0.008648645,-0.0021143616,0.0,0.0,-0.63614726
50968087,0.00887433,0.00574655,-0.001876649,0.0,0.0,-0.63686615
50999160,0.008628121,-0.002459879,-0.0009811894,0.0,0.0,-0.6382464
51014502,0.008758951,-0.0040432643,-0.0011188305,0.0,0.0,-0.6382464
51028679,0.012072892,0.00012930724,-0.0011620028,0.0,0.0,-0.63818353
51060403,0.010707038,-0.0019704795,-0.001163639,0.0,0.0,-0.6395388
51075411,0.009323788,-0.0016190235,-0.0010290557,0.0,0.0,-0.6395388
51105543,-0.0007760687,0.007938052,-0.00020854785,0.0,0.0,-0.6398898
51120163,-0.0031909118,0.013538131,-0.00041743758,0.0,0.0,-0.6392493
51136541,-0.0029078354,0.011998668,-0.0003941399,0.0,0.0,-0.6392493
51167398,-0.007928547,0.009876898,0.00047299746,0.0,0.0,-0.6387601
51185406,-0.012711406,0.008846775,0.0008261784,0.0,0.0,-0.63805884
51211982,-0.007876249,0.0072696228,0.0006838987,0.0,0.0,-0.63731676
51229406,-0.006291004,0.006847083,0.0005976634,0.0,0.0,-0.63731676
51243975,-0.0019595297,0.010597436,0.0004936606,0.0,0.0,-0.63753074
51275402,0.0011917098,0.01424497,0.0009295053,0.0,0.0,-0.6373632
51288806,0.0015112219,0.013596722,0.00095988566,0.0,0.0,-0.6373632
51305410,0.008967321,0.013508495,0.001370773,0.0,0.0,-0.63844436
51333672,0.013401554,0.009324374,0.002256276,0.0,0.0,-0.63980913
51348605,0.013451572,0.009562769,0.002459947,0.0,0.0,-0.63980913
51379716,0.011147793,0.006145334,0.002810229,0.0,0.0,-0.63995826
51393705,0.008719077,0.0052594235,0.0024141753,0.0,0.0,-0.6406606
51410409,0.0071378574,0.003122051,0.0023498016,0.0,0.0,-0.6406606
51439119,0.0038183874,0.0020727674,0.0017286927,0.0,0.0,-0.6409859
51453981,0.00046990727,-0.004682549,0.0016636667,0.0,0.0,-0.64176226
51469529,-0.00097280287,-0.0048849126,0.0015814189,0.0,0.0,-0.64176226
51500455,-0.012135119,-0.0054620644,0.0017321701,0.0,0.0,-0.6415039
51518445,-0.00673425,-0.008572293,0.0019328136,0.0,0.0,-0.64096963
51545791,0.0007238681,-0.010228763,0.002200405,0.0,0.0,-0.6393158
51562662,0.0007678303,-0.009574323,0.0017933816,0.0,0.0,-0.6393158
51575855,0.0044076694,-0.0055250456,0.001581457,0.0,0.0,-0.63911283
51606992,0.00078181736,-0.0028302125,0.0006421126,0.0,0.0,-0.6381254
51622122,0.0018465886,-0.0018791562,0.00015182044,0.0,0.0,-0.6381254
51653549,-0.0065957764,-0.004123582,0.0002607846,0.0,0.0,-0.6373555
51667907,-0.005841567,-0.0035887556,0.00053427997,0.0,0.0,-0.6372328
51682978,-0.0060102483,-0.001876063,0.00077779905,0.0,0.0,-0.6372328
51713976,-0.010824218,0.005370896,0.0010871527,0.0,0.0,-0.6360183
51729769,-0.009748668,0.0041357796,0.0006312026,0.0,0.0,-0.6360327
51746356,-0.007924233,0.00392715,0.00072987354,0.0,0.0,-0.6360327
51775854,-0.0144679025,0.00047257473,0.0010484139,0.0,0.0,-0.63613117
51790215,-0.0065396777,-0.006138118,0.001216278,0.0,0.0,-0.63643837
51821101,-0.001750263,-0.005827442,0.0009678271,0.0,0.0,-0.6373777
51836335,-0.0008416188,-0.0053348606,0.001171972,0.0,0.0,-0.6373777
51851036,-0.009634554,-0.001686095,0.0013704913,0.0,0.0,-0.6369474
51883447,-0.0058780545,0.0038821124,0.00037693948,0.0,0.0,-0.6374823
51896974,-0.0064225122,0.0031659922,0.00030002237,0.0,0.0,-0.6374823
51913430,-0.008043439,0.005306378,0.00023424083,0.0,0.0,-0.6381302
51943149,-0.0044985353,0.007928777,0.00039289513,0.0,0.0,-0.6376159
51957856,-0.0033064517,0.008354632,0.00060702197,0.0,0.0,-0.6376159
51988681,0.008672518,0.0084753875,0.0007619208,0.0,0.0,-0.6368433
52003851,0.0074566086,0.016522873,0.0008512267,0.0,0.0,-0.6367679
52019559,0.0068577807,0.014848878,0.00059788907,0.0,0.0,-0.6367679
52049234,0.007849495,0.0102215605,-3.5293684e-08,0.0,0.0,-0.63630337
52065703,0.0046731657,0.005497209,-7.412614e-05,0.0,0.0,-0.6365173
52083521,0.0034408004,0.0042735464,-0.00055604096,0.0,0.0,-0.6365173
52111322,0.002418274,0.0053868433,-0.0013426131,0.0,0.0,-0.6364507
52126077,0.0053030923,0.008359042,-0.0016915662,0.0,0.0,-0.63577724
