timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
39655318,-0.44983515,-0.45763388,0.0,0.0
39660296,-0.87261355,-0.8877414,0.0,0.0
39664296,-0.87261355,-0.8877414,0.0,0.0
39668341,0.77658314,0.7900511,0.0,0.0
39671440,0.77658314,0.7900511,0.0,0.0
39676298,0.77658314,0.7900511,0.0,0.0
39680305,-0.909106,-0.9248637,0.0,0.0
39684307,-0.909106,-0.9248637,0.0,0.0
39688323,0.9401807,0.9564789,0.0,0.0
39692302,0.9401807,0.9564789,0.0,0.0
39696304,0.9401807,0.9564789,0.0,0.0
39700302,-0.87598115,-0.8911729,0.0,0.0
39703144,-0.87598115,-0.8911729,0.0,0.0
39708335,-0.8560964,-0.8709425,0.0,0.0
39712302,-0.8560964,-0.8709425,0.0,0.0
39716380,-0.8560964,-0.8709425,0.0,0.0
39721307,0.9093569,0.9251172,0.0,0.0
39724303,0.9093569,0.9251172,0.0,0.0
39728323,0.6450972,0.6562848,0.0,0.0
39732312,0.6450972,0.6562848,0.0,0.0
39739304,0.87776965,0.89299077,0.0,0.0
39743323,0.87776965,0.89299077,0.0,0.0
39749381,0.6241765,0.635002,0.0,0.0
39753341,0.6241765,0.635002,0.0,0.0
39757303,0.43750238,0.4450895,0.0,0.0
39761302,0.43750238,0.4450895,0.0,0.0
39767307,0.43750238,0.4450895,0.0,0.0
39770296,-0.7953226,-0.8091138,0.0,0.0
39774302,-0.7953226,-0.8091138,0.0,0.0
39777444,0.5292363,0.5384095,0.0,0.0
39782380,0.5292363,0.5384095,0.0,0.0
39786296,0.5292363,0.5384095,0.0,0.0
39790303,-0.31698018,-0.32247385,0.0,0.0
39795304,-0.31698018,-0.32247385,0.0,0.0
39798346,0.87292415,0.8880629,0.0,0.0
39800487,0.87292415,0.8880629,0.0,0.0
39805296,0.87292415,0.8880629,0.0,0.0
39810308,0.13672195,0.13909177,0.0,0.0
39814314,0.13672195,0.13909177,0.0,0.0
39818379,0.2214227,0.22526094,0.0,0.0
39822296,0.2214227,0.22526094,0.0,0.0
39827301,0.2214227,0.22526094,0.0,0.0
39830309,0.70965827,0.72196597,0.0,0.0
39834296,0.70965827,0.72196597,0.0,0.0
39839302,-0.26665062,-0.2712726,0.0,0.0
39842298,-0.26665062,-0.2712726,0.0,0.0
39845311,-0.26665062,-0.2712726,0.0,0.0
39850316,-0.2860672,-0.2910262,0.0,0.0
39853515,-0.2860672,-0.2910262,0.0,0.0
39858345,-0.21056484,-0.21421486,0.0,0.0
39862301,-0.21056484,-0.21421486,0.0,0.0
39866299,-0.21056484,-0.21421486,0.0,0.0
39870381,-0.44905043,-0.4568364,0.0,0.0
39874303,-0.44905043,-0.4568364,0.0,0.0
39878324,0.69402504,0.7060568,0.0,0.0
39882302,0.69402504,0.7060568,0.0,0.0
39890296,0.64851713,0.65976274,0.0,0.0
39894298,0.64851713,0.65976274,0.0,0.0
39900315,0.91663206,0.93251854,0.0,0.0
39901836,0.91663206,0.93251854,0.0,0.0
39907299,0.9116466,0.92745733,0.0,0.0
39911303,0.9116466,0.92745733,0.0,0.0
39915316,0.9116466,0.92745733,0.0,0.0
39919303,0.6741138,0.68580586,0.0,0.0
39923350,0.6741138,0.68580586,0.0,0.0
39927303,1.012337,1.0298836,0.0,0.0
39931302,1.012337,1.0298836,0.0,0.0
39935303,0.76167226,0.77487445,0.0,0.0
39940296,0.76167226,0.77487445,0.0,0.0
39944307,0.76167226,0.77487445,0.0,0.0
39948349,-0.20031764,-0.20379168,0.0,0.0
39952304,-0.20031764,-0.20379168,0.0,0.0
39956302,-0.20031764,-0.20379168,0.0,0.0
39960300,0.722212,0.7347284,0.0,0.0
39964302,0.722212,0.7347284,0.0,0.0
39968324,0.807832,0.82183367,0.0,0.0
39972317,0.807832,0.82183367,0.0,0.0
39977305,-0.8325896,-0.84702885,0.0,0.0
39980380,-0.8325896,-0.84702885,0.0,0.0
39984302,-0.8325896,-0.84702885,0.0,0.0
39986879,-0.76402515,-0.7772753,0.0,0.0
39992296,-0.76402515,-0.7772753,0.0,0.0
39996305,-0.93013304,-0.94626296,0.0,0.0
40000306,-0.93013304,-0.94626296,0.0,0.0
40009312,0.60360533,0.61407167,0.0,0.0
40012296,0.60360533,0.61407167,0.0,0.0
40016302,0.60360533,0.61407167,0.0,0.0
40021309,0.43299416,0.4405031,0.0,0.0
40024426,0.43299416,0.4405031,0.0,0.0
40028349,-0.8910819,-0.90652674,0.0,0.0
40032302,-0.8910819,-0.90652674,0.0,0.0
40036309,0.8643062,0.8792961,0.0,0.0
40040305,0.8643062,0.8792961,0.0,0.0
40044307,0.8643062,0.8792961,0.0,0.0
40048328,0.9836505,1.0007105,0.0,0.0
40052304,0.9836505,1.0007105,0.0,0.0
40056296,0.9836505,1.0007105,0.0,0.0
40060302,-0.53192353,-0.54114926,0.0,0.0
40064305,-0.53192353,-0.54114926,0.0,0.0
40068443,0.9954617,1.0127159,0.0,0.0
40072303,0.9954617,1.0127159,0.0,0.0
40077302,0.9954617,1.0127159,0.0,0.0
40082303,-0.24577989,-0.2500412,0.0,0.0
40085296,-0.24577989,-0.2500412,0.0,0.0
40090379,-0.86173964,-0.8766816,0.0,0.0
40095310,-0.86173964,-0.8766816,0.0,0.0
40098341,-0.89347637,-0.9089705,0.0,0.0
40100877,-0.89347637,-0.9089705,0.0,0.0
40106302,-0.89347637,-0.9089705,0.0,0.0
40113403,-1.0138006,-1.031374,0.0,0.0
40118330,0.71982425,0.73230356,0.0,0.0
40122302,0.71982425,0.73230356,0.0,0.0
40127306,0.71982425,0.73230356,0.0,0.0
40130303,0.29472357,0.29983315,0.0,0.0
40134345,0.29472357,0.29983315,0.0,0.0
40138342,-0.59618527,-0.6065246,0.0,0.0
40145338,-0.59618527,-0.6065246,0.0,0.0
40149296,0.9305697,0.9467094,0.0,0.0
40154304,0.9305697,0.9467094,0.0,0.0
40159302,0.746164,0.7590996,0.0,0.0
40162316,0.746164,0.7590996,0.0,0.0
40166302,0.746164,0.7590996,0.0,0.0
40172310,-0.6318136,-0.6427704,0.0,0.0
40175318,-0.6318136,-0.6427704,0.0,0.0
40178392,-0.31438476,-0.31983495,0.0,0.0
40182296,-0.31438476,-0.31983495,0.0,0.0
40187302,-0.31438476,-0.31983495,0.0,0.0
40190296,0.8432065,0.8578287,0.0,0.0
40194302,0.8432065,0.8578287,0.0,0.0
40198361,0.58697397,0.59714955,0.0,0.0
40200790,0.58697397,0.59714955,0.0,0.0
40206301,0.58697397,0.59714955,0.0,0.0
40209318,0.78562325,0.79924256,0.0,0.0
40219296,0.96819097,0.9849709,0.0,0.0
40222338,0.96819097,0.9849709,0.0,0.0
40226303,-0.4028123,-0.40979725,0.0,0.0
40229058,-0.4028123,-0.40979725,0.0,0.0
40233379,-0.4028123,-0.40979725,0.0,0.0
40238324,0.5296068,0.538787,0.0,0.0
40242311,0.5296068,0.538787,0.0,0.0
40248344,0.35370904,0.35984045,0.0,0.0
40251301,0.35370904,0.35984045,0.0,0.0
40256307,0.35370904,0.35984045,0.0,0.0
40260671,-0.78841496,-0.8020787,0.0,0.0
40264302,-0.78841496,-0.8020787,0.0,0.0
40268352,-0.71194774,-0.7242953,0.0,0.0
40272302,-0.71194774,-0.7242953,0.0,0.0
40276302,-0.71194774,-0.7242953,0.0,0.0
40280356,0.7435142,0.7564063,0.0,0.0
40284304,0.7435142,0.7564063,0.0,0.0
40288376,-0.9731483,-0.9900254,0.0,0.0
40294301,-0.9731483,-0.9900254,0.0,0.0
40297309,-0.9731483,-0.9900254,0.0,0.0
40300296,-0.53019917,-0.5393927,0.0,0.0
40304302,-0.53019917,-0.5393927,0.0,0.0
40308350,-0.25393364,-0.2583358,0.0,0.0
40312302,-0.25393364,-0.2583358,0.0,0.0
40316307,-0.25393364,-0.2583358,0.0,0.0
40321342,0.90423566,0.91991216,0.0,0.0
40327299,0.90423566,0.91991216,0.0,0.0
40330312,-0.8637733,-0.87874424,0.0,0.0
40332344,-0.8637733,-0.87874424,0.0,0.0
40335458,-0.58756924,-0.5977533,0.0,0.0
40340332,-0.58756924,-0.5977533,0.0,0.0
40344302,-0.58756924,-0.5977533,0.0,0.0
40348350,0.6054505,0.61594707,0.0,0.0
40354341,0.6054505,0.61594707,0.0,0.0
40358418,-0.72266257,-0.73519295,0.0,0.0
40361301,-0.72266257,-0.73519295,0.0,0.0
40366303,-0.72266257,-0.73519295,0.0,0.0
40370303,-0.9908297,-1.0080135,0.0,0.0
40374303,-0.9908297,-1.0080135,0.0,0.0
40379325,-0.49453023,-0.50310737,0.0,0.0
40382311,-0.49453023,-0.50310737,0.0,0.0
40387344,0.92805696,0.94414884,0.0,0.0
40391337,0.92805696,0.94414884,0.0,0.0
40396309,0.92805696,0.94414884,0.0,0.0
40401306,0.77099854,0.7843608,0.0,0.0
40404296,0.77099854,0.7843608,0.0,0.0
40408328,0.6035601,0.6140277,0.0,0.0
40410838,0.6035601,0.6140277,0.0,0.0
40416337,-0.8546503,-0.86947143,0.0,0.0
40419308,-0.8546503,-0.86947143,0.0,0.0
40423322,-0.8546503,-0.86947143,0.0,0.0
40429299,-0.20982814,-0.21346532,0.0,0.0
40432299,-0.20982814,-0.21346532,0.0,0.0
40436303,-0.20982814,-0.21346532,0.0,0.0
40440302,0.8710341,0.88614035,0.0,0.0
40445302,0.8710341,0.88614035,0.0,0.0
40448322,-0.441327,-0.44897607,0.0,0.0
40452305,-0.441327,-0.44897607,0.0,0.0
40456296,-0.441327,-0.44897607,0.0,0.0
40460303,-0.82165205,-0.8358963,0.0,0.0
40464350,-0.82165205,-0.8358963,0.0,0.0
40468418,0.050672837,0.0515513,0.0,0.0
40472304,0.050672837,0.0515513,0.0,0.0
40476302,0.8408146,0.85538805,0.0,0.0
40480305,0.8408146,0.85538805,0.0,0.0
40484302,0.8408146,0.85538805,0.0,0.0
40486993,0.74958944,0.7625856,0.0,0.0
40492315,0.74958944,0.7625856,0.0,0.0
40497339,0.74958944,0.7625856,0.0,0.0
40501354,0.90253526,0.9181772,0.0,0.0
40506305,0.90253526,0.9181772,0.0,0.0
40510303,0.82543224,0.839738,0.0,0.0
40514303,0.82543224,0.839738,0.0,0.0
40518330,0.80170727,0.81560856,0.0,0.0
40523414,0.80170727,0.81560856,0.0,0.0
40526296,0.80170727,0.81560856,0.0,0.0
40529318,-0.9079174,-0.9236645,0.0,0.0
40533337,-0.9079174,-0.9236645,0.0,0.0
40538345,-1.0109476,-1.0284781,0.0,0.0
40542318,-1.0109476,-1.0284781,0.0,0.0
40548348,-0.16127977,-0.16407645,0.0,0.0
40549801,-0.16127977,-0.16407645,0.0,0.0
40555296,-0.16127977,-0.16407645,0.0,0.0
40559305,0.23413853,0.23819748,0.0,0.0
40563395,0.23413853,0.23819748,0.0,0.0
40568324,0.48084706,0.48918256,0.0,0.0
40572321,0.48084706,0.48918256,0.0,0.0
40575312,0.48084706,0.48918256,0.0,0.0
40578415,-0.43798664,-0.44557744,0.0,0.0
40583324,-0.43798664,-0.44557744,0.0,0.0
40590305,-0.35411867,-0.36025658,0.0,0.0
40594302,-0.35411867,-0.36025658,0.0,0.0
40600339,-0.08130339,-0.082713254,0.0,0.0
40603346,-0.08130339,-0.082713254,0.0,0.0
40607339,-0.8549749,-0.8698035,0.0,0.0
40611340,-0.8549749,-0.8698035,0.0,0.0
40615306,-0.8549749,-0.8698035,0.0,0.0
40619303,-0.9394289,-0.95571154,0.0,0.0
40623323,-0.9394289,-0.95571154,0.0,0.0
40627302,-0.9770333,-0.9939753,0.0,0.0
40631305,-0.9770333,-0.9939753,0.0,0.0
40634309,-0.9770333,-0.9939753,0.0,0.0
40639312,-0.5215422,-0.5305833,0.0,0.0
40645296,-0.5215422,-0.5305833,0.0,0.0
40648340,0.38180906,0.38842705,0.0,0.0
40651346,0.38180906,0.38842705,0.0,0.0
40655337,0.38180906,0.38842705,0.0,0.0
40659303,0.8872868,0.90266544,0.0,0.0
40667310,0.65779537,0.6691985,0.0,0.0
40670296,0.65779537,0.6691985,0.0,0.0
40676305,0.65779537,0.6691985,0.0,0.0
40679299,0.88923746,0.90465295,0.0,0.0
40684373,0.88923746,0.90465295,0.0,0.0
40687296,-0.8669602,-0.8819968,0.0,0.0
40691304,-0.8669602,-0.8819968,0.0,0.0
40694296,-0.8669602,-0.8819968,0.0,0.0
40699338,0.5810913,0.59116507,0.0,0.0
40703333,0.5810913,0.59116507,0.0,0.0
40707303,-0.50768995,-0.5164883,0.0,0.0
40713340,-0.50768995,-0.5164883,0.0,0.0
40717341,-0.26679608,-0.27142012,0.0,0.0
40721362,-0.26679608,-0.27142012,0.0,0.0
40726302,-0.26679608,-0.27142012,0.0,0.0
40730301,0.8581838,0.8730679,0.0,0.0
40734272,0.8581838,0.8730679,0.0,0.0
40738324,-0.33424422,-0.34004012,0.0,0.0
40742301,-0.33424422,-0.34004012,0.0,0.0
40746306,-0.33424422,-0.34004012,0.0,0.0
40750344,0.8383584,0.8528881,0.0,0.0
40754341,0.8383584,0.8528881,0.0,0.0
40758333,-0.9155269,-0.93139535,0.0,0.0
40762302,-0.9155269,-0.93139535,0.0,0.0
40766306,-0.9155269,-0.93139535,0.0,0.0
40769302,-0.87126476,-0.88636786,0.0,0.0
40773350,-0.87126476,-0.88636786,0.0,0.0
40778322,-0.43669042,-0.44425896,0.0,0.0
40781480,-0.43669042,-0.44425896,0.0,0.0
40786304,-0.43669042,-0.44425896,0.0,0.0
40790302,-0.41525245,-0.4224511,0.0,0.0
40794339,-0.41525245,-0.4224511,0.0,0.0
40799302,-0.98250794,-0.99954516,0.0,0.0
40800936,-0.98250794,-0.99954516,0.0,0.0
40806296,-0.4068051,-0.41385812,0.0,0.0
40810296,-0.4068051,-0.41385812,0.0,0.0
40814303,-0.4068051,-0.41385812,0.0,0.0
40818323,-0.99443334,-1.0116686,0.0,0.0
40824334,-0.99443334,-1.0116686,0.0,0.0
40830296,0.7032139,0.71540695,0.0,0.0
40835302,-0.5325462,-0.54178154,0.0,0.0
40840302,-0.5325462,-0.54178154,0.0,0.0
40845302,-0.5325462,-0.54178154,0.0,0.0
40848339,0.6804472,0.6922405,0.0,0.0
40852302,0.6804472,0.6922405,0.0,0.0
40855128,0.9407724,0.9570793,0.0,0.0
40863326,0.9407724,0.9570793,0.0,0.0
40868346,0.9794668,0.99644566,0.0,0.0
40877304,0.9794668,0.99644566,0.0,0.0
40879320,-0.6003199,-0.6107318,0.0,0.0
40884302,-0.6003199,-0.6107318,0.0,0.0
40889312,0.70400697,0.7162114,0.0,0.0
40892299,0.70400697,0.7162114,0.0,0.0
40896296,0.70400697,0.7162114,0.0,0.0
40900302,-0.7929746,-0.80671924,0.0,0.0
40904342,-0.7929746,-0.80671924,0.0,0.0
40908400,-0.84554493,-0.8602028,0.0,0.0
40912303,-0.84554493,-0.8602028,0.0,0.0
40917309,-0.84554493,-0.8602028,0.0,0.0
40920318,-0.9576629,-0.9742689,0.0,0.0
40923349,-0.9576629,-0.9742689,0.0,0.0
40928331,-0.883754,-0.8990796,0.0,0.0
40932484,-0.883754,-0.8990796,0.0,0.0
40940302,0.8507917,0.8655377,0.0,0.0
40944305,0.8507917,0.8655377,0.0,0.0
40948401,-0.43546206,-0.44301108,0.0,0.0
40952340,-0.43546206,-0.44301108,0.0,0.0
40955306,-0.43546206,-0.44301108,0.0,0.0
40960302,0.92408925,0.9401091,0.0,0.0
40965303,0.92408925,0.9401091,0.0,0.0
40969302,0.43106785,0.43854424,0.0,0.0
40972298,0.43106785,0.43854424,0.0,0.0
40976302,0.43106785,0.43854424,0.0,0.0
40980302,0.9724486,0.9893146,0.0,0.0
40984302,0.9724486,0.9893146,0.0,0.0
40988346,0.8645699,0.87955314,0.0,0.0
40990446,0.8645699,0.87955314,0.0,0.0
40996337,0.8645699,0.87955314,0.0,0.0
41003391,0.37539828,0.38190502,0.0,0.0
41009299,-0.38152283,-0.38813487,0.0,0.0
41012310,-0.38152283,-0.38813487,0.0,0.0
41016302,-0.38152283,-0.38813487,0.0,0.0
41020302,0.87285984,0.88798875,0.0,0.0
41025378,0.87285984,0.88798875,0.0,0.0
41028383,0.50382733,0.512561,0.0,0.0
41032296,0.50382733,0.512561,0.0,0.0
41037303,0.44719818,0.45494965,0.0,0.0
41041302,0.44719818,0.45494965,0.0,0.0
41046302,0.44719818,0.45494965,0.0,0.0
41050300,-0.8892971,-0.9047095,0.0,0.0
41055305,-0.8892971,-0.9047095,0.0,0.0
41058378,-1.015151,-1.0327575,0.0,0.0
41062342,-1.015151,-1.0327575,0.0,0.0
41066302,-1.015151,-1.0327575,0.0,0.0
41071317,-0.9813781,-0.99839556,0.0,0.0
41074308,-0.9813781,-0.99839556,0.0,0.0
41078337,1.0231669,1.040911,0.0,0.0
41082305,1.0231669,1.040911,0.0,0.0
41087306,1.0231669,1.040911,0.0,0.0
41090299,-0.5884839,-0.59868926,0.0,0.0
41094316,-0.5884839,-0.59868926,0.0,0.0
41101546,-0.8564511,-0.8713026,0.0,0.0
41106355,-0.8564511,-0.8713026,0.0,0.0
41110302,-0.9459367,-0.9623307,0.0,0.0
41115310,-0.9459367,-0.9623307,0.0,0.0
41118368,0.9134334,0.92926604,0.0,0.0
41121302,0.9134334,0.92926604,0.0,0.0
41129322,0.27656463,0.2813608,0.0,0.0
41134302,0.27656463,0.2813608,0.0,0.0
41138322,-0.8187504,-0.8329497,0.0,0.0
41142296,-0.8187504,-0.8329497,0.0,0.0
41150337,-0.80705255,-0.8210475,0.0,0.0
41154296,-0.80705255,-0.8210475,0.0,0.0
41158332,0.78974265,0.8034322,0.0,0.0
41162304,0.78974265,0.8034322,0.0,0.0
41166306,0.78974265,0.8034322,0.0,0.0
41170309,-0.5997869,-0.6101888,0.0,0.0
41174301,-0.5997869,-0.6101888,0.0,0.0
41178323,0.79646975,0.81028163,0.0,0.0
41182302,0.79646975,0.81028163,0.0,0.0
41186317,0.79646975,0.81028163,0.0,0.0
41191302,0.8342378,0.84870356,0.0,0.0
41194338,0.8342378,0.84870356,0.0,0.0
41199302,0.24625191,0.25052175,0.0,0.0
41200852,0.24625191,0.25052175,0.0,0.0
41207305,0.24625191,0.25052175,0.0,0.0
41210299,0.63332397,0.64430344,0.0,0.0
41214302,0.63332397,0.64430344,0.0,0.0
41218323,0.6144478,0.6251033,0.0,0.0
41223380,0.6144478,0.6251033,0.0,0.0
41227338,-0.8398154,-0.854375,0.0,0.0
41231317,-0.8398154,-0.854375,0.0,0.0
41235302,-0.8398154,-0.854375,0.0,0.0
41239303,0.2649469,0.26954198,0.0,0.0
41243324,0.2649469,0.26954198,0.0,0.0
41247296,-0.53198504,-0.5412051,0.0,0.0
41253348,-0.53198504,-0.5412051,0.0,0.0
41256386,-0.53198504,-0.5412051,0.0,0.0
41260337,-0.329836,-0.33555397,0.0,0.0
41264307,-0.329836,-0.33555397,0.0,0.0
41270328,-1.0174341,-1.0350809,0.0,0.0
41275304,-1.0174341,-1.0350809,0.0,0.0
41280302,-0.65190744,-0.6632065,0.0,0.0
41285317,-0.65190744,-0.6632065,0.0,0.0
41288347,-0.8086653,-0.8226899,0.0,0.0
41292296,-0.8086653,-0.8226899,0.0,0.0
41296598,-0.8086653,-0.8226899,0.0,0.0
41304341,-0.8484907,-0.86319745,0.0,0.0
41308349,0.3296377,0.33535326,0.0,0.0
41312481,0.3296377,0.33535326,0.0,0.0
41317326,0.3296377,0.33535326,0.0,0.0
41320296,0.9795805,0.99655753,0.0,0.0
41324302,0.9795805,0.99655753,0.0,0.0
41328328,-0.92833793,-0.94443846,0.0,0.0
41332302,-0.92833793,-0.94443846,0.0,0.0
41336317,-0.92833793,-0.94443846,0.0,0.0
41340302,-0.93347055,-0.9496482,0.0,0.0
41343554,-0.93347055,-0.9496482,0.0,0.0
41348443,-0.41426107,-0.42144063,0.0,0.0
41352310,-0.41426107,-0.42144063,0.0,0.0
41355339,-0.41426107,-0.42144063,0.0,0.0
41360302,0.34745675,0.35348094,0.0,0.0
41366338,0.34745675,0.35348094,0.0,0.0
41369313,-0.12600438,-0.12818833,0.0,0.0
41372296,-0.12600438,-0.12818833,0.0,0.0
41377351,0.76294243,0.7761648,0.0,0.0
41379301,0.76294243,0.7761648,0.0,0.0
41383328,0.76294243,0.7761648,0.0,0.0
41388395,0.8186391,0.8328288,0.0,0.0
41393323,0.8186391,0.8328288,0.0,0.0
41396317,0.8186391,0.8328288,0.0,0.0
41400296,-0.5387441,-0.5480829,0.0,0.0
41409299,-0.8736842,-0.88882846,0.0,0.0
41412296,-0.8736842,-0.88882846,0.0,0.0
41415305,-0.8736842,-0.88882846,0.0,0.0
41421339,1.0078487,1.0253204,0.0,0.0
41424316,1.0078487,1.0253204,0.0,0.0
41428342,1.002733,1.020119,0.0,0.0
41432340,1.002733,1.020119,0.0,0.0
41436379,1.002733,1.020119,0.0,0.0
41440296,0.2339518,0.2380064,0.0,0.0
41444303,0.2339518,0.2380064,0.0,0.0
41448326,0.9405476,0.95685786,0.0,0.0
41454340,0.9405476,0.95685786,0.0,0.0
41457314,0.46584868,0.47392443,0.0,0.0
41460296,0.46584868,0.47392443,0.0,0.0
41464296,0.46584868,0.47392443,0.0,0.0
41468343,1.0019978,1.0193634,0.0,0.0
41472303,1.0019978,1.0193634,0.0,0.0
41477306,0.8682323,0.88328904,0.0,0.0
41480376,0.8682323,0.88328904,0.0,0.0
41485302,0.8682323,0.88328904,0.0,0.0
41489298,0.8233787,0.83764905,0.0,0.0
41493349,0.8233787,0.83764905,0.0,0.0
41500303,1.0204622,1.0381545,0.0,0.0
41504306,1.0204622,1.0381545,0.0,0.0
41509338,0.37289748,0.37936044,0.0,0.0
41514303,0.37289748,0.37936044,0.0,0.0
41517302,0.48946577,0.49795315,0.0,0.0
41521302,0.48946577,0.49795315,0.0,0.0
41526309,0.48946577,0.49795315,0.0,0.0
41529296,0.5301879,0.53938353,0.0,0.0
41533347,0.5301879,0.53938353,0.0,0.0
41537303,-0.3705971,-0.3770235,0.0,0.0
41542347,-0.3705971,-0.3770235,0.0,0.0
41545315,-0.3705971,-0.3770235,0.0,0.0
41549302,0.9560381,0.972612,0.0,0.0
41553376,0.9560381,0.972612,0.0,0.0
41558362,-0.73298407,-0.7456925,0.0,0.0
41560656,-0.73298407,-0.7456925,0.0,0.0
41564340,-0.73298407,-0.7456925,0.0,0.0
41569299,-0.96245915,-0.9791409,0.0,0.0
41573349,-0.96245915,-0.9791409,0.0,0.0
41577302,-0.7908035,-0.8045128,0.0,0.0
41580302,-0.7908035,-0.8045128,0.0,0.0
41584303,-0.7908035,-0.8045128,0.0,0.0
41589307,-0.4789023,-0.48720834,0.0,0.0
41593322,-0.4789023,-0.48720834,0.0,0.0
41597342,-0.5243386,-0.53342605,0.0,0.0
41605312,-0.5243386,-0.53342605,0.0,0.0
41609299,-0.43968418,-0.44730607,0.0,0.0
41613351,-0.43968418,-0.44730607,0.0,0.0
41618327,0.55066544,0.56021315,0.0,0.0
41621319,0.55066544,0.56021315,0.0,0.0
41626303,0.55066544,0.56021315,0.0,0.0
41630339,0.653549,0.6648806,0.0,0.0
41635304,0.653549,0.6648806,0.0,0.0
41639302,0.7683128,0.7816357,0.0,0.0
41642309,0.7683128,0.7816357,0.0,0.0
41646302,0.9611131,0.97777337,0.0,0.0
41653346,0.9611131,0.97777337,0.0,0.0
41658323,-0.6647692,-0.67629,0.0,0.0
41663385,-0.6647692,-0.67629,0.0,0.0
41666310,-0.6647692,-0.67629,0.0,0.0
41670296,-0.93126184,-0.9474092,0.0,0.0
41674340,-0.93126184,-0.9474092,0.0,0.0
41678401,-0.995688,-1.012953,0.0,0.0
41682304,-0.995688,-1.012953,0.0,0.0
41686303,-0.995688,-1.012953,0.0,0.0
41690305,0.98887897,1.0060278,0.0,0.0
41694305,0.98887897,1.0060278,0.0,0.0
41698327,-0.99475706,-1.0120075,0.0,0.0
41700977,-0.99475706,-1.0120075,0.0,0.0
41705313,-0.99475706,-1.0120075,0.0,0.0
41710309,0.5331924,0.5424347,0.0,0.0
41714299,0.5331924,0.5424347,0.0,0.0
41718402,0.7064047,0.71865267,0.0,0.0
41723323,0.7064047,0.71865267,0.0,0.0
41726310,0.7064047,0.71865267,0.0,0.0
41730298,1.012521,1.0300708,0.0,0.0
41734303,1.012521,1.0300708,0.0,0.0
41739307,0.6901211,0.7020835,0.0,0.0
41745303,0.6901211,0.7020835,0.0,0.0
41750302,0.93138766,0.9475311,0.0,0.0
41755346,0.93138766,0.9475311,0.0,0.0
41758349,0.8269131,0.8412482,0.0,0.0
41762339,0.8269131,0.8412482,0.0,0.0
41767311,0.8269131,0.8412482,0.0,0.0
41772306,-0.82654935,-0.84088314,0.0,0.0
41775302,-0.82654935,-0.84088314,0.0,0.0
41779305,0.42358288,0.4309246,0.0,0.0
41783129,0.42358288,0.4309246,0.0,0.0
41788391,-0.66837573,-0.67995983,0.0,0.0
41792302,-0.66837573,-0.67995983,0.0,0.0
41797302,-1.0118223,-1.0293719,0.0,0.0
41802302,-1.0118223,-1.0293719,0.0,0.0
41805299,-0.23039354,-0.23438713,0.0,0.0
41810342,-0.23039354,-0.23438713,0.0,0.0
41814304,-0.23039354,-0.23438713,0.0,0.0
41818324,-0.84082943,-0.85540307,0.0,0.0
41822306,-0.84082943,-0.85540307,0.0,0.0
41826302,-0.84082943,-0.85540307,0.0,0.0
41830302,-0.9908895,-1.0080751,0.0,0.0
41834304,-0.9908895,-1.0080751,0.0,0.0
41838349,-0.33755666,-0.34341115,0.0,0.0
41842303,-0.33755666,-0.34341115,0.0,0.0
41846510,-0.7850534,-0.7986603,0.0,0.0
41850344,-0.7850534,-0.7986603,0.0,0.0
41854340,-0.7850534,-0.7986603,0.0,0.0
41859312,-0.86694014,-0.88197106,0.0,0.0
41864304,-0.86694014,-0.88197106,0.0,0.0
41867302,0.96011037,0.9767551,0.0,0.0
41872340,0.96011037,0.9767551,0.0,0.0
41876338,0.96011037,0.9767551,0.0,0.0
41881306,-0.9919316,-1.0091296,0.0,0.0
41884302,-0.9919316,-1.0091296,0.0,0.0
41888330,-0.94052476,-0.9568346,0.0,0.0
41894363,-0.94052476,-0.9568346,0.0,0.0
41897309,-0.94052476,-0.9568346,0.0,0.0
41900337,0.7100384,0.7223519,0.0,0.0
41904299,0.7100384,0.7223519,0.0,0.0
41913338,0.7137645,0.726141,0.0,0.0
41917302,0.72827756,0.74090195,0.0,0.0
41921296,0.72827756,0.74090195,0.0,0.0
41925303,0.72827756,0.74090195,0.0,0.0
41929308,-0.22542551,-0.22933245,0.0,0.0
41933376,-0.22542551,-0.22933245,0.0,0.0
41936564,-0.92257553,-0.93857175,0.0,0.0
41941305,-0.92257553,-0.93857175,0.0,0.0
41946303,-0.92257553,-0.93857175,0.0,0.0
41950305,0.31771398,0.32322404,0.0,0.0
41955324,0.31771398,0.32322404,0.0,0.0
41957304,0.8358069,0.85030025,0.0,0.0
41961302,0.8358069,0.85030025,0.0,0.0
41966328,0.8358069,0.85030025,0.0,0.0
41970300,-0.6845056,-0.69637036,0.0,0.0
41973351,-0.6845056,-0.69637036,0.0,0.0
41978329,-0.7734161,-0.78682333,0.0,0.0
41981856,-0.7734161,-0.78682333,0.0,0.0
41990296,0.7449092,0.75782824,0.0,0.0
41993337,0.7449092,0.75782824,0.0,0.0
42001033,-0.094088815,-0.095720075,0.0,0.0
42006319,-0.094088815,-0.095720075,0.0,0.0
42011302,-0.46474567,-0.472806,0.0,0.0
42018330,-0.8555307,-0.870361,0.0,0.0
42022304,-0.8555307,-0.870361,0.0,0.0
42026317,-0.8555307,-0.870361,0.0,0.0
42031302,0.34548378,0.35147193,0.0,0.0
42034303,0.34548378,0.35147193,0.0,0.0
