timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
48706296,0.9999714,-0.0031750954,0.0068746423,-0.00026825324,1.0,2.7544762e-11,1.2009313e-11,0.00016201571,3
48759303,0.9999735,-0.0035527584,0.0063472106,-0.00031726804,1.0,2.7544762e-11,1.2009313e-11,0.00016201571,3
48811296,0.99997276,-0.003626437,0.0064308057,-0.00039896424,1.0,2.7544762e-11,1.2009313e-11,0.00016201571,3
48864296,0.99997467,-0.0034794821,0.00593586,-0.0018121531,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
48916296,0.99997836,-0.003232017,0.0054612635,-0.0017507665,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
48968350,0.9999789,-0.0033094294,0.0053687883,-0.0015993082,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49021396,0.9999785,-0.0035933857,0.005279045,-0.0014900918,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49072302,0.99997777,-0.0039560217,0.00518728,-0.0014477103,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49124308,0.99997795,-0.004447515,0.0047740713,-0.001287423,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49176296,0.9999801,-0.00471047,0.00403491,-0.0012169443,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49231665,0.99998426,-0.004290985,0.003484216,-0.0010469845,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49284308,0.9999859,-0.003978583,0.003403204,-0.00090764783,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49333326,0.9999857,-0.003943526,0.0035714235,-0.0006835958,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49385239,0.99998593,-0.0040126024,0.003448728,-0.00048246788,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49440305,0.9999878,-0.003789698,0.0031584422,-0.0003071592,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49494382,0.9999874,-0.004066604,0.002938206,-0.00015380944,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49546306,0.9999909,-0.0034587719,0.0025136222,-2.4169565e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49596317,0.999991,-0.0032570395,0.0027286753,4.4130073e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49648453,0.9999915,-0.0032504392,0.002570086,0.00017897226,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49704305,0.99999434,-0.0022449037,0.0025304283,0.00021692256,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49755299,0.9999969,-0.0014356059,0.0020314495,0.00025954505,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49808340,0.99999756,-0.00077694724,0.0020628972,0.0003257108,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49861302,0.9999985,-0.0009316456,0.0014062318,0.0003601118,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49912398,0.99999845,-0.0004865682,0.0016571655,0.00034335718,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
49965306,0.99999815,-0.00017744565,0.001916955,0.00032628208,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50017302,0.99999774,0.00044877495,0.002084007,0.00028055528,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50068330,0.99999744,0.00036705285,0.002228599,0.0002892649,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50124305,0.9999982,0.0010463278,0.001555343,0.00028375105,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50172306,0.9999981,0.0014589983,0.0012789879,0.00032305773,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50228360,0.99999833,0.0015279026,0.0009893528,0.00039776674,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50281123,0.9999988,0.0014806817,0.00015430775,0.0004420622,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50328334,0.9999984,0.0017960378,0.00022969759,0.00037867323,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50373403,0.99999815,0.0018373112,-9.718038e-05,0.00049693283,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50435033,0.99999744,0.0020821907,-0.0008840103,0.0004059013,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50482182,0.9999978,0.0017026052,-0.0011669906,0.00040555958,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50540808,0.9999973,0.0016638866,-0.0016126088,0.00024794127,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50587126,0.9999969,0.001812719,-0.0017505168,0.00018750534,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50647627,0.9999964,0.0022733025,-0.0014045652,0.0002393187,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50693038,0.9999971,0.0019326305,-0.0014713774,0.00022387388,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50738209,0.99999726,0.0020723508,-0.0011270923,7.793048e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50800326,0.9999976,0.0018251154,-0.0011890598,0.00022086188,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50847299,0.99999815,0.0015257634,-0.0011407366,0.00030832674,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50907971,0.99999785,0.001711182,-0.0010576177,0.0004418014,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
50953326,0.9999983,0.0015740518,-0.0008876407,0.00033481722,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51014402,0.9999983,0.0017978015,-0.0005406909,0.00020842532,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51060300,0.99999815,0.0018526831,-0.0004522926,0.0001851469,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51120060,0.9999972,0.0023116923,-0.00059159606,6.768851e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51167297,0.9999972,0.00232708,-0.0004473207,-0.00014899252,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51211880,0.9999978,0.0020793832,-0.000307195,-0.000108022,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51275299,0.99999833,0.0018653284,-0.0001911302,-0.00017507443,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51318805,0.9999985,0.0017159574,0.00013529103,-0.0004063357,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51379615,0.9999981,0.001881783,0.000415146,-0.0004336741,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51425582,0.9999977,0.0020361845,0.0007193926,-0.0003108538,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51487299,0.9999963,0.0025734021,0.00079721387,-0.00030959627,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51530504,0.99999726,0.002265276,0.00059277454,-0.00039066075,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51591321,0.9999979,0.0019817152,0.00056471035,-0.00011490538,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51637554,0.99999785,0.002049315,0.0002561356,-4.5954297e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51698864,0.9999981,0.0019906883,-3.883717e-05,-0.00019535777,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51746216,0.99999845,0.00179912,0.0001145842,-0.00016106265,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51790112,0.9999988,0.0015847533,0.00017796163,-0.0002297756,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51850899,0.99999934,0.001230984,-1.3439242e-05,-0.00015568011,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51896869,0.9999994,0.0011801777,5.8154914e-05,-4.260826e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
51957728,0.9999996,0.0010026895,-3.346365e-05,-0.00011382468,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52003734,0.9999999,0.00053980696,-0.00010253649,-0.00010854637,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52065600,0.99999934,0.0010218599,0.0005230028,9.799958e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52111213,0.9999993,0.00096333196,0.00060032494,0.00029998558,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52156756,0.99999917,0.0009553121,0.0008050932,0.00041092755,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52217372,0.9999985,0.0014336079,0.00091466395,0.0003797112,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52266236,0.9999987,0.0014169657,0.00083306205,0.00024086767,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52325384,0.9999986,0.0014847597,0.00069874775,0.00020195822,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52369513,0.999999,0.0013211732,0.0006146279,8.4884035e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52431413,0.9999992,0.0011058154,0.0005000208,2.4561537e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52478034,0.9999994,0.0009227873,0.00064631447,2.721341e-06,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52538397,0.9999992,0.0012718388,3.293782e-05,7.2727205e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52585030,0.99999934,0.0010747549,0.00027901478,-7.689464e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52629539,0.9999996,0.0009202143,0.00014153152,3.3108154e-06,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52692050,0.99999964,0.00083402055,-0.00029702327,1.3424082e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52738035,0.99999946,0.0008380795,-0.0005926644,7.539166e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52798911,0.99999905,0.00091865606,-0.0010250265,5.7894948e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52845650,0.99999905,0.00090377196,-0.0010245758,-9.7761615e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52906557,0.9999982,0.0010571261,-0.001556376,-0.00011735887,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52953421,0.99999845,0.0012510988,-0.0013096632,-1.8121575e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
52998057,0.9999986,0.00088429777,-0.0014039119,-5.4682518e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53059646,0.9999984,0.0010142677,-0.0015319006,-0.00014802672,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53105912,0.9999985,0.0010417138,-0.0013644882,-0.0003285521,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53166542,0.99999815,0.0009082222,-0.0017011903,-0.00032388512,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53212307,0.99999774,0.001227867,-0.0017443841,-0.0001787086,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53272116,0.9999969,0.0016630769,-0.0018550709,-0.00017389076,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53316980,0.9999955,0.0018313718,-0.0023561239,-0.00025653758,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53377710,0.99999475,0.0014535814,-0.0029273604,-4.7400375e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53423109,0.9999945,0.0012113092,-0.0030861986,-0.00012861457,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53468828,0.9999944,0.0012138253,-0.0031316106,4.6242738e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53531474,0.99999696,0.0012675134,-0.0021387707,0.000106262014,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53577406,0.99999595,0.0018992126,-0.002126905,0.00020643117,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53640364,0.999996,0.002104733,-0.0018946477,0.00020330999,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53687301,0.9999956,0.0022933655,-0.0019158426,8.21947e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53746626,0.9999958,0.0022677577,-0.0018283167,-1.761804e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53792921,0.99999577,0.0023363375,-0.0017332323,5.714891e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53838176,0.99999577,0.0024597077,-0.0015033273,0.00026689228,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53898939,0.9999972,0.0021779519,-0.0009257449,0.00029015035,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
53946171,0.9999974,0.0021409143,-0.0008949375,0.00015872892,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54008357,0.9999975,0.0022355434,-0.00024372799,3.005118e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54053327,0.9999978,0.0020876122,-0.00030692347,1.2154555e-06,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54112844,0.99999756,0.0022018638,8.02163e-06,-2.791594e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54158076,0.99999726,0.002318421,-0.00047737072,8.267492e-06,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54204713,0.9999973,0.0023416742,-0.00016980995,9.041174e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54266074,0.999998,0.001876052,0.0008301167,0.00018785038,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54312351,0.99999815,0.0015930176,0.0011287389,0.00018413384,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54374271,0.9999984,0.0013343303,0.0012478336,9.489685e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54420419,0.9999984,0.0012943479,0.0012744024,2.3796247e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54481299,0.99999887,0.0009801963,0.0011541097,0.00012736022,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54526241,0.9999988,0.0010816478,0.0011120595,0.00027643153,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54586676,0.9999988,0.0012615802,0.0008896937,0.00025586534,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54633184,0.99999803,0.0015824245,0.0012461898,0.00017394977,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54681306,0.99999756,0.0017201843,0.0014234534,0.00013282087,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54741345,0.99999803,0.0014978535,0.0013455303,-8.764651e-06,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54789309,0.9999991,0.00085353485,0.0011282854,-8.223641e-06,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54848261,0.99999887,0.00096764945,0.0012058492,-8.689334e-06,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54892968,0.99999905,0.00078730355,0.0011423486,-6.636558e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54953354,0.9999985,0.0010930361,0.0013278178,-0.00012817528,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
54999485,0.9999982,0.0012345818,0.0014695617,-0.0001438032,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55045118,0.99999803,0.0010835342,0.0016459586,-0.00011291648,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55105967,0.9999976,0.0010696441,0.0019267724,-1.1789504e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55153357,0.9999978,0.00070126046,0.0020249297,4.7501876e-06,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55212014,0.9999975,0.0007308274,0.0021219314,0.00018124525,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55258809,0.999997,0.001078178,0.0022062648,0.00019303839,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55318002,0.99999696,0.0013944363,0.002023375,6.017737e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55365334,0.99999654,0.0015580716,0.0021246357,-6.261355e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55426384,0.99999565,0.0020248697,0.0021748326,0.00011225736,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55470518,0.99999577,0.002026163,0.0020946693,0.00014859026,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55516681,0.99999565,0.0022820653,0.0018890214,0.00010764355,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55578997,0.9999969,0.0018116175,0.0017170486,0.0003620339,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55625992,0.9999971,0.0015156403,0.0018673714,0.00036592933,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55687026,0.9999974,0.001831209,0.0013718619,0.00013686874,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55731701,0.99999774,0.0016841718,0.0013160857,7.131936e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55777413,0.9999982,0.0015905321,0.0011129881,0.00017004681,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55837145,0.9999994,0.0011122774,0.00023752417,-0.00012136105,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55898712,0.9999996,0.00090863905,0.00030887686,-0.0001288005,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55945375,0.99999964,0.0008586887,0.00032704702,-5.364273e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
55990017,0.9999996,0.00085741444,0.00042724874,-7.614319e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56052383,0.99999976,0.00039379238,0.0006871343,-0.000101313955,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56097008,0.9999996,0.00075681286,0.00062744477,-9.687843e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56158837,0.9999996,0.0006837374,0.00052169326,-0.0003122915,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56204488,0.9999994,0.00096335297,0.0004760557,-0.00029469456,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56265566,0.9999996,0.0008485065,0.0005411146,-0.00016827142,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56312299,0.9999996,0.0003277902,0.0008801109,9.0593596e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56356946,0.9999995,0.0004022447,0.0009518888,0.00018771437,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56420306,0.9999995,0.0003377781,0.0009512635,0.0003100967,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56464532,0.9999995,-8.211115e-05,0.0009081556,0.00031780396,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56524247,0.999999,0.0006298977,0.0012957965,0.00036583722,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56570248,0.9999993,0.00014752724,0.0012041817,0.0002716488,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56631628,0.9999988,0.00050997315,0.0015043776,0.00020591966,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56676856,0.9999993,4.7220434e-05,0.0011968835,0.00021336485,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56737478,0.9999998,-0.0002937827,0.00057407544,0.0002794599,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56782822,0.9999996,0.00031892039,0.00080176076,0.00035682574,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56843618,0.99999964,0.00086119294,-0.00019282737,0.00020941746,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56891308,0.99999905,0.0013735945,6.6085224e-05,-5.2340045e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56935906,0.999999,0.0014501079,-0.00012147509,-0.00016004792,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
56998045,0.9999987,0.00158518,-0.00047612714,-0.0001424675,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57043753,0.9999991,0.0013393186,-0.00030735068,-5.262492e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57105504,0.9999984,0.0015980185,-0.0007912004,-0.00011499785,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57150954,0.9999984,0.00181092,-0.00022484575,-0.00020577229,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57198571,0.9999993,0.0012450153,-0.00023764887,-0.00014330437,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57263334,0.99999857,0.001697706,0.00010055279,-0.0001718217,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57307316,0.9999987,0.0015545766,-0.00017510555,-0.0003201271,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57366634,0.9999988,0.0015288178,8.49169e-05,-9.413299e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57412158,0.99999887,0.0015066405,0.00032906086,-0.00016385787,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57473327,0.99999875,0.0015490561,-0.0002622956,-8.853369e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57518622,0.9999991,0.0013697936,-0.00029257228,-0.0001149224,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57579222,0.99999887,0.0013345755,-0.00062799914,-0.0002082673,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57626833,0.99999917,0.001207311,-0.0006236971,-0.00013211854,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57673327,0.9999989,0.0013151116,-0.0006052491,-0.00015826027,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57733533,0.99999785,0.0016338615,-0.00124953,7.853732e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57779218,0.9999976,0.0017026633,-0.0013856699,0.00023747416,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57841308,0.99999666,0.0018403137,-0.0018544467,7.201466e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57886871,0.9999965,0.0018537061,-0.0018939695,0.00012793494,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57932384,0.9999963,0.0020152116,-0.00183733,9.8584685e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
57993326,0.9999961,0.001866083,-0.0020465958,0.00024487008,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58037916,0.9999975,0.0015834332,-0.0016088675,0.00037368125,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58097745,0.999996,0.0016940868,-0.002225844,0.00039596815,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58142874,0.9999973,0.0016078819,-0.0016709123,0.00025118067,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58203934,0.9999972,0.0015926434,-0.0017698106,0.0001065845,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58249907,0.9999972,0.0016515111,-0.0017519841,-1.27591575e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58312435,0.99999547,0.0020787448,-0.0021892714,-1.4889716e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58358094,0.99999464,0.002316762,-0.0023553371,0.00013592633,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58403499,0.99999505,0.0024130035,-0.0020557323,3.678834e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58465368,0.9999937,0.0027040825,-0.0022984399,-5.8145564e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58511017,0.9999923,0.0031233858,-0.0023840507,9.303119e-06,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58573405,0.9999926,0.0031823071,-0.0021622137,-0.0001527408,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58619299,0.9999926,0.0028185607,-0.0026102471,-0.00023891708,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58680305,0.999992,0.0027588797,-0.0028855144,-0.00019941594,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58725155,0.9999938,0.0022927448,-0.0026920561,-9.0133624e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58772342,0.99999267,0.0024243952,-0.0029509088,-3.37957e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58830966,0.9999928,0.0024979636,-0.0028879181,5.119653e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58878225,0.99999166,0.002801244,-0.002970396,-3.6059082e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58939415,0.99999326,0.0028262972,-0.0023440416,-0.00020890502,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
58986789,0.99999356,0.0025741619,-0.0025138722,-0.00011058892,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59046556,0.9999939,0.002723695,-0.0021925333,-2.6580732e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59092445,0.99999356,0.0027051915,-0.0023749853,0.00019498236,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59154301,0.9999934,0.0028027974,-0.0023099326,0.00030602526,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59199148,0.9999932,0.002589351,-0.002619579,0.00026656353,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59245862,0.9999932,0.0023474444,-0.0028415464,0.00020177045,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59305682,0.99999446,0.0023180435,-0.0024153213,0.00018534197,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59350774,0.99999493,0.0023190852,-0.002187738,0.00018319508,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59410774,0.9999945,0.002366604,-0.0023254822,0.00010691465,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59457299,0.99999404,0.0026994033,-0.0021839503,0.00015081847,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59518332,0.9999929,0.0031082556,-0.002146941,8.1209386e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59562471,0.99999183,0.0033262288,-0.0023228459,8.126449e-05,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59624303,0.99999,0.003605005,-0.002641965,0.00019848396,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
59668322,0.9999904,0.003778569,-0.0022410245,0.0002335058,0.999999,-1.3464574e-10,4.3137538e-10,-0.0014764034,4
