timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
40069325,nan,nan,nan,0.0006435901,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40147303,nan,nan,nan,0.00062608504,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40265134,nan,nan,nan,0.0006485809,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40371147,nan,nan,nan,0.0005034874,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40469245,nan,nan,nan,0.00064557075,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40564631,nan,nan,nan,0.0008089982,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40668684,nan,nan,nan,0.0007778448,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40763512,nan,nan,nan,0.0006006401,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40864157,nan,nan,nan,0.00049542374,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40981128,nan,nan,nan,0.000475385,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41075502,nan,nan,nan,0.00042300668,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41171122,nan,nan,nan,0.00030830453,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41271154,nan,nan,nan,0.00041219554,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41367157,nan,nan,nan,0.0004702833,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41486455,nan,nan,nan,0.00024277532,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41581116,nan,nan,nan,0.0004390779,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41679218,nan,nan,nan,0.000631982,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41776120,nan,nan,nan,0.0005862689,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41877537,nan,nan,nan,0.00023008937,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41974168,nan,nan,nan,0.00032008873,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42099164,nan,nan,nan,0.0002457228,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42197834,nan,nan,nan,0.00022640172,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42293165,nan,nan,nan,0.00034349223,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42392498,nan,nan,nan,0.0002501894,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42489146,nan,nan,nan,0.000159337,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42585460,nan,nan,nan,0.00024906168,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42705242,nan,nan,nan,0.00016726933,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42801175,nan,nan,nan,0.00020974426,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42897875,nan,nan,nan,0.00022314073,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42993140,nan,nan,nan,0.00037400314,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43091460,nan,nan,nan,0.00038865025,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43216517,nan,nan,nan,0.00056604977,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43315112,nan,nan,nan,0.0005332199,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43408525,nan,nan,nan,0.00095653726,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43501532,nan,nan,nan,0.00085482886,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43601577,nan,nan,nan,0.0010204809,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43714510,nan,nan,nan,0.0011213267,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43809512,nan,nan,nan,0.0009887499,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43908315,nan,nan,nan,0.00091640884,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44023504,nan,nan,nan,0.00090970856,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44123169,nan,nan,nan,0.0007323189,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44227526,nan,nan,nan,0.000505313,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44318781,nan,nan,nan,0.00045546162,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44409572,nan,nan,nan,0.00065550616,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44520181,nan,nan,nan,0.00070426834,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44617881,nan,nan,nan,0.000886208,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44715309,nan,nan,nan,0.00090065633,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44838489,nan,nan,nan,0.00074515614,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44927121,nan,nan,nan,0.0009954347,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45031509,nan,nan,nan,0.00111531,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45124233,nan,nan,nan,0.0012330603,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45219539,nan,nan,nan,0.0014941262,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45299616,nan,nan,nan,0.001434815,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45425124,nan,nan,nan,0.001159816,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45544744,nan,nan,nan,0.0010997861,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45636512,0.0,0.0,-15.0,0.0,0.0,0.056732506,0.005520609,2.374699,0.0,0.0,0.0,0.0,0.0,0.0,0.0071273525,0.00046587118,-0.12
45753625,0.0,0.0,-15.0,0.0,0.0,0.05638952,0.0066964594,2.1599808,0.0,0.0,0.0,0.0,0.0,0.0,0.00675748,0.00056678196,-0.12
45848659,0.0,0.0,-15.0,0.0,0.0,0.056957386,0.007831009,1.9857519,0.0,0.0,0.0,0.0,0.0,0.0,0.0074474206,0.0007910811,-0.12
45941544,0.0,0.0,-15.0,0.0,0.0,0.0564856,0.0076244273,1.8154626,0.0,0.0,0.0,0.0,0.0,0.0,0.0072380817,0.00083833025,-0.12767002
46057653,0.0,0.0,-15.0,0.0,0.0,0.0560979,0.0065323366,1.602684,0.0,0.0,0.0,0.0,0.0,0.0,0.0071486933,0.0005996451,-0.14958674
46153144,0.0,0.0,-15.0,0.0,0.0,0.055319134,0.0072569516,1.4275291,0.0,0.0,0.0,0.0,0.0,0.0,0.0073783505,0.0009752219,-0.16876262
46246598,0.0,0.0,-15.0,0.0,0.0,0.054839842,0.0076087955,1.2562169,0.0,0.0,0.0,0.0,0.0,0.0,0.00760187,0.00103643,-0.18918294
46341148,0.0,0.0,-15.0,0.0,0.0,0.054029997,0.007912265,1.0828551,0.0,0.0,0.0,0.0,0.0,0.0,0.00787472,0.0010000049,-0.2110152
46463178,0.0,0.0,-15.0,0.0,0.0,0.05154307,0.009016543,0.85913336,0.0,0.0,0.0,0.0,0.0,0.0,0.007523409,0.0011095774,-0.24047583
46555505,0.0,0.0,-15.0,0.0,0.0,0.05024462,0.010757258,0.689869,0.0,0.0,0.0,0.0,0.0,0.0,0.0075929533,0.0010291085,-0.26287004
46647188,0.0,0.0,-15.0,0.0,0.0,0.05032257,0.01345253,0.5217817,0.0,0.0,0.0,0.0,0.0,0.0,0.007678845,0.0018458179,-0.3079527
46768353,0.0,0.0,-15.0,0.0,0.0,0.05115097,0.01790063,0.29972655,0.0,0.0,0.0,0.0,0.0,0.0,0.007935406,0.0027030625,-0.35191506
46867702,0.0,0.0,-15.0,0.0,0.0,0.051343,0.020751705,0.11750606,0.0,0.0,0.0,0.0,0.0,0.0,0.0074447747,0.0031898932,-0.3917944
46968146,0.0,0.0,-15.0,0.0,0.0,0.05076899,0.024441222,-0.06664127,0.0,0.0,0.0,0.0,0.0,0.0,0.0073429905,0.004008795,-0.42914212
47063593,0.0,0.0,-15.0,0.0,0.0,0.049639866,0.027215715,-0.24162744,0.0,0.0,0.0,0.0,0.0,0.0,0.007058167,0.0042475886,-0.46564487
47155506,0.0,0.0,-15.0,0.0,0.0,0.047569245,0.030093407,-0.4101328,0.0,0.0,0.0,0.0,0.0,0.0,0.006631642,0.005071167,-0.49391413
47272137,0.0,0.0,-15.0,0.0,0.0,0.0453629,0.031739283,-0.62393796,0.0,0.0,0.0,0.0,0.0,0.0,0.0061414866,0.005271646,-0.5239316
47369678,0.0,0.0,-15.0,0.0,0.0,0.043276224,0.032850772,-0.80278325,0.0,0.0,0.0,0.0,0.0,0.0,0.005086093,0.004883576,-0.5685137
47471221,0.0,0.0,-15.0,0.0,0.0,0.04145996,0.03345564,-0.9889454,0.0,0.0,0.0,0.0,0.0,0.0,0.0055725393,0.005076017,-0.603506
47570565,0.0,0.0,-15.0,0.0,0.0,0.037682228,0.034239657,-1.171076,0.0,0.0,0.0,0.0,0.0,0.0,2.5136163e-05,0.0035013112,-0.66080487
47665129,0.0,0.0,-15.0,0.0,0.0,0.029771898,0.033948667,-1.3444415,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036600395,0.0019852042,-0.68613225
47761118,0.0,0.0,-15.0,0.0,0.0,0.018465813,0.032555666,-1.5204232,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063115754,0.0009160355,-0.68907535
47883106,0.0,0.0,-15.0,0.0,0.0,0.0013824715,0.029128304,-1.744066,0.0,0.0,0.0,0.0,0.0,0.0,-0.008957128,-0.00012786186,-0.68673205
47977754,0.0,0.0,-15.0,0.0,0.0,-0.012791762,0.024610154,-1.9175874,0.0,0.0,0.0,0.0,0.0,0.0,-0.010988711,-0.00084030395,-0.68531203
48075153,0.0,0.0,-15.0,0.0,0.0,-0.027530003,0.016722064,-2.0961523,0.0,0.0,0.0,0.0,0.0,0.0,-0.011590389,-0.0022496982,-0.68425953
48171131,0.0,0.0,-15.0,0.0,0.0,-0.04000165,0.00999209,-2.2721138,0.0,0.0,0.0,0.0,0.0,0.0,-0.012041223,-0.002781418,-0.6844633
48268513,0.0,0.0,-15.0,0.0,0.0,-0.05126488,0.0025241286,-2.4506474,0.0,0.0,0.0,0.0,0.0,0.0,-0.012642598,-0.0035591484,-0.6844832
48385397,0.0,0.0,-15.0,0.0,0.0,-0.06159154,-0.0060165706,-2.664933,0.0,0.0,0.0,0.0,0.0,0.0,-0.01223923,-0.004236323,-0.68360656
48481133,0.0,0.0,-15.0,0.0,0.0,-0.06857485,-0.013357534,-2.8404508,0.0,0.0,0.0,0.0,0.0,0.0,-0.0119381165,-0.0048009697,-0.6848471
48579636,0.0,0.0,-15.0,0.0,0.0,-0.07312724,-0.020502213,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010684711,-0.005269403,-0.6802867
48675120,0.0,0.0,-15.0,0.0,0.0,-0.07564241,-0.025997322,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009514193,-0.0051737837,-0.64872545
48795487,0.0,0.0,-15.0,0.0,0.0,-0.078169994,-0.031824198,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008859774,-0.0054423646,-0.6369227
48890293,0.0,0.0,-15.0,0.0,0.0,-0.08004813,-0.037137,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008793427,-0.005726606,-0.63701165
48985473,0.0,0.0,-15.0,0.0,0.0,-0.08007757,-0.042747356,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078080446,-0.0057401424,-0.63881326
49082543,0.0,0.0,-15.0,0.0,0.0,-0.07810593,-0.047505613,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006784323,-0.005918608,-0.6391983
49201874,0.0,0.0,-15.0,0.0,0.0,-0.07327658,-0.051441804,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00540771,-0.005307633,-0.6387953
49289175,0.0,0.0,-15.0,0.0,0.0,-0.06898497,-0.05314511,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00517059,-0.0050118947,-0.6391952
49386084,0.0,0.0,-15.0,0.0,0.0,-0.06522831,-0.053061914,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004370994,-0.0046736235,-0.63899815
49502799,0.0,0.0,-15.0,0.0,0.0,-0.06296567,-0.05013698,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043547717,-0.0034840482,-0.6391212
49603190,0.0,0.0,-15.0,0.0,0.0,-0.060929283,-0.045842443,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004368613,-0.002313911,-0.6391344
49701481,0.0,0.0,-15.0,0.0,0.0,-0.057420567,-0.041835696,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003520525,-0.0013663003,-0.6391121
49793545,0.0,0.0,-15.0,0.0,0.0,-0.052639898,-0.03636006,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025636405,-0.00071852887,-0.638842
49913625,0.0,0.0,-15.0,0.0,0.0,-0.04667164,-0.02723691,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002369266,0.000652486,-0.6389351
50005297,0.0,0.0,-15.0,0.0,0.0,-0.042734247,-0.018866241,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013016505,0.0014711923,-0.6392313
50105479,0.0,0.0,-15.0,0.0,0.0,-0.036696173,-0.011535716,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0265073e-05,0.0019309839,-0.63914025
50201466,0.0,0.0,-15.0,0.0,0.0,-0.029353658,-0.0052511306,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00078386115,0.0020907274,-0.63892376
50311653,0.0,0.0,-15.0,0.0,0.0,-0.022465467,0.00039567956,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00073818327,0.0022514428,-0.63887537
50404699,0.0,0.0,-15.0,0.0,0.0,-0.017099539,0.0043453253,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020894432,0.0025146354,-0.63813466
50496942,0.0,0.0,-15.0,0.0,0.0,-0.0118989395,0.008063217,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013893215,0.0031620727,-0.6376312
50620492,0.0,0.0,-15.0,0.0,0.0,-0.0067677745,0.012764858,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013769753,0.0028815612,-0.6409234
50710481,0.0,0.0,-15.0,0.0,0.0,-0.0031342746,0.01586452,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014678341,0.0026328436,-0.64029914
50801670,0.0,0.0,-15.0,0.0,0.0,0.00031797902,0.018344732,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009780016,0.0023084814,-0.6371991
50924170,0.0,0.0,-15.0,0.0,0.0,0.0031447262,0.020417036,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033625413,0.0026160765,-0.6361418
51015563,0.0,0.0,-15.0,0.0,0.0,0.0043306523,0.021739302,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006765531,0.0034801187,-0.6381737
51107345,0.0,0.0,-15.0,0.0,0.0,0.0041050576,0.023203073,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042383827,0.0026694417,-0.6392436
51230127,0.0,0.0,-15.0,0.0,0.0,0.0026400725,0.024975466,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006973633,0.0022757591,-0.6375263
51320382,0.0,0.0,-15.0,0.0,0.0,0.001623515,0.026319902,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010892015,0.0035155513,-0.6397986
51411130,0.0,0.0,-15.0,0.0,0.0,-1.9598738e-06,0.027205992,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011256441,0.0029872505,-0.640978
51532072,0.0,0.0,-15.0,0.0,0.0,-0.0012447232,0.027942833,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024929986,0.0029673208,-0.6393088
51622883,0.0,0.0,-15.0,0.0,0.0,-0.001833817,0.028144643,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.791142e-05,0.0019655223,-0.63735247
51714697,0.0,0.0,-15.0,0.0,0.0,-0.001559203,0.027028888,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004540232,0.0015719918,-0.63603055
51837117,0.0,0.0,-15.0,0.0,0.0,-0.0007543467,0.024102865,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013003172,0.0007615624,-0.6369469
51928082,0.0,0.0,-15.0,0.0,0.0,-0.00072198635,0.023348318,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00089474866,0.0011636666,-0.63761425
52020314,0.0,0.0,-15.0,0.0,0.0,-0.0014091168,0.023694377,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013553202,0.0016721194,-0.6362997
52142127,0.0,0.0,-15.0,0.0,0.0,-0.0028468934,0.023833517,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00074028777,0.0021558874,-0.6354683
52232734,0.0,0.0,-15.0,0.0,0.0,-0.0038849637,0.02432475,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010577142,0.0015831925,-0.6361502
52326381,0.0,0.0,-15.0,0.0,0.0,-0.0032814406,0.025510449,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010607688,0.0010894795,-0.6371908
52448465,0.0,0.0,-15.0,0.0,0.0,-0.0012021748,0.026364993,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2869208e-06,0.002040132,-0.6386298
52539226,0.0,0.0,-15.0,0.0,0.0,0.0011614573,0.025501098,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033009576,0.0006256984,-0.63864255
52630753,0.0,0.0,-15.0,0.0,0.0,0.004201108,0.024871133,-2.7658367,0.0,0.0,0.0,0.0,0.0,0.0,0.0010873836,0.0013525051,-0.5906185
52754134,0.0,0.0,-15.0,0.0,0.0,0.009710301,0.02554956,-2.4201937,0.0,0.0,0.0,0.0,0.0,0.0,0.0013839938,0.00091678987,-0.5479308
52846474,0.0,0.0,-15.0,0.0,0.0,0.014688334,0.025778355,-2.1823654,0.0,0.0,0.0,0.0,0.0,0.0,0.001540343,0.0012856191,-0.5487047
52938073,0.0,0.0,-15.0,0.0,0.0,0.019943131,0.026093395,-1.965128,0.0,0.0,0.0,0.0,0.0,0.0,0.0020058977,0.0011653479,-0.5619843
53060870,0.0,0.0,-15.0,0.0,0.0,0.025711874,0.028148558,-1.7275047,0.0,0.0,0.0,0.0,0.0,0.0,0.0019851765,0.0007539068,-0.5792845
53152138,0.0,0.0,-15.0,0.0,0.0,0.028736865,0.029660037,-1.5784769,0.0,0.0,0.0,0.0,0.0,0.0,0.002664106,0.0023744889,-0.5895205
53242760,0.0,0.0,-15.0,0.0,0.0,0.032076776,0.031362116,-1.4494247,0.0,0.0,0.0,0.0,0.0,0.0,0.0036724114,0.0014989736,-0.5968553
53364925,0.0,0.0,-15.0,0.0,0.0,0.0346599,0.033139274,-1.3042059,0.0,0.0,0.0,0.0,0.0,0.0,0.002762741,0.0012129517,-0.60115236
53455110,0.0,0.0,-15.0,0.0,0.0,0.036196377,0.034784418,-1.2076168,0.0,0.0,0.0,0.0,0.0,0.0,0.0023086187,0.002675703,-0.60272396
53549171,0.0,0.0,-15.0,0.0,0.0,0.037474044,0.037816092,-1.1174212,0.0,0.0,0.0,0.0,0.0,0.0,0.0028454545,0.0028709099,-0.6057486
53641205,0.0,0.0,-15.0,0.0,0.0,0.035918355,0.040032268,-1.0326805,0.0,0.0,0.0,0.0,0.0,0.0,0.0021935431,0.003089147,-0.6078025
53764655,0.0,0.0,-15.0,0.0,0.0,0.03250702,0.04038385,-0.9334078,0.0,0.0,0.0,0.0,0.0,0.0,0.0009107963,0.0026043127,-0.6099741
53857379,0.0,0.0,-15.0,0.0,0.0,0.028766602,0.040992167,-0.86398125,0.0,0.0,0.0,0.0,0.0,0.0,0.0011898583,0.0025802737,-0.61124384
53947033,0.0,0.0,-15.0,0.0,0.0,0.025274247,0.041828576,-0.7988939,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019223429,0.0024080635,-0.612426
54067715,0.0,0.0,-15.0,0.0,0.0,0.01969819,0.04373111,-0.71893215,0.0,0.0,0.0,0.0,0.0,0.0,0.00019620708,0.002620692,-0.6135968
54158977,0.0,0.0,-15.0,0.0,0.0,0.014056867,0.04334388,-0.6625061,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021046877,0.0020106155,-0.61330223
54250377,0.0,0.0,-15.0,0.0,0.0,0.008482225,0.04250001,-0.6103916,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015387342,0.0017146161,-0.61461276
54375094,0.0,0.0,-15.0,0.0,0.0,0.003274579,0.041238185,-0.5443926,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014207198,0.0015749882,-0.61606365
54466950,0.0,0.0,-15.0,0.0,0.0,-2.2002538e-05,0.040415682,-0.5009365,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016339968,0.0015728122,-0.61779034
54557140,0.0,0.0,-15.0,0.0,0.0,-0.0034509492,0.039290216,-0.46317387,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019635137,0.0024047303,-0.6184884
54682145,0.0,0.0,-15.0,0.0,0.0,-0.008097821,0.037557952,-0.4152422,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017425222,0.00079353293,-0.6203957
54772846,0.0,0.0,-15.0,0.0,0.0,-0.011756597,0.036695562,-0.38081455,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011390689,0.0009997272,-0.62162745
54864490,0.0,0.0,-15.0,0.0,0.0,-0.015025734,0.036718376,-0.34958935,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015257015,0.0016182892,-0.6217556
54986294,0.0,0.0,-15.0,0.0,0.0,-0.01841319,0.037533272,-0.31215954,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029982035,0.00069320697,-0.6228664
55076185,0.0,0.0,-15.0,0.0,0.0,-0.020400692,0.037370574,-0.2862091,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025922535,0.001327852,-0.62341785
55168653,0.0,0.0,-15.0,0.0,0.0,-0.022343421,0.037163317,-0.2599907,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024268131,0.0015440545,-0.6221998
55289977,0.0,0.0,-15.0,0.0,0.0,-0.024610467,0.03804555,-0.2259798,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029279864,0.0028032442,-0.6198902
55382074,0.0,0.0,-15.0,0.0,0.0,-0.024751993,0.038693734,-0.20145512,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024989576,0.0024213244,-0.62117654
55471730,0.0,0.0,-15.0,0.0,0.0,-0.0235827,0.039928753,-0.17895222,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018518812,0.0020487336,-0.62167716
