timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
64484362,64484306,0.1420207,-0.13676953,0.098268256,1.0,0.0,0.0,0.0,-1.0
64586982,64586926,0.1426564,-0.13926382,0.0992534,1.0,0.0,0.0,0.0,-1.0
64678004,64677949,0.13858105,-0.13719547,0.098013654,1.0,0.0,0.0,0.0,-1.0
64786997,64786942,0.14022854,-0.1398715,0.10169316,1.0,0.0,0.0,0.0,-1.0
64893569,64893514,0.13686098,-0.14393489,0.09962024,1.0,0.0,0.0,0.0,-1.0
64986023,64985931,0.14112781,-0.13858658,0.09848602,1.0,0.0,0.0,0.0,-1.0
65092219,65092163,0.14099887,-0.13354337,0.09801087,1.0,0.0,0.0,0.0,-1.0
65197545,65197489,0.13764703,-0.13444091,0.09971033,1.0,0.0,0.0,0.0,-1.0
65288459,65288378,0.14039618,-0.1408871,0.10025745,1.0,0.0,0.0,0.0,-1.0
65393515,65393460,0.14215913,-0.138082,0.100100555,1.0,0.0,0.0,0.0,-1.0
65501474,65501405,0.14443442,-0.13950025,0.09973994,1.0,0.0,0.0,0.0,-1.0
65594381,65594299,0.14105406,-0.14117187,0.09987107,1.0,0.0,0.0,0.0,-1.0
65698911,65698856,0.14363576,-0.14096025,0.100909516,1.0,0.0,0.0,0.0,-1.0
65807361,65807305,0.13994405,-0.14396775,0.10101498,1.0,0.0,0.0,0.0,-1.0
65898478,65898423,0.14107828,-0.14201927,0.100114256,1.0,0.0,0.0,0.0,-1.0
66004500,66004430,0.14012165,-0.14161186,0.10159023,1.0,0.0,0.0,0.0,-1.0
66096353,66096297,0.13977203,-0.14439048,0.10167352,1.0,0.0,0.0,0.0,-1.0
66202892,66202836,0.13748625,-0.14004937,0.10277242,1.0,0.0,0.0,0.0,-1.0
66308848,66308792,0.13694882,-0.14201412,0.1023271,1.0,0.0,0.0,0.0,-1.0
66415981,66415925,0.13856812,-0.1413532,0.10198802,1.0,0.0,0.0,0.0,-1.0
66509363,66509308,0.06475788,-0.06722051,0.10157125,1.0,0.0,0.0,0.0,-1.0
66615093,66615037,0.29152915,-0.29217795,0.09365616,1.0,0.0,0.0,0.0,-1.0
66708395,66708339,0.13793002,-0.13736674,0.09294023,1.0,0.0,0.0,0.0,-1.0
66813389,66813334,0.11347978,-0.11362562,0.09654993,1.0,0.0,0.0,0.0,-1.0
66920027,66919971,0.14510524,-0.14593847,0.09406134,1.0,0.0,0.0,0.0,-1.0
67025118,67025056,0.14250048,-0.14203385,0.09668766,1.0,0.0,0.0,0.0,-1.0
67116916,67116860,0.13992837,-0.14143492,0.10023715,1.0,0.0,0.0,0.0,-1.0
67226609,67226554,0.13953419,-0.14619157,0.09936621,1.0,0.0,0.0,0.0,-1.0
67315790,67315734,0.14169115,-0.13770442,0.10003955,1.0,0.0,0.0,0.0,-1.0
67424365,67424305,0.14241607,-0.14030509,0.10163642,1.0,0.0,0.0,0.0,-1.0
67530682,67530601,0.14180206,-0.1350014,0.10084404,1.0,0.0,0.0,0.0,-1.0
67622018,67621936,0.13321516,-0.13288446,0.098987244,1.0,0.0,0.0,0.0,-1.0
67731099,67731017,0.1426479,-0.13863811,0.09892862,1.0,0.0,0.0,0.0,-1.0
67836006,67835951,0.14077818,-0.13960712,0.10118101,1.0,0.0,0.0,0.0,-1.0
67929399,67929307,0.13640705,-0.13849255,0.1005895,1.0,0.0,0.0,0.0,-1.0
68036363,68036307,0.13921122,-0.14002399,0.10288457,1.0,0.0,0.0,0.0,-1.0
68141820,68141764,0.13870034,-0.14172597,0.09926847,1.0,0.0,0.0,0.0,-1.0
68234395,68234320,0.13855004,-0.13849643,0.09970748,1.0,0.0,0.0,0.0,-1.0
68340250,68340151,0.14050692,-0.14255416,0.101083666,1.0,0.0,0.0,0.0,-1.0
68432459,68432390,0.14200026,-0.13941802,0.09953931,1.0,0.0,0.0,0.0,-1.0
68538426,68538371,0.13822354,-0.13647887,0.097466975,1.0,0.0,0.0,0.0,-1.0
68646830,68646775,0.13921335,-0.1340597,0.10127158,1.0,0.0,0.0,0.0,-1.0
68738247,68738165,0.14251105,-0.14195417,0.09821172,1.0,0.0,0.0,0.0,-1.0
68845651,68845595,0.14051874,-0.13828772,0.100872,1.0,0.0,0.0,0.0,-1.0
68952370,68952311,0.14070237,-0.1407609,0.09930932,1.0,0.0,0.0,0.0,-1.0
69050742,69050686,0.14420187,-0.1408074,0.098007776,1.0,0.0,0.0,0.0,-1.0
69150289,69150224,0.13899048,-0.14111415,0.10075449,1.0,0.0,0.0,0.0,-1.0
69257639,69257583,0.1422682,-0.1447138,0.100325674,1.0,0.0,0.0,0.0,-1.0
69349358,69349299,0.14216697,-0.14192379,0.09897393,1.0,0.0,0.0,0.0,-1.0
69455120,69455028,0.140706,-0.1417746,0.10184223,1.0,0.0,0.0,0.0,-1.0
69562450,69562394,0.13985549,-0.14913553,0.101031035,1.0,0.0,0.0,0.0,-1.0
69654883,69654813,0.1447384,-0.13702439,0.100397944,1.0,0.0,0.0,0.0,-1.0
69763381,69763326,0.13700461,-0.1438906,0.09962748,1.0,0.0,0.0,0.0,-1.0
69851563,69851508,0.13693222,-0.13961132,0.09904372,1.0,0.0,0.0,0.0,-1.0
69958147,69958092,0.13871583,-0.14155056,0.09822194,1.0,0.0,0.0,0.0,-1.0
70064358,70064302,0.13975069,-0.14035995,0.0991522,1.0,0.0,0.0,0.0,-1.0
70171844,70171789,0.14171442,-0.14155413,0.1013359,1.0,0.0,0.0,0.0,-1.0
70265270,70265176,0.1426928,-0.13941154,0.09854023,1.0,0.0,0.0,0.0,-1.0
70370988,70370932,0.13956648,-0.14268985,0.098314464,1.0,0.0,0.0,0.0,-1.0
70462771,70462716,0.13913788,-0.13994919,0.10186687,1.0,0.0,0.0,0.0,-1.0
70569425,70569356,0.13576964,-0.13573731,0.09851509,1.0,0.0,0.0,0.0,-1.0
70676026,70675945,0.14138311,-0.1413795,0.09925035,1.0,0.0,0.0,0.0,-1.0
70767065,70767009,0.14054818,-0.14092986,0.100568786,1.0,0.0,0.0,0.0,-1.0
70873416,70873356,0.13879189,-0.14424805,0.09920104,1.0,0.0,0.0,0.0,-1.0
70979361,70979305,0.14151531,-0.14022233,0.10114764,1.0,0.0,0.0,0.0,-1.0
71085828,71085772,0.13842003,-0.13964778,0.100349836,1.0,0.0,0.0,0.0,-1.0
71176412,71176357,0.137993,-0.1440876,0.10038516,1.0,0.0,0.0,0.0,-1.0
71282905,71282850,0.13915363,-0.14159723,0.09964181,1.0,0.0,0.0,0.0,-1.0
71388855,71388774,0.13800947,-0.13997805,0.0984852,1.0,0.0,0.0,0.0,-1.0
71480609,71480554,0.14151287,-0.14507587,0.09815216,1.0,0.0,0.0,0.0,-1.0
71588485,71588430,0.14114694,-0.13936876,0.10212267,1.0,0.0,0.0,0.0,-1.0
71694371,71694316,0.014918252,0.02499476,0.00016583898,-0.0,0.0,0.0,0.0,-1.0
71785693,71785623,0.037728496,0.050876576,0.0002741123,-0.0,0.0,0.0,0.0,-1.0
71890900,71890845,0.06731768,0.091499746,0.0012875808,-0.0,0.0,0.0,0.0,-1.0
71998777,71998696,0.11151038,0.15439956,0.00086751714,-0.0,0.0,0.0,0.0,-1.0
72089353,72089299,0.15839052,0.22227237,-0.00049020594,-0.0,0.0,0.0,0.0,-1.0
72195440,72195386,0.0818687,0.11709578,-0.0042727143,-0.0,0.0,0.0,0.0,-1.0
72302360,72302305,0.08186685,0.11545973,-0.003626773,-0.0,0.0,0.0,0.0,-1.0
72393379,72393325,0.092304744,0.12953599,-0.004127683,-0.0,0.0,0.0,0.0,-1.0
72501226,72501171,0.102095716,0.14176293,-0.0059635993,-0.0,0.0,0.0,0.0,-1.0
