timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31250968,31250935,-0.0039591296,-0.003910298,-0.0024919796
31281481,31281448,-0.002236902,-0.0073630614,0.008004698
31296721,31296688,-0.0012464388,-0.0048728525,-0.003652487
31327407,31327374,-0.002198989,0.00097076234,0.00699557
31342107,31342073,8.4810126e-05,0.008457365,0.0018803925
31372873,31372840,-0.0064378604,0.008031357,-0.0036273373
31389219,31389186,-0.0089645805,-0.003984221,0.008720289
31402449,31402390,-0.005165611,0.0073183514,0.005473304
31433675,31433642,-0.009807744,0.0065401783,0.005117222
31450336,31450302,0.009579523,-0.007862021,0.002358347
31465337,31465304,0.007697975,-0.0079487525,-0.009703081
31494358,31494325,-0.008723743,0.0018300858,-0.005331302
31510244,31510211,0.0080970265,-0.0078116553,0.0016187048
31539968,31539935,0.002913177,0.0071004783,-0.0059070187
31555640,31555607,0.002960501,0.0071523124,-0.005906724
31573375,31573341,0.0026732883,0.0066817547,0.00636971
31602304,31602247,-0.0039883535,0.00018142145,0.007401612
31616911,31616875,0.008208014,0.010121825,-0.0012263679
31632581,31632548,0.0037516714,0.0028403967,-0.008645668
31662408,31662375,-0.0030891697,0.0033755933,0.0057089613
31677995,31677961,0.0012170135,-0.007076632,0.005249748
31708221,31708188,0.0063429656,-0.0034019144,-0.0042208326
31722753,31722720,-0.008340625,-0.0041783,0.0055027246
31738035,31738001,0.006538398,0.0021465556,0.0043206727
31768876,31768843,-0.004383828,0.003679061,0.004347269
31784261,31784221,0.007302356,0.008776911,-0.0043611885
31801335,31801302,-0.0017292129,0.0022277965,0.0064544296
31830018,31829985,0.005877283,-0.006671468,-0.0066297348
31845829,31845796,0.0058772936,-0.0066714943,-0.00664027
31876405,31876372,0.006499335,-0.004567898,0.0035586176
31893771,31893738,-0.0035838743,0.003210131,-0.00058612804
31908364,31908331,-0.002255613,0.003237209,-0.0017916312
31937394,31937360,0.008410657,0.0070235827,0.0078084907
31952993,31952960,0.009767257,0.00095588644,-0.0090436125
31968117,31968074,-0.0013940837,0.0015493566,0.008407615
31998135,31998102,0.0020620427,0.0018722991,-0.001153574
32012883,32012850,-0.008929899,-0.008750145,0.008470005
32042664,32042631,0.00024802482,-0.008764466,-0.0026131582
32057526,32057492,-8.323954e-05,-0.0037242877,0.0011854102
32073127,32073094,0.008615978,0.0046786414,9.3990486e-05
32102968,32102935,0.009075367,-0.0002619971,-0.0044422974
32117524,32117491,-0.009157058,0.0029717796,3.2039203e-05
32149412,32149378,0.0010292867,-0.005911655,0.008506226
32163988,32163949,-0.0032219624,-0.00093031,0.0013349203
32178729,32178696,-0.0032219612,-0.00093026063,0.0013349097
32209987,32209954,-0.004518628,-0.004468105,0.00925402
32224320,32224287,-0.0022369702,-0.00068861595,-0.0052085924
32254500,32254467,0.00043249864,0.0022435694,0.0049769827
32269743,32269710,0.0035177465,-0.009455227,-0.005311785
32284410,32284377,0.008808363,0.0032177106,-0.0041828887
32314118,32314072,0.004952264,0.00256176,-0.0028179365
32329895,32329862,0.006950281,0.0050513493,0.008055722
32345225,32345192,0.008003249,-0.00010330102,0.0052462462
32375997,32375964,0.0039015545,0.0033309367,-0.00045751373
32392105,32392072,-1.7993269e-05,-0.007919457,-0.0063987696
32421590,32421557,0.0032026407,0.0029439002,0.001953054
32436595,32436562,-0.0018323375,0.0030503098,0.0023434323
32454398,32454365,-0.0022075349,-0.0030868808,0.00821551
32481763,32481730,0.00037959675,0.003532799,-0.0025977362
32497003,32496970,-0.003486395,0.00065459136,-0.0063842377
32512472,32512439,-0.009175692,0.009249463,0.008111029
32542536,32542503,-0.0027106875,-0.0075922,-0.004476299
32557903,32557870,0.0075802337,-0.00020257918,0.0072814994
32588357,32588324,0.002071244,-0.0049736174,-0.0011606393
32603113,32603080,0.0020712444,-0.004973605,-0.0011606455
32632166,32632133,-0.009918625,-0.008128726,0.008923267
32648115,32648082,-0.004479972,0.004860372,-0.0061021624
32663472,32663439,0.002255662,0.0070505636,-0.0060888673
32681330,32681297,0.004731699,-0.00666863,0.0019642618
32710601,32710568,-0.0054343925,0.0029171724,0.002463435
32725927,32725870,0.006551067,-0.0031846957,0.003416259
32756222,32756189,-0.0024108673,-0.009101405,-0.0016860979
32771476,32771443,0.009204082,0.0049976096,-0.0019729992
32786346,32786313,-0.0036371648,-0.008119605,0.008814252
32818003,32817970,0.0016184822,0.009097982,-0.005209884
32832519,32832486,-0.00023750207,0.008492869,0.0030445543
32862814,32862754,-0.0023738798,0.0086640585,-0.005801324
32879335,32879302,-0.002373882,0.008664073,-0.0057989866
32894329,32894296,-0.004151814,0.0036535668,-4.2150496e-05
32923489,32923456,0.005312019,0.006889555,0.008092647
32938785,32938751,-0.0017286972,-0.0034407899,0.009395643
32956335,32956302,0.0033386175,0.0027405366,-0.007369832
32986356,32986323,-0.0030222312,-0.0026479291,0.0031541535
33000640,33000595,-0.009859833,0.003949337,-0.0026140295
33018371,33018338,-0.0062804827,0.00047573663,0.008831359
33048378,33048345,0.007206231,0.0065437094,-0.009453403
33062286,33062241,-0.0048244926,0.00653008,-0.009647055
33092949,33092916,0.005255718,-0.008936917,-0.0047032405
33109275,33109138,0.0052557024,-0.008936959,-0.0047049974
33125342,33125309,-0.0019794768,-0.0077904686,-0.002763796
33154499,33154466,-0.008596834,0.0007131934,0.0040070554
33169928,33169895,0.007022556,0.005695996,0.0021144378
33198933,33198900,-0.0012851363,-0.006288356,0.0019948292
33215202,33215169,-0.0016822715,0.0028786815,-0.010007319
33230337,33230304,-0.008454387,-0.0047170487,-0.008494739
33261329,33261296,-0.0017478358,0.004697876,-0.006388555
33275332,33275273,-0.0017477798,0.0046980097,-0.0063886563
33291536,33291503,-0.0020354239,-0.008771219,0.0061306837
33323457,33323424,-0.0034231476,-0.0023910173,0.007235306
33336504,33336471,0.003846937,0.0065061008,0.006893964
33367271,33367223,-0.0009995104,-0.001242229,-0.007170565
33382711,33382652,-0.008708453,-0.0045561045,-0.009884772
33396935,33396902,-0.0006556178,-0.006698884,-0.006596431
33427766,33427733,0.000976605,-0.0035593936,-0.00862227
33444335,33444302,0.004171612,-0.0032034658,-0.0045728004
33458370,33458337,-0.0013092383,0.0046994453,0.0013338487
33489433,33489400,0.001884899,-0.0055553014,-0.0053919298
33504297,33504261,-0.0008743995,0.0033321504,0.0014347283
33535335,33535302,-0.0004608048,-0.00065010076,0.0055495645
33548818,33548785,-0.006702089,0.0021943587,0.0024358497
33564617,33564557,0.0062657963,0.006835738,-0.0049372553
33594210,33594177,0.007824456,-0.0068798745,0.008599033
33611414,33611381,-0.009730049,-0.0077035865,-0.0033812043
33639536,33639503,0.0076659843,0.0071324552,-0.001316824
33654816,33654783,0.009518739,-0.0066599622,-0.00016668357
33670875,33670842,0.0049771443,-0.0002271758,0.0051883403
33699399,33699366,-0.006195709,-0.0013984177,-0.006739066
33715329,33715296,-0.0026804996,-0.008398474,-0.006273661
33745459,33745425,0.004125268,0.0007627493,-0.008193656
33762335,33762302,0.0006459096,-0.0024954341,0.0035992702
33775627,33775568,-0.0037366091,0.00054699846,-0.00031263987
33806339,33806306,-0.0032648027,0.008930988,-0.0030881478
33821080,33821046,0.0063662403,0.0091485465,-0.006817692
33836131,33836091,-0.0049992655,0.001229257,0.0077502304
33866954,33866921,0.009446846,-0.003797599,-0.008718714
33881882,33881849,0.009781291,-0.006837192,-0.0028323925
33913593,33913560,0.0050948584,0.0036787335,0.002406626
33927630,33927597,-0.0067214444,-0.0040938575,-0.0014352936
33943201,33943168,-0.003447486,-0.0021928074,-0.0057088956
33973096,33973063,-0.0053140894,-0.00043964962,0.009652717
33988619,33988585,0.005595664,-0.0051113437,-0.008652881
34018028,34017995,-0.0041076224,-0.005244758,0.0056115254
34035337,34035304,-0.003852828,-0.002394475,0.006451726
34050329,34050296,0.0021647813,-0.00039982947,-0.0052910913
34079623,34079590,0.0038000324,-0.0033085134,-0.003926368
34094728,34094669,-0.00668917,0.003881781,0.0028127346
34109968,34109935,0.0048670564,0.0013820219,0.0021612325
34140610,34140577,-0.0008587429,0.002677607,-0.0023496414
34155853,34155820,-0.0008587195,0.0026776723,-0.002349696
34171080,34171047,-0.009411164,-0.009197291,0.00026247906
34201083,34201050,-0.0037475764,-0.0046874834,0.006738983
34218389,34218355,0.0025458196,-0.008131755,-0.0060832473
34247394,34247361,0.00187649,0.0027562173,0.0073429653
34263055,34263022,0.0035766442,-0.00894521,-0.0019143595
34278287,34278243,0.008463371,-0.009609056,0.0024776843
34309805,34309772,0.008649532,0.0034450395,-0.0021873044
34324591,34324558,-0.006609718,0.00048011108,-0.008897664
34339236,34339203,-0.005408133,0.00593025,0.009630429
34370335,34370302,0.0060576573,0.00067106675,-0.00982665
34387338,34387305,-0.007333901,0.0055349856,0.002605149
34414546,34414513,0.003746483,-0.0052880426,0.0047344225
34429538,34429505,-0.0013232972,-0.0069629885,0.008886568
34444616,34444583,0.0053709736,0.00056257844,-0.0026722709
34475435,34475402,-0.0050244397,0.0055313827,-0.005655898
34490083,34490050,0.001413872,-0.008733861,0.009789991
34520961,34520928,0.0033517347,0.00096541573,-0.005053161
34535297,34535246,0.0024920802,-0.0032455048,0.009109452
34551335,34551302,-0.00024196185,-0.0049137594,-0.009244592
34579856,34579823,0.004161464,0.0084842825,-0.0004962427
34595414,34595381,0.00477398,-0.0065047806,0.009562376
34625646,34625613,0.0050153076,-0.00040083594,0.0049696756
34640325,34640292,-0.0040955297,-0.0032815526,0.0021941043
34669997,34669963,0.0012945647,-0.007360746,-0.0060431156
34686335,34686302,-0.009571152,0.0060002524,-0.0032512895
34700422,34700389,0.005309265,0.00979548,0.0065644574
34730762,34730703,-0.0009638666,0.0100634545,-0.007783302
34747329,34747296,-0.0026364087,0.005945606,0.007617109
34763383,34763350,-0.007012078,0.0037585653,0.003067443
34792912,34792875,-0.0045866584,0.003093232,0.0040308814
34808359,34808322,-0.007142485,-0.0075016893,-0.005552507
34836838,34836805,-0.0072679054,0.007824118,0.0014184132
34854336,34854303,-0.004136958,-0.0068269703,0.008433545
34867173,34867140,-0.0045327237,0.005656727,0.0074094567
34898373,34898340,-0.00689183,-0.009292506,0.008850849
34913152,34913119,-0.0095749125,0.009400274,0.0014851086
34929310,34929277,-0.0068381177,2.400318e-05,-0.006275829
34958029,34957996,0.008097386,0.0047826385,0.0021602388
34974414,34974381,-0.0027363542,-0.007725389,0.008244549
35004340,35004306,0.0069713863,-0.008542606,0.0010550591
35017538,35017505,-0.002575562,-0.003181579,0.00020589322
35033756,35033723,-0.00070480676,0.0075687733,0.0098095145
35064398,35064365,0.005386501,-0.004198539,-0.0003458991
35079518,35079485,0.009820179,-0.0042243414,0.009787556
35096337,35096304,0.0014795277,0.0074919877,0.004603194
35126329,35126296,0.0057606087,-0.0036065234,0.0030501036
35140773,35140740,-0.0017115073,-0.00552293,-0.0055783275
35171859,35171826,0.0076144948,0.004039327,-0.008148643
35188397,35188363,0.009520954,0.0012284152,-0.0056578293
35201693,35201660,0.009982542,0.007920159,-0.009513212
35231778,35231745,0.009630905,-0.009713286,-0.00089702476
35248356,35248323,0.008879934,0.010100846,-0.0075751245
35277493,35277429,0.009045507,-0.0005417423,0.00014872699
35293094,35293061,0.008454476,0.009465289,0.009912712
35308863,35308830,0.0017797081,-0.003160528,0.006171431
35339335,35339302,-0.008038175,-0.009468962,0.0098398
35353576,35353543,-0.008787465,-0.0013046034,0.008497065
35368966,35368933,0.008207943,0.00823607,-0.0011863069
35399016,35398983,0.00971796,0.0071353693,0.00023911701
35415412,35415379,-0.008114349,0.0015737866,-0.005297506
35445689,35445656,-0.005230274,-0.009246864,0.0020337575
35459494,35459461,-0.0074212467,0.0022985323,0.008181553
35474877,35474844,-0.004232702,0.0069047813,0.005515056
35505352,35505319,0.0022422492,0.0033789347,0.004398616
35520002,35519969,0.0075211907,0.0052601537,0.0039719837
35550890,35550844,-0.0039743567,-0.002567548,-0.0044056787
35566171,35566127,0.0047333925,-0.0044851657,0.0018416583
35581565,35581532,0.0096363695,-0.0005663447,-0.009908088
35611833,35611800,-0.009556789,-0.0025134515,0.0028596402
35627012,35626979,-0.00074382016,-0.00057028787,-0.0012368163
35643411,35643368,-0.0041657183,-0.008781533,-4.085398e-05
35673249,35673216,-0.006836387,0.0075880955,0.009135354
35689057,35688997,0.0027297735,-0.0014496233,-0.00022465369
35718797,35718764,0.0028083983,-0.006517728,-0.008897712
35733587,35733554,0.0048872153,0.008485707,0.009364971
35748786,35748753,0.004666191,0.002733109,-0.0027324515
35779783,35779750,0.0035978411,-0.0007433854,0.009791028
35795306,35795273,-0.0007327184,-0.0068645403,-0.001463608
35810890,35810857,-0.0032943338,0.0077352803,-0.004727915
35841765,35841731,-0.007722808,0.0023220028,-0.0025391835
35856861,35856828,0.0008055326,-0.0016908308,-0.0077652643
35887353,35887320,-0.0052559753,-0.0035212855,0.000453902
35902597,35902564,0.006169373,0.008325082,-0.000579556
35917884,35917851,0.0048477207,0.004502606,-0.003166725
35948675,35948642,0.0055195885,-0.0022688173,-0.0017189878
35963429,35963396,-0.0079104155,-0.00063439005,-0.00465085
35977288,35977243,0.001546841,-0.00674699,0.008953568
36009958,36009925,0.0062429365,0.004791649,0.0018885783
36023587,36023554,0.0078901285,0.00665769,-0.0063531636
36055337,36055304,-0.003954913,-0.006223965,-0.0010238242
36071335,36071302,-0.0053424933,-0.008751656,-0.007965558
36084878,36084845,-0.0018830914,-0.0005890873,0.00014602541
36115307,36115274,-0.0064471806,0.0032179295,-0.0032139432
36130553,36130520,-0.0050981147,0.009918223,-0.0082442
36146335,36146302,-0.0022062764,-0.008681743,0.006865076
36177390,36177357,-0.007877208,-0.0062524974,-0.006659741
36193536,36193503,0.008250245,-0.004742021,-0.009145903
36222243,36222210,-0.00033732475,0.005318172,-0.00087166304
36237062,36237028,-0.009459592,-0.005183276,0.006368617
36253383,36253350,-0.005294543,-0.004067179,0.0062248143
36282724,36282691,0.00036423333,-0.00706798,-0.0031239055
36299335,36299302,-0.0040979367,-0.008339135,-0.0085358145
36328576,36328543,0.009942005,-0.0006240074,0.008767732
36343659,36343626,-0.005096926,-0.0014845019,-0.009603893
36374511,36374478,-0.0075349836,0.008783513,0.009264613
36389935,36389889,0.0040629595,-0.006309825,0.0059870942
36404714,36404681,-0.0098527325,0.0056311674,0.009501486
36435281,36435237,0.005405595,-0.0003098951,-0.00043826853
36449610,36449577,-0.0067206244,-0.003902823,0.008159022
36467335,36467302,-0.001732014,0.006969301,-0.009640068
36496105,36496072,0.0037964343,0.008379094,0.009576837
36512092,36512055,0.0052987435,-0.0037640159,0.0059561697
36540790,36540757,-0.00049027806,0.0065522953,0.0015128908
36555908,36555874,-0.002563779,-0.007849326,-0.008955098
36571929,36571896,0.0075371987,-0.008643123,0.0010717136
36601637,36601600,-0.0006203224,0.0043679606,0.0028667336
36617954,36617921,-0.0020859127,0.003758376,-0.005638306
36646429,36646396,-0.0052794707,0.0041476423,0.007024563
36662649,36662616,-0.0052983025,0.004131625,0.0070319683
36676968,36676910,0.00453745,-0.0051564197,0.003719082
36707406,36707373,0.006544539,-0.008073356,-0.009307832
36723085,36723052,0.008636894,0.0073955464,-0.0021084496
36737912,36737876,0.009847591,0.0037946615,-0.0012703113
36767580,36767547,0.0036846849,-0.008749815,-0.0064142942
36783052,36783019,0.0051412913,-0.00052247045,0.0034446055
36813229,36813196,0.009110288,0.009455187,0.0081639625
36828722,36828689,-0.004648587,-0.009319413,0.00036697285
36844746,36844713,0.0050479244,0.0053267577,0.004729946
36877329,36877296,0.0059841843,0.0053219246,-0.00831261
36891353,36891320,0.004826066,-0.0073243533,0.0025904574
36907062,36907029,0.009713904,-0.005588306,0.008848039
36937205,36937172,-0.0066347215,-0.009336637,-0.0038110798
36952518,36952459,-0.0036637518,-0.0023297854,0.00096262345
36967251,36967218,-0.0007938119,0.008528099,-0.0018576442
36998283,36998238,-0.009019293,-0.0032968184,0.0017466737
37015095,37015062,-0.0052585695,0.0049434653,0.004860067
37044332,37044299,-0.010045594,0.0065894676,0.0065213204
37060050,37060016,0.008436059,-0.0044894554,-0.006852697
37074927,37074894,0.0030944191,-0.0055625066,0.0059559816
37104451,37104418,0.0028509346,0.006146189,-0.009562363
37121336,37121303,-0.007931339,-0.003094262,0.0053110416
37151439,37151406,-0.0029732205,-0.0037853473,0.007848608
37166233,37166200,-0.0068199793,-0.0020886676,0.0065621515
37181163,37181129,0.006818807,-0.004610853,0.009763833
37212451,37212418,0.0037608224,0.0054662074,-0.003278794
37228480,37228447,-0.008478797,-0.00903482,-0.0024949182
37242372,37242339,-0.001269699,0.0060606347,-0.009948154
37273114,37273081,-0.00013819124,0.004401265,0.0025085262
37288680,37288646,0.00029511514,-0.0067803394,0.008419161
37316978,37316919,0.009250754,0.0018652824,-0.0010447437
37333987,37333954,-0.0048778723,-0.0095671415,-0.0012727368
37346597,37346564,0.0057872883,0.0062596467,-0.006278097
37376805,37376756,0.0095827775,-0.001072097,-0.0015809106
37393684,37393624,0.00958277,-0.001072095,-0.0015706518
37423600,37423541,0.0064971684,-0.0024155276,-0.0070710494
37440337,37440304,-0.009371922,0.0025172886,-0.0070665074
37454373,37454340,0.0050282204,0.0068423124,0.0075743366
37485364,37485305,-0.003894538,-0.00022704044,0.008069043
37500643,37500610,-0.00797526,-0.0059395204,0.000848797
37515669,37515626,-0.008390908,-0.00025697547,0.0034672802
37546504,37546445,-0.0013117355,0.0065585943,-0.005233237
37562155,37562122,0.00953234,-0.0067051696,-0.0028543365
37578005,37577972,-0.0031276352,0.0040372717,0.008543134
37608035,37608002,0.0074267327,0.005400209,-0.0038608469
37623546,37623513,0.008789344,-0.0048197745,0.003756873
37639070,37639037,0.007825786,0.0041197147,0.00814473
37669845,37669786,0.0033556866,0.007842802,0.0029153526
37686336,37686303,-0.0056541716,0.0059886742,-0.00847304
37715667,37715634,-0.0021058042,0.008711183,-0.007935214
37730842,37730809,-0.0034051128,-0.008104586,0.00062200316
37747338,37747305,-0.0018118153,-0.0068826363,-0.006144033
37776833,37776800,0.003956144,-0.007405006,0.0039744265
37793580,37793546,-0.0073974435,0.009399927,-0.008691748
37822439,37822406,-0.0036690484,-0.0035134403,0.008208635
37837919,37837885,-0.0075358264,0.005879881,-0.004726375
37855344,37855311,0.012258579,-0.04310314,0.0033300237
37884363,37884304,0.017002176,-0.050148264,-0.0040641367
37898768,37898735,0.018294435,-0.0596651,0.0020958092
37913232,37913199,0.004548389,-0.058571436,0.0047601894
37948378,37948345,-0.0023090264,-0.061995305,-0.0053458707
37960318,37960285,-0.0026183291,-0.06484638,0.008678878
37990342,37990309,0.008038027,-0.05979279,0.0008043246
38005406,38005347,0.0043610763,-0.05920115,-0.009819147
38019987,38019954,0.0009796729,-0.05801949,0.008546919
38051338,38051305,0.0023902946,-0.05863417,-0.0049782996
38065965,38065932,-0.0040805233,-0.04745623,0.0010362333
38096617,38096584,-0.015397795,-0.03655638,0.008779921
38113553,38113506,-0.016295018,-0.04980412,0.0028739758
38127051,38127018,-0.032402046,-0.11848639,-0.008123607
38158270,38158225,-0.032323997,-0.06917801,-0.0008718913
38172851,38172818,-0.021448465,-0.033716146,-0.008747627
38188981,38188948,-0.0066031166,-0.014550233,0.0033279462
38218704,38218671,-0.017579002,-0.011439122,-0.0010268106
38235378,38235334,-0.026064169,-0.01794154,0.0067980746
38249893,38249860,-0.013606661,-0.0068255323,-0.005074582
38280396,38280363,-0.011344561,-0.020189129,-0.007883705
38295973,38295940,-0.0075740707,-0.011553235,-0.0050971853
38325834,38325787,-0.029753368,-0.038588855,0.007422359
38341436,38341402,-0.029753337,-0.038588844,0.0074329977
38357445,38357412,-0.079616904,-0.12425767,-0.011069281
38387387,38387354,-0.007830461,0.007296964,0.0035483462
38401634,38401601,-0.007830502,0.007296966,0.0035483697
38432184,38432151,-0.013747195,-0.0096513275,0.0036580537
38451120,38451087,-0.03009738,0.00051029964,0.0012712884
38462369,38462336,-0.017047495,0.0076871463,0.0010116798
38493338,38493305,-0.122857966,-0.12539177,-0.0039940407
38507694,38507661,-0.05494349,-0.032548025,0.0059272503
38522573,38522540,-0.054943506,-0.032548025,0.005926959
38555332,38555299,-0.018461835,0.0052226377,-0.0074768136
38569421,38569388,-0.008201094,0.017617097,-0.007591111
38600339,38600306,-0.06313383,-0.06250237,0.0070742024
38613613,38613580,-0.06793298,-0.06803357,0.00704174
38630339,38630306,-0.0864229,-0.08171037,0.0044185827
38660332,38660299,0.0033399453,0.029398616,-0.0040499163
38675889,38675830,0.0046581924,0.021076534,-0.009691242
38693214,38693181,-0.015662884,0.023511782,-0.001443739
38722372,38722339,-0.08145555,-0.059394162,-0.008858466
38737618,38737585,-0.06698646,-0.026504353,0.0050782515
38768108,38768049,0.018488469,0.03446781,-0.0037084545
38783211,38783178,0.010997042,0.026304832,0.0050325934
38798582,38798523,-0.045141645,0.0002416674,-0.0060971063
38814746,38814713,-0.113820605,-0.048791047,0.0016529318
38845595,38845562,0.015055113,0.03663202,0.009665322
38863359,38863326,0.02246762,0.027789466,0.009990231
38893215,38893182,-0.08076787,-0.022994611,-0.008150971
38907221,38907188,-0.003200551,0.018360676,0.0022714199
38923043,38922984,0.020849692,0.044080578,0.0010021878
38956341,38956308,-0.07637876,-0.0095829405,-0.00044930197
38968723,38968690,-0.07292538,-0.026406085,0.008640528
