timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
37137174,nan,nan,nan,0.002543501,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37229314,nan,nan,nan,0.0028827235,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37347417,nan,nan,nan,0.0027369412,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37441130,nan,nan,nan,0.0023249346,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37531797,nan,nan,nan,0.002734855,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37624364,nan,nan,nan,0.0026771054,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37748158,nan,nan,nan,0.002284732,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37838780,0.0,0.0,-15.0,0.0,0.0,0.13740097,0.029658226,2.3338451,0.0,0.0,0.0,0.0,0.0,0.0,0.015022028,0.0026412485,-0.12
37931589,0.0,0.0,-15.0,0.0,0.0,0.13984038,0.016326733,2.1636953,0.0,0.0,0.0,0.0,0.0,0.0,0.015465173,0.000703554,-0.12
38052120,0.0,0.0,-15.0,0.0,0.0,0.13889655,-0.0015302444,1.94272,0.0,0.0,0.0,0.0,0.0,0.0,0.01542511,-0.0027044767,-0.12
38144281,0.0,0.0,-15.0,0.0,0.0,0.1362962,-0.014140111,1.773782,0.0,0.0,0.0,0.0,0.0,0.0,0.014342631,-0.0043028505,-0.15294194
38236171,0.0,0.0,-15.0,0.0,0.0,0.13248318,-0.024555115,1.6052933,0.0,0.0,0.0,0.0,0.0,0.0,0.014728863,-0.0049290517,-0.16387379
38359063,0.0,0.0,-15.0,0.0,0.0,0.12543236,-0.034576934,1.3799913,0.0,0.0,0.0,0.0,0.0,0.0,0.013355989,-0.0073831454,-0.21005416
38451945,0.0,0.0,-15.0,0.0,0.0,0.11724427,-0.04015078,1.2097076,0.0,0.0,0.0,0.0,0.0,0.0,0.0134839425,-0.008215948,-0.23048481
38542142,0.0,0.0,-15.0,0.0,0.0,0.10679498,-0.044002138,1.0443465,0.0,0.0,0.0,0.0,0.0,0.0,0.011550422,-0.008251273,-0.24177709
38661140,0.0,0.0,-15.0,0.0,0.0,0.09479872,-0.05109602,0.8261835,0.0,0.0,0.0,0.0,0.0,0.0,0.009244586,-0.008379474,-0.28151608
38753753,0.0,0.0,-15.0,0.0,0.0,0.08672119,-0.05755428,0.6563948,0.0,0.0,0.0,0.0,0.0,0.0,0.008904806,-0.009130588,-0.31237245
38846490,0.0,0.0,-15.0,0.0,0.0,0.07834026,-0.059478797,0.48637506,0.0,0.0,0.0,0.0,0.0,0.0,0.008275225,-0.009327385,-0.32402164
38969542,0.0,0.0,-15.0,0.0,0.0,0.06691801,-0.05684693,0.26077974,0.0,0.0,0.0,0.0,0.0,0.0,0.004644477,-0.0073744804,-0.3905862
39062204,0.0,0.0,-15.0,0.0,0.0,0.057991654,-0.054476544,0.09090124,0.0,0.0,0.0,0.0,0.0,0.0,0.0040376447,-0.007756558,-0.41342434
39157501,0.0,0.0,-15.0,0.0,0.0,0.05280966,-0.04852703,-0.08380993,0.0,0.0,0.0,0.0,0.0,0.0,0.0042064805,-0.0070733055,-0.44370466
39274070,0.0,0.0,-15.0,0.0,0.0,0.04972152,-0.034915715,-0.2975216,0.0,0.0,0.0,0.0,0.0,0.0,0.0025339616,-0.0028093336,-0.5074824
39366091,0.0,0.0,-15.0,0.0,0.0,0.04778095,-0.023533156,-0.46622673,0.0,0.0,0.0,0.0,0.0,0.0,0.0011315581,-0.0007420891,-0.5432691
39456763,0.0,0.0,-15.0,0.0,0.0,0.0457547,-0.012396211,-0.6324569,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008299027,0.003467611,-0.5873297
39576610,0.0,0.0,-15.0,0.0,0.0,0.043196425,0.0027041258,-0.8521764,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021091343,0.0062343674,-0.59981906
39669221,0.0,0.0,-15.0,0.0,0.0,0.040395517,0.014828429,-1.0219651,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033357025,0.008246597,-0.59447145
39761661,0.0,0.0,-15.0,0.0,0.0,0.037475478,0.02695769,-1.1914384,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036151055,0.009374055,-0.58931094
39883404,0.0,0.0,-15.0,0.0,0.0,0.03507977,0.04292412,-1.414634,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034749103,0.009994908,-0.5864923
39973071,0.0,0.0,-15.0,0.0,0.0,0.03405257,0.05256944,-1.5790217,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032866835,0.009929367,-0.5860063
40064542,0.0,0.0,-15.0,0.0,0.0,0.03278266,0.058715716,-1.7467204,0.0,0.0,0.0,0.0,0.0,0.0,-0.004232247,0.008832114,-0.5856858
40187334,0.0,0.0,-15.0,0.0,0.0,0.030854266,0.06272754,-1.9718134,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033723076,0.008295313,-0.5876528
40279146,0.0,0.0,-15.0,0.0,0.0,0.0305858,0.06372228,-2.140161,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028372759,0.0077810003,-0.587819
40369629,0.0,0.0,-15.0,0.0,0.0,0.03120245,0.06286469,-2.3060448,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028912849,0.00652273,-0.587483
40490735,0.0,0.0,-15.0,0.0,0.0,0.027649978,0.06128407,-2.5280724,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034956224,0.0057630693,-0.58689845
40581205,0.0,0.0,-15.0,0.0,0.0,0.023193985,0.059766296,-2.693934,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036031874,0.005235109,-0.586872
40673534,0.0,0.0,-15.0,0.0,0.0,0.017391974,0.05591646,-2.8632038,0.0,0.0,0.0,0.0,0.0,0.0,-0.003480423,0.004254995,-0.5889516
40794919,0.0,0.0,-15.0,0.0,0.0,0.0076375813,0.04988358,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040923455,0.0022380138,-0.5735173
40887313,0.0,0.0,-15.0,0.0,0.0,-0.0003568479,0.043948658,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039662463,0.0010329223,-0.5426881
40976871,0.0,0.0,-15.0,0.0,0.0,-0.004018635,0.036063135,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041200127,0.00076438556,-0.5285683
41096119,0.0,0.0,-15.0,0.0,0.0,-0.0049217823,0.025191428,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037573846,-0.0010991436,-0.5318526
41188634,0.0,0.0,-15.0,0.0,0.0,-0.004823767,0.018696712,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002790823,-0.0011989042,-0.5367839
41277689,0.0,0.0,-15.0,0.0,0.0,-0.0048571094,0.014002246,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025809903,-0.0013359659,-0.540351
41398668,0.0,0.0,-15.0,0.0,0.0,-0.0022277702,0.007604132,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002381124,-0.0019533802,-0.5436952
41489903,0.0,0.0,-15.0,0.0,0.0,0.0023997226,0.0014806938,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011808174,-0.002071564,-0.5426249
41580544,0.0,0.0,-15.0,0.0,0.0,0.00661134,-0.00530889,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.288181e-05,-0.0029821657,-0.541865
41701908,0.0,0.0,-15.0,0.0,0.0,0.010260877,-0.0145325605,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010768659,-0.0031320371,-0.5413446
41793670,0.0,0.0,-15.0,0.0,0.0,0.011677212,-0.021109646,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011095469,-0.003666869,-0.53982955
41884612,0.0,0.0,-15.0,0.0,0.0,0.011605316,-0.02743548,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022704634,-0.0040589673,-0.54128695
42008456,0.0,0.0,-15.0,0.0,0.0,0.010463038,-0.036063265,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006779197,-0.0042224433,-0.54311985
42098994,0.0,0.0,-15.0,0.0,0.0,0.009793458,-0.043551974,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.974673e-05,-0.005084866,-0.5433953
42192818,0.0,0.0,-15.0,0.0,0.0,0.009807421,-0.050762776,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008325424,-0.0042961007,-0.54136485
42315139,0.0,0.0,-15.0,0.0,0.0,0.012666317,-0.05629665,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039073976,-0.005067793,-0.54286075
42405113,0.0,0.0,-15.0,0.0,0.0,0.017124942,-0.05703671,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001876232,-0.003866003,-0.5433027
42496137,0.0,0.0,-15.0,0.0,0.0,0.024613842,-0.051469248,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024021938,-0.0027111222,-0.5424728
42617754,0.0,0.0,-15.0,0.0,0.0,0.03235859,-0.040505785,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031086288,-0.0006664597,-0.5411889
42707151,0.0,0.0,-15.0,0.0,0.0,0.036933716,-0.03026784,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032663695,0.0015669176,-0.5422188
42828926,0.0,0.0,-15.0,0.0,0.0,0.04151046,-0.012176502,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025624705,0.0035657394,-0.5405019
42922116,0.0,0.0,-15.0,0.0,0.0,0.043383032,0.0021794855,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029455048,0.004871344,-0.5397864
43011613,0.0,0.0,-15.0,0.0,0.0,0.04767666,0.012666604,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031558375,0.005846887,-0.5401384
43132885,0.0,0.0,-15.0,0.0,0.0,0.055165578,0.021775914,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041440614,0.0053334823,-0.5391706
43223442,0.0,0.0,-15.0,0.0,0.0,0.06483473,0.028208883,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005406505,0.004733977,-0.5389541
43314049,0.0,0.0,-15.0,0.0,0.0,0.07671031,0.03391795,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070653274,0.005639869,-0.5421025
43435769,0.0,0.0,-15.0,0.0,0.0,0.08789531,0.042330805,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072525484,0.005538937,-0.5406637
43526799,0.0,0.0,-15.0,0.0,0.0,0.09256047,0.04973154,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006742376,0.0063551296,-0.54209167
43620150,0.0,0.0,-15.0,0.0,0.0,0.09929388,0.055267405,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006159174,0.0060038213,-0.5431619
43711490,0.0,0.0,-15.0,0.0,0.0,0.1082039,0.05876118,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007543401,0.0057815243,-0.54277223
43833536,0.0,0.0,-15.0,0.0,0.0,0.11643318,0.06157105,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00787824,0.005722973,-0.5407609
43925911,0.0,0.0,-15.0,0.0,0.0,0.11600919,0.062523685,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006079901,0.0054017105,-0.5408826
44046455,0.0,0.0,-15.0,0.0,0.0,0.109474815,0.06376753,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033958228,0.004902375,-0.5398241
44138876,0.0,0.0,-15.0,0.0,0.0,0.09933175,0.0639241,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010895501,0.0044986582,-0.5407476
44230414,0.0,0.0,-15.0,0.0,0.0,0.08484083,0.062660284,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004356834,0.0041549825,-0.54100627
44323079,0.0,0.0,-15.0,0.0,0.0,0.0683569,0.061219107,-2.852066,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027715173,0.003906688,-0.51174474
44444640,0.0,0.0,-15.0,0.0,0.0,0.04860333,0.06463826,-2.5001478,0.0,0.0,0.0,0.0,0.0,0.0,-0.003595823,0.0052293977,-0.452828
44536170,0.0,0.0,-15.0,0.0,0.0,0.03618534,0.06857202,-2.247366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041107666,0.0056059645,-0.4389741
44627526,0.0,0.0,-15.0,0.0,0.0,0.026270237,0.06995031,-2.0144863,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050674956,0.005623748,-0.44326365
44749170,0.0,0.0,-15.0,0.0,0.0,0.015874706,0.06896896,-1.7597828,0.0,0.0,0.0,0.0,0.0,0.0,-0.005105965,0.0047328817,-0.46403897
44838615,0.0,0.0,-15.0,0.0,0.0,0.0064389925,0.06905274,-1.5990305,0.0,0.0,0.0,0.0,0.0,0.0,-0.00550595,0.0051641837,-0.47821793
44930380,0.0,0.0,-15.0,0.0,0.0,-0.0039075674,0.06959706,-1.4597454,0.0,0.0,0.0,0.0,0.0,0.0,-0.0063367262,0.0057286536,-0.4884388
45051134,0.0,0.0,-15.0,0.0,0.0,-0.010133316,0.06668626,-1.3016863,0.0,0.0,0.0,0.0,0.0,0.0,-0.004441689,0.0036086421,-0.4965517
45143877,0.0,0.0,-15.0,0.0,0.0,-0.010135366,0.06093361,-1.1945038,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039333017,0.0024956297,-0.5008339
45235400,0.0,0.0,-15.0,0.0,0.0,-0.011080889,0.05265569,-1.0969934,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039564213,0.0018756608,-0.5034927
45356860,0.0,0.0,-15.0,0.0,0.0,-0.011918501,0.038896084,-0.9829893,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028136196,-0.0005608096,-0.5089701
45449769,0.0,0.0,-15.0,0.0,0.0,-0.011130862,0.031517528,-0.9045582,0.0,0.0,0.0,0.0,0.0,0.0,-0.002117197,-0.0016268806,-0.5099183
45540755,0.0,0.0,-15.0,0.0,0.0,-0.009873937,0.026699629,-0.831975,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021800024,-0.0012932624,-0.5100378
45662418,0.0,0.0,-15.0,0.0,0.0,-0.005270746,0.021717068,-0.74417305,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006746281,-0.00034799695,-0.5107818
45754148,0.0,0.0,-15.0,0.0,0.0,-0.0002992652,0.01653447,-0.6794596,0.0,0.0,0.0,0.0,0.0,0.0,0.0007443024,-0.0017036875,-0.51176935
45874307,0.0,0.0,-15.0,0.0,0.0,0.0065753483,0.00922902,-0.599947,0.0,0.0,0.0,0.0,0.0,0.0,0.0008429868,-0.0025180506,-0.51211953
45966136,0.0,0.0,-15.0,0.0,0.0,0.010536036,0.0041234517,-0.54583263,0.0,0.0,0.0,0.0,0.0,0.0,0.0016857064,-0.0022169473,-0.5131851
46059274,0.0,0.0,-15.0,0.0,0.0,0.0125473915,-0.0010525733,-0.49607658,0.0,0.0,0.0,0.0,0.0,0.0,0.0008023671,-0.002175824,-0.5142348
46149682,0.0,0.0,-15.0,0.0,0.0,0.012142873,-0.0059991954,-0.45433235,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026659193,-0.0029829317,-0.5168122
46271080,0.0,0.0,-15.0,0.0,0.0,0.0086883325,-0.012278303,-0.40816975,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007812504,-0.003332735,-0.52200824
46361325,0.0,0.0,-15.0,0.0,0.0,0.0052345595,-0.018538227,-0.3807783,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003583575,-0.0037670431,-0.5245918
46454220,0.0,0.0,-15.0,0.0,0.0,0.0016135499,-0.028577548,-0.35504532,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006268914,-0.005036856,-0.52655387
46576471,0.0,0.0,-15.0,0.0,0.0,-0.0027978437,-0.043650724,-0.32584763,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017349861,-0.006227576,-0.5259892
46667975,0.0,0.0,-15.0,0.0,0.0,-0.004283421,-0.051972408,-0.30316067,0.0,0.0,0.0,0.0,0.0,0.0,-0.001663324,-0.0057216166,-0.52531403
46757538,0.0,0.0,-15.0,0.0,0.0,-0.0046649775,-0.05838781,-0.2822466,0.0,0.0,0.0,0.0,0.0,0.0,-0.00110233,-0.0060358057,-0.5260492
46879235,0.0,0.0,-15.0,0.0,0.0,-0.0018412984,-0.06115391,-0.2499075,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019347439,-0.004803182,-0.524848
46970221,0.0,0.0,-15.0,0.0,0.0,0.001513686,-0.059876084,-0.22345257,0.0,0.0,0.0,0.0,0.0,0.0,-0.00035621796,-0.0035531411,-0.5228259
47065150,0.0,0.0,-15.0,0.0,0.0,0.0021744801,-0.056043487,-0.1998806,0.0,0.0,0.0,0.0,0.0,0.0,0.00013391598,-0.0017839202,-0.5236734
47184925,0.0,0.0,-15.0,0.0,0.0,0.001896993,-0.048824027,-0.17517567,0.0,0.0,0.0,0.0,0.0,0.0,0.0010195145,-0.00053262356,-0.525839
47277154,0.0,0.0,-15.0,0.0,0.0,0.002660436,-0.04719662,-0.16099262,0.0,0.0,0.0,0.0,0.0,0.0,0.00060623325,-0.00061954214,-0.52646476
47396359,0.0,0.0,-15.0,0.0,0.0,0.003179962,-0.045666188,-0.14769077,0.0,0.0,0.0,0.0,0.0,0.0,0.0008950369,-0.0013416299,-0.52823585
47486522,0.0,0.0,-15.0,0.0,0.0,0.0021730107,-0.04665742,-0.14151192,0.0,0.0,0.0,0.0,0.0,0.0,0.0001776538,-0.0011814517,-0.5308103
47577421,0.0,0.0,-15.0,0.0,0.0,-0.00443212,-0.048424654,-0.1360941,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013147488,-0.001156427,-0.532196
47699309,0.0,0.0,-15.0,0.0,0.0,-0.019655792,-0.05111209,-0.124759674,0.0,0.0,0.0,0.0,0.0,0.0,-0.00372275,-0.0024235316,-0.5320189
47789643,0.0,0.0,-15.0,0.0,0.0,-0.030679319,-0.056657735,-0.11367798,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048150863,-0.0030675468,-0.5292929
47882332,0.0,0.0,-15.0,0.0,0.0,-0.03967778,-0.064750135,-0.103209496,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045200097,-0.0034740076,-0.5292222
