timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
56263017,56262961,0.00415757,-0.13167195,0.0006803889,0.529862,0.0,0.0,0.0,-1.0
56370050,56369994,0.0013903953,-0.12684019,-0.0010337165,0.53170276,0.0,0.0,0.0,-1.0
56476036,56475981,-0.00013388351,-0.123978816,-0.0013388109,0.53343904,0.0,0.0,0.0,-1.0
56566438,56566383,0.008313388,-0.12616429,-0.00094118755,0.53314304,0.0,0.0,0.0,-1.0
56673298,56673230,-0.0013279637,-0.12985872,-0.0003653467,0.533646,0.0,0.0,0.0,-1.0
56780215,56780160,-0.0032934328,-0.12949973,0.00028534804,0.53205466,0.0,0.0,0.0,-1.0
56871200,56871145,0.004671254,-0.12844953,-0.000607961,0.5305489,0.0,0.0,0.0,-1.0
56980364,56980309,-0.00049781124,-0.12558857,-0.0007130787,0.53068745,0.0,0.0,0.0,-1.0
57072738,57072669,-0.0021090664,-0.1265103,0.0013755425,0.52876115,0.0,0.0,0.0,-1.0
57179536,57179467,0.0025487258,-0.122406036,-6.486856e-05,0.526259,0.0,0.0,0.0,-1.0
57286669,57286613,0.00096279226,-0.12850584,0.0003432307,0.52480567,0.0,0.0,0.0,-1.0
57379360,57379305,-0.0029060568,-0.13323097,0.0016875593,0.52445364,0.0,0.0,0.0,-1.0
57483585,57483529,0.0051120375,-0.12752649,0.0009244698,0.52651864,0.0,0.0,0.0,-1.0
57592574,57592519,-0.0019537234,-0.1310432,-0.0016259269,0.5272889,0.0,0.0,0.0,-1.0
57682919,57682864,-0.0014789788,-0.12816514,0.00018016322,0.52591306,0.0,0.0,0.0,-1.0
57788699,57788644,-0.00562937,-0.12817137,-0.0019442333,0.52210003,0.0,0.0,0.0,-1.0
57897154,57897099,-0.0007297038,-0.12608121,-0.0015314382,0.5201211,0.0,0.0,0.0,-1.0
57986741,57986685,-0.00013535703,-0.123271435,0.00067518075,0.5170938,0.0,0.0,0.0,-1.0
58095360,58095305,-0.0025727595,-0.1273,-0.0010519823,0.51706535,0.0,0.0,0.0,-1.0
58196678,58196623,0.0018741356,-0.12684642,0.0006226355,0.5195347,0.0,0.0,0.0,-1.0
58304041,58303986,0.003852903,-0.1292853,0.00032756667,0.5210579,0.0,0.0,0.0,-1.0
58395671,58395612,-0.01147492,-0.12328238,-0.0015913419,0.52437633,0.0,0.0,0.0,-1.0
58502607,58502552,-0.0016691869,-0.12688258,0.0011298982,0.5246833,0.0,0.0,0.0,-1.0
58595296,58595194,-0.00011822977,-0.13072066,0.00023774304,0.52292997,0.0,0.0,0.0,-1.0
58702043,58701988,-0.0052399,-0.12978661,-0.00043831475,0.52061313,0.0,0.0,0.0,-1.0
58809199,58809144,-0.0010425493,-0.12507062,-0.0009924574,0.52003497,0.0,0.0,0.0,-1.0
58914360,58914305,0.0053643677,-0.12946162,-0.0002712033,0.51873934,0.0,0.0,0.0,-1.0
59006034,59005978,-0.005785865,-0.12435791,0.0006661929,0.51968455,0.0,0.0,0.0,-1.0
59111667,59111612,-0.0012348464,-0.1235421,0.00020680984,0.5178643,0.0,0.0,0.0,-1.0
59204128,59204072,0.004583701,-0.12786795,-0.001478007,0.5204179,0.0,0.0,0.0,-1.0
59311877,59311821,-0.006929457,-0.12684426,0.00084588735,0.523012,0.0,0.0,0.0,-1.0
59416160,59416105,-0.0007331121,-0.1226722,-0.0008806815,0.52285916,0.0,0.0,0.0,-1.0
59507092,59507037,0.0012047049,-0.12386684,-0.0003749206,0.5231226,0.0,0.0,0.0,-1.0
59613380,59613325,-0.00031176512,-0.12800628,0.0010054224,0.52024114,0.0,0.0,0.0,-1.0
59719479,59719397,0.0014818986,-0.13176171,0.0006941804,0.5201471,0.0,0.0,0.0,-1.0
59827985,59827930,-0.0015570853,-0.124575295,-0.0015018402,0.52284575,0.0,0.0,0.0,-1.0
59919397,59919341,-0.0010349333,-0.120929554,-0.0005272693,0.523784,0.0,0.0,0.0,-1.0
60028015,60027959,-0.007235407,-0.13103783,0.0010289047,0.52379626,0.0,0.0,0.0,-1.0
60120354,60120299,0.0029930735,-0.12537475,0.0003530015,0.5219698,0.0,0.0,0.0,-1.0
60226073,60225991,0.0040711435,-0.121093534,0.00081012945,0.5179766,0.0,0.0,0.0,-1.0
60331294,60331227,-0.0025498546,-0.12375327,0.001260109,0.51601946,0.0,0.0,0.0,-1.0
60423674,60423619,-0.00063018594,-0.1262253,-0.00067733735,0.5169712,0.0,0.0,0.0,-1.0
60529873,60529814,0.004304359,-0.118222155,0.0015295113,0.51928544,0.0,0.0,0.0,-1.0
60637853,60637798,0.00031697674,-0.12222945,0.0014660974,0.5208909,0.0,0.0,0.0,-1.0
60729596,60729541,-0.0010606223,-0.13012592,0.00072007667,0.52047074,0.0,0.0,0.0,-1.0
60836166,60836074,0.0050672134,-0.123215474,0.00069885585,0.5205649,0.0,0.0,0.0,-1.0
60942659,60942590,0.0042314935,-0.12061228,0.0018551364,0.5224175,0.0,0.0,0.0,-1.0
61035224,61035142,0.000497696,-0.117537566,-0.00057681487,0.52245355,0.0,0.0,0.0,-1.0
61145364,61145308,0.0005945359,-0.12420123,0.00038683368,0.5244565,0.0,0.0,0.0,-1.0
61235500,61235444,0.002913381,-0.12316002,-0.0011130313,0.5226972,0.0,0.0,0.0,-1.0
61340546,61340490,0.00046998262,-0.123336196,0.0016710337,0.5204929,0.0,0.0,0.0,-1.0
61445952,61445897,-0.0025783451,-0.12526676,0.0009498725,0.51740706,0.0,0.0,0.0,-1.0
61540361,61540306,0.0027438048,-0.122755684,0.0018363992,0.5175144,0.0,0.0,0.0,-1.0
61643527,61643472,-0.0041347416,-0.11814642,-0.0017391479,0.5169733,0.0,0.0,0.0,-1.0
61751511,61751456,0.0031135594,-0.118097164,0.00013465411,0.5213011,0.0,0.0,0.0,-1.0
61842498,61842443,-0.0015192898,-0.12507308,-0.0011536014,0.5241243,0.0,0.0,0.0,-1.0
61952061,61952006,-0.003744968,-0.12174855,-0.0012229385,0.52591884,0.0,0.0,0.0,-1.0
62059859,62059777,0.004801538,-0.1217997,-0.00023076759,0.52236056,0.0,0.0,0.0,-1.0
62151723,62151668,-0.0038025053,-0.12849337,-0.0010579788,0.5213609,0.0,0.0,0.0,-1.0
62258069,62258014,0.00317973,-0.12880853,-0.00097066065,0.52123356,0.0,0.0,0.0,-1.0
62364637,62364556,-0.0020219837,-0.11763097,0.0018230095,0.52334744,0.0,0.0,0.0,-1.0
62456314,62456217,0.002103015,-0.116396256,-0.0017597358,0.5259611,0.0,0.0,0.0,-1.0
62562026,62561944,-0.0030579418,-0.12568761,0.0016390536,0.52707857,0.0,0.0,0.0,-1.0
62669784,62669729,-0.003278125,-0.118010156,-0.0019095212,0.52435625,0.0,0.0,0.0,-1.0
62760184,62760128,0.0033122052,-0.12744999,0.00058403343,0.52170956,0.0,0.0,0.0,-1.0
62868719,62868664,-0.0057247295,-0.12403643,-0.0011710329,0.51899713,0.0,0.0,0.0,-1.0
62972784,62972729,-0.003488773,-0.11870636,-0.0008918813,0.51636326,0.0,0.0,0.0,-1.0
63064600,63064545,-0.0018397991,-0.122992784,-0.00060738105,0.5158324,0.0,0.0,0.0,-1.0
63175356,63175301,-0.0008066194,-0.119048536,0.00058011484,0.51787776,0.0,0.0,0.0,-1.0
63277498,63277416,0.0012120053,-0.12574455,-0.0013851768,0.5200724,0.0,0.0,0.0,-1.0
63368595,63368540,-0.00013965511,-0.11712845,-0.00063036743,0.519556,0.0,0.0,0.0,-1.0
63477512,63477457,-0.0072106114,-0.12634706,-7.542398e-05,0.5198108,0.0,0.0,0.0,-1.0
63581049,63580959,0.0013310525,-0.117905095,0.0002167806,0.52034855,0.0,0.0,0.0,-1.0
63674048,63673979,0.0025107185,-0.120112605,0.00026909533,0.52165,0.0,0.0,0.0,-1.0
63780780,63780699,-0.0009757607,-0.12289563,0.00035537413,0.52259594,0.0,0.0,0.0,-1.0
63873699,63873643,0.003773659,-0.122666284,-0.0019267875,0.52259874,0.0,0.0,0.0,-1.0
63980047,63979992,0.001132586,-0.11889016,0.0012825839,0.5240876,0.0,0.0,0.0,-1.0
64088200,64088110,0.000110848865,-0.123323016,-0.0015850055,0.52368885,0.0,0.0,0.0,-1.0
64176947,64176891,0.00013504311,-0.12629864,-0.0011883184,0.52424103,0.0,0.0,0.0,-1.0
64282776,64282721,-0.0036297988,-0.11592824,-0.0013177017,0.52653444,0.0,0.0,0.0,-1.0
64389851,64389752,0.0020030795,-0.12092352,-0.0017943467,0.5271294,0.0,0.0,0.0,-1.0
64480542,64480487,-0.004066369,-0.12157318,-0.0014196214,0.5266259,0.0,0.0,0.0,-1.0
64589152,64589097,-0.0016176889,-0.12573464,0.0003949235,0.5221463,0.0,0.0,0.0,-1.0
64696675,64696572,0.0061726198,-0.118804686,0.0006422745,0.52167577,0.0,0.0,0.0,-1.0
64800944,64800862,-0.0046159243,-0.1227457,0.0015737504,0.5210495,0.0,0.0,0.0,-1.0
64892631,64892550,-0.0019424481,-0.12323952,0.0021320332,0.52248704,0.0,0.0,0.0,-1.0
64998595,64998540,0.0030858836,-0.120349556,0.0007976026,0.52224076,0.0,0.0,0.0,-1.0
65091858,65091803,-2.3636167e-05,-0.1153491,6.7421766e-05,0.52416426,0.0,0.0,0.0,-1.0
65200439,65200384,-0.0017988804,-0.12582889,-0.0016517759,0.52509123,0.0,0.0,0.0,-1.0
65305280,65305190,0.0024019715,-0.12096431,0.0010399491,0.52386355,0.0,0.0,0.0,-1.0
65397200,65397145,0.0051120184,-0.12196182,0.0005581774,0.5237984,0.0,0.0,0.0,-1.0
65503168,65503113,0.0025593853,-0.11967307,-0.0005777715,0.524468,0.0,0.0,0.0,-1.0
65609110,65609054,-0.0058490625,-0.12395701,-0.0011239033,0.5230966,0.0,0.0,0.0,-1.0
65703381,65703326,-0.00043910032,-0.11567943,-0.0014025006,0.5238084,0.0,0.0,0.0,-1.0
65811360,65811305,-0.0006221883,-0.12145079,-0.0022836272,0.52322674,0.0,0.0,0.0,-1.0
65917363,65917308,0.004325975,-0.1201098,-0.0010555583,0.5229221,0.0,0.0,0.0,-1.0
66008987,66008905,0.0023484197,-0.11536639,-0.00023414195,0.5247837,0.0,0.0,0.0,-1.0
66114663,66114608,-0.00010074815,-0.12186192,-0.0008136916,0.5237879,0.0,0.0,0.0,-1.0
66222193,66222137,-0.0023568608,-0.12393928,-0.0016088663,0.52407974,0.0,0.0,0.0,-1.0
66313876,66313820,0.0031048744,-0.118625894,-0.001429236,0.52418983,0.0,0.0,0.0,-1.0
66418787,66418731,0.0015632156,-0.12059208,0.00012404706,0.5242792,0.0,0.0,0.0,-1.0
66513842,66513786,-0.0049307896,-0.12166062,0.00011016262,0.5231682,0.0,0.0,0.0,-1.0
66618719,66618664,-0.0015472845,-0.12246347,-0.0012944817,0.5227811,0.0,0.0,0.0,-1.0
66726481,66726426,-0.0013053234,-0.11496349,-0.0016147165,0.5237451,0.0,0.0,0.0,-1.0
66817817,66817762,-0.002779554,-0.11978486,-0.0016106543,0.5232765,0.0,0.0,0.0,-1.0
66924016,66923960,-0.0023550673,-0.13106626,-0.0017057398,0.5233842,0.0,0.0,0.0,-1.0
67031036,67030981,0.0008397731,-0.120903105,-0.00077348726,0.5254349,0.0,0.0,0.0,-1.0
67135819,67135763,0.006183712,-0.122089006,-0.00027547436,0.52460724,0.0,0.0,0.0,-1.0
67227486,67227431,0.0016869954,-0.13086413,-0.00083195,0.52344984,0.0,0.0,0.0,-1.0
67335370,67335288,-0.0005317179,-0.11943439,-0.0014113177,0.5224333,0.0,0.0,0.0,-1.0
67425833,67425778,0.0014802894,-0.1273567,0.0010845,0.52070135,0.0,0.0,0.0,-1.0
67532497,67532415,-0.0014861911,-0.1258661,-8.8026805e-05,0.5192086,0.0,0.0,0.0,-1.0
67638185,67638103,-0.0024119925,-0.121650636,-0.0004395703,0.52006656,0.0,0.0,0.0,-1.0
67731185,67731120,0.0039775437,-0.12651768,0.0015685062,0.52009666,0.0,0.0,0.0,-1.0
67838181,67838126,0.0032490133,-0.13024348,0.0011934001,0.52389073,0.0,0.0,0.0,-1.0
67944357,67944301,-0.0045982567,-0.12529598,0.0014002644,0.52380437,0.0,0.0,0.0,-1.0
68035886,68035830,0.0018118328,-0.119880706,-0.0020546704,0.5256237,0.0,0.0,0.0,-1.0
68143212,68143121,0.002302691,-0.12392841,-6.8373316e-05,0.52602595,0.0,0.0,0.0,-1.0
68252354,68252299,-0.009146725,-0.1201915,-0.0021502005,0.5255003,0.0,0.0,0.0,-1.0
68341546,68341490,0.0022058887,-0.12140975,0.001359281,0.524887,0.0,0.0,0.0,-1.0
68449012,68448957,0.0069854655,-0.12667161,0.00029718387,0.52539176,0.0,0.0,0.0,-1.0
68540955,68540874,-0.0068983007,-0.1192417,0.0011514259,0.52472365,0.0,0.0,0.0,-1.0
68648524,68648432,-0.000743764,-0.1236708,-0.0019308876,0.52457505,0.0,0.0,0.0,-1.0
68753870,68753814,0.010717528,-0.12950748,0.0009037389,0.5246356,0.0,0.0,0.0,-1.0
68859689,68859633,0.00476192,-0.12605111,0.0004993242,0.5226762,0.0,0.0,0.0,-1.0
68952376,68952295,-0.0052927206,-0.12425647,0.00048982375,0.52243996,0.0,0.0,0.0,-1.0
69060362,69060307,-0.0028192536,-0.12426163,0.0003298293,0.5225205,0.0,0.0,0.0,-1.0
69165114,69165058,0.0047606695,-0.11964781,-0.0005809192,0.5207795,0.0,0.0,0.0,-1.0
69257867,69257811,-0.00026022247,-0.12972283,0.0012271152,0.5224867,0.0,0.0,0.0,-1.0
69365005,69364923,0.0020133955,-0.12393843,0.0011749478,0.52486575,0.0,0.0,0.0,-1.0
69456818,69456763,4.8289774e-05,-0.12592736,-0.0009420514,0.5267663,0.0,0.0,0.0,-1.0
69564361,69564306,-0.0012741359,-0.12233774,-0.0019041549,0.5249045,0.0,0.0,0.0,-1.0
69668955,69668886,0.0036622784,-0.1265411,-0.0012463379,0.5236434,0.0,0.0,0.0,-1.0
69760529,69760473,0.0013150761,-0.1286769,0.0017951122,0.52306104,0.0,0.0,0.0,-1.0
69867330,69867275,0.00295165,-0.11648042,-0.0022719782,0.5234241,0.0,0.0,0.0,-1.0
69975364,69975309,-0.0030658222,-0.12879875,-0.0017216186,0.5214608,0.0,0.0,0.0,-1.0
70065565,70065510,-0.001846558,-0.12354773,-1.5403264e-05,0.52201635,0.0,0.0,0.0,-1.0
70172283,70172215,0.0038110153,-0.12137119,-0.001624944,0.5236126,0.0,0.0,0.0,-1.0
70279384,70279328,-0.005275951,-0.12152813,0.0018537806,0.5247544,0.0,0.0,0.0,-1.0
70370023,70369968,-0.0006415403,-0.123950385,0.00088822376,0.52589947,0.0,0.0,0.0,-1.0
70476900,70476845,-0.0036447593,-0.119275086,-0.00080506294,0.5273706,0.0,0.0,0.0,-1.0
70583799,70583638,0.00443576,-0.12567031,0.00014164743,0.5262626,0.0,0.0,0.0,-1.0
70674905,70674846,0.0015229604,-0.13189027,-1.752946e-05,0.52524847,0.0,0.0,0.0,-1.0
70782019,70781963,-0.008011029,-0.12165163,0.0007569752,0.52645695,0.0,0.0,0.0,-1.0
70890388,70890332,-0.0010651132,-0.12477689,-0.0018078362,0.5240886,0.0,0.0,0.0,-1.0
70981405,70981323,0.0055431244,-0.12704714,-0.0006570669,0.5218192,0.0,0.0,0.0,-1.0
71088183,71088092,0.0055238055,-0.12188511,-0.00032453364,0.5241956,0.0,0.0,0.0,-1.0
71178999,71178944,-0.0035048937,-0.12945512,-0.002138356,0.5247812,0.0,0.0,0.0,-1.0
71285576,71285491,-0.0004946044,-0.1273575,0.00023508462,0.5251607,0.0,0.0,0.0,-1.0
71391496,71391441,0.0011592228,-0.12741129,-0.0007647762,0.52726734,0.0,0.0,0.0,-1.0
71499355,71499300,0.00083590206,-0.12893596,0.0011765225,0.5261774,0.0,0.0,0.0,-1.0
71590818,71590762,-0.00093067554,-0.12236206,0.0018131986,0.5263885,0.0,0.0,0.0,-1.0
71696003,71695948,0.0039855246,-0.12432695,0.00028564007,0.52742213,0.0,0.0,0.0,-1.0
71801183,71801128,0.00036035886,-0.12810937,-0.00053143845,0.5277611,0.0,0.0,0.0,-1.0
71905850,71905795,-0.0006164439,-0.13691482,0.0005893769,0.5251958,0.0,0.0,0.0,-1.0
71996950,71996894,-0.0037496367,-0.12371046,-0.00033540383,0.5256081,0.0,0.0,0.0,-1.0
72104017,72103962,0.0038214957,-0.12140625,-0.0013151006,0.5255988,0.0,0.0,0.0,-1.0
72210029,72209963,-0.0039090915,-0.12030572,-0.00011898729,0.5254926,0.0,0.0,0.0,-1.0
72300978,72300923,0.0036171363,-0.13393882,-0.0022292247,0.52434593,0.0,0.0,0.0,-1.0
72407924,72407843,-0.0026346522,-0.12068358,-0.0018196115,0.5213512,0.0,0.0,0.0,-1.0
72514223,72514167,0.0019323921,-0.1275909,0.0009696582,0.51522535,0.0,0.0,0.0,-1.0
72606004,72605923,0.0035897943,-0.12987031,-0.0015234867,0.5140014,0.0,0.0,0.0,-1.0
72713540,72713444,0.0012594385,-0.13404149,-0.001412309,0.51557404,0.0,0.0,0.0,-1.0
72819014,72818959,-0.0056086555,-0.1292453,0.00032666576,0.51765084,0.0,0.0,0.0,-1.0
72909001,72908945,-0.0019235486,-0.13050465,0.001931647,0.51933014,0.0,0.0,0.0,-1.0
73015507,73015452,0.0046463497,-0.12259616,0.0010222706,0.5233412,0.0,0.0,0.0,-1.0
73122373,73122318,-0.005777103,-0.11972333,0.0010805917,0.52481467,0.0,0.0,0.0,-1.0
73214161,73214066,-0.0058366493,-0.14106394,0.0011820423,0.5249981,0.0,0.0,0.0,-1.0
73322967,73322912,-0.001512802,-0.12792443,-0.00095605565,0.52353746,0.0,0.0,0.0,-1.0
73428738,73428683,-0.006259039,-0.13134031,-0.00020556121,0.52341473,0.0,0.0,0.0,-1.0
73520644,73520589,0.0030048182,-0.12649895,0.00018074024,0.52262276,0.0,0.0,0.0,-1.0
73627988,73627906,-0.0011353749,-0.1232143,0.000340053,0.5212276,0.0,0.0,0.0,-1.0
73719961,73719905,-0.00093701854,-0.13214612,0.0011319988,0.5211477,0.0,0.0,0.0,-1.0
73828092,73828026,0.0046995594,-0.1217631,0.0010521738,0.5229036,0.0,0.0,0.0,-1.0
73935361,73935305,-0.0023022254,-0.08224725,-0.0009775377,0.51111186,0.0,0.0,0.0,-1.0
74028443,74028363,-0.004965804,-0.15671982,0.00082472136,0.4820612,0.0,0.0,0.0,-1.0
74135361,74135305,-0.00043423008,-0.24477687,-0.0018221894,-0.0,0.0,0.0,0.0,-1.0
74239435,74239379,0.004384281,-0.7743911,-0.00083792955,-0.0,0.0,0.0,0.0,-1.0
74329302,74329235,0.013432908,-1.1323452,-0.003021704,-0.0,0.0,0.0,0.0,-1.0
74436744,74436690,0.024056809,-0.9537089,-0.002718535,-0.0,0.0,0.0,0.0,-1.0
74529093,74529039,0.029792504,-0.65605485,-0.0060459473,-0.0,0.0,0.0,0.0,-1.0
74637353,74637299,0.031582497,-0.23050892,-0.012237965,-0.0,0.0,0.0,0.0,-1.0
74745360,74745306,0.04017279,-0.35655054,-0.017844705,-0.0,0.0,0.0,0.0,-1.0
74835355,74835301,0.038874947,-0.37236223,-0.024917914,-0.0,0.0,0.0,0.0,-1.0
74942084,74942030,0.04518064,-0.39242667,-0.02810787,-0.0,0.0,0.0,0.0,-1.0
