timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
47912525,-0.0070032994,0.00898825,0.0,0.0,0.9999838,-0.003501607,0.004494082,1.5736765e-05,0.0,0.0,-0.5292818,1,0,0,0,0,0
48036431,-0.0067341826,0.009265108,0.0,0.0,0.9999836,-0.0033670492,0.004632512,1.5598149e-05,0.0,0.0,-0.5291186,1,0,0,0,0,0
48128004,-0.00837362,0.007866242,0.0,0.0,0.9999835,-0.0041867658,0.0039330767,1.6467142e-05,0.0,0.0,-0.52989316,1,0,0,0,0,0
48219228,-0.00865847,0.008420462,0.0,0.0,0.99998176,-0.004329182,0.0042101783,1.8226963e-05,0.0,0.0,-0.5292386,1,0,0,0,0,0
48340910,-0.010548302,0.010154817,0.0,0.0,0.9999732,-0.0052740583,0.0050773164,2.677878e-05,0.0,0.0,-0.52762,1,0,0,0,0,0
48431775,-0.012036246,0.0102669485,0.0,0.0,0.9999687,-0.0060180076,0.0051333588,3.0893556e-05,0.0,0.0,-0.5279902,1,0,0,0,0,0
48523860,-0.010629198,0.010217867,0.0,0.0,0.9999728,-0.0053145047,0.005108839,2.7151686e-05,0.0,0.0,-0.5293102,1,0,0,0,0,0
48645175,-0.012265349,0.0095322225,0.0,0.0,0.99996984,-0.006132566,0.0047660037,2.9228713e-05,0.0,0.0,-0.5290874,1,0,0,0,0,0
48738198,-0.013337097,0.00985123,0.0,0.0,0.9999656,-0.006668419,0.0049254857,3.2846332e-05,0.0,0.0,-0.529071,1,0,0,0,0,0
48832367,-0.0130204335,0.010542412,0.0,0.0,0.9999649,-0.006510081,0.0052710706,3.4316297e-05,0.0,0.0,-0.5301907,1,0,0,0,0,0
48953809,-0.011469896,0.008789519,0.0,0.0,0.9999739,-0.005734862,0.004394673,2.5203497e-05,0.0,0.0,-0.5311004,1,0,0,0,0,0
49044600,-0.010712038,0.006399659,0.0,0.0,0.99998057,-0.0053559653,0.0031997778,1.7138234e-05,0.0,0.0,-0.52813286,1,0,0,0,0,0
49137528,-0.012740897,0.0075719696,0.0,0.0,0.9999725,-0.00637036,0.0037858994,2.41182e-05,0.0,0.0,-0.5275677,1,0,0,0,0,0
49258807,-0.010644869,0.005252396,0.0,0.0,0.99998236,-0.005322391,0.0026261578,1.3977684e-05,0.0,0.0,-0.526855,1,0,0,0,0,0
49351165,-0.0068242834,0.0053451243,0.0,0.0,0.9999906,-0.0034121228,0.0026725433,9.119131e-06,0.0,0.0,-0.52955896,1,0,0,0,0,0
49440882,-0.0046277605,0.0054414165,0.0,0.0,0.9999936,-0.0023138695,0.0027206976,6.2953795e-06,0.0,0.0,-0.5305446,1,0,0,0,0,0
49532090,-0.0009808629,0.0048347823,0.0,0.0,0.99999696,-0.00049043,0.0024173886,1.1855634e-06,0.0,0.0,-0.5323619,1,0,0,0,0,0
49656093,0.0031232047,0.0027987277,0.0,0.0,0.9999978,0.0015616002,0.0013993616,-2.1852481e-06,0.0,0.0,-0.53299606,1,0,0,0,0,0
49747515,0.0039911224,0.0020279675,0.0,0.0,0.9999975,0.0019955586,0.0010139814,-2.0234647e-06,0.0,0.0,-0.5320625,1,0,0,0,0,0
49868305,0.0086024,-0.00045829418,0.0,0.0,0.9999907,0.0043011867,-0.00022914495,9.856044e-07,0.0,0.0,-0.53064764,1,0,0,0,0,0
49958366,0.010603606,-0.0034323586,0.0,0.0,0.99998444,0.0053017708,-0.0017161544,9.098798e-06,0.0,0.0,-0.53236514,1,0,0,0,0,0
50050159,0.00991939,-0.004562395,0.0,0.0,0.9999851,0.0049596615,-0.0022811673,1.1313987e-05,0.0,0.0,-0.53185755,1,0,0,0,0,0
50142113,0.011522091,-0.0060153985,0.0,0.0,0.9999789,0.0057609878,-0.0030076448,1.732737e-05,0.0,0.0,-0.53184354,1,0,0,0,0,0
50263224,0.011358844,-0.0077298395,0.0,0.0,0.9999764,0.0056793494,-0.003864848,2.195034e-05,0.0,0.0,-0.530129,1,0,0,0,0,0
50354501,0.0110938465,-0.0073990123,0.0,0.0,0.99997777,0.0055468576,-0.003699441,2.0520723e-05,0.0,0.0,-0.5308475,1,0,0,0,0,0
50446915,0.010098396,-0.008374796,0.0,0.0,0.9999785,0.0050491327,-0.0041873325,2.1142852e-05,0.0,0.0,-0.53047526,1,0,0,0,0,0
50571300,0.011786004,-0.0053857723,0.0,0.0,0.999979,0.0058929464,-0.002692836,1.5869071e-05,0.0,0.0,-0.5347313,1,0,0,0,0,0
50660158,0.011958507,-0.0027401503,0.0,0.0,0.99998116,0.005979212,-0.0013700502,8.191975e-06,0.0,0.0,-0.5327921,1,0,0,0,0,0
50751454,0.010144405,0.00090715976,0.0,0.0,0.99998707,0.0050721806,0.00045357403,-2.300639e-06,0.0,0.0,-0.5320696,1,0,0,0,0,0
50874747,0.009454845,0.004142641,0.0,0.0,0.99998665,0.0047273953,0.002071296,-9.791965e-06,0.0,0.0,-0.52984214,1,0,0,0,0,0
50964934,0.009877732,0.007925256,0.0,0.0,0.99998,0.0049388073,0.003962569,-1.9570758e-05,0.0,0.0,-0.52810913,1,0,0,0,0,0
51057855,0.009817023,0.010541183,0.0,0.0,0.9999741,0.0049084243,0.0052705035,-2.5870539e-05,0.0,0.0,-0.5259815,1,0,0,0,0,0
51177169,0.009643524,0.014820598,0.0,0.0,0.9999609,0.0048216106,0.0074101444,-3.5730227e-05,0.0,0.0,-0.52759683,1,0,0,0,0,0
51268997,0.010130694,0.014066646,0.0,0.0,0.99996245,0.0050651995,0.0070331744,-3.5625773e-05,0.0,0.0,-0.5286903,1,0,0,0,0,0
51361732,0.008721076,0.013824157,0.0,0.0,0.9999666,0.00436042,0.0069119576,-3.0140045e-05,0.0,0.0,-0.528686,1,0,0,0,0,0
51483992,0.009255886,0.015155344,0.0,0.0,0.9999606,0.0046277936,0.0075775185,-3.506857e-05,0.0,0.0,-0.52963287,1,0,0,0,0,0
51577902,0.010972451,0.014496634,0.0,0.0,0.9999587,0.005486054,0.0072481446,-3.9765353e-05,0.0,0.0,-0.52888304,1,0,0,0,0,0
51668169,0.009758832,0.01517397,0.0,0.0,0.99995935,0.0048792567,0.007586822,-3.701956e-05,0.0,0.0,-0.53021437,1,0,0,0,0,0
51787868,0.0073482245,0.013493794,0.0,0.0,0.9999705,0.0036740205,0.0067468,-2.4788613e-05,0.0,0.0,-0.53139156,1,0,0,0,0,0
51880159,0.0042948495,0.011982659,0.0,0.0,0.99997973,0.0021473847,0.0059912796,-1.2865841e-05,0.0,0.0,-0.53426486,1,0,0,0,0,0
51999400,0.0030973225,0.010828703,0.0,0.0,0.99998415,0.001548638,0.0054143183,-8.384952e-06,0.0,0.0,-0.5375171,1,0,0,0,0,0
52092378,0.0015724351,0.0077004805,0.0,0.0,0.9999923,0.00078621175,0.0038502298,-3.027119e-06,0.0,0.0,-0.5375065,1,0,0,0,0,0
52182333,0.00046800697,0.005795751,0.0,0.0,0.99999577,0.00023400251,0.0028978714,-6.7811203e-07,0.0,0.0,-0.5349558,1,0,0,0,0,0
52275172,-0.0015161358,0.0037005725,0.0,0.0,0.999998,-0.00075806637,0.0018502846,1.4026414e-06,0.0,0.0,-0.5316122,1,0,0,0,0,0
52397513,-0.002160676,0.002433518,0.0,0.0,0.9999987,-0.001080337,0.001216758,1.3145103e-06,0.0,0.0,-0.5289419,1,0,0,0,0,0
52487351,-0.0033176811,-0.00011829777,0.0,0.0,0.9999986,-0.0016588399,-5.914881e-05,-9.8118534e-08,0.0,0.0,-0.530235,1,0,0,0,0,0
52580331,-0.0030528952,-0.0024353778,0.0,0.0,0.9999981,-0.001526446,-0.0012176873,-1.8587372e-06,0.0,0.0,-0.5310538,1,0,0,0,0,0
52702209,-0.0029548048,-0.0071866186,0.0,0.0,0.99999243,-0.0014773924,-0.003593298,-5.3087506e-06,0.0,0.0,-0.5329904,1,0,0,0,0,0
52794299,-0.0014612254,-0.7853971,0.0,0.0,0.9238795,-0.0006749982,-0.38268283,-0.000279593,0.0,0.0,-0.75539494,1,0,0,0,0,0
52884423,-0.001669655,-0.7853968,0.0,0.0,0.9238795,-0.00077128015,-0.38268262,-0.00031947403,0.0,0.0,-0.74089134,1,0,0,0,0,0
53006786,-0.0011056149,-0.7853975,0.0,0.0,0.9238795,-0.0005107275,-0.38268307,-0.00021155008,0.0,0.0,-0.5183533,1,0,0,0,0,0
53096774,-0.0010623182,-0.78539765,0.0,0.0,0.92387956,-0.000490727,-0.38268313,-0.00020326563,0.0,0.0,-0.47449848,1,0,0,0,0,0
53190236,-0.0013091662,-0.7853974,0.0,0.0,0.9238795,-0.0006047559,-0.38268295,-0.00025049783,0.0,0.0,-0.54281837,1,0,0,0,0,0
53310389,-0.00051342195,-0.7853981,0.0,0.0,0.92387956,-0.00023717001,-0.3826834,-9.823903e-05,0.0,0.0,-0.63342035,1,0,0,0,0,0
53400996,-0.00016442667,-0.78539824,0.0,0.0,0.92387956,-7.595522e-05,-0.38268346,-3.1461685e-05,0.0,0.0,-0.6520616,1,0,0,0,0,0
53493300,-0.00046677163,-0.78539807,0.0,0.0,0.9238795,-0.00021562037,-0.3826834,-8.9312874e-05,0.0,0.0,-0.64855653,1,0,0,0,0,0
53613532,-0.0004847138,-0.78539807,0.0,0.0,0.92387956,-0.00022390859,-0.3826834,-9.274596e-05,0.0,0.0,-0.6444313,1,0,0,0,0,0
53705687,0.0009520125,-0.76452756,0.0,0.0,0.9278225,0.00044164932,-0.37302178,0.0001775607,0.0,0.0,-0.6310098,1,0,0,0,0,0
53796045,0.0032447733,-0.6900586,0.0,0.0,0.9410643,0.0015267715,-0.3382238,0.00054873026,0.0,0.0,-0.59649223,1,0,0,0,0,0
53919631,0.004110151,-0.5902037,0.0,0.0,0.95677054,0.0019662385,-0.2908367,0.00059769215,0.0,0.0,-0.58506846,1,0,0,0,0,0
54011996,0.0037029844,-0.53344476,0.0,0.0,0.9646383,0.0017860224,-0.26357067,0.00048799964,0.0,0.0,-0.58823985,1,0,0,0,0,0
54102623,0.003658024,-0.4863963,0.0,0.0,0.9705712,0.0017751883,-0.24080749,0.00044044026,0.0,0.0,-0.5875387,1,0,0,0,0,0
54223496,0.004701368,-0.44913098,0.0,0.0,0.9748883,0.0022916584,-0.22268213,0.0005234563,0.0,0.0,-0.5809758,1,0,0,0,0,0
54317163,0.005804545,-0.4271564,0.0,0.0,0.97727466,0.002836325,-0.21195725,0.0006151594,0.0,0.0,-0.57549846,1,0,0,0,0,0
54406941,0.007120793,-0.41206932,0.0,0.0,0.9788436,0.0034850861,-0.20457873,0.00072838453,0.0,0.0,-0.5707423,1,0,0,0,0,0
54531151,0.0072266073,-0.39643162,0.0,0.0,0.9804131,0.0035425457,-0.19691911,0.00071153167,0.0,0.0,-0.5720114,1,0,0,0,0,0
54622024,0.005360626,-0.38283807,0.0,0.0,0.9817317,0.0026313546,-0.19025151,0.0005099348,0.0,0.0,-0.5695366,1,0,0,0,0,0
54713371,0.004691581,-0.37524244,0.0,0.0,0.98244804,0.002304621,-0.18652187,0.00043754198,0.0,0.0,-0.5634506,1,0,0,0,0,0
54832347,0.005808851,-0.37310374,0.0,0.0,0.9826455,0.0028540285,-0.18547091,0.000538688,0.0,0.0,-0.55758697,1,0,0,0,0,0
54922440,0.006594865,-0.3720027,0.0,0.0,0.98274624,0.0032405509,-0.18492968,0.00060979533,0.0,0.0,-0.55520356,1,0,0,0,0,0
55013739,0.0045469785,-0.37271875,0.0,0.0,0.98268276,0.0022341225,-0.18528204,0.00042123746,0.0,0.0,-0.54801,1,0,0,0,0,0
55138426,0.0037480632,-0.37508398,0.0,0.0,0.9824638,0.0018411702,-0.18644422,0.00034940278,0.0,0.0,-0.54316217,1,0,0,0,0,0
55229302,0.0015096309,-0.3726788,0.0,0.0,0.9826887,0.0007417488,-0.18526286,0.00013983928,0.0,0.0,-0.54207087,1,0,0,0,0,0
55323404,0.0004319491,-0.37042084,0.0,0.0,0.9828975,0.00021228082,-0.18415333,3.9772436e-05,0.0,0.0,-0.5414174,1,0,0,0,0,0
55443208,0.0015507134,-0.36704034,0.0,0.0,0.9832071,0.0007623363,-0.18249168,0.00014149616,0.0,0.0,-0.5421206,1,0,0,0,0,0
55625371,-0.0006540972,-0.36454427,0.0,0.0,0.9834343,-0.00032163085,-0.18126453,-5.928231e-05,0.0,0.0,-0.5404267,1,0,0,0,0,0
55748698,-0.0009123339,-0.36407876,0.0,0.0,0.98347646,-0.00044862943,-0.18103561,-8.258247e-05,0.0,0.0,-0.5361662,1,0,0,0,0,0
56233402,0.0026507957,-0.3679006,0.0,0.0,0.98312795,0.0013030365,-0.1829145,0.00024243462,0.0,0.0,-0.529862,1,0,0,0,0,0
56358159,0.0045479275,-0.36752585,0.0,0.0,0.9831605,0.0022356748,-0.18272994,0.0004155219,0.0,0.0,-0.5319525,1,0,0,0,0,0
56447497,0.0050900313,-0.36486638,0.0,0.0,0.983402,0.0025027788,-0.18142231,0.0004617236,0.0,0.0,-0.53343904,1,0,0,0,0,0
56536354,0.004909003,-0.36281753,0.0,0.0,0.98358756,0.002414222,-0.18041484,0.00044282942,0.0,0.0,-0.53314304,1,0,0,0,0,0
56660340,0.0029775358,-0.36301133,0.0,0.0,0.98357195,0.0014643113,-0.18051049,0.00026873843,0.0,0.0,-0.532847,1,0,0,0,0,0
56752016,0.003904403,-0.36333373,0.0,0.0,0.983542,0.0019200745,-0.18066892,0.00035270254,0.0,0.0,-0.53205466,1,0,0,0,0,0
56843233,0.003259559,-0.3642136,0.0,0.0,0.983463,0.0016028293,-0.1811017,0.0002951561,0.0,0.0,-0.5305489,1,0,0,0,0,0
56964247,0.0038023393,-0.36763892,0.0,0.0,0.98315096,0.0018691389,-0.18278566,0.00034750695,0.0,0.0,-0.52993643,1,0,0,0,0,0
57057605,0.0025766958,-0.36846668,0.0,0.0,0.98307616,0.0012665446,-0.18319273,0.00023601607,0.0,0.0,-0.5278402,1,0,0,0,0,0
57150612,0.0014193128,-0.36855918,0.0,0.0,0.9830683,0.00069764076,-0.18323833,0.00013003626,0.0,0.0,-0.526259,1,0,0,0,0,0
57272508,0.0014095336,-0.36983827,0.0,0.0,0.9829509,0.00069275114,-0.183867,0.00012958336,0.0,0.0,-0.52481365,1,0,0,0,0,0
57362979,1.4298622e-05,-0.3705786,0.0,0.0,0.98288304,7.026936e-06,-0.18423088,1.3171237e-06,0.0,0.0,-0.5248313,1,0,0,0,0,0
57454293,0.000121910736,-0.37018478,0.0,0.0,0.9829193,5.9914197e-05,-0.18403733,1.1218062e-05,0.0,0.0,-0.52651864,1,0,0,0,0,0
57578382,-0.0015577639,-0.37184778,0.0,0.0,0.98276556,-0.0007654585,-0.1848545,-0.00014397987,0.0,0.0,-0.5273609,1,0,0,0,0,0
57669341,-0.00070241385,-0.3726939,0.0,0.0,0.98268753,-0.00034512664,-0.18527031,-6.506821e-05,0.0,0.0,-0.5246352,1,0,0,0,0,0
57760869,-0.0013963532,-0.37691522,0.0,0.0,0.98229414,-0.00068581494,-0.18734398,-0.00013079922,0.0,0.0,-0.52210003,1,0,0,0,0,0
57882557,-0.002630326,-0.3814669,0.0,0.0,0.98186463,-0.0012913125,-0.1895789,-0.0002493273,0.0,0.0,-0.5185617,1,0,0,0,0,0
57975172,-0.0029227848,-0.383895,0.0,0.0,0.98163354,-0.0014345528,-0.19077079,-0.00027879118,0.0,0.0,-0.51695454,1,0,0,0,0,0
58062307,-0.0024837255,-0.38627073,0.0,0.0,0.9814065,-0.001218773,-0.19193678,-0.00023835928,0.0,0.0,-0.51706535,1,0,0,0,0,0
58183374,-0.0024265568,-0.3835653,0.0,0.0,0.9816653,-0.0011910337,-0.19060902,-0.00023126189,0.0,0.0,-0.519719,1,0,0,0,0,0
58274542,-0.0011239053,-0.38239488,0.0,0.0,0.98177725,-0.0005517124,-0.19003461,-0.00010679047,0.0,0.0,-0.5210579,1,0,0,0,0,0
58367072,-0.0015141201,-0.38146156,0.0,0.0,0.98186564,-0.00074333145,-0.18957643,-0.00014352077,0.0,0.0,-0.52437633,1,0,0,0,0,0
58489018,-0.001040423,-0.3800326,0.0,0.0,0.982001,-0.0005108483,-0.18887489,-9.825489e-05,0.0,0.0,-0.5238022,1,0,0,0,0,0
58580512,-0.0020457483,-0.38031653,0.0,0.0,0.9819738,-0.0010044357,-0.18901418,-0.00019333775,0.0,0.0,-0.5225774,1,0,0,0,0,0
58672909,-0.0015545196,-0.38394842,0.0,0.0,0.9816292,-0.00076298113,-0.19079715,-0.00014829899,0.0,0.0,-0.52061313,1,0,0,0,0,0
58794809,-0.0016776306,-0.38636765,0.0,0.0,0.9813977,-0.0008232115,-0.19198437,-0.00016103947,0.0,0.0,-0.51875234,1,0,0,0,0,0
58885380,-0.0023725615,-0.388861,0.0,0.0,0.9811572,-0.0011639283,-0.19320767,-0.00022919863,0.0,0.0,-0.51873934,1,0,0,0,0,0
58977819,-0.0024674525,-0.38930535,0.0,0.0,0.98111415,-0.001210427,-0.19342566,-0.00023863443,0.0,0.0,-0.51968455,1,0,0,0,0,0
59097536,-0.003174715,-0.38750842,0.0,0.0,0.9812871,-0.0015576545,-0.19254392,-0.0003056363,0.0,0.0,-0.51863456,1,0,0,0,0,0
59189498,-0.0010913563,-0.38770878,0.0,0.0,0.9812689,-0.000535457,-0.19264245,-0.00010512078,0.0,0.0,-0.5207403,1,0,0,0,0,0
59282171,0.00024409751,-0.3877575,0.0,0.0,0.9812643,0.00011976208,-0.1926664,2.3514693e-05,0.0,0.0,-0.523012,1,0,0,0,0,0
59401728,0.0006036709,-0.38693443,0.0,0.0,0.9813435,0.0002962042,-0.19226255,5.803165e-05,0.0,0.0,-0.5230524,1,0,0,0,0,0
59493517,0.0017770368,-0.3876906,0.0,0.0,0.9812704,0.0008718769,-0.1926335,0.00017115845,0.0,0.0,-0.52225417,1,0,0,0,0,0
59583995,0.0010266466,-0.38926974,0.0,0.0,0.9811182,0.00050363084,-0.19340827,9.928098e-05,0.0,0.0,-0.52024114,1,0,0,0,0,0
59704979,0.0008237819,-0.38940242,0.0,0.0,0.98110545,0.0004041084,-0.19347335,7.9689926e-05,0.0,0.0,-0.5211246,1,0,0,0,0,0
59798215,0.0010781041,-0.3907398,0.0,0.0,0.98097575,0.0005287971,-0.19412938,0.00010464586,0.0,0.0,-0.52284575,1,0,0,0,0,0
59890393,0.0015857847,-0.39125332,0.0,0.0,0.98092574,0.00077776867,-0.1943812,0.00015412342,0.0,0.0,-0.523784,1,0,0,0,0,0
60014921,3.738177e-05,-0.39218193,0.0,0.0,0.9808357,1.833269e-05,-0.19483674,3.6416711e-06,0.0,0.0,-0.52292615,1,0,0,0,0,0
60106532,-0.0007766668,-0.3950453,0.0,0.0,0.98055565,-0.0003807825,-0.19624071,-7.620682e-05,0.0,0.0,-0.5209468,1,0,0,0,0,0
60199208,-3.9786115e-05,-0.3970576,0.0,0.0,0.9803578,-1.9502315e-05,-0.19722724,-3.923453e-06,0.0,0.0,-0.5179766,1,0,0,0,0,0
60317410,0.00090348144,-0.40019396,0.0,0.0,0.9800472,0.0004427273,-0.19876435,8.9789966e-05,0.0,0.0,-0.5157062,1,0,0,0,0,0
60408929,-0.00045885541,-0.401179,0.0,0.0,0.9799493,-0.0002248275,-0.19924703,-4.571279e-05,0.0,0.0,-0.5171813,1,0,0,0,0,0
60499587,-0.00028625366,-0.399129,0.0,0.0,0.980153,-0.00014028618,-0.19824249,-2.8373819e-05,0.0,0.0,-0.51928544,1,0,0,0,0,0
60623180,0.00024111918,-0.39719263,0.0,0.0,0.9803445,0.00011818991,-0.1972934,2.3785611e-05,0.0,0.0,-0.5212211,1,0,0,0,0,0
60715718,-0.00056683953,-0.3968496,0.0,0.0,0.98037827,-0.00027785855,-0.19712526,-5.5869186e-05,0.0,0.0,-0.52066624,1,0,0,0,0,0
60807425,6.249528e-06,-0.3951779,0.0,0.0,0.9805428,3.0639642e-06,-0.19630575,6.134091e-07,0.0,0.0,-0.5205649,1,0,0,0,0,0
60928212,0.000988773,-0.39770657,0.0,0.0,0.98029363,0.00048464397,-0.19754532,9.766374e-05,0.0,0.0,-0.52240074,1,0,0,0,0,0
61020296,0.002134381,-0.39699808,0.0,0.0,0.98036313,0.0010462346,-0.19719794,0.00021044785,0.0,0.0,-0.52253807,1,0,0,0,0,0
61114660,0.0026551886,-0.39768508,0.0,0.0,0.980295,0.0013014347,-0.19753464,0.000262246,0.0,0.0,-0.5244565,1,0,0,0,0,0
61205585,0.0018306375,-0.3988769,0.0,0.0,0.9801776,0.0008971751,-0.19811885,0.00018134195,0.0,0.0,-0.5226972,1,0,0,0,0,0
61327650,0.0022833925,-0.4029248,0.0,0.0,0.97977436,0.0011186051,-0.20010221,0.00022845606,0.0,0.0,-0.51971847,1,0,0,0,0,0
61417634,0.0017242488,-0.40589416,0.0,0.0,0.9794765,0.0008444307,-0.20155671,0.000173767,0.0,0.0,-0.51740706,1,0,0,0,0,0
61509232,0.0024277044,-0.40841764,0.0,0.0,0.979221,0.0011886299,-0.20279233,0.00024616,0.0,0.0,-0.5175144,1,0,0,0,0,0
61629703,0.0027285875,-0.4062381,0.0,0.0,0.9794412,0.0013362464,-0.20172504,0.00027521237,0.0,0.0,-0.51809734,1,0,0,0,0,0
61724548,0.002922385,-0.40282404,0.0,0.0,0.979784,0.001431654,-0.2000528,0.00029231585,0.0,0.0,-0.5213011,1,0,0,0,0,0
61843376,0.0021646735,-0.3998952,0.0,0.0,0.98007643,0.0010607734,-0.19861786,0.00021497151,0.0,0.0,-0.52511287,1,0,0,0,0,0
61936648,0.0038678942,-0.39922044,0.0,0.0,0.9801421,0.0018955453,-0.19828692,0.0003834769,0.0,0.0,-0.52506125,1,0,0,0,0,0
62030236,0.002253653,-0.40009174,0.0,0.0,0.9800569,0.0011043543,-0.19871414,0.00022391642,0.0,0.0,-0.52236056,1,0,0,0,0,0
62122694,0.0019598142,-0.40251094,0.0,0.0,0.97981596,0.00096012885,-0.1998995,0.000195883,0.0,0.0,-0.5213609,1,0,0,0,0,0
62245337,0.0033781484,-0.4049779,0.0,0.0,0.9795677,0.001654564,-0.20110776,0.00033968626,0.0,0.0,-0.52170706,1,0,0,0,0,0
62336484,0.0025296754,-0.40265793,0.0,0.0,0.9798009,0.0012392899,-0.19997148,0.00025293158,0.0,0.0,-0.52334744,1,0,0,0,0,0
62428587,0.0014853703,-0.39934683,0.0,0.0,0.9801311,0.00072792894,-0.19834918,0.00014731102,0.0,0.0,-0.5259611,1,0,0,0,0,0
62547370,0.0021319725,-0.39915138,0.0,0.0,0.9801502,0.0010448269,-0.19825335,0.00021133543,0.0,0.0,-0.5265054,1,0,0,0,0,0
62640699,0.0033828155,-0.400915,0.0,0.0,0.9799742,0.0016575373,-0.19911738,0.000336789,0.0,0.0,-0.52435625,1,0,0,0,0,0
62732730,0.0033335353,-0.40470818,0.0,0.0,0.9795948,0.0016327585,-0.20097566,0.00033498008,0.0,0.0,-0.52170956,1,0,0,0,0,0
62854070,0.0024101494,-0.4086211,0.0,0.0,0.9792004,0.0011800103,-0.20289195,0.0002445001,0.0,0.0,-0.5185379,1,0,0,0,0,0
62943570,0.0011856913,-0.4110844,0.0,0.0,0.9789503,0.0005803664,-0.20409793,0.00012099857,0.0,0.0,-0.51636326,1,0,0,0,0,0
63034179,0.00046791174,-0.41442642,0.0,0.0,0.978608,0.0002289511,-0.20573352,4.8132566e-05,0.0,0.0,-0.5158324,1,0,0,0,0,0
63158460,6.697935e-05,-0.41260165,0.0,0.0,0.97879535,3.2779535e-05,-0.20484056,6.8600434e-06,0.0,0.0,-0.5183835,1,0,0,0,0,0
63249311,-7.80896e-05,-0.41206706,0.0,0.0,0.9788501,-3.8219e-05,-0.20457889,-7.987742e-06,0.0,0.0,-0.5200724,1,0,0,0,0,0
63339470,0.0011968974,-0.4126805,0.0,0.0,0.9787871,0.0005857539,-0.2048791,0.00012260964,0.0,0.0,-0.519556,1,0,0,0,0,0
63461001,0.00079726864,-0.41636756,0.0,0.0,0.97840786,0.00039002698,-0.20668323,8.239102e-05,0.0,0.0,-0.5199611,1,0,0,0,0,0
63551241,0.0002908491,-0.4157316,0.0,0.0,0.9784736,0.00014229407,-0.20637208,3.0011566e-05,0.0,0.0,-0.52034855,1,0,0,0,0,0
63645164,0.000777449,-0.41491264,0.0,0.0,0.97855794,0.00038038942,-0.2059714,8.006613e-05,0.0,0.0,-0.52165,1,0,0,0,0,0
63766765,0.00038867115,-0.41201094,0.0,0.0,0.97885585,0.00019022648,-0.20455144,3.975162e-05,0.0,0.0,-0.521968,1,0,0,0,0,0
63860531,0.0019274051,-0.4126369,0.0,0.0,0.9787913,0.000943264,-0.20485774,0.000197422,0.0,0.0,-0.52206945,1,0,0,0,0,0
63951861,0.0024102912,-0.41144755,0.0,0.0,0.9789127,0.0011797327,-0.20427558,0.0002461819,0.0,0.0,-0.5240876,1,0,0,0,0,0
64073516,0.0036528397,-0.41112757,0.0,0.0,0.9789445,0.0017879652,-0.20411874,0.0003728069,0.0,0.0,-0.5236869,1,0,0,0,0,0
64163397,0.0037565331,-0.4115368,0.0,0.0,0.9789025,0.0018386422,-0.20431907,0.00038376616,0.0,0.0,-0.5251472,1,0,0,0,0,0
64256169,0.0023997405,-0.4093855,0.0,0.0,0.9791228,0.0011748209,-0.20326619,0.0002438932,0.0,0.0,-0.52653444,1,0,0,0,0,0
64376297,0.0049950117,-0.4088229,0.0,0.0,0.9791776,0.0024455062,-0.20299022,0.0005069703,0.0,0.0,-0.5268869,1,0,0,0,0,0
64466682,0.0045232205,-0.4106196,0.0,0.0,0.97899544,0.0022141095,-0.20386992,0.00046107508,0.0,0.0,-0.5250107,1,0,0,0,0,0
64560274,0.003261128,-0.41245204,0.0,0.0,0.9788094,0.0015960129,-0.20476708,0.00033388616,0.0,0.0,-0.5221463,1,0,0,0,0,0
64680173,0.003599423,-0.4140865,0.0,0.0,0.97864145,0.0017612741,-0.20556684,0.0003699614,0.0,0.0,-0.5212567,1,0,0,0,0,0
64770380,0.0051578768,-0.41635337,0.0,0.0,0.97840613,0.0025232546,-0.2066756,0.0005330048,0.0,0.0,-0.5210495,1,0,0,0,0,0
64862935,0.0029807913,-0.41776136,0.0,0.0,0.9782626,0.0014579991,-0.20736477,0.00030905582,0.0,0.0,-0.52248704,1,0,0,0,0,0
64984686,0.0018346332,-0.4157733,0.0,0.0,0.9784689,0.00089756586,-0.20639239,0.00018932723,0.0,0.0,-0.5231629,1,0,0,0,0,0
65076513,0.0034382509,-0.4150318,0.0,0.0,0.9785443,0.001682242,-0.2060294,0.0003541907,0.0,0.0,-0.5256282,1,0,0,0,0,0
65170068,0.003117075,-0.41602507,0.0,0.0,0.97844213,0.0015249398,-0.20651543,0.0003218623,0.0,0.0,-0.52509123,1,0,0,0,0,0
65290919,0.0017614232,-0.41588798,0.0,0.0,0.9784571,0.0008617388,-0.20644854,0.00018182167,0.0,0.0,-0.5233153,1,0,0,0,0,0
65382405,0.0010281426,-0.41832277,0.0,0.0,0.97820526,0.00050286733,-0.2076396,0.00010674157,0.0,0.0,-0.52413833,1,0,0,0,0,0
65473859,0.0019952778,-0.4191522,0.0,0.0,0.9781188,0.0009758095,-0.20804515,0.00020755401,0.0,0.0,-0.524468,1,0,0,0,0,0
65594827,0.0028619096,-0.41797882,0.0,0.0,0.97824013,0.0013998182,-0.20747116,0.0002968821,0.0,0.0,-0.52376634,1,0,0,0,0,0
65690164,0.002127632,-0.4198774,0.0,0.0,0.97804314,0.0010404582,-0.2083998,0.00022169911,0.0,0.0,-0.52342284,1,0,0,0,0,0
