timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
42358207,0.06733944,0.023617359,-0.2061398,0.06721815,0.026812095,-0.037776947,0.0,0.0,0.0,0.0006490911,0.0,0.0,0.0,0.0,0.0,0.26727846,0.2672814,0.14655668,0.272466,0.27246663,4.0472093,0.0,0.0,0.0,0.09223403,0.0,0.0,0.0,0.0,0.0,0.0012388335,0.024996858,0.052742686,0.0,0.0,0.0,0.0,0.0,0.0
42555106,0.0165951,0.04645078,-0.056173563,-0.012458153,0.07389412,-0.039714813,0.0,0.0,0.0,0.0064043836,0.0,0.0,0.0,0.0,0.0,0.26871926,0.26871952,0.14655764,0.27271673,0.27271748,4.0469117,0.0,0.0,0.0,0.091989756,0.0,0.0,0.0,0.0,0.0,0.0013320518,0.024489183,0.0480742,0.0,0.0,0.0,0.0,0.0,0.0
42752306,-0.008618989,0.042815562,0.0984776,0.00823801,0.11144401,0.0021400452,0.0,0.0,0.0,-0.004289264,0.0,0.0,0.0,0.0,0.0,0.26967612,0.2696745,0.14655623,0.27302417,0.2730249,4.047238,0.0,0.0,0.0,0.09179431,0.0,0.0,0.0,0.0,0.0,0.0014175053,0.020885184,0.03440558,0.0,0.0,0.0,0.0,0.0,0.0
42964845,-0.0019471728,-0.015724681,0.09219432,0.14015117,-0.082022324,-0.12446594,0.0,0.0,0.0,-0.011834709,0.0,0.0,0.0,0.0,0.0,0.27013734,0.27013463,0.1465565,0.2733911,0.2733917,4.0468388,0.0,0.0,0.0,0.091634884,0.0,0.0,0.0,0.0,0.0,0.0011202585,0.0099677425,0.020029362,0.0,0.0,0.0,0.0,0.0,0.0
43161115,0.055579614,-0.02216386,0.020205975,0.17100903,0.04710836,-0.0434227,0.0,0.0,0.0,0.012744439,0.0,0.0,0.0,0.0,0.0,0.27017477,0.27017307,0.14655297,0.27374208,0.27374253,4.0474696,0.0,0.0,0.0,0.09152707,0.0,0.0,0.0,0.0,0.0,0.0010340916,0.017106077,0.026819754,0.0,0.0,0.0,0.0,0.0,0.0
43358971,0.06993811,0.0038092993,-0.14184189,-0.08915806,0.08882817,-0.18049622,0.0,0.0,0.0,0.006984092,0.0,0.0,0.0,0.0,0.0,0.2698363,0.2698373,0.14654873,0.27405867,0.27405897,4.0474043,0.0,0.0,0.0,0.09141119,0.0,0.0,0.0,0.0,0.0,0.001184076,0.017920826,0.026417123,0.0,0.0,0.0,0.0,0.0,0.0
43571402,0.086078,0.052868642,-0.15871501,0.16994661,-0.074588425,-0.05316162,0.0,0.0,0.0,0.009882778,0.0,0.0,0.0,0.0,0.0,0.26926282,0.2692655,0.14655155,0.27435645,0.27435678,4.0473714,0.0,0.0,0.0,0.091312446,0.0,0.0,0.0,0.0,0.0,0.0014284728,0.026430044,0.038687546,0.0,0.0,0.0,0.0,0.0,0.0
43771450,0.070339784,0.059470832,-0.14772081,0.1477888,-0.06752084,-0.07904434,0.0,0.0,0.0,-0.0039273244,0.0,0.0,0.0,0.0,0.0,0.26891118,0.26891455,0.1465605,0.27444807,0.2744484,4.047342,0.0,0.0,0.0,0.091227345,0.0,0.0,0.0,0.0,0.0,0.0013461473,0.020183716,0.03226857,0.0,0.0,0.0,0.0,0.0,0.0
43970401,-0.075426154,-0.104118705,-0.007512808,-0.0830112,0.063096605,-0.038253784,0.0,0.0,0.0,-0.0048232134,0.0,0.0,0.0,0.0,0.0,0.26815304,0.26815853,0.1465596,0.27460346,0.27460393,4.04704,0.0,0.0,0.0,0.0911673,0.0,0.0,0.0,0.0,0.0,0.0005022096,0.011816257,0.017367508,0.0,0.0,0.0,0.0,0.0,0.0
44168468,-0.069311336,0.03559766,0.10476732,-0.13773055,-0.055152513,0.015197754,0.0,0.0,0.0,0.0064305165,0.0,0.0,0.0,0.0,0.0,0.26736677,0.26737428,0.14655842,0.27469188,0.27469254,4.0467167,0.0,0.0,0.0,0.09110035,0.0,0.0,0.0,0.0,0.0,0.00050353986,0.020628193,0.027101977,0.0,0.0,0.0,0.0,0.0,0.0
44382313,0.047525965,0.058647398,-0.08885288,-0.00643795,0.11998026,-0.10197449,0.0,0.0,0.0,0.014624184,0.0,0.0,0.0,0.0,0.0,0.2665687,0.26657814,0.1465762,0.2748666,0.2748675,4.047049,0.0,0.0,0.0,0.09104203,0.0,0.0,0.0,0.0,0.0,0.0008905743,0.0164831,0.027643591,0.0,0.0,0.0,0.0,0.0,0.0
44580627,0.03776586,0.04248689,-0.054133892,0.06588228,-0.083825655,-0.06388855,0.0,0.0,0.0,0.008211204,0.0,0.0,0.0,0.0,0.0,0.26574698,0.26575774,0.14657891,0.27486652,0.2748677,4.047042,0.0,0.0,0.0,0.091000184,0.0,0.0,0.0,0.0,0.0,0.0008788327,0.007010953,0.01223607,0.0,0.0,0.0,0.0,0.0,0.0
44777473,0.044087738,0.046430342,-0.27993035,-0.11185852,0.02183006,-0.023864746,0.0,0.0,0.0,0.007922696,0.0,0.0,0.0,0.0,0.0,0.26494256,0.26494956,0.14658102,0.2748152,0.2748166,4.0470543,0.0,0.0,0.0,0.09095273,0.0,0.0,0.0,0.0,0.0,0.0008748413,0.018585006,0.03219036,0.0,0.0,0.0,0.0,0.0,0.0
44990178,0.009069748,-0.07297219,-0.2070272,0.16957922,-0.02549741,-0.051094055,0.0,0.0,0.0,-0.0033450592,0.0,0.0,0.0,0.0,0.0,0.26390848,0.26391074,0.14658226,0.2747079,0.27470928,4.0470524,0.0,0.0,0.0,0.09091033,0.0,0.0,0.0,0.0,0.0,0.00044441852,0.021348422,0.038324155,0.0,0.0,0.0,0.0,0.0,0.0
45191306,0.06890685,-0.06340026,-0.12423968,-0.050023116,-0.06496241,-0.078315735,0.0,0.0,0.0,-0.009252415,0.0,0.0,0.0,0.0,0.0,0.26298845,0.26298714,0.1465772,0.27450576,0.2745069,4.0476694,0.0,0.0,0.0,0.09087991,0.0,0.0,0.0,0.0,0.0,0.00036012547,0.020181727,0.034896247,0.0,0.0,0.0,0.0,0.0,0.0
45386675,0.033234075,0.03248802,-0.10506475,0.030180812,0.1163522,0.11322403,0.0,0.0,0.0,0.005417835,0.0,0.0,0.0,0.0,0.0,0.26231682,0.26231298,0.14658768,0.27421695,0.27421767,4.047884,0.0,0.0,0.0,0.09084534,0.0,0.0,0.0,0.0,0.0,0.00050381705,0.011727094,0.019845478,0.0,0.0,0.0,0.0,0.0,0.0
45587311,0.023881916,0.04087517,-0.08155441,0.019887336,0.09403259,-0.009601593,0.0,0.0,0.0,-0.0047310693,0.0,0.0,0.0,0.0,0.0,0.26205844,0.26205426,0.14658034,0.27415887,0.27415928,4.047838,0.0,0.0,0.0,0.09082014,0.0,0.0,0.0,0.0,0.0,0.0005197518,0.0040773186,0.0066680834,0.0,0.0,0.0,0.0,0.0,0.0
45797615,-0.020498393,-0.097539485,0.114580095,0.06796583,-0.014228234,0.0548172,0.0,0.0,0.0,0.00069873006,0.0,0.0,0.0,0.0,0.0,0.26158407,0.26158053,0.14659825,0.27393225,0.27393222,4.047801,0.0,0.0,0.0,0.09079088,0.0,0.0,0.0,0.0,0.0,0.0005013556,0.008404399,0.01618786,0.0,0.0,0.0,0.0,0.0,0.0
45997307,-0.041149296,-0.00510478,0.022755384,0.006126998,0.014226919,0.043167114,0.0,0.0,0.0,0.005187614,0.0,0.0,0.0,0.0,0.0,0.26121593,0.26121378,0.1465914,0.27369416,0.27369377,4.0476933,0.0,0.0,0.0,0.09076983,0.0,0.0,0.0,0.0,0.0,0.00035275842,0.008578409,0.018950583,0.0,0.0,0.0,0.0,0.0,0.0
46196319,-0.023110075,-0.110760614,-0.11337292,-0.06456508,0.071421996,-0.0035972595,0.0,0.0,0.0,-0.00026808702,0.0,0.0,0.0,0.0,0.0,0.26089486,0.26089433,0.1465859,0.27348253,0.27348197,4.047899,0.0,0.0,0.0,0.09074571,0.0,0.0,0.0,0.0,0.0,0.0003173807,0.009869444,0.015570419,0.0,0.0,0.0,0.0,0.0,0.0
46406228,0.013170867,-0.06374386,-0.1122455,-0.03104194,-0.17043763,0.10668945,0.0,0.0,0.0,-0.0006571856,0.0,0.0,0.0,0.0,0.0,0.26066163,0.26066163,0.14658403,0.27331197,0.27331135,4.0478516,0.0,0.0,0.0,0.09072804,0.0,0.0,0.0,0.0,0.0,0.0004933743,0.014008802,0.022573201,0.0,0.0,0.0,0.0,0.0,0.0
46606978,-0.07659978,-0.08473428,-0.017059535,0.12235516,0.086756706,0.14032745,0.0,0.0,0.0,0.00087916804,0.0,0.0,0.0,0.0,0.0,0.2604568,0.26045674,0.14654468,0.2730428,0.27304226,4.047191,0.0,0.0,0.0,0.090701684,0.0,0.0,0.0,0.0,0.0,0.0006739685,0.01067704,0.01786882,0.0,0.0,0.0,0.0,0.0,0.0
46817908,-0.04085293,0.016545758,0.16151014,0.11496831,0.08641712,0.17916489,0.0,0.0,0.0,-0.012461154,0.0,0.0,0.0,0.0,0.0,0.26034755,0.26034755,0.14656551,0.27285984,0.27285945,4.047445,0.0,0.0,0.0,0.09068353,0.0,0.0,0.0,0.0,0.0,0.000634079,0.009048227,0.021600759,0.0,0.0,0.0,0.0,0.0,0.0
47016092,0.034276847,0.059239216,-2.1100044e-05,-0.07525075,0.036871735,0.10468292,0.0,0.0,0.0,-0.009028381,0.0,0.0,0.0,0.0,0.0,0.26030573,0.26030508,0.14656658,0.27272996,0.2727297,4.047362,0.0,0.0,0.0,0.09067015,0.0,0.0,0.0,0.0,0.0,0.00035930853,0.012768487,0.02841783,0.0,0.0,0.0,0.0,0.0,0.0
47215552,0.049260005,0.037483882,-0.102600284,0.013361198,-0.1751476,0.06762695,0.0,0.0,0.0,0.009091302,0.0,0.0,0.0,0.0,0.0,0.2602565,0.26025477,0.14655037,0.27251673,0.27251658,4.047605,0.0,0.0,0.0,0.09065354,0.0,0.0,0.0,0.0,0.0,0.00013541547,0.002872802,0.014171527,0.0,0.0,0.0,0.0,0.0,0.0
47425093,-0.05463547,-0.081887916,-0.13515644,-0.020997614,-0.049751446,0.13463211,0.0,0.0,0.0,0.014311302,0.0,0.0,0.0,0.0,0.0,0.26030314,0.2602993,0.14653851,0.27248183,0.2724817,4.0473466,0.0,0.0,0.0,0.09063829,0.0,0.0,0.0,0.0,0.0,0.00025719046,0.009049028,0.013380892,0.0,0.0,0.0,0.0,0.0,0.0
47621218,-0.1248483,-0.013998544,0.14869809,-0.1947133,-0.048058093,0.085041046,0.0,0.0,0.0,-0.0019279494,0.0,0.0,0.0,0.0,0.0,0.26032168,0.2603174,0.14655347,0.27233192,0.27233174,4.047551,0.0,0.0,0.0,0.09062545,0.0,0.0,0.0,0.0,0.0,0.0006560657,0.025532486,0.046374932,0.0,0.0,0.0,0.0,0.0,0.0
47819871,-0.07272173,-0.05993668,0.06232001,0.029386424,-0.16481978,0.05214691,0.0,0.0,0.0,-0.008996239,0.0,0.0,0.0,0.0,0.0,0.26034272,0.260339,0.14653674,0.27226406,0.2722638,4.047187,0.0,0.0,0.0,0.090612456,0.0,0.0,0.0,0.0,0.0,0.0008504486,0.017526902,0.034895796,0.0,0.0,0.0,0.0,0.0,0.0
48035167,0.024700662,-0.06467884,-0.08463226,-0.00846386,0.04455104,0.15907288,0.0,0.0,0.0,0.0071009584,0.0,0.0,0.0,0.0,0.0,0.26041898,0.26041535,0.14653537,0.27219176,0.27219135,4.0471826,0.0,0.0,0.0,0.09060114,0.0,0.0,0.0,0.0,0.0,0.0009282206,0.010812899,0.023268234,0.0,0.0,0.0,0.0,0.0,0.0
48233662,0.050007038,-0.066783,0.07373836,-0.14720726,-0.2138974,0.11152649,0.0,0.0,0.0,-0.0036925296,0.0,0.0,0.0,0.0,0.0,0.260546,0.26054296,0.14654467,0.27220696,0.2722064,4.047195,0.0,0.0,0.0,0.090593316,0.0,0.0,0.0,0.0,0.0,0.00092225964,0.01256192,0.027120145,0.0,0.0,0.0,0.0,0.0,0.0
48430854,-0.00086690113,-0.042173386,-0.021298807,-0.11185073,0.054957144,0.012786865,0.0,0.0,0.0,0.014698734,0.0,0.0,0.0,0.0,0.0,0.26069203,0.26068884,0.14656088,0.27229393,0.2722932,4.046945,0.0,0.0,0.0,0.09058295,0.0,0.0,0.0,0.0,0.0,0.0010075137,0.013202112,0.029275713,0.0,0.0,0.0,0.0,0.0,0.0
48643975,0.057253666,-0.086890526,0.046525124,-0.068447955,-0.19836055,-0.007675171,0.0,0.0,0.0,0.0020755706,0.0,0.0,0.0,0.0,0.0,0.26081863,0.26081604,0.14656113,0.2722847,0.27228388,4.047235,0.0,0.0,0.0,0.090574756,0.0,0.0,0.0,0.0,0.0,0.0010427402,0.012689802,0.027562568,0.0,0.0,0.0,0.0,0.0,0.0
48846088,0.014426952,-0.04274153,0.0035710707,-0.1519813,0.05847387,0.13269424,0.0,0.0,0.0,-0.006179911,0.0,0.0,0.0,0.0,0.0,0.26089755,0.26089472,0.14655603,0.2722505,0.2722496,4.0468616,0.0,0.0,0.0,0.09056801,0.0,0.0,0.0,0.0,0.0,0.0010740046,0.011091568,0.025096867,0.0,0.0,0.0,0.0,0.0,0.0
49043384,-0.033951342,-0.025992544,0.19108984,0.011276253,-0.11572376,0.09938049,0.0,0.0,0.0,-0.00035086527,0.0,0.0,0.0,0.0,0.0,0.2610167,0.2610144,0.14655472,0.27227432,0.27227336,4.04716,0.0,0.0,0.0,0.09056113,0.0,0.0,0.0,0.0,0.0,0.0011161412,0.014715385,0.030710341,0.0,0.0,0.0,0.0,0.0,0.0
49241886,-0.027679587,0.06484066,-0.03015022,-0.004341826,-0.025421068,0.02225113,0.0,0.0,0.0,-0.0013147847,0.0,0.0,0.0,0.0,0.0,0.26113713,0.26113415,0.14656577,0.27239043,0.27238938,4.046913,0.0,0.0,0.0,0.09055341,0.0,0.0,0.0,0.0,0.0,0.00073009654,0.0072074486,0.017061146,0.0,0.0,0.0,0.0,0.0,0.0
49455503,-0.085996374,-0.0022718757,-0.13738173,-0.03989397,0.11011252,0.07657242,0.0,0.0,0.0,-0.006723078,0.0,0.0,0.0,0.0,0.0,0.26122698,0.26122373,0.1465669,0.27244464,0.2724435,4.0475426,0.0,0.0,0.0,0.09054887,0.0,0.0,0.0,0.0,0.0,0.00068875524,0.014844171,0.022507837,0.0,0.0,0.0,0.0,0.0,0.0
49654144,-0.11010465,0.0018035471,0.099285394,0.04493989,-0.03440538,0.09850311,0.0,0.0,0.0,0.0047697756,0.0,0.0,0.0,0.0,0.0,0.2612953,0.2612914,0.14658707,0.2724782,0.27247694,4.0478234,0.0,0.0,0.0,0.09054366,0.0,0.0,0.0,0.0,0.0,0.0009214412,0.00982936,0.01426891,0.0,0.0,0.0,0.0,0.0,0.0
49854306,0.022243604,-0.008359365,-0.08986452,0.106994525,0.11789886,0.16775513,0.0,0.0,0.0,-0.00034838455,0.0,0.0,0.0,0.0,0.0,0.26130313,0.26129845,0.14656973,0.2724766,0.27247527,4.0474925,0.0,0.0,0.0,0.09053742,0.0,0.0,0.0,0.0,0.0,0.0006447782,0.010115535,0.02097987,0.0,0.0,0.0,0.0,0.0,0.0
50065830,-0.013874397,-0.045072764,0.031242339,0.03824879,-0.029388554,0.1693039,0.0,0.0,0.0,-0.0036649625,0.0,0.0,0.0,0.0,0.0,0.26137668,0.2613725,0.14656758,0.272518,0.27251655,4.047416,0.0,0.0,0.0,0.09053401,0.0,0.0,0.0,0.0,0.0,0.00039208212,0.0094685955,0.021272324,0.0,0.0,0.0,0.0,0.0,0.0
50262364,-0.0122656375,0.019015923,-0.10023554,0.059633374,-0.093693055,0.12715912,0.0,0.0,0.0,-0.008616547,0.0,0.0,0.0,0.0,0.0,0.2614648,0.2614624,0.14655954,0.27252358,0.27252212,4.047066,0.0,0.0,0.0,0.0905286,0.0,0.0,0.0,0.0,0.0,0.00028875022,0.0061300355,0.0152363265,0.0,0.0,0.0,0.0,0.0,0.0
50461119,-0.029354058,0.08062702,-0.1173061,-0.0029558502,0.052531876,0.1573906,0.0,0.0,0.0,0.0057873293,0.0,0.0,0.0,0.0,0.0,0.26149204,0.26149198,0.14656077,0.27258468,0.27258343,4.0473776,0.0,0.0,0.0,0.09052525,0.0,0.0,0.0,0.0,0.0,0.00016660718,0.009849277,0.017351435,0.0,0.0,0.0,0.0,0.0,0.0
50674842,-0.13562922,-0.068225816,0.11903418,-0.19908819,-0.02947567,0.12491608,0.0,0.0,0.0,-0.011747118,0.0,0.0,0.0,0.0,0.0,0.2615176,0.2615178,0.14656341,0.27265918,0.27265826,4.0473332,0.0,0.0,0.0,0.09052286,0.0,0.0,0.0,0.0,0.0,0.00084432587,0.015108385,0.023323923,0.0,0.0,0.0,0.0,0.0,0.0
50873523,-0.02914974,-0.08265715,0.15621716,-0.15716863,0.11912994,0.11364746,0.0,0.0,0.0,-0.014281458,0.0,0.0,0.0,0.0,0.0,0.26155257,0.26155227,0.14658466,0.2727064,0.2727058,4.0476255,0.0,0.0,0.0,0.090520225,0.0,0.0,0.0,0.0,0.0,0.001509848,0.021698847,0.0405612,0.0,0.0,0.0,0.0,0.0,0.0
51072300,-0.102322266,0.04001979,0.046325326,-0.057999678,-0.057590388,0.038970947,0.0,0.0,0.0,-0.010808487,0.0,0.0,0.0,0.0,0.0,0.26154637,0.26154545,0.14658031,0.2727503,0.27274993,4.0475435,0.0,0.0,0.0,0.090518355,0.0,0.0,0.0,0.0,0.0,0.0017986406,0.019400496,0.03424652,0.0,0.0,0.0,0.0,0.0,0.0
51268034,0.02533335,0.02890119,0.14501068,-0.13216832,0.07895578,-0.02627945,0.0,0.0,0.0,-0.009273849,0.0,0.0,0.0,0.0,0.0,0.26151597,0.26151356,0.14657015,0.27275652,0.27275634,4.0481167,0.0,0.0,0.0,0.090516694,0.0,0.0,0.0,0.0,0.0,0.0017196741,0.021546738,0.040741898,0.0,0.0,0.0,0.0,0.0,0.0
51483063,0.049644142,-0.054318372,0.122070946,-0.08758987,0.06689956,-0.03976059,0.0,0.0,0.0,0.0077147204,0.0,0.0,0.0,0.0,0.0,0.26148242,0.26147878,0.14658716,0.27277282,0.27277276,4.048341,0.0,0.0,0.0,0.09051488,0.0,0.0,0.0,0.0,0.0,0.0012281846,0.015385498,0.03201025,0.0,0.0,0.0,0.0,0.0,0.0
51681282,0.08344441,-0.09148851,-0.057373993,-0.08583763,0.010874376,0.023635864,0.0,0.0,0.0,0.0042539085,0.0,0.0,0.0,0.0,0.0,0.26144162,0.2614356,0.1465609,0.27280524,0.27280515,4.0476913,0.0,0.0,0.0,0.09051067,0.0,0.0,0.0,0.0,0.0,0.0006709025,0.0016099525,0.010940861,0.0,0.0,0.0,0.0,0.0,0.0
51892652,-0.09051749,-0.06396097,-0.16617832,-0.06464425,0.0239892,0.06423569,0.0,0.0,0.0,0.005071339,0.0,0.0,0.0,0.0,0.0,0.2613986,0.26139197,0.14655297,0.27276343,0.27276325,4.0475874,0.0,0.0,0.0,0.0905085,0.0,0.0,0.0,0.0,0.0,0.00076938805,0.013629664,0.022280259,0.0,0.0,0.0,0.0,0.0,0.0
52091504,0.033816457,-0.014323631,0.0058730096,0.19823156,-0.033236083,0.14305496,0.0,0.0,0.0,-0.009750537,0.0,0.0,0.0,0.0,0.0,0.2613819,0.26137495,0.1465332,0.27271968,0.2727194,4.0472507,0.0,0.0,0.0,0.090505704,0.0,0.0,0.0,0.0,0.0,0.00049720367,0.010034876,0.019005131,0.0,0.0,0.0,0.0,0.0,0.0
52289854,-0.056582555,-0.09261428,0.011370547,-0.06925298,0.04098335,0.09282684,0.0,0.0,0.0,-0.008179476,0.0,0.0,0.0,0.0,0.0,0.26134095,0.26133347,0.14652897,0.27269715,0.2726966,4.0468936,0.0,0.0,0.0,0.0905031,0.0,0.0,0.0,0.0,0.0,0.00052946515,0.0037065244,0.009661574,0.0,0.0,0.0,0.0,0.0,0.0
52501336,-0.038529195,0.07992762,-0.005165696,0.15649277,-0.113803215,0.089580536,0.0,0.0,0.0,-0.010997202,0.0,0.0,0.0,0.0,0.0,0.26132524,0.26131824,0.14652692,0.27266017,0.27265936,4.0471797,0.0,0.0,0.0,0.09050251,0.0,0.0,0.0,0.0,0.0,0.0005977119,0.0118316095,0.02700879,0.0,0.0,0.0,0.0,0.0,0.0
52701331,0.039676808,0.010547616,-0.05059734,0.041107018,0.12121047,-0.026119232,0.0,0.0,0.0,0.005524154,0.0,0.0,0.0,0.0,0.0,0.26134533,0.26133996,0.14653471,0.27271715,0.2727161,4.0471106,0.0,0.0,0.0,0.09050214,0.0,0.0,0.0,0.0,0.0,0.00035861792,0.015022358,0.030107794,0.0,0.0,0.0,0.0,0.0,0.0
52899302,-0.12519997,-0.06448881,0.12354945,0.072891295,-0.026546426,0.042259216,0.0,0.0,0.0,0.0006483809,0.0,0.0,0.0,0.0,0.0,0.26131114,0.26130784,0.14655912,0.27274224,0.2727411,4.0474215,0.0,0.0,0.0,0.090501875,0.0,0.0,0.0,0.0,0.0,0.00021494128,0.007958996,0.02085772,0.0,0.0,0.0,0.0,0.0,0.0
53111248,0.04511208,0.037159607,0.012372079,-0.017702434,-0.01170072,-0.036396027,0.0,0.0,0.0,0.009248694,0.0,0.0,0.0,0.0,0.0,0.2613001,0.26129758,0.1465626,0.2727857,0.27278456,4.047364,0.0,0.0,0.0,0.090501755,0.0,0.0,0.0,0.0,0.0,0.0003262454,0.0096412925,0.020184603,0.0,0.0,0.0,0.0,0.0,0.0
53309113,-1.2282733,0.06524509,0.14399081,-0.09589728,-0.005878049,0.009479523,0.0,0.0,0.0,0.033086002,0.0,0.0,0.0,0.0,0.0,0.2618812,0.26191205,0.14650401,0.27279007,0.27278882,4.04761,0.0,0.0,0.0,0.09050549,0.0,0.0,0.0,0.0,0.0,0.0032305322,0.03480643,0.06465099,0.0,0.0,0.0,0.0,0.0,0.0
53505671,-0.85009,0.09666047,-0.9059028,-0.17652598,-0.015366695,-0.019874573,0.0055152774,-0.003630329,0.016944464,0.024202393,0.0,0.0,0.0,0.0,0.0,0.26233387,0.26388028,0.1464835,0.27281737,0.2728261,4.0472236,0.0032157684,0.0031332339,0.003216519,0.0905057,0.0,0.0,0.0,0.0,0.0,0.00900774,0.08981695,0.1372427,0.0,0.0,0.0,0.0,0.0,0.0
53719058,-1.5357394,0.05609576,-0.41402853,-0.299958,-0.019302845,0.03236389,0.0029209852,-0.0015677065,0.0053881034,0.024202393,0.0,0.0,0.0,0.0,0.0,0.2622548,0.26680425,0.14672643,0.2728038,0.27289155,4.0477147,0.0028333298,0.0028149663,0.002833655,0.0905057,0.0,0.0,0.0,0.0,0.0,0.016063184,0.1849924,0.22190721,0.0,0.0,0.0,0.0,0.0,0.0
53917962,-1.5844603,0.035447937,-0.67029166,-0.42461085,-0.015178043,0.028381348,0.00012505054,0.0030622706,0.0053222217,0.024202393,0.0,0.0,0.0,0.0,0.0,0.2630079,0.2732569,0.14744206,0.27279988,0.2731343,4.0476,0.002700278,0.0026936561,0.0027005323,0.0905057,0.0,0.0,0.0,0.0,0.0,0.024053607,0.294902,0.33247927,0.0,0.0,0.0,0.0,0.0,0.0
54116488,-1.4889231,0.020092307,-0.6755378,-0.43746686,-0.01771243,-0.14056015,-0.0012477636,0.0013605319,0.00024744123,0.024202393,0.0,0.0,0.0,0.0,0.0,0.26341033,0.27636877,0.14785023,0.27283168,0.2733782,4.0469995,0.002635292,0.0026326184,0.0026355777,0.0905057,0.0,0.0,0.0,0.0,0.0,0.025247267,0.24249424,0.28273943,0.0,0.0,0.0,0.0,0.0,0.0
54316306,-1.148304,0.07296172,-0.86630094,-0.49337864,-0.025054988,0.008857727,-0.0034797192,-0.0030855127,0.0046370476,0.024202393,0.0,0.0,0.0,0.0,0.0,0.26391736,0.27963173,0.14851485,0.27292293,0.27402925,4.04668,0.002626399,0.002609802,0.002626753,0.0905057,0.0,0.0,0.0,0.0,0.0,0.02959551,0.28444147,0.33268535,0.0,0.0,0.0,0.0,0.0,0.0
54530299,-0.9221983,0.0457945,-0.8275488,-0.47498083,-0.030048644,-0.07701111,-0.011313379,-0.0023336709,-0.0036399215,0.024202393,0.0,0.0,0.0,0.0,0.0,0.2644653,0.27831396,0.14864409,0.27302474,0.27469626,4.0469937,0.0026602724,0.0025905448,0.002660346,0.0905057,0.0,0.0,0.0,0.0,0.0,0.029977452,0.2727347,0.33179602,0.0,0.0,0.0,0.0,0.0,0.0
54725482,-0.7745476,-0.052242614,-0.4167343,-0.633481,-0.035040993,-0.26113892,-0.009340495,0.0021724515,0.0030128062,0.024202393,0.0,0.0,0.0,0.0,0.0,0.2651605,0.2752061,0.1483969,0.27304313,0.27506194,4.046688,0.0026565446,0.0025772126,0.0026565804,0.0905057,0.0,0.0,0.0,0.0,0.0,0.027349014,0.23194988,0.30913714,0.0,0.0,0.0,0.0,0.0,0.0
54938354,-0.68717575,0.061580088,-0.38494667,-0.43663025,-0.035238978,-0.26459885,-0.0040926337,-0.0034247488,-0.0010141432,0.024202393,0.0,0.0,0.0,0.0,0.0,0.2656841,0.27209252,0.14799309,0.2730574,0.27518263,4.0463424,0.0026307688,0.0025674133,0.0026309094,0.0905057,0.0,0.0,0.0,0.0,0.0,0.022496609,0.16491155,0.23794864,0.0,0.0,0.0,0.0,0.0,0.0
55136307,-0.6991091,-0.10941243,-0.48423138,-0.41196632,-0.03083513,-0.4156952,-0.0033492148,-0.000108134,0.0014058352,0.024202393,0.0,0.0,0.0,0.0,0.0,0.26603907,0.2699313,0.14768839,0.27322078,0.2752895,4.0466027,0.0026137952,0.0025600337,0.0026138583,0.0905057,0.0,0.0,0.0,0.0,0.0,0.019169107,0.14007778,0.20379001,0.0,0.0,0.0,0.0,0.0,0.0
55333862,-0.7243185,0.012810002,-0.5032179,-0.46354866,-0.027883235,-0.4080696,-0.0005675554,0.0011018403,-0.003686577,0.024202393,0.0,0.0,0.0,0.0,0.0,0.26610583,0.2685839,0.1474224,0.27338135,0.27524728,4.0465255,0.0025958759,0.0025553065,0.002595999,0.0905057,0.0,0.0,0.0,0.0,0.0,0.016821116,0.1253585,0.18341096,0.0,0.0,0.0,0.0,0.0,0.0
55547446,-0.85857487,0.019925812,-0.3977334,-0.44052887,-0.02397478,-0.37648773,-0.0031267703,0.00027572364,-0.0038670003,0.024202393,0.0,0.0,0.0,0.0,0.0,0.2660287,0.26804832,0.14725481,0.27360865,0.27520266,4.0467997,0.00257955,0.0025505025,0.0025796958,0.0905057,0.0,0.0,0.0,0.0,0.0,0.015216604,0.110410504,0.16033028,0.0,0.0,0.0,0.0,0.0,0.0
55746560,-0.79508114,0.033278015,-0.2274172,-0.43722343,-0.026335945,-0.25813293,-0.00080278516,0.001616016,0.0016198456,0.024202393,0.0,0.0,0.0,0.0,0.0,0.26575917,0.2679905,0.14715253,0.2737186,0.2750197,4.0464525,0.0025678212,0.0025464897,0.0025679255,0.0905057,0.0,0.0,0.0,0.0,0.0,0.014277188,0.09618496,0.1393547,0.0,0.0,0.0,0.0,0.0,0.0
