timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
38172818,0.28511086,-0.0361894,0.46903366
38188948,0.2871008,-0.033471975,0.4650026
38203531,0.29063204,-0.0354773,0.46190816
38218671,0.28962553,-0.034812856,0.46174133
38235334,0.28835574,-0.03358003,0.46267468
38249860,0.2885571,-0.035233993,0.4609523
38265456,0.28676394,-0.03190537,0.46298373
38280363,0.29035148,-0.036903027,0.46823138
38295940,0.2906506,-0.038424943,0.4670603
38314306,0.28883496,-0.03925209,0.46426806
38325787,0.28484148,-0.038904928,0.462618
38341402,0.28484148,-0.038904928,0.462618
38357412,0.2866106,-0.0339191,0.46146223
38372135,0.2922954,-0.04059524,0.4613257
38387354,0.28858852,-0.03746862,0.46625102
38401601,0.28858852,-0.03746862,0.46625102
38416407,0.28781456,-0.037761606,0.4623489
38432151,0.29071152,-0.040364746,0.45990402
38451087,0.2898565,-0.036312748,0.46137366
38462336,0.29301488,-0.040994834,0.46458593
38476684,0.29177418,-0.037876386,0.4612401
38493305,0.28941777,-0.036756072,0.4635844
38507661,0.2914079,-0.03915401,0.45934442
38522540,0.2914079,-0.03915401,0.45934442
38541307,0.28787485,-0.042357557,0.4639524
38555299,0.29351157,-0.03887526,0.46315312
38569388,0.2887338,-0.039152488,0.466724
38584805,0.2907439,-0.038772956,0.465776
38600306,0.2911794,-0.03739481,0.46661335
38613580,0.29122815,-0.037445396,0.4665783
38630306,0.29247743,-0.037894588,0.46265748
38644841,0.29466772,-0.039916337,0.46458283
38660299,0.29122123,-0.04280944,0.46440497
38675830,0.28885627,-0.04465209,0.46475625
38693181,0.29425007,-0.040833294,0.45980713
38708417,0.28711897,-0.044681326,0.46390775
38722339,0.29438487,-0.044650283,0.46456146
38737585,0.29069114,-0.043093953,0.46013862
38752846,0.29257438,-0.039017398,0.4621142
38768049,0.29470918,-0.045418847,0.4630567
38783178,0.2941294,-0.038396265,0.4610395
38798523,0.29187912,-0.04387838,0.46241423
38814713,0.28972727,-0.039843585,0.46456194
38834310,0.29281566,-0.045852475,0.46443692
38845562,0.2932957,-0.04653902,0.4613709
38863326,0.29148602,-0.043880012,0.46086025
38877129,0.29305732,-0.04619225,0.45894632
38893182,0.28664133,-0.0420773,0.4640543
38907188,0.29202357,-0.045466166,0.4646393
38922984,0.29398236,-0.046904292,0.46498623
38938331,0.2938796,-0.040770166,0.459309
38956308,0.2938796,-0.040770166,0.459309
38968690,0.28690025,-0.048416223,0.4592162
38985306,0.28715596,-0.0447346,0.45942593
38997841,0.29140776,-0.04317883,0.4616916
39013934,0.28591704,-0.041417714,0.46278542
39029740,0.29167834,-0.047140405,0.46138084
39044442,0.28662023,-0.045648694,0.45947382
39060966,0.28943533,-0.047138803,0.4636219
39074897,0.28577942,-0.046955742,0.460281
39090499,0.28577942,-0.046955742,0.460281
39106496,0.28559488,-0.0444493,0.46097514
39121214,0.28750062,-0.043228187,0.46703473
39136836,0.28618047,-0.043790635,0.46185055
39156307,0.2904289,-0.043678325,0.4624336
39166760,0.28782701,-0.04634878,0.46707773
39181990,0.28591776,-0.041611418,0.4647024
39197018,0.28402075,-0.045949254,0.46437168
39213465,0.28401735,-0.049753506,0.46271005
39227115,0.29056972,-0.045546543,0.46224383
39243106,0.28720975,-0.046368036,0.46426445
39257398,0.28308335,-0.043565433,0.46411425
39273133,0.2844676,-0.04784234,0.4685368
39289689,0.28718737,-0.042443305,0.46132952
39303124,0.28366318,-0.044770073,0.46342313
39318741,0.28936782,-0.042940125,0.4627493
39334507,0.28718984,-0.042838488,0.4680786
39348915,0.28407225,-0.044650275,0.46230477
39364896,0.28346285,-0.04589805,0.46787778
39379251,0.28410536,-0.047709674,0.46683028
39394916,0.2826177,-0.042283624,0.46794847
39409666,0.28214306,-0.04334359,0.46847177
39424843,0.28140306,-0.044282965,0.46885303
39439801,0.28432596,-0.044327565,0.46890995
39455567,0.28368887,-0.04545546,0.46967623
39469982,0.2814984,-0.040634714,0.46394372
39484602,0.28155535,-0.040904567,0.46681374
39499767,0.28122437,-0.04079206,0.47104615
39514611,0.28207716,-0.03920198,0.46881312
39531074,0.28126973,-0.04343045,0.47100976
39547384,0.28366715,-0.03628517,0.46583596
39560848,0.2781058,-0.041848373,0.46967897
39575788,0.27795544,-0.03656277,0.472336
39591759,0.27959982,-0.03866376,0.471187
39607419,0.27959982,-0.03866376,0.471187
39622278,0.27851376,-0.039124187,0.46961907
39637939,0.28383058,-0.032193765,0.46802247
39653467,0.27972674,-0.039370503,0.4667798
39668404,0.2808779,-0.03492329,0.46743125
39684325,0.27642918,-0.035379615,0.47298706
39699499,0.28294322,-0.037106156,0.46898818
39714822,0.28141537,-0.029369872,0.47388935
39729758,0.28077602,-0.03566663,0.46939027
39744855,0.27759576,-0.028909303,0.47231996
39760817,0.27759576,-0.028909303,0.47231996
39775771,0.27935582,-0.033386033,0.46765226
39793344,0.27626988,-0.028949907,0.47075862
39806117,0.27692437,-0.030323654,0.4733342
39822134,0.28026146,-0.02789611,0.47456938
39837131,0.27914813,-0.026298037,0.47205803
39853533,0.276327,-0.025332216,0.47028294
39868474,0.27723202,-0.027354507,0.46844423
39882498,0.27723202,-0.027354507,0.46844423
39897550,0.27809814,-0.02671465,0.47080776
39914308,0.28049985,-0.026174186,0.47180858
39926883,0.2729449,-0.032361455,0.47523427
39941999,0.27526337,-0.031248663,0.47346687
39957964,0.2747032,-0.028866954,0.4699993
39972201,0.2798957,-0.024536638,0.47422388
39987161,0.27944407,-0.02630172,0.4736689
40002207,0.27263272,-0.024713747,0.4729783
40017240,0.27502474,-0.02717661,0.471136
40032827,0.2799574,-0.025114194,0.47197294
40047198,0.27490467,-0.02794445,0.47119346
40062848,0.2788453,-0.028921558,0.4704357
40078003,0.2793251,-0.02540513,0.47334862
40093614,0.27457353,-0.028488664,0.47075862
40111305,0.27338338,-0.030518083,0.47587934
40126300,0.2781209,-0.030337336,0.47571746
40139582,0.27479997,-0.02831328,0.46948987
40154912,0.2726382,-0.02817545,0.47505444
40171089,0.27835077,-0.02816841,0.47007084
40186489,0.27313533,-0.024943784,0.47519958
40200783,0.27789405,-0.0282066,0.4719313
40215517,0.2723556,-0.02595726,0.46974415
40232351,0.27906394,-0.025628414,0.47228986
40246593,0.27293643,-0.030559614,0.4762708
40261575,0.2718656,-0.031331647,0.47538766
40277547,0.2717911,-0.030415645,0.469764
40293040,0.2770449,-0.024216274,0.47383618
40307327,0.27934352,-0.025003051,0.47405365
40323738,0.27690914,-0.02543592,0.4691215
40337660,0.27862778,-0.02761904,0.47258553
40353483,0.27174044,-0.026641138,0.4700002
40368794,0.27783942,-0.028635383,0.4760169
40384280,0.27569768,-0.027608067,0.46974385
40400385,0.27650136,-0.029029343,0.47132364
40414008,0.27650136,-0.029029343,0.47132364
40429071,0.27519444,-0.026156563,0.47291148
40444016,0.27361858,-0.025580535,0.46883237
40460348,0.2755285,-0.028220512,0.47604507
40473856,0.27189112,-0.027614545,0.47401658
40489054,0.27175853,-0.027626093,0.4731411
40503210,0.27202806,-0.029342558,0.47416538
40518965,0.2780965,-0.028346471,0.4706481
40534164,0.2740986,-0.024705047,0.4756106
40549613,0.27830777,-0.029538035,0.4746481
40564844,0.27864915,-0.025332678,0.4689842
40580359,0.27317053,-0.026002042,0.47466448
40596097,0.27858365,-0.030136844,0.47547972
40613543,0.27517104,-0.031297486,0.47416785
40626382,0.27759168,-0.031446975,0.47144577
40641943,0.27491012,-0.0324037,0.47466952
40657302,0.27334574,-0.029941933,0.47717896
40672564,0.27334574,-0.029941933,0.47717896
40687476,0.27763748,-0.027664538,0.47474396
40702908,0.27420604,-0.031075431,0.47058055
40718638,0.2745732,-0.02608846,0.46927333
40733175,0.2759712,-0.03249952,0.47236753
40749432,0.27343252,-0.029513704,0.47379413
40763904,0.2718694,-0.026477527,0.4722088
40779026,0.27488685,-0.027694544,0.47585133
40794074,0.27405158,-0.027195692,0.47448912
40808857,0.27186707,-0.029074736,0.47616062
40826311,0.2714925,-0.028120082,0.4774364
40839496,0.2714925,-0.028120082,0.4774364
40855055,0.27513495,-0.033780135,0.4695937
40869483,0.27744973,-0.033750404,0.47125706
40886477,0.2748474,-0.03259549,0.47498378
40899800,0.2774379,-0.030549383,0.47379255
40914922,0.27564004,-0.032418728,0.4734625
40930880,0.27596948,-0.029443122,0.47423822
40944665,0.27280962,-0.031708363,0.4750864
40960773,0.2756489,-0.030913388,0.47480747
40976035,0.2746766,-0.029416136,0.47547463
40990329,0.27611372,-0.035210736,0.47646245
41004772,0.27709487,-0.029885268,0.47096404
41019829,0.27718818,-0.029646978,0.4756284
41034597,0.27308592,-0.0359887,0.47421136
41049855,0.27546385,-0.030172976,0.47228053
41065014,0.2735352,-0.035729684,0.47490084
41080061,0.27640653,-0.02974292,0.47498053
41094922,0.27640653,-0.02974292,0.47498053
41112306,0.2695407,-0.031235958,0.4761737
41125518,0.27613136,-0.031950872,0.47084457
41141042,0.27165097,-0.03465356,0.47250137
41155985,0.27471316,-0.032361325,0.47551623
41170857,0.2765375,-0.032417644,0.47107676
41187384,0.2752159,-0.031931426,0.4732389
41200683,0.27288622,-0.031432007,0.46979594
41217391,0.27666664,-0.037593834,0.47346002
41231070,0.2766815,-0.034453098,0.47257298
41245756,0.27451983,-0.037710384,0.47500795
41263332,0.27218947,-0.032496378,0.47248116
41276473,0.27170348,-0.031859744,0.4743262
41292543,0.27363992,-0.03557817,0.47425807
41308501,0.2739508,-0.03611813,0.47293842
41322539,0.27468488,-0.03809385,0.4722022
41336784,0.27572188,-0.036265846,0.47198313
41354330,0.27274337,-0.03063699,0.46951157
41367193,0.2717806,-0.032192964,0.47141454
41383504,0.27566132,-0.03437039,0.47096667
41397774,0.27760115,-0.030207548,0.46956053
41412486,0.27715963,-0.03210005,0.47386
41427834,0.27469277,-0.030570248,0.47494727
41443823,0.2749031,-0.037982296,0.4693726
41458667,0.27616993,-0.038580246,0.47664493
41475493,0.27381128,-0.037427846,0.47268692
41489053,0.27796376,-0.0337924,0.47580492
41504770,0.27398482,-0.034081444,0.47096014
41519875,0.2709418,-0.033254422,0.47090122
41534860,0.27233905,-0.033231344,0.4721415
41549895,0.27361852,-0.03806751,0.47136426
41566300,0.27729645,-0.034118973,0.471212
41579711,0.27729645,-0.034118973,0.471212
41594569,0.2742564,-0.034920476,0.46931073
41610593,0.27405247,-0.03545681,0.46902415
41625194,0.27265808,-0.033824842,0.47136486
41639947,0.2771681,-0.034173254,0.47449908
41655790,0.2778538,-0.03249324,0.47231537
41672064,0.27580386,-0.03775431,0.46969485
41688336,0.27520764,-0.038093124,0.46870297
41701061,0.27474326,-0.035589285,0.4737224
41716300,0.27559698,-0.037754606,0.4683638
41730509,0.27711523,-0.038549792,0.47390303
41745526,0.27842018,-0.035819925,0.47216773
41761136,0.27525645,-0.03373209,0.46954975
41776413,0.2792274,-0.038803864,0.47016132
41792801,0.2809455,-0.03548892,0.47475243
41809308,0.2739006,-0.03703452,0.47106263
41823209,0.27913994,-0.036808133,0.47521946
41836663,0.27525797,-0.033993475,0.4711675
41852554,0.2762093,-0.037640445,0.4735989
41869157,0.2738322,-0.035572458,0.472068
41883631,0.27411798,-0.03881895,0.4690407
41899073,0.27398273,-0.036721263,0.4727527
41915393,0.2746369,-0.036982875,0.46729892
41929946,0.27914524,-0.038220063,0.47510895
41945117,0.27651143,-0.039453287,0.46893603
41960439,0.27848703,-0.0384922,0.4727773
41975933,0.27712193,-0.040089894,0.469455
41990538,0.27563962,-0.040190186,0.46838975
42007208,0.27630308,-0.036290728,0.47121683
42021578,0.2792106,-0.034738526,0.47333774
42037371,0.27276272,-0.0386646,0.4729913
42054483,0.2765503,-0.037635177,0.47424453
42068074,0.27805185,-0.03723208,0.47382477
42083622,0.28017494,-0.038786754,0.46941382
42098105,0.2745829,-0.03707755,0.4721736
42113622,0.27904698,-0.03621487,0.47011006
42128969,0.27337697,-0.034977004,0.47212607
42146300,0.2771648,-0.037503928,0.47229224
42159887,0.2771648,-0.037503928,0.47229224
42174900,0.27990657,-0.0405412,0.4746306
42190851,0.27990657,-0.0405412,0.4746306
42207301,0.27469176,-0.036284085,0.47485882
42222301,0.27828997,-0.042026337,0.47148454
42235955,0.27920997,-0.0387045,0.47032443
42253353,0.27975178,-0.040923536,0.47055233
42266396,0.2799649,-0.03726994,0.46897414
42281437,0.2795905,-0.03939321,0.4723267
42297739,0.27768508,-0.039132465,0.46823284
42314310,0.2776371,-0.035703357,0.47375268
42328597,0.27716106,-0.041549496,0.46888638
42342994,0.27716106,-0.041549496,0.46888638
42358207,0.27755943,-0.037244715,0.47370782
42373123,0.27921572,-0.035624906,0.468082
42388951,0.280092,-0.041954696,0.4740266
42403553,0.27695727,-0.039995406,0.47250864
42418768,0.2759884,-0.03467753,0.47086248
42434457,0.27348465,-0.038684554,0.47433618
42450224,0.27859157,-0.040696003,0.4720521
42464571,0.2790981,-0.04154815,0.47440267
42482384,0.27686653,-0.041163478,0.47191808
42494950,0.28030702,-0.03431493,0.4740803
42509648,0.28047487,-0.04168926,0.47457495
42524935,0.28018656,-0.03539962,0.47428977
42541307,0.2741053,-0.040353686,0.47265953
42555106,0.27480736,-0.03457277,0.46936667
42570664,0.27480736,-0.03457277,0.46936667
42584460,0.2811865,-0.03357854,0.4712471
42599954,0.27931055,-0.038360484,0.47431487
42616081,0.2809474,-0.035718117,0.4670552
42630225,0.27702364,-0.039863244,0.47048175
42646308,0.27702364,-0.039863244,0.47048175
42659854,0.27875572,-0.03934184,0.47130656
42674516,0.2820788,-0.03844384,0.46892437
42690103,0.2823833,-0.03980565,0.47176567
42706306,0.27834743,-0.037500154,0.46597195
42720527,0.27834743,-0.037500154,0.46597195
42737299,0.2790375,-0.038328737,0.46781728
42752306,0.27955818,-0.032579817,0.47053465
42765636,0.28225332,-0.031987786,0.471648
42780926,0.2826172,-0.03669073,0.466968
42797307,0.27952373,-0.030409912,0.47151595
42813334,0.27952373,-0.030409912,0.47151595
42827219,0.28217807,-0.034675132,0.46911478
42842571,0.28142753,-0.033462685,0.47236884
42859230,0.27729872,-0.032583833,0.47355455
42873371,0.27714318,-0.034529053,0.46837687
42888679,0.28306925,-0.029199671,0.47105002
42903887,0.2824376,-0.030794464,0.46771386
42921301,0.27934247,-0.030560415,0.46801874
42933854,0.27932477,-0.030550571,0.46802992
42949476,0.27677554,-0.03317767,0.4737152
42964845,0.28283063,-0.028920433,0.46732232
42980599,0.28108418,-0.027428368,0.46845368
42997305,0.2782834,-0.033053093,0.4739164
43010764,0.28107324,-0.030638563,0.4662489
43025155,0.28207886,-0.02639016,0.470469
43039773,0.27627662,-0.026709288,0.46786758
43055274,0.28325862,-0.031208994,0.46983728
43072310,0.27895024,-0.02645356,0.46661842
43085000,0.282068,-0.029144777,0.4694446
43100715,0.28004217,-0.030273728,0.46638018
43116289,0.2808009,-0.02751791,0.46746892
43131693,0.2796425,-0.026275693,0.47145793
43146370,0.2796425,-0.026275693,0.47145793
43161115,0.2788285,-0.027517118,0.4695897
43177305,0.2765457,-0.024701657,0.4672195
43191550,0.27679557,-0.026145201,0.4668397
43208441,0.28226116,-0.032442078,0.46903762
43222176,0.28291878,-0.026620338,0.46665782
43237033,0.28291878,-0.026620338,0.46665782
43252992,0.28474656,-0.0256461,0.46626452
43267382,0.27764735,-0.028899802,0.47159812
43282248,0.28033328,-0.027975617,0.47066543
43299312,0.28078914,-0.029597124,0.4718427
43312807,0.28550687,-0.028416002,0.46825957
43329105,0.2850997,-0.028071871,0.4712369
43343570,0.2850997,-0.028071871,0.4712369
43358971,0.28379154,-0.026845764,0.47015
43373767,0.2852753,-0.03228824,0.47163865
43389837,0.28492174,-0.027656874,0.4687967
43405022,0.28428116,-0.02970041,0.47073483
43422300,0.28196886,-0.029701302,0.46664506
43434885,0.28196886,-0.029701302,0.46664506
43450270,0.28456852,-0.031927753,0.471104
43465608,0.28563306,-0.027625723,0.46424899
43482299,0.28498575,-0.028855061,0.46871465
43498335,0.28158814,-0.026258644,0.46816075
43510813,0.28302702,-0.025983082,0.46969283
43525943,0.2798234,-0.02998685,0.46566465
43542309,0.2853151,-0.031389665,0.4702777
43556560,0.28472278,-0.028020374,0.4653966
43571402,0.28472278,-0.028020374,0.4653966
43586614,0.28658384,-0.026894962,0.47106797
43602377,0.28033668,-0.032195166,0.46924627
43619310,0.2859049,-0.030095479,0.47029865
43632761,0.28189588,-0.029874034,0.47210237
43649007,0.28239566,-0.026026258,0.47085476
43663464,0.2855818,-0.024617745,0.46993992
43679043,0.28068036,-0.026921919,0.4700467
43696358,0.27944815,-0.024802098,0.46865985
43710511,0.27924192,-0.025199289,0.46887782
43725478,0.28175822,-0.029956816,0.46853766
43743343,0.28287855,-0.029564584,0.47137436
43758345,0.28474027,-0.028478444,0.4713053
43771450,0.2866004,-0.025006795,0.46774274
43785896,0.2797721,-0.027972924,0.4690302
43801281,0.28599393,-0.030049426,0.4642925
43817288,0.28011873,-0.026114801,0.46547183
43832578,0.2804864,-0.031747606,0.46907076
43848189,0.28121573,-0.030313617,0.47147498
43863550,0.28730983,-0.029482016,0.46701834
43878505,0.28107318,-0.028733034,0.4691751
43893732,0.27990994,-0.025298964,0.4712617
43909199,0.2840223,-0.029687498,0.46712452
43925010,0.28715882,-0.024794187,0.4712881
43940286,0.2829721,-0.029461037,0.46907246
43955290,0.2842992,-0.025417367,0.46812123
43970401,0.28758624,-0.026224116,0.46907988
43985836,0.28137374,-0.028919123,0.47130668
44001124,0.28456578,-0.025781313,0.466191
44015382,0.28236863,-0.026301699,0.464926
44031141,0.28217286,-0.03092027,0.46429166
44045613,0.28572825,-0.025209533,0.4667274
44061291,0.2856281,-0.026504358,0.46899068
44076163,0.2808913,-0.031246025,0.4722896
44091382,0.27908304,-0.031644437,0.46969602
44106690,0.2829124,-0.02783284,0.46911058
44123337,0.28288823,-0.029371133,0.46958548
44137540,0.28590047,-0.026483618,0.4671089
44152745,0.28500703,-0.028181035,0.47019842
44168468,0.28236437,-0.029932218,0.4683534
44182995,0.28217384,-0.026723286,0.46581402
44199305,0.27716675,-0.03130739,0.46855268
44214219,0.28031442,-0.030600866,0.46682173
44229187,0.27867565,-0.026581094,0.46875933
44244201,0.2810147,-0.030854674,0.47093624
44259345,0.28387213,-0.028238902,0.46936598
44274724,0.28138623,-0.028924465,0.46835795
44291518,0.2790725,-0.02781987,0.47338736
44307148,0.27576178,-0.02703115,0.46953636
44321137,0.27820387,-0.02813413,0.47441113
44336636,0.27597097,-0.028336449,0.47198892
44353686,0.279517,-0.031748764,0.46983522
44366763,0.28095445,-0.032063797,0.47099102
44382313,0.27897412,-0.026922943,0.47029644
44397384,0.27536786,-0.030728811,0.4694799
44412414,0.2787586,-0.029975029,0.47009054
44428433,0.277254,-0.02751515,0.47138408
44443751,0.277254,-0.02751515,0.47138408
44458664,0.2733122,-0.029080402,0.47019026
44474730,0.27917987,-0.026734397,0.4720863
44490325,0.2721863,-0.031901516,0.47043878
44506417,0.27519056,-0.030298721,0.4739034
44519586,0.27327368,-0.026466206,0.46919116
44534546,0.271228,-0.027600719,0.47228268
44550467,0.27344587,-0.026097521,0.4740952
44565637,0.27063113,-0.03226199,0.47341377
44580627,0.2767465,-0.032507375,0.4750582
44596409,0.2735376,-0.03176682,0.4756893
44612036,0.27293307,-0.029251724,0.47535983
44626338,0.27407408,-0.029629713,0.4704943
44641232,0.27487385,-0.025017012,0.4702547
44656081,0.2774254,-0.02916236,0.4761119
44670923,0.2771588,-0.024696697,0.47002408
44687309,0.27007735,-0.026815234,0.47344843
44703326,0.27559865,-0.029838523,0.4714049
44717849,0.27125248,-0.02408777,0.4772516
44731971,0.27426237,-0.024323646,0.47670063
44747492,0.27520913,-0.026513752,0.47545764
44762372,0.2694911,-0.024635606,0.47548434
44777473,0.27267423,-0.028852023,0.4774187
44792683,0.27506042,-0.025881762,0.47510797
44807392,0.27533162,-0.02428795,0.47656223
44822413,0.2747049,-0.030859815,0.47180015
44837744,0.2747049,-0.030859815,0.47180015
44853041,0.27510226,-0.027610352,0.47805363
44870307,0.27147436,-0.025624344,0.47763366
44883396,0.27494374,-0.028978143,0.47782242
44900384,0.27395964,-0.03004217,0.47563943
44914198,0.27395964,-0.03004217,0.47563943
44929180,0.2760894,-0.032576434,0.47598368
44947303,0.27638263,-0.028414655,0.4706153
44960363,0.2746161,-0.026944378,0.47580603
44975449,0.26898205,-0.02536,0.4717142
44990178,0.2725737,-0.026122928,0.4754742
45004871,0.27469823,-0.03069107,0.47791022
45020702,0.27130377,-0.02900461,0.47719747
45034894,0.27063674,-0.029504025,0.47807133
45050245,0.2750601,-0.02708766,0.4776656
45066059,0.2750601,-0.02708766,0.4776656
45082303,0.27529112,-0.029931724,0.47713616
45097003,0.27529112,-0.029931724,0.47713616
45112451,0.27443036,-0.032241836,0.47397164
45127195,0.27313069,-0.03011356,0.47615486
45142991,0.27413848,-0.027160013,0.47590902
45158406,0.274416,-0.030452497,0.47126982
45173904,0.27048415,-0.032436218,0.4735144
45191306,0.27391958,-0.029349009,0.4714927
45204769,0.2754089,-0.030076895,0.47419652
45219947,0.27600074,-0.026784383,0.4778046
45234548,0.27439886,-0.028374864,0.4776095
45250324,0.27385142,-0.03198901,0.4752707
45264990,0.26988265,-0.026739398,0.47173786
45280426,0.2705726,-0.02793768,0.47377256
45295780,0.2744983,-0.02766826,0.47291872
45311338,0.27500674,-0.031658947,0.47064936
45325899,0.276141,-0.028782941,0.47396344
45340927,0.27160138,-0.031805042,0.4712754
45355988,0.27759877,-0.03483752,0.47117043
45371772,0.27426782,-0.033483647,0.469826
45386675,0.27488273,-0.03549805,0.46957722
45402095,0.27146566,-0.032113887,0.47003475
45420301,0.2720001,-0.035069954,0.4748372
45433654,0.27385083,-0.030623995,0.470931
45448883,0.2772398,-0.035906617,0.4762978
45465305,0.2764338,-0.030687831,0.4710988
45479089,0.2777424,-0.03630598,0.4735203
45494721,0.27731943,-0.034456,0.47418025
45511341,0.2721538,-0.03788487,0.47079763
45526629,0.27697983,-0.038280614,0.47371286
45539912,0.27952752,-0.037949666,0.46989593
45555329,0.2766438,-0.03286676,0.47090942
45570908,0.27203482,-0.037335966,0.47454423
45587311,0.27948296,-0.031881537,0.47053853
45601059,0.2731482,-0.038714897,0.47269508
45617056,0.27788273,-0.036957234,0.47337127
45631196,0.2758086,-0.032654125,0.47066456
45645965,0.27514857,-0.034555867,0.47045758
45661203,0.27816695,-0.0358947,0.47285572
45676237,0.27316517,-0.03688808,0.4692445
45693334,0.27258053,-0.0371401,0.47013065
45707292,0.27420104,-0.03499122,0.47281083
45722203,0.27764747,-0.032144006,0.4683232
45738347,0.2726275,-0.038574684,0.4732464
45753331,0.2763171,-0.035390716,0.472353
45769305,0.27841794,-0.032844093,0.47334668
45784306,0.28052983,-0.037121806,0.46817675
45797615,0.27423027,-0.035965256,0.4722593
45813760,0.27465966,-0.03335964,0.47115192
45828570,0.27965534,-0.03735218,0.4752899
45842895,0.27975982,-0.033135034,0.47253534
45859299,0.27550843,-0.03789845,0.4748675
45873063,0.2781083,-0.031094808,0.47229496
45889343,0.2796234,-0.034215637,0.47053573
45903421,0.27825657,-0.03816256,0.4721833
45919107,0.27731514,-0.036961935,0.46854055
45934895,0.28101423,-0.03326954,0.4681819
45950342,0.27480787,-0.03727934,0.47065592
45964969,0.27848062,-0.037314706,0.47368574
45980213,0.27805495,-0.03703814,0.47080478
45997307,0.27596354,-0.034857493,0.46788627
46012514,0.2790049,-0.034420826,0.4724608
46028077,0.2780106,-0.03380131,0.4684216
46043653,0.28118193,-0.035355836,0.47040278
46058039,0.27869254,-0.03688753,0.46962023
46072665,0.28220898,-0.035209578,0.4665042
46089305,0.28303948,-0.034643177,0.4708677
46102865,0.2773989,-0.036774028,0.4664191
46120384,0.2814653,-0.03767345,0.471879
46133356,0.27620527,-0.038387753,0.46809688
46148478,0.2762709,-0.034251474,0.469441
46164321,0.27494067,-0.036824346,0.46855488
46179225,0.27686512,-0.039875325,0.47300762
46196319,0.28235286,-0.038235657,0.46720222
46209797,0.2803406,-0.034761053,0.4666768
46224940,0.2802236,-0.036851358,0.47203147
46239177,0.2796482,-0.03858268,0.47086665
46255476,0.27658617,-0.035518624,0.46935153
46270267,0.27657422,-0.03553407,0.46935743
46285117,0.27436742,-0.03584898,0.47459015
46299868,0.27581468,-0.032915905,0.4687552
46315056,0.27688012,-0.03914123,0.47328523
46330206,0.2753382,-0.039452706,0.46811053
46344721,0.2753382,-0.039452706,0.46811053
46360481,0.27506548,-0.037218913,0.47179177
46377308,0.28180426,-0.03290465,0.47190845
46391588,0.27810413,-0.032023083,0.46668616
46406228,0.2816763,-0.03217054,0.46841767
46421373,0.28156438,-0.039198373,0.46805802
46439300,0.27677748,-0.03570467,0.4702232
46452579,0.27838385,-0.039274704,0.4688451
46468202,0.27589425,-0.035899743,0.47372234
46483220,0.2771199,-0.039501272,0.46696746
46499309,0.27703786,-0.039899394,0.470875
46516307,0.2799187,-0.03341174,0.4711254
46529981,0.2811253,-0.039829765,0.46808237
46545641,0.28022334,-0.032936275,0.46959254
46560491,0.27624434,-0.035702355,0.47065878
46575593,0.27613747,-0.03948049,0.47284582
46591645,0.27618608,-0.03929152,0.4691785
46606978,0.27716112,-0.038683355,0.471602
46621293,0.2749942,-0.03724756,0.46732447
46635977,0.2749496,-0.03849842,0.47450873
46652768,0.2737464,-0.041564006,0.46805182
46666367,0.2738042,-0.03821614,0.47223687
46681399,0.27426955,-0.0405711,0.47273937
46698326,0.27851877,-0.036829922,0.4738583
46712038,0.2746537,-0.041008174,0.4728366
46726605,0.27536356,-0.037600327,0.47001904
46741970,0.27376777,-0.042470835,0.46962675
46756679,0.27989668,-0.0402155,0.47167066
46772206,0.27619356,-0.04019957,0.46846294
46788919,0.280594,-0.03742369,0.4722029
46802242,0.27508023,-0.035689007,0.47404432
46817908,0.27508023,-0.035689007,0.47404432
46836320,0.27341253,-0.034710787,0.47284588
46849306,0.274387,-0.036625747,0.47312242
46862407,0.27883562,-0.035179827,0.4693036
46877589,0.27369666,-0.037802637,0.46907777
46893464,0.2755018,-0.036868386,0.47054142
46908467,0.2808426,-0.03515799,0.46887785
46923414,0.27807155,-0.042003643,0.4676242
46938057,0.27505767,-0.034761213,0.46841267
46954129,0.27667433,-0.039342407,0.47182676
46969374,0.277795,-0.040537488,0.46827695
46985179,0.27734584,-0.040024392,0.46744573
47000283,0.28001058,-0.037094906,0.47098047
47016092,0.27482522,-0.03524725,0.46835944
47033250,0.28162113,-0.038734015,0.47446188
47047126,0.28159043,-0.03391405,0.473211
47064309,0.27885103,-0.039641965,0.4706769
47079299,0.28048444,-0.033577453,0.46934187
47093806,0.27493098,-0.038657576,0.46703553
47108501,0.27493098,-0.038657576,0.46703553
47125305,0.28031775,-0.038391605,0.46768266
47138541,0.27637565,-0.034483586,0.4722132
47156304,0.27686515,-0.034247935,0.46752173
47168511,0.2787584,-0.035571855,0.47119674
47184019,0.28178453,-0.03661618,0.46806988
47199038,0.27694708,-0.036368612,0.4676274
47215552,0.27641448,-0.034163497,0.46863434
47229611,0.27980268,-0.033482067,0.471142
47244880,0.27864337,-0.036752935,0.47434744
47260272,0.27500787,-0.03679039,0.47329885
47276305,0.28116906,-0.030981688,0.4733304
47290329,0.27874917,-0.033795483,0.4739758
47304755,0.27883255,-0.03511674,0.47356972
47320630,0.28001356,-0.032565255,0.46670666
47335272,0.277246,-0.031289753,0.47305515
47353327,0.28085315,-0.031704534,0.4675409
47367306,0.28239372,-0.03468608,0.46684042
47380002,0.28239372,-0.03468608,0.46684042
47395104,0.28182742,-0.034686957,0.473187
47410551,0.28149334,-0.034737226,0.47158277
47425093,0.27776676,-0.030353524,0.46880436
