timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
36374615,-0.0048500397,-0.011102141,2.4273777e-05,0.0,0.0,-0.0
36390040,-0.0040296623,-0.011861032,1.5842984e-06,0.0,0.0,-0.0
36404806,-0.004368091,-0.011114311,-0.00024018333,0.0,0.0,-0.0
36435384,-0.004038101,-0.01185366,4.7415786e-05,0.0,0.0,-0.0
36449676,-0.0045285407,-0.011714455,1.7580755e-06,0.0,0.0,-0.0
36467402,-0.0038448821,-0.011211074,-0.00031670998,0.0,0.0,-0.0
36496172,-0.004074584,-0.011044246,8.787851e-05,0.0,0.0,-0.0
36512198,-0.00437013,-0.011679348,1.6916324e-06,0.0,0.0,-0.0
36540856,-0.003902059,-0.010858749,1.4049253e-06,0.0,0.0,-0.0
36555974,-0.0038116816,-0.01132847,-5.7451103e-05,0.0,0.0,-0.0
36571995,-0.0034911032,-0.010418044,1.2063173e-06,0.0,0.0,-0.0
36601731,-0.0037069186,-0.008651626,1.0631697e-06,0.0,0.0,-0.0
36618021,-0.003588871,-0.008922846,-0.0001122911,0.0,0.0,-0.0
36646494,-0.0031228482,-0.009118825,0.00013815875,0.0,0.0,-0.0
36662717,-0.002589802,-0.009370149,8.0286804e-07,0.0,0.0,-0.0
36677051,-0.0019481496,-0.009657785,-0.0003317685,0.0,0.0,-0.0
36707471,-0.0019621858,-0.008196389,-0.00023828303,0.0,0.0,-0.0
36723153,-0.0024933447,-0.0073030577,6.034588e-07,0.0,0.0,-0.0
36737979,-0.003297302,-0.007919923,8.035498e-05,0.0,0.0,-0.0
36767649,-0.0050564148,-0.0072959545,-0.00039046686,0.0,0.0,-0.0
36783157,-0.005307712,-0.006340883,1.1134912e-06,0.0,0.0,-0.0
36813350,-0.0061324537,-0.0060002613,1.2190673e-06,0.0,0.0,-0.0
36828788,-0.0069455504,-0.00682555,-0.00035437697,0.0,0.0,-0.0
36844825,-0.006385623,-0.0057756947,1.2222046e-06,0.0,0.0,-0.0
36877397,-0.0072616637,-0.0066409986,1.5994747e-06,0.0,0.0,-0.0
36891438,-0.0077985204,-0.0071397997,0.00038162473,0.0,0.0,-0.0
36907130,-0.008121576,-0.0063897544,1.719993e-06,0.0,0.0,-0.0
36937282,-0.008153749,-0.0050039496,1.3529586e-06,0.0,0.0,-0.0
36952597,-0.0073985634,-0.004024788,0.00013727568,0.0,0.0,-0.0
36967335,-0.0069264416,-0.0037246463,8.534284e-07,0.0,0.0,-0.0
36998351,-0.006863436,-0.004309546,9.805976e-07,0.0,0.0,-0.0
37015207,-0.00595393,-0.003929661,-9.18462e-05,0.0,0.0,-0.0
37044399,-0.00577187,-0.0035735606,-3.3053155e-05,0.0,0.0,-0.0
37060156,-0.0047094813,-0.0041427505,6.468081e-07,0.0,0.0,-0.0
37074992,-0.0054867514,-0.0036170771,0.00028632503,0.0,0.0,-0.0
37104516,-0.005134898,-0.0035673236,-3.6856698e-05,0.0,0.0,-0.0
37121404,-0.005351701,-0.004069331,7.21769e-07,0.0,0.0,-0.0
37151506,-0.0038862322,-0.003362185,4.324787e-07,0.0,0.0,-0.0
37166315,-0.0035462326,-0.002911691,-0.0003473041,0.0,0.0,-0.0
37181230,-0.002844832,-0.0026348415,2.4764034e-07,0.0,0.0,-0.0
37212557,-0.0033645178,-0.0014070141,1.602817e-07,0.0,0.0,-0.0
37228547,-0.003768532,-0.0019463557,0.00013473937,0.0,0.0,-0.0
37242478,-0.0028971692,-0.000972091,9.202601e-08,0.0,0.0,-0.0
37273219,-0.0033706627,-0.0023269884,2.588729e-07,0.0,0.0,-0.0
37288746,-0.003377339,-0.0027461494,-0.000115639516,0.0,0.0,-0.0
37317056,-0.0030572002,-0.0018240567,-0.00015815413,0.0,0.0,-0.0
37334055,-0.0040017674,-0.0020173213,2.6730027e-07,0.0,0.0,-0.0
37346664,-0.0035343133,-0.0009758124,6.095641e-05,0.0,0.0,-0.0
37376872,-0.004738127,-0.0021560737,0.00026818714,0.0,0.0,-0.0
37393757,-0.005746267,-0.002076595,3.955747e-07,0.0,0.0,-0.0
37423682,-0.007019265,-0.0016837289,3.9173457e-07,0.0,0.0,-0.0
37440404,-0.0078117074,-0.0014984669,0.0003086818,0.0,0.0,-0.0
37454480,-0.0069128117,-0.0018403307,4.212642e-07,0.0,0.0,-0.0
37485446,-0.008416547,-0.0021086168,5.887196e-07,0.0,0.0,-0.0
37500710,-0.008150137,-0.0021586316,-0.0003551357,0.0,0.0,-0.0
37515762,-0.007486424,-0.0016435487,4.0873115e-07,0.0,0.0,-0.0
37546584,-0.006245232,-0.001736144,3.5746706e-07,0.0,0.0,-0.0
37562222,-0.0063183424,-0.0024702535,0.0002272407,0.0,0.0,-0.0
37578086,-0.0074957646,-0.001862089,4.6160787e-07,0.0,0.0,-0.0
37608139,-0.008555536,-0.0028481074,8.0604207e-07,0.0,0.0,-0.0
37623613,-0.009478728,-0.0034475168,0.00016867598,0.0,0.0,-0.0
37639177,-0.010638212,-0.0030298016,1.0678444e-06,0.0,0.0,-0.0
37669926,-0.011319658,-0.0046172775,1.7310414e-06,0.0,0.0,-0.0
37686402,-0.01188649,-0.005376091,-0.00010757147,0.0,0.0,-0.0
37715732,-0.012809733,-0.006868099,0.00016657023,0.0,0.0,-0.0
37730910,-0.012889167,-0.007692831,3.2866533e-06,0.0,0.0,-0.0
37747407,-0.01286045,-0.006959795,-1.661149e-05,0.0,0.0,-0.0
37776925,-0.014185175,-0.0071720146,-0.0003495592,0.0,0.0,-0.0
37793648,0.18192974,-0.79443115,-0.0012872898,0.0,0.0,-0.12094406
37822533,0.15366241,-0.8144136,-0.0014030024,0.0,0.0,-0.120971926
37837984,0.15366621,-0.8141314,-0.0017457097,0.0,0.0,-0.120971926
37855411,0.12579702,-0.81739914,-0.0022842668,0.0,0.0,-0.120965436
37884445,0.094952084,-0.8448182,-0.0030773531,0.0,0.0,-0.12104231
37898834,0.09313036,-0.84029716,-0.0028623876,0.0,0.0,-0.12104231
37913318,0.050323106,-0.83510053,-0.0040161507,0.0,0.0,-0.12103227
37948446,0.013070921,-0.8086337,-0.0052720807,0.0,0.0,-0.120994486
37960388,0.013083588,-0.80122083,-0.0049827793,0.0,0.0,-0.120994486
37990409,-0.02680983,-0.76757145,-0.0060593337,0.0,0.0,-0.12093954
38005488,-0.08507504,-0.7688838,-0.0075011,0.0,0.0,-0.120961174
38020057,-0.085711546,-0.7631063,-0.007052435,0.0,0.0,-0.120961174
38051404,-0.12514126,-0.75246817,-0.008101232,0.0,0.0,-0.12097116
38066033,-0.17326581,-0.75848836,-0.00905441,0.0,0.0,-0.12101755
38096695,-0.20930783,-0.7582913,-0.0101639405,0.0,0.0,-0.121056475
38113619,-0.20810866,-0.75449294,-0.010557515,0.0,0.0,-0.121056475
38127118,-0.23311226,-0.71898717,-0.0111740315,0.0,0.0,-0.12100019
38158338,-0.1992227,-0.48774648,-0.00928576,0.0,0.0,-0.15367323
38172917,-0.19618307,-0.4806379,-0.009255256,0.0,0.0,-0.15367323
38189053,-0.19263433,-0.45698082,-0.008776602,0.0,0.0,-0.164465
38218773,-0.20995252,-0.4628561,-0.0090341745,0.0,0.0,-0.16445386
38235446,-0.20842706,-0.46162945,-0.009017248,0.0,0.0,-0.16445386
38249962,-0.20061845,-0.44459635,-0.009197751,0.0,0.0,-0.16460818
38280465,-0.23304793,-0.43577698,-0.009782974,0.0,0.0,-0.1646557
38296041,-0.2320557,-0.43371183,-0.009462878,0.0,0.0,-0.1646557
38325902,-0.24718636,-0.41002652,-0.009007178,0.0,0.0,-0.16569372
38341505,-0.2689202,-0.41400006,-0.009652095,0.0,0.0,-0.16569643
38357513,-0.26605594,-0.40993136,-0.0100074615,0.0,0.0,-0.16569643
38387455,-0.21046726,-0.243841,-0.007732415,0.0,0.0,-0.2106078
38401703,-0.1799877,-0.19317162,-0.0073105926,0.0,0.0,-0.23000394
38432312,-0.20678157,-0.20739014,-0.0076451385,0.0,0.0,-0.23021254
38451188,-0.20543098,-0.2062244,-0.007840026,0.0,0.0,-0.23021254
38462465,-0.20542493,-0.21069148,-0.008028483,0.0,0.0,-0.23102504
38493407,-0.18876313,-0.20672473,-0.008375777,0.0,0.0,-0.22741915
38507789,-0.17549458,-0.19298142,-0.008223517,0.0,0.0,-0.22741915
38522649,-0.13655455,-0.13594653,-0.007879211,0.0,0.0,-0.2509822
38555401,-0.16783333,-0.12304676,-0.007952144,0.0,0.0,-0.24219343
38569489,-0.16612843,-0.12333333,-0.007695488,0.0,0.0,-0.24219343
38600407,-0.17058493,-0.11492628,-0.0071132146,0.0,0.0,-0.23385493
38613683,-0.15842089,-0.1022052,-0.007352845,0.0,0.0,-0.23000948
38630407,-0.1525496,-0.096121445,-0.0076320022,0.0,0.0,-0.23000948
38660400,-0.1077932,-0.026139328,-0.0071497103,0.0,0.0,-0.2818432
38675984,-0.112447955,-0.012001576,-0.0068729725,0.0,0.0,-0.28179243
38693297,-0.112881444,-0.01395565,-0.006495911,0.0,0.0,-0.28179243
38722440,-0.121583246,-0.0137907695,-0.0064130616,0.0,0.0,-0.27849135
38737727,-0.11568018,-0.0019839972,-0.006033254,0.0,0.0,-0.28956226
38768203,-0.08921551,0.018792598,-0.0059117405,0.0,0.0,-0.3126327
38783292,-0.091005206,0.01555933,-0.005812307,0.0,0.0,-0.3126327
38798666,-0.104134575,0.011921193,-0.0060920944,0.0,0.0,-0.3039536
38814814,-0.099544235,0.012093979,-0.0058796415,0.0,0.0,-0.3039536
38845674,-0.061793294,0.04616089,-0.0054261247,0.0,0.0,-0.3271913
38863428,-0.06991153,0.03503851,-0.005865019,0.0,0.0,-0.32426146
38893323,-0.06247431,0.046209067,-0.0061764647,0.0,0.0,-0.33088467
38907300,-0.05396698,0.048779983,-0.005843582,0.0,0.0,-0.33088467
38923126,-0.032928515,0.07994015,-0.0057075247,0.0,0.0,-0.35237533
38956410,-0.04078672,0.07160862,-0.0058425595,0.0,0.0,-0.33964697
38968791,-0.0317324,0.07291471,-0.0058469246,0.0,0.0,-0.33964697
38997968,0.023569245,0.118262716,-0.0061926953,0.0,0.0,-0.3906834
39014036,-0.0027547155,0.10563102,-0.005899292,0.0,0.0,-0.37910083
39029841,-0.0029536262,0.10149047,-0.0063529713,0.0,0.0,-0.37910083
39061107,0.024557773,0.11351858,-0.00654451,0.0,0.0,-0.39562458
39074999,0.03339509,0.12095201,-0.0069844313,0.0,0.0,-0.41351682
39090600,0.031672508,0.118236154,-0.00686423,0.0,0.0,-0.41351682
39121331,0.035486225,0.11454152,-0.0062620454,0.0,0.0,-0.41934702
39136978,0.07501364,0.12294107,-0.0064099417,0.0,0.0,-0.4603475
39166863,0.051176324,0.10281804,-0.007255073,0.0,0.0,-0.443781
39182091,0.050862588,0.10101842,-0.007532787,0.0,0.0,-0.443781
39197120,0.07410644,0.11416148,-0.0077029574,0.0,0.0,-0.4647397
39227228,0.103302,0.120105535,-0.0080421055,0.0,0.0,-0.49195567
39243250,0.100164905,0.116687536,-0.007748635,0.0,0.0,-0.49195567
39257500,0.09075626,0.107201755,-0.008187054,0.0,0.0,-0.47861448
39289791,0.11605935,0.1114355,-0.007892132,0.0,0.0,-0.50749654
39303229,0.1216632,0.10951604,-0.0076368917,0.0,0.0,-0.50749654
39334608,0.13293171,0.11869017,-0.007304155,0.0,0.0,-0.52808255
39349025,0.11807454,0.1026745,-0.00705511,0.0,0.0,-0.5223335
39364997,0.11332619,0.09951997,-0.0072004446,0.0,0.0,-0.5223335
39395031,0.12996654,0.10850508,-0.0066922805,0.0,0.0,-0.54327077
39409768,0.15250966,0.110201225,-0.0062206006,0.0,0.0,-0.5597252
39439956,0.16305575,0.11893944,-0.0059270407,0.0,0.0,-0.5748234
39455669,0.15866747,0.11654363,-0.0061040237,0.0,0.0,-0.5748234
39470084,0.16321594,0.118465886,-0.00623052,0.0,0.0,-0.58734053
39499870,0.14171956,0.100631975,-0.0054112477,0.0,0.0,-0.5889426
39514712,0.13254288,0.09645897,-0.00537231,0.0,0.0,-0.5889426
39531176,0.13775182,0.10001308,-0.005455852,0.0,0.0,-0.5957219
39560991,0.12642466,0.091246486,-0.0053953314,0.0,0.0,-0.59909505
39575889,0.11905898,0.0869975,-0.0051662414,0.0,0.0,-0.59909505
39607524,0.12068144,0.091829896,-0.004440239,0.0,0.0,-0.5998552
39622421,0.12459286,0.096630745,-0.003949542,0.0,0.0,-0.5992635
39638040,0.120114826,0.094329655,-0.0031570208,0.0,0.0,-0.5992635
39668505,0.11458902,0.08969255,-0.0025505684,0.0,0.0,-0.5977966
39684467,0.11350719,0.087280095,-0.0025499463,0.0,0.0,-0.59453803
39699598,0.106082276,0.08078322,-0.0017482948,0.0,0.0,-0.59453803
39729858,0.0993719,0.07774759,-0.0007820224,0.0,0.0,-0.59255725
39744984,0.08767337,0.07441111,-0.00015956406,0.0,0.0,-0.5907043
39775875,0.09237175,0.070508935,0.00022721358,0.0,0.0,-0.5893966
39793444,0.090326376,0.0670333,0.0002970523,0.0,0.0,-0.5893966
39806271,0.08970537,0.06408991,0.0010131479,0.0,0.0,-0.58902574
39837233,0.07198822,0.049934488,0.0016990022,0.0,0.0,-0.5870165
39853634,0.06433235,0.046297934,0.0020238631,0.0,0.0,-0.5870165
39868577,0.05814777,0.047425732,0.002351233,0.0,0.0,-0.58748853
39897652,0.06306977,0.04685995,0.0035251928,0.0,0.0,-0.5865877
39914409,0.06369187,0.04714391,0.0041090855,0.0,0.0,-0.5865877
39942119,0.060738377,0.04464956,0.0044546025,0.0,0.0,-0.58772486
39958070,0.054333426,0.04082409,0.004839099,0.0,0.0,-0.5866955
39972317,0.04864479,0.036778837,0.0049073794,0.0,0.0,-0.5866955
40002321,0.04251043,0.03206528,0.0048562083,0.0,0.0,-0.5860996
40017353,0.039752595,0.03146514,0.0050646444,0.0,0.0,-0.5858015
40047316,0.037233967,0.042277873,0.004982008,0.0,0.0,-0.585858
40062949,0.038376693,0.043101836,0.0052784523,0.0,0.0,-0.585858
40078106,0.037443426,0.04753144,0.00497784,0.0,0.0,-0.5857677
40111407,0.029266302,0.037090003,0.005207444,0.0,0.0,-0.58578825
40126401,0.024022952,0.033238392,0.004746715,0.0,0.0,-0.58578825
40139685,0.021995004,0.032522418,0.0048379316,0.0,0.0,-0.5860787
40171192,0.020903315,0.032041505,0.0052138683,0.0,0.0,-0.5871116
40186596,0.0253291,0.031862855,0.0053035957,0.0,0.0,-0.5871116
40215654,0.029853573,0.025527624,0.0053734183,0.0,0.0,-0.58772105
40232453,0.028453615,0.021731824,0.005425531,0.0,0.0,-0.58782536
40246694,0.023644952,0.02128869,0.00512231,0.0,0.0,-0.58782536
40277649,0.01604705,0.018084547,0.0053027077,0.0,0.0,-0.58774793
40293143,0.016066162,0.018792786,0.004763233,0.0,0.0,-0.58787733
40307428,0.020828027,0.020334125,0.004591563,0.0,0.0,-0.58787733
40337762,0.024595574,0.015033732,0.0042229146,0.0,0.0,-0.5873619
40353585,0.021316491,0.014704123,0.0036979516,0.0,0.0,-0.5871247
40384408,0.00759961,0.019230401,0.0029344251,0.0,0.0,-0.5875263
40400486,0.0020681324,0.02043521,0.0023654776,0.0,0.0,-0.5875263
40414151,0.005264219,0.022164611,0.0022008512,0.0,0.0,-0.58706295
40444119,0.01661167,0.031364214,0.001745241,0.0,0.0,-0.58676285
40460448,0.021867298,0.03128433,0.0014809355,0.0,0.0,-0.58676285
40489191,0.015789583,0.024201037,0.0011180225,0.0,0.0,-0.5866537
40503326,0.010052505,0.025381034,0.0012930691,0.0,0.0,-0.5869371
40519065,0.007038918,0.023215879,0.0016402052,0.0,0.0,-0.5869371
40549726,0.0027743753,0.025193984,0.0012851793,0.0,0.0,-0.5864828
40564946,-0.005247874,0.024559906,0.0017406121,0.0,0.0,-0.586011
40580460,-0.0016139621,0.026869353,0.0017363771,0.0,0.0,-0.586011
40613659,0.012402983,0.02550649,0.0014598706,0.0,0.0,-0.5869064
40626525,0.012764778,0.019886779,0.0012142261,0.0,0.0,-0.5881753
40657445,0.012214922,0.011906179,0.0014864081,0.0,0.0,-0.5886979
40672676,0.009625801,0.012575348,0.0011677858,0.0,0.0,-0.5886979
40687619,-0.0024718868,0.013947266,0.0008523271,0.0,0.0,-0.5889773
40718780,-0.00829133,0.018976599,0.0008012603,0.0,0.0,-0.5893243
40733298,-0.0031901759,0.018479802,0.0008037964,0.0,0.0,-0.5893243
40749575,-0.005811815,0.019587385,0.0009460177,0.0,0.0,-0.5898763
40779171,-0.006253169,0.022499248,0.0017422445,0.0,0.0,-0.583634
40794175,-0.008073983,0.02077849,0.0015251166,0.0,0.0,-0.583634
40826412,-0.0147249,0.017471202,0.0014072965,0.0,0.0,-0.5735363
40839600,-0.012819019,0.027351046,0.001579357,0.0,0.0,-0.5627848
40855156,-0.009627025,0.028037073,0.0017245729,0.0,0.0,-0.5627848
40886578,-0.0060022753,0.019937936,0.0022424199,0.0,0.0,-0.551703
40899901,0.00042653832,0.0155697055,0.0024730114,0.0,0.0,-0.54270357
40930995,0.0046182303,0.013537551,0.0027636671,0.0,0.0,-0.53543466
40944771,0.00015622363,0.011957207,0.0022715798,0.0,0.0,-0.53543466
40960916,-0.00041126434,0.005338033,0.0024927729,0.0,0.0,-0.5304469
40990472,-0.009431502,0.013582329,0.0021617352,0.0,0.0,-0.52858496
41004874,-0.0058083627,0.015031889,0.0023936818,0.0,0.0,-0.52858496
41034699,0.00028559388,0.019639365,0.0025537934,0.0,0.0,-0.5280484
41049969,-0.0041123345,0.012991536,0.00224206,0.0,0.0,-0.52984595
41065142,-0.003076076,0.010665327,0.0021046055,0.0,0.0,-0.52984595
41095023,-0.01468889,0.008124587,0.002240008,0.0,0.0,-0.53058696
41112407,-0.022349592,0.0016334414,0.0025650193,0.0,0.0,-0.531867
41141184,-0.020594753,-0.007100552,0.0020967545,0.0,0.0,-0.53335625
41156089,-0.015925588,-0.0054268865,0.0019063039,0.0,0.0,-0.53335625
41170959,-0.0074693006,0.00093610823,0.0017929,0.0,0.0,-0.53543246
41200785,0.001673005,-0.0061066886,0.0019200236,0.0,0.0,-0.53679246
41217492,0.003594391,-0.0066598817,0.0016361701,0.0,0.0,-0.53679246
41245857,0.0029532404,-0.007812614,0.0016345299,0.0,0.0,-0.5376222
41263435,0.0013041947,-0.0057965885,0.0019168465,0.0,0.0,-0.53887635
41276610,-0.00041849006,-0.0036742494,0.0023291286,0.0,0.0,-0.53887635
41308602,-0.0005766644,-0.0006164993,0.0026571502,0.0,0.0,-0.5403588
41322645,0.0036435737,0.00021525047,0.0023419173,0.0,0.0,-0.54132444
41336885,0.006670193,-6.692161e-05,0.002330244,0.0,0.0,-0.54132444
41367305,-4.860245e-05,-0.00395022,0.0028770857,0.0,0.0,-0.5422376
41383606,-0.0053962306,-0.007321359,0.003170456,0.0,0.0,-0.5433586
41412588,-0.01130559,0.0021355012,0.0029924666,0.0,0.0,-0.5437039
41427935,-0.00980271,0.0038953067,0.002818931,0.0,0.0,-0.5437039
41443924,-0.0072144126,0.0054636435,0.0031230918,0.0,0.0,-0.5434678
41475626,0.001556888,-0.0024817768,0.003379395,0.0,0.0,-0.5438024
41489155,0.005163209,-0.0036823703,0.003806268,0.0,0.0,-0.5438024
41504872,0.0075241304,-0.011059164,0.003477003,0.0,0.0,-0.54263014
41534966,-0.0019217994,-0.021287741,0.003685061,0.0,0.0,-0.54283005
41549996,-0.0047300174,-0.020489085,0.0033298947,0.0,0.0,-0.54283005
41579812,-0.005323311,-0.010265953,0.0037002314,0.0,0.0,-0.5421219
41594671,-0.0064358744,-0.016177211,0.0037163734,0.0,0.0,-0.5418732
41610704,-0.0025852802,-0.014098837,0.004007052,0.0,0.0,-0.5418732
41640085,0.004576647,-0.017367722,0.0040255743,0.0,0.0,-0.5421591
41655892,0.00071104337,-0.014447057,0.0043027764,0.0,0.0,-0.5419966
41672191,-0.001614243,-0.013913482,0.004606627,0.0,0.0,-0.5419966
41701162,-0.00014116883,-0.0100475,0.0040801615,0.0,0.0,-0.5420862
41716402,-0.008125891,-0.015727567,0.004191372,0.0,0.0,-0.5413547
41745629,-0.008228612,-0.008495075,0.0043545645,0.0,0.0,-0.54076034
41761368,-0.004880712,-0.0062655644,0.0040892595,0.0,0.0,-0.54076034
41776559,-0.005650675,-0.00041963073,0.0039559095,0.0,0.0,-0.54073703
41809410,-0.006460089,0.0057747,0.004280806,0.0,0.0,-0.539842
41823328,-0.008820258,0.006280312,0.004548915,0.0,0.0,-0.539842
41852696,-0.01437382,0.0007328507,0.0042283256,0.0,0.0,-0.5404212
41869271,-0.013559672,0.0011362672,0.004261111,0.0,0.0,-0.5407218
41883742,-0.008500313,0.002304872,0.0042701857,0.0,0.0,-0.5407218
41915494,-0.00022184927,0.008833157,0.003814842,0.0,0.0,-0.5413022
41930049,0.00036462233,0.009827116,0.003293495,0.0,0.0,-0.54141635
41960545,0.0045543197,0.017311368,0.0034974073,0.0,0.0,-0.54181755
41976034,0.0026393554,0.017281953,0.0035406593,0.0,0.0,-0.54181755
41990680,-0.002903822,0.011119034,0.003226441,0.0,0.0,-0.54219073
42021721,-0.0045074676,0.017499305,0.0032959213,0.0,0.0,-0.54313666
42037472,-0.0017180047,0.015237256,0.0031724335,0.0,0.0,-0.54313666
42054626,0.002093682,0.015247801,0.0028582055,0.0,0.0,-0.5431022
42083724,-0.0011953455,-0.000102730446,0.0018022428,0.0,0.0,-0.5430578
42098206,-0.0037580498,-0.00032648616,0.0018214594,0.0,0.0,-0.5430578
42113724,-0.015414409,-8.9456094e-05,0.001825254,0.0,0.0,-0.54341906
42146402,-0.020814925,0.003740064,0.0011743093,0.0,0.0,-0.5431332
42160014,-0.015624763,0.0029814942,0.0011023935,0.0,0.0,-0.5431332
42190951,0.0011118111,0.0069111725,0.0012303225,0.0,0.0,-0.54196125
42207403,0.0072294157,0.005660485,0.0014116514,0.0,0.0,-0.54138255
42236058,0.0039903065,-0.0010899127,0.00061643875,0.0,0.0,-0.5408472
42253454,0.0037849538,0.0002285361,0.00073241786,0.0,0.0,-0.5408472
42266498,-0.0007489745,0.0038257733,0.00022267475,0.0,0.0,-0.54170376
42297867,4.484922e-05,-0.0002859747,7.7741046e-05,0.0,0.0,-0.54186416
42314410,-0.0015913423,-0.0016550685,-0.00057078514,0.0,0.0,-0.54186416
42328699,-0.006297378,-0.011704764,-0.0005212282,0.0,0.0,-0.5428845
42358360,0.0012777076,-0.020244958,-0.0012120882,0.0,0.0,-0.54407734
42373224,0.0036475644,-0.020106796,-0.0009882125,0.0,0.0,-0.54407734
42403654,0.01158299,-0.017325984,-0.0011454982,0.0,0.0,-0.54402596
42418869,0.016631994,-0.02493183,-0.00095484033,0.0,0.0,-0.5433197
42434559,0.01642201,-0.024119487,-0.0009952064,0.0,0.0,-0.5433197
42464683,0.015660593,-0.021384284,-0.0011226056,0.0,0.0,-0.54315543
42482486,0.016797189,-0.019168362,-0.0015119952,0.0,0.0,-0.5425608
42509750,0.0173304,-0.018116439,-0.0023022874,0.0,0.0,-0.5424849
42525079,0.019297292,-0.014976378,-0.0025879974,0.0,0.0,-0.5424849
42555207,0.03245243,-0.014836745,-0.0028239894,0.0,0.0,-0.5420623
42570807,0.035473842,-0.015913893,-0.0025393495,0.0,0.0,-0.54156256
42584559,0.03085408,-0.015810246,-0.0022093637,0.0,0.0,-0.54156256
42616224,0.024210941,-0.017604819,-0.002363643,0.0,0.0,-0.54075956
42630339,0.026240796,-0.012111645,-0.002721707,0.0,0.0,-0.54119825
42659956,0.037527822,-0.0075056297,-0.0021522036,0.0,0.0,-0.54102683
42674617,0.03796957,-0.006439761,-0.002199242,0.0,0.0,-0.54102683
42690205,0.047279008,-0.009563918,-0.0019777068,0.0,0.0,-0.5416771
42720630,0.041672762,-0.00609933,-0.0019365834,0.0,0.0,-0.5422309
42737400,0.035711754,-0.004390808,-0.0021656505,0.0,0.0,-0.5422309
42752413,0.034742855,-0.008704093,-0.0024140796,0.0,0.0,-0.54193175
42781028,0.037156384,-0.009180729,-0.002220822,0.0,0.0,-0.5417814
42797411,0.034927145,-0.008890886,-0.0019002812,0.0,0.0,-0.5417814
42827358,0.037894085,-0.0003514787,-0.0024236492,0.0,0.0,-0.54118484
42842684,0.0392077,0.007176498,-0.001957513,0.0,0.0,-0.5405197
42859388,0.03419739,0.009268458,-0.001483686,0.0,0.0,-0.5405197
42888805,0.031531937,0.01313216,-0.0012214484,0.0,0.0,-0.53970605
42903989,0.036157556,0.013478846,-0.0010933244,0.0,0.0,-0.53995186
42921402,0.03201124,0.011810941,-0.0012291198,0.0,0.0,-0.53995186
42949577,0.026963731,-0.0004768188,-0.0013844989,0.0,0.0,-0.53981644
42964948,0.03035004,-0.0010864811,-0.0013317537,0.0,0.0,-0.5401405
42980719,0.026918523,-0.0025107868,-0.0009034135,0.0,0.0,-0.5401405
43010865,0.021470202,-0.0002902351,-0.0007424448,0.0,0.0,-0.5395752
43025268,0.02031342,-0.0027460703,-0.0006320735,0.0,0.0,-0.5401793
43055377,0.011920597,-0.0062044235,-0.00035988828,0.0,0.0,-0.5404759
43072411,0.011357768,-0.007946692,-0.0004087067,0.0,0.0,-0.5404759
43100815,0.0053973347,-0.01097306,-3.258157e-05,0.0,0.0,-0.5401314
43116432,0.0022491007,-0.011226401,0.000309234,0.0,0.0,-0.54008704
43131794,-0.0010466195,-0.011653876,0.00068465417,0.0,0.0,-0.54008704
43161230,-0.00052130193,-0.016373003,0.0010326894,0.0,0.0,-0.53921294
43177407,0.0006548124,-0.027358789,0.0008309674,0.0,0.0,-0.53932375
43191691,0.00031276242,-0.02410059,0.0011347358,0.0,0.0,-0.53932375
43222300,-0.0009245453,-0.023278128,0.0017010499,0.0,0.0,-0.538892
43237135,-0.0047977045,-0.02107012,0.0014471177,0.0,0.0,-0.539002
43267483,-0.0027240238,-0.03281786,0.0015210215,0.0,0.0,-0.54027396
43282359,-0.0028757316,-0.030259863,0.001944236,0.0,0.0,-0.54027396
43299414,0.0034191676,-0.033908222,0.0021516094,0.0,0.0,-0.5411956
43329274,0.006143298,-0.026746087,0.0020588448,0.0,0.0,-0.5421779
43343671,0.008302458,-0.023073267,0.0023603996,0.0,0.0,-0.5421779
43373868,0.0069466936,-0.016782163,0.0023067365,0.0,0.0,-0.5418419
43389940,0.009254135,-0.013692432,0.0019849986,0.0,0.0,-0.54113036
43405122,0.006740328,-0.01121519,0.001497517,0.0,0.0,-0.54113036
43434986,0.0019978473,-0.0065914514,0.0018223993,0.0,0.0,-0.5408137
43450372,-0.0012817142,-0.008663186,0.0018391395,0.0,0.0,-0.5407407
43465749,-0.0016756685,-0.007926961,0.0020649596,0.0,0.0,-0.5407407
43498436,0.008419965,-0.0018284044,0.001254641,0.0,0.0,-0.54102045
43510914,0.015341394,-0.0035704307,0.001105044,0.0,0.0,-0.54183346
43542410,0.013244541,-0.0006049918,0.00064453325,0.0,0.0,-0.5421708
43556671,0.01038752,0.00025318566,0.00045542387,0.0,0.0,-0.5421708
43571505,0.011680707,0.009706263,0.00026963514,0.0,0.0,-0.542039
43602479,0.010018785,0.01075922,0.000432745,0.0,0.0,-0.5429444
43619410,0.010552177,0.010112043,0.0006367089,0.0,0.0,-0.5429444
43632863,0.0028874862,0.009419862,0.0011558703,0.0,0.0,-0.54323006
43663567,0.007595939,-0.0024164098,0.0011001584,0.0,0.0,-0.5437525
43679155,0.005546778,-0.0043860483,0.0011026717,0.0,0.0,-0.5437525
43710612,-0.0058369553,-0.019519094,0.0016456421,0.0,0.0,-0.5430354
43725580,-0.009481508,-0.01817115,0.0014428585,0.0,0.0,-0.54285544
43743444,-0.008642061,-0.018468777,0.0013001665,0.0,0.0,-0.54285544
