timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
37454340,-0.97938174,-0.9987691,0.0,0.0
37469720,0.76218754,0.77727646,0.0,0.0
37485305,-0.98147124,-1.0009073,0.0,0.0
37500610,0.31033054,0.3164763,0.0,0.0
37515626,0.68535715,0.6989255,0.0,0.0
37530959,0.68535715,0.6989255,0.0,0.0
37546445,0.2279666,0.23248011,0.0,0.0
37562122,-1.0048652,-1.0247618,0.0,0.0
37577972,-0.622596,-0.6349247,0.0,0.0
37593149,-1.0154847,-1.0355945,0.0,0.0
37608002,0.8468633,0.8636379,0.0,0.0
37623513,0.46407577,0.47326356,0.0,0.0
37639037,-0.4997648,-0.5096627,0.0,0.0
37656279,0.637256,0.6498765,0.0,0.0
37669786,-0.7741865,-0.789518,0.0,0.0
37686303,-0.5971037,-0.6089271,0.0,0.0
37702296,-0.7577581,-0.77276725,0.0,0.0
37715634,0.5824243,0.5939566,0.0,0.0
37730809,0.58373564,0.59529305,0.0,0.0
37747305,-0.6112605,-0.623365,0.0,0.0
37761380,0.7550311,0.7699843,0.0,0.0
37776800,0.12917615,0.13173392,0.0,0.0
37793546,0.53514355,0.54573864,0.0,0.0
37806919,0.65608567,0.66907763,0.0,0.0
37822406,-0.9392777,-0.95788467,0.0,0.0
37837885,-0.6481079,-0.6609405,0.0,0.0
37855311,-0.14704268,-0.14995413,0.0,0.0
37870305,-0.14704268,-0.14995413,0.0,0.0
37884304,0.597583,0.6094155,0.0,0.0
37898735,-0.8545965,-0.8715178,0.0,0.0
37913199,1.01185,1.0318906,0.0,0.0
37929937,-0.7372808,-0.75188094,0.0,0.0
37948345,0.9109962,0.9290354,0.0,0.0
37960285,-0.6868733,-0.7004728,0.0,0.0
37975759,-0.32339865,-0.32980162,0.0,0.0
37990309,0.83560276,0.8521488,0.0,0.0
38005347,1.0028563,1.0227131,0.0,0.0
38019954,0.40963066,0.41774112,0.0,0.0
38034635,-0.78994703,-0.80559295,0.0,0.0
38051305,-0.78994703,-0.80559295,0.0,0.0
38065932,-0.61535317,-0.62753683,0.0,0.0
38080931,0.4956414,0.50545764,0.0,0.0
38096584,-1.004368,-1.0242571,0.0,0.0
38113506,-0.7463859,-0.7611616,0.0,0.0
38127018,-0.82527506,-0.8416124,0.0,0.0
38142626,0.9469069,0.96566457,0.0,0.0
38158225,0.23410654,0.23874421,0.0,0.0
38172818,0.11569124,0.11798168,0.0,0.0
38188948,0.7248627,0.73921466,0.0,0.0
38203531,0.7621834,0.77728236,0.0,0.0
38218671,-0.3604603,-0.36759952,0.0,0.0
38235334,-0.9487644,-0.967555,0.0,0.0
38249860,-0.15327162,-0.15630762,0.0,0.0
38265456,0.76194906,0.7770434,0.0,0.0
38280363,0.25971508,0.26485747,0.0,0.0
38295940,-0.117196575,-0.11951769,0.0,0.0
38314306,0.71713305,0.73133993,0.0,0.0
38325787,0.7529178,0.76782423,0.0,0.0
38341402,0.7529178,0.76782423,0.0,0.0
38357412,-0.98809445,-1.0076631,0.0,0.0
38372135,0.7714904,0.7867722,0.0,0.0
38387354,0.5296631,0.5401502,0.0,0.0
38401601,0.5296631,0.5401502,0.0,0.0
38416407,-0.51097363,-0.5210891,0.0,0.0
38432151,0.784791,0.8003311,0.0,0.0
38451087,0.58414155,0.59571356,0.0,0.0
38462336,0.71766335,0.73188007,0.0,0.0
38476684,-0.85546887,-0.87240475,0.0,0.0
38493305,-0.7323488,-0.746851,0.0,0.0
38507661,-0.8632512,-0.8803525,0.0,0.0
38522540,-0.8632512,-0.8803525,0.0,0.0
38541307,-0.01388478,-0.014159766,0.0,0.0
38555299,0.96979135,0.9889896,0.0,0.0
38569388,-0.9198019,-0.93801117,0.0,0.0
38584805,0.7591522,0.7741893,0.0,0.0
38600306,0.5434185,0.5541806,0.0,0.0
38613580,0.8697883,0.88701016,0.0,0.0
38630306,1.0292965,1.0496817,0.0,0.0
38644841,0.97001815,0.9892308,0.0,0.0
38660299,-0.6428667,-0.65559506,0.0,0.0
38675830,0.9471004,0.9658572,0.0,0.0
38693181,0.719046,0.7332859,0.0,0.0
38708417,0.6689395,0.68218875,0.0,0.0
38722339,-0.885756,-0.9033026,0.0,0.0
38737585,-0.79037535,-0.8060236,0.0,0.0
38752846,0.5741979,0.58556485,0.0,0.0
38768049,0.9209613,0.9391972,0.0,0.0
38783178,-0.6640395,-0.67719203,0.0,0.0
38798523,-0.9142132,-0.9323222,0.0,0.0
38814713,0.6552091,0.6681883,0.0,0.0
38834310,0.7407067,0.75537026,0.0,0.0
38845562,0.93123853,0.94968647,0.0,0.0
38863326,0.9240811,0.94238734,0.0,0.0
38877129,0.55989355,0.57098275,0.0,0.0
38893182,-0.49099636,-0.5007162,0.0,0.0
38907188,-0.85762566,-0.87460536,0.0,0.0
38922984,-0.67488086,-0.6882505,0.0,0.0
38938331,0.76589406,0.7810574,0.0,0.0
38956308,0.76589406,0.7810574,0.0,0.0
38968690,0.6931262,0.7068496,0.0,0.0
38985306,-0.47132903,-0.48066127,0.0,0.0
38997841,-0.84051776,-0.85716015,0.0,0.0
39013934,-0.8515256,-0.86839134,0.0,0.0
39029740,0.96940124,0.9886045,0.0,0.0
39044442,-0.9576906,-0.9766629,0.0,0.0
39060966,0.7012137,0.71509904,0.0,0.0
39074897,-0.90300924,-0.92089826,0.0,0.0
39090499,-0.90300924,-0.92089826,0.0,0.0
39106496,0.6322693,0.6447886,0.0,0.0
39121214,0.13980557,0.14257328,0.0,0.0
39136836,-0.9163357,-0.93447614,0.0,0.0
39156307,0.23337829,0.23800145,0.0,0.0
39166760,0.2699414,0.27528623,0.0,0.0
39181990,0.7490984,0.7639356,0.0,0.0
39197018,0.9311052,0.9495459,0.0,0.0
39213465,-0.70055205,-0.71442336,0.0,0.0
39227115,-0.24256912,-0.24737117,0.0,0.0
39243106,-0.914826,-0.93293995,0.0,0.0
39257398,0.32186598,0.3282398,0.0,0.0
39273133,0.90118414,0.91902614,0.0,0.0
39289689,0.955108,0.9740265,0.0,0.0
39303124,-0.86057115,-0.87761956,0.0,0.0
39318741,0.9505653,0.9693963,0.0,0.0
39334507,0.29519165,0.30103895,0.0,0.0
39348915,0.6545545,0.66752124,0.0,0.0
39364896,-0.6211852,-0.63348967,0.0,0.0
39379251,-0.91271067,-0.930786,0.0,0.0
39394916,0.9065131,0.92446256,0.0,0.0
39409666,0.8479424,0.86473554,0.0,0.0
39424843,0.5804761,0.5919754,0.0,0.0
39439801,0.84259784,0.8592823,0.0,0.0
39455567,-0.20490116,-0.208958,0.0,0.0
39469982,-0.88013387,-0.8975689,0.0,0.0
39484602,-0.8750899,-0.89242464,0.0,0.0
39499767,0.8238315,0.8401447,0.0,0.0
39514611,0.40053627,0.4084662,0.0,0.0
39531074,-0.48082006,-0.49034163,0.0,0.0
39547384,-1.0103552,-1.0303669,0.0,0.0
39560848,-0.63020504,-0.64268184,0.0,0.0
39575788,-0.63408446,-0.64664525,0.0,0.0
39591759,1.0017952,1.021629,0.0,0.0
39607419,1.0017952,1.021629,0.0,0.0
39622278,0.3456254,0.35247114,0.0,0.0
39637939,-0.67682445,-0.6902295,0.0,0.0
39653467,0.8950966,0.9128263,0.0,0.0
39668404,0.5822357,0.5937645,0.0,0.0
39684325,0.6265469,0.6389523,0.0,0.0
39699499,-0.80443615,-0.82036924,0.0,0.0
39714822,-0.79097074,-0.80664116,0.0,0.0
39729758,0.543556,0.5543261,0.0,0.0
39744855,1.0823989,1.1038457,0.0,0.0
39760817,1.0823989,1.1038457,0.0,0.0
39775771,-0.49241206,-0.5021652,0.0,0.0
39793344,0.60187936,0.61380285,0.0,0.0
39806117,-0.42621458,-0.434656,0.0,0.0
39822134,1.026009,1.0463293,0.0,0.0
39837131,0.55475664,0.56574696,0.0,0.0
39853533,1.0947939,1.1164757,0.0,0.0
39868474,1.3616298,1.3886023,0.0,0.0
39882498,1.3616298,1.3886023,0.0,0.0
39897550,0.5044691,0.5144623,0.0,0.0
39914308,1.026865,1.0472119,0.0,0.0
39926883,0.5635657,0.5747307,0.0,0.0
39941999,1.1962202,1.2199204,0.0,0.0
39957964,1.3508488,1.3776162,0.0,0.0
39972201,1.0120176,1.0320739,0.0,0.0
39987161,0.9685204,0.9877089,0.0,0.0
40002207,0.6773204,0.6907475,0.0,0.0
40017240,1.2965505,1.3222569,0.0,0.0
40032827,1.2230828,1.2473339,0.0,0.0
40047198,1.5980666,1.6297514,0.0,0.0
40062848,1.1811364,1.2045562,0.0,0.0
40078003,1.0193471,1.0395544,0.0,0.0
40093614,1.3968,1.4244822,0.0,0.0
40111305,1.4738892,1.5031118,0.0,0.0
40126300,1.5594747,1.5903944,0.0,0.0
40139582,1.7076228,1.7414868,0.0,0.0
40154912,1.3004634,1.3262507,0.0,0.0
40171089,1.1453278,1.1680356,0.0,0.0
40186489,1.2701873,1.295384,0.0,0.0
40200783,1.5027238,1.5325195,0.0,0.0
40215517,1.4666212,1.495704,0.0,0.0
40232351,1.2630013,1.2880597,0.0,0.0
40246593,1.7691468,1.8042412,0.0,0.0
40261575,1.5214002,1.5515712,0.0,0.0
40277547,1.8219348,1.8580885,0.0,0.0
40293040,1.5877117,1.619219,0.0,0.0
40307327,2.0044181,2.044185,0.0,0.0
40323738,1.6295701,1.6619107,0.0,0.0
40337660,1.9263765,1.9645967,0.0,0.0
40353483,1.7582903,1.7931863,0.0,0.0
40368794,1.6307596,1.6631197,0.0,0.0
40384280,1.9072695,1.9451215,0.0,0.0
40400385,1.7776084,1.8128891,0.0,0.0
40414008,1.7776084,1.8128891,0.0,0.0
40429071,1.9915922,2.031142,0.0,0.0
40444016,2.143993,2.1865592,0.0,0.0
40460348,1.9777749,2.017038,0.0,0.0
40473856,1.972932,2.0121145,0.0,0.0
40489054,2.0564034,2.0972288,0.0,0.0
40503210,2.1948454,2.2384224,0.0,0.0
40518965,2.3273988,2.3736153,0.0,0.0
40534164,2.1867597,2.2301948,0.0,0.0
40549613,2.2489893,2.2936656,0.0,0.0
40564844,2.1060982,2.1479535,0.0,0.0
40580359,2.0505896,2.0913417,0.0,0.0
40596097,2.1792207,2.222532,0.0,0.0
40613543,2.1476996,2.19038,0.0,0.0
40626382,2.4488285,2.4975104,0.0,0.0
40641943,2.5289116,2.5791638,0.0,0.0
40657302,2.2406213,2.2851553,0.0,0.0
40672564,2.2406213,2.2851553,0.0,0.0
40687476,2.4539986,2.5027897,0.0,0.0
40702908,2.3191538,2.365271,0.0,0.0
40718638,2.6049757,2.656793,0.0,0.0
40733175,2.5182765,2.568368,0.0,0.0
40749432,2.7531283,2.8078847,0.0,0.0
40763904,2.8099296,2.8658361,0.0,0.0
40779026,2.8329713,2.8893197,0.0,0.0
40794074,2.759275,2.8141775,0.0,0.0
40808857,2.8349595,2.89135,0.0,0.0
40826311,2.5721748,2.6233711,0.0,0.0
40839496,2.5721748,2.6233711,0.0,0.0
40855055,2.6312363,2.6835907,0.0,0.0
40869483,2.895392,2.953033,0.0,0.0
40886477,2.9403281,2.9988475,0.0,0.0
40899800,2.9545555,3.0133598,0.0,0.0
40914922,2.785893,2.8413477,0.0,0.0
40930880,2.6799154,2.733265,0.0,0.0
40944665,2.7981117,2.8538327,0.0,0.0
40960773,2.8126326,2.86864,0.0,0.0
40976035,2.7539678,2.8088279,0.0,0.0
40990329,2.7895384,2.8451173,0.0,0.0
41004772,2.9896736,3.04923,0.0,0.0
41019829,2.9426193,3.0012422,0.0,0.0
41034597,2.7366116,2.791163,0.0,0.0
41049855,2.8638778,2.9209692,0.0,0.0
41065014,2.7906475,2.8462827,0.0,0.0
41080061,2.7320938,2.7865822,0.0,0.0
41094922,2.7320938,2.7865822,0.0,0.0
41112306,2.644416,2.6971545,0.0,0.0
41125518,3.0070822,3.067041,0.0,0.0
41141042,2.7181635,2.7723773,0.0,0.0
41155985,2.6632245,2.7163463,0.0,0.0
41170857,2.6885226,2.7421606,0.0,0.0
41187384,2.7534418,2.8083856,0.0,0.0
41200683,2.9142656,2.97243,0.0,0.0
41217391,2.7973843,2.8531904,0.0,0.0
41231070,2.8929605,2.950674,0.0,0.0
41245756,2.8622777,2.9193895,0.0,0.0
41263332,2.8295429,2.8860295,0.0,0.0
41276473,2.6280942,2.680543,0.0,0.0
41292543,2.7006803,2.7545798,0.0,0.0
41308501,2.7465036,2.8013222,0.0,0.0
41322539,2.938492,2.99719,0.0,0.0
41336784,2.9465106,3.005371,0.0,0.0
41354330,2.9081259,2.9661982,0.0,0.0
41367193,2.9666462,3.025905,0.0,0.0
41383504,2.66671,2.7199833,0.0,0.0
41397774,2.9448917,3.0037203,0.0,0.0
41412486,2.7034705,2.7574906,0.0,0.0
41427834,2.8875327,2.9452517,0.0,0.0
41443823,2.8021674,2.8581538,0.0,0.0
41458667,2.756021,2.8110945,0.0,0.0
41475493,2.927129,2.9856348,0.0,0.0
41489053,2.692357,2.7461686,0.0,0.0
41504770,2.9023662,2.960386,0.0,0.0
41519875,2.6912239,2.7450442,0.0,0.0
41534860,2.8261764,2.8826742,0.0,0.0
41549895,2.893654,2.9515371,0.0,0.0
41566300,2.9559886,3.0151076,0.0,0.0
41579711,2.9559886,3.0151076,0.0,0.0
41594569,2.734677,2.7893977,0.0,0.0
41610593,2.8880486,2.9458432,0.0,0.0
41625194,2.9834423,3.0431595,0.0,0.0
41639947,2.9163015,2.974673,0.0,0.0
41655790,2.6748502,2.7283716,0.0,0.0
41672064,2.684797,2.7385445,0.0,0.0
41688336,2.7463849,2.8013685,0.0,0.0
41701061,2.9810514,3.0407429,0.0,0.0
41716300,2.8823702,2.940063,0.0,0.0
41730509,2.9619687,3.0212612,0.0,0.0
41745526,2.851709,2.9088192,0.0,0.0
41761136,2.7731957,2.8287215,0.0,0.0
41776413,2.99952,3.0595934,0.0,0.0
41792801,3.0106518,3.0709527,0.0,0.0
41809308,2.8705935,2.9281156,0.0,0.0
41823209,2.7198012,2.774314,0.0,0.0
41836663,2.6632147,2.7165694,0.0,0.0
41852554,2.94858,3.00766,0.0,0.0
41869157,2.906876,2.9651225,0.0,0.0
41883631,2.7486,2.8037,0.0,0.0
41899073,2.656568,2.7098153,0.0,0.0
41915393,2.9646618,3.0240989,0.0,0.0
41929946,2.7312648,2.786022,0.0,0.0
41945117,2.877205,2.9349046,0.0,0.0
41960439,2.9917054,3.0517235,0.0,0.0
41975933,2.999821,3.060014,0.0,0.0
41990538,2.9153295,2.9738264,0.0,0.0
42007208,2.9339416,2.9928174,0.0,0.0
42021578,2.7773957,2.8331108,0.0,0.0
42037371,2.8373027,2.8942258,0.0,0.0
42054483,2.901533,2.9597666,0.0,0.0
42068074,2.9783485,3.0381227,0.0,0.0
42083622,2.6957512,2.7498648,0.0,0.0
42098105,2.7059503,2.7602751,0.0,0.0
42113622,2.9089665,2.9673615,0.0,0.0
42128969,2.8297417,2.8865483,0.0,0.0
42146300,2.9753544,3.0351293,0.0,0.0
42159887,2.9753544,3.0351293,0.0,0.0
42174900,2.7031658,2.7574687,0.0,0.0
42190851,2.7031658,2.7574687,0.0,0.0
42207301,2.7836206,2.8395562,0.0,0.0
42222301,2.8394232,2.8964834,0.0,0.0
42235955,2.8444333,2.9016123,0.0,0.0
42253353,2.9923098,3.0524287,0.0,0.0
42266396,2.9458523,3.0050547,0.0,0.0
42281437,3.0349052,3.0959344,0.0,0.0
42297739,2.8103817,2.8668647,0.0,0.0
42314310,2.8979783,2.9562597,0.0,0.0
42328597,2.925175,2.9840016,0.0,0.0
42342994,2.925175,2.9840016,0.0,0.0
42358207,3.0230663,3.0838842,0.0,0.0
42373123,2.6868312,2.740889,0.0,0.0
42388951,2.967335,3.027021,0.0,0.0
42403553,2.9103775,2.96895,0.0,0.0
42418768,2.9911687,3.0513437,0.0,0.0
42434457,3.0070016,3.0675263,0.0,0.0
42450224,3.0016212,3.0620182,0.0,0.0
42464571,2.9771352,3.0370467,0.0,0.0
42482384,2.8725252,2.9303496,0.0,0.0
42494950,3.0442245,3.1055238,0.0,0.0
42509648,3.0044425,3.064917,0.0,0.0
42524935,2.935726,2.9948478,0.0,0.0
42541307,2.8773184,2.9352603,0.0,0.0
42555106,3.00295,3.0634427,0.0,0.0
42570664,3.00295,3.0634427,0.0,0.0
42584460,2.780838,2.836873,0.0,0.0
42599954,2.8934853,2.9517634,0.0,0.0
42616081,3.0691795,3.131003,0.0,0.0
42630225,2.817845,2.8746269,0.0,0.0
42646308,2.817845,2.8746269,0.0,0.0
42659854,2.7616408,2.8173153,0.0,0.0
42674516,2.7906308,2.846904,0.0,0.0
42690103,2.748757,2.8041682,0.0,0.0
42706306,3.0266755,3.0877159,0.0,0.0
42720527,3.0266755,3.0877159,0.0,0.0
42737299,3.0342064,3.0954146,0.0,0.0
42752306,3.0661108,3.1279447,0.0,0.0
42765636,2.8360522,2.8932407,0.0,0.0
42780926,2.7878373,2.8440835,0.0,0.0
42797307,2.7903695,2.8466864,0.0,0.0
42813334,2.7903695,2.8466864,0.0,0.0
42827219,2.9922788,3.0526505,0.0,0.0
42842571,2.9550622,3.0147188,0.0,0.0
42859230,2.8775814,2.935654,0.0,0.0
42873371,2.999669,3.0602305,0.0,0.0
42888679,2.8248947,2.8819191,0.0,0.0
42903887,3.0701947,3.1322083,0.0,0.0
42921301,2.7925105,2.8488996,0.0,0.0
42933854,2.7946553,2.8510907,0.0,0.0
42949476,2.9168994,2.9758334,0.0,0.0
42964845,3.0203872,3.0813847,0.0,0.0
42980599,3.065257,3.127183,0.0,0.0
42997305,2.9855807,3.0459208,0.0,0.0
43010764,2.9241655,2.983248,0.0,0.0
43025155,2.8807173,2.9389174,0.0,0.0
43039773,2.9557252,3.015454,0.0,0.0
43055274,3.0583842,3.120195,0.0,0.0
43072310,2.9294329,2.988647,0.0,0.0
43085000,2.7649636,2.8208811,0.0,0.0
43100715,2.9117384,2.970595,0.0,0.0
43116289,2.9057934,2.9645708,0.0,0.0
43131693,2.842957,2.90046,0.0,0.0
43146370,2.842957,2.90046,0.0,0.0
43161115,3.0216713,3.0828052,0.0,0.0
43177305,2.840189,2.897648,0.0,0.0
43191550,3.075557,3.1378038,0.0,0.0
43208441,2.7405334,2.7959757,0.0,0.0
43222176,2.7263145,2.7815013,0.0,0.0
43237033,2.7263145,2.7815013,0.0,0.0
43252992,2.835864,2.8932834,0.0,0.0
43267382,2.7966738,2.853283,0.0,0.0
43282248,2.9467473,3.0064206,0.0,0.0
43299312,2.9314268,2.9907968,0.0,0.0
43312807,3.0660772,3.1281812,0.0,0.0
43329105,3.0620062,3.1240463,0.0,0.0
43343570,3.0620062,3.1240463,0.0,0.0
43358971,2.7290754,2.7843716,0.0,0.0
43373767,3.065875,3.1279957,0.0,0.0
43389837,3.0467381,3.1084747,0.0,0.0
43405022,2.794968,2.8516185,0.0,0.0
43422300,3.0711844,3.1334224,0.0,0.0
43434885,3.0711844,3.1334224,0.0,0.0
43450270,2.8202534,2.8774357,0.0,0.0
43465608,2.7726855,2.8288872,0.0,0.0
43482299,3.0516856,3.1135764,0.0,0.0
43498335,3.0748734,3.1372175,0.0,0.0
43510813,2.8770678,2.935404,0.0,0.0
43525943,2.9395204,2.9991271,0.0,0.0
43542309,2.7449846,2.8006504,0.0,0.0
43556560,3.0790195,3.1415024,0.0,0.0
43571402,3.0790195,3.1415024,0.0,0.0
43586614,2.795208,2.85193,0.0,0.0
43602377,3.074748,3.137141,0.0,0.0
43619310,2.887566,2.946174,0.0,0.0
43632761,3.0169268,3.0781715,0.0,0.0
43649007,2.7826886,2.839191,0.0,0.0
43663464,3.0738978,3.1362894,0.0,0.0
43679043,3.0251799,3.0866218,0.0,0.0
43696358,2.7776575,2.8340497,0.0,0.0
43710511,2.7470505,2.8028386,0.0,0.0
43725478,3.0761862,3.138651,0.0,0.0
43743343,2.8224351,2.8797617,0.0,0.0
43758345,3.0796473,3.1422052,0.0,0.0
43771450,2.780582,2.8370667,0.0,0.0
43785896,2.8768523,2.935292,0.0,0.0
43801281,2.7972085,2.8540332,0.0,0.0
43817288,2.8019643,2.8589268,0.0,0.0
43832578,3.0474164,3.1093478,0.0,0.0
43848189,3.0257354,3.0872326,0.0,0.0
43863550,2.776477,2.8329303,0.0,0.0
43878505,2.8266332,2.884111,0.0,0.0
43893732,3.056912,3.1190553,0.0,0.0
43909199,2.8937385,2.9526083,0.0,0.0
43925010,2.895811,2.9546912,0.0,0.0
43940286,3.0872285,3.150039,0.0,0.0
43955290,3.0148654,3.076181,0.0,0.0
43970401,2.936909,2.996666,0.0,0.0
43985836,2.9592893,3.0195158,0.0,0.0
44001124,3.0618105,3.1241343,0.0,0.0
44015382,2.9315717,2.9912245,0.0,0.0
44031141,2.8089857,2.866165,0.0,0.0
44045613,2.8015697,2.8585956,0.0,0.0
44061291,3.0082767,3.069526,0.0,0.0
44076163,3.1013079,3.1644495,0.0,0.0
44091382,3.0275283,3.0891817,0.0,0.0
44106690,2.9853911,3.0462065,0.0,0.0
44123337,3.1025712,3.1657481,0.0,0.0
44137540,3.0439503,3.1059637,0.0,0.0
44152745,2.8403647,2.8982155,0.0,0.0
44168468,3.0831459,3.1459544,0.0,0.0
44182995,2.9660225,3.0264711,0.0,0.0
44199305,2.84906,2.9071193,0.0,0.0
44214219,3.0545664,3.116817,0.0,0.0
44229187,3.0571704,3.119488,0.0,0.0
44244201,3.0662293,3.12873,0.0,0.0
44259345,3.11654,3.1800814,0.0,0.0
44274724,2.8336675,2.8914342,0.0,0.0
44291518,2.9231308,2.9827259,0.0,0.0
44307148,2.7797592,2.8364506,0.0,0.0
44321137,3.0174377,3.0789979,0.0,0.0
44336636,3.119508,3.1831326,0.0,0.0
44353686,2.9539566,3.0142365,0.0,0.0
44366763,2.8458292,2.9038913,0.0,0.0
44382313,2.8498232,2.9079597,0.0,0.0
44397384,2.886863,2.945798,0.0,0.0
44412414,3.0157225,3.077275,0.0,0.0
44428433,2.8883722,2.9473393,0.0,0.0
44443751,2.8883722,2.9473393,0.0,0.0
44458664,2.9403324,3.0003762,0.0,0.0
44474730,2.6349242,2.688744,0.0,0.0
44490325,2.58773,2.6405737,0.0,0.0
44506417,2.803128,2.860361,0.0,0.0
44519586,2.8557754,2.9141102,0.0,0.0
44534546,2.467805,2.5181983,0.0,0.0
44550467,2.507267,2.5584886,0.0,0.0
44565637,2.6452441,2.6992908,0.0,0.0
44580627,2.531215,2.5829425,0.0,0.0
44596409,2.5464392,2.5984604,0.0,0.0
44612036,2.4142363,2.4635673,0.0,0.0
44626338,2.5759552,2.628591,0.0,0.0
44641232,2.2399056,2.2856874,0.0,0.0
44656081,2.4497275,2.4997973,0.0,0.0
44670923,2.216582,2.2618852,0.0,0.0
44687309,1.9366335,1.976242,0.0,0.0
44703326,2.2230592,2.268507,0.0,0.0
44717849,1.8644456,1.9025722,0.0,0.0
44731971,2.0864916,2.1291606,0.0,0.0
44747492,2.2485485,2.2945347,0.0,0.0
44762372,1.8475301,1.8853174,0.0,0.0
44777473,1.9188046,1.9580419,0.0,0.0
44792683,1.7872881,1.823849,0.0,0.0
44807392,2.0649064,2.1071525,0.0,0.0
44822413,1.9202721,1.9595509,0.0,0.0
44837744,1.9202721,1.9595509,0.0,0.0
44853041,1.674752,1.7090204,0.0,0.0
44870307,1.450352,1.4800321,0.0,0.0
44883396,1.6505367,1.6843247,0.0,0.0
44900384,1.6718702,1.7060887,0.0,0.0
44914198,1.6718702,1.7060887,0.0,0.0
44929180,1.3523791,1.3800596,0.0,0.0
44947303,1.678573,1.7129396,0.0,0.0
44960363,1.4781382,1.5084012,0.0,0.0
44975449,1.5560871,1.5879341,0.0,0.0
44990178,1.6945708,1.7292522,0.0,0.0
45004871,1.1696031,1.1935465,0.0,0.0
45020702,1.1672511,1.1911579,0.0,0.0
45034894,1.6029606,1.6357816,0.0,0.0
45050245,1.0801324,1.1022563,0.0,0.0
45066059,1.0801324,1.1022563,0.0,0.0
45082303,1.5428046,1.5743974,0.0,0.0
45097003,1.5428046,1.5743974,0.0,0.0
45112451,1.5051728,1.53599,0.0,0.0
45127195,1.3114089,1.3382635,0.0,0.0
45142991,1.1060143,1.1286652,0.0,0.0
45158406,1.5352336,1.5666907,0.0,0.0
45173904,1.5860419,1.6185417,0.0,0.0
45191306,1.3467168,1.3743008,0.0,0.0
45204769,1.0771419,1.0992107,0.0,0.0
45219947,1.1934378,1.2178966,0.0,0.0
45234548,1.5013598,1.5321299,0.0,0.0
45250324,1.0617913,1.083543,0.0,0.0
45264990,1.2629082,1.2887765,0.0,0.0
45280426,1.4476444,1.4773179,0.0,0.0
45295780,0.96110004,0.9808007,0.0,0.0
45311338,0.85943013,0.8770392,0.0,0.0
45325899,1.3065314,1.3333088,0.0,0.0
45340927,1.3825014,1.410831,0.0,0.0
45355988,1.3592769,1.3871402,0.0,0.0
45371772,0.9459246,0.9653101,0.0,0.0
45386675,0.8621847,0.87985206,0.0,0.0
45402095,0.98687816,1.0071098,0.0,0.0
45420301,0.8280562,0.8450274,0.0,0.0
45433654,1.3831452,1.4114984,0.0,0.0
45448883,0.48482206,0.49475974,0.0,0.0
45465305,1.2974659,1.3240701,0.0,0.0
45479089,1.3733773,1.4015284,0.0,0.0
45494721,0.7395994,0.754759,0.0,0.0
45511341,-0.2304015,-0.23512404,0.0,0.0
45526629,-0.24183622,-0.2467937,0.0,0.0
45539912,1.2745289,1.3006558,0.0,0.0
45555329,-0.24340223,-0.24839213,0.0,0.0
45570908,0.9704578,0.99036336,0.0,0.0
45587311,0.8432882,0.86057866,0.0,0.0
45601059,0.74374545,0.75899816,0.0,0.0
45617056,1.1175822,1.1404946,0.0,0.0
45631196,-0.53483653,-0.54580694,0.0,0.0
45645965,1.2912675,1.3177447,0.0,0.0
45661203,0.80331045,0.8197892,0.0,0.0
45676237,0.94796747,0.96741,0.0,0.0
45693334,0.8671033,0.88489056,0.0,0.0
45707292,1.2108501,1.2356795,0.0,0.0
45722203,0.53928584,0.5503475,0.0,0.0
45738347,-0.49085885,-0.5009276,0.0,0.0
45753331,0.96706694,0.98690075,0.0,0.0
45769305,0.48589012,0.495858,0.0,0.0
45784306,0.38275743,0.39060736,0.0,0.0
45797615,0.32415295,0.3308048,0.0,0.0
45813760,-0.5175822,-0.5282007,0.0,0.0
45828570,1.196798,1.2213566,0.0,0.0
45842895,0.3937163,0.40179136,0.0,0.0
45859299,-0.68877834,-0.70290846,0.0,0.0
45873063,-0.40407646,-0.41236427,0.0,0.0
45889343,0.838261,0.8554639,0.0,0.0
45903421,1.0004888,1.0210155,0.0,0.0
45919107,-0.6980399,-0.7123572,0.0,0.0
45934895,1.1085384,1.131285,0.0,0.0
45950342,1.0180905,1.0389826,0.0,0.0
45964969,0.74424815,0.7595189,0.0,0.0
45980213,1.1002462,1.1228291,0.0,0.0
45997307,-0.19632488,-0.20035206,0.0,0.0
46012514,1.1381116,1.1614704,0.0,0.0
46028077,-0.7711333,-0.78696036,0.0,0.0
46043653,0.064002335,0.06531558,0.0,0.0
46058039,-0.65955114,-0.6730902,0.0,0.0
46072665,0.44857025,0.45777526,0.0,0.0
46089305,0.64992326,0.66326207,0.0,0.0
46102865,-0.5732079,-0.58496827,0.0,0.0
46120384,-0.286708,-0.292594,0.0,0.0
46133356,-0.83583724,-0.8529917,0.0,0.0
46148478,-0.7883733,-0.8045552,0.0,0.0
46164321,0.691915,0.70611733,0.0,0.0
46179225,0.0169211,0.017268337,0.0,0.0
46196319,0.99052596,1.0108494,0.0,0.0
46209797,-0.27806276,-0.2837701,0.0,0.0
46224940,0.97835463,0.9984349,0.0,0.0
46239177,-0.88719314,-0.90540606,0.0,0.0
46255476,0.7000129,0.71438366,0.0,0.0
46270267,0.69975054,0.714116,0.0,0.0
46285117,-0.7922199,-0.8084799,0.0,0.0
