timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
43944305,0.032660782,0.03777818,-0.11870289,-0.03922721,0.028561989,-0.1700139,0.0,0.0,0.0,-9.43756e-05,0.0,0.0,0.0,0.0,0.0,0.2717834,0.2717729,0.14712246,0.27155173,0.27154976,4.0331445,0.0,0.0,0.0,0.09133275,0.0,0.0,0.0,0.0,0.0,0.0003526461,0.016643846,0.035057046,0.0,0.0,0.0,0.0,0.0,0.0
44142339,-0.034199744,0.004343793,-0.005498886,-0.029971385,-0.03738749,-0.13458395,0.0,0.0,0.0,0.001863567,0.0,0.0,0.0,0.0,0.0,0.2738649,0.27385852,0.1471326,0.2719729,0.2719709,4.032876,0.0,0.0,0.0,0.09117713,0.0,0.0,0.0,0.0,0.0,6.152099e-05,0.009720995,0.022900306,0.0,0.0,0.0,0.0,0.0,0.0
44347342,-0.026836753,-0.024522595,-0.015654802,-0.018177077,-0.06591757,-0.19196224,0.0,0.0,0.0,-0.00343624,0.0,0.0,0.0,0.0,0.0,0.27491373,0.27490994,0.14711589,0.27241662,0.27241483,4.0329847,0.0,0.0,0.0,0.091042496,0.0,0.0,0.0,0.0,0.0,0.00027876112,0.011015843,0.022977162,0.0,0.0,0.0,0.0,0.0,0.0
44549305,0.031169752,-0.008159813,-0.0540452,-0.051671337,-0.031087179,-0.19793272,0.0,0.0,0.0,-0.005715807,0.0,0.0,0.0,0.0,0.0,0.2752488,0.27524644,0.14714694,0.2730708,0.27306932,4.032926,0.0,0.0,0.0,0.0909456,0.0,0.0,0.0,0.0,0.0,0.00031179833,0.00795881,0.01717415,0.0,0.0,0.0,0.0,0.0,0.0
44759306,0.049610425,0.014197763,-0.014919281,-0.034595795,-0.019732475,-0.18738079,0.0,0.0,0.0,0.00929891,0.0,0.0,0.0,0.0,0.0,0.2745164,0.2745146,0.14712395,0.2733109,0.2733097,4.0330815,0.0,0.0,0.0,0.09085753,0.0,0.0,0.0,0.0,0.0,0.00022463013,0.004704228,0.011187898,0.0,0.0,0.0,0.0,0.0,0.0
44956301,0.0025394987,0.019748721,-0.1129837,0.05509217,0.0034475438,-0.15444899,0.0,0.0,0.0,0.0016607088,0.0,0.0,0.0,0.0,0.0,0.2736135,0.2736116,0.14713754,0.27376422,0.27376333,4.0330067,0.0,0.0,0.0,0.09079157,0.0,0.0,0.0,0.0,0.0,0.000239398,0.0082808165,0.01475293,0.0,0.0,0.0,0.0,0.0,0.0
45160317,0.03917721,0.0072281174,-0.04103136,-0.041863374,0.046721168,-0.10859871,0.0,0.0,0.0,0.01471601,0.0,0.0,0.0,0.0,0.0,0.27256864,0.27256635,0.14717375,0.27428672,0.27428603,4.0331516,0.0,0.0,0.0,0.09073555,0.0,0.0,0.0,0.0,0.0,0.00029155597,0.008588285,0.013034298,0.0,0.0,0.0,0.0,0.0,0.0
45362351,-0.027025066,-0.04328056,-0.0015740395,-0.02316076,-0.06343131,-0.15197277,0.0,0.0,0.0,0.0009053588,0.0,0.0,0.0,0.0,0.0,0.27115977,0.27115718,0.14716958,0.27431586,0.27431536,4.0332675,0.0,0.0,0.0,0.09068734,0.0,0.0,0.0,0.0,0.0,0.00014294666,0.004820088,0.00704515,0.0,0.0,0.0,0.0,0.0,0.0
45570362,-0.027781876,0.004786812,-0.03400731,-0.00910246,0.010015802,-0.18623638,0.0,0.0,0.0,-0.004847183,0.0,0.0,0.0,0.0,0.0,0.2697749,0.2697719,0.14717376,0.2744469,0.2744465,4.033174,0.0,0.0,0.0,0.090645306,0.0,0.0,0.0,0.0,0.0,0.00023899214,0.0045559215,0.006364592,0.0,0.0,0.0,0.0,0.0,0.0
45767344,-0.026694022,-0.017206099,0.0010020733,0.05439951,-0.021512963,-0.06986904,0.0,0.0,0.0,0.012305042,0.0,0.0,0.0,0.0,0.0,0.2684644,0.268461,0.1471602,0.27455643,0.27455604,4.033348,0.0,0.0,0.0,0.09060472,0.0,0.0,0.0,0.0,0.0,0.00014269182,0.0029288782,0.0037081745,0.0,0.0,0.0,0.0,0.0,0.0
45975302,0.0046295756,-0.03186022,-0.016611814,-0.037325144,0.050604776,-0.153409,0.0,0.0,0.0,0.004942675,0.0,0.0,0.0,0.0,0.0,0.2671119,0.26710814,0.1471598,0.2743749,0.2743745,4.0333586,0.0,0.0,0.0,0.09057276,0.0,0.0,0.0,0.0,0.0,9.039394e-05,0.0025775973,0.0028341634,0.0,0.0,0.0,0.0,0.0,0.0
46178357,-0.0044063097,0.016626216,-0.030261517,-0.028079253,-0.0009357743,-0.048344612,0.0,0.0,0.0,0.011201266,0.0,0.0,0.0,0.0,0.0,0.2654101,0.26540658,0.14715745,0.27420977,0.27420935,4.033352,0.0,0.0,0.0,0.090544395,0.0,0.0,0.0,0.0,0.0,0.000101329664,0.0019582198,0.003421329,0.0,0.0,0.0,0.0,0.0,0.0
46378302,0.026299566,-0.013926873,-0.034753323,0.030793192,-0.018143635,-0.11237335,0.0,0.0,0.0,-0.0017461427,0.0,0.0,0.0,0.0,0.0,0.26491782,0.26491466,0.1471569,0.27416134,0.2741609,4.0332727,0.0,0.0,0.0,0.09051907,0.0,0.0,0.0,0.0,0.0,0.00027038626,0.0023659377,0.0050205183,0.0,0.0,0.0,0.0,0.0,0.0
46585482,-0.02846698,0.013314878,-0.15432382,0.035270274,-0.011024361,-0.11812878,0.0,0.0,0.0,0.002014942,0.0,0.0,0.0,0.0,0.0,0.2634988,0.26349622,0.14714815,0.27401227,0.27401182,4.0334063,0.0,0.0,0.0,0.09049384,0.0,0.0,0.0,0.0,0.0,0.00012749288,0.007016337,0.009598669,0.0,0.0,0.0,0.0,0.0,0.0
46784307,0.020257577,-0.0068346513,-0.3577826,-0.05775061,0.023166453,-0.12866688,0.0,0.0,0.0,-0.0063958615,0.0,0.0,0.0,0.0,0.0,0.26249713,0.26249495,0.14714393,0.27361262,0.27361217,4.033019,0.0,0.0,0.0,0.09047381,0.0,0.0,0.0,0.0,0.0,3.6940688e-05,0.026614163,0.03778927,0.0,0.0,0.0,0.0,0.0,0.0
46989307,-0.01726068,0.014120588,-0.12218487,-0.00865439,-0.041676946,-0.08067417,0.0,0.0,0.0,0.0014180469,0.0,0.0,0.0,0.0,0.0,0.26167822,0.26167655,0.14716154,0.27342328,0.2734228,4.033517,0.0,0.0,0.0,0.09045761,0.0,0.0,0.0,0.0,0.0,5.796393e-05,0.025335493,0.037765276,0.0,0.0,0.0,0.0,0.0,0.0
47189302,-0.007274165,0.037996612,-0.088369966,-0.03241814,0.007789299,-0.03812504,0.0,0.0,0.0,-0.012501537,0.0,0.0,0.0,0.0,0.0,0.26098108,0.26097974,0.14716767,0.27325335,0.2732529,4.0336337,0.0,0.0,0.0,0.09043908,0.0,0.0,0.0,0.0,0.0,3.982794e-05,0.014978068,0.022275291,0.0,0.0,0.0,0.0,0.0,0.0
47396305,0.015489773,-0.008422938,0.014480591,-0.03084912,-0.0036629168,0.03195095,0.0,0.0,0.0,-0.0014890273,0.0,0.0,0.0,0.0,0.0,0.26033774,0.26033682,0.14713804,0.27283913,0.2728387,4.033547,0.0,0.0,0.0,0.09042396,0.0,0.0,0.0,0.0,0.0,9.152543e-05,0.0045846472,0.0063320035,0.0,0.0,0.0,0.0,0.0,0.0
47599305,-0.0149033945,-0.009657979,-0.10424036,-0.043285307,-0.053919107,0.07901096,0.0,0.0,0.0,-0.0022138013,0.0,0.0,0.0,0.0,0.0,0.25984505,0.25984436,0.147122,0.27264258,0.2726422,4.033467,0.0,0.0,0.0,0.090410165,0.0,0.0,0.0,0.0,0.0,0.00017890782,0.003878725,0.0039408742,0.0,0.0,0.0,0.0,0.0,0.0
47804342,-0.0016524857,-0.0050837826,0.0458588,-0.036240842,0.032933164,0.119215965,0.0,0.0,0.0,-0.0017036294,0.0,0.0,0.0,0.0,0.0,0.25936472,0.25936416,0.14709914,0.27227387,0.2722735,4.032972,0.0,0.0,0.0,0.0903963,0.0,0.0,0.0,0.0,0.0,8.938871e-05,0.0053896494,0.015317161,0.0,0.0,0.0,0.0,0.0,0.0
48007368,0.005158223,0.0081216,-0.051365852,0.049473368,0.029882051,0.055778503,0.0,0.0,0.0,0.008370939,0.0,0.0,0.0,0.0,0.0,0.25898674,0.25898644,0.1471008,0.27200174,0.27200145,4.0328,0.0,0.0,0.0,0.09038488,0.0,0.0,0.0,0.0,0.0,2.3199706e-05,0.0070453486,0.02042499,0.0,0.0,0.0,0.0,0.0,0.0
48206361,-0.0037154518,0.0017838909,0.00016349554,0.008925775,0.04445007,0.0663681,0.0,0.0,0.0,-0.009863624,0.0,0.0,0.0,0.0,0.0,0.25867447,0.25867438,0.14710966,0.2717807,0.27178046,4.032935,0.0,0.0,0.0,0.09037338,0.0,0.0,0.0,0.0,0.0,3.2334126e-05,0.009609843,0.026104083,0.0,0.0,0.0,0.0,0.0,0.0
48406296,0.021709029,-0.023248985,0.10010877,0.014685297,-0.05995966,0.0738554,0.0,0.0,0.0,-0.0025998256,0.0,0.0,0.0,0.0,0.0,0.25840828,0.25840828,0.14711654,0.27155688,0.2715567,4.0328,0.0,0.0,0.0,0.090363875,0.0,0.0,0.0,0.0,0.0,7.1987655e-05,0.017302433,0.03839982,0.0,0.0,0.0,0.0,0.0,0.0
48615302,0.010196745,-0.012191998,0.008008659,0.007151512,0.0039879396,0.16757488,0.0,0.0,0.0,0.003878988,0.0,0.0,0.0,0.0,0.0,0.25818545,0.2581855,0.14709981,0.27131885,0.27131873,4.0328045,0.0,0.0,0.0,0.09035531,0.0,0.0,0.0,0.0,0.0,4.0190003e-05,0.0149833085,0.03513816,0.0,0.0,0.0,0.0,0.0,0.0
48817334,-0.01723891,-0.05162867,0.003505975,0.01860432,-0.049778618,0.1660881,0.0,0.0,0.0,-0.005980208,0.0,0.0,0.0,0.0,0.0,0.25801358,0.2580136,0.14710812,0.27114528,0.27114516,4.0330305,0.0,0.0,0.0,0.09034667,0.0,0.0,0.0,0.0,0.0,8.076462e-05,0.010697273,0.028632501,0.0,0.0,0.0,0.0,0.0,0.0
49018490,-0.014165751,0.0021942756,0.053323716,0.011350453,-0.0703882,0.19416046,0.0,0.0,0.0,0.004772197,0.0,0.0,0.0,0.0,0.0,0.25789386,0.2578939,0.14713039,0.27099684,0.27099678,4.03289,0.0,0.0,0.0,0.090340406,0.0,0.0,0.0,0.0,0.0,8.954337e-05,0.011610294,0.028833013,0.0,0.0,0.0,0.0,0.0,0.0
49225338,-0.0035198117,0.007633527,0.08331545,0.011069445,-0.05693877,0.03375244,0.0,0.0,0.0,-0.009058429,0.0,0.0,0.0,0.0,0.0,0.25779054,0.25779054,0.14713302,0.27083954,0.27083948,4.033016,0.0,0.0,0.0,0.09033295,0.0,0.0,0.0,0.0,0.0,6.2904386e-05,0.01446514,0.032524128,0.0,0.0,0.0,0.0,0.0,0.0
49423342,-0.01288962,0.0028789686,-0.026947841,0.002310906,0.036529027,0.10389233,0.0,0.0,0.0,0.002675076,0.0,0.0,0.0,0.0,0.0,0.25772563,0.25772557,0.14713587,0.2706977,0.27069768,4.0329947,0.0,0.0,0.0,0.09032692,0.0,0.0,0.0,0.0,0.0,0.00018835063,0.009620089,0.0248718,0.0,0.0,0.0,0.0,0.0,0.0
49630317,0.0006016111,0.007948062,0.06706074,0.020155873,0.020294953,0.13601017,0.0,0.0,0.0,-0.0026972657,0.0,0.0,0.0,0.0,0.0,0.25767973,0.2576797,0.14713204,0.27048117,0.27048114,4.033035,0.0,0.0,0.0,0.090320654,0.0,0.0,0.0,0.0,0.0,0.00020852753,0.0098566925,0.024058647,0.0,0.0,0.0,0.0,0.0,0.0
49832386,-0.0104116015,-0.009867282,0.13755018,-0.014715072,-0.033852085,0.18037987,0.0,0.0,0.0,-0.0040492215,0.0,0.0,0.0,0.0,0.0,0.2577064,0.25770634,0.14714092,0.27042243,0.2704224,4.0329423,0.0,0.0,0.0,0.09031543,0.0,0.0,0.0,0.0,0.0,4.8427064e-05,0.014492467,0.031600017,0.0,0.0,0.0,0.0,0.0,0.0
50034376,-0.0076413895,-0.0026610354,0.09097354,-0.037626423,0.011211843,0.06128502,0.0,0.0,0.0,-0.00021619721,0.0,0.0,0.0,0.0,0.0,0.2577189,0.25771886,0.14713362,0.27028608,0.27028605,4.0329866,0.0,0.0,0.0,0.090311,0.0,0.0,0.0,0.0,0.0,4.9791885e-05,0.014674055,0.0312298,0.0,0.0,0.0,0.0,0.0,0.0
50234311,0.0042180056,0.008922602,-0.008693319,0.00057419203,-0.0040328223,0.14093018,0.0,0.0,0.0,0.010698099,0.0,0.0,0.0,0.0,0.0,0.25777802,0.25777793,0.14713673,0.27023265,0.27023265,4.033099,0.0,0.0,0.0,0.09030679,0.0,0.0,0.0,0.0,0.0,4.9194772e-05,0.008106198,0.019956924,0.0,0.0,0.0,0.0,0.0,0.0
50439299,-0.030917943,0.008128516,0.075905725,-0.04533846,0.018454375,0.19847202,0.0,0.0,0.0,0.0093742795,0.0,0.0,0.0,0.0,0.0,0.2578416,0.2578415,0.14713897,0.2701846,0.2701846,4.0330667,0.0,0.0,0.0,0.09030214,0.0,0.0,0.0,0.0,0.0,8.030072e-05,0.010473337,0.023317896,0.0,0.0,0.0,0.0,0.0,0.0
50640296,0.019460019,-0.035445362,0.0049569868,0.07796067,0.006030551,0.1311264,0.0,0.0,0.0,0.0006448877,0.0,0.0,0.0,0.0,0.0,0.2578931,0.25789294,0.14711663,0.27006125,0.27006125,4.0331197,0.0,0.0,0.0,0.09029864,0.0,0.0,0.0,0.0,0.0,7.557783e-05,0.0074789524,0.01748407,0.0,0.0,0.0,0.0,0.0,0.0
50844302,-0.019894008,-0.026791409,0.043230377,-0.010873674,-0.060796842,0.021021843,0.0,0.0,0.0,-0.010190129,0.0,0.0,0.0,0.0,0.0,0.25801343,0.25801325,0.14712405,0.2700985,0.2700985,4.03317,0.0,0.0,0.0,0.09029544,0.0,0.0,0.0,0.0,0.0,0.00016183053,0.0072619333,0.015379143,0.0,0.0,0.0,0.0,0.0,0.0
51047340,0.018884901,0.0371221,0.028617103,0.02041422,0.048964754,0.098968506,0.0,0.0,0.0,-0.0023829672,0.0,0.0,0.0,0.0,0.0,0.25808775,0.25808755,0.14710274,0.27001154,0.2700115,4.0331225,0.0,0.0,0.0,0.090292305,0.0,0.0,0.0,0.0,0.0,9.311157e-05,0.0034090097,0.0072744223,0.0,0.0,0.0,0.0,0.0,0.0
51254400,0.017711334,0.023168277,-0.105017684,-0.049338393,-0.009664115,0.059696198,0.0,0.0,0.0,0.0025486285,0.0,0.0,0.0,0.0,0.0,0.25819582,0.25819558,0.1471243,0.27006102,0.27006096,4.0333066,0.0,0.0,0.0,0.09028962,0.0,0.0,0.0,0.0,0.0,0.000113958704,0.0027756183,0.003303744,0.0,0.0,0.0,0.0,0.0,0.0
51457357,0.037882715,0.021223003,-0.07363062,0.04145786,0.029307524,0.04788685,0.0,0.0,0.0,0.0067479904,0.0,0.0,0.0,0.0,0.0,0.2582925,0.25829226,0.14713858,0.27006376,0.2700637,4.033297,0.0,0.0,0.0,0.09028722,0.0,0.0,0.0,0.0,0.0,0.000119807235,0.0072777807,0.011942696,0.0,0.0,0.0,0.0,0.0,0.0
51658309,-0.052177165,-0.02046284,0.044011254,-0.03019702,0.025450634,0.09135342,0.0,0.0,0.0,-0.0108848205,0.0,0.0,0.0,0.0,0.0,0.25841165,0.25841135,0.14714101,0.27012014,0.27012008,4.033242,0.0,0.0,0.0,0.09028546,0.0,0.0,0.0,0.0,0.0,0.0001477155,0.0025195377,0.005189294,0.0,0.0,0.0,0.0,0.0,0.0
51863305,0.0062340423,0.0014759405,-0.018560875,0.0032018218,-0.03778334,0.042178154,0.0,0.0,0.0,0.0058559743,0.0,0.0,0.0,0.0,0.0,0.25852895,0.2585286,0.14714368,0.27019563,0.27019554,4.033377,0.0,0.0,0.0,0.09028308,0.0,0.0,0.0,0.0,0.0,0.0001260616,0.0015886354,0.003110986,0.0,0.0,0.0,0.0,0.0,0.0
52062330,-0.009855752,0.005786509,-0.0002570711,-0.051307265,-0.020033313,0.050391197,0.0,0.0,0.0,0.001619702,0.0,0.0,0.0,0.0,0.0,0.25860846,0.2586081,0.14713444,0.2701819,0.27018178,4.033432,0.0,0.0,0.0,0.09028154,0.0,0.0,0.0,0.0,0.0,0.00013399922,0.0025550274,0.0048285895,0.0,0.0,0.0,0.0,0.0,0.0
52262332,-0.009023678,0.012659,0.027380755,-0.002471465,-0.014685134,-0.02570343,0.0,0.0,0.0,-0.005406363,0.0,0.0,0.0,0.0,0.0,0.25867352,0.25867313,0.14713192,0.27023473,0.27023458,4.033301,0.0,0.0,0.0,0.09027969,0.0,0.0,0.0,0.0,0.0,0.0001154843,0.0019015293,0.0036526406,0.0,0.0,0.0,0.0,0.0,0.0
52467363,-0.039942052,0.034838777,0.042824686,0.025002675,0.030321918,0.11737442,0.0,0.0,0.0,-0.008968967,0.0,0.0,0.0,0.0,0.0,0.25875133,0.25875095,0.14713214,0.27028793,0.27028778,4.0333695,0.0,0.0,0.0,0.09027792,0.0,0.0,0.0,0.0,0.0,0.00021078884,0.0025893976,0.0036540967,0.0,0.0,0.0,0.0,0.0,0.0
52667364,0.015062895,0.032865,0.094083354,0.028100023,-0.01439066,0.055033684,0.0,0.0,0.0,-0.0017591766,0.0,0.0,0.0,0.0,0.0,0.25879824,0.25879788,0.1471322,0.2703397,0.27033952,4.0332117,0.0,0.0,0.0,0.09027639,0.0,0.0,0.0,0.0,0.0,0.00011613856,0.0038216133,0.0055807442,0.0,0.0,0.0,0.0,0.0,0.0
52878299,-0.013733996,-0.00015330408,0.01401983,0.050435066,-0.011402826,0.078927994,0.0,0.0,0.0,-0.0024423245,0.0,0.0,0.0,0.0,0.0,0.2588521,0.25885177,0.14711305,0.2704352,0.270435,4.033271,0.0,0.0,0.0,0.09027496,0.0,0.0,0.0,0.0,0.0,0.00020276915,0.002637853,0.005138514,0.0,0.0,0.0,0.0,0.0,0.0
53074320,0.002594877,0.040821653,-0.040221605,0.036477648,0.057458613,0.080106735,0.0,0.0,0.0,-0.0013489951,0.0,0.0,0.0,0.0,0.0,0.25884876,0.25884843,0.1471331,0.27046162,0.27046144,4.0331945,0.0,0.0,0.0,0.09027428,0.0,0.0,0.0,0.0,0.0,0.00014424842,0.0034718714,0.0065891035,0.0,0.0,0.0,0.0,0.0,0.0
53285310,0.017902792,0.028358808,-0.0077139325,0.023655958,0.05475294,0.0963974,0.0,0.0,0.0,0.0021402934,0.0,0.0,0.0,0.0,0.0,0.25890377,0.25890344,0.14713798,0.2705642,0.270564,4.033345,0.0,0.0,0.0,0.090273134,0.0,0.0,0.0,0.0,0.0,0.00014580114,0.003805379,0.007543907,0.0,0.0,0.0,0.0,0.0,0.0
53484340,0.009117169,0.024765462,0.05429156,-0.012822703,-0.05640453,0.009487152,0.0,0.0,0.0,-0.00052705343,0.0,0.0,0.0,0.0,0.0,0.25890428,0.25890398,0.14713874,0.27061263,0.27061242,4.033215,0.0,0.0,0.0,0.09027241,0.0,0.0,0.0,0.0,0.0,0.00013005688,0.0014826135,0.0023833606,0.0,0.0,0.0,0.0,0.0,0.0
53687357,0.001920416,0.038051516,0.026932579,-0.061484054,-0.034497626,0.034065247,0.0,0.0,0.0,0.0006606795,0.0,0.0,0.0,0.0,0.0,0.25891972,0.2589194,0.14710045,0.2706228,0.27062258,4.0333924,0.0,0.0,0.0,0.09027151,0.0,0.0,0.0,0.0,0.0,0.0001955399,0.0030908913,0.004274056,0.0,0.0,0.0,0.0,0.0,0.0
53890305,0.015057547,-0.03265142,0.007734198,0.031339977,-0.04147424,0.0002193451,0.0,0.0,0.0,0.0028503647,0.0,0.0,0.0,0.0,0.0,0.25886464,0.25886437,0.14711848,0.2706713,0.2706711,4.033344,0.0,0.0,0.0,0.090270944,0.0,0.0,0.0,0.0,0.0,6.3974556e-05,0.00273635,0.0035483574,0.0,0.0,0.0,0.0,0.0,0.0
54093343,0.032898646,0.01579899,-0.09780961,-0.051695354,0.03920558,-0.0624485,0.0,0.0,0.0,0.0012406391,0.0,0.0,0.0,0.0,0.0,0.25883391,0.2588336,0.1470964,0.2706202,0.27062,4.032807,0.0,0.0,0.0,0.09027022,0.0,0.0,0.0,0.0,0.0,6.943416e-05,0.005276292,0.010011721,0.0,0.0,0.0,0.0,0.0,0.0
54289296,-0.026702913,-0.0070509547,-0.0016940143,-0.022335237,-0.024799842,0.03285408,0.0,0.0,0.0,-0.0039061483,0.0,0.0,0.0,0.0,0.0,0.2588272,0.25882694,0.14712223,0.27070877,0.2707086,4.033378,0.0,0.0,0.0,0.090269834,0.0,0.0,0.0,0.0,0.0,9.0992704e-05,0.0026518432,0.0055290763,0.0,0.0,0.0,0.0,0.0,0.0
54492323,-0.041467752,-0.0114427265,-0.343256,-0.061316367,-0.03983458,0.033586502,0.0,0.0,0.0,-0.0014524893,0.0,0.0,0.0,0.0,0.0,0.25884837,0.25884807,0.14711393,0.27082673,0.27082652,4.032777,0.0,0.0,0.0,0.09026903,0.0,0.0,0.0,0.0,0.0,0.00023544561,0.019882433,0.032536097,0.0,0.0,0.0,0.0,0.0,0.0
54695342,0.013197256,0.010517893,-0.7341087,0.060676135,0.012834106,0.09739685,0.0,0.0,0.0,-0.0012641553,0.0,0.0,0.0,0.0,0.0,0.25809792,0.25809774,0.14710583,0.27069178,0.2706916,4.033289,0.0,0.0,0.0,0.090269014,0.0,0.0,0.0,0.0,0.0,0.0002214767,0.066389866,0.10247684,0.0,0.0,0.0,0.0,0.0,0.0
54902357,-0.026538914,-0.022233859,-0.34423184,-0.018910624,0.05003619,0.25213528,0.0,0.0,0.0,-0.0017520445,0.0,0.0,0.0,0.0,0.0,0.25751406,0.25751394,0.14711042,0.27059716,0.27059698,4.032957,0.0,0.0,0.0,0.09026889,0.0,0.0,0.0,0.0,0.0,0.0001282962,0.052841842,0.08673083,0.0,0.0,0.0,0.0,0.0,0.0
55100299,-0.039416406,-0.021202123,-0.32103682,0.037475422,-0.04135336,0.12921715,0.0,0.0,0.0,0.002393831,0.0,0.0,0.0,0.0,0.0,0.2572314,0.2572313,0.1471118,0.2704355,0.2704354,4.03295,0.0,0.0,0.0,0.09026875,0.0,0.0,0.0,0.0,0.0,0.00011185641,0.041161098,0.068493344,0.0,0.0,0.0,0.0,0.0,0.0
55306302,-0.010338221,0.030556984,-0.29332185,0.04883443,-0.051741358,0.26302147,0.0,0.0,0.0,-0.00116241,0.0,0.0,0.0,0.0,0.0,0.25704578,0.2570457,0.14710602,0.2701801,0.27018,4.0328856,0.0,0.0,0.0,0.09026865,0.0,0.0,0.0,0.0,0.0,0.0001377888,0.028523158,0.045242306,0.0,0.0,0.0,0.0,0.0,0.0
55509321,0.0020689226,-0.00132271,-0.1791625,0.016622696,0.0065887254,0.2467537,0.0,0.0,0.0,0.00025584397,0.0,0.0,0.0,0.0,0.0,0.25699282,0.2569927,0.14713529,0.27013418,0.2701341,4.0328965,0.0,0.0,0.0,0.0902686,0.0,0.0,0.0,0.0,0.0,0.00012430036,0.017216535,0.023532912,0.0,0.0,0.0,0.0,0.0,0.0
55711332,0.011039257,0.00618099,-0.17049599,-0.051669877,0.0115402965,0.3803835,0.0,0.0,0.0,0.00038762292,0.0,0.0,0.0,0.0,0.0,0.25693184,0.2569317,0.14710887,0.26986155,0.2698615,4.0328903,0.0,0.0,0.0,0.0902681,0.0,0.0,0.0,0.0,0.0,0.00014339296,0.0061197816,0.0038084416,0.0,0.0,0.0,0.0,0.0,0.0
55915328,-0.03800623,-0.017664885,-0.15346622,0.010110456,0.04039894,0.41716003,0.0,0.0,0.0,-0.0048909876,0.0,0.0,0.0,0.0,0.0,0.25696605,0.25696588,0.14713448,0.2698019,0.26980186,4.032978,0.0,0.0,0.0,0.09026839,0.0,0.0,0.0,0.0,0.0,8.659161e-05,0.0032479716,0.0111510465,0.0,0.0,0.0,0.0,0.0,0.0
56117378,-0.012337845,0.037587855,-0.17174053,0.049759436,-0.024693593,0.36140633,0.0,0.0,0.0,-0.00070810923,0.0,0.0,0.0,0.0,0.0,0.2569528,0.25695258,0.1471095,0.26960617,0.2696061,4.0329213,0.0,0.0,0.0,0.09026815,0.0,0.0,0.0,0.0,0.0,8.390757e-05,0.0036020845,0.019348495,0.0,0.0,0.0,0.0,0.0,0.0
56323305,0.046802513,0.023152765,-0.096680164,-0.008308543,-0.04210815,0.39720392,0.0,0.0,0.0,0.0015237671,0.0,0.0,0.0,0.0,0.0,0.25697875,0.25697848,0.1470944,0.26956248,0.26956242,4.0328474,0.0,0.0,0.0,0.09026794,0.0,0.0,0.0,0.0,0.0,3.4028148e-05,0.009242848,0.030601105,0.0,0.0,0.0,0.0,0.0,0.0
56522398,-0.0025487586,-0.023684958,-0.040583134,-0.011268495,0.043577272,0.58451605,0.0,0.0,0.0,0.00030485704,0.0,0.0,0.0,0.0,0.0,0.25696903,0.2569688,0.14708023,0.26948002,0.26947993,4.0328913,0.0,0.0,0.0,0.09026756,0.0,0.0,0.0,0.0,0.0,4.8577633e-05,0.014051462,0.0413901,0.0,0.0,0.0,0.0,0.0,0.0
56729320,-0.020159842,-0.0076504503,-0.018912315,-0.052479763,-0.013283537,0.40737414,0.0,0.0,0.0,0.0045291646,0.0,0.0,0.0,0.0,0.0,0.25700742,0.25700718,0.14710206,0.269432,0.26943195,4.032938,0.0,0.0,0.0,0.09026773,0.0,0.0,0.0,0.0,0.0,8.349199e-05,0.01823654,0.05057629,0.0,0.0,0.0,0.0,0.0,0.0
56929357,0.02108023,0.027202273,0.031349182,-0.037598256,0.005319777,0.53042126,0.0,0.0,0.0,0.0005703951,0.0,0.0,0.0,0.0,0.0,0.257045,0.2570448,0.14713249,0.2695182,0.2695181,4.0329423,0.0,0.0,0.0,0.090267844,0.0,0.0,0.0,0.0,0.0,0.0001097033,0.022436459,0.05824496,0.0,0.0,0.0,0.0,0.0,0.0
57132363,0.03908983,0.0020925198,0.006737709,0.051433653,-0.03715533,0.49838853,0.0,0.0,0.0,-0.013518408,0.0,0.0,0.0,0.0,0.0,0.2570479,0.25704768,0.14711556,0.2695421,0.26954198,4.033021,0.0,0.0,0.0,0.090267986,0.0,0.0,0.0,0.0,0.0,0.00016333415,0.022280397,0.056207277,0.0,0.0,0.0,0.0,0.0,0.0
57330305,0.034943614,-0.0014366875,6.1914635,-0.017882608,-0.009735898,0.6214577,0.0,0.0,0.0,-0.0096352855,0.0,0.0,0.0,0.0,0.0,0.25849465,0.25849465,0.14735089,0.26971328,0.26971316,4.034196,0.0,0.0,0.0,0.09026805,0.0,0.0,0.0,0.0,0.0,6.2748724e-05,0.022109548,0.0563141,0.0,0.0,0.0,0.0,0.0,0.0
