timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
49516143,-0.0013544763,0.0013886605,0.0,0.0,0.9999995,-0.000677238,0.0006943301,4.7022687e-07,0.0,0.0,-0.62450385,1,0,0,0,0,0
49631815,-0.00070454803,0.0016226157,0.0,0.0,0.9999996,-0.00035227393,0.00081130787,2.8580268e-07,0.0,0.0,-0.62561315,1,0,0,0,0,0
49723196,-0.001164026,0.0009890404,0.0,0.0,0.9999997,-0.000582013,0.0004945201,2.878172e-07,0.0,0.0,-0.6257791,1,0,0,0,0,0
49825184,-0.00040193656,0.0010648159,0.0,0.0,0.9999998,-0.00020096825,0.0005324079,1.06997106e-07,0.0,0.0,-0.6246378,1,0,0,0,0,0
49922126,-0.0011542846,0.0011090827,0.0,0.0,0.9999997,-0.00057714223,0.0005545412,3.2004922e-07,0.0,0.0,-0.62291056,1,0,0,0,0,0
50018250,-0.0008626413,0.0016961106,0.0,0.0,0.9999995,-0.00043132048,0.0008480552,3.657837e-07,0.0,0.0,-0.62277144,1,0,0,0,0,0
50117561,-0.001266503,0.0010783223,0.0,0.0,0.99999964,-0.00063325133,0.000539161,3.414245e-07,0.0,0.0,-0.623571,1,0,0,0,0,0
50235202,-0.0014437174,0.0011604633,0.0,0.0,0.9999996,-0.0007218586,0.0005802315,4.1884525e-07,0.0,0.0,-0.62505126,1,0,0,0,0,0
50333524,-0.0012035978,0.001293689,0.0,0.0,0.9999996,-0.0006017987,0.00064684433,3.8927024e-07,0.0,0.0,-0.62616605,1,0,0,0,0,0
50431230,-0.00028973978,0.0014759926,0.0,0.0,0.9999997,-0.00014486986,0.00073799625,1.06913426e-07,0.0,0.0,-0.62686485,1,0,0,0,0,0
50530524,0.00016862465,0.0012924956,0.0,0.0,0.99999976,8.4312305e-05,0.0006462478,-5.448665e-08,0.0,0.0,-0.6270529,1,0,0,0,0,0
50625539,0.0004722417,0.000109631335,0.0,0.0,1.0,0.00023612085,5.4815664e-05,-1.2943122e-08,0.0,0.0,-0.62617385,1,0,0,0,0,0
50723246,0.00054012425,-0.00019367418,0.0,0.0,0.99999994,0.00027006213,-9.683709e-05,2.615203e-08,0.0,0.0,-0.6264924,1,0,0,0,0,0
50845473,0.00046702175,-0.001235955,0.0,0.0,0.9999998,0.00023351083,-0.0006179775,1.4430445e-07,0.0,0.0,-0.6270892,1,0,0,0,0,0
50951289,-0.00039521427,-0.0015175972,0.0,0.0,0.9999997,-0.00019760708,-0.00075879856,-1.4994401e-07,0.0,0.0,-0.6264298,1,0,0,0,0,0
51048162,-7.954529e-05,-0.0020269146,0.0,0.0,0.99999946,-3.9772625e-05,-0.0010134572,-4.030787e-08,0.0,0.0,-0.6277245,1,0,0,0,0,0
51137172,-0.00044254624,-0.0024963687,0.0,0.0,0.9999992,-0.00022127295,-0.001248184,-2.7618958e-07,0.0,0.0,-0.6272692,1,0,0,0,0,0
51255592,0.00053983374,-0.0029176062,0.0,0.0,0.99999887,0.00026991658,-0.0014588026,3.9375544e-07,0.0,0.0,-0.62861705,1,0,0,0,0,0
51351472,0.0008592466,-0.0030411654,0.0,0.0,0.99999875,0.0004296228,-0.001520582,6.532775e-07,0.0,0.0,-0.6307393,1,0,0,0,0,0
51449167,0.0014862557,-0.0027709808,0.0,0.0,0.99999875,0.000743127,-0.0013854897,1.0295961e-06,0.0,0.0,-0.6312546,1,0,0,0,0,0
51542161,0.0009818544,-0.0024769406,0.0,0.0,0.9999991,0.0004909268,-0.0012384698,6.079986e-07,0.0,0.0,-0.6308318,1,0,0,0,0,0
51643521,0.0008491477,-0.001749845,0.0,0.0,0.9999995,0.0004245737,-0.0008749223,3.7146916e-07,0.0,0.0,-0.62929755,1,0,0,0,0,0
51740176,0.00089232443,-0.0013282947,0.0,0.0,0.9999997,0.0004461621,-0.0006641473,2.9631744e-07,0.0,0.0,-0.62911344,1,0,0,0,0,0
51864132,0.0013105933,-0.0026381453,0.0,0.0,0.9999989,0.0006552959,-0.001319072,8.643835e-07,0.0,0.0,-0.62862265,1,0,0,0,0,0
51958185,0.0019285674,-0.0023713268,0.0,0.0,0.99999887,0.0009642829,-0.0011856626,1.1433153e-06,0.0,0.0,-0.6277522,1,0,0,0,0,0
52053376,0.0014680019,-0.001005003,0.0,0.0,0.9999996,0.0007340008,-0.0005025014,3.688365e-07,0.0,0.0,-0.6277144,1,0,0,0,0,0
52147593,0.001581791,-0.00023227105,0.0,0.0,0.99999964,0.0007908953,-0.00011613549,9.185104e-08,0.0,0.0,-0.62829876,1,0,0,0,0,0
52249192,0.0021870695,0.0007103412,0.0,0.0,0.99999934,0.0010935345,0.00035517037,-3.8839133e-07,0.0,0.0,-0.62881553,1,0,0,0,0,0
52367578,0.002036905,0.0013264967,0.0,0.0,0.9999993,0.001018452,0.000663248,-6.754867e-07,0.0,0.0,-0.6292655,1,0,0,0,0,0
52459124,0.0019183984,0.0013858163,0.0,0.0,0.9999993,0.0009591989,0.0006929078,-6.646368e-07,0.0,0.0,-0.6284311,1,0,0,0,0,0
52557537,0.0020023687,0.0017813697,0.0,0.0,0.9999991,0.0010011836,0.00089068426,-8.917394e-07,0.0,0.0,-0.62828135,1,0,0,0,0,0
52651134,0.001702915,0.0010325167,0.0,0.0,0.9999995,0.00085145724,0.00051625806,-4.3957192e-07,0.0,0.0,-0.6276583,1,0,0,0,0,0
52771490,0.0015208041,0.0008060309,0.0,0.0,0.99999964,0.0007604019,0.0004030153,-3.064537e-07,0.0,0.0,-0.6284747,1,0,0,0,0,0
52864123,0.0012816198,0.0009779795,0.0,0.0,0.99999964,0.00064080977,0.0004889897,-3.1334946e-07,0.0,0.0,-0.6281347,1,0,0,0,0,0
52963182,0.0010283035,0.00031062926,0.0,0.0,0.9999999,0.0005141517,0.0001553146,-7.9855276e-08,0.0,0.0,-0.62809765,1,0,0,0,0,0
53059493,0.0017804804,0.00038041855,0.0,0.0,0.9999996,0.00089024013,0.00019020922,-1.6933194e-07,0.0,0.0,-0.62930596,1,0,0,0,0,0
53180126,0.001406201,0.0009986098,0.0,0.0,0.99999964,0.0007031003,0.0004993048,-3.5106146e-07,0.0,0.0,-0.6290892,1,0,0,0,0,0
53276690,0.0015614259,-0.00014233659,0.0,0.0,0.9999997,0.0007807129,-7.116827e-05,5.5562005e-08,0.0,0.0,-0.62822527,1,0,0,0,0,0
53378516,0.0016218895,-0.0005888946,0.0,0.0,0.99999964,0.0008109446,-0.00029444718,2.3878044e-07,0.0,0.0,-0.62875164,1,0,0,0,0,0
53477126,0.00164069,-0.0017432666,0.0,0.0,0.9999993,0.0008203446,-0.0008716329,7.150398e-07,0.0,0.0,-0.62747204,1,0,0,0,0,0
53572571,0.0015443906,-0.0014548462,0.0,0.0,0.9999994,0.00077219505,-0.0007274228,5.617126e-07,0.0,0.0,-0.62800014,1,0,0,0,0,0
53688212,0.0028316588,-0.0011285212,0.0,0.0,0.99999887,0.0014158287,-0.00056426006,7.988964e-07,0.0,0.0,-0.6281525,1,0,0,0,0,0
53784187,0.002737857,-0.0014352705,0.0,0.0,0.9999988,0.0013689275,-0.0007176345,9.823908e-07,0.0,0.0,-0.6277159,1,0,0,0,0,0
53881171,0.0015648952,-0.0012587422,0.0,0.0,0.9999995,0.0007824473,-0.0006293708,4.924498e-07,0.0,0.0,-0.62782025,1,0,0,0,0,0
53977127,0.0019079763,-0.0021916698,0.0,0.0,0.999999,0.0009539876,-0.0010958342,1.0454132e-06,0.0,0.0,-0.6276944,1,0,0,0,0,0
54078917,0.0018603615,-0.0016331015,0.0,0.0,0.9999992,0.00093018025,-0.00081655034,7.595396e-07,0.0,0.0,-0.6282335,1,0,0,0,0,0
54176502,0.0022418876,-0.0009751134,0.0,0.0,0.9999993,0.0011209435,-0.00048755636,5.465235e-07,0.0,0.0,-0.62883157,1,0,0,0,0,0
54298210,0.0008694701,-0.002280492,0.0,0.0,0.9999993,0.00043473477,-0.0011402457,4.957048e-07,0.0,0.0,-0.6292324,1,0,0,0,0,0
54394520,0.001323913,-0.0018588114,0.0,0.0,0.99999934,0.00066195615,-0.0009294054,6.1522604e-07,0.0,0.0,-0.6300984,1,0,0,0,0,0
54485848,0.0017908151,-0.0019467806,0.0,0.0,0.9999991,0.00089540705,-0.0009733898,8.7158077e-07,0.0,0.0,-0.77216125,1,0,0,0,0,0
54584883,0.0013271846,-0.00079463085,0.0,0.0,0.9999997,0.00066359225,-0.00039731534,2.6365544e-07,0.0,0.0,-0.9478045,1,0,0,0,0,0
54704504,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
54796194,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
54888908,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
55008539,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
55101516,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
55196117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
55315171,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
55413522,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
55510155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
55603569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
55705482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
55801593,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
55924128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
56020494,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
56118212,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
56215547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
56317151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
56409488,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
56523271,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
56621509,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
56737131,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
56835219,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
56930621,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
57029122,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
57127163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
57223556,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
57331165,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
57447192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
57546151,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
57644152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
57742180,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
57838573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
57955332,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58055736,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58156192,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58251197,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58346556,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58462540,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58556157,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58650157,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58744480,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58845044,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
58968186,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59068556,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59161496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59257097,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59358233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59476187,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59576189,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59674146,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59744137,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59879132,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
59968243,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60073207,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60171596,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60267175,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60387164,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60482351,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60580165,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60677581,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60794261,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60887158,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
60985148,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61080168,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61185540,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61283536,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61397130,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61493194,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61588561,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61687137,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61811208,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
61902188,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62002172,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62102562,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62199559,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62316410,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62416867,0.0,-0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62513831,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62610501,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62710366,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62811129,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
62860261,0.0,-0.0,0.0,0.0,1.0,0.0,-0.0,0.0,0.0,0.0,-1.0,1,0,0,0,0,0
63371398,0.0,-0.0,7.5536904e-05,0.0,1.0,0.0,0.0,3.7768452e-05,0.0,0.0,-0.0,1,0,0,0,0,0
63379426,0.0,-0.0,6.5779306e-05,0.0,1.0,0.0,0.0,3.2889653e-05,0.0,0.0,-0.0,1,0,0,0,0,0
