timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
39526305,1.0110013,1.0285326,0.0,0.0
39532515,-0.71100634,-0.7233297,0.0,0.0
39538299,-0.71100557,-0.72332895,0.0,0.0
39543296,-0.7388989,-0.75170934,0.0,0.0
39547402,-0.7388984,-0.7517088,0.0,0.0
39552390,1.0089177,1.026405,0.0,0.0
39558299,0.90920055,0.9249626,0.0,0.0
39563333,0.9092009,0.92496294,0.0,0.0
39567345,0.90920115,0.9249632,0.0,0.0
39570302,-0.68994033,-0.7018995,0.0,0.0
39574304,-0.68993986,-0.701899,0.0,0.0
39578308,-0.6899394,-0.7018985,0.0,0.0
39586305,0.8995808,0.91517484,0.0,0.0
39590306,-0.33078554,-0.3365192,0.0,0.0
39594303,-0.33078462,-0.3365183,0.0,0.0
39599378,-0.3307835,-0.33651713,0.0,0.0
39602375,0.8322608,0.84668857,0.0,0.0
39607347,0.83226115,0.8466889,0.0,0.0
39610381,-0.7920144,-0.8057449,0.0,0.0
39614305,-0.79201406,-0.8057445,0.0,0.0
39618305,-0.79201365,-0.8057441,0.0,0.0
39622347,0.9997255,1.0170554,0.0,0.0
39627359,0.99972594,1.0170557,0.0,0.0
39631304,0.4011005,0.40805307,0.0,0.0
39634310,0.401101,0.40805358,0.0,0.0
39638305,0.40110195,0.40805456,0.0,0.0
39642355,-0.8068302,-0.82082343,0.0,0.0
39646309,-0.8068299,-0.82082313,0.0,0.0
39651302,-0.58229774,-0.5923914,0.0,0.0
39654159,-0.5822972,-0.59239084,0.0,0.0
39658306,-0.5822967,-0.5923903,0.0,0.0
39663296,-0.7950269,-0.8088129,0.0,0.0
39668305,-0.99310446,-1.0103272,0.0,0.0
39673302,-0.9931042,-1.010327,0.0,0.0
39676382,-0.9931039,-1.0103266,0.0,0.0
39684299,-0.6222974,-0.633084,0.0,0.0
39689303,-0.6222971,-0.6330837,0.0,0.0
39692339,0.48629913,0.49473113,0.0,0.0
39696305,0.4862996,0.4947316,0.0,0.0
39699823,0.81368923,0.8277996,0.0,0.0
39705306,0.81368953,0.8277999,0.0,0.0
39708296,0.8136899,0.8278003,0.0,0.0
39712346,-1.0091895,-1.0266854,0.0,0.0
39715665,-1.009189,-1.0266849,0.0,0.0
39718571,-0.7509923,-0.7640072,0.0,0.0
39724296,-0.75099176,-0.7640067,0.0,0.0
39729302,-0.7509914,-0.7640063,0.0,0.0
39733310,-0.97391236,-0.99079216,0.0,0.0
39736305,-0.973912,-0.9907918,0.0,0.0
39740302,-0.8267973,-0.84112585,0.0,0.0
39744302,-0.82679695,-0.8411255,0.0,0.0
39749302,0.9415617,0.95789146,0.0,0.0
39753381,0.94156194,0.9578917,0.0,0.0
39757348,0.9415623,0.95789206,0.0,0.0
39761318,-0.6766427,-0.68837273,0.0,0.0
39766302,-0.6766427,-0.68837273,0.0,0.0
39769318,0.22034022,0.22416183,0.0,0.0
39774305,0.22034095,0.22416258,0.0,0.0
39779306,0.22034125,0.22416288,0.0,0.0
39783299,0.099427424,0.10115072,0.0,0.0
39786398,0.09942868,0.101152,0.0,0.0
39791311,-0.5980575,-0.6084287,0.0,0.0
39796320,-0.59805703,-0.60842824,0.0,0.0
39799315,0.723647,0.73619044,0.0,0.0
39803308,0.723647,0.73619044,0.0,0.0
39807361,0.7236471,0.73619044,0.0,0.0
39812352,0.76181686,0.7750299,0.0,0.0
39815311,0.76181686,0.7750299,0.0,0.0
39818773,0.74350154,0.75638777,0.0,0.0
39824623,0.7435016,0.7563878,0.0,0.0
39829306,0.74350166,0.7563879,0.0,0.0
39832340,-0.36047244,-0.366723,0.0,0.0
39837331,-0.36047226,-0.36672282,0.0,0.0
39841385,-0.948767,-0.965218,0.0,0.0
39844296,-0.9487669,-0.9652179,0.0,0.0
39848299,-0.9487669,-0.9652179,0.0,0.0
39852418,0.9865729,1.0036833,0.0,0.0
39857372,0.986573,1.0036834,0.0,0.0
39860296,-0.1548949,-0.15758112,0.0,0.0
39865302,-0.15489316,-0.15757935,0.0,0.0
39868322,-0.15489197,-0.15757814,0.0,0.0
39872343,-0.99147475,-1.008667,0.0,0.0
39880314,0.7609707,0.7741691,0.0,0.0
39883731,0.760971,0.7741694,0.0,0.0
39888307,0.76097137,0.77416974,0.0,0.0
39893299,0.2541881,0.25859424,0.0,0.0
39896432,0.25418934,0.25859553,0.0,0.0
39902350,0.53251356,0.5417431,0.0,0.0
39906305,0.5325143,0.5417439,0.0,0.0
39909303,-0.13402066,-0.13634448,0.0,0.0
39913296,-0.13401727,-0.13634104,0.0,0.0
39917326,-0.13401355,-0.13633724,0.0,0.0
39922350,0.7129721,0.72533834,0.0,0.0
39928895,-0.7363025,-0.74906695,0.0,0.0
39935296,-0.7363013,-0.74906576,0.0,0.0
39938318,-0.7363006,-0.74906504,0.0,0.0
39943303,0.90543765,0.9211405,0.0,0.0
39946302,0.90543807,0.9211409,0.0,0.0
39950305,0.7528633,0.765912,0.0,0.0
39954302,0.752865,0.7659137,0.0,0.0
39958302,-0.79412484,-0.80789834,0.0,0.0
39962620,-0.7941232,-0.8078966,0.0,0.0
39965404,-0.7941218,-0.80789524,0.0,0.0
39970329,-0.9920317,-1.009232,0.0,0.0
39978321,-0.99202824,-1.0092286,0.0,0.0
39984397,0.76913494,0.78247344,0.0,0.0
39987364,0.76913744,0.782476,0.0,0.0
39991304,-0.8974908,-0.9130528,0.0,0.0
39994329,-0.897489,-0.913051,0.0,0.0
39998296,-0.89748645,-0.9130484,0.0,0.0
40002352,-0.80204356,-0.81594485,0.0,0.0
40007391,-0.8020398,-0.81594104,0.0,0.0
40010316,0.5295282,0.5387069,0.0,0.0
40015302,0.52953357,0.5387124,0.0,0.0
40018299,0.8437217,0.8583534,0.0,0.0
40023307,0.8437252,0.85835695,0.0,0.0
40030302,-0.5108356,-0.5196887,0.0,0.0
40034307,-0.5108283,-0.5196813,0.0,0.0
40037943,-0.5108208,-0.51967365,0.0,0.0
40043302,0.784487,0.7980867,0.0,0.0
40046305,0.7844924,0.7980921,0.0,0.0
40050383,-0.6099657,-0.620539,0.0,0.0
40054333,-0.60995764,-0.62053084,0.0,0.0
40059303,-0.6099492,-0.62052226,0.0,0.0
40063302,0.58218163,0.59227926,0.0,0.0
40066312,0.5821935,0.59229136,0.0,0.0
40071321,0.319688,0.32523155,0.0,0.0
40075302,0.3197072,0.3252511,0.0,0.0
40078302,0.713471,0.7258453,0.0,0.0
40083382,0.71348107,0.7258555,0.0,0.0
40087358,0.71348906,0.72586364,0.0,0.0
40092376,-0.86057913,-0.87549406,0.0,0.0
40094389,-0.86057,-0.87548476,0.0,0.0
40098317,-0.8605608,-0.87547535,0.0,0.0
40102343,-0.57799476,-0.58801943,0.0,0.0
40111310,-0.97547185,-0.99239045,0.0,0.0
40114296,-0.9754621,-0.9923805,0.0,0.0
40119312,-0.9754521,-0.99237037,0.0,0.0
40122362,-0.737979,-0.7507729,0.0,0.0
40127431,-0.7379643,-0.7507579,0.0,0.0
40129530,-0.864677,-0.8796745,0.0,0.0
40134304,-0.8646632,-0.8796604,0.0,0.0
40138399,-0.8646489,-0.8796459,0.0,0.0
40143302,0.89525473,0.91077584,0.0,0.0
40148305,0.895273,0.9107944,0.0,0.0
40151299,0.008717293,0.008868443,0.0,0.0
40155302,0.010282828,0.010461123,0.0,0.0
40159305,0.97001916,0.9868301,0.0,0.0
40165305,0.9700353,0.98684657,0.0,0.0
40168299,0.9700519,0.9868634,0.0,0.0
40171391,0.8587762,0.87366056,0.0,0.0
40176302,0.8587963,0.873681,0.0,0.0
40180306,-0.92036545,-0.93631655,0.0,0.0
40184303,-0.9203447,-0.93629545,0.0,0.0
40188305,-0.92032313,-0.93627346,0.0,0.0
40191266,0.7561456,0.7692587,0.0,0.0
40196309,0.75617313,0.7692867,0.0,0.0
40200305,-0.93945277,-0.9557425,0.0,0.0
40204380,-0.93942934,-0.95571864,0.0,0.0
40210302,-0.93940496,-0.95569384,0.0,0.0
40216296,-0.96811455,-0.9848958,0.0,0.0
40219899,0.54067343,0.55004805,0.0,0.0
40230320,0.8675482,0.8825865,0.0,0.0
40234297,0.8675799,0.8826187,0.0,0.0
40237989,0.8676207,0.8826603,0.0,0.0
40242384,1.0280598,1.0458856,0.0,0.0
40247346,1.0280882,1.0459144,0.0,0.0
40250302,0.97054476,0.9873749,0.0,0.0
40254305,0.9705697,0.98740023,0.0,0.0
40258308,0.97061265,0.9874439,0.0,0.0
40262323,0.7122571,0.72460455,0.0,0.0
40266304,0.7122956,0.7246437,0.0,0.0
40271302,-0.6412991,-0.6524154,0.0,0.0
40274302,-0.6412367,-0.6523519,0.0,0.0
40278302,-0.64117295,-0.652287,0.0,0.0
40282362,-0.78414106,-0.79773617,0.0,0.0
40287345,-0.78408664,-0.7976808,0.0,0.0
40290360,0.94764125,0.9640724,0.0,0.0
40294302,0.9476884,0.9641204,0.0,0.0
40298302,0.9477372,0.96417004,0.0,0.0
40302324,0.7175391,0.72998,0.0,0.0
40307359,0.7176244,0.7300669,0.0,0.0
40310301,-0.42999154,-0.43744895,0.0,0.0
40314089,-0.4298738,-0.4373292,0.0,0.0
40319307,-0.42974964,-0.4372029,0.0,0.0
40323299,0.6710497,0.6826862,0.0,0.0
40326381,0.67113596,0.682774,0.0,0.0
40328984,-0.88758343,-0.90297776,0.0,0.0
40334311,-0.8875165,-0.9029097,0.0,0.0
40342329,-0.9629851,-0.9796752,0.0,0.0
40347359,-0.9629155,-0.97960436,0.0,0.0
40351305,-0.7888537,-0.802527,0.0,0.0
40355302,-0.78876555,-0.80243737,0.0,0.0
40361662,-0.7886762,-0.80234647,0.0,0.0
40366315,0.5782933,0.5883157,0.0,0.0
40370379,0.8229665,0.8372329,0.0,0.0
40375303,0.82305676,0.8373248,0.0,0.0
40379305,0.8231509,0.8374205,0.0,0.0
40384306,0.92079544,0.9367579,0.0,0.0
40387358,0.9197299,0.9356739,0.0,0.0
40391296,-0.6669868,-0.6785533,0.0,0.0
40396302,-0.6645419,-0.676066,0.0,0.0
40399321,-0.6629041,-0.67439973,0.0,0.0
40402365,0.92974097,0.9458584,0.0,0.0
40406305,0.92934626,0.94545686,0.0,0.0
40411317,-0.91271764,-0.9285466,0.0,0.0
40415302,-0.9131151,-0.92895097,0.0,0.0
40419318,0.6549267,0.6662855,0.0,0.0
40423345,0.6545454,0.6658976,0.0,0.0
40427355,0.6541984,0.66554457,0.0,0.0
40431308,0.8703665,0.8854609,0.0,0.0
40435318,0.8701645,0.8852554,0.0,0.0
40441313,0.74113846,0.7539833,0.0,0.0
40445302,0.74087787,0.7537182,0.0,0.0
40449302,0.81165844,0.8257312,0.0,0.0
40453308,0.8115923,0.82566386,0.0,0.0
40459305,0.81155896,0.82563,0.0,0.0
40462325,0.9295639,0.9456869,0.0,0.0
40466302,0.92959017,0.94571364,0.0,0.0
40469382,0.92346156,0.93947875,0.0,0.0
40473303,0.9235393,0.9395578,0.0,0.0
40477330,0.92361325,0.9396331,0.0,0.0
40482346,-0.7957473,-0.80953854,0.0,0.0
40484562,-0.79557943,-0.80936784,0.0,0.0
40489296,0.55805,0.56772685,0.0,0.0
40493321,0.5583511,0.5680332,0.0,0.0
40499848,-0.49023873,-0.498735,0.0,0.0
40505315,-0.4897996,-0.49828824,0.0,0.0
40509302,0.6387102,0.6497819,0.0,0.0
40513381,0.63908154,0.65015966,0.0,0.0
40520476,-0.85514003,-0.8699623,0.0,0.0
40526309,-0.85482717,-0.869644,0.0,0.0
40530296,-0.67683583,-0.6885755,0.0,0.0
40538321,-0.67840344,-0.6901703,0.0,0.0
40545424,0.47574335,0.48399016,0.0,0.0
40550303,-0.88657594,-0.90195036,0.0,0.0
40554303,-0.88720876,-0.9025942,0.0,0.0
40558306,-0.8877595,-0.9031545,0.0,0.0
40563299,0.764028,0.77727085,0.0,0.0
40567345,0.7636833,0.7769202,0.0,0.0
40572337,0.83954453,0.8540991,0.0,0.0
40576465,0.8392489,0.85379833,0.0,0.0
40580316,0.6924967,0.7045004,0.0,0.0
40584299,0.6923155,0.704316,0.0,0.0
40588302,0.6922093,0.70420796,0.0,0.0
40592341,-0.47257835,-0.48077017,0.0,0.0
40596303,-0.47251797,-0.48070875,0.0,0.0
40600302,-1.0151601,-1.0327673,0.0,0.0
40604305,-1.0150292,-1.0326341,0.0,0.0
40609305,-1.0148485,-1.0324502,0.0,0.0
40613303,-0.84446025,-0.85909873,0.0,0.0
40617340,-0.8441307,-0.85876346,0.0,0.0
40621303,-0.85011184,-0.8648536,0.0,0.0
40625301,-0.8496875,-0.86442196,0.0,0.0
40628299,-0.84921956,-0.8639459,0.0,0.0
40632323,0.84088427,0.85546786,0.0,0.0
40636306,0.84143364,0.85602677,0.0,0.0
40641302,0.96943253,0.98624635,0.0,0.0
40644305,0.9675888,0.98437065,0.0,0.0
40648302,0.96673304,0.98350006,0.0,0.0
40651810,-0.9578939,-0.97450876,0.0,0.0
40656383,-0.957138,-0.97373974,0.0,0.0
40660305,0.38827154,0.39500076,0.0,0.0
40664312,0.38623706,0.39293098,0.0,0.0
40668573,0.38451266,0.3911767,0.0,0.0
40673321,0.7012444,0.71340156,0.0,0.0
40676305,0.70061165,0.7127578,0.0,0.0
40680302,0.518227,0.52721024,0.0,0.0
40684307,0.5177348,0.52670956,0.0,0.0
40688299,0.5173985,0.52636737,0.0,0.0
40692339,0.7722763,0.7856656,0.0,0.0
40696306,0.7722794,0.78566873,0.0,0.0
40701299,-0.90299344,-0.9186558,0.0,0.0
40704299,-0.9027894,-0.91844827,0.0,0.0
40708305,-0.9025721,-0.91822714,0.0,0.0
40712323,0.96150583,0.9781703,0.0,0.0
40717344,0.9620895,0.97876406,0.0,0.0
40723430,0.6320697,0.64302677,0.0,0.0
40728316,0.6328619,0.6438327,0.0,0.0
40733380,0.14573523,0.14826104,0.0,0.0
40737339,0.13844544,0.1408449,0.0,0.0
40741303,-0.63748866,-0.64854205,0.0,0.0
40743587,-0.63659096,-0.6476288,0.0,0.0
40749309,-0.6344293,-0.6454296,0.0,0.0
40752326,-0.9147757,-0.93063015,0.0,0.0
40758932,0.23314153,0.2371852,0.0,0.0
40764312,0.23055147,0.23455021,0.0,0.0
40768304,0.2286251,0.23259044,0.0,0.0
40772334,0.7042169,0.7164286,0.0,0.0
40778299,0.703995,0.7162028,0.0,0.0
40781327,0.26955447,0.27422705,0.0,0.0
40784296,0.26992902,0.2746081,0.0,0.0
40789306,0.2707929,0.27548695,0.0,0.0
40793302,0.74816877,0.76114297,0.0,0.0
40796302,0.7490306,0.7620197,0.0,0.0
40800303,0.8142023,0.8283132,0.0,0.0
40804303,0.8151226,0.8292494,0.0,0.0
40809309,0.8159012,0.8300415,0.0,0.0
40812385,0.93058515,0.9467213,0.0,0.0
40816302,0.9293567,0.9454716,0.0,0.0
40820302,-0.70212114,-0.7142925,0.0,0.0
40824307,-0.70182604,-0.7139923,0.0,0.0
40828303,-0.70057184,-0.7127164,0.0,0.0
40832415,0.32434633,0.32996798,0.0,0.0
40835687,0.325579,0.33122194,0.0,0.0
40841296,-0.24149686,-0.24568227,0.0,0.0
40845302,-0.24485512,-0.24909873,0.0,0.0
40848299,-0.9147073,-0.9305637,0.0,0.0
40850659,-0.9150713,-0.930934,0.0,0.0
40856304,-0.9152167,-0.9310819,0.0,0.0
40862325,0.2706989,0.27539256,0.0,0.0
40865380,0.2715313,0.2762394,0.0,0.0
40868480,0.32282898,0.32842597,0.0,0.0
40874305,0.3246894,0.33031863,0.0,0.0
40877358,0.3270418,0.33271185,0.0,0.0
40881301,0.9028555,0.9185047,0.0,0.0
40888296,0.90114576,0.91676533,0.0,0.0
40892358,0.98630905,1.0034118,0.0,0.0
40897326,0.9858407,1.0029352,0.0,0.0
40901300,0.95372,0.9702598,0.0,0.0
40905305,0.95439476,0.9709463,0.0,0.0
40908305,0.95564675,0.97222,0.0,0.0
40912323,-0.85954285,-0.87445176,0.0,0.0
40916308,-0.8602773,-0.87519896,0.0,0.0
40921302,-0.77035403,-0.78371304,0.0,0.0
40924305,-0.77152824,-0.7849076,0.0,0.0
40927508,-0.7722958,-0.78568846,0.0,0.0
40932390,0.9490865,0.9655482,0.0,0.0
40936305,0.94906384,0.9655252,0.0,0.0
40944301,0.29549432,0.3006191,0.0,0.0
40948305,0.29813546,0.30330604,0.0,0.0
40953426,0.12500069,0.12716745,0.0,0.0
40956299,0.13247879,0.13477518,0.0,0.0
40961303,0.65779054,0.66919965,0.0,0.0
40965318,0.655874,0.66724986,0.0,0.0
40968296,0.6548473,0.6662054,0.0,0.0
40972352,-0.62191665,-0.6327023,0.0,0.0
40978302,-0.6221238,-0.632913,0.0,0.0
40981309,-0.62321645,-0.6340259,0.0,0.0
40984315,-0.62211025,-0.6329005,0.0,0.0
40988305,-0.6203435,-0.6311031,0.0,0.0
40994296,-0.9096683,-0.9254406,0.0,0.0
40997424,-0.9087088,-0.92446446,0.0,0.0
41001306,0.90832686,0.92407286,0.0,0.0
41004311,0.90689474,0.92261595,0.0,0.0
41008379,0.9061452,0.9218534,0.0,0.0
41012350,-0.57138157,-0.5812922,0.0,0.0
41016319,-0.5714453,-0.58135706,0.0,0.0
41019727,0.8468697,0.8615538,0.0,0.0
41024305,0.8477653,0.8624649,0.0,0.0
41028305,0.8491063,0.86382914,0.0,0.0
41034841,-0.9494033,-0.96586835,0.0,0.0
41040302,0.58333683,0.5934546,0.0,0.0
41044305,0.58127415,0.5913561,0.0,0.0
41048318,0.5797101,0.58976495,0.0,0.0
41056306,0.840706,0.8552804,0.0,0.0
41062941,-0.88125336,-0.89653885,0.0,0.0
41068299,-0.88075125,-0.89602804,0.0,0.0
41072346,-0.20710771,-0.21069767,0.0,0.0
41077344,-0.20223176,-0.20573717,0.0,0.0
41082346,-0.8782823,-0.8935152,0.0,0.0
41085378,-0.876547,-0.8917498,0.0,0.0
41088302,-0.28885368,-0.29386163,0.0,0.0
41093323,-0.29466632,-0.29977503,0.0,0.0
41097332,-0.29816362,-0.30333298,0.0,0.0
41100299,-0.87824637,-0.89347833,0.0,0.0
41104299,-0.87804097,-0.8932694,0.0,0.0
41108305,-0.8774536,-0.8926719,0.0,0.0
41112323,0.82117397,0.83540994,0.0,0.0
41119551,-0.42808697,-0.4355094,0.0,0.0
41123524,-0.43094596,-0.43841797,0.0,0.0
41129383,0.39371273,0.40053686,0.0,0.0
41133302,0.39140823,0.39819247,0.0,0.0
41137325,0.3894681,0.39621872,0.0,0.0
41142350,-0.49713814,-0.5057572,0.0,0.0
41146309,-0.49845737,-0.5070993,0.0,0.0
41150302,0.89509887,0.9106215,0.0,0.0
41154303,0.89495605,0.91047627,0.0,0.0
41159316,-1.0231858,-1.040929,0.0,0.0
41162504,-1.0230434,-1.040784,0.0,0.0
41166299,-1.0227636,-1.0404992,0.0,0.0
41171322,-0.65780747,-0.6692088,0.0,0.0
41174313,-0.6569916,-0.6683788,0.0,0.0
41178305,-0.65595424,-0.66732347,0.0,0.0
41184381,-0.7674512,-0.78075886,0.0,0.0
41189308,-0.7665158,-0.7798072,0.0,0.0
41191299,-0.6647943,-0.6763241,0.0,0.0
41195383,-0.66314006,-0.6746412,0.0,0.0
41199305,0.9999899,1.017328,0.0,0.0
41204306,0.9980248,1.0153289,0.0,0.0
41208315,0.9970457,1.0143327,0.0,0.0
41212349,-0.69954705,-0.71167576,0.0,0.0
41216302,-0.69787383,-0.7099735,0.0,0.0
41219593,0.96241975,0.97910035,0.0,0.0
41224303,0.9654501,0.98218334,0.0,0.0
41228382,0.96469444,0.9814146,0.0,0.0
41233297,0.14714977,0.14970139,0.0,0.0
41237339,0.14351778,0.14600644,0.0,0.0
41241320,-0.52767706,-0.5368245,0.0,0.0
41245302,-0.5284024,-0.5375624,0.0,0.0
41250381,-0.7649213,-0.77818435,0.0,0.0
41254296,-0.76537883,-0.7786498,0.0,0.0
41258306,-0.76583004,-0.7791088,0.0,0.0
41261225,0.8010015,0.81489146,0.0,0.0
41266305,0.8005148,0.8143964,0.0,0.0
41270302,-1.0264037,-1.0441971,0.0,0.0
41274320,-1.0266588,-1.0444566,0.0,0.0
41277606,-1.0268725,-1.044674,0.0,0.0
41282343,0.381116,0.38772213,0.0,0.0
41287341,0.38074046,0.38734013,0.0,0.0
41291306,0.4048895,0.41190708,0.0,0.0
41296316,0.4046894,0.41170356,0.0,0.0
41299305,0.40456113,0.41157305,0.0,0.0
41303302,0.37206593,0.37851736,0.0,0.0
41305617,0.37207007,0.37852156,0.0,0.0
41310306,-0.9568025,-0.973392,0.0,0.0
41314303,-0.95676726,-0.9733562,0.0,0.0
41318303,-0.9567202,-0.97330827,0.0,0.0
41322349,-0.7928182,-0.8065644,0.0,0.0
41328386,-0.7927266,-0.80647117,0.0,0.0
41332352,-0.96727395,-0.9840497,0.0,0.0
41336312,-0.967213,-0.9839876,0.0,0.0
41341302,-0.23639677,-0.24049717,0.0,0.0
41344308,-0.23615868,-0.24025495,0.0,0.0
41347418,-0.23593894,-0.24003139,0.0,0.0
41351305,0.99569446,1.012963,0.0,0.0
41356311,0.99574184,1.0130112,0.0,0.0
41359309,0.5629283,0.5726912,0.0,0.0
41363302,0.56299394,0.57275796,0.0,0.0
41367346,0.56313586,0.5729024,0.0,0.0
41372441,0.8561789,0.87102884,0.0,0.0
41375366,0.8562578,0.8711091,0.0,0.0
41379302,-0.34683403,-0.35284713,0.0,0.0
41384318,-0.34657514,-0.35258374,0.0,0.0
41387372,-0.3462677,-0.35227096,0.0,0.0
41392330,-0.8541469,-0.8689548,0.0,0.0
41395301,-0.8539738,-0.8687787,0.0,0.0
41398483,-0.41480407,-0.42199665,0.0,0.0
41403323,-0.4142919,-0.4214756,0.0,0.0
41408305,-0.41368794,-0.42086118,0.0,0.0
41411299,0.99054104,1.0077215,0.0,0.0
41415305,0.99087703,1.0080634,0.0,0.0
41419302,-0.87498015,-0.8901473,0.0,0.0
41427450,-0.87389463,-0.88904303,0.0,0.0
41432325,0.6515654,0.6628592,0.0,0.0
41435324,0.65253484,0.66384554,0.0,0.0
41440302,0.945647,0.9620365,0.0,0.0
41447339,0.9471936,0.9636099,0.0,0.0
41451302,-0.6065229,-0.61703926,0.0,0.0
41455319,-0.60480523,-0.6152918,0.0,0.0
41461317,0.6883517,0.70028186,0.0,0.0
41464313,0.6901126,0.70207334,0.0,0.0
41468305,0.69199985,0.7039933,0.0,0.0
41472326,0.2973246,0.3024791,0.0,0.0
41476305,0.3023256,0.3075668,0.0,0.0
41480321,-0.46139956,-0.4694008,0.0,0.0
41484299,-0.45766065,-0.46559706,0.0,0.0
41489603,1.0210739,1.0387744,0.0,0.0
41495296,1.0230517,1.0407864,0.0,0.0
41499296,0.6620846,0.6735602,0.0,0.0
41503340,0.665452,0.67698604,0.0,0.0
41508306,0.6698592,0.6814696,0.0,0.0
41512327,-0.7694443,-0.78278255,0.0,0.0
41516308,-0.76610875,-0.77938926,0.0,0.0
41520866,0.40109316,0.40804794,0.0,0.0
41524304,0.4080436,0.4151189,0.0,0.0
41528306,0.41514346,0.42234188,0.0,0.0
41532349,0.9922244,1.0094359,0.0,0.0
41536303,0.9945864,1.011839,0.0,0.0
41541303,-0.77859133,-0.7920889,0.0,0.0
41544308,-0.77427983,-0.7877027,0.0,0.0
41548380,-0.7698117,-0.78315717,0.0,0.0
41553296,0.6825576,0.6943907,0.0,0.0
41556313,0.68788975,0.69981533,0.0,0.0
41561303,-0.53564054,-0.54493177,0.0,0.0
41564300,-0.5284086,-0.53757435,0.0,0.0
41568303,-0.52090305,-0.52993864,0.0,0.0
41573317,0.9148764,0.9307391,0.0,0.0
41577325,0.9193954,0.93533653,0.0,0.0
41580761,-0.12787205,-0.13008946,0.0,0.0
41588299,-0.03270062,-0.033267684,0.0,0.0
41592416,-0.5570464,-0.5667052,0.0,0.0
41598299,-0.54873586,-0.55825067,0.0,0.0
41600314,-0.35005644,-0.35612455,0.0,0.0
41604299,-0.33610293,-0.34192923,0.0,0.0
41608306,-0.8055981,-0.8195716,0.0,0.0
41613303,-0.800941,-0.81483376,0.0,0.0
41617332,-0.79459727,-0.8083802,0.0,0.0
41621303,0.5765058,0.5865008,0.0,0.0
41625430,0.58550805,0.5956593,0.0,0.0
41629305,0.594514,0.6048215,0.0,0.0
41632351,0.7501659,0.7631798,0.0,0.0
41637360,0.7592721,0.7724442,0.0,0.0
41642322,0.57529813,0.58527875,0.0,0.0
41645318,0.5850616,0.5952118,0.0,0.0
41648307,0.5923688,0.6026457,0.0,0.0
41652355,1.0129281,1.0304903,0.0,0.0
41657367,1.0187201,1.0363829,0.0,0.0
41664302,1.176217,1.1966214,0.0,0.0
41668307,1.1814075,1.2019023,0.0,0.0
41672155,0.41889754,0.42616466,0.0,0.0
41677353,0.43365702,0.44118023,0.0,0.0
41680380,0.40391505,0.41091916,0.0,0.0
41684302,0.4195327,0.42680767,0.0,0.0
41688320,0.4347293,0.44226786,0.0,0.0
41693303,-0.4433106,-0.45099905,0.0,0.0
41700305,0.8157436,0.8298863,0.0,0.0
41706301,0.82400584,0.8382918,0.0,0.0
41709302,-0.6531156,-0.66443837,0.0,0.0
41713380,-0.64236397,-0.65350056,0.0,0.0
41717357,-0.63129365,-0.6422384,0.0,0.0
41720506,0.938876,0.9551613,0.0,0.0
41725296,0.9465324,0.96295065,0.0,0.0
41729306,1.0415913,1.0596575,0.0,0.0
41733302,1.0486386,1.0668272,0.0,0.0
41738299,1.0574676,1.0758096,0.0,0.0
41742339,1.04372,1.0618198,0.0,0.0
41745302,1.047342,1.0655047,0.0,0.0
41749947,1.2499415,1.2716261,0.0,0.0
41754318,1.2561045,1.2778963,0.0,0.0
41758302,1.2638515,1.2857779,0.0,0.0
41762326,0.55230457,0.561885,0.0,0.0
41768430,0.5700766,0.5799654,0.0,0.0
41771305,0.21209644,0.2157743,0.0,0.0
41774299,0.24757703,0.2518702,0.0,0.0
41778302,0.27135795,0.27606353,0.0,0.0
41784305,-0.28912544,-0.29413983,0.0,0.0
41787382,-0.25036255,-0.2547047,0.0,0.0
41790296,1.1819639,1.2024717,0.0,0.0
41794302,1.1891451,1.2097778,0.0,0.0
41798303,1.1945397,1.2152661,0.0,0.0
41803309,0.459021,0.4669866,0.0,0.0
41806301,0.47769192,0.48598155,0.0,0.0
41810302,0.89913166,0.91472566,0.0,0.0
41814296,0.9090264,0.9247921,0.0,0.0
41819302,0.91891897,0.9348566,0.0,0.0
41821304,0.45458144,0.46246967,0.0,0.0
41824904,0.47913766,0.48745212,0.0,0.0
41831306,0.8342457,0.8487159,0.0,0.0
41834296,0.84528595,0.8599479,0.0,0.0
41839302,0.8562459,0.87109816,0.0,0.0
41842326,0.32155132,0.3271319,0.0,0.0
41847353,0.35635594,0.36254066,0.0,0.0
41850311,1.2457312,1.2673439,0.0,0.0
41854302,1.25149,1.2732027,0.0,0.0
41857593,1.2611307,1.283011,0.0,0.0
41862334,1.2758565,1.2979947,0.0,0.0
41867363,1.2854972,1.3078029,0.0,0.0
41870318,0.87549424,0.8906798,0.0,0.0
41875305,0.88406867,0.89940304,0.0,0.0
41878299,0.8982485,0.9138291,0.0,0.0
41882327,0.7565822,0.7697064,0.0,0.0
41886305,0.76998615,0.7833431,0.0,0.0
41891378,1.3295273,1.3526042,0.0,0.0
41894308,1.3372867,1.3604987,0.0,0.0
41898299,1.3450241,1.3683707,0.0,0.0
41902070,0.96484196,0.9815892,0.0,0.0
41910308,1.125573,1.1451111,0.0,0.0
41914389,1.1325911,1.1522512,0.0,0.0
41921034,1.5571243,1.5841442,0.0,0.0
41926304,1.5622969,1.5894067,0.0,0.0
41930302,1.0043432,1.0217768,0.0,0.0
41938322,1.0258584,1.043666,0.0,0.0
41942334,1.6319585,1.660276,0.0,0.0
