timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
57869391,57869337,-0.004858848,0.002640346,-0.0017964597,1.0,0.0,0.0,0.0,-1.0
57974351,57974296,0.013926136,0.013200781,0.0013613938,1.0,0.0,0.0,0.0,-1.0
58075360,58075305,-0.0007169747,-0.0063433847,-0.001296987,1.0,0.0,0.0,0.0,-1.0
58175544,58175489,0.0008526029,0.012722653,0.000600148,1.0,0.0,0.0,0.0,-1.0
58278351,58278296,-0.004275342,0.008972235,0.0020304543,1.0,0.0,0.0,0.0,-1.0
58381359,58381304,0.012241892,-0.000473805,-0.0017000724,1.0,0.0,0.0,0.0,-1.0
58481988,58481933,-0.00927152,0.016622216,-0.0010731667,1.0,0.0,0.0,0.0,-1.0
58583392,58583315,0.008323056,-0.002365868,-0.0012580889,1.0,0.0,0.0,0.0,-1.0
58683394,58683338,0.004950023,0.0010546774,-0.0010094609,1.0,0.0,0.0,0.0,-1.0
58785359,58785305,0.008885558,0.0045381063,-0.00045755313,1.0,0.0,0.0,0.0,-1.0
58877403,58877349,-0.0030380653,-0.0010765755,0.00092388765,1.0,0.0,0.0,0.0,-1.0
58987486,58987430,-0.010180703,-0.001958007,0.00050541287,1.0,0.0,0.0,0.0,-1.0
59090424,59090370,-0.0012157586,-0.00603455,-0.0009468656,1.0,0.0,0.0,0.0,-1.0
59192389,59192335,-0.0007451548,-0.006582954,0.00083236577,1.0,0.0,0.0,0.0,-1.0
59291393,59291339,-0.010044115,-0.007222264,0.0006890202,1.0,0.0,0.0,0.0,-1.0
59396387,59396312,0.00497102,0.00205142,9.3271454e-05,1.0,0.0,0.0,0.0,-1.0
59495360,59495305,0.0014550595,-0.009190632,0.00027577393,1.0,0.0,0.0,0.0,-1.0
59596359,59596304,-0.005376959,0.0009620638,0.0017686936,1.0,0.0,0.0,0.0,-1.0
59698398,59698343,0.004879901,0.0014713346,0.0015211629,1.0,0.0,0.0,0.0,-1.0
59751358,59751305,-0.0026764385,-0.004251216,0.0009760939,1.0,0.0,0.0,0.0,-1.0
59902394,59902341,-0.00085636205,-0.0087610055,-0.0004993419,1.0,0.0,0.0,0.0,-1.0
60002411,60002329,0.011184558,0.0037952964,0.0011592022,1.0,0.0,0.0,0.0,-1.0
60103360,60103305,-0.012644528,0.015586147,0.0016656517,1.0,0.0,0.0,0.0,-1.0
60206476,60206390,0.00064951245,-0.010668728,-1.3071485e-05,1.0,0.0,0.0,0.0,-1.0
60309360,60309304,-0.008223058,0.008635295,-0.0003536993,1.0,0.0,0.0,0.0,-1.0
60407462,60407407,-0.001295997,-0.0033675223,0.0010596756,1.0,0.0,0.0,0.0,-1.0
60512418,60512363,-0.005889964,0.00442261,-0.0009526197,1.0,0.0,0.0,0.0,-1.0
60610434,60610356,0.017191513,0.012421383,-0.0011525899,1.0,0.0,0.0,0.0,-1.0
60713396,60713342,0.003539605,-0.00018692415,0.0018825269,1.0,0.0,0.0,0.0,-1.0
60816361,60816305,-0.009382292,-0.0022943798,0.000450323,1.0,0.0,0.0,0.0,-1.0
60915361,60915305,0.0033386755,-0.002522031,0.0016476527,1.0,0.0,0.0,0.0,-1.0
61017434,61017379,-0.0062430506,-0.006863702,0.0018038027,1.0,0.0,0.0,0.0,-1.0
61120394,61120338,-0.006634484,-0.0011570841,-0.0015504105,1.0,0.0,0.0,0.0,-1.0
61223358,61223304,0.0011756225,-0.0039398437,0.00061098824,1.0,0.0,0.0,0.0,-1.0
61324355,61324296,-0.016003212,-0.0011736301,0.0017439439,1.0,0.0,0.0,0.0,-1.0
61424360,61424305,-0.005288494,0.0038540105,-0.0016887828,1.0,0.0,0.0,0.0,-1.0
61525355,61525302,0.0065965983,-0.0056039854,0.0017516352,1.0,0.0,0.0,0.0,-1.0
61628448,61628371,-0.021867989,0.004579406,-0.0014445528,1.0,0.0,0.0,0.0,-1.0
61728695,61728577,0.015801564,-0.007950463,0.00042033527,1.0,0.0,0.0,0.0,-1.0
61831356,61831302,-0.005762464,-0.002484784,-0.0008179939,1.0,0.0,0.0,0.0,-1.0
61933359,61933305,-0.0006961161,0.0019591765,0.0017878157,1.0,0.0,0.0,0.0,-1.0
62035349,62035296,0.005870239,0.0005215528,-0.00029590252,1.0,0.0,0.0,0.0,-1.0
62133349,62133296,-0.012261554,0.012769917,0.0012110681,1.0,0.0,0.0,0.0,-1.0
62236353,62236298,0.007929587,-0.0028261123,-0.00027781943,1.0,0.0,0.0,0.0,-1.0
62339357,62339302,-0.0008246917,0.012679579,0.0011805956,1.0,0.0,0.0,0.0,-1.0
62440392,62440338,0.0046957666,-0.01070696,0.0011937493,1.0,0.0,0.0,0.0,-1.0
62539454,62539362,0.001745302,-0.009397103,0.0015863853,1.0,0.0,0.0,0.0,-1.0
62642398,62642345,0.0031643105,-0.0005969808,0.0007593176,1.0,0.0,0.0,0.0,-1.0
62745395,62745321,-0.0012461982,-0.003336267,-0.0009793827,1.0,0.0,0.0,0.0,-1.0
62843362,62843305,-0.013563176,-0.0045567816,0.0012563507,1.0,0.0,0.0,0.0,-1.0
62948360,62948306,-0.004693564,0.0015821599,0.00028805944,-0.0,0.0,0.0,0.0,-1.0
63049404,63049345,-0.01117581,-0.005196484,-0.0019457017,-0.0,0.0,0.0,0.0,-1.0
63151394,63151341,0.0007574549,0.0073445877,0.0006331059,-0.0,0.0,0.0,0.0,-1.0
63251360,63251306,0.0054375976,-0.012100794,0.000555949,-0.0,0.0,0.0,0.0,-1.0
63351358,63351306,-0.009093115,-0.008592146,0.00083467056,-0.0,0.0,0.0,0.0,-1.0
63455358,63455306,0.00070342305,-0.014414805,-0.0012673145,-0.0,0.0,0.0,0.0,-1.0
63555398,63555346,0.012036679,-0.02654214,-0.0016015377,-0.0,0.0,0.0,0.0,-1.0
63655360,63655306,0.00038251653,-0.0019200821,0.0016454653,-0.0,0.0,0.0,0.0,-1.0
63755499,63755446,0.0029137966,-0.0054268343,-0.00015002734,-0.0,0.0,0.0,0.0,-1.0
63859350,63859298,0.00390726,0.005361268,-0.0006395524,-0.0,0.0,0.0,0.0,-1.0
