timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
31350302,0.9999974,0.0002671214,0.0006662986,0.0021829067,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31403302,0.99999744,0.0001564146,0.0006992492,0.0021708817,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31451380,0.99999744,0.00012758625,0.00068833266,0.002158417,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31504316,0.9999975,0.00019642139,0.00070449774,0.0021386147,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31557357,0.99999756,0.00020488052,0.0007508234,0.0020680672,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31614303,0.9999976,0.0002822534,0.00078687095,0.0020424568,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31666303,0.9999977,0.00027880206,0.00077976036,0.0020328437,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31718381,0.99999774,0.00025936024,0.0006883845,0.0020019712,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31773380,0.99999785,0.0002266901,0.0007054012,0.0019542873,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31824865,0.99999785,0.0002621353,0.0007304548,0.001965059,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31875318,0.999998,0.0002594183,0.0007256078,0.001898844,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31928305,0.999998,0.00032229527,0.0006961234,0.0018553871,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
31976302,0.99999803,0.0002797472,0.0006565709,0.0018678443,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32032331,0.99999803,0.00027292338,0.00058307865,0.0019281507,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32083296,0.9999982,0.00022913839,0.000501975,0.0018094365,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32137342,0.9999982,0.00018797198,0.0005522604,0.0017912425,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32189311,0.9999982,0.000166575,0.0005768898,0.0018343806,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32242324,0.9999982,6.895277e-05,0.0006072563,0.0018362,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32294296,0.99999815,-4.2274336e-05,0.0005489082,0.0018431407,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32347383,0.9999984,-0.00011505834,0.00056052656,0.0017133619,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32398296,0.9999984,-0.00019256193,0.0005548237,0.0017373511,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32450302,0.99999833,-0.00024569928,0.00054366904,0.0017356854,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32503317,0.99999845,-0.00032235918,0.0005610382,0.0016845721,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32555303,0.99999857,-0.00028725516,0.0005318671,0.0016246528,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32608303,0.99999845,-0.00031002788,0.0005373599,0.0016286356,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32663303,0.99999857,-0.00034715518,0.00048428754,0.001644038,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32711305,0.99999845,-0.00041839862,0.0005096096,0.0016609039,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32768302,0.99999857,-0.00042394415,0.00050207286,0.0016125077,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32817329,0.9999985,-0.00038735435,0.00051427033,0.0016268772,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32872348,0.99999857,-0.0004140807,0.00045448952,0.0016109245,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32922330,0.99999845,-0.00044060498,0.0003837562,0.0016679142,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
32976298,0.99999857,-0.00037586325,0.00044693108,0.0016422281,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33027426,0.9999987,-0.00032653793,0.0005227342,0.0015160308,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33081296,0.99999875,-0.0002462611,0.0005675809,0.0014718106,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33132322,0.99999875,-0.00018995628,0.0005293446,0.00145114,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33186302,0.9999989,-0.0002352823,0.00052700174,0.001389055,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33240302,0.9999988,-0.00019717655,0.0005231725,0.0014074175,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33292324,0.9999991,-0.00015391229,0.0004950593,0.0012736674,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33345303,0.9999992,-0.00016582393,0.0004394409,0.0011584117,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33398317,0.99999934,-0.000118855336,0.00041583678,0.0011164994,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33446301,0.99999934,-8.617285e-05,0.00042727846,0.0010835272,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33503303,0.99999946,-2.4516898e-05,0.0003210345,0.0010147612,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33554302,0.99999934,-5.0850325e-05,0.00042697438,0.0010568562,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33606303,0.99999934,-2.4520778e-05,0.00041961626,0.0010905487,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33657375,0.99999946,-4.9127462e-05,0.00038297536,0.0010529415,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33709183,0.99999946,-2.093472e-05,0.00038252448,0.0010011299,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33762334,0.99999946,1.8571049e-05,0.00038717838,0.0010220188,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33817560,0.99999934,-3.389457e-05,0.0003597588,0.0011018171,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33868309,0.99999946,-4.837327e-05,0.000340827,0.0010434315,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33922349,0.99999946,-1.1563195e-05,0.00030455153,0.0010547648,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
33969360,0.99999934,-6.0905095e-06,0.00030952157,0.0010831358,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34028305,0.99999946,7.298497e-05,0.0003274249,0.001043124,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34076296,0.99999946,9.027464e-05,0.0002936193,0.0010237782,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34133297,0.99999946,3.5928384e-05,0.00035652766,0.001005379,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34183945,0.99999946,8.882461e-05,0.0003957775,0.0010330182,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34238381,0.99999934,0.00010225765,0.00041180372,0.0010588648,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34288303,0.99999934,7.6856355e-05,0.00043554968,0.0010634037,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34342329,0.99999934,8.565588e-05,0.0003619064,0.0011264472,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34394296,0.99999946,0.0001184844,0.00036114905,0.001053327,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34448303,0.99999946,0.00016516652,0.00042147492,0.001023924,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34498303,0.99999946,0.00024236906,0.0004267654,0.0010019614,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34550305,0.99999934,0.00023366284,0.00044594827,0.0010701781,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34605322,0.99999934,0.00022253374,0.0004161128,0.0010952877,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34657381,0.99999934,0.00019563046,0.00041224182,0.0010466009,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34709298,0.99999934,0.0002565598,0.0004907851,0.0010438026,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34762349,0.99999946,0.0002767947,0.00044479308,0.0009687102,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34811302,0.9999996,0.00026292764,0.00044300457,0.00087032124,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34866299,0.99999946,0.00022532258,0.00045847418,0.0008871427,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34918984,0.99999946,0.0002205171,0.00042264562,0.0009101422,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
34970508,0.99999934,0.00018893121,0.0004937405,0.0009811898,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35024296,0.9999996,0.0002338791,0.0004861579,0.00085384905,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35076311,0.99999946,0.00023688424,0.0004993326,0.00085568015,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35128296,0.99999946,0.00026968468,0.00056781736,0.0008535581,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35181303,0.99999946,0.00028138843,0.0005813473,0.0008611124,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35233317,0.9999996,0.00027076463,0.00054574927,0.0008200007,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35287343,0.99999946,0.0002791713,0.00058182166,0.0008496726,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35340311,0.99999946,0.000325931,0.00059643236,0.00085139443,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35390326,0.99999946,0.00023677602,0.00060816057,0.0008229186,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35442350,0.99999946,0.00029070015,0.00057699234,0.00089274754,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35498297,0.99999946,0.000265709,0.00059871015,0.0009005981,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35548383,0.99999946,0.00029025174,0.0005395335,0.0009302836,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35599299,0.99999946,0.00024095053,0.0005287937,0.00091519265,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35651306,0.99999934,0.00027055724,0.00059817894,0.0009233586,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35708301,0.99999934,0.00039128884,0.0006213751,0.00088047027,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35760317,0.99999946,0.0003584607,0.00061674835,0.0008684553,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35812441,0.99999946,0.00035874808,0.00055585604,0.0008977688,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35862327,0.99999934,0.00033282125,0.00054196006,0.0009549281,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35915348,0.99999934,0.00031950726,0.00054990227,0.00095155725,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
35967340,0.99999934,0.00036893017,0.000561001,0.0009521119,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36021383,0.99999934,0.00035568463,0.0005714994,0.000948387,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36074301,0.99999934,0.00036627316,0.00060942984,0.0009879427,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36125037,0.9999992,0.00038375254,0.00062886317,0.0010103052,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36178305,0.99999934,0.0003481824,0.000615271,0.0010017891,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36231303,0.99999934,0.00037762147,0.0006677501,0.00095948094,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36285378,0.9999993,0.00041985666,0.00059958705,0.0010019016,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36337323,0.99999917,0.00042874395,0.0005889356,0.00107335,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36387365,0.99999917,0.000389777,0.0006366636,0.0010869796,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36438309,0.99999905,0.00038619566,0.0006750619,0.0011610916,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36490303,0.9999989,0.0004256255,0.0006694221,0.0012425887,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36544296,0.999999,0.00039207897,0.0006683976,0.0012603146,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36596304,0.9999989,0.00043626595,0.0007395151,0.0012329783,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36649382,0.9999988,0.00043941167,0.0007588309,0.0012725813,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36701306,0.9999988,0.0004019705,0.0007327744,0.0013276292,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36752355,0.99999875,0.00044859387,0.0007519044,0.0013748129,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36805302,0.9999986,0.0005365122,0.00071618834,0.0013779849,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36857323,0.9999986,0.0005942407,0.0006983523,0.0014111288,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36910303,0.9999987,0.00060835143,0.00073649344,0.0013917678,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
36964302,0.99999857,0.000566801,0.0006762584,0.0014679971,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37016311,0.99999845,0.0005488415,0.00076417864,0.0014822311,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37067455,0.9999986,0.0006247443,0.00067059265,0.001422314,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37120302,0.99999857,0.00061090215,0.0006994233,0.0014411355,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37173302,0.9999986,0.0006246058,0.0006557636,0.00141128,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37225309,0.9999986,0.0006568737,0.0006639642,0.0014245526,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37278313,0.9999986,0.0006827894,0.00067850656,0.0013954436,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37330305,0.99999845,0.0006927672,0.00075067836,0.001464942,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37383302,0.99999857,0.0006682295,0.0007685736,0.0013880929,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37436296,0.9999986,0.00068249664,0.00072873547,0.001374513,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37485304,0.9999986,0.0007433296,0.00075352774,0.0013273641,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37542356,0.99999875,0.0007375487,0.00074547034,0.001269476,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37592331,0.9999986,0.00079963356,0.0006884065,0.0012594823,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37645306,0.9999986,0.00082530506,0.00070501055,0.0012849339,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37696302,0.99999875,0.0007744012,0.0006629606,0.0012885627,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37747739,0.9999987,0.0007714029,0.0006962982,0.0012977117,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37802322,0.99999857,0.0007451802,0.00061368116,0.0013986807,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37856129,0.9999985,0.0007998688,0.0005691488,0.0014043589,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37909296,0.9999986,0.00080744224,0.00046327163,0.0013573802,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
37959522,0.99999887,0.00075423036,0.00039600773,0.0012811424,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38011299,0.999999,0.0007108976,0.00032681422,0.0012726224,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38067343,0.9999989,0.00073824276,0.00035162873,0.0012421547,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38117336,0.9999988,0.0007958538,0.00039922848,0.0012368318,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38172326,0.99999887,0.0007785919,0.00041294933,0.001262017,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38224383,0.99999887,0.00072586455,0.0003552384,0.0012954131,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38277331,0.99999887,0.0006539847,0.00041629327,0.0012787529,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38327656,0.9999989,0.0005750668,0.0004290063,0.0013345019,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38380302,0.9999989,0.0006235632,0.00045191913,0.0013043396,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38434302,0.9999988,0.00065636454,0.00048291485,0.0013366792,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38484347,0.9999988,0.00058476615,0.0004651721,0.0013618963,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38536302,0.9999987,0.00064021593,0.00040822555,0.0014585311,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38589303,0.9999987,0.00061577116,0.00040142905,0.0015069232,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38644303,0.9999987,0.0005879308,0.00037936258,0.0015072798,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38697430,0.9999987,0.00045153304,0.00032227344,0.0015725807,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38749302,0.99999857,0.0004336064,0.00031828426,0.0015910071,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38800303,0.9999986,0.00037500807,0.00027289047,0.0016427782,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38852323,0.9999986,0.00032901624,0.00025052685,0.001650994,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38904303,0.9999987,0.00029145737,0.0002668379,0.0016069759,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
38957323,0.99999875,0.0003536336,0.00026969044,0.0015319823,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39008302,0.99999875,0.0003518622,0.0003089966,0.0015373828,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39062330,0.9999989,0.0003313716,0.0002747041,0.0014603836,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39116296,0.99999887,0.0002579755,0.00023580068,0.0015310056,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39168300,0.99999887,0.00021960166,0.00027442462,0.0014697968,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39220305,0.9999989,0.00016531265,0.0003124875,0.0014527359,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39273302,0.99999905,0.0001401091,0.0002863975,0.0014173381,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39325306,0.999999,0.00014898855,0.00038047432,0.0014021578,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39379381,0.9999989,8.661467e-05,0.00046073692,0.0013710653,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39432381,0.9999991,-2.0518699e-05,0.00055175024,0.0012893522,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39481296,0.9999991,-0.000113528105,0.0005409066,0.0012453498,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39532515,0.9999991,-0.00015762122,0.0005497377,0.0012516967,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39586305,0.9999992,-0.00014653534,0.00052873563,0.0011945217,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39642355,0.9999992,-0.00018881659,0.00047821333,0.0011641379,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39692339,0.9999992,-0.00024958586,0.00051022915,0.0011874461,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39744302,0.9999991,-0.00027581205,0.0004771871,0.0012274232,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39799315,0.99999917,-0.0003373176,0.0003740448,0.0011929023,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39852418,0.9999992,-0.00033271027,0.00040976354,0.0012023045,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39902350,0.99999934,-0.00018011568,0.00029675616,0.0011756485,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
39954302,0.99999934,-0.000102021506,0.0001280691,0.0011852584,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40007391,0.99999934,5.7385336e-05,7.594828e-05,0.0012010982,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40059303,0.9999992,0.00026624257,-4.2743864e-05,0.0012730208,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40114296,0.99999905,0.0005238222,-0.00015661356,0.0013116143,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40165305,0.9999988,0.0008325322,-0.00027385424,0.001293672,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40219899,0.9999984,0.0012294797,-0.00049005897,0.0012291382,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40271302,0.99999785,0.0015594534,-0.00062329037,0.0011885705,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40323299,0.99999696,0.002018555,-0.0008106469,0.0012110882,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40375303,0.9999958,0.0024985662,-0.0009599227,0.001168293,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40427355,0.99999326,0.0032459195,-0.0012995009,0.0011458938,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40482346,0.99999094,0.003820079,-0.0014394958,0.0012128372,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40530296,0.9999893,0.004205707,-0.001549254,0.001216134,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40584299,0.9999834,0.0053791697,-0.001692791,0.0012489056,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40636306,0.9999805,0.0059092143,-0.0016259504,0.0012162186,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40692339,0.99997234,0.0071019595,-0.0018629251,0.0011963407,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40743587,0.9999691,0.007515069,-0.0019941956,0.0011821045,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40796302,0.99996096,0.008472474,-0.0022076434,0.0012630232,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40848299,0.9999494,0.009692486,-0.0023759499,0.0012854639,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40901300,0.9999465,0.010009985,-0.0023259441,0.0012114262,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
40953426,0.9999345,0.011128023,-0.002411237,0.0011983066,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41004311,0.99991924,0.01244203,-0.00233769,0.0011538127,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41056306,0.9999182,0.012532216,-0.0022876943,0.0011109554,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41112323,0.9999005,0.013811159,-0.0026854964,0.0010473718,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41162504,0.99989957,0.013946905,-0.0023024837,0.0010643842,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41216302,0.9998826,0.015108984,-0.0024096125,0.00094908464,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41266305,0.99989164,0.0145270545,-0.002207695,0.0009371198,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41322349,0.999882,0.015221855,-0.001912131,0.0008813584,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41372441,0.99989367,0.014438456,-0.0019557688,0.0007399981,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41427450,0.99991226,0.013104649,-0.0018879644,0.0005309924,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41476305,0.9999273,0.011959903,-0.0015438577,0.00033925948,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41528306,0.9999489,0.010019374,-0.0013666,4.0384897e-05,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41580761,0.9999706,0.0076157534,-0.0009733387,-8.747283e-05,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41632351,0.9999803,0.0062325727,-0.00065068965,-0.00030794519,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41684302,0.99999017,0.0044392413,5.071748e-05,-0.00038263836,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41738299,0.9999966,0.0025500853,-7.853008e-05,-0.00053957064,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41790296,0.99999833,0.0016162792,0.0005919442,-0.00060086,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41842326,0.99999905,0.00043417557,0.0010886949,-0.00070034247,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41894308,0.9999991,-0.0006427448,0.00096660573,-0.00068853726,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41946305,0.99999905,-0.00095399196,0.00067289587,-0.0008013392,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
41999315,0.99999803,-0.0018481532,0.000129024,-0.0007746453,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
42050296,0.9999953,-0.002929912,0.00057134236,-0.00078994886,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
42104302,0.9999935,-0.003331149,0.0011276146,-0.000819444,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
42158299,0.9999904,-0.0038351011,0.0019900836,-0.00081919704,0.99999,5.5447057e-11,6.365555e-12,-0.004489701,3
