timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
31487556,31487524,0.0016507673,0.0074094096,0.006588548
31509335,31509302,-0.0029543105,-0.0054909755,-0.0039816247
31529360,31529319,-0.0035051648,0.008750795,-0.008385363
31553337,31553306,-0.0072779083,0.00354689,-0.005355108
31573354,31573311,-0.0017490184,0.002884303,0.0044711838
31593358,31593317,0.007552911,0.007850193,0.009093989
31614336,31614303,-0.0022191568,-0.005127152,-0.009554256
31634337,31634304,0.000101158614,-0.009467109,0.005917234
31654333,31654302,-0.009537888,0.0024694784,0.0006128941
31678333,31678302,-0.008572409,-0.005288414,-0.00037962754
31698329,31698296,-0.007619676,-0.0005394813,-0.005031662
31718413,31718381,0.0031190182,-0.009792731,0.0009901351
31742409,31742376,0.00640589,0.009638992,-0.0057979194
31763376,31763332,0.0029299716,-0.0028852064,-0.008997933
31782386,31782353,8.265297e-05,0.003080913,-0.002892775
31802391,31802348,0.0074919173,0.0050438973,-0.0008088669
31824910,31824865,0.00733908,-0.006057473,-0.0061790557
31847386,31847353,-0.0019243455,0.0021009059,-0.0064005586
31867383,31867351,0.002174194,-0.0020383976,-0.0019973582
31887390,31887357,0.00547018,0.0017701655,-0.00040431987
31908327,31908296,0.0060107303,-0.002462696,0.006341381
31928338,31928305,-0.00044898846,0.00589455,0.005424628
31948334,31948302,0.0042173443,0.00529805,0.0042939004
31972415,31972377,0.004368649,0.0032768706,0.0038917325
31992393,31992353,-0.003883928,-0.008081505,-0.0026393756
32012374,32012342,0.005374158,0.0026119996,0.00894809
32035347,32035316,-0.0059429575,-0.007766781,0.0080943955
32054483,32054450,0.008435914,-0.0044443808,-0.005129771
32076327,32076296,0.00077248143,-0.0024494035,-0.0029882765
32099344,32099308,-0.0036785547,-0.0021944938,-0.0018451075
32119457,32119424,0.0043611163,0.008889339,-0.007554028
32137375,32137342,-0.009080936,0.0019511301,-0.0035435755
32160543,32160510,0.0058761677,-0.0027532447,0.0023642858
32183355,32183309,0.0095791295,0.003391842,-0.0038249842
32202448,32202416,0.004766752,0.0059540705,0.009914499
32222379,32222348,0.0008885219,0.006490614,-0.008501603
32246470,32246430,-0.007069344,-0.007496564,0.010234202
32267378,32267344,-0.009324179,0.0039744466,0.0041321195
32286327,32286296,-0.006698343,0.0054893717,0.00573979
32306329,32306296,-0.00021222723,0.0060795173,-0.0032274793
32328337,32328306,-0.004124037,0.0059669307,0.0078723235
32350327,32350296,0.0008542766,0.0044153896,0.0061762366
32370338,32370305,0.0047255224,0.00011389372,-0.0039410763
32388541,32388497,-0.0056204875,0.008079832,0.005082416
32414335,32414302,0.001593004,0.00900193,-0.005484329
32434333,32434302,-0.0029517296,-0.004965284,0.008240413
32455413,32455380,0.003780139,0.007738566,-0.004525522
32473339,32473308,0.001854259,0.0043828553,0.003590684
32494333,32494302,0.001409594,-0.0066315583,0.0038640099
32517996,32517963,0.00057522627,-0.0031249367,0.006948561
32539327,32539296,0.002630002,-0.009744319,-0.002961104
32559370,32559337,-0.001229512,-0.0086138565,0.0037134516
32579338,32579307,0.00021760367,0.007885384,0.0087734135
32603329,32603296,0.0054889615,0.0013671828,0.0072815903
32623334,32623303,-0.002918337,-0.00093276164,-0.0022711994
32642447,32642414,-0.00015467801,-0.008954026,0.0030378683
32666505,32666472,0.0030908189,0.0074389046,0.006122772
32687446,32687414,-0.0007975006,-0.0003583315,0.0072121895
32707375,32707342,-0.0069404775,-0.0005051629,0.003770705
32729338,32729305,-0.008603396,0.0011467264,-0.007765728
32748327,32748296,0.0017531618,0.00389064,-0.0076013384
32768335,32768302,-0.006356294,-0.003258102,0.007886864
32790362,32790318,0.0009872817,0.005713173,-0.00044920202
32813335,32813303,-0.0016621436,0.009495739,-6.870154e-05
32832384,32832351,-0.002880692,-0.008282093,0.00074791413
32853338,32853306,-0.0026277609,0.0072905514,-0.004280457
32872381,32872348,-0.00069033133,0.0037877965,-0.0053665657
32894327,32894296,-0.009807114,-0.0093931155,-0.0070999064
32918353,32918309,-0.002536331,-0.008061422,0.00901488
32938342,32938305,0.0046072444,-0.0087726945,0.004299185
32959330,32959299,0.0023167264,0.008211134,-0.0009809745
32979329,32979296,-0.0068481374,-0.0067316066,0.0041555376
33001876,33001843,0.009999658,0.0018517266,-0.0027482626
33023359,33023311,-0.009015982,-0.0022938258,-0.006378864
33043339,33043306,-0.0003929589,0.00083665823,-0.003998445
33063333,33063302,-0.006665709,-0.0035281787,0.009324798
33084345,33084312,0.003841288,0.0029918018,-0.0068601193
33104413,33104381,0.0002816022,-0.0013166713,-0.002275039
33128338,33128306,-0.0032295012,0.0033949523,0.009282483
33149335,33149302,-0.009276756,0.0043648332,0.009818487
33169354,33169309,0.0030638867,0.006919547,-0.005733205
33190354,33190318,-0.0007333986,0.007873555,0.009683128
33210332,33210299,-0.002396418,0.004104347,-0.0065849605
33232410,33232378,0.008306346,0.009892327,-0.0010371451
33253336,33253303,0.0022960193,-0.008060983,-0.004777587
33272381,33272350,-0.0004983007,0.0004401982,-0.0040882053
33292357,33292324,0.0012899427,-0.0073493365,0.0054324353
33317355,33317321,-0.005940274,0.009523396,-0.008814078
33337368,33337337,-0.008267837,-0.0044508018,0.0056991735
33358336,33358303,0.0030902447,-0.008594694,-0.0061635193
33378333,33378302,0.0056780926,0.0066677993,0.0064813737
33398357,33398317,0.007381535,0.008500541,-0.004152119
33422372,33422339,-0.002125606,0.004099229,-0.008765527
33442398,33442358,0.005909413,-0.008099112,0.009373923
33463336,33463303,-0.008355274,0.0015371563,-0.006076949
33485329,33485296,-0.0029517147,-0.0027953694,-0.008698895
33505352,33505309,-0.0034984115,0.0029324593,-0.00039293637
33524661,33524601,-0.0021701537,0.0029596693,-0.0016088531
33547431,33547390,0.0022373789,0.009398078,0.0018846926
33566412,33566379,0.009852632,0.0006783193,-0.008851171
33586327,33586296,0.0024895393,-0.00357916,0.0058232103
33610432,33610401,0.002502673,-0.009258007,-0.003936083
33630337,33630304,-0.008147929,0.0071332552,-0.002294594
33651350,33651319,-0.0071300124,0.0003251339,-0.0059587206
33674337,33674305,-0.002464535,-0.0037803175,0.0068383035
33694330,33694297,0.009500296,-0.006308809,-0.005471495
33714354,33714309,0.010084424,0.0019017324,-0.0061630034
33733335,33733302,0.003046296,-0.0065404936,0.006277615
33754334,33754303,0.0027503187,0.008674087,0.008650421
33777380,33777349,-0.004154884,0.00015922185,-0.0038054227
33798335,33798302,-0.0065043545,0.007350175,-0.0049441797
33817614,33817560,-0.0009910781,-0.0031912834,0.0023548533
33842405,33842360,0.006602623,0.006382281,-0.0077362545
33862357,33862324,0.0036545214,-0.007127765,-0.0005931903
33882367,33882335,-0.0051151435,-0.0027071026,0.0062932745
33902355,33902321,0.0055248155,-0.0015609423,0.005764145
33924708,33924676,-0.0047128503,0.006498113,0.006100746
33947441,33947395,0.00705225,0.0047506625,0.008288399
33967391,33967360,-0.00065463583,-0.0032643354,0.0041872365
33989338,33989305,0.0040057525,0.0030289153,-0.00020777898
34008327,34008296,0.005613827,0.0068299603,-0.0034126486
34031959,34031914,0.00022512778,0.0018765464,0.00041451643
34050333,34050302,-0.0030235155,-0.004882073,0.00028293388
34072379,34072348,0.00081724866,0.004192506,-0.0073615676
34092374,34092341,-0.0064193364,-0.0020445671,-0.0053725676
34115348,34115315,0.00168503,0.0076251077,-0.0023408253
34133330,34133297,-0.00097267336,0.008583879,-0.008060836
34153333,34153302,0.008991108,-0.005326551,-0.007203318
34177380,34177349,-0.0005427307,-0.0014153358,0.0018872444
34198334,34198303,0.00086332246,0.009598877,0.009819362
34220596,34220563,-0.009238421,-0.0014597166,0.009029712
34238414,34238381,-0.0068675205,0.008897636,-0.0007155759
34259336,34259303,0.00804566,-0.0029603771,0.00035242492
34280328,34280296,-0.0026682862,0.0066577476,-0.0011775859
34301338,34301305,0.0067055877,-0.0053355037,0.0076109106
34325359,34325313,-0.005364991,0.0026562172,0.0027402928
34345337,34345305,-0.0066187847,-0.003122438,-0.0024320018
34366329,34366296,0.00077371835,-0.002052024,0.0055682566
34388336,34388304,0.009275417,0.004743019,-0.0017029848
34406336,34406303,0.00692877,-0.009300649,0.0060128844
34426333,34426302,-0.006883238,0.006780978,0.0057822755
34450351,34450310,-0.006139249,-0.0010508442,-0.009041776
34470339,34470306,0.006993098,-0.009371971,-0.00076330965
34490335,34490304,0.0058318945,0.0033758648,-0.008529989
34514327,34514296,0.009508293,-0.00010572307,0.0005623584
34534336,34534304,0.0064068898,-0.009084419,-0.0053878343
34555333,34555300,-0.0060779843,0.007410213,0.0034005337
34575343,34575312,-0.005243292,-0.008029063,0.009036841
34596335,34596302,0.0063922787,0.008013137,-0.0010562991
34616333,34616302,-0.009820298,0.003705147,-0.0023383128
34637361,34637328,-0.0075810663,0.0065906267,-0.008104437
34657419,34657381,0.004294803,-0.008167598,0.009785455
34681335,34681303,0.007594567,-0.004804794,-0.007429622
34701336,34701303,-0.0024379655,-0.0051423074,-0.0024362784
34720973,34720942,0.0052748555,-0.009168777,-0.0044152127
34742355,34742322,0.004043973,-0.0068339203,0.0024836469
34762382,34762349,0.004015495,0.0016655996,-0.009269546
34787389,34787355,-0.003979986,-0.0094910255,-0.008323044
34807375,34807342,-0.004828779,0.0046681715,-0.0088017825
34827388,34827357,0.006455684,0.0006735897,-0.002719917
34850334,34850301,-0.0038968758,6.2833504e-05,0.003953689
34870329,34870296,-0.0071232547,0.008528134,-0.009401033
34890347,34890309,-0.00173216,0.004461553,-0.006107798
34910360,34910319,0.003943569,0.006284544,-0.00025687396
34931415,34931383,-0.007199656,0.009914354,-0.00024655942
34955352,34955320,0.00414907,0.0015560695,0.0010557459
34975413,34975380,0.003839028,0.0016852963,-0.0059430897
34993911,34993865,-0.008693028,-0.0048020557,-0.009605488
35018014,35017981,0.005188558,0.002549073,0.008888418
35039288,35039238,0.0025045339,0.007899955,0.0071413284
35056334,35056303,0.0041869897,-0.0034494046,-0.0042973775
35080328,35080297,0.005024813,0.008498785,-0.00799375
35100336,35100303,-0.0020319722,0.0016830859,0.007998093
35123346,35123313,0.006588849,0.0019938543,0.004057424
35144335,35144303,0.008433696,-0.0033537718,0.003951686
35165369,35165323,-0.006679445,0.0019386656,0.002721416
35185337,35185306,0.007847175,0.0050358246,-0.007338615
35206413,35206380,0.004915814,-0.005683646,-0.009401409
35225336,35225304,-0.001587296,-0.008647686,-0.007107923
35249334,35249303,0.006785733,0.0035190883,0.009093948
35269338,35269305,0.009558222,-0.0069115604,0.00012182155
35290337,35290306,0.004462106,0.0024524769,0.00014409599
35312356,35312323,0.0064539793,-0.0034615244,-0.00072860124
35332366,35332334,0.0066665323,0.0051652933,0.005969943
35352355,35352322,-0.009159593,0.0034275367,-0.0062039
35373327,35373296,0.0006977121,-0.002737974,0.003879746
35395335,35395302,-0.003064521,-0.007757038,0.009175873
35417376,35417339,0.0040121097,0.0026663719,-0.00021908621
35438414,35438383,-0.0059805745,0.009635909,0.009958817
35458354,35458311,0.0010653933,-0.0066936514,0.006241337
35478327,35478296,-0.0015255816,-0.0041135713,-0.0065110913
35498330,35498297,-0.009775316,-0.004308765,0.0004712901
35522374,35522342,-0.0033762152,-0.0045442213,0.0043576546
35543338,35543305,-0.006690825,-0.004326067,-0.001148416
35562389,35562357,-0.00857543,-0.00790169,-0.006433132
35585359,35585318,0.004132139,-0.0011664386,0.007788657
35604357,35604313,0.0056198584,-0.005342182,-0.008378458
35627402,35627367,0.005080244,0.0041308687,0.0059577757
35647472,35647426,-0.0038306203,-0.0026179266,0.006740598
35668333,35668302,-0.0025090808,-0.0071292683,-0.0037034845
35688336,35688303,0.0046193376,0.0041518956,0.0030681032
35708332,35708301,-0.0066667977,0.0036534646,0.0031020776
35732436,35732404,-5.645275e-05,-0.001993463,-0.001109475
35752353,35752322,-0.007461312,0.0097944075,-0.006024559
35770925,35770878,-0.00084115233,0.0024552697,-0.0020735245
35792355,35792324,-0.007232913,-0.007837623,-0.0055001066
35816369,35816338,-0.003729952,-0.004909828,0.00701639
35834410,35834378,-0.008532896,-0.007252725,0.0019577916
35858355,35858317,-0.007492375,-0.0030818656,0.002946213
35878415,35878382,-0.0029631944,0.0023728204,-0.005908054
35899334,35899303,-0.0074298903,-0.0012461211,0.0040080342
35919511,35919478,0.008506045,0.009677957,-0.0023433554
35939333,35939302,-0.0066055516,0.00024092552,-0.008638589
35963353,35963309,0.004259287,-0.008849087,0.003891629
35983330,35983297,0.006060207,0.00043668077,-0.00956646
36004362,36004321,0.0026397696,0.0037477813,-0.0006415343
36024332,36024299,0.0032371923,0.005050667,-0.0009036137
36045333,36045302,0.00069498975,0.0068366947,0.0074357376
36065606,36065573,-0.0069155856,-0.0034091363,-0.007892452
36087455,36087423,0.009730515,0.004004854,0.007925465
36110331,36110299,-0.0075352634,0.0056366664,0.0015322401
36131412,36131378,-0.009060845,-0.0029524087,-0.0073148524
36150336,36150303,0.0024828124,-0.0034792817,0.00937267
36170339,36170308,0.007322102,-0.0003371723,-0.0059576044
36194327,36194296,0.004153258,0.008246859,-0.00023293658
36215329,36215296,0.0013007917,0.003289624,-0.0023630462
36231334,36231303,-0.001747504,0.00088671554,0.0003548985
36256360,36256314,-0.004104076,-0.0035167763,0.0024400938
36277429,36277383,0.008578441,-0.0023259628,-0.009617248
36297354,36297323,0.008896105,0.0022863762,-0.0069210953
36317387,36317354,0.0078174295,-0.0015698292,0.0074353763
36337354,36337323,-0.006465409,0.0077970778,-0.0009180057
36361360,36361319,0.001652282,-0.0041837036,0.005858181
36382409,36382359,-0.0060094064,-0.0013560188,-0.004834685
36402375,36402344,0.00027037805,-0.00023023003,0.009898818
36425333,36425302,0.008908725,0.008773706,0.0040928693
36445329,36445296,0.005411909,-0.0049562235,0.0066361055
36466334,36466303,0.007538131,-0.0052290293,-0.006537497
36486329,36486296,0.0039601102,0.007910332,0.0091629885
36506019,36505982,-0.0011642794,-0.006258165,0.0042479136
36527462,36527429,-0.009534183,0.009144571,0.0017019593
36547392,36547360,0.00040794883,0.0017418915,-0.008908931
36572388,36572355,0.008139079,0.004526291,0.0023596531
36592358,36592325,0.008245228,0.008549918,-0.008258428
36612379,36612347,-0.0066779684,0.005848368,-0.0009195342
36633335,36633302,-0.0025412915,-0.0034342976,0.00039946454
36656336,36656303,-0.008590609,0.006407807,-0.0053862687
36677380,36677349,0.005423593,-0.0044540726,-0.00015682842
36697355,36697321,-0.007131537,0.000914283,0.00046736968
36718327,36718296,0.0006597654,0.003038409,0.008903105
36734334,36734303,0.0053405613,-0.009642984,-0.0049137133
36761342,36761308,0.0011776153,-0.0040739896,0.0041096336
36782384,36782352,0.00976485,-0.006521862,-0.0045401487
36805333,36805302,0.0003661894,0.004971382,0.0057272892
36825413,36825380,-0.0014275147,-0.0051654386,0.0068864366
36849336,36849303,0.009672418,-0.009968795,-0.00071279675
36869411,36869379,-0.0063869515,-0.005107529,0.002151414
36890355,36890322,0.009090616,-0.00079726183,0.0003223965
36910335,36910303,-0.0046597417,0.0060927058,-0.002069196
36931335,36931304,-0.0058859177,-0.006246906,-0.003330608
36950476,36950443,-0.0018667167,-0.00866676,0.0038234317
36972418,36972386,-0.007166541,0.0088769,-0.008088235
36992354,36992323,0.008490533,0.009079935,-0.0047740857
37016342,37016311,-0.005379013,-0.0027424244,-0.0058974186
37038335,37038302,0.0075362693,-0.0029550204,0.0018475438
37059333,37059302,0.003453352,-0.008545141,-0.009247864
37080354,37080309,-0.0033589546,0.008609383,0.0058681904
37100414,37100383,-0.0012626068,-0.006278425,-0.0037174027
37120335,37120302,0.0022977714,0.0031301596,0.0046112495
37142380,37142349,-0.0023907805,0.008585325,-3.2766548e-05
37162356,37162323,-0.0048269485,-0.002686249,0.008540514
37185356,37185318,-0.006715083,-0.0002284305,0.008367762
37205333,37205301,-0.0025756594,-0.0063644596,0.008395498
37225350,37225309,-0.009493239,-0.0027580943,0.0030696369
37246330,37246298,-0.00062682445,0.0027285167,-0.0066284197
37269333,37269302,-0.002929528,0.008178975,-0.009821149
37288499,37288453,0.0016712754,0.0016887027,0.009900258
37310363,37310320,0.009738258,0.009515202,0.0074762297
37330338,37330305,0.0047845747,0.0091491295,0.0070009846
37349334,37349303,0.0049390285,0.008230505,0.009583991
37374345,37374304,-0.005741443,0.0060579567,-0.008592378
37394337,37394304,0.0036447041,-0.0009953829,0.010015392
37418337,37418304,0.0029904095,0.009660009,0.0014627257
37439329,37439296,0.0064065307,0.0052321632,-0.0021202764
37461334,37461302,0.005817261,0.0066519147,0.0010831063
37481347,37481309,-0.0033071963,0.007891202,0.005476875
37501333,37501302,-0.00519786,-0.0037621988,0.00070874207
37523333,37523299,-0.008345505,0.0001518614,-0.0037510297
37542388,37542356,-0.002041781,-0.0064432714,0.004492036
37562361,37562328,0.005599398,-0.0024874646,-0.0014578828
37584335,37584304,0.0075048455,0.007245863,0.0035524254
37608334,37608303,0.0063352264,0.0034656012,-0.0015978904
37629415,37629382,-0.0017191167,-0.0036207754,0.0055433116
37648327,37648296,-0.0021335157,0.0058072624,-0.0005324111
37669356,37669310,0.006930691,0.0032621117,0.0025775114
37689330,37689299,0.0012676723,-0.0016321203,0.0068705804
37712369,37712337,0.0022859802,0.006084348,-0.008629491
37732372,37732339,-0.005111437,-0.008298455,0.0033944615
37753359,37753318,-0.002136043,-0.0054556974,0.0062636877
37774335,37774302,0.009149706,-0.0027289083,0.0059433454
37793529,37793498,-0.0038825872,0.0025840516,0.0052011823
37817625,37817593,0.009043548,-0.006478846,-0.008860277
37835334,37835303,-0.00023029078,0.005119811,-0.0006125728
37860410,37860378,0.007319756,-0.009719707,0.000644387
37880329,37880296,-0.0066022025,-0.0011908903,-0.008045848
37900386,37900329,-0.0034379205,0.0027156558,0.0012190195
37920336,37920305,0.002070554,0.007337856,-0.009690613
37944333,37944302,0.01004544,-0.00083296787,0.009026623
37965347,37965314,-0.006173756,-0.004868593,0.0038894983
37985342,37985310,-0.0067380047,-0.0043205144,-0.009109022
38005656,38005622,0.0061564134,-0.0024386412,0.0016649482
38024335,38024302,0.0055319224,0.0012306983,-0.0085897725
38049327,38049296,0.005507473,-0.0004961067,-0.00020096777
38067376,38067343,-0.0061957994,0.008285111,0.004767109
38087412,38087380,-0.001992411,0.0018832475,0.0052913795
38112436,38112392,0.0039004781,0.008199706,0.009812723
38128334,38128302,0.0033142297,0.0020260592,0.00553882
38152420,38152387,-0.0074254298,-0.0065598865,0.0005306313
38172371,38172326,-0.0024459509,-0.008014691,-0.008734258
38196335,38196303,-0.007378989,-0.009223806,0.006402268
38217390,38217357,-0.000508548,0.0042156307,0.0030954115
38237395,38237353,-0.0042982628,-0.0050184317,-0.005813202
38256335,38256303,-0.003985049,0.005176255,-0.0069706105
38277364,38277331,-0.0051734727,0.0040118475,0.0072590476
38301469,38301426,-0.008717864,0.0023196493,0.00027331113
38319074,38319042,0.006669757,-0.0081934165,-0.009071828
38343374,38343341,-0.0020355391,-0.0032606774,0.006369062
38364334,38364302,0.005151269,-0.0012525644,0.0001500562
38384335,38384302,-0.0066471756,0.006438175,-0.0043314593
38403973,38403942,-0.007352539,-0.0020852217,0.009899629
38425356,38425310,0.009250037,0.009320102,0.008423466
38446363,38446319,-0.001841846,-0.002988224,0.00053337077
38465398,38465365,-0.008518957,0.0038224154,0.0037975607
38487552,38487520,0.0061100563,0.0051669236,-0.008058786
38508337,38508303,0.009280227,-0.0038749261,-0.002743557
38532448,38532415,0.007068625,0.000305957,0.008416106
38552386,38552354,-0.006508618,-0.009491979,-0.0035794473
38573488,38573442,0.00047359802,0.00030143146,0.006135181
38593334,38593303,0.002865777,-0.007753341,-0.0087338155
38616336,38616305,0.00012747059,0.0021547189,0.008276714
38636331,38636298,-0.004931694,0.0018772507,0.0015925495
38656333,38656302,-0.009929822,0.006438057,0.006756566
38677356,38677323,-0.009220558,-0.009062846,0.0016429744
38697462,38697430,-0.0046629063,-0.008452762,-2.631353e-05
38718335,38718302,0.004763158,-0.0090267435,0.0072403364
38741413,38741381,0.003846641,-0.0021551263,-0.0026539797
38760347,38760314,-0.0076143313,0.0069054216,0.00040054982
38783528,38783482,0.0064702793,-0.0058426773,0.0045385943
38805334,38805302,0.00748724,-0.004533026,-0.0036517307
38824327,38824296,0.0038332322,0.005274158,-0.0030242936
38844336,38844303,-0.0009829847,-0.0015671814,-0.0012982168
38868338,38868305,-0.003539036,0.009493498,-0.0056707584
38888334,38888303,-7.631381e-05,0.0042026076,0.0027723687
38908516,38908483,-0.0040592584,0.009188341,-0.005111048
38928411,38928380,-0.0018941635,0.0077898786,0.00081004435
38952421,38952390,-0.00094778073,0.008898998,-0.005268178
38973360,38973317,-0.009631591,0.008211286,-0.0029849806
38993334,38993303,0.010016193,-0.0051427702,0.010086341
39013360,39013317,-0.0015766987,-0.0014453628,-0.008775517
39036349,39036312,1.1969398e-05,-0.001517067,-0.0031625077
39057399,39057368,-0.003064578,-0.0068449946,-0.0073661096
39076516,39076483,-0.0061071077,0.00029139745,0.0048133605
39097385,39097354,-0.003907135,-0.00048078236,0.008302212
39119011,39118979,-0.009106753,0.0004514102,-0.0047198175
39140354,39140309,0.008922416,-0.008100105,-0.0068339473
39161337,39161304,-0.0013677075,0.0063079847,-0.0050033648
39181449,39181417,-0.00600855,-0.0035952064,0.009595963
39204335,39204303,-0.00761658,0.006359916,-0.008924232
39224335,39224302,0.0031646322,0.000693487,0.0084468415
39244350,39244318,-0.007890031,0.0067161666,0.009280953
39265336,39265303,0.007444082,0.0060091005,-0.009093047
39288329,39288296,0.00978254,0.007597101,-0.0016996954
39309338,39309305,-0.00018184209,0.002790111,-0.0056512416
39329353,39329309,-0.0021750256,0.00844985,-0.007713403
39351761,39351717,-0.005286998,-0.0035842827,-0.009573203
39372355,39372324,-0.006047614,0.0074162227,0.009070877
39391329,39391296,-0.0034044196,0.0016279698,0.00092188566
39410892,39410858,-0.00286617,0.002351668,0.00028872187
39432421,39432381,-0.0056114458,0.004568614,0.009682261
39456418,39456383,-0.008320907,-0.007732736,-0.0010351522
39473371,39473329,-0.007465774,-0.0061697257,-0.003986783
39496356,39496324,0.0056245076,0.008659479,-0.0040828963
39520144,39520111,-0.007147559,0.0031362243,-0.007334122
39538332,39538299,0.005162849,0.00899093,-0.005474623
39558330,39558299,-0.009182077,0.00530981,-0.005092499
39578347,39578308,-0.00853876,0.0011143624,0.008929542
39602408,39602375,-0.009467555,-0.007991233,-0.0041636275
39622390,39622347,-0.009458732,-0.005461932,0.0018581608
39642388,39642355,0.0072655315,-0.0033353558,0.00906728
39663327,39663296,0.0027834845,0.004983514,-0.008674473
39684332,39684299,0.008133449,-0.0039626276,-0.00588475
39708329,39708296,-0.008015854,0.0052796993,-0.0001952824
39729333,39729302,0.007675095,0.0027584494,-0.0008056739
39749335,39749302,-0.008706728,-0.00580917,-0.007793952
39769350,39769318,-0.0072336136,-0.0009005995,0.0008989885
39791344,39791311,0.0092873555,0.0010704998,0.003344297
39812397,39812352,0.0044590873,0.007909242,-0.009460265
39832371,39832340,0.0034481597,0.007185814,0.0002374042
39852451,39852418,-0.0043189228,-0.00022152744,-0.0032883894
39872374,39872343,0.009241263,-0.005800608,0.006940565
39896476,39896432,0.009329137,-0.011854541,-0.0067082355
39917357,39917326,0.000560041,-0.008933281,-0.005702498
39938364,39938318,0.009120837,0.004172112,-0.009357765
39958333,39958302,0.004275125,-0.01029109,0.007889337
39978361,39978321,0.00019188011,-0.0031905184,0.0031975398
40002385,40002352,-0.0011747875,-0.0018952726,-0.0073047113
40023338,40023307,0.011168681,-0.012429094,0.009598819
40043335,40043302,0.0022634275,-0.013047564,0.00689166
40063333,40063302,0.0022126064,-0.0009368347,0.0023253204
40083415,40083382,0.002410931,0.0041165925,-0.0021598025
40102375,40102343,0.0022342494,-0.00095378386,-0.003877087
40127464,40127431,0.009516158,0.0028703867,-0.0077860323
40148336,40148305,0.02191653,-0.0025535335,-0.0009281932
40168332,40168299,0.01648705,-0.012911148,-0.0051663187
40191313,40191266,0.014908962,-0.002591753,-0.0023422653
40210342,40210302,0.010373947,-0.007843926,-0.0058325045
40230365,40230320,0.023411335,-0.006909478,0.008129836
40254338,40254305,0.022868551,0.00053219055,0.010013182
40274334,40274302,0.01899704,-0.0061214147,-0.0036287403
40294335,40294302,0.025822602,0.0041765384,0.006021189
40314121,40314089,0.014203042,-0.0027148516,0.0071829674
40334356,40334311,0.026227344,-0.012075259,-0.002039964
40355335,40355302,0.0241505,-0.00084751577,0.0035827893
40379336,40379305,0.008010034,-0.00545942,-0.00325922
40399359,40399321,0.052070636,-0.024946967,0.004978212
40419350,40419318,0.026920868,-0.0026574787,0.0037462472
40441359,40441313,0.019375896,-0.00019961028,0.009360403
40462358,40462325,0.025731495,0.00048383095,0.009561008
40484595,40484562,0.021049919,-0.0009424152,-0.0051107397
40505351,40505315,0.011696289,-0.0026544025,-0.007691707
40526351,40526309,0.020560518,-0.010130095,0.0029421162
40545456,40545424,0.065535255,-0.007160488,0.0029194946
40567378,40567345,0.027981613,-0.0029775198,-0.00033542135
40588334,40588302,0.0108020045,0.00069734396,-0.009626669
40609338,40609305,0.023043584,0.008422973,0.0067440476
