timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
37900489,-0.010731934,-0.0062469617,0.00015064624,0.0,0.0,-0.0
37920403,-0.010408774,-0.0057418332,0.000113575916,0.0,0.0,-0.0
37944400,-0.010132824,-0.0056199254,-4.292021e-05,0.0,0.0,-0.0
37965415,-0.009811583,-0.0051355334,1.6690846e-06,0.0,0.0,-0.0
37985408,-0.009422143,-0.0043682945,-7.080749e-05,0.0,0.0,-0.0
38005721,-0.008821133,-0.004103312,-6.709166e-05,0.0,0.0,-0.0
38024400,-0.009221427,-0.0041931523,-0.000115805895,0.0,0.0,-0.0
38049394,-0.009876915,-0.004258047,2.1962462e-05,0.0,0.0,-0.0
38067468,-0.009766582,-0.004342845,-6.3853986e-05,0.0,0.0,-0.0
38087477,-0.009709374,-0.004414211,-2.620516e-06,0.0,0.0,-0.0
38112533,-0.010174457,-0.0047741914,-8.3050196e-05,0.0,0.0,-0.0
38128399,-0.010639308,-0.0054156557,-0.00021201788,0.0,0.0,-0.0
38152488,-0.010302085,-0.0051361043,1.753549e-06,0.0,0.0,-0.0
38172437,-0.01018909,-0.0055720625,-0.0001643493,0.0,0.0,-0.0
38196402,-0.010502193,-0.0050366903,-6.289865e-05,0.0,0.0,-0.0
38217457,-0.009588361,-0.004236877,3.8701393e-05,0.0,0.0,-0.0
38237494,-0.009531373,-0.004920794,-5.9851995e-05,0.0,0.0,-0.0
38256400,-0.009450435,-0.0048881066,-3.21514e-05,0.0,0.0,-0.0
38277430,-0.008680774,-0.00525555,-5.004645e-05,0.0,0.0,-0.0
38301536,-0.008247528,-0.0056656147,-4.8512273e-05,0.0,0.0,-0.0
38319140,-0.007942399,-0.0055430867,0.00010674266,0.0,0.0,-0.0
38343480,-0.007528159,-0.005791465,-0.00010093633,0.0,0.0,-0.0
38364399,-0.0077849994,-0.006058106,4.9209713e-05,0.0,0.0,-0.0
38384403,-0.00811398,-0.0058643697,1.576983e-06,0.0,0.0,-0.0
38404040,-0.007989469,-0.0061012562,-3.3642573e-06,0.0,0.0,-0.0
38425426,-0.008171145,-0.005994129,8.7758555e-05,0.0,0.0,-0.0
38446430,-0.008515673,-0.0060967417,-9.507336e-06,0.0,0.0,-0.0
38465465,-0.008599766,-0.0056527504,1.8732268e-05,0.0,0.0,-0.0
38487618,-0.0076101655,-0.0060369093,-5.1422638e-05,0.0,0.0,-0.0
38508405,-0.0076338383,-0.0058130724,1.4703735e-06,0.0,0.0,-0.0
38532516,-0.008373405,-0.0054639694,1.5159033e-06,0.0,0.0,-0.0
38552452,-0.008374221,-0.0051658326,-0.00019443594,0.0,0.0,-0.0
38573554,-0.008659011,-0.005053759,-2.4111949e-05,0.0,0.0,-0.0
38593400,-0.008012798,-0.005206636,-0.00020728476,0.0,0.0,-0.0
38616403,-0.007926071,-0.0044023907,6.976277e-05,0.0,0.0,-0.0
38636398,-0.007857254,-0.0044320906,-7.242072e-05,0.0,0.0,-0.0
38656400,-0.007220056,-0.005185045,-7.048637e-05,0.0,0.0,-0.0
38677424,-0.0067226877,-0.005032063,1.1231699e-06,0.0,0.0,-0.0
38697529,-0.006025047,-0.0044358093,-0.00020569199,0.0,0.0,-0.0
38718400,-0.0057960516,-0.0043154648,-7.9616526e-05,0.0,0.0,-0.0
38741480,-0.005751113,-0.004389527,-1.5059041e-05,0.0,0.0,-0.0
38760413,-0.005630489,-0.0042027594,-3.0084337e-05,0.0,0.0,-0.0
38783626,-0.0050522108,-0.0041270326,-8.1385275e-05,0.0,0.0,-0.0
38805399,-0.0048809233,-0.0035395653,-7.4754284e-06,0.0,0.0,-0.0
38824393,-0.004938156,-0.0035330164,8.174977e-05,0.0,0.0,-0.0
38844403,-0.004476435,-0.0035522399,-0.00017817611,0.0,0.0,-0.0
38868403,-0.004223767,-0.003453384,0.00019505032,0.0,0.0,-0.0
38888401,-0.0041027907,-0.0037677593,0.0001400476,0.0,0.0,-0.0
38908582,-0.0037945083,-0.0034628056,-2.2774992e-05,0.0,0.0,-0.0
38928505,-0.0040958542,-0.0036592358,0.000121020596,0.0,0.0,-0.0
38952488,-0.0043661296,-0.003140664,9.116592e-05,0.0,0.0,-0.0
38973452,-0.0045484095,-0.0033614205,5.06975e-07,0.0,0.0,-0.0
38993401,-0.0041782064,-0.0040857773,6.734038e-05,0.0,0.0,-0.0
39013433,-0.00458036,-0.0040099416,-6.305433e-05,0.0,0.0,-0.0
39036416,-0.004264271,-0.0039693443,6.505501e-05,0.0,0.0,-0.0
39057469,-0.0044918833,-0.004062197,0.0002265627,0.0,0.0,-0.0
39076581,-0.004302359,-0.003861737,-6.108275e-05,0.0,0.0,-0.0
39097452,-0.003911653,-0.0034838805,-0.000118254255,0.0,0.0,-0.0
39119077,-0.0033583706,-0.0030602717,-4.04245e-06,0.0,0.0,-0.0
39140452,-0.0031687221,-0.0033905786,0.00021960327,0.0,0.0,-0.0
39161403,-0.002966273,-0.0031669836,-5.130286e-05,0.0,0.0,-0.0
39181515,-0.0031042462,-0.0033963583,-2.2298833e-05,0.0,0.0,-0.0
39204402,-0.0027066614,-0.0033806064,-1.7578046e-05,0.0,0.0,-0.0
39224402,-0.002154994,-0.0040591955,9.6311065e-05,0.0,0.0,-0.0
39244416,-0.0027157422,-0.0038081827,-3.091115e-05,0.0,0.0,-0.0
39265403,-0.002059873,-0.0035025734,2.419084e-07,0.0,0.0,-0.0
39288397,-0.0017737895,-0.0041306764,2.446022e-07,0.0,0.0,-0.0
39309405,-0.002075809,-0.0046786997,7.987041e-05,0.0,0.0,-0.0
39329476,-0.0019437367,-0.004943465,-0.00012595905,0.0,0.0,-0.0
39351859,-0.0016867614,-0.0055690357,-0.00020311531,0.0,0.0,-0.0
39372421,-0.0009552196,-0.0055497326,7.754256e-05,0.0,0.0,-0.0
39391397,0.23088938,-0.2709649,-0.0055032205,0.0,0.0,-0.12017598
39410959,0.23362218,-0.2506456,-0.0053890212,0.0,0.0,-0.12016203
39432492,0.23371606,-0.25082508,-0.0052007595,0.0,0.0,-0.12016203
39456484,0.25059068,-0.2528974,-0.00505854,0.0,0.0,-0.12017446
39473437,0.25457856,-0.25471926,-0.004863247,0.0,0.0,-0.12017875
39496422,0.2634249,-0.24511442,-0.004832641,0.0,0.0,-0.120178
39520221,0.25725737,-0.23601301,-0.0048614657,0.0,0.0,-0.12016761
39538398,0.2629129,-0.23148063,-0.005021544,0.0,0.0,-0.12016834
39558397,0.2564833,-0.20641896,-0.005001858,0.0,0.0,-0.12014855
39578425,0.26829198,-0.21140365,-0.0047133784,0.0,0.0,-0.12016038
39602476,0.25837627,-0.21336567,-0.0046595326,0.0,0.0,-0.1201542
39622461,0.2585494,-0.21354319,-0.0045066653,0.0,0.0,-0.1201542
39642454,0.26696703,-0.20817988,-0.0046201353,0.0,0.0,-0.12015728
39663394,0.29643106,-0.21457365,-0.0045969114,0.0,0.0,-0.12018383
39684399,0.30204934,-0.21179228,-0.004665319,0.0,0.0,-0.120186806
39708396,0.3123799,-0.20302832,-0.0046295044,0.0,0.0,-0.12067722
39729400,0.297719,-0.16963215,-0.0051985173,0.0,0.0,-0.124689266
39749403,0.28903204,-0.15764867,-0.0054011834,0.0,0.0,-0.12981553
39769416,0.28950408,-0.1571007,-0.005148813,0.0,0.0,-0.12981553
39791411,0.27611044,-0.15111902,-0.005405458,0.0,0.0,-0.13428465
39812495,0.2784863,-0.14239025,-0.0054086405,0.0,0.0,-0.14000162
39832438,0.278717,-0.14225793,-0.005487865,0.0,0.0,-0.14387254
39852518,0.2678057,-0.1362458,-0.0056084436,0.0,0.0,-0.14862375
39872441,0.25193018,-0.12797093,-0.005775241,0.0,0.0,-0.1539313
39896575,0.24643125,-0.1275891,-0.0057483977,0.0,0.0,-0.15842591
39917424,0.25151962,-0.1162325,-0.0056837527,0.0,0.0,-0.16234666
39938465,0.23807794,-0.11507411,-0.005569642,0.0,0.0,-0.16895998
39958402,0.23754653,-0.11404399,-0.0057507027,0.0,0.0,-0.16895998
39978436,0.23454787,-0.103953354,-0.005859067,0.0,0.0,-0.17348517
40002453,0.2320118,-0.107272945,-0.0058979183,0.0,0.0,-0.18000203
40023406,0.23391679,-0.09179456,-0.0060652974,0.0,0.0,-0.18503945
40043403,0.23530693,-0.08379881,-0.0063718557,0.0,0.0,-0.19012836
40063401,0.23000893,-0.08290954,-0.006479605,0.0,0.0,-0.19590797
40083484,0.23138478,-0.08018741,-0.006536129,0.0,0.0,-0.20161146
40102443,0.22987334,-0.08005522,-0.0067693293,0.0,0.0,-0.20161146
40127532,0.23092009,-0.08343495,-0.0067674844,0.0,0.0,-0.20682186
40148423,0.2240604,-0.08105522,-0.0068072467,0.0,0.0,-0.21355954
40168403,0.21591204,-0.075563625,-0.006650215,0.0,0.0,-0.21901478
40191381,0.20612344,-0.06081387,-0.0067068534,0.0,0.0,-0.22448921
40210415,0.20790303,-0.056870822,-0.0064990195,0.0,0.0,-0.23016053
40230466,0.20139566,-0.056472007,-0.0062521617,0.0,0.0,-0.23583926
40254407,0.19087216,-0.052002255,-0.00632143,0.0,0.0,-0.24050549
40274402,0.18926676,-0.051748034,-0.006258135,0.0,0.0,-0.24050549
40294403,0.18379208,-0.04318467,-0.0062845526,0.0,0.0,-0.24679413
40314228,0.170145,-0.037408296,-0.006414556,0.0,0.0,-0.2526382
40334424,0.17318386,-0.0387258,-0.006499322,0.0,0.0,-0.25871602
40355404,0.17090736,-0.040278,-0.006476778,0.0,0.0,-0.26589897
40379407,0.16786632,-0.0396963,-0.0062243934,0.0,0.0,-0.26589897
40399427,0.15735003,-0.031650886,-0.0061488557,0.0,0.0,-0.2730202
40419418,0.13660774,-0.02445786,-0.006115276,0.0,0.0,-0.30173895
40441458,0.13031779,-0.013687897,-0.0064859497,0.0,0.0,-0.3102839
40462426,0.1347941,-0.016494146,-0.0066804625,0.0,0.0,-0.3113149
40484663,0.12954421,-0.014106941,-0.006655721,0.0,0.0,-0.31304213
40505419,0.1362201,-0.005773055,-0.00670027,0.0,0.0,-0.31471956
40526421,0.13399746,-0.0023918285,-0.006659063,0.0,0.0,-0.3167495
40545524,0.13000783,-0.0019915954,-0.006716368,0.0,0.0,-0.3167495
40567446,0.10658377,-0.0014835943,-0.0068906974,0.0,0.0,-0.33710626
40588402,0.09461873,-0.0021268632,-0.006927886,0.0,0.0,-0.357188
40609406,0.09464122,0.0019647023,-0.00691162,0.0,0.0,-0.35539642
40632424,0.08757071,0.0010459762,-0.0067805406,0.0,0.0,-0.35528964
40651910,0.08950501,0.0014565425,-0.0069329673,0.0,0.0,-0.35517743
40673432,0.061793886,0.00075670396,-0.0067787655,0.0,0.0,-0.38990355
40692438,0.057166107,0.0015442611,-0.0067016715,0.0,0.0,-0.38990355
40712424,0.05838521,0.0027164342,-0.0067435964,0.0,0.0,-0.39209855
40737443,0.05786974,0.0040605655,-0.0065938793,0.0,0.0,-0.38941896
40759033,0.050461303,0.0037423323,-0.0067983735,0.0,0.0,-0.39211565
40778400,0.029642856,0.0074188774,-0.006724379,0.0,0.0,-0.42378947
40800402,0.031824768,0.0040098075,-0.007002928,0.0,0.0,-0.41840127
40820403,0.030136248,0.007917717,-0.007105513,0.0,0.0,-0.41448426
40841395,0.012359921,0.01027142,-0.0072970972,0.0,0.0,-0.43525591
40862427,0.00080554804,0.016559163,-0.0072795213,0.0,0.0,-0.45293218
40881440,0.011016979,0.013241371,-0.0069903047,0.0,0.0,-0.44347718
40905412,0.0062015275,0.015298902,-0.006789805,0.0,0.0,-0.4518148
40924404,-0.006496019,0.016930476,-0.006788255,0.0,0.0,-0.4518148
40944402,-0.026807476,0.021020139,-0.006678949,0.0,0.0,-0.48417544
40968397,-0.017367743,0.016485369,-0.006754166,0.0,0.0,-0.4755289
40988406,-0.019883076,0.015583892,-0.00648512,0.0,0.0,-0.47552723
41008479,-0.052852973,0.017129464,-0.006452669,0.0,0.0,-0.5048655
41028406,-0.056317717,0.02108075,-0.006613157,0.0,0.0,-0.51754075
41048458,-0.046094336,0.02204981,-0.0065368726,0.0,0.0,-0.50444883
41072487,-0.06352603,0.024057208,-0.0063858978,0.0,0.0,-0.5251632
41093477,-0.09257398,0.027252814,-0.006179018,0.0,0.0,-0.5557372
41112426,-0.09370831,0.029124014,-0.0059673227,0.0,0.0,-0.5557372
41133403,-0.07260202,0.030565366,-0.005867846,0.0,0.0,-0.54834306
41154402,-0.07075235,0.028754376,-0.005935383,0.0,0.0,-0.5435294
41178405,-0.09881851,0.032164186,-0.0059746644,0.0,0.0,-0.57058674
41199404,-0.11945307,0.034404386,-0.0053140125,0.0,0.0,-0.591177
41219715,-0.12381573,0.031117946,-0.0053883074,0.0,0.0,-0.60896504
41241458,-0.08710427,0.025806164,-0.0052819103,0.0,0.0,-0.58561164
41261344,-0.10380032,0.028726717,-0.005185107,0.0,0.0,-0.5991
41282442,-0.10792908,0.026851987,-0.0054119905,0.0,0.0,-0.5991
41303404,-0.12791136,0.02719649,-0.0050392295,0.0,0.0,-0.61627364
41322485,-0.14332682,0.03237154,-0.0050158305,0.0,0.0,-0.63375556
41344408,-0.15143616,0.031864565,-0.004679234,0.0,0.0,-0.6474366
41367464,-0.1591045,0.030693296,-0.0041886885,0.0,0.0,-0.66014785
41387479,-0.16217898,0.03135942,-0.004048821,0.0,0.0,-0.67051303
41408405,-0.16579667,0.03407345,-0.0036074945,0.0,0.0,-0.67760956
41427554,-0.16685125,0.03489201,-0.0031623817,0.0,0.0,-0.68369806
41451403,-0.1694146,0.033843186,-0.0027015326,0.0,0.0,-0.68613505
41472465,-0.16795601,0.031875666,-0.0021147467,0.0,0.0,-0.68890935
41489703,-0.16132155,0.030502664,-0.0015674268,0.0,0.0,-0.68890935
41512427,-0.1583144,0.031997554,-0.0009912201,0.0,0.0,-0.69030404
41532450,-0.15412208,0.033465825,-0.00026742741,0.0,0.0,-0.69001937
41556455,-0.1478112,0.03250322,0.0003004625,0.0,0.0,-0.68903893
41577423,-0.14001821,0.032243215,0.00049877784,0.0,0.0,-0.6890728
41598401,-0.13874914,0.032425202,0.00085639086,0.0,0.0,-0.6881723
41617432,-0.13226372,0.030760389,0.0014506025,0.0,0.0,-0.6881723
41637461,-0.12759836,0.025684167,0.0017178238,0.0,0.0,-0.6873257
41657467,-0.12355126,0.025061361,0.001901497,0.0,0.0,-0.6870939
41680479,-0.11801538,0.023214832,0.002010487,0.0,0.0,-0.68586767
41700406,-0.1102025,0.022541394,0.002393485,0.0,0.0,-0.68620586
41720606,-0.10291421,0.022652881,0.002820138,0.0,0.0,-0.68539655
41745401,-0.09429407,0.023780864,0.0031428654,0.0,0.0,-0.6853454
41762425,-0.08986217,0.022527866,0.0033135656,0.0,0.0,-0.6853454
41787485,-0.09214823,0.015971696,0.0034833932,0.0,0.0,-0.6860298
41806400,-0.08636684,0.013623922,0.0036562865,0.0,0.0,-0.6860298
41825005,-0.08570948,0.013196496,0.0038006937,0.0,0.0,-0.6843025
41850444,-0.08137622,0.0089671835,0.003936213,0.0,0.0,-0.6853957
41870418,-0.078808576,0.009179385,0.0039103157,0.0,0.0,-0.6843583
41891480,-0.07526016,0.013536167,0.0039915913,0.0,0.0,-0.68340784
41910407,-0.07700706,0.014584081,0.0039716032,0.0,0.0,-0.6833539
41930404,-0.0793595,0.014397207,0.004211073,0.0,0.0,-0.68401986
41954407,-0.078562014,0.017825535,0.00467887,0.0,0.0,-0.68371826
41974402,-0.0747734,0.021903416,0.0046628714,0.0,0.0,-0.68371826
41995411,-0.072566085,0.028697265,0.0044756955,0.0,0.0,-0.6830835
42018404,-0.06804641,0.029076986,0.0043805162,0.0,0.0,-0.6831063
42039398,-0.066558145,0.028495437,0.0045498675,0.0,0.0,-0.68277967
42059405,-0.063325614,0.027388267,0.00458366,0.0,0.0,-0.6822488
42081402,-0.055083226,0.024015283,0.0045521744,0.0,0.0,-0.6832516
42099401,-0.061014522,0.022558577,0.00474724,0.0,0.0,-0.6838284
42120401,-0.0635461,0.019556282,0.0047389194,0.0,0.0,-0.68238163
42142432,-0.06033632,0.014316316,0.0048407693,0.0,0.0,-0.68238163
42165402,-0.05774862,0.010163083,0.004691692,0.0,0.0,-0.68281543
42186398,-0.05956566,0.005537327,0.004485277,0.0,0.0,-0.68319714
42207454,-0.058880195,0.0015545874,0.004207045,0.0,0.0,-0.68277663
42226401,-0.060062293,-0.0011498767,0.004048035,0.0,0.0,-0.6830456
42246404,-0.05762439,-0.0029691015,0.003994314,0.0,0.0,-0.6838404
42270406,-0.052560583,-0.0001116659,0.0037612938,0.0,0.0,-0.6836535
42291402,-0.04349539,-0.0005779572,0.0032724799,0.0,0.0,-0.6836873
42312425,-0.04360894,0.00072575005,0.0033127014,0.0,0.0,-0.6835593
42329415,-0.040249027,0.001655439,0.0030379056,0.0,0.0,-0.6835593
42354490,-0.039344516,0.001541943,0.0028321596,0.0,0.0,-0.684094
42374406,-0.039858818,-0.0025394436,0.0028163625,0.0,0.0,-0.68407744
42395405,-0.04019162,-0.0044964515,0.0027347852,0.0,0.0,-0.6772923
42414402,-0.036776587,-0.0062792776,0.0023667577,0.0,0.0,-0.6684792
42438401,-0.036326908,-0.0059038443,0.0025249883,0.0,0.0,-0.66029453
42459408,-0.03233469,-0.0055897245,0.0025000987,0.0,0.0,-0.6530034
42479398,-0.032072917,-0.0016348755,0.0023905528,0.0,0.0,-0.6530034
42498397,-0.033904802,-0.0009579989,0.0024952097,0.0,0.0,-0.64758617
42521049,-0.027297502,-0.002323349,0.0026988508,0.0,0.0,-0.64346135
42539456,-0.025676873,-0.0062435637,0.0025949667,0.0,0.0,-0.6406445
42563484,-0.023701876,-0.011102579,0.0027730432,0.0,0.0,-0.6384568
42582458,-0.016565453,-0.0138295945,0.0024560052,0.0,0.0,-0.63785315
42605761,-0.012470759,-0.009895376,0.0026286216,0.0,0.0,-0.6373572
42623430,-0.010810091,-0.0065107644,0.0026250603,0.0,0.0,-0.6373572
42648395,-0.011894751,-0.0054873563,0.0024722584,0.0,0.0,-0.6370806
42665402,-0.012375378,-0.0042690686,-0.004931886,0.0,0.0,-0.6369187
42690457,-0.015427942,-0.003859443,-0.0050469255,0.0,0.0,-0.63703537
42710418,-0.016955001,-0.0012791854,-0.005127771,0.0,0.0,-0.63696957
42732447,-0.01592108,-0.005058119,-0.0050020535,0.0,0.0,-0.6371963
42751405,-0.013497065,-0.0063411435,-0.004994412,0.0,0.0,-0.6369812
42771404,-0.015382834,-0.005369119,-0.004746907,0.0,0.0,-0.63755155
42795398,-0.011543982,-0.0072358036,-0.0042584226,0.0,0.0,-0.63796407
42815395,-0.010575652,-0.0055907527,-0.0040146974,0.0,0.0,-0.63796407
42837518,-0.0064014555,-0.003972033,-0.0036231987,0.0,0.0,-0.6382954
42856401,-0.00034680197,-0.002172041,-0.002898759,0.0,0.0,-0.6383061
42876404,0.0059048436,-0.0015144461,-0.0022204525,0.0,0.0,-0.63866585
42896415,0.011164126,0.00058323145,-0.0014478012,0.0,0.0,-0.6393195
42920907,0.009202051,-3.626813e-05,-0.0007294855,0.0,0.0,-0.63945585
42938489,0.012393403,0.0023227248,-0.00025361107,0.0,0.0,-0.63933885
42963407,0.013108284,-0.00290439,0.0005517077,0.0,0.0,-0.6394283
42984401,0.010837472,-0.0015256637,0.0010737937,0.0,0.0,-0.6394283
43001398,0.011180326,-0.0029312212,0.0015897042,0.0,0.0,-0.6396483
43025397,0.006616635,-0.0022302875,0.002303514,0.0,0.0,-0.63973266
43045404,0.0043609594,-0.0018338608,0.0026664285,0.0,0.0,-0.6399243
43067446,-1.6048423e-05,-0.0033946875,0.003383399,0.0,0.0,-0.63960123
43086402,0.0017344478,0.0017851923,0.0036904323,0.0,0.0,-0.6395509
43107447,0.0026531264,0.0022336894,0.0038683983,0.0,0.0,-0.6398795
43131428,-4.1287036e-05,0.001082773,0.004157898,0.0,0.0,-0.6396325
43151402,-0.0021383811,0.002513931,0.0043672714,0.0,0.0,-0.6396325
43173465,-0.00033660972,0.007618609,0.004642818,0.0,0.0,-0.6397887
43192464,0.0017782017,0.003973645,0.004850607,0.0,0.0,-0.6396036
43213481,0.0075274915,0.0022674967,0.0051088864,0.0,0.0,-0.6395507
43234503,0.008154645,0.0028648202,0.005306838,0.0,0.0,-0.63938284
43256448,0.005614269,0.0021473595,0.0056989742,0.0,0.0,-0.6393763
43275334,0.007923722,-0.00040942087,0.0058417097,0.0,0.0,-0.63918126
43296398,0.0016844611,-0.0011747216,0.005875297,0.0,0.0,-0.63918126
43317438,-0.0020345286,-0.0059679635,0.0059418604,0.0,0.0,-0.63938856
43338402,-0.004524903,-0.011810556,0.0061213165,0.0,0.0,-0.63976395
43362427,-0.0027573756,-0.0122557515,0.0059683705,0.0,0.0,-0.6398913
43382466,0.0012761399,-0.010457583,0.006162923,0.0,0.0,-0.6400618
43402428,0.006617219,-0.008669794,0.005840408,0.0,0.0,-0.6400063
43421825,0.007926088,-0.010590373,0.0060044634,0.0,0.0,-0.63983744
43443408,0.009845493,-0.010451579,0.005780175,0.0,0.0,-0.639672
43466485,0.011571703,-0.0087690465,0.0059706,0.0,0.0,-0.63954544
43487688,0.011550922,-0.006796798,0.0057451446,0.0,0.0,-0.63954544
43508406,0.013933634,-0.0060481485,0.0052702283,0.0,0.0,-0.6395586
43530400,0.015085793,-0.0015016807,0.0045981905,0.0,0.0,-0.6400165
43551406,0.01628325,0.0038306634,0.0043083355,0.0,0.0,-0.6401848
43570461,0.015536117,0.008320356,0.0039375415,0.0,0.0,-0.6398843
43590401,0.01589232,0.008808291,0.003655506,0.0,0.0,-0.6397482
43613407,0.012854791,0.012153269,0.0033861115,0.0,0.0,-0.639829
43633413,0.010198574,0.012089598,0.002882264,0.0,0.0,-0.639829
43656146,0.0143773435,0.011983251,0.0027479492,0.0,0.0,-0.6395694
43677488,0.013770525,0.012024608,0.0025171181,0.0,0.0,-0.6397947
43696404,0.01050522,0.010986732,0.0021532532,0.0,0.0,-0.6400514
43716415,0.006907116,0.007431778,0.002250635,0.0,0.0,-0.6399726
43740394,0.0051181354,0.00968295,0.0019221891,0.0,0.0,-0.6398376
43760403,0.0046697017,0.010960305,0.0017738225,0.0,0.0,-0.6402089
43776407,0.0044249943,0.010580088,0.0014751899,0.0,0.0,-0.6402089
43800404,0.006563909,0.0064160377,0.0012233186,0.0,0.0,-0.6400493
43824401,0.005038309,0.002500852,0.0010040224,0.0,0.0,-0.64002407
43845399,0.005537319,-0.0005908348,0.0010032195,0.0,0.0,-0.6396812
43862445,0.0057288306,-0.00015679316,0.001096619,0.0,0.0,-0.63955384
43884402,0.0061690332,-0.0010588011,0.0010021328,0.0,0.0,-0.63955384
43908534,0.0064336127,-0.0072117737,0.0006388414,0.0,0.0,-0.6401382
43928400,0.0025786788,-0.0087600555,0.0005063588,0.0,0.0,-0.6401382
43949409,0.00129363,-0.010453587,0.0003871813,0.0,0.0,-0.63999486
43969399,0.0026046261,-0.0065035634,0.0002318016,0.0,0.0,-0.63988507
43988404,0.004136848,-0.0041191764,0.00010825582,0.0,0.0,-0.6402681
44013459,0.0071044657,-0.004153579,0.00012030691,0.0,0.0,-0.63994235
44032449,0.0075929016,-0.0035287328,2.9902942e-06,0.0,0.0,-0.6398325
44052505,0.0059239985,-0.005025724,-0.00022571455,0.0,0.0,-0.6394983
44074401,0.0043642065,-0.006894203,-0.000304662,0.0,0.0,-0.6394983
44094394,0.0035739848,-0.006936444,-0.00021764066,0.0,0.0,-0.6393145
44114403,0.002592986,-0.005459811,-3.9354592e-05,0.0,0.0,-0.6389331
44138399,0.0036463563,-3.87172e-06,8.387936e-05,0.0,0.0,-0.63868773
44158404,0.0041716658,-0.0024717888,2.9973442e-05,0.0,0.0,-0.6384128
44178405,0.0036245445,-0.0025719625,0.0005160781,0.0,0.0,-0.6384128
44199403,0.0043326914,0.0014434552,0.00049104256,0.0,0.0,-0.6386291
44222697,0.011092665,0.0068676625,0.00028031316,0.0,0.0,-0.63804406
44244397,0.014044553,0.009185953,3.5124172e-05,0.0,0.0,-0.63802874
44264404,0.015611325,0.010060733,-3.890852e-05,0.0,0.0,-0.63787633
44286418,0.0152119165,0.009576726,0.0002619215,0.0,0.0,-0.63794905
44306402,0.011763447,0.012427375,0.00036950465,0.0,0.0,-0.63828623
44325931,0.010488337,0.012467978,0.000434894,0.0,0.0,-0.63836795
44347441,0.0075219073,0.011696334,0.00039633055,0.0,0.0,-0.63836795
44369406,0.003757243,0.013439554,0.0006152611,0.0,0.0,-0.6385512
44388404,-0.0012041111,0.013536861,0.0007593557,0.0,0.0,-0.6385433
44410404,-0.003907921,0.008626211,0.00083174894,0.0,0.0,-0.6389862
44433233,-0.0008830093,0.008324339,0.0006397369,0.0,0.0,-0.638684
44454405,-0.0043965587,0.008634087,0.00055007695,0.0,0.0,-0.6384244
44474403,-0.007940115,0.008926701,0.00068673224,0.0,0.0,-0.6384113
44496407,-0.0072804973,0.012032659,0.0007252825,0.0,0.0,-0.6384716
44515403,-0.008354276,0.010571348,0.00064596493,0.0,0.0,-0.6384716
44537452,-0.0099486625,0.011869475,0.00060978497,0.0,0.0,-0.63834
44555211,-0.011827574,0.01430502,0.0006007313,0.0,0.0,-0.63833034
44580479,-0.011155534,0.016432917,0.0005920346,0.0,0.0,-0.63862276
44600407,-0.013558979,0.019329064,0.0007607221,0.0,0.0,-0.6384522
44619623,-0.014646987,0.018978167,0.00076193403,0.0,0.0,-0.6386706
44641454,-0.01197944,0.02127747,0.00062639214,0.0,0.0,-0.6388536
44662427,-0.008466211,0.020424189,0.00068922655,0.0,0.0,-0.6387276
44685394,-0.0025837705,0.020942805,0.00065022625,0.0,0.0,-0.6385862
44705462,-0.0016074915,0.020294249,0.00046029573,0.0,0.0,-0.6382246
44725401,-0.0014892496,0.017220318,0.00065133587,0.0,0.0,-0.6382246
44745514,0.001670928,0.013103476,0.000547382,0.0,0.0,-0.6380257
44767614,0.004206788,0.010527774,0.000620092,0.0,0.0,-0.6379974
44790480,0.0040216497,0.0094285095,0.00041106238,0.0,0.0,-0.63802934
44808408,0.0029247333,0.007454256,0.0006105133,0.0,0.0,-0.63822556
44829405,0.0042342846,0.006637239,0.0007929526,0.0,0.0,-0.63840675
44849572,0.003250265,0.0023042748,0.0009215081,0.0,0.0,-0.63840675
44874447,0.0024252664,-0.0032881126,0.0008828063,0.0,0.0,-0.6382869
44893495,0.00718668,-0.0032572853,0.0009983596,0.0,0.0,-0.63876325
44916395,0.0068638986,-0.006614125,0.0010279111,0.0,0.0,-0.63852096
44935440,0.0059748106,-0.00826303,0.0007001165,0.0,0.0,-0.6386794
44956399,0.004037138,-0.005013883,0.00093123503,0.0,0.0,-0.63843864
44977452,0.0033834164,-0.0030952794,0.0010784025,0.0,0.0,-0.6382194
44996397,0.0027937545,-0.002383265,0.001019629,0.0,0.0,-0.6382194
45020527,0.0028342127,-0.0007911934,0.0011233025,0.0,0.0,-0.63805133
45041405,0.00093660475,-0.003796352,0.0011973263,0.0,0.0,-0.63787395
45061404,0.0051313112,-0.008238677,0.0011293057,0.0,0.0,-0.63814753
45081402,0.007813972,-0.009696647,0.001313971,0.0,0.0,-0.6382258
45101402,0.011059504,-0.012869574,0.00135042,0.0,0.0,-0.63840806
45124658,0.013693442,-0.011577324,0.0012917651,0.0,0.0,-0.6385561
45144437,0.013081316,-0.012980544,0.00091673975,0.0,0.0,-0.63856167
45168994,0.014341767,-0.009017069,0.00078621646,0.0,0.0,-0.63850725
45189400,0.011097033,-0.000289013,0.00065109314,0.0,0.0,-0.6388787
45209397,0.008672684,0.0035670917,0.00051515066,0.0,0.0,-0.6388787
45228438,0.007724703,0.0037686238,0.0002560564,0.0,0.0,-0.6390511
