timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
45124416,1689677907251000,401540302,1162593683,9308,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.08,0.049999997,-0.06,-2.85,0.0,0,nan,nan,3,1,15
45223692,1689677907351000,401540304,1162593693,9630,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,-2.86,0.0,0,nan,nan,3,1,15
45325300,1689677907451000,401540297,1162593691,9969,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,-0.03,-2.77,0.0,0,nan,nan,3,1,15
45423650,1689677907551000,401540303,1162593685,10084,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.03,-2.84,0.0,0,nan,nan,3,1,15
45522862,1689677907651000,401540304,1162593685,10507,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-2.8799999,0.0,0,nan,nan,3,1,15
45623519,1689677907751000,401540298,1162593688,10810,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.0,-2.8899999,0.0,0,nan,nan,3,1,15
45723780,1689677907851000,401540298,1162593688,10961,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-2.86,0.0,0,nan,nan,3,1,15
45823388,1689677907951000,401540306,1162593680,11189,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,0.03,-2.8799999,0.0,0,nan,nan,3,1,15
45923932,1689677908052000,401540296,1162593690,11604,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.01,-2.98,0.0,0,nan,nan,3,1,15
46025416,1689677908152000,401540305,1162593686,11907,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.04,-2.9399998,0.0,0,nan,nan,3,1,15
46124400,1689677908252000,401540305,1162593686,12258,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-2.8899999,0.0,0,nan,nan,3,1,15
46223887,1689677908352000,401540300,1162593688,12452,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-2.8899999,0.0,0,nan,nan,3,1,15
46325015,1689677908453000,401540303,1162593685,12712,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,-2.8999999,0.0,0,nan,nan,3,1,15
46425005,1689677908553000,401540297,1162593689,12964,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-2.9199998,0.0,0,nan,nan,3,1,15
46526419,1689677908653000,401540299,1162593688,13413,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-2.78,0.0,0,nan,nan,3,1,15
46625304,1689677908753000,401540297,1162593688,13596,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.04,-0.049999997,-2.53,0.0,0,nan,nan,3,1,15
46725238,1689677908853000,401540307,1162593684,13775,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-2.26,0.0,0,nan,nan,3,1,15
46826513,1689677908953000,401540305,1162593689,13977,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,0.02,-1.9799999,0.0,0,nan,nan,3,1,15
46925410,1689677909053000,401540303,1162593692,14305,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-1.93,0.0,0,nan,nan,3,1,15
47024895,1689677909153000,401540298,1162593685,14516,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.01,0.07,-1.6899999,0.0,0,nan,nan,3,1,15
47127670,1689677909253000,401540305,1162593687,14686,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-1.54,0.0,0,nan,nan,3,1,15
47225295,1689677909353000,401540298,1162593684,14843,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.0,-1.37,0.0,0,nan,nan,3,1,15
47325631,1689677909453000,401540305,1162593688,14815,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,-1.35,0.0,0,nan,nan,3,1,15
47424718,1689677909553000,401540299,1162593686,14952,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,-1.11,0.0,0,nan,nan,3,1,15
47527395,1689677909653000,401540306,1162593694,15000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.98999995,0.0,0,nan,nan,3,1,15
47624681,1689677909753000,401540304,1162593694,15248,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,-0.89,0.0,0,nan,nan,3,1,15
47726359,1689677909853000,401540306,1162593685,15323,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.94,0.0,0,nan,nan,3,1,15
47826190,1689677909953000,401540306,1162593686,15283,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.01,-0.82,0.0,0,nan,nan,3,1,15
47925409,1689677910053000,401540299,1162593685,15467,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.69,0.0,0,nan,nan,3,1,15
48025485,1689677910153000,401540298,1162593689,15533,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,-0.65,0.0,0,nan,nan,3,1,15
48125860,1689677910253000,401540302,1162593683,15570,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.59999996,0.0,0,nan,nan,3,1,15
48226406,1689677910353000,401540298,1162593691,15532,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.02,-0.64,0.0,0,nan,nan,3,1,15
48325469,1689677910453000,401540301,1162593695,15754,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.02,-0.59,0.0,0,nan,nan,3,1,15
48426858,1689677910553000,401540307,1162593688,15650,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.52,0.0,0,nan,nan,3,1,15
48525186,1689677910653000,401540302,1162593688,15663,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,-0.41,0.0,0,nan,nan,3,1,15
48625759,1689677910753000,401540303,1162593685,15848,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.01,-0.31,0.0,0,nan,nan,3,1,15
48725421,1689677910853000,401540301,1162593694,15852,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.049999997,-0.31,0.0,0,nan,nan,3,1,15
48825403,1689677910953000,401540306,1162593684,15785,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.049999997,-0.26,0.0,0,nan,nan,3,1,15
48925750,1689677911053000,401540302,1162593697,15911,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.28,0.0,0,nan,nan,3,1,15
49024953,1689677911153000,401540301,1162593685,16020,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.02,0.04,-0.28,0.0,0,nan,nan,3,1,15
49126289,1689677911253000,401540302,1162593696,15956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.26,0.0,0,nan,nan,3,1,15
49226448,1689677911353000,401540304,1162593691,15913,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,0.049999997,-0.19,0.0,0,nan,nan,3,1,15
49326411,1689677911453000,401540303,1162593686,16075,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-0.11,0.0,0,nan,nan,3,1,15
49425512,1689677911553000,401540308,1162593692,16109,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,-0.12,0.0,0,nan,nan,3,1,15
49524782,1689677911653000,401540302,1162593688,15970,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.16,0.0,0,nan,nan,3,1,15
49626028,1689677911753000,401540300,1162593690,16003,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.04,-0.049999997,-0.16,0.0,0,nan,nan,3,1,15
49726894,1689677911853000,401540305,1162593694,16031,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,-0.19999999,0.0,0,nan,nan,3,1,15
49827450,1689677911953000,401540301,1162593690,15996,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.17,0.0,0,nan,nan,3,1,15
49924989,1689677912053000,401540307,1162593689,16121,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.0,-0.14,0.0,0,nan,nan,3,1,15
50024809,1689677912153000,401540305,1162593694,16175,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,-0.08,0.0,0,nan,nan,3,1,15
50125336,1689677912253000,401540304,1162593691,16001,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.02,0.0,0,nan,nan,3,1,15
50225448,1689677912353000,401540301,1162593685,16162,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.02,-0.11,0.0,0,nan,nan,3,1,15
50326007,1689677912453000,401540308,1162593688,16059,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,-0.01,-0.07,0.0,0,nan,nan,3,1,15
50425450,1689677912553000,401540300,1162593686,16182,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.07,0.0,0,nan,nan,3,1,15
50525211,1689677912653000,401540297,1162593689,16166,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,0.02,0.0,0,nan,nan,3,1,15
50625883,1689677912753000,401540299,1162593690,16046,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,-0.06,0.0,0,nan,nan,3,1,15
50725444,1689677912853000,401540304,1162593697,16212,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.01,0.0,0,nan,nan,3,1,15
50824877,1689677912953000,401540301,1162593697,16142,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,0.02,0.0,0,nan,nan,3,1,15
50925345,1689677913053000,401540301,1162593685,16013,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.03,-0.04,0.02,0.0,0,nan,nan,3,1,15
51025197,1689677913153000,401540304,1162593688,16183,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.02,0.0,0,nan,nan,3,1,15
51125061,1689677913253000,401540307,1162593691,16005,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,-0.03,0.16,0.0,0,nan,nan,3,1,15
51226405,1689677913353000,401540305,1162593687,16095,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,0.14999999,0.0,0,nan,nan,3,1,15
51325088,1689677913453000,401540299,1162593686,16094,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.049999997,-0.03,0.14,0.0,0,nan,nan,3,1,15
51425368,1689677913553000,401540304,1162593689,16169,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,-0.01,0.0,0,nan,nan,3,1,15
51525724,1689677913653000,401540305,1162593686,16024,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,0.02,0.0,0,nan,nan,3,1,15
51626271,1689677913753000,401540299,1162593689,16209,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,0.07,0.0,0,nan,nan,3,1,15
51725021,1689677913853000,401540302,1162593693,16041,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.06,0.0,0,nan,nan,3,1,15
51826326,1689677913953000,401540303,1162593687,16158,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.0,-0.02,0.0,0,nan,nan,3,1,15
51926595,1689677914054000,401540307,1162593691,16076,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,-0.01,0.03,0.0,0,nan,nan,3,1,15
52026047,1689677914154000,401540302,1162593685,16168,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,0.06,0.0,0,nan,nan,3,1,15
52126744,1689677914254000,401540303,1162593690,16101,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.02,0.0,0.0,0,nan,nan,3,1,15
52227949,1689677914354000,401540306,1162593696,16153,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.03,-0.049999997,0.07,0.0,0,nan,nan,3,1,15
52327913,1689677914454000,401540301,1162593685,16121,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.049999997,-0.04,-0.01,0.0,0,nan,nan,3,1,15
52428447,1689677914554000,401540303,1162593694,16072,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,-0.03,-0.03,0.0,0,nan,nan,3,1,15
52526398,1689677914654000,401540301,1162593690,16197,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,-0.07,0.0,0,nan,nan,3,1,15
52628611,1689677914754000,401540304,1162593691,16002,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.01,0.06,0.0,0,nan,nan,3,1,15
52726851,1689677914854000,401540304,1162593690,16149,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,0.04,0.0,0,nan,nan,3,1,15
52826901,1689677914954000,401540299,1162593690,16067,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.01,0.0,0,nan,nan,3,1,15
52926039,1689677915054000,401540300,1162593682,16122,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,-0.04,0.07,0.0,0,nan,nan,3,1,15
53027587,1689677915154000,401540305,1162593694,16192,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,0.049999997,0.0,0,nan,nan,3,1,15
53126866,1689677915254000,401540301,1162593682,16106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,0.04,0.0,0,nan,nan,3,1,15
53228451,1689677915354000,401540302,1162593686,16095,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,-0.049999997,0.0,0.0,0,nan,nan,3,1,15
53328032,1689677915455000,401540304,1162593694,16133,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.03,0.0,0,nan,nan,3,1,15
53428389,1689677915555000,401540301,1162593689,16004,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.01,-0.03,-0.03,0.0,0,nan,nan,3,1,15
53528170,1689677915655000,401540300,1162593681,16036,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,0.049999997,0.0,0,nan,nan,3,1,15
53627948,1689677915755000,401540308,1162593691,16062,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.01,-0.04,-0.01,0.0,0,nan,nan,3,1,15
53727698,1689677915855000,401540305,1162593687,16057,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.02,-0.04,0.0,0,nan,nan,3,1,15
53827926,1689677915955000,401540300,1162593692,16165,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,0.03,0.01,0.0,0,nan,nan,3,1,15
53927665,1689677916055000,401540301,1162593688,16025,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,-0.02,0.03,0.0,0,nan,nan,3,1,15
54028054,1689677916155000,401540307,1162593683,16135,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.12,0.0,0,nan,nan,3,1,15
54128492,1689677916255000,401540298,1162593685,16050,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,0.01,0.0,0,nan,nan,3,1,15
54227956,1689677916355000,401540304,1162593690,15936,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.01,0.03,0.0,0,nan,nan,3,1,15
54327963,1689677916456000,401540305,1162593685,16080,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,0.099999994,0.0,0,nan,nan,3,1,15
54428243,1689677916556000,401540308,1162593692,16138,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,0.37,0.0,0,nan,nan,3,1,15
54529884,1689677916656000,401540306,1162593695,16071,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,1.1,0.0,0,nan,nan,3,1,15
54628972,1689677916756000,401540298,1162593687,15925,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,1.74,0.0,0,nan,nan,3,1,15
54731013,1689677916856000,401540307,1162593694,15700,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,-0.01,2.19,0.0,0,nan,nan,3,1,15
54829857,1689677916956000,401540305,1162593683,15279,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,2.53,0.0,0,nan,nan,3,1,15
54929276,1689677917056000,401540299,1162593696,15071,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.03,3.01,0.0,0,nan,nan,3,1,15
55028205,1689677917156000,401540300,1162593694,14871,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.03,3.3999999,0.0,0,nan,nan,3,1,15
55130425,1689677917256000,401540307,1162593692,14512,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,3.81,0.0,0,nan,nan,3,1,15
55228747,1689677917356000,401540299,1162593696,14078,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,4.2,0.0,0,nan,nan,3,1,15
55328393,1689677917456000,401540308,1162593692,13553,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.01,0.049999997,4.6,0.0,0,nan,nan,3,1,15
55430290,1689677917556000,401540302,1162593690,12982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,4.9,0.0,0,nan,nan,3,1,15
55529916,1689677917656000,401540302,1162593697,12560,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.01,5.27,0.0,0,nan,nan,3,1,15
55629096,1689677917756000,401540308,1162593690,12073,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,5.62,0.0,0,nan,nan,3,1,15
55729865,1689677917856000,401540307,1162593683,11353,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,6.06,0.0,0,nan,nan,3,1,15
55828856,1689677917956000,401540303,1162593686,10755,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.02,6.2999997,0.0,0,nan,nan,3,1,15
55928365,1689677918056000,401540299,1162593685,10184,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,6.6099997,0.0,0,nan,nan,3,1,15
56028353,1689677918156000,401540299,1162593693,9415,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.01,-0.04,6.93,0.0,0,nan,nan,3,1,15
56129036,1689677918256000,401540306,1162593690,8742,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.0,7.12,0.0,0,nan,nan,3,1,15
56228162,1689677918356000,401540304,1162593695,8009,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.049999997,-0.03,7.43,0.0,0,nan,nan,3,1,15
56328921,1689677918456000,401540301,1162593688,7413,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,0.02,7.73,0.0,0,nan,nan,3,1,15
56429174,1689677918557000,401540304,1162593685,6530,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,7.8799996,0.0,0,nan,nan,3,1,15
56529410,1689677918657000,401540307,1162593685,5714,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,0.01,8.139999,0.0,0,nan,nan,3,1,15
56629237,1689677918757000,401540308,1162593691,4914,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,8.32,0.0,0,nan,nan,3,1,15
56730761,1689677918857000,401540303,1162593691,4037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.01,8.54,0.0,0,nan,nan,3,1,15
56830876,1689677918957000,401540307,1162593689,3206,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.03,8.69,0.0,0,nan,nan,3,1,15
56929060,1689677919057000,401540300,1162593695,2462,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,-0.03,8.9,0.0,0,nan,nan,3,1,15
57031100,1689677919157000,401540299,1162593694,1527,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,9.07,0.0,0,nan,nan,3,1,15
57129879,1689677919257000,401540307,1162593691,974,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.0,2.2,0.0,0,nan,nan,3,1,15
57229611,1689677919357000,401540305,1162593691,1093,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,-0.089999996,0.0,0,nan,nan,3,1,15
57332142,1689677919457000,401540304,1162593693,984,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,-0.02,-0.13,0.0,0,nan,nan,3,1,15
57431043,1689677919557000,401540307,1162593686,1000,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.01,-0.14,0.0,0,nan,nan,3,1,15
57531376,1689677919657000,401540300,1162593691,1055,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.06,0.0,0,nan,nan,3,1,15
57629603,1689677919757000,401540304,1162593688,1037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.049999997,0.01,-0.089999996,0.0,0,nan,nan,3,1,15
57729899,1689677919857000,401540305,1162593690,1136,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.02,-0.01,-0.19,0.0,0,nan,nan,3,1,15
57830291,1689677919957000,401540306,1162593691,1127,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.16,0.0,0,nan,nan,3,1,15
57931402,1689677920057000,401540307,1162593684,989,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.0,-0.049999997,-0.14999999,0.0,0,nan,nan,3,1,15
58029537,1689677920157000,401540305,1162593695,1037,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.02,-0.04,-0.13,0.0,0,nan,nan,3,1,15
58129968,1689677920257000,401540307,1162593687,941,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,0.02,-0.07,-0.17999999,0.0,0,nan,nan,3,1,15
58229385,1689677920357000,401540301,1162593692,1112,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,-0.03,-0.24,0.0,0,nan,nan,3,1,15
58330034,1689677920457000,401540299,1162593696,979,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.28,0.0,0,nan,nan,3,1,15
58429871,1689677920557000,401540307,1162593689,1094,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,-0.02,-0.24,0.0,0,nan,nan,3,1,15
58530411,1689677920657000,401540304,1162593687,1081,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,0.049999997,-0.04,-0.26999998,0.0,0,nan,nan,3,1,15
58629231,1689677920757000,401540305,1162593690,1094,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.34,0.0,0,nan,nan,3,1,15
58736323,1689677920861000,401540306,1162593686,993,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.03,0.03,-0.32,0.0,0,nan,nan,3,1,15
58835230,1689677920961000,401540297,1162593690,1056,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.02,0.03,-0.57,0.0,0,nan,nan,3,1,15
58936983,1689677921064000,401540297,1162593692,944,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.0,0.02,-0.14999999,0.0,0,nan,nan,3,1,15
59044939,1689677921171000,401540297,1162593696,1051,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,0.31,0.0,0,nan,nan,3,1,15
59146005,1689677921271000,401540303,1162593692,1021,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.17999999,0.0,0,nan,nan,3,1,15
59243107,1689677921371000,401540299,1162593694,1046,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,-0.29,0.0,0,nan,nan,3,1,15
59343410,1689677921471000,401540299,1162593696,935,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,-0.049999997,0.0,0,nan,nan,3,1,15
59446034,1689677921572000,401540300,1162593684,1138,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.06,-0.04,0.049999997,0.41,0.0,0,nan,nan,3,1,15
59546403,1689677921672000,401540298,1162593691,1129,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.02,-0.13,0.0,0,nan,nan,3,1,15
59645887,1689677921772000,401540303,1162593693,1150,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,0.01,-0.14,0.0,0,nan,nan,3,1,15
59744521,1689677921872000,401540301,1162593695,953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.03,0.24,0.0,0,nan,nan,3,1,15
59853770,1689677921977000,401540301,1162593695,953,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.03,0.19,0.0,0,nan,nan,3,1,15
