timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acc_x,acc_y,acc_z,jerk_x,jerk_y,jerk_z,thrust[0],thrust[1],thrust[2]
36948189,nan,nan,nan,0.0028704228,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37068287,nan,nan,nan,0.002845468,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37166161,nan,nan,nan,0.0028420752,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37255204,nan,nan,nan,0.0028305976,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37376153,nan,nan,nan,0.0028250888,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37469136,nan,nan,nan,0.002698642,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37568234,nan,nan,nan,0.0025213324,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37665477,nan,nan,nan,0.002581763,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37762201,nan,nan,nan,0.002697955,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37886137,nan,nan,nan,0.0028245703,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37986823,nan,nan,nan,0.002551956,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38081124,nan,nan,nan,0.002426431,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38173866,nan,nan,nan,0.0025246774,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38289471,nan,nan,nan,0.0026345663,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38381480,nan,nan,nan,0.0026092438,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38480762,nan,nan,nan,0.0027054287,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38578880,nan,nan,nan,0.0029398177,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38698625,nan,nan,nan,0.0031454535,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38797303,nan,nan,nan,0.0032828874,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38897567,nan,nan,nan,0.003205819,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38994126,nan,nan,nan,0.0030522468,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39089357,nan,nan,nan,0.0029574742,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39189152,nan,nan,nan,0.0029938298,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39286543,nan,nan,nan,0.0028380684,0.0,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39388599,0.0,0.0,-15.0,0.0,0.0,0.033826903,0.04938813,2.457795,0.0,0.0,0.0,0.0,0.0,0.0,0.0048819375,0.0042933864,-0.12
39503702,0.0,0.0,-15.0,0.0,0.0,0.030114321,0.051005844,2.2467709,0.0,0.0,0.0,0.0,0.0,0.0,0.0042195558,0.004738253,-0.12
39600597,0.0,0.0,-15.0,0.0,0.0,0.026545959,0.05314043,2.0691302,0.0,0.0,0.0,0.0,0.0,0.0,0.0038090528,0.004745939,-0.12
39697127,0.0,0.0,-15.0,0.0,0.0,0.023824299,0.055200804,1.8921585,0.0,0.0,0.0,0.0,0.0,0.0,0.0036328065,0.0057413075,-0.12048581
39797153,0.0,0.0,-15.0,0.0,0.0,0.020939142,0.056460883,1.7087793,0.0,0.0,0.0,0.0,0.0,0.0,0.002945902,0.005915952,-0.13984555
39910479,0.0,0.0,-15.0,0.0,0.0,0.017351741,0.058069076,1.5010151,0.0,0.0,0.0,0.0,0.0,0.0,0.002800375,0.006231201,-0.16220286
40008316,0.0,0.0,-15.0,0.0,0.0,0.016228544,0.059523977,1.3216637,0.0,0.0,0.0,0.0,0.0,0.0,0.0025788671,0.0066978144,-0.1849002
40103541,0.0,0.0,-15.0,0.0,0.0,0.01569844,0.061635885,1.1470735,0.0,0.0,0.0,0.0,0.0,0.0,0.0027252655,0.0075756176,-0.2066651
40205219,0.0,0.0,-15.0,0.0,0.0,0.014252368,0.06273244,0.9606565,0.0,0.0,0.0,0.0,0.0,0.0,0.0021904095,0.0078802835,-0.23001516
40299483,0.0,0.0,-15.0,0.0,0.0,0.012173763,0.06275956,0.787841,0.0,0.0,0.0,0.0,0.0,0.0,0.0018169275,0.0075873705,-0.2525177
40403188,0.0,0.0,-15.0,0.0,0.0,0.009755516,0.06319982,0.59771335,0.0,0.0,0.0,0.0,0.0,0.0,0.0018894848,0.008242222,-0.30162045
40521738,0.0,0.0,-15.0,0.0,0.0,0.0077744187,0.06475675,0.3803717,0.0,0.0,0.0,0.0,0.0,0.0,0.0010647114,0.00913842,-0.31661588
40622567,0.0,0.0,-15.0,0.0,0.0,0.007772941,0.06547808,0.19551851,0.0,0.0,0.0,0.0,0.0,0.0,0.0010805563,0.008920074,-0.355176
40718184,0.0,0.0,-15.0,0.0,0.0,0.007884098,0.06571319,0.020220682,0.0,0.0,0.0,0.0,0.0,0.0,0.001296046,0.009178684,-0.38930863
40810591,0.0,0.0,-15.0,0.0,0.0,0.0068804044,0.06515688,-0.14919032,0.0,0.0,0.0,0.0,0.0,0.0,0.001356632,0.009017419,-0.41438395
40925203,0.0,0.0,-15.0,0.0,0.0,0.005070247,0.06409004,-0.35931414,0.0,0.0,0.0,0.0,0.0,0.0,0.00080980896,0.00890197,-0.48409292
41017162,0.0,0.0,-15.0,0.0,0.0,0.003544227,0.06294488,-0.52790564,0.0,0.0,0.0,0.0,0.0,0.0,0.00074265996,0.008501911,-0.51747036
41113173,0.0,0.0,-15.0,0.0,0.0,0.0026692757,0.06209031,-0.70392585,0.0,0.0,0.0,0.0,0.0,0.0,0.0002558009,0.008644274,-0.5482749
41234137,0.0,0.0,-15.0,0.0,0.0,0.0028014753,0.06168607,-0.92569315,0.0,0.0,0.0,0.0,0.0,0.0,0.0003854958,0.009234879,-0.5855387
41329595,0.0,0.0,-15.0,0.0,0.0,0.0017602018,0.06045492,-1.1006922,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006226371,0.004416194,-0.64742124
41425231,0.0,0.0,-15.0,0.0,0.0,0.00054334034,0.05616484,-1.2760321,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010815066,0.00046915025,-0.68369704
41521736,0.0,0.0,-15.0,0.0,0.0,-0.0011069097,0.048603304,-1.452958,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016661668,-0.0025343173,-0.6900127
41618160,0.0,0.0,-15.0,0.0,0.0,-0.00298212,0.03784726,-1.6297333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018252716,-0.004924044,-0.6873056
41739108,0.0,0.0,-15.0,0.0,0.0,-0.005119027,0.023008205,-1.8514732,0.0,0.0,0.0,0.0,0.0,0.0,-0.00240211,-0.0065984856,-0.6853094
41832116,0.0,0.0,-15.0,0.0,0.0,-0.008391586,0.010337448,-2.021986,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024548678,-0.008136966,-0.685343
41927542,0.0,0.0,-15.0,0.0,0.0,-0.012585895,-0.0034876608,-2.1969357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026739256,-0.009390478,-0.6839502
42047658,0.0,0.0,-15.0,0.0,0.0,-0.018097298,-0.020672949,-2.417148,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037047605,-0.010777645,-0.6821536
42143159,0.0,0.0,-15.0,0.0,0.0,-0.021176368,-0.03340015,-2.5922332,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038401324,-0.011346831,-0.68271035
42236419,0.0,0.0,-15.0,0.0,0.0,-0.022509435,-0.045687847,-2.7632098,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030193133,-0.011981838,-0.68372875
42335119,0.0,0.0,-15.0,0.0,0.0,-0.022178859,-0.057493698,-2.9441595,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028731779,-0.012135219,-0.68398035
42431129,0.0,0.0,-15.0,0.0,0.0,-0.019900952,-0.06805757,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018637462,-0.01194119,-0.6601839
42551120,0.0,0.0,-15.0,0.0,0.0,-0.015465645,-0.07815373,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00070642866,-0.01145315,-0.6383537
42649618,0.0,0.0,-15.0,0.0,0.0,-0.011006563,-0.085149385,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029189684,-0.011041057,-0.63682294
42745120,0.0,0.0,-15.0,0.0,0.0,-0.006289005,-0.09007072,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029862282,-0.010486865,-0.63689476
42842596,0.0,0.0,-15.0,0.0,0.0,-0.002792831,-0.09310909,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036984013,-0.009624057,-0.6382334
42960176,0.0,0.0,-15.0,0.0,0.0,0.0017718563,-0.093386605,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007926674,-0.007955268,-0.63937837
43055480,0.0,0.0,-15.0,0.0,0.0,0.0048062275,-0.09311059,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011786432,-0.007522007,-0.63955593
43152140,0.0,0.0,-15.0,0.0,0.0,0.006792812,-0.09108932,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008459907,-0.006400026,-0.6397561
43249128,0.0,0.0,-15.0,0.0,0.0,0.00934792,-0.08708565,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00094002084,-0.0054131695,-0.6393527
43343567,0.0,0.0,-15.0,0.0,0.0,0.011582787,-0.08132335,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001846169,-0.0044570686,-0.63987315
43463172,0.0,0.0,-15.0,0.0,0.0,0.013513581,-0.0734543,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016759842,-0.0028289095,-0.639537
43559162,0.0,0.0,-15.0,0.0,0.0,0.016253555,-0.06576515,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017563044,-0.0018067496,-0.63987935
43656884,0.0,0.0,-15.0,0.0,0.0,0.018019322,-0.05778396,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013683917,-0.00066102477,-0.6397929
43758533,0.0,0.0,-15.0,0.0,0.0,0.018833647,-0.050182387,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013549816,-0.00012960623,-0.64020747
43860130,0.0,0.0,-15.0,0.0,0.0,0.021057889,-0.04360182,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001903062,0.00025142566,-0.639551
43974159,0.0,0.0,-15.0,0.0,0.0,0.023152832,-0.034982745,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002136942,0.0010499819,-0.6402637
44075113,0.0,0.0,-15.0,0.0,0.0,0.025151934,-0.028448075,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025840427,0.0014634652,-0.63930756
44179787,0.0,0.0,-15.0,0.0,0.0,0.025462087,-0.02296735,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023379473,0.0017140084,-0.6386225
44277834,0.0,0.0,-15.0,0.0,0.0,0.026181037,-0.017426826,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001592691,0.00274711,-0.6379411
44373134,0.0,0.0,-15.0,0.0,0.0,0.025065677,-0.013822945,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007799491,0.002463553,-0.63853806
44467662,0.0,0.0,-15.0,0.0,0.0,0.025007132,-0.009541036,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010274526,0.0022499878,-0.6384065
44586142,0.0,0.0,-15.0,0.0,0.0,0.022958407,-0.0054885778,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016501144,0.0021920777,-0.63844836
44679831,0.0,0.0,-15.0,0.0,0.0,0.020666711,-0.0030964278,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.319122e-05,0.002121581,-0.6385827
44778761,0.0,0.0,-15.0,0.0,0.0,0.018227652,-0.0007761607,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.638707e-05,0.0020601337,-0.638026
44875821,0.0,0.0,-15.0,0.0,0.0,0.017205598,0.002432701,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000111845555,0.0025677723,-0.63875806
44975141,0.0,0.0,-15.0,0.0,0.0,0.017432906,0.0059978846,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015841707,0.0027325698,-0.6382136
45089119,0.0,0.0,-15.0,0.0,0.0,0.015523554,0.012670034,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.825415e-06,0.0034345677,-0.6383988
45187196,0.0,0.0,-15.0,0.0,0.0,0.013601383,0.018913496,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022025185,0.0040327306,-0.63886595
45283835,0.0,0.0,-15.0,0.0,0.0,0.01085995,0.02526113,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004830625,0.0045995642,-0.6383765
45380481,0.0,0.0,-15.0,0.0,0.0,0.0071631973,0.028167512,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001505201,0.00396131,-0.6380838
45477143,0.0,0.0,-15.0,0.0,0.0,0.0054886504,0.029332528,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010467658,0.003932119,-0.6379677
45578506,0.0,0.0,-15.0,0.0,0.0,0.0030291595,0.030635655,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00069455884,0.0036587734,-0.63765347
45699171,0.0,0.0,-15.0,0.0,0.0,0.00048274142,0.03159067,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001071231,0.0030522242,-0.639074
45792500,0.0,0.0,-15.0,0.0,0.0,-0.00017826888,0.030858474,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00089222996,0.0027774626,-0.63864183
45888218,0.0,0.0,-15.0,0.0,0.0,-0.00025559694,0.029293142,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008199303,0.0020872448,-0.6384663
45984863,0.0,0.0,-15.0,0.0,0.0,-0.0011010184,0.028192654,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00084171275,0.0018995377,-0.6383847
46084776,0.0,0.0,-15.0,0.0,0.0,0.00071876735,0.02579605,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015042885,0.0018435034,-0.63821626
46203587,0.0,0.0,-15.0,0.0,0.0,0.0017659236,0.02450603,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000385259,0.0016273053,-0.63745856
46305828,0.0,0.0,-15.0,0.0,0.0,0.001952862,0.02338835,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.373154e-05,0.001320614,-0.6374378
46405280,0.0,0.0,-15.0,0.0,0.0,0.002797254,0.021689799,-2.9184284,0.0,0.0,0.0,0.0,0.0,0.0,0.000103059196,0.0012494797,-0.62110454
46506115,0.0,0.0,-15.0,0.0,0.0,0.0035912825,0.019874806,-2.6297073,0.0,0.0,0.0,0.0,0.0,0.0,0.0003534141,0.0011563168,-0.5741108
46608510,0.0,0.0,-15.0,0.0,0.0,0.005542082,0.017738018,-2.3590393,0.0,0.0,0.0,0.0,0.0,0.0,0.00054040895,0.00046223693,-0.5597752
46700466,0.0,0.0,-15.0,0.0,0.0,0.007597145,0.015872167,-2.1293974,0.0,0.0,0.0,0.0,0.0,0.0,0.00092948676,0.00067356764,-0.5618373
46802524,0.0,0.0,-15.0,0.0,0.0,0.0094270045,0.014910993,-1.9149857,0.0,0.0,0.0,0.0,0.0,0.0,0.0008037129,0.00032472142,-0.57128584
46900120,0.0,0.0,-15.0,0.0,0.0,0.009653567,0.014042622,-1.7394733,0.0,0.0,0.0,0.0,0.0,0.0,0.0006958934,0.00017737193,-0.58154446
46996534,0.0,0.0,-15.0,0.0,0.0,0.0093923,0.012364029,-1.5853605,0.0,0.0,0.0,0.0,0.0,0.0,0.0007145726,5.1895913e-06,-0.58984274
47119140,0.0,0.0,-15.0,0.0,0.0,0.009048085,0.009316653,-1.4170341,0.0,0.0,0.0,0.0,0.0,0.0,0.00090888055,-0.0004059828,-0.59525216
47217534,0.0,0.0,-15.0,0.0,0.0,0.00913178,0.007270014,-1.2941923,0.0,0.0,0.0,0.0,0.0,0.0,0.0004379014,8.715328e-05,-0.5984411
47316237,0.0,0.0,-15.0,0.0,0.0,0.008426561,0.0064082574,-1.1800671,0.0,0.0,0.0,0.0,0.0,0.0,0.00034726958,-0.00012602823,-0.6011126
47412526,0.0,0.0,-15.0,0.0,0.0,0.0080069,0.0062454096,-1.0805159,0.0,0.0,0.0,0.0,0.0,0.0,0.00028675667,-0.0001700554,-0.6029596
47510122,0.0,0.0,-15.0,0.0,0.0,0.00758699,0.0059406334,-0.9852686,0.0,0.0,0.0,0.0,0.0,0.0,0.0006423063,-0.00017336613,-0.6046362
47609503,0.0,0.0,-15.0,0.0,0.0,0.0077832555,0.00549892,-0.90116596,0.0,0.0,0.0,0.0,0.0,0.0,0.00041140517,-0.0003945116,-0.6077148
47726124,0.0,0.0,-15.0,0.0,0.0,0.00612699,0.0030680716,-0.8106718,0.0,0.0,0.0,0.0,0.0,0.0,0.00010697248,-0.00030975873,-0.6098095
47821140,0.0,0.0,-15.0,0.0,0.0,0.003876844,0.0013369613,-0.7416258,0.0,0.0,0.0,0.0,0.0,0.0,-0.000599983,-2.0269741e-05,-0.61146086
47920334,0.0,0.0,-15.0,0.0,0.0,0.0010752295,0.0008409898,-0.6762419,0.0,0.0,0.0,0.0,0.0,0.0,-0.00045837875,-7.71902e-05,-0.612535
48025120,0.0,0.0,-15.0,0.0,0.0,-0.0011319404,0.0014302849,-0.61129475,0.0,0.0,0.0,0.0,0.0,0.0,-0.00055432174,0.0002499462,-0.6141171
48123132,0.0,0.0,-15.0,0.0,0.0,-0.0014728544,0.0024308346,-0.55564976,0.0,0.0,0.0,0.0,0.0,0.0,-0.00055192586,0.0005838326,-0.61583257
48216115,0.0,0.0,-15.0,0.0,0.0,-0.0007923547,0.003958154,-0.507493,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003157617,0.0011511083,-0.61636794
48335499,0.0,0.0,-15.0,0.0,0.0,0.0011516061,0.0062229396,-0.45028877,0.0,0.0,0.0,0.0,0.0,0.0,0.00012171386,0.0013929977,-0.61724097
48430171,0.0,0.0,-15.0,0.0,0.0,0.0035703753,0.0064677224,-0.4047451,0.0,0.0,0.0,0.0,0.0,0.0,0.0008459007,0.00095449795,-0.6164682
48528278,0.0,0.0,-15.0,0.0,0.0,0.004872109,0.0060813455,-0.36183262,0.0,0.0,0.0,0.0,0.0,0.0,0.0005420453,0.0009208277,-0.61714184
48625492,0.0,0.0,-15.0,0.0,0.0,0.005088535,0.005757515,-0.32419682,0.0,0.0,0.0,0.0,0.0,0.0,0.00033109158,0.00093591074,-0.6182295
48741103,0.0,0.0,-15.0,0.0,0.0,0.005064732,0.0060570566,-0.28415012,0.0,0.0,0.0,0.0,0.0,0.0,0.00059284054,0.0012109511,-0.61991316
48840456,0.0,0.0,-15.0,0.0,0.0,0.004957333,0.0051098154,-0.25531483,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010876593,0.00066699844,-0.62115514
48936123,0.0,0.0,-15.0,0.0,0.0,0.0037771398,0.004054295,-0.23051548,0.0,0.0,0.0,0.0,0.0,0.0,0.00032863143,0.00028015283,-0.62255484
49035106,0.0,0.0,-15.0,0.0,0.0,0.002398407,0.0020320844,-0.2072382,0.0,0.0,0.0,0.0,0.0,0.0,-6.5663975e-05,3.3120858e-05,-0.6231034
49133503,0.0,0.0,-15.0,0.0,0.0,0.0013763693,-0.00021072321,-0.18469334,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024556043,-0.000740696,-0.62346184
49232189,0.0,0.0,-15.0,0.0,0.0,0.0007012014,-0.0028895491,-0.16217327,0.0,0.0,0.0,0.0,0.0,0.0,-1.4821111e-05,-0.00073241326,-0.62272656
